0,1,2,3,4,5,6,7,8,active_hand
-0.3645685563787123,-0.6886796889765403,-0.15524100682872716,0.4120787135596358,-0.10165113936241017,0.021098246254619816,0.033720917774717224,0.13344259473221992,-0.04292907620165313,0
-0.013294401897547072,0.062097389856871785,0.42999183192505575,0.43590617462009934,-0.04361596542631828,-0.04161222943945714,0.008839738423192972,-0.07250871438488071,-0.06332982361223331,1
-0.36450505351256807,-0.6881017329030493,-0.14506811309471304,0.3944016755698614,-0.12199281266249284,0.01980507285369993,0.02087227474930906,0.12703410418908068,-0.043737705319066775,0
-0.036971612178613875,0.03993265475791199,0.46244477802025813,0.4688655464363035,-0.05478531214286573,-0.07054404880858321,0.010443157263807672,-0.08076219137749086,-0.0509226916116774,1
-0.3812827934247715,-0.7014569184011342,-0.1485296609718589,0.4340385279953298,-0.14042454947465213,0.0182678695740467,0.017384972425249817,0.13090658354825926,-0.05373614251698932,0
-0.018749527150439087,0.057923404750291264,0.4177653294765111,0.4157432016435434,-0.028231742336656505,-0.036132265410656575,0.015531699592964071,-0.05717491051740267,-0.05941406085775761,1
-0.36424140125884025,-0.7031367762858133,-0.16206292684532045,0.3702552775713896,-0.10288200665541469,0.019033798818870858,0.031247500240416982,0.13499576076333752,-0.043351788032348404,0
-0.016410641197303292,0.098698890551013,0.42599934226646374,0.40119790250972387,-0.0754748717847655,-0.05607605740014989,0.01821981217526749,-0.05959084639323201,-0.06208992859049625,1
-0.366775981447227,-0.6882175456008457,-0.16281484176726072,0.3527695768864829,-0.15133121783859155,0.014546897526983514,0.014890636627997163,0.12449800351719956,-0.05376603412650849,0
0.040806013182215495,0.18873230850961226,0.4036502927600886,0.41516520068936374,-0.0590932990431756,-0.021775490701829815,0.013781232314339904,-0.05069968998955549,-0.06527173368593632,1
-0.3632204730103666,-0.6841376908419279,-0.13758666752984824,0.34685422908672936,-0.12372991952430279,0.015569226282297701,0.012922615200750883,0.12409724649855168,-0.03785261613786511,0
0.08558155970493717,0.2005031149019017,0.32174935020731216,0.398402093568652,-0.03932466011674212,0.017437926001337194,-0.0004507215531735961,-0.006834462775058689,-0.054163361429311364,1
-0.36294369875175486,-0.6682347186616788,-0.13352529273860464,0.3252208091439844,-0.09253802070853094,0.012087013679388357,0.021486420950948857,0.12944486571571928,-0.0241893290270723,0
0.10663192489608636,0.2182162534010718,0.33202897870955356,0.43209425148931635,-0.10240711653615087,-0.0030024170983396774,-0.018074182181368234,-0.01472984672652873,-0.05980027159898468,1
-0.3498187530089469,-0.6643540208690022,-0.1250488560208355,0.36154092446865027,-0.1631308733944479,0.011329078826175686,0.0022309392446308355,0.11889677103561233,-0.04629211006265976,0
0.0599313835016245,0.2830837242593396,0.3189355769632784,0.4025701993730892,-0.07069017854913266,0.010977915209226464,0.0012112979228259392,-0.016577866167836,-0.036806440484970455,1
-0.36391255882126333,-0.6826542277127904,-0.14706210557769098,0.3175963528556068,-0.11359284860503195,0.0137810133027539,0.016790231809626573,0.12515810842654745,-0.03484841288287957,0
0.04370700233240454,0.358579627466762,0.2815114558293392,0.47039953061568973,-0.14857027425117875,0.010812395994323288,-0.02946068916703894,-0.024969845639817804,-0.031086120407319385,1
-0.35988172899895743,-0.6803310869224541,-0.13138380126829624,0.3834645226533778,-0.18953065131124605,0.013319889205583081,-0.0034591259534342902,0.11754669963651507,-0.05785067061454284,0
0.03381467293345322,0.39590253522580415,0.3326517943003067,0.38801621562735716,-0.07008268160497823,0.01118648843605388,0.002402107116871958,-0.034977599391257067,-0.03670840683190342,1
-0.36607205243302754,-0.6780141183876902,-0.13168955013464434,0.2960170452800427,-0.10328257029182851,0.0074661157254367,0.013999838304540537,0.12912925914488108,-0.0255900584138984,0
0.04465798359637957,0.4155730464922139,0.33784501547819396,0.4597946752512826,-0.047833799541178626,0.0133119822668965,-0.005115479147111061,-0.019123010925726595,-0.025478802413430843,1
-0.3596163295913762,-0.6831322753431925,-0.1379249483928595,0.3665529725810202,-0.08283457669260358,0.016223460698001006,0.03192489263341004,0.138317508410607,-0.028799834135405936,0
0.07629565168001866,0.46912028304177955,0.29124680245610785,0.508950289694937,-0.1131025426395075,0.017609314166877277,-0.06431898910062611,-0.010710793047258232,-0.016449343358384435,1
-0.35603858881093464,-0.6839827602775759,-0.1317524437379431,0.405571061452398,-0.14989950875588154,0.017028466894686314,0.010905294353969228,0.1248392858795166,-0.04986130468022328,0
0.08231383585061991,0.5126321363885035,0.2880679835132232,0.4677120948583407,-0.20113565933303398,-0.005322316227171016,-0.07260588853622535,-0.017183643706565256,-0.028827798859015825,1
-0.35621075856104234,-0.6778453067030864,-0.1374618486803714,0.36463641138295655,-0.24491426266549643,0.004390487568468751,-0.015771823651382,0.11808969013448306,-0.07450789302777294,0
0.09708817678770165,0.5637939642646476,0.22200213868911486,0.4744822474509476,-0.0762816385759507,0.03874707355221021,-0.09739353564978714,0.02701146037595986,0.020115431677179534,1
-0.3720329941418005,-0.7013647205977028,-0.16065290349798575,0.3502364023685284,-0.10937501968379632,0.01320904046813213,0.02980315009372876,0.14154474908027304,-0.041429309656860175,0
0.09127741577918966,0.5814520260503853,0.18943015660804483,0.4760697888929148,-0.12870349411958446,0.03803611030711185,-0.11582081304816852,0.022742396029139203,0.024726500741961407,1
-0.38396566796192777,-0.7132446115261779,-0.1680683069846481,0.34271775984571523,-0.15862185080744748,0.011375594380035065,0.013621218345516205,0.13455451905397284,-0.056418819149300393,0
0.08336407911123288,0.5994702943289093,0.17509532813931447,0.4073770053657664,-0.1440327981625552,0.04246222229977287,-0.10770683793908128,0.016086498521048213,0.027195677942731093,1
-0.36278965769003624,-0.6910582365788382,-0.15597196714779432,0.276850241182869,-0.1642210927731081,0.006276321444195847,0.004007723365427894,0.1259581393665354,-0.04871094163325225,0
-0.6018400910786729,0.18736909394286957,-0.08737334822056825,0.20220356280631435,0.07377108174962713,0.03606964187810267,-0.03089962182475858,-0.05009916759935635,-0.05659018926007867,0
0.28797117909068104,-0.307288221675744,0.15145524279968722,0.16666533239464187,0.06506180452798256,0.08938582597966266,0.01135092802937438,-0.11003147049709432,-0.010702233548025821,1
0.3069291834553503,-0.2707809751703661,0.1516901846594459,0.12825370118189308,0.10148090932319263,0.0804748315874767,0.027821582178707848,-0.09103730024799156,0.000447489952277793,1
-0.591090864646431,0.16824894204996016,-0.09671595362435742,0.15334267541630806,0.11040151477814864,0.038358015360968695,-0.022394716737096445,-0.03173738718569029,-0.04736824181167439,0
0.3065616735271986,-0.26744544282452815,0.16837807704208663,0.1768152431765415,0.08993578713370826,0.07941802126442185,0.025339011641458152,-0.09090849216249915,0.01152002759617812,1
-0.5872245687658112,0.16342198461594912,-0.11412366506101061,0.20291896128519096,0.10161838301152247,0.052078279297352675,-0.027930388757673178,-0.036818677536075144,-0.053077957629672295,0
0.31271520657382934,-0.2551321867644961,0.1690022850894282,0.1194601058224291,0.11348941516923476,0.07631704035630307,0.03322471582121879,-0.07427035236984807,0.015601201636425676,1
-0.5867258285665828,0.16664391674085804,-0.1068933750085047,0.14231846682183716,0.12401966052322566,0.04378258942096159,-0.019785397641214165,-0.027240484296482802,-0.04512183667243938,0
0.3089142693607685,-0.23979023527717894,0.19708001615479234,0.13433507786558582,0.1089790962432966,0.07464198062634585,0.026591061999039947,-0.06929228251822857,0.03411114068281157,1
-0.5899378538182869,0.16713850421838627,-0.07840682035281431,0.15359159149981913,0.12005051807755729,0.03263824942300163,-0.01850879613941014,-0.03427481392778055,-0.046336193337090964,0
0.30466737425514123,-0.23268165493276347,0.21649223657643113,0.07436510778700252,0.15610958760376556,0.07757638560187194,0.034468341826188055,-0.04869291075913717,0.048654402495027976,1
-0.578540510915108,0.16847141505946922,-0.08484087645447791,0.09164739740230568,0.1679602140910042,0.03875475499140751,-0.007415108590606175,-0.019309489342117292,-0.030126129809196524,0
0.2863165452309447,-0.24856872314892972,0.23827465965229067,0.09529091599036116,0.18317123033305785,0.08391279028281111,0.028579741437385744,-0.052963292337016,0.05629926582273303,1
-0.5968575387818782,0.17458048826477562,-0.04527290113827117,0.11807329713101132,0.19713779659139893,0.02313921643705523,0.0009771088583286091,-0.0199943307751603,-0.019646037765072403,0
0.2844321562211576,-0.244687172236119,0.22771109954728108,0.12865071215647464,0.18794221724849597,0.08918799970550384,0.035924869992184735,-0.05932669444187125,0.05584222898785315,1
-0.5796796514402502,0.1680766448412182,-0.12238341333519569,0.15485944350092506,0.19716203422760162,0.06564691774597659,-0.007096691187555017,-0.01021463167613761,-0.021025294144904963,0
0.2823048222206834,-0.24680980611427486,0.25624793293776227,0.1591679064044962,0.1694411795238546,0.08450766464822686,0.02498857068975067,-0.059972894477338924,0.06765515155848562,1
