0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
-0.9215753250567573,1.6747374623195341,-0.5168985608520028,0.32362239956351313,0.45490381590350515,0.9317162176022268,-0.9682956667908892,0.4617133446404166,0.22677007994589493,0.044426283886828,-0.20056484021246415,0.04505648444532922,-0.01692694845005866,-0.36694070592565375,-0.8633301109059993,-0.25281420678549305,0.32105663667460843,-0.3337531481531532,-0.2290440939113635,1
0.0097458281071406,-1.0394234238808169,-1.3918703533334424,-0.45248349311030966,0.9156267873121563,0.31634882940288855,0.6114917803885719,-0.4683608310597895,-0.38306900177405506,0.43864288562485826,-0.34315525107345585,0.3334345836056515,-0.19377575888987936,-0.06681405493592699,0.0006215973598163068,-0.04785440956500267,-0.23915969953690952,0.09613133587004093,-0.16395703181350463,0
-0.9545559491642178,1.7181263539821707,-0.5226277436977422,0.3566622796993876,0.5032964236193423,0.9737133795539612,-0.9375498360633105,0.4843836667554885,0.2868989204920173,0.027297608184820583,-0.19380452115436153,0.05329087296930158,-0.009764081458385405,-0.40389756990089964,-0.8439457874870446,-0.23244367406004188,0.34113413082165783,-0.38545244483968005,-0.26542513214448515,1
0.02902951035014934,-1.039732186853863,-1.3880489690037183,-0.4154890314197699,0.8570768499533509,0.2815660972916607,0.5831877342958338,-0.4590214100579948,-0.35078486633382033,0.42680190924553707,-0.31519225494144987,0.34517189017523153,-0.1894193420886759,-0.07944356525099536,0.004294458048968434,-0.05839767224684522,-0.2505786036743243,0.09874923839207371,-0.16826369079938563,0
-0.9300527514354365,1.7092352184057098,-0.523614246941073,0.33808947290029356,0.4370577129367216,0.9496285985141625,-0.9663945885772222,0.47724609383305777,0.21797223221099646,0.0482670603059445,-0.20201546658247613,0.08222057360121286,-0.026379865728597768,-0.3875627932844091,-0.8603613193681493,-0.24764864132503528,0.3553311871166137,-0.3742659302803064,-0.26977967717367884,1
0.014293122070501214,-1.0389689042554258,-1.3922945344145266,-0.43834732983766306,0.8965205400976322,0.2999295283849314,0.6069624182915665,-0.45703160418508265,-0.36801310090272943,0.45129865693716475,-0.3242138538811912,0.35312041968942953,-0.18715030988010536,-0.08280089307002167,-0.0027195286243473704,-0.044401025268563724,-0.25348910391883894,0.10240571806033055,-0.15617152139363707,0
-0.9297608329548891,1.7615331940956847,-0.5460715538396456,0.3538758432704269,0.40897852133341317,0.9902993585904916,-0.9862715067808044,0.4706300758586372,0.21595569850244872,0.04811503823812933,-0.19515479861513674,0.08840758980052339,-0.03098663958428629,-0.4265372597992379,-0.8601821018577784,-0.2261982599165929,0.3521835203091871,-0.3854667162850345,-0.285593637579481,1
0.033851796806785024,-1.0410196595410102,-1.396991409016215,-0.4073560619504938,0.8661424630576242,0.261434102859485,0.5780717469516627,-0.4843773247010597,-0.3479517645518038,0.46341153552839387,-0.2935280835845037,0.3539738216612665,-0.183971154341777,-0.1098747733881262,-0.00458494642609094,-0.0618154709409761,-0.23121136363638492,0.10392430715935363,-0.15691138214643113,0
-0.9631719978804172,1.8504599387499254,-0.5704006783664414,0.38340836793747374,0.4313770249631452,1.0991011973409799,-1.0152455350876486,0.5206939420646882,0.2492560746071327,0.026804662728532803,-0.2026189583643487,0.12080776244325625,-0.03097613673159678,-0.4916267204861192,-0.9769116391716256,-0.2723775558376222,0.3780392391127874,-0.4560653034706292,-0.32011542193094633,1
0.048706598155337136,-1.0435906669671944,-1.3956308118061058,-0.3960579625008523,0.8512165434360667,0.25639177229245946,0.5583634900717735,-0.5053791575982925,-0.3498280640867778,0.43913826243932386,-0.2936598553984899,0.33419871812145885,-0.2053657065560223,-0.09980790001878775,0.008840035612917295,-0.09252639941454656,-0.20713051363382542,0.09102472678462413,-0.15882847442785525,0
-0.9692663916380154,1.9135299258206453,-0.605289087344304,0.3917390971029905,0.4366797794255181,1.187953809411079,-1.072263684225458,0.5315457424304939,0.26671439556622034,0.010155952875762441,-0.20965205023399694,0.11615540305686779,-0.011289419289141258,-0.5485275364806658,-1.0558538403603677,-0.2756855861278016,0.3605800170011573,-0.48491266504362573,-0.3258521452282037,1
0.04625147411706624,-1.0493866912580305,-1.396987263655448,-0.3999913847847714,0.8582743645941443,0.2772591441546052,0.5582930909114875,-0.5164403738547642,-0.36169912227562884,0.42154364167557257,-0.3226389095004939,0.3408586188543858,-0.20933131872285277,-0.08926392356297098,0.016198991212479814,-0.09931415643062348,-0.21651856492651228,0.08585606366770265,-0.16071167937324993,0
0.018350045044149922,-1.046707393139797,-1.4037603350732082,-0.43306938282641094,0.9110972823719697,0.29696216768569966,0.5961085982588674,-0.5033415917824189,-0.3765577160905608,0.4645940147538925,-0.3366679088834195,0.3607870019462085,-0.17641936764890406,-0.10216160323456744,-0.003079557155106536,-0.057911393113963455,-0.23231972057187494,0.1033517652137943,-0.1564664217464583,0
-0.9683547188619042,1.9378623219127693,-0.6150677320013513,0.3697290993108868,0.391618640898331,1.2305641910962575,-1.0655016588580244,0.6330587442520709,0.23011923510186785,-0.01351017366114824,-0.21998988407761877,0.2700465620495375,-0.035200268162628924,-0.5766055457584083,-1.1034053762280993,-0.3166841903397701,0.4155425567862228,-0.6073712498895875,-0.39574813222921956,1
0.09767808153385742,-1.0526350284371575,-1.3948652583035448,-0.33121998728205654,0.7769953228582429,0.21512375726643618,0.5037125041847631,-0.5349268138006967,-0.31727384698321076,0.4024162547377064,-0.2567664491598602,0.3316629792229044,-0.2427796585667867,-0.10385682228373994,0.027154791494631306,-0.1415875476722721,-0.18996739604143376,0.06787788215727854,-0.15129428088597321,0
-1.2276277318119133,2.1894071347316544,-0.5298454552013487,0.7371719255587523,0.8165454745342944,1.4020587021484736,-1.0720386911276722,0.6443013656958144,0.7768360615687315,-0.00014226700329406276,-0.16916975805145168,0.14602173060135917,-0.22240758675917718,-0.7049689181257213,-0.9650302038185029,-0.22188301456768378,0.20829093969230983,-0.6250635626222966,-0.3722273950149499,1
0.09927810045364067,-1.0502744543723512,-1.39427058811516,-0.33447783190002006,0.7753954523807945,0.2164933974854408,0.5121844905875834,-0.5192940116636191,-0.31574273057189517,0.40529108553189824,-0.2510524572848648,0.33490791679760834,-0.25466670878607567,-0.10310617268171172,0.02459151786316055,-0.13366221753837676,-0.19960630294982123,0.06127847274781245,-0.13844587611009593,0
-1.2260221351152782,2.1910332878789753,-0.5330954669021006,0.7365165426380129,0.8172842218477864,1.403300656173567,-1.059387954639978,0.6499813015153343,0.785471025893316,-0.0006284086879216866,-0.15974208575193605,0.13892606674735122,-0.24203513724437475,-0.7199172351885231,-0.9496825451116622,-0.21847456659436013,0.21843548826959375,-0.6128552780037773,-0.3726109549924442,1
0.08517351354848941,-1.0480289116256278,-1.39533706172916,-0.3598616126611789,0.7936936195469392,0.23955536506694766,0.5317721160129901,-0.49718401728444134,-0.32931759598337623,0.39089128053229943,-0.275109531235079,0.3325124023716443,-0.2514154470581229,-0.08561112564612733,0.027760709057372383,-0.1201807392992546,-0.22212790225576948,0.060568699391646566,-0.1458149125383836,0
-1.2052608054227831,2.175229036478001,-0.5413774406182356,0.7184069320973722,0.7793614525821793,1.384753277460561,-1.0599280260411854,0.6253301179419369,0.7403199659617119,-0.0033657296248337442,-0.1525551276520258,0.11423287158238589,-0.2150519552129063,-0.70599398996463,-0.952134296567377,-0.22637964946547892,0.19713599633996332,-0.5675291243498071,-0.3470966986446592,1
0.07829101676397784,-1.0514274271505786,-1.3942163541724975,-0.35722280820914193,0.7853319935274992,0.2496232162433022,0.5355090978910186,-0.48752186330202907,-0.32290521395925215,0.38268650984110664,-0.2928550921861781,0.35091231760543806,-0.23534826635427677,-0.08223217520114565,0.024238127772314776,-0.10441537974565103,-0.24750321322833488,0.0701543409138205,-0.15534422381906368,0
-1.153789368481372,2.1364021984652135,-0.5488773881161245,0.679147124873554,0.6523226987558112,1.313098301972897,-1.0724543481375288,0.5573799071968679,0.5918292595500084,0.013379746773810855,-0.1620576457411024,0.11907109141457782,-0.16081803784293291,-0.6556143989789995,-0.9284810665910547,-0.20547524138787113,0.19094804460410766,-0.5093930421329387,-0.33295192620338365,1
0.018028963171319384,-1.0404648114046704,-1.3986409265160864,-0.450392441265189,0.9195166168848988,0.3084373761652071,0.6082371649199402,-0.48457856251756026,-0.3855419271087879,0.4418073142132506,-0.3355366283823571,0.32216604849887004,-0.2070649209235431,-0.07209831639255129,-0.0011226687660899541,-0.05081062120369979,-0.22131763832442,0.08629953258334981,-0.15893411092816523,0
-1.151441399111338,2.153690159525808,-0.5656593517336794,0.6655406616590621,0.6529719370495028,1.3614141369378856,-1.0821190508762373,0.5933784971933125,0.5943541787116999,-0.00019802194882085494,-0.15591747331177985,0.12488515664823593,-0.17594527316781597,-0.6914030029193986,-1.0048498392755858,-0.2510343022305202,0.20504193141266416,-0.5227744744455803,-0.33023291863381266,1
0.06741873141588917,-1.046495193157333,-1.3962215220816452,-0.3706983374533816,0.8262624714253575,0.23579197263900764,0.5362575080221901,-0.5205401306144164,-0.3380257513494129,0.42920466253081635,-0.2701220121028888,0.32187865499440016,-0.22240414912948653,-0.09960865215739106,0.016502040550911087,-0.11573829185303092,-0.18843844663427634,0.08493585889435307,-0.1613924957019217,0
-1.096405847703675,2.1011676716283225,-0.568247224922539,0.6151094219298293,0.5354549340386244,1.2815775311736393,-1.0903158016751622,0.5558828421199782,0.4647848396586978,0.02286166742420504,-0.16031375090335478,0.14686212797242668,-0.16404642413927295,-0.6415084057560004,-0.9609173378808955,-0.24100394224407282,0.21046134777057135,-0.46415842901035914,-0.3171155304089007,1
0.053609694245009866,-1.0486797182277563,-1.3934354521481889,-0.3885025759328315,0.8287564264005688,0.27160953804097915,0.562790996358561,-0.4813969434400923,-0.3432160771561162,0.4058513600698409,-0.3070873085947794,0.3417214746378694,-0.22373333181117977,-0.07714552993715892,0.015520350462170962,-0.08603757819886164,-0.24149431539542557,0.08181155068771763,-0.16124277211926943,0
-1.075273233017488,2.0699287185464734,-0.5683764348031525,0.5866150186743025,0.5046288715971717,1.2538994698305614,-1.0704995488313795,0.5398634218428835,0.42829168547532526,0.01607277122262498,-0.15777655796475992,0.14434884245047847,-0.14009165755642872,-0.6197741682308495,-0.9502932996839781,-0.23749388822853512,0.20651468327217154,-0.45309391382183273,-0.3043917916417004,1
0.045958930062510686,-1.0480945637958523,-1.3913727160046305,-0.39766842327817653,0.8376153792618777,0.2829322743931415,0.5694932009139683,-0.47704800860720314,-0.34863292360161985,0.40300848830507296,-0.32022742883268684,0.34323458185813993,-0.21815046894896273,-0.07156358626208358,0.013928457128890822,-0.07614412675974803,-0.24796779403414912,0.08316141376034779,-0.1637157854126998,0
-1.1191773769527735,2.1131268694105296,-0.5729201897172534,0.6147486097101352,0.598108481736737,1.3363066169004842,-1.0585232819815107,0.6235818773003897,0.5313311817931984,-0.020928441681245333,-0.1536817042852858,0.188381695282571,-0.15930908001161467,-0.6754393575418881,-0.9849447446695373,-0.2523736448540131,0.21002363980117333,-0.5503302642327197,-0.33845678846999727,1
0.04539988107544276,-1.0467898668635083,-1.3905262556801306,-0.3935303934837757,0.8321215288721461,0.2750544651190753,0.5708250979987638,-0.4672773419221861,-0.3421181678789006,0.41412555709205734,-0.3071202479512474,0.3483273621197696,-0.2139538895564144,-0.07784365140041821,0.010544081702918916,-0.07286414972054857,-0.252382219163049,0.08849807469932403,-0.16143777520825148,0
-1.1168836847574446,2.114408392131004,-0.5722035329432369,0.6124149663856803,0.5809644625649941,1.330025175260193,-1.045294223425836,0.637212097600804,0.5198217014661956,-0.02142558061985186,-0.14847619815554813,0.2148107466470768,-0.1728716153752602,-0.678934929581651,-0.967122403169973,-0.25354864385160547,0.22337126733960594,-0.5601411346482449,-0.3517286002198433,1
0.03391855178486652,-1.0475123362362195,-1.3933682464009556,-0.40915557968245186,0.8571568878396234,0.29250496645809504,0.5856720658095392,-0.46780443378601255,-0.3532921093368441,0.42116218367980446,-0.32277848476894566,0.3563186732937268,-0.20772149259593747,-0.07520425082998557,0.007284187688676571,-0.061978748623118196,-0.25984575679207444,0.09310084675697966,-0.1601273483601912,0
-1.0852056079979369,2.0880638635252877,-0.5716984256587543,0.5953808391373696,0.515812569194927,1.2768481879966496,-1.0756940897737068,0.5603294434468497,0.44381667373316863,0.010795934529089104,-0.16142547704160995,0.1679193264600501,-0.14444214422667104,-0.6368444444863387,-0.9587991183428242,-0.2360517831799519,0.2141795650407171,-0.48462226515719264,-0.32308113283226386,1
0.007085735019123673,-1.0419957569787988,-1.3938087441292248,-0.44487187529379696,0.9139868863111189,0.3128202698797737,0.6081529759248853,-0.4768229967727185,-0.3758839642790177,0.45451453544527387,-0.3470086801249238,0.3633284546571433,-0.1728867040640296,-0.0869534147887992,-0.005080291462916882,-0.0359910319224639,-0.2546034576909843,0.10706938571953921,-0.15992770383893418,0
-1.0572966168974944,2.056487968794209,-0.5646529386069485,0.5730930181087418,0.45532483717315847,1.2269618790179808,-1.115723751931317,0.5279745739718895,0.37045468673368004,0.036426558121511694,-0.18740042432711407,0.19088023579970256,-0.12954594410532053,-0.5897068365325644,-0.9494307362476198,-0.21987638719895708,0.20732454762238622,-0.4608493548659332,-0.31503484211769317,1
0.019569739703535566,-1.0482406366493542,-1.3865327300885335,-0.4372097567827493,0.8834530521708113,0.337122998923145,0.5982252424319268,-0.46751530045885153,-0.3795119661413965,0.3866975510784786,-0.37484876274830925,0.34837921097245345,-0.21324283720078427,-0.04266089482992406,0.016649249862387666,-0.05629366121967351,-0.2686486202657029,0.08205984505111878,-0.1644937646511242,0
-1.0315318661345687,2.0272856704256763,-0.5631915872151148,0.5458016423723034,0.41247612194974614,1.1995841584809415,-1.1182421393757642,0.47669663193421674,0.31596401807977537,0.03635530402723746,-0.18453143001677244,0.14391561021659047,-0.09398676094660452,-0.5507260974265988,-0.9960528584451231,-0.2487432496186488,0.17554284559444067,-0.40141764377587535,-0.26186051948794636,1
0.05829320310268456,-1.0438601824144758,-1.402373644703886,-0.391303748625316,0.8510001208411954,0.2507492483778725,0.5641330348062128,-0.5028350903815688,-0.34669751300129587,0.45341115107006996,-0.27698906702362314,0.35040956900794856,-0.2284445416198482,-0.11283041878321112,0.0033380485068276846,-0.085845535992431,-0.2152492453290981,0.07878154779982303,-0.1296929843675453,0
-1.0671563704791989,1.9779334398855564,-0.5134234804279538,0.7083649692383394,0.6580154923905044,1.0031687848327413,-1.1799864687061945,0.08611791221401822,0.6441674269800689,0.20323222643794375,-0.14330440253627408,-0.5045685605973933,-0.048534511758622056,-0.46438244696693487,-0.41669391469371,0.13300998665825023,-0.10407163616577776,0.20746156855107645,0.050170299686046076,1
0.049304878569306085,-1.0367308317635624,-1.4004464566091224,-0.42113997356191024,0.8810343324414311,0.26395794984217064,0.5691619123507017,-0.5147174687508833,-0.367185406607129,0.43194111052698625,-0.29880806559588113,0.300354443932291,-0.22659421410026584,-0.08914540295905075,0.004881809807459334,-0.08248704605156776,-0.1813909594015788,0.07141354684142794,-0.15527977810610882,0
-1.06824320081887,1.9764742401395405,-0.5156986809169667,0.705021669860769,0.6699599447009146,1.0131485017378257,-1.1577163000507216,0.05192665429926777,0.6564601169020181,0.1837196575990194,-0.1271342337407596,-0.5710718803103488,-0.007003618968405457,-0.4562093487698889,-0.45534912229796687,0.10711986513232316,-0.1384018896213353,0.24375406473712669,0.09299884721564065,1
0.05420496340836322,-1.0419541836070851,-1.3981534898909904,-0.4020778157764041,0.855537055595766,0.2609623185485337,0.5639785204398394,-0.5031653519850852,-0.3544703118507047,0.42950350229132744,-0.2941658535818321,0.3225776058511685,-0.22735852687165123,-0.09178807616793842,0.007046513466803881,-0.08519882241568336,-0.20386155711343817,0.07408983118239443,-0.15033215060821534,0
-1.0833831264003204,1.9923061778333966,-0.5193056206587039,0.714021687271813,0.7018320419210597,1.0408370145234571,-1.154043834299427,0.07987035418292061,0.6950926863018851,0.17827232434760834,-0.13540877195652884,-0.5502146599130553,-0.012451251998760663,-0.4816402126992475,-0.4568463863075131,0.11592534656452944,-0.11029734826480828,0.20141050807127173,0.05758007444875599,1
0.0459702952335813,-1.037290605640997,-1.3969098237693396,-0.4056039635458799,0.8569486707918147,0.2516594782476977,0.5725699468002231,-0.48317074506277274,-0.3462245308089828,0.447958848162817,-0.27875176289813713,0.3258979699785258,-0.2090603439897826,-0.09898559001572796,-0.0011247168950996554,-0.07072353950341709,-0.2123331068660137,0.08835795943736838,-0.15694700310231044,0
-1.0313430740133682,1.9321733771346548,-0.5176311331509766,0.6607845097401791,0.6030136001869768,0.9581769313132612,-1.1219342554126763,0.05041707338399746,0.5814109956587327,0.18369427289109577,-0.11560783907842581,-0.5312751383624552,-0.007281375873874574,-0.43340454185114285,-0.40173783856792683,0.1194608831554155,-0.10951379700710362,0.23555608339764603,0.07819171706381785,1
0.035383805458047014,-1.039545718488165,-1.401588074189001,-0.43073904056858914,0.8994943380873995,0.2829281186329043,0.5913571424688274,-0.4962735712261693,-0.37423528376170595,0.4537410192543826,-0.3062360743245326,0.3313176860930349,-0.22334826618007544,-0.093157016853588,0.0004993743672949352,-0.0682989001176015,-0.20960624865848843,0.07988829925366141,-0.137461042491991,0
-1.0098593437166477,1.8963562528479536,-0.5210236991261897,0.6289088660015255,0.6054156420794687,0.9465657018169785,-1.1698851224083795,0.053544572647291955,0.5612220636211566,0.19967892294868525,-0.13453427930831433,-0.5423941364849755,-0.008899452776091742,-0.4168573245052706,-0.43700478849296703,0.10595007267656002,-0.10155059108373585,0.2533707582345205,0.09602461251341532,1
0.05205216190036588,-1.0445677788962264,-1.3953993948235648,-0.39920499360541783,0.8542437251204837,0.266768326527951,0.5614031112227934,-0.5066061308690969,-0.35567640440298054,0.4224605384981848,-0.2997051454254994,0.31817491771052947,-0.22734491581039382,-0.08209542075909232,0.009943705881492466,-0.08921027624308002,-0.20108993815844492,0.076704506256891,-0.15823340791185506,0
-0.9222032089957525,1.7913863809348887,-0.505021138202021,0.5325566069459012,0.44116453361837554,0.8289672810866558,-1.148409451400844,0.03097964188242266,0.3636918418104269,0.19600578757580672,-0.12697880282073912,-0.4522199346914798,0.004006209677056666,-0.31783599261869755,-0.4352481815756919,0.06919727197143409,-0.12919182350710412,0.2579031822793815,0.1345779236898872,1
0.045575163298412845,-1.042101245495388,-1.3936804706075008,-0.4011141113627707,0.8490177878329662,0.2671510563240783,0.5769090643174893,-0.4722809435251651,-0.34646470780207594,0.436129142315721,-0.288786268337302,0.3385702161611283,-0.22260465292785941,-0.08621397567415076,0.0030896193060247273,-0.07027725360757059,-0.23177084868634582,0.08512034523644663,-0.14925311745743047,0
-0.8708585384838889,1.7310131207721102,-0.4970179752537626,0.46733966636702085,0.34651443135044524,0.773861003618202,-1.1081157290643866,0.08089843923749042,0.25991711306764625,0.19244621571151332,-0.1191214330108355,-0.3373224675628633,-0.04293613607516334,-0.2927788522498412,-0.429816409372018,0.03328403172375673,-0.08813497253822318,0.20571545613230158,0.10306536927558174,1
0.04154050081091657,-1.0380037392674561,-1.3986489613968394,-0.4118629525566041,0.8679275850796447,0.25995425943743733,0.5816632517071928,-0.4788785604899366,-0.35078736785782355,0.4550017486729756,-0.2818262019432805,0.3372253481703047,-0.21091827777474917,-0.10014753663243522,-0.003015194730213191,-0.06329794495570164,-0.22236503493135718,0.08876737575876616,-0.14661246291197733,0
-0.8065812526418985,1.663852532095205,-0.4825841502757682,0.404374989482876,0.24894290334110356,0.6941902462415012,-1.1043914073904317,0.07048458304353168,0.1446341590699082,0.2105839769675149,-0.1214237069130332,-0.2808381862847266,-0.054035746530454384,-0.2281364682688011,-0.4147468969851031,0.015594741584999685,-0.09031494299444007,0.20168190806853423,0.11896252734353507,1
-0.7989684035242751,1.6567013650406892,-0.4852045880233295,0.40694081230625845,0.2705275809442455,0.6848446351452648,-1.1366802498445407,0.011742888020140889,0.15834108441823952,0.21909927255381612,-0.11709499286206916,-0.3704222417863895,-0.019075379803825333,-0.20914755121291498,-0.4096115594742738,0.032136575346245894,-0.13827995187162742,0.2660633717144806,0.1758298205553979,1
0.05237707375853701,-1.0421842323615462,-1.3986223720957633,-0.4045959422572226,0.8644361045423941,0.2608210634990954,0.5643153800160027,-0.5107070129457711,-0.3583013514287106,0.43556456360305235,-0.2915537225505872,0.3170920624607169,-0.22683619119631473,-0.09203558515745303,0.007182801373870879,-0.0881690035185998,-0.19286765595305666,0.07672190042161399,-0.15046020747119557,0
0.038017032499494056,-1.036165657828941,-1.3974219965547454,-0.42412631993081795,0.8803123380181633,0.2692140241726733,0.5818621253615548,-0.4888107262468792,-0.3612277016233663,0.44094976908378075,-0.29945559866105365,0.31743316910257807,-0.20883768649441795,-0.08945102911564799,-0.0006432905831506992,-0.06353354749564116,-0.20737688139330757,0.08453801836454453,-0.15793874640366912,0
-0.7979534683679419,1.6573608065359047,-0.48360195594543437,0.40379030810207556,0.2513743204470723,0.6823116946947381,-1.1107407321635958,0.020301367499856803,0.1434787757248879,0.2098114520812709,-0.11082099077011036,-0.34460523142019983,-0.018945574829823852,-0.20943358713739543,-0.40782839686790245,0.026309328995293754,-0.13030098179911148,0.24757681431470416,0.16209068025644066,1
0.047622623886352564,-1.0350503066788264,-1.398848018373205,-0.3999307477161592,0.8526357639772024,0.23685151457613463,0.5763383965468789,-0.4718316975896592,-0.3368612139190005,0.4737621698954194,-0.2549974302207446,0.34272585785795384,-0.20552147125362674,-0.11868188675054892,-0.007820855240523585,-0.0642564696545168,-0.21941096427307286,0.09379691851650628,-0.14074146527410655,0
-0.7568018000533464,1.6313737538570738,-0.470524104883032,0.37384849496100453,0.17158744452763866,0.6317172575455229,-1.0868744292267052,0.04128554071695549,0.06667624380988178,0.23654107735973787,-0.10841130261137234,-0.2645739195470824,-0.07232536019864176,-0.18407022146723123,-0.35923240538046963,0.026138025775546418,-0.10251831157118249,0.21532419175626713,0.1414655886136151,1
-0.7642992511317657,1.6387722401390798,-0.47019068152640353,0.38419206290349617,0.17633243104700755,0.6296834174186772,-1.0749161901729003,0.04692703931431755,0.07644950572417256,0.2409896733443318,-0.10332999958277811,-0.2625708546513806,-0.0838773398884317,-0.19081302444914777,-0.3318815027116769,0.037020688323560896,-0.09218909705352013,0.21455306653773268,0.13131591925010033,1
0.05485876356138755,-1.0330349050820955,-1.3990790438614182,-0.3869134476066071,0.8367216786813626,0.2151356123454186,0.5673529492956193,-0.4681007640455043,-0.32370166191892424,0.4851448415419874,-0.22948805989387652,0.34685688259588254,-0.20146949376206905,-0.13200757835774035,-0.00907117899906154,-0.06888789986495923,-0.2174070245460384,0.0978932968068171,-0.1375276821621239,0
-0.7390157578696467,-1.8115999098717461,0.6555513210765554,-0.09616441668652866,0.16651799920968102,1.6409428746671757,0.18836696533038058,-0.5896421624553364,-0.3720686047633868,0.32990017587287446,0.31029527759378084,-0.08682199853815147,-0.22786831885763306,0.5760313425369568,0.24842932416112923,-0.06611103486881478,0.03503717030882198,0.29551550742257177,-0.47143834412714997,0
-0.2144722289500757,-0.5722972494460506,-1.4555611932130244,-1.4645886073201748,2.178057060480145,0.8443374683034451,0.9876892731173202,-0.33123353127258365,-0.7921805219177028,0.08483452236916969,-1.0963504366633217,-0.5758368249325073,0.07966559740813173,-0.003242002265073066,-0.3881512882498192,0.6736595081288764,0.47616312569680175,-0.3862194984559358,0.4831275858233281,1
-0.5151905937530433,-1.8543886771057367,0.6030090267020451,0.43118576121516416,-0.6430440047773005,1.6004464473374462,-0.2573596954588165,-0.025404774993200218,-0.6596393493963412,-0.4735136425551782,-0.00037174078228909083,-0.6982835136977105,-0.8018223890376631,0.02356538776727659,0.7619193416039546,-0.24166115408762623,-0.004709640151629577,0.22333983409505542,0.09413129442332732,1
-0.15828884256159817,-0.598110665819106,-1.4549528171372155,-1.4447028054729798,2.045521246082524,0.7719515033540811,0.8759725288233376,-0.47616102370354646,-0.8430289089340253,-0.004986628577975629,-1.1127192706527615,-0.6119111562931526,-0.009363718256727617,0.013856166198870635,-0.3564872568931115,0.5902211873116785,0.5155008906608908,-0.3868445804896409,0.4014724110137109,0
