0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
-1.153789368481372,2.1364021984652135,-0.5488773881161245,0.6791471248735539,0.6523226987558108,1.3130983019728975,-1.0724543481375302,0.5573799071968675,0.5918292595500085,0.01337974677381092,-0.1620576457411019,0.11907109141457761,-0.16081803784293297,-0.6556143989790004,-0.9284810665910532,-0.20547524138787168,0.19094804460410794,-0.509393042132937,-0.3329519262033829,-0.12297171159928984,-0.0699483280007676,0.06993099990353764,0.16908095747989993,0.04429451348592344,0.25120339613572196,0.10026022012683256,-0.06566696681090416,1
0.018028963171319384,-1.0404648114046704,-1.3986409265160864,-0.4503924412651889,0.919516616884899,0.3084373761652072,0.608237164919941,-0.48457856251756004,-0.3855419271087881,0.4418073142132507,-0.33553662838235665,0.3221660484988706,-0.20706492092354323,-0.07209831639255125,-0.0011226687660899355,-0.050810621203699835,-0.22131763832441992,0.08629953258334952,-0.15893411092816484,-0.12916529720577583,-0.20939006808652055,-0.04325314885401611,0.271887775727575,0.14543794968337873,-0.15788601186810913,0.13438898789159248,0.13184691395461118,0
-1.151441399111338,2.153690159525808,-0.5656593517336794,0.665540661659062,0.6529719370495025,1.3614141369378863,-1.0821190508762377,0.5933784971933117,0.5943541787116999,-0.00019802194882076552,-0.1559174733117795,0.12488515664823571,-0.17594527316781605,-0.6914030029193996,-1.0048498392755838,-0.2510343022305208,0.20504193141266383,-0.5227744744455782,-0.3302329186338121,-0.10449216511828739,-0.07416106863926845,0.08890073601430447,0.14746966981997817,0.0714377228177516,0.23995696281336604,0.11564648502460337,-0.0645927369203293,1
0.06741873141588917,-1.046495193157333,-1.3962215220816452,-0.37069833745338154,0.8262624714253577,0.23579197263900778,0.5362575080221909,-0.5205401306144162,-0.33802575134941293,0.4292046625308164,-0.27012201210288855,0.32187865499440077,-0.22240414912948664,-0.09960865215739104,0.016502040550911055,-0.11573829185303104,-0.18843844663427636,0.08493585889435272,-0.16139249570192124,-0.15714919180780978,-0.2086796928993285,-0.07075660944943447,0.2738103068091825,0.1363201472050731,-0.15343085824896477,0.13543312893224368,0.14309712465681212,0
-1.096405847703675,2.1011676716283225,-0.568247224922539,0.6151094219298292,0.5354549340386242,1.2815775311736395,-1.090315801675163,0.5558828421199777,0.4647848396586978,0.022861667424205107,-0.16031375090335434,0.14686212797242648,-0.16404642413927306,-0.6415084057560009,-0.9609173378808942,-0.24100394224407337,0.21046134777057116,-0.4641584290103574,-0.3171155304089002,-0.11716040026913017,-0.02345901960365351,0.061648176430020976,0.10919705339861481,0.1145592739980834,0.2174652461080021,0.11192997551382237,-0.04897455802057231,1
0.053609694245009866,-1.0486797182277563,-1.3934354521481889,-0.3885025759328314,0.828756426400569,0.2716095380409792,0.5627909963585619,-0.48139694344009193,-0.34321607715611624,0.40585136006984107,-0.3070873085947791,0.34172147463787006,-0.2237333318111799,-0.07714552993715885,0.015520350462170946,-0.08603757819886175,-0.2414943153954256,0.08181155068771731,-0.161242772119269,-0.14713041299793286,-0.2090123423411637,-0.06591415944758978,0.2806891702318478,0.12317171791305254,-0.17799851657476398,0.13570732122972864,0.1303982823769791,0
-1.075273233017488,2.0699287185464734,-0.5683764348031525,0.5866150186743024,0.5046288715971715,1.2538994698305619,-1.0704995488313809,0.5398634218428829,0.4282916854753251,0.01607277122262506,-0.15777655796475948,0.14434884245047827,-0.1400916575564288,-0.6197741682308503,-0.9502932996839765,-0.23749388822853576,0.20651468327217123,-0.4530939138218308,-0.3043917916416998,-0.11731591454036291,0.00030510117105931223,0.04948198858157455,0.11103049106859385,0.10607617341835861,0.21732468923461476,0.10960095351566627,-0.05624737711016382,1
0.045958930062510686,-1.0480945637958523,-1.3913727160046305,-0.3976684232781765,0.8376153792618777,0.2829322743931416,0.5694932009139693,-0.4770480086072029,-0.34863292360161996,0.4030084883050731,-0.3202274288326865,0.3432345818581406,-0.21815046894896284,-0.07156358626208349,0.013928457128890797,-0.07614412675974813,-0.24796779403414912,0.08316141376034739,-0.16371578541269932,-0.13825892467995016,-0.20970578954951058,-0.05677878869714072,0.27660422929882883,0.12085969164691261,-0.17582640324954749,0.13283380648279777,0.12496934555773513,0
-1.1191773769527735,2.1131268694105296,-0.5729201897172534,0.6147486097101351,0.5981084817367367,1.3363066169004847,-1.0585232819815118,0.623581877300389,0.5313311817931983,-0.020928441681245254,-0.15368170428528527,0.1883816952825709,-0.15930908001161476,-0.6754393575418888,-0.9849447446695357,-0.2523736448540139,0.21002363980117317,-0.5503302642327175,-0.33845678846999677,-0.11435256599642074,-0.06763515009847372,0.08351971238433695,0.14226435640368446,0.0704724209145013,0.25074074013257164,0.08874949470810904,-0.06655845742515273,1
0.04539988107544276,-1.0467898668635083,-1.3905262556801306,-0.39353039348377566,0.8321215288721463,0.27505446511907533,0.5708250979987647,-0.467277341922186,-0.34211816787890065,0.4141255570920574,-0.3071202479512471,0.34832736211977033,-0.2139538895564145,-0.07784365140041814,0.010544081702918906,-0.07286414972054865,-0.252382219163049,0.08849807469932364,-0.16143777520825103,-0.14196915007808128,-0.20102463878786844,-0.06373561882629442,0.2785142480245573,0.12667916799237638,-0.177619371736307,0.13319606670804315,0.13243065055465053,0
-1.1168836847574446,2.114408392131004,-0.5722035329432369,0.6124149663856803,0.5809644625649939,1.3300251752601937,-1.0452942234258367,0.6372120976008034,0.5198217014661954,-0.021425580619851777,-0.1484761981555476,0.2148107466470767,-0.17287161537526027,-0.6789349295816517,-0.967122403169972,-0.25354864385160614,0.22337126733960572,-0.5601411346482428,-0.35172860021984276,-0.10648202916529263,-0.07003079077766194,0.08259060424012003,0.1304027555409113,0.08510291529816012,0.24536322897113608,0.08079714188705715,-0.05904849304131073,1
0.03391855178486652,-1.0475123362362195,-1.3933682464009556,-0.40915557968245175,0.8571568878396236,0.29250496645809515,0.5856720658095401,-0.46780443378601233,-0.35329210933684413,0.42116218367980457,-0.3227784847689454,0.3563186732937274,-0.20772149259593756,-0.07520425082998553,0.00728418768867657,-0.06197874862311822,-0.25984575679207433,0.09310084675697923,-0.16012734836019074,-0.1363294083000749,-0.20611475962326256,-0.049284354929936436,0.27513989287422863,0.13095276117018514,-0.17175037380633665,0.13063206665053195,0.13053852040590905,0
-1.0852056079979369,2.0880638635252877,-0.5716984256587543,0.5953808391373696,0.5158125691949267,1.2768481879966502,-1.075694089773707,0.5603294434468492,0.4438166737331686,0.010795934529089182,-0.16142547704160945,0.16791932646004995,-0.14444214422667112,-0.6368444444863394,-0.9587991183428228,-0.23605178317995254,0.21417956504071692,-0.4846222651571908,-0.32308113283226325,-0.12283521294824742,-0.015667161129116463,0.051094153809853445,0.1194610773373612,0.10870758998915933,0.23061873297953628,0.10658235930758364,-0.05800099744517477,1
0.007085735019123673,-1.0419957569787988,-1.3938087441292248,-0.4448718752937969,0.9139868863111191,0.31282026987977374,0.6081529759248865,-0.47682299677271817,-0.3758839642790178,0.454514535445274,-0.3470086801249235,0.36332845465714403,-0.17288670406402973,-0.0869534147887992,-0.005080291462916837,-0.03599103192246391,-0.25460345769098425,0.1070693857195387,-0.15992770383893373,-0.09991054378534078,-0.20208956702687772,-0.022479328575617824,0.2626143477847545,0.1392243937891556,-0.14426304577053028,0.11604355177062893,0.12914120533149173,0
-1.0572966168974944,2.056487968794209,-0.5646529386069485,0.5730930181087418,0.4553248371731582,1.2269618790179815,-1.1157237519313177,0.5279745739718887,0.37045468673368,0.03642655812151176,-0.18740042432711362,0.1908802357997025,-0.1295459441053206,-0.589706836532565,-0.9494307362476181,-0.21987638719895766,0.2073245476223862,-0.46084935486593137,-0.31503484211769267,-0.15648279533991893,-9.01591327468902e-05,0.029241431656903513,0.11368067002098445,0.13247842374286845,0.23356322304435367,0.10969347182894389,-0.057537154284022674,1
0.019569739703535566,-1.0482406366493542,-1.3865327300885335,-0.43720975678274926,0.8834530521708115,0.33712299892314507,0.5982252424319275,-0.46751530045885126,-0.3795119661413966,0.3866975510784787,-0.374848762748309,0.34837921097245406,-0.21324283720078438,-0.04266089482992404,0.016649249862387663,-0.056293661219673545,-0.2686486202657029,0.08205984505111841,-0.16449376465112373,-0.11094479726362544,-0.22687031371699232,-0.030136034046670392,0.26523412052921513,0.10740483010602188,-0.16813156743370147,0.13786891539083124,0.1057770824778015,0
-1.0315318661345687,2.0272856704256763,-0.5631915872151148,0.5458016423723033,0.4124761219497457,1.1995841584809421,-1.1182421393757649,0.476696631934216,0.31596401807977526,0.03635530402723753,-0.184531430016772,0.14391561021659025,-0.09398676094660458,-0.5507260974265995,-0.9960528584451216,-0.2487432496186495,0.17554284559444033,-0.40141764377587363,-0.2618605194879459,-0.16102730915112345,0.023813888313035693,0.0283997324762059,0.09669313184524424,0.1266945327123716,0.20412944458071716,0.12972393303611474,-0.05909358835874329,1
0.05829320310268456,-1.0438601824144758,-1.402373644703886,-0.39130374862531586,0.8510001208411956,0.2507492483778726,0.5641330348062137,-0.5028350903815685,-0.346697513001296,0.4534111510700701,-0.2769890670236228,0.35040956900794923,-0.2284445416198483,-0.11283041878321105,0.003338048506827711,-0.08584553599243111,-0.21524924532909812,0.07878154779982269,-0.1296929843675449,-0.16112970842726296,-0.20312023312447852,-0.09295743491451527,0.3033284299917559,0.14580059885598934,-0.17780768651064674,0.13859544668961926,0.15321492459420186,0
-1.0671563704791989,1.9779334398855564,-0.5134234804279538,0.7083649692383394,0.6580154923905043,1.0031687848327417,-1.1799864687061954,0.08611791221401752,0.6441674269800689,0.20323222643794392,-0.1433044025362738,-0.5045685605973943,-0.04853451175862201,-0.4643824469669351,-0.41669391469370876,0.13300998665825042,-0.1040716361657781,0.20746156855107575,0.05017029968604598,-0.3823698728279064,0.08226212088433091,0.14672653423718707,0.1968482391299834,0.2163217909969222,0.314286220397238,0.4057092693618757,-0.16240893460665237,1
0.049304878569306085,-1.0367308317635624,-1.4004464566091224,-0.4211399735619102,0.8810343324414314,0.2639579498421707,0.5691619123507027,-0.5147174687508831,-0.36718540660712906,0.43194111052698636,-0.2988080655958809,0.30035444393229166,-0.22659421410026595,-0.08914540295905074,0.0048818098074593355,-0.08248704605156786,-0.18139095940157882,0.07141354684142766,-0.15527977810610843,-0.15502763639313688,-0.21147217988310374,-0.06700637982666709,0.27465583007678634,0.14672608378156474,-0.16125908774359562,0.1364137058393349,0.13709829849855945,0
-1.06824320081887,1.9764742401395405,-0.5156986809169667,0.705021669860769,0.6699599447009146,1.0131485017378263,-1.1577163000507225,0.05192665429926735,0.6564601169020183,0.18371965759901948,-0.12713423374075938,-0.5710718803103498,-0.0070036189684053885,-0.4562093487698892,-0.45534912229796615,0.10711986513232331,-0.13840188962133568,0.24375406473712577,0.09299884721564042,-0.3803070899655833,0.0866353624380485,0.14931835265935758,0.20045269586247305,0.18323661627594373,0.297035396763517,0.4180732159251119,-0.16198866839103626,1
0.05420496340836322,-1.0419541836070851,-1.3981534898909904,-0.402077815776404,0.855537055595766,0.26096231854853386,0.5639785204398403,-0.5031653519850848,-0.35447031185070477,0.42950350229132755,-0.2941658535818317,0.3225776058511692,-0.2273585268716513,-0.0917880761679384,0.007046513466803893,-0.08519882241568347,-0.20386155711343829,0.0740898311823941,-0.15033215060821495,-0.1538461656722255,-0.20776545853794548,-0.07559987573398905,0.284601497551698,0.13951487665149326,-0.17020695718771478,0.13842809561930003,0.13825808082696822,0
