0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-1.2276277318119133,2.1894071347316544,-0.5298454552013487,0.7371719255587523,0.8165454745342939,1.4020587021484743,-1.0720386911276736,0.6443013656958133,0.7768360615687316,-0.00014226700329397383,-0.16916975805145187,0.1460217306013593,-0.2224075867591775,-0.704968918125722,-0.9650302038185035,-0.221883014567684,0.20829093969230916,-0.6250635626222957,-0.3722273950149498,-0.07778336686509704,-0.14338230731321153,0.10881251244418348,0.20545087373951446,-0.004988015932367756,0.2783856299788021,1
0.09927810045364067,-1.0502744543723512,-1.39427058811516,-0.33447783190002,0.7753954523807945,0.2164933974854405,0.512184490587584,-0.5192940116636189,-0.31574273057189517,0.40529108553189835,-0.25105245728486486,0.3349079167976089,-0.254666708786076,-0.10310617268171178,0.024591517863160568,-0.1336622175383769,-0.1996063029498209,0.06127847274781237,-0.1384458761100956,-0.17978077181427063,-0.21358383889210136,-0.1071490665784608,0.30129250315236206,0.12029812847632916,-0.1866905569100567,0
-1.2260221351152782,2.1910332878789753,-0.5330954669021006,0.7365165426380129,0.8172842218477862,1.4033006561735677,-1.0593879546399794,0.6499813015153338,0.7854710258933157,-0.0006284086879216443,-0.15974208575193627,0.1389260667473513,-0.24203513724437467,-0.7199172351885236,-0.9496825451116626,-0.21847456659436104,0.2184354882695934,-0.6128552780037758,-0.3726109549924439,-0.06323443601371394,-0.1410604885584521,0.1178595489795274,0.19188306541264505,0.013598649926578192,0.27338801324085377,1
0.08517351354848941,-1.0480289116256278,-1.39533706172916,-0.35986161266117883,0.7936936195469394,0.2395553650669474,0.5317721160129907,-0.49718401728444134,-0.3293175959833763,0.39089128053229955,-0.27510953123507914,0.3325124023716448,-0.2514154470581232,-0.08561112564612734,0.02776070905737249,-0.12018073929925473,-0.22212790225576912,0.06056869939164648,-0.14581491253838355,-0.16497355947308406,-0.21696603810836057,-0.09780617678507991,0.30233727072564875,0.10581661355449334,-0.1897136279017222,0
-1.2052608054227831,2.175229036478001,-0.5413774406182356,0.718406932097372,0.7793614525821789,1.3847532774605618,-1.0599280260411867,0.6253301179419364,0.740319965961712,-0.0033657296248336566,-0.1525551276520259,0.11423287158238596,-0.21505195521290646,-0.7059939899646308,-0.9521342965673777,-0.2263796494654795,0.19713599633996298,-0.5675291243498075,-0.347096698644659,-0.07916423628000471,-0.1275208170345993,0.11615343105648908,0.18068162848137398,0.014942580668184196,0.25978381664807126,1
0.07829101676397784,-1.0514274271505786,-1.3942163541724975,-0.3572228082091418,0.7853319935274994,0.249623216243302,0.5355090978910191,-0.487521863302029,-0.32290521395925226,0.3826865098411067,-0.29285509218617817,0.35091231760543845,-0.23534826635427705,-0.08223217520114566,0.024238127772314842,-0.10441537974565131,-0.2475032132283351,0.07015434091381977,-0.15534422381906332,-0.1535246545006586,-0.2146637209148675,-0.07651555295564773,0.2922259449657499,0.10293474402889971,-0.18690557635065252,0
-1.153789368481372,2.1364021984652135,-0.5488773881161245,0.6791471248735539,0.6523226987558108,1.3130983019728977,-1.0724543481375304,0.5573799071968671,0.5918292595500085,0.01337974677381092,-0.16205764574110254,0.11907109141457776,-0.160818037842933,-0.6556143989790004,-0.9284810665910553,-0.2054752413878716,0.19094804460410736,-0.5093930421329379,-0.3329519262033835,-0.12297171159928962,-0.0699483280007694,0.06993099990353782,0.16908095747989943,0.04429451348592332,0.25120339613572296,1
0.018028963171319384,-1.0404648114046704,-1.3986409265160864,-0.4503924412651889,0.919516616884899,0.3084373761652068,0.6082371649199406,-0.4845785625175601,-0.3855419271087881,0.4418073142132507,-0.33553662838235715,0.32216604849887037,-0.20706492092354334,-0.0720983163925513,-0.0011226687660898908,-0.050810621203699974,-0.2213176383244197,0.08629953258334969,-0.15893411092816484,-0.12916529720577558,-0.20939006808652114,-0.04325314885401607,0.27188777572757467,0.1454379496833788,-0.15788601186810888,0
-1.151441399111338,2.153690159525808,-0.5656593517336794,0.665540661659062,0.6529719370495025,1.3614141369378865,-1.0821190508762384,0.5933784971933119,0.5943541787116999,-0.00019802194882076552,-0.15591747331178007,0.12488515664823589,-0.17594527316781608,-0.6914030029193992,-1.0048498392755865,-0.25103430223052087,0.20504193141266347,-0.522774474445579,-0.33023291863381266,-0.10449216511828666,-0.07416106863926908,0.08890073601430451,0.14746966981997772,0.07143772281775243,0.23995696281336643,1
0.06741873141588917,-1.046495193157333,-1.3962215220816452,-0.37069833745338154,0.8262624714253577,0.23579197263900742,0.5362575080221906,-0.5205401306144163,-0.33802575134941293,0.4292046625308164,-0.27012201210288883,0.32187865499440055,-0.22240414912948678,-0.09960865215739108,0.016502040550911135,-0.11573829185303118,-0.1884384466342761,0.08493585889435286,-0.16139249570192124,-0.15714919180780945,-0.20867969289932908,-0.07075660944943434,0.2738103068091817,0.13632014720507368,-0.1534308582489645,0
-1.096405847703675,2.1011676716283225,-0.568247224922539,0.6151094219298292,0.5354549340386242,1.28157753117364,-1.0903158016751633,0.5558828421199773,0.4647848396586978,0.022861667424205107,-0.16031375090335495,0.14686212797242668,-0.16404642413927306,-0.6415084057560009,-0.9609173378808965,-0.2410039422440734,0.2104613477705707,-0.464158429010358,-0.3171155304089008,-0.1171604002691299,-0.023459019603653933,0.06164817643002101,0.10919705339861496,0.11455927399808392,0.2174652461080025,1
0.053609694245009866,-1.0486797182277563,-1.3934354521481889,-0.3885025759328314,0.828756426400569,0.27160953804097887,0.5627909963585616,-0.4813969434400921,-0.34321607715611624,0.40585136006984107,-0.3070873085947794,0.3417214746378698,-0.22373333181118008,-0.07714552993715894,0.015520350462171026,-0.08603757819886182,-0.24149431539542535,0.08181155068771731,-0.161242772119269,-0.14713041299793253,-0.20901234234116417,-0.06591415944758966,0.28068917023184703,0.1231717179130531,-0.17799851657476504,0
-1.075273233017488,2.0699287185464734,-0.5683764348031525,0.5866150186743024,0.5046288715971715,1.253899469830562,-1.070499548831381,0.5398634218428825,0.4282916854753251,0.01607277122262506,-0.15777655796476006,0.14434884245047847,-0.1400916575564288,-0.6197741682308501,-0.9502932996839788,-0.23749388822853576,0.2065146832721707,-0.4530939138218315,-0.3043917916417004,-0.11731591454036275,0.0003051011710589884,0.049481988581574606,0.1110304910685935,0.10607617341835912,0.2173246892346152,1
0.045958930062510686,-1.0480945637958523,-1.3913727160046305,-0.3976684232781765,0.8376153792618777,0.28293227439314117,0.5694932009139689,-0.47704800860720303,-0.34863292360161996,0.4030084883050731,-0.3202274288326869,0.3432345818581404,-0.21815046894896298,-0.07156358626208359,0.01392845712889089,-0.07614412675974822,-0.24796779403414881,0.08316141376034747,-0.16371578541269932,-0.13825892467994985,-0.20970578954951105,-0.0567787886971406,0.27660422929882805,0.12085969164691317,-0.17582640324954746,0
-1.1191773769527735,2.1131268694105296,-0.5729201897172534,0.6147486097101351,0.5981084817367367,1.3363066169004851,-1.0585232819815122,0.6235818773003889,0.5313311817931983,-0.020928441681245254,-0.15368170428528588,0.18838169528257104,-0.15930908001161478,-0.6754393575418887,-0.9849447446695377,-0.2523736448540139,0.21002363980117278,-0.5503302642327181,-0.33845678846999727,-0.1143525659964205,-0.0676351500984742,0.08351971238433704,0.14226435640368404,0.07047242091450165,0.25074074013257214,1
0.04539988107544276,-1.0467898668635083,-1.3905262556801306,-0.39353039348377566,0.8321215288721463,0.2750544651190749,0.5708250979987646,-0.46727734192218623,-0.34211816787890065,0.4141255570920574,-0.3071202479512475,0.34832736211977,-0.21395388955641464,-0.07784365140041823,0.010544081702919018,-0.07286414972054875,-0.2523822191630487,0.08849807469932368,-0.16143777520825098,-0.14196915007808097,-0.20102463878786891,-0.06373561882629426,0.2785142480245566,0.12667916799237697,-0.1776193717363072,0
-1.1168836847574446,2.114408392131004,-0.5722035329432369,0.6124149663856803,0.5809644625649939,1.3300251752601944,-1.0452942234258373,0.6372120976008029,0.5198217014661954,-0.021425580619851777,-0.14847619815554822,0.21481074664707686,-0.17287161537526027,-0.6789349295816517,-0.9671224031699744,-0.2535486438516061,0.2233712673396052,-0.5601411346482433,-0.3517286002198432,-0.10648202916529242,-0.07003079077766249,0.08259060424012014,0.1304027555409109,0.08510291529816053,0.24536322897113658,1
0.03391855178486652,-1.0475123362362195,-1.3933682464009556,-0.40915557968245175,0.8571568878396236,0.2925049664580948,0.5856720658095397,-0.4678044337860125,-0.35329210933684413,0.42116218367980457,-0.32277848476894566,0.3563186732937272,-0.2077214925959377,-0.07520425082998554,0.007284187688676661,-0.06197874862311835,-0.2598457567920741,0.09310084675697931,-0.16012734836019074,-0.1363294083000746,-0.2061147596232631,-0.04928435492993626,0.2751398928742278,0.13095276117018576,-0.17175037380633684,0
-1.0852056079979369,2.0880638635252877,-0.5716984256587543,0.5953808391373696,0.5158125691949267,1.2768481879966505,-1.0756940897737075,0.5603294434468491,0.4438166737331686,0.010795934529089182,-0.16142547704160987,0.16791932646005014,-0.14444214422667115,-0.6368444444863394,-0.9587991183428248,-0.23605178317995254,0.21417956504071656,-0.4846222651571915,-0.3230811328322638,-0.1228352129482472,-0.01566716112911679,0.051094153809853576,0.11946107733736078,0.10870758998915986,0.23061873297953672,1
0.007085735019123673,-1.0419957569787988,-1.3938087441292248,-0.4448718752937969,0.9139868863111191,0.3128202698797733,0.608152975924886,-0.4768229967727183,-0.3758839642790178,0.454514535445274,-0.3470086801249239,0.36332845465714375,-0.17288670406402984,-0.08695341478879921,-0.0050802914629168115,-0.035991031922464035,-0.254603457690984,0.10706938571953886,-0.15992770383893368,-0.09991054378534056,-0.2020895670268782,-0.022479328575617727,0.2626143477847538,0.13922439378915624,-0.14426304577053023,0
-1.0572966168974944,2.056487968794209,-0.5646529386069485,0.5730930181087418,0.4553248371731582,1.2269618790179813,-1.115723751931318,0.5279745739718885,0.37045468673368,0.03642655812151176,-0.18740042432711423,0.19088023579970273,-0.12954594410532058,-0.589706836532565,-0.9494307362476202,-0.21987638719895772,0.2073245476223857,-0.4608493548659319,-0.31503484211769306,-0.1564827953399187,-9.015913274719848e-05,0.02924143165690358,0.11368067002098409,0.13247842374286903,0.2335632230443541,1
0.019569739703535566,-1.0482406366493542,-1.3865327300885335,-0.43720975678274926,0.8834530521708115,0.33712299892314473,0.5982252424319272,-0.4675153004588515,-0.3795119661413966,0.3866975510784787,-0.3748487627483094,0.3483792109724539,-0.21324283720078452,-0.04266089482992405,0.016649249862387774,-0.05629366121967369,-0.26864862026570263,0.08205984505111849,-0.1644937646511237,-0.11094479726362518,-0.22687031371699282,-0.030136034046670267,0.26523412052921436,0.10740483010602238,-0.16813156743370158,0
-1.0315318661345687,2.0272856704256763,-0.5631915872151148,0.5458016423723033,0.4124761219497457,1.1995841584809424,-1.118242139375765,0.47669663193421574,0.31596401807977526,0.03635530402723753,-0.18453143001677264,0.1439156102165905,-0.09398676094660455,-0.5507260974265995,-0.9960528584451243,-0.2487432496186496,0.1755428455944401,-0.4014176437758742,-0.2618605194879464,-0.16102730915112318,0.02381388831303561,0.028399732476206,0.09669313184524393,0.12669453271237222,0.20412944458071747,1
0.05829320310268456,-1.0438601824144758,-1.402373644703886,-0.39130374862531586,0.8510001208411956,0.25074924837787227,0.5641330348062134,-0.5028350903815687,-0.346697513001296,0.4534111510700701,-0.2769890670236232,0.35040956900794895,-0.22844454161984848,-0.11283041878321118,0.0033380485068277496,-0.08584553599243121,-0.2152492453290979,0.0787815477998228,-0.12969298436754495,-0.1611297084272626,-0.20312023312447897,-0.09295743491451508,0.30332842999175497,0.14580059885598998,-0.17780768651064688,0
-1.0671563704791989,1.9779334398855564,-0.5134234804279538,0.7083649692383394,0.6580154923905043,1.0031687848327417,-1.1799864687061958,0.08611791221401717,0.6441674269800689,0.20323222643794392,-0.14330440253627408,-0.5045685605973939,-0.048534511758622036,-0.4643824469669351,-0.4166939146937097,0.13300998665825023,-0.1040716361657781,0.2074615685510762,0.050170299686045854,-0.38236987282790563,0.08226212088433131,0.14672653423718696,0.19684823912998287,0.21632179099692336,0.31428622039723864,1
0.049304878569306085,-1.0367308317635624,-1.4004464566091224,-0.4211399735619102,0.8810343324414314,0.26395794984217036,0.5691619123507022,-0.5147174687508832,-0.36718540660712906,0.43194111052698636,-0.29880806559588124,0.30035444393229144,-0.2265942141002661,-0.08914540295905074,0.004881809807459368,-0.08248704605156792,-0.18139095940157865,0.07141354684142773,-0.15527977810610843,-0.15502763639313652,-0.21147217988310418,-0.06700637982666693,0.27465583007678557,0.1467260837815654,-0.1612590877435957,0
-1.06824320081887,1.9764742401395405,-0.5156986809169667,0.705021669860769,0.6699599447009146,1.0131485017378268,-1.1577163000507225,0.05192665429926691,0.6564601169020183,0.18371965759901948,-0.1271342337407595,-0.5710718803103494,-0.00700361896840537,-0.4562093487698891,-0.4553491222979668,0.10711986513232312,-0.1384018896213356,0.24375406473712624,0.09299884721564029,-0.38030708996558277,0.08663536243804885,0.14931835265935758,0.20045269586247244,0.18323661627594479,0.2970353967635176,1
0.05420496340836322,-1.0419541836070851,-1.3981534898909904,-0.402077815776404,0.855537055595766,0.2609623185485334,0.5639785204398399,-0.503165351985085,-0.35447031185070477,0.42950350229132755,-0.29416585358183217,0.32257760585116896,-0.22735852687165145,-0.09178807616793846,0.007046513466803955,-0.08519882241568358,-0.203861557113438,0.07408983118239423,-0.150332150608215,-0.15384616567222517,-0.20776545853794598,-0.07559987573398891,0.2846014975516971,0.13951487665149387,-0.1702069571877149,0
-1.0833831264003204,1.9923061778333966,-0.5193056206587039,0.7140216872718129,0.7018320419210595,1.0408370145234576,-1.1540438342994281,0.07987035418291968,0.695092686301885,0.17827232434760848,-0.13540877195652884,-0.550214659913056,-0.012451251998760583,-0.48164021269924784,-0.45684638630751345,0.11592534656452934,-0.11029734826480848,0.20141050807127156,0.05758007444875574,-0.36386239266456244,0.07813174944605039,0.13243119237571274,0.2191246714643804,0.16877582856517864,0.3137784115859612,1
0.0459702952335813,-1.037290605640997,-1.3969098237693396,-0.40560396354587985,0.8569486707918149,0.2516594782476974,0.5725699468002237,-0.48317074506277263,-0.3462245308089829,0.4479588481628171,-0.27875176289813725,0.32589796997852616,-0.20906034398978285,-0.09898559001572804,-0.0011247168950995646,-0.0707235395034173,-0.21233310686601353,0.08835795943736811,-0.15694700310231005,-0.1557127707275391,-0.19022833908623268,-0.07169683465027252,0.27748336379018296,0.15275819444885577,-0.16661575163783737,0
-1.0313430740133682,1.9321733771346548,-0.5176311331509766,0.6607845097401791,0.6030136001869767,0.9581769313132619,-1.1219342554126772,0.050417073383996605,0.5814109956587327,0.1836942728910959,-0.11560783907842585,-0.5312751383624558,-0.007281375873874485,-0.4334045418511433,-0.40173783856792683,0.11946088315541552,-0.10951379700710394,0.23555608339764572,0.07819171706381761,-0.35877815116968753,0.14321139263434957,0.12515668793942794,0.18051648620233146,0.19478395285078165,0.2903300476037618,1
0.035383805458047014,-1.039545718488165,-1.401588074189001,-0.430739040568589,0.8994943380873995,0.282928118632904,0.5913571424688281,-0.4962735712261692,-0.37423528376170606,0.4537410192543827,-0.3062360743245327,0.3313176860930353,-0.22334826618007572,-0.093157016853588,0.0004993743672950152,-0.06829890011760169,-0.20960624865848823,0.07988829925366112,-0.13746104249199062,-0.1483209091919543,-0.20806618316561343,-0.07505796496701299,0.29177121719475185,0.1501412372118417,-0.16870427810655067,0
-1.0098593437166477,1.8963562528479536,-0.5210236991261897,0.6289088660015255,0.6054156420794686,0.9465657018169794,-1.1698851224083802,0.053544572647291,0.5612220636211568,0.1996789229486854,-0.13453427930831435,-0.5423941364849761,-0.008899452776091665,-0.4168573245052708,-0.43700478849296726,0.10595007267655991,-0.1015505910837361,0.2533707582345202,0.09602461251341506,-0.3630003581256634,0.1714029626050201,0.12460452142279722,0.17287502887196624,0.21214192829929965,0.2922879881845268,1
