0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
0.35053386823374355,0.2700530354241441,-0.39406388280597104,0.030901234469599616,-0.036426046491439976,-0.14109250791454214,-0.010187228889825891,-0.024607569499754747,0.03845138403297697,0.04217407974656704,-0.0001921496719384115,-0.02417368544130576,-0.04038150845556309,-0.0335196122592552,0.0025801322837224945,-0.043026071658012754,-0.003199619193292001,-0.025441588287368037,0.01743899019983816,0
-0.42066580750516985,-0.4772877240123263,-0.2988777137176392,0.18471265204874607,-0.07879110557837472,-0.142279622291295,-0.05244451513473199,0.17043687937517504,0.03106060755968484,-0.002586089803356473,-0.016546774579764962,0.012179866658699665,0.05348463946212409,-0.05295059142529634,-0.025706012218404514,-0.0074084195353877795,0.014910116919310485,-0.04701481858038516,-0.03680800831337198,1
0.3425495859231082,0.2716671422113466,-0.4047442781226381,0.03233945119342036,-0.03410503437522758,-0.15056588655920544,-0.012738463015638107,-0.026392643748249966,0.034894105593944284,0.041436840083820765,-1.338621490898706e-05,-0.024446490784093392,-0.04381990265897015,-0.03133710116254212,-0.0004917574138370032,-0.040721457792273125,-0.005319202977376827,-0.02206923008305772,0.02144599305340066,0
-0.4125102481722991,-0.49752727786600554,-0.29614850417330535,0.18497308327099374,-0.06787859550644404,-0.14895819273221,-0.04894702042150585,0.15289861288050938,0.034527923159444064,-0.001673814825324647,-0.019002536154808267,0.02389054190778875,0.049052320958304405,-0.054422674897692355,-0.027835624492997972,-0.004381949315092937,0.030896821506608198,-0.040251461956400565,-0.04014844972994986,1
0.3519787622928219,0.268462324541274,-0.39465202753120593,0.03784589757432703,-0.022751137186775718,-0.15145095323902577,-0.013804089783182774,-0.02472688692909292,0.03750148051120577,0.03896362362909008,0.0019815949053987787,-0.02002707273578718,-0.03761977272829649,-0.0326294246895534,0.005756208293121211,-0.03860674417306757,-0.003386397287623609,-0.024205929932845892,0.0182563981853106,0
-0.4313581273866985,-0.5164450762559513,-0.3181588057730437,0.18599361309449575,-0.09650056251208473,-0.15170705309061364,-0.05010868642813833,0.16145303333038946,0.02810086267740569,0.0020249391584975197,-0.005159893990907019,0.023113766453329455,0.050443144487067965,-0.06503212942157907,-0.04353480200366663,0.0007749117136523016,0.02804679562856571,-0.04213007701463013,-0.036020308694800336,1
0.3611361133045631,0.2681823099147115,-0.38898407425557224,0.04563702414323366,-0.030594459939133532,-0.14781363378105933,-0.02516832311559952,-0.02290392076243841,0.04048274163711747,0.04116596109009573,0.004000182484100724,-0.022106836785969117,-0.03445026225743947,-0.03089654929218955,-0.00029099566729101086,-0.041022021456456566,-0.005350507228477795,-0.02916401238099847,0.019434167716679655,0
-0.42680557063278335,-0.5385096815868168,-0.331346560684603,0.19604445310356416,-0.09983670555638084,-0.15206864727995126,-0.04483172950810191,0.14346962550808498,0.029418981004117693,0.00657317022726671,-0.008161573027495766,0.0405727410407653,0.04710847588736076,-0.0694758573865865,-0.05392817530872126,0.007802018791493319,0.042491792015088056,-0.042455570133695324,-0.037716484173090634,1
0.3616583898797808,0.2708133671243287,-0.3917376450079535,0.056537559204832374,-0.041267480586112466,-0.1489837872961383,-0.01725903902379133,-0.021123816296670286,0.04222069513769216,0.04145584775144808,0.0034370662922736566,-0.02202317167855548,-0.03476959813576373,-0.02988616661528086,-0.0004747577108656553,-0.04122337495802513,-0.0019964520833763563,-0.0311732489700316,0.01993705958581674,0
0.34539053141816584,0.27279257375656746,-0.4077707928188157,0.05288601851897625,-0.029721359989414404,-0.15370369513366475,-0.0030666188222912335,-0.02337709493170936,0.036516863854225486,0.04102698354786301,0.0030377825022687025,-0.023601091786676413,-0.04086030225729746,-0.02909263613633406,-0.0010154364316555667,-0.0396960159059354,-0.003980880500475628,-0.023670388471734412,0.022084939486334578,0
-0.43137808874763894,-0.5474827223029262,-0.330273747158486,0.17898971776836065,-0.13860191466975588,-0.1722745950443027,-0.026495778364619704,0.1420604552751482,0.030539439907109455,0.007079731428874046,0.005987357622842243,0.02970129826783659,0.04509677694798686,-0.07558011538311601,-0.05807360322728983,0.015685143784523525,0.0425883152278897,-0.03256954741353589,-0.03438142109919206,1
0.38629909908757054,0.26539531477590095,-0.3660542179216892,0.05460626943106348,-0.03589093683323075,-0.15158019377354237,-0.03834563500204195,-0.028821089658007035,0.0448822318492365,0.034928655039249086,-0.000881184141130362,-0.00814300734371107,-0.02709541621963444,-0.029433530487047374,0.00687841257190396,-0.037852507682476735,0.0041898791441635115,-0.03438537075328489,0.017434807904810883,0
-0.5653684269138116,-0.475271902439836,-0.4047728741852447,0.15090472099937868,-0.14873203156130338,-0.15682273712152656,0.005286660331481842,0.00786892659798559,-0.04380983512434427,0.047694016466025994,0.030796144866015358,0.053573592607538016,-0.0008642905240745272,-0.06408726311439863,-0.033624047850546325,0.03988958201282619,0.0032899602270920923,-0.07726628701982304,-0.03191273830982774,1
0.38731740101834783,0.2643631741502395,-0.3653056495690702,0.04626713847465767,-0.03845892082338081,-0.15880093741860393,-0.04506193318023905,-0.0273835522680462,0.0451794721496324,0.033931723524714734,-0.0030398495122417653,-0.005942713531747467,-0.028065147494059844,-0.029071266679552916,0.008881973910419956,-0.03601550269628328,0.00640118806776246,-0.03339776201057743,0.016960913664459825,0
-0.5630990182634867,-0.47750001890213334,-0.4045290798316872,0.14658744553643094,-0.14337384285477436,-0.16224880639354217,-0.0026506306458855466,0.006536079410753463,-0.04415472108014991,0.04549874799638185,0.030191236737326294,0.05594022041947965,-0.0004818837214432534,-0.06441192556589674,-0.030537721836636993,0.04139792690010363,0.00807149141081058,-0.07412848734348396,-0.032093268489949575,1
0.3821237937029045,0.26545535187320196,-0.3722023517556042,0.040904435750485066,-0.047604708229028014,-0.1545960311312547,-0.03926338482940327,-0.02540909600549405,0.046594438620988825,0.0337156708915818,-0.010035614807333912,-0.0019434414201861625,-0.033956802448868895,-0.025569249558655888,0.002703068771232648,-0.03819649451916863,0.007326232760015942,-0.03201592232354357,0.020418773237870193,0
-0.5493376923371973,-0.48499234468317615,-0.3944946792135175,0.1522733843933299,-0.1377107007764756,-0.1548910667147756,-0.007790029478827285,-0.0001819859970348216,-0.04288695190961613,0.042209882361209185,0.024234926064836616,0.05457703839957276,0.004168042197869776,-0.06409288808362666,-0.04095825282096173,0.03234760741336562,0.014323243467740245,-0.0691023088771873,-0.03255678477802709,1
0.3787236552466268,0.2672360609055552,-0.3725383951501764,0.03958556419784212,-0.04910424228621641,-0.15044955554305808,-0.021408086497925628,-0.027943936874639367,0.046157398563596214,0.03597399270654715,-0.008092984909552665,-0.00711843575510328,-0.03363383983656214,-0.03056930117795807,0.009880846818922854,-0.03949658541612039,0.009887324881032335,-0.03108417867878486,0.016464295705000194,0
-0.5169098418249866,-0.5024880400568902,-0.357358369410624,0.16378437127935844,-0.1248412829283537,-0.15053940004263075,-0.011096771893788103,-0.0013453570335672975,-0.036182590661390714,0.03078723227300746,0.014002532769055933,0.04485739105410092,0.016025699975909684,-0.07498620463812544,-0.04257955976993479,0.025070400407083512,0.03270868860077417,-0.047903819975039404,-0.03415700645799118,1
0.3458382097171293,0.27143767256032475,-0.40815011541613466,0.039373716459545065,-0.0347544954562274,-0.14235074322586588,-0.026638692947920144,-0.031371954373531574,0.03424353343282054,0.03676943762544029,-0.005695768338613882,-0.015226138929728027,-0.044192253879372916,-0.034471390448151236,0.005058550210259255,-0.032895222269087435,-0.0010620495901324388,-0.02337064222970535,0.022353588714134866,0
-0.5160397012439717,-0.5134907253219957,-0.36435150576093916,0.1642578433583161,-0.1408028168848676,-0.15444810330662287,-0.027221936973847567,-9.55651384639219e-05,-0.0347010449082821,0.03119552407355654,0.021186486164789284,0.0440093820154785,0.017820277488064515,-0.07939035762434649,-0.04557495718325034,0.03042246805267824,0.037475600310650316,-0.04889785963906924,-0.0295970921404007,1
0.3705393602729465,0.26674819522363796,-0.3806448809754184,0.049142363953204725,-0.028065141237463998,-0.14556205947371306,-0.03786368637864089,-0.03234712348646841,0.041312100115488595,0.037486517160498264,0.0005986809504878361,-0.014140599441558856,-0.033481664129289844,-0.030434968436274062,0.0011867892787995305,-0.038866797459915,-0.0036216272498189894,-0.029067807534598537,0.02096973789425739,0
-0.4830745264493899,-0.5274524467843883,-0.3271714019157965,0.17137258155032983,-0.12651956926413316,-0.16134305463856471,-0.03808298112156825,-0.002693318780535306,-0.01778062961135687,0.02304442139344356,0.012537381543245027,0.036235572790680674,0.021915739298665384,-0.08019225073702331,-0.0597777609437738,0.02128655831016496,0.053456734769734664,-0.030862341333211248,-0.02680590497232901,1
0.36574141194269694,0.27004439011798137,-0.38474106277651393,0.03694200467322013,-0.04367056667545742,-0.14636864651366918,-0.02423306368560074,-0.029053585794274167,0.04201473385155251,0.03892070714455121,-0.00488032785995495,-0.014708567909887782,-0.03744785516791442,-0.03400186834913316,0.007328225005413681,-0.03818843037580418,0.003978574068540198,-0.029299004889467448,0.01822712135156196,0
-0.4726202744083457,-0.5277018833235395,-0.3196215446287199,0.17021521064929612,-0.12318838966404892,-0.15513673499234348,-0.03493338224020871,-0.00422096956812597,-0.014005732981158425,0.01881054212545982,0.0033635034037677518,0.04004807490310458,0.022739829714453777,-0.08130433643819421,-0.047247189111230284,0.02239374519465649,0.059926195290292396,-0.029630540805562385,-0.028597225483522816,1
0.3617604073439115,0.271085926316585,-0.3877046246562035,0.03699328800403845,-0.04526917579431954,-0.14406791425045024,-0.01837970269326631,-0.029031490324746247,0.041128907761102194,0.03963573031129511,-0.004864574116643499,-0.016328272090480465,-0.038322520817080506,-0.035975608373459526,0.009587133694502627,-0.037486150583750676,0.004965764165858465,-0.028527921265037653,0.01753561855466658,0
-0.5001389734804147,-0.5167239031199485,-0.3538029298928925,0.15509013334857086,-0.14803701230290325,-0.15738962088744451,-0.011257960972875014,-0.014726369660674522,-0.03037371194155427,0.025134066976201887,0.010327303824825293,0.0466483775332632,0.017229934901869685,-0.08225299525835644,-0.03701369951605814,0.03328563114925847,0.048311221242140205,-0.04216969308415431,-0.02904415275324163,1
0.3607674942020874,0.27057462559480355,-0.38643107269304156,0.03205296562009988,-0.041495011533208295,-0.14693887824270896,-0.019267355241132482,-0.02827195207567015,0.04089907614738347,0.03924289114074989,-0.004022311653811968,-0.0168474190308758,-0.03862852627093112,-0.03487920863864761,0.008705044348104677,-0.03837476991496487,0.0029247661617762487,-0.02723641501643813,0.01750882174062246,0
-0.4991510958312371,-0.518443928825475,-0.34922946301781527,0.14901529284398216,-0.1496793883420237,-0.16303054823989777,-0.010783854596039649,-0.01536748141569326,-0.029463087903731085,0.023884109486934767,0.012889388909094118,0.042879865207555004,0.017217663283937448,-0.08316652913184834,-0.03819796812165134,0.033131993376745696,0.04844365734937369,-0.03875834958809966,-0.026879728556410507,1
0.35482857898959186,0.27207261703690966,-0.3943733849038622,0.03530682711496308,-0.04142768503226301,-0.14884274328346747,-0.01499388942377484,-0.0341714904630279,0.0382574869012209,0.04049400375639271,-0.0036744465132482595,-0.019266103125685243,-0.04133117149250713,-0.035059622746517353,0.006529047645916195,-0.03898936809223915,0.0020397975577942135,-0.025744325436319545,0.018964889243185446,0
-0.4780744526346715,-0.5282980244655675,-0.3254876680517084,0.16711716606101343,-0.12934795902689317,-0.15895346488828832,-0.0273474849702795,-0.006080328704787052,-0.017649146581836046,0.02075861822800139,0.008115453694430428,0.038203032953437834,0.022244592037132943,-0.08409224357595946,-0.04756423000700007,0.025181569566493395,0.057906666644174085,-0.03075545884350747,-0.028183647218545313,1
0.33829184951016444,0.2738378305283905,-0.41025883464892954,0.04411254407213377,-0.032312120214048695,-0.14962135626063564,0.0010534053348220487,-0.03144851059345072,0.03236699804502501,0.04271017817545646,0.0005901605189409299,-0.025825402793759923,-0.04434416062003055,-0.03523851833940364,0.0039727433392638045,-0.03776796681924898,-0.0005948037015463144,-0.02237098699897527,0.021731377736428234,0
-0.46275435677875393,-0.5321700177871966,-0.30200792237662566,0.1804847307229187,-0.12658307010625328,-0.16303308628378535,-0.02727920528227696,-0.008841981745270644,-0.007991264914298926,0.021889875951616015,0.009018476120171568,0.02631950990236392,0.02367507567624816,-0.08627939663338062,-0.05598770249817793,0.021804811342303995,0.06365056143521314,-0.022809890381818135,-0.027570304447672674,1
0.3489912499029364,0.27583473651503027,-0.40252032852800607,0.043247156214265954,-0.05885019945538128,-0.1420932052925301,-0.006543573246067407,-0.033223572866826125,0.03754556215135279,0.04542444069779412,-0.003955327081615715,-0.02564943319286973,-0.04381379817279712,-0.037348603999133284,0.003870335494831904,-0.04016613183492106,0.0049233188354745,-0.0283179841180302,0.02005592545326325,0
-0.4502196894666441,-0.537094041680167,-0.2882466151164096,0.19398155711424223,-0.12922054922538653,-0.1446316346168962,-0.04557490724570861,-0.0064354041040440586,0.0015541061755322719,0.02028731017724471,0.004356568164403676,0.024430505982194956,0.024984458869626375,-0.08420405341824297,-0.05624962216610383,0.01728668043047264,0.0692926705894085,-0.020065379760894585,-0.026677442751344694,1
0.3664428734100446,0.26562789760534977,-0.38725369423313816,0.04232382186245157,-0.0296413099841863,-0.16734106179869718,-0.036560108665332,-0.027786250995937622,0.04084931208425281,0.03473473974782595,-0.0006325149191541568,-0.010256824231848134,-0.03425471944029947,-0.029666392082699708,0.008647431057528212,-0.033074207335171094,0.002319668159087134,-0.02593045498136557,0.020714484281636355,0
-0.42751575948081694,-0.486212670040132,-0.277126527880302,0.25710234839999196,0.11550820502370608,-0.11677743695387786,-0.10715513672234943,-0.06539517195723565,-0.007494454013759996,0.03272704063234833,-0.02057660217243937,0.045262212980922534,0.021125340101136605,-0.06124886784076781,-0.06143479635355008,-0.013552439706178856,0.08467432167200457,-0.032852754078821406,-0.05915680465743006,1
0.36163017544098364,0.26450921560775126,-0.3940364772627897,0.04415403013560894,-0.029316634038450907,-0.14041117238982978,-0.04198586001982747,-0.029671722856345055,0.03852449819710512,0.03367707498156833,-0.0032117696337408096,-0.010366171723277987,-0.03656272670608116,-0.03426958971447568,0.008849999285588923,-0.03209967236199368,-0.0003667014247810416,-0.02706345421584635,0.01959162499658716,0
-0.429293977431873,-0.48575894016240473,-0.2840355257999022,0.26245993596441464,0.11269521312542484,-0.09358650597622281,-0.11501907979208421,-0.06194181099552337,-0.010192036541551892,0.03151188461928885,-0.026053408712846948,0.046983650743952825,0.02214641186033151,-0.061960925297069036,-0.054871268595367916,-0.015264337401749746,0.08106822469257881,-0.037314771764305456,-0.059853869244500056,1
0.3646707184574429,0.26617998041677854,-0.38835312053569265,0.041357226541158074,-0.03334922934877742,-0.14816557813682021,-0.03599753255445173,-0.026623739646017212,0.04067927062843772,0.03477992601640122,-0.002533605058121004,-0.011243777856946833,-0.035076714469666564,-0.033505322509451714,0.010589492343357532,-0.03353198295865164,0.002187651097002404,-0.027862877450318548,0.017772736663499294,0
-0.4384459907250303,-0.48233292869940114,-0.29965824403173286,0.2543474808435974,0.10844806183723867,-0.09973662764077004,-0.10096820827609264,-0.05595772207382156,-0.01625888978174943,0.03406045211631599,-0.020929631181990354,0.04529122132351428,0.021939761883951078,-0.0637611176796915,-0.054589267978964524,-0.013973346624394338,0.07478545544261574,-0.04141731557759338,-0.065041614116747,1
0.3587051028688077,0.26530919839689737,-0.3898797792460022,0.031293732079164006,-0.02414997561263121,-0.14516863982454756,-0.03287331350377613,-0.027805718352907547,0.0386418527689807,0.03483979734921346,-0.002582475321951641,-0.012189403876011693,-0.037227916294493714,-0.03356674829051346,0.009939052896869069,-0.034466268005045715,-0.0015079201699557318,-0.024510223077367287,0.01817450050111962,0
-0.40970405278529404,-0.49091794111068093,-0.26649487101770863,0.25357709732146333,0.1264698606617056,-0.09937507788991856,-0.11034328008283194,-0.05254503569241885,4.44198484536759e-05,0.030397973162149688,-0.024464673964076818,0.04049082066304973,0.02551095088450471,-0.06270943236257004,-0.05362675643624879,-0.020816966503039592,0.08509589508128679,-0.033769652265314726,-0.0551188951411139,1
0.35484138170438007,0.26773904206232774,-0.40057341600888585,0.04203819278381439,-0.03187274472021895,-0.15868540323174826,-0.03800751537745022,-0.0296233708627592,0.037462991586545646,0.03579475779467247,-0.0024251913967540074,-0.012646711516356485,-0.039495264055919715,-0.030401705029735184,0.004691290357456458,-0.03203723006870279,-0.000745974084535337,-0.02321109431020034,0.023588255177018798,0
-0.3992593953141935,-0.4914071938164264,-0.2653068390985431,0.2714999008447462,0.12903586522882599,-0.10663254868640001,-0.1261335542416965,-0.04069210367852669,0.007800619838699521,0.03319343887677673,-0.019860591216753848,0.03339367326001545,0.029740839126068622,-0.059603743795508285,-0.06288706685187442,-0.023324847300544984,0.08445197978099199,-0.03518517708644624,-0.05405604099790604,1
0.3635969255970136,0.26808997678729507,-0.3884974705435071,0.043837385767518035,-0.03465915925353512,-0.14294353182411892,-0.03576016725394657,-0.03199127866226833,0.039549099558260206,0.03663256594247188,-0.0020170222204117126,-0.013915436084579803,-0.035264271131745586,-0.0352746766520341,0.009400019974619983,-0.03441110755800119,0.0004897929048147337,-0.028659361411726068,0.017280207251181446,0
-0.3595393027439545,-0.49740869446053454,-0.20860442059264764,0.2743579294946406,0.1158625117882485,-0.09791453310361445,-0.13099493226523898,-0.05949055455454692,0.029973421033051204,0.03529148736989912,-0.01791702319456624,0.018390985347308614,0.027911182179160582,-0.05648713692221882,-0.053827897373627254,-0.025798529723559695,0.09856559544022915,-0.024981763361604167,-0.03844738039931531,1
0.35975659929033693,0.2679637849556938,-0.38886841173115805,0.029823615447966606,-0.03355546249922936,-0.1519115419251678,-0.03394729473436566,-0.03183529914513623,0.03876105295545566,0.03676503656596101,-0.0026763931516857378,-0.014925789895095772,-0.03792209400643902,-0.034189728375277534,0.009396916889879325,-0.035482605953719236,-0.00043242681171376757,-0.025150026379856402,0.01765021156376459,0
-0.3387724312189435,-0.49925010703106465,-0.180700208630387,0.25264837548438174,0.09628393196946382,-0.11189589372089254,-0.12738174994068108,-0.0718425920114437,0.042781757649561866,0.0353768815555596,-0.014014133430715834,0.015795265408239386,0.021105778770611795,-0.047011592388712706,-0.04944307709056377,-0.02291028898816389,0.10712810995294561,-0.019468111984069177,-0.03653402663519579,1
0.35671803298436655,0.26619288210333186,-0.3933208093734699,0.031386049324534454,-0.025308559585191535,-0.15323449590005764,-0.03272309902681153,-0.031278166943956416,0.03764070080036338,0.034691903119506505,-0.004667098595597071,-0.010369632954297592,-0.03917482962138367,-0.03162516647647911,0.0067420747704795315,-0.03390888626484507,-0.0010118939278864687,-0.02324217779734451,0.020338463081797698,0
-0.3115491485678018,-0.5024824528465188,-0.14297192816467597,0.25664281447895165,0.09635737330128993,-0.11657561830627461,-0.13453367582736137,-0.07004755247054885,0.05353089804301736,0.04109462141344556,-0.006645336928917205,0.008544698899323043,0.017259830138504392,-0.03619170577442232,-0.05254513796817556,-0.026355164377028888,0.11208208059228417,-0.016383032614453806,-0.029093337684762903,1
-0.3047379235544961,-0.5038464011420862,-0.14396458858166108,0.2812947666789598,0.12155950358917213,-0.10314162865808146,-0.15069096333205995,-0.06214292589002643,0.05329770111341809,0.04326018678939618,-0.010375907746887554,0.011735328570843976,0.021615583540892717,-0.035145056524823706,-0.053517006905992016,-0.03041023309997506,0.11326071392242057,-0.019846434114742836,-0.024301382588333267,1
0.363535111821911,0.266912463125728,-0.3904203898464628,0.043934361106927805,-0.03058508334118015,-0.1476237920914813,-0.040019496590376014,-0.030794753778526543,0.039245529537391126,0.035923887678692736,-0.0023022555794838685,-0.01228552389353204,-0.0359568414663741,-0.032804607459189936,0.004831509217942501,-0.03403385577973352,-0.0006175966269610343,-0.0281385506371287,0.019962082099700074,0
0.3550602367369187,0.26621533251890733,-0.3961568592611942,0.035337625944879235,-0.027239306223832666,-0.14133109640121175,-0.03142271572380104,-0.030298277414579463,0.03718611443481633,0.03567724462918661,-0.004034733539053072,-0.013197879531456213,-0.03948696957903712,-0.03436869580323215,0.007140533627417667,-0.03451393159611629,-0.0009296925223477505,-0.024647901389442527,0.01917203863396737,0
-0.3051847451852605,-0.5037186777584445,-0.14046504250198544,0.270521145753317,0.11398721747702285,-0.10059920671941829,-0.1424481910903331,-0.06700582618901539,0.05322740108705409,0.043291815293760784,-0.009918736581698938,0.010369088531474063,0.02039742495609573,-0.03495042877077361,-0.05007351563709773,-0.0307141276367493,0.1132205969726183,-0.019116106150445313,-0.026747895468970738,1
0.35862966683651515,0.26371914970874183,-0.388422227379295,0.024840805796177604,-0.017314789400750305,-0.15842104251103156,-0.03535991692753587,-0.025070464249119743,0.038945422968904575,0.03426095361283926,-0.001835296024127763,-0.010907564123431529,-0.03718373979396715,-0.030183516151837435,0.0077823027896314935,-0.03439400345959463,-0.0022716601769843243,-0.021823876078634247,0.01965606769113816,0
-0.28867860645360555,-0.5090147764171603,-0.10931122855347791,0.2564112000327688,0.11572556058904472,-0.12067486998070971,-0.14314354030098855,-0.07207033133759194,0.05727317039836966,0.04691756277050815,-0.0013473261925900787,0.0067759889003604235,0.012744383785540462,-0.025700278122448586,-0.05276183787138942,-0.030618877556034475,0.12016219180280506,-0.01626032599344873,-0.023004449196742247,1
-0.2910633862396856,-0.508680290920974,-0.10959909992740527,0.2505564125727675,0.12230705852997141,-0.12520264735649386,-0.14073983155547945,-0.0712768033189425,0.05763907819129475,0.04537885857365408,-0.0026469584590659494,0.009256485257997242,0.011469265186914115,-0.02418463209093908,-0.056696774121542046,-0.03202980494783224,0.1201833685233738,-0.01590465135206335,-0.022993756178695257,1
0.36133854912194463,0.26167829916101776,-0.38376114152927565,0.02113602154869043,-0.010997322300091981,-0.16195928697890075,-0.03729799380069194,-0.02436291233116709,0.03983234661181103,0.033369168961236685,-0.002481318087818491,-0.00785054288534403,-0.03662402301796557,-0.02722964546871761,0.005280439830031074,-0.0351884779296793,-0.003632160433267983,-0.020565566783938477,0.021295858627066,0
-0.04544150695580384,0.7112312885385955,-0.2616909542936991,0.12123843047080389,0.010487825026868347,0.057496928438274045,-0.19354373264382216,0.00501615902699989,-0.04379163458586407,-0.013247092111620194,-0.09725676192975612,-0.004958967375033704,-0.052172629547846135,0.012080592734342692,0.002091427218459445,0.1604218685808082,-0.1015127218332542,-0.034282019414631354,-0.09845976532746602,0
0.12544218873129956,0.08307868241112078,-0.6815195624875737,0.07795484089244493,-0.04433069876603782,0.08987689710959014,-0.01678966521139438,0.03545097460237101,-0.1164943762110364,-0.015880838383555845,0.0056038506256530915,-0.11609678062380091,-0.02130923595781014,-0.009216766401365083,0.005029992915990918,0.020909718983336732,0.006985818718642456,0.07750871827191215,0.03521396376951606,1
0.1781031061532019,0.6083749582027337,0.11433109298739243,0.13629181519645092,-0.30270793731064266,-0.03297863106081224,-0.2326272802616986,0.049064295562227814,0.03243609492342088,0.03208962463286879,-0.12682738498420282,-0.0761769014322044,0.09315248640528338,0.03576368726810081,0.01554953400846344,0.1922740168974782,0.034391902028789625,-0.009000322947361286,0.08425286142254525,1
