0,1,2,active_hand
0.4836969293182203,0.22792767394936517,-0.27759609485417874,0
-0.42525057264282196,-0.4468739725216782,-0.23707533880147047,1
0.4899727210535946,0.22441676866599994,-0.2757017374767795,0
-0.414270332981215,-0.4540184829119305,-0.22102261457621453,1
0.4905112757659568,0.22313325730126435,-0.2723391279636729,0
-0.3954265447565326,-0.46565862549277826,-0.1947402427595158,1
0.4671927980139327,0.230359521227323,-0.29734878802735326,0
-0.40813600723942156,-0.48030176714570383,-0.2145188168344623,1
0.46566195508387304,0.22890578799715988,-0.29887247663399336,0
-0.388699549310576,-0.5015478752417739,-0.19366769444742915,1
0.44822822299657067,0.23898082699035603,-0.3174967568006576,0
-0.4146409113780446,-0.5003112762586779,-0.23642136571634342,1
0.4971312694944153,0.2280469390980496,-0.27168860487779006,0
-0.3837441136173309,-0.5057228932257463,-0.19858755047641002,1
0.49212229698515497,0.2319015613762947,-0.27551556807302113,0
-0.3649474823858081,-0.5005048057200556,-0.18571271038636397,1
0.48747393232342817,0.2289182179329232,-0.2807674711361696,0
-0.3796019658810621,-0.4859398610547262,-0.2044506094290121,1
0.4563883941506243,0.2390017539261829,-0.3130397278090206,0
-0.371235775460599,-0.48185078820190214,-0.19013407116296632,1
0.4592796850909585,0.24104648647164614,-0.3059471150152533,0
-0.6281349946837391,-0.4315205830381373,-0.37957208744845455,1
0.4089352785138975,0.2468305198788002,-0.34709467977722586,0
-0.6174133787725452,-0.44555655161636804,-0.37453383873345863,1
0.389663469223082,0.24770316100870596,-0.36823243861275107,0
-0.5479880343800209,-0.47829472666134215,-0.2859076085861538,1
0.38170226224853737,0.2509859400725619,-0.37221204193943663,0
-0.5192547536260573,-0.5006080694412927,-0.27085590081544314,1
0.40974701368769867,0.2504818590671411,-0.3482689758762165,0
-0.5048985153143526,-0.520449173315106,-0.27454314608032115,1
0.39869737096211416,0.2504822416682482,-0.35871376774853875,0
-0.45293422875994427,-0.5436861154148829,-0.2230328629468208,1
0.42372613062860964,0.24155493373404655,-0.33365063457443295,0
0.4284360488350777,0.2417674335956155,-0.32915794769828916,0
-0.3952625735396921,-0.5615094273531924,-0.15665858253569742,1
0.40323649867435396,0.24856731261470771,-0.3507686203516323,0
-0.4201088463547582,-0.554287486254386,-0.19845454360021011,1
0.3679284280467172,0.2608392467408301,-0.39038527652981614,0
-0.40115736891483045,-0.5548277542052885,-0.17916029093284183,1
0.411045729546318,0.25197097992201317,-0.34286970802291045,0
-0.42213688568689395,-0.5493906699580313,-0.204819043269384,1
-0.4472834662230323,-0.5386264595383168,-0.23396721136788318,1
0.4220586077260267,0.24729198688479234,-0.3357212066235976,0
-0.4582516824739645,-0.5322425438130817,-0.24679778421940143,1
0.4340263268266346,0.24753787058124369,-0.32291074539143155,0
-0.6330540366882734,-0.3443871730494466,-0.452526875061449,1
0.4329654984425903,0.24238828697894654,-0.327918034718644,0
-0.6369847105692754,-0.3397273357090214,-0.45079558828179006,1
0.4488019023355282,0.23718847434948748,-0.3101500856497118,0
-0.6101753786131917,-0.34457243552916855,-0.41012844502041623,1
0.42875463458185914,0.2405087888730498,-0.3257184845846113,0
-0.6505232713530321,-0.32982234417851547,-0.4758667956962706,1
0.43859488981811984,0.24455274024066048,-0.31810904917635413,0
0.44075163491816466,0.247374162655111,-0.3162220400213004,0
-0.6334804111508345,-0.33631004888281774,-0.47169089143702503,1
0.43773482387172874,0.24520123350756118,-0.31881782942027326,0
-0.6051228611832129,-0.35380232387669297,-0.44896463569518613,1
0.44771829086315085,0.24275878277139998,-0.3054623624674072,0
-0.5804820435983122,-0.36718534200178243,-0.44079441179498463,1
0.45427006268781805,0.24249765736611353,-0.3035318353560982,0
-0.589723331952441,-0.36416844710235524,-0.4839955246292866,1
0.47803674932902396,0.24086107715986016,-0.278135263372509,0
-0.5780999162822491,-0.3677880708144,-0.4721702458769255,1
0.4494327095072036,0.24543322768371995,-0.3047138213624244,0
-0.5651323491679758,-0.37361685803350836,-0.4614396274552488,1
0.42552241961345466,0.24838298131733255,-0.3307521205996308,0
-0.5350560127564089,-0.38273854120756834,-0.41822527904157375,1
0.4303841031937898,0.251255725227931,-0.32829086178916933,0
-0.5807581425606555,-0.37109632718430313,-0.4805775185435209,1
0.22195600919865022,0.8764583357251845,0.09064840848384109,1
0.15891785758308338,0.07260519326490639,-0.6739986466629972,0
0.13320989847323061,0.8564677008352658,0.0921879251546236,1
0.20954122413920018,0.0663414327832511,-0.6336787280167814,0
0.04830900718553707,0.8279703201619932,0.08061089679938796,1
0.19575600793092307,0.07384119752368892,-0.6520634684341232,0
-0.11801137161395384,0.808111670027799,-0.025786078957310197,1
0.22784356236705827,0.055120830569596345,-0.5958223906416746,0
-0.14997007127916412,0.7710171762127822,-0.013002020940072925,1
0.13651877330537365,0.0763816818982305,-0.6913625030576463,0
-0.2772786927944014,0.7660365655686858,-0.14608565286636047,1
0.1921468044932504,0.06388436099052827,-0.6299542207055646,0
-0.32237967907388637,0.7507739137699767,-0.19046163260756238,1
0.21325282784782026,0.06510176460810463,-0.6196090062982267,0
-0.360784759253896,0.7429115553471449,-0.2196312965793012,1
0.19179991445594927,0.06581257994936339,-0.6413301427050601,0
-0.33389356982411494,0.7284872446662364,-0.19398614623804783,1
0.17159837831177896,0.07300740013088546,-0.6646195619400941,0
-0.30782326244038466,0.7271282034167966,-0.1520927046199555,1
0.2127764230020758,0.06429876429748253,-0.6229828384901169,0
-0.32198773631922556,0.7534807476811105,-0.17893456081851178,1
0.22638905799136483,0.05823094249886559,-0.6045749714783116,0
-0.3040482689810575,0.7856043910991521,-0.1799281326907222,1
0.20180778679330505,0.0637808793589771,-0.6326129145742039,0
-0.5271559746362291,0.7852100331681022,-0.36949563356969767,1
0.16287949457963732,0.06844997646542084,-0.6727809180594838,0
-0.5367297414893453,0.7876550736107045,-0.3793181691100726,1
0.15712291511175497,0.06749094158012629,-0.6716052730343237,0
-0.47108293253882827,0.7630941115947945,-0.28963039213477104,1
0.18595947329346232,0.06101907758975637,-0.6394943098768833,0
-0.4675623239736788,0.7568527387579894,-0.27509787110907263,1
0.15943937857621968,0.06435016813362358,-0.6637958099015746,0
-0.5471340256043539,0.7813625090170622,-0.3907194667942147,1
0.14122782774186565,0.07579527200361987,-0.6951407906961008,0
-0.5032656968170012,0.7673402776279798,-0.33899059444880053,1
0.14411754848428793,0.07445146126271061,-0.6945625541352644,0
-0.5201990261630476,0.7711650086441904,-0.3441777044878225,1
0.1456711258766264,0.06630308618648507,-0.6790817155202594,0
-0.49846482941329245,0.7639176669952722,-0.31587222054888847,1
0.16298054603437856,0.0640139360005733,-0.6583708667968474,0
-0.5234069322429366,0.7717689449635106,-0.3493491094763546,1
0.15671270188194006,0.06299259006317348,-0.6659130946541799,0
-0.5078208338684976,0.7630239927616828,-0.3222500198595236,1
0.139385930984629,0.06723066741226913,-0.6795926318873211,0
-0.4974037194532742,0.7598468473421384,-0.32186495495488926,1
0.15158832534706293,0.06961301899096999,-0.6799314471254101,0
-0.5551793625324483,0.775028011818101,-0.38311786888653326,1
0.17569855540171578,0.061001185858024096,-0.6438583132790237,0
-0.4053821801641233,0.7100940499287665,-0.17662440999965986,1
0.16638376068531507,0.06301900684603182,-0.6543154590918241,0
-0.40428190170075406,0.7115926762549449,-0.17241441507134103,1
0.13649163531805458,0.07138107682293149,-0.6890483128920563,0
-0.35196694428310416,0.6885732404840168,-0.09984469249241781,1
0.142435681658047,0.06844140498577747,-0.681803697894388,0
-0.34160699561214314,0.6775747726920062,-0.09675257161543897,1
0.16263034736070156,0.07038994115909936,-0.6681558887541458,0
-0.3766927704241789,0.6762999323794269,-0.12814263510111354,1
0.20947805709820308,0.052931025377992484,-0.6148571274898952,0
-0.2909330588658639,0.6365579987436774,-0.01078411886175299,1
0.20759949527183086,0.060710488489168796,-0.6242926557357303,0
-0.2999240788801428,0.6262057112697827,-0.008501875560707195,1
0.18423226940698192,0.0621037427830225,-0.6466129178093124,0
-0.3132958300016426,0.6248614914121409,-0.03184635434602753,1
0.1301321889602427,0.07721431002935882,-0.7046098161898595,0
-0.279493944365638,0.6135686948978047,0.013129385238806007,1
0.20058788803748595,0.061897477005148936,-0.632298727205272,0
-0.2714708742757025,0.6244208477808211,0.0038763501946085326,1
0.1623496180014705,0.07353477115983649,-0.6791882889315133,0
-0.31743757427071034,0.647879222525733,-0.051591749943592106,1
0.19165074783937497,0.059937515783043335,-0.6402745565094909,0
-0.28589128685379367,0.644713849625203,-0.019715804738824,1
0.2129279910379139,0.054562543079891106,-0.6158430214851587,0
-0.42201509503910367,-0.35660549969240796,-0.2336045817933791,1
0.5043015152341042,0.20221463632271047,-0.2551695587171874,0
0.5054859837220045,0.20081379738639255,-0.25333218837355514,0
-0.4318586664032261,-0.3638068258793569,-0.25935319015929564,1
0.5028127477165714,0.19756713663898454,-0.25421909076626026,0
-0.4177287925548775,-0.379249350482343,-0.2419676363927329,1
0.502425552067965,0.19780928379260077,-0.2536413838214178,0
-0.3999598240087338,-0.40135366568121317,-0.21968220512824915,1
0.5036761325151664,0.1998975992683808,-0.25353237051598826,0
-0.38988675278002666,-0.4213999738920475,-0.22125304248958053,1
0.48780711455263676,0.20027379076710394,-0.26853150849745056,0
-0.39611128728273504,-0.43286106653997103,-0.22951428391791404,1
0.49130505549579717,0.20099262043692903,-0.2677328111124584,0
-0.35578250007540607,-0.44525936502015895,-0.18485716366570404,1
0.4827363059097953,0.19865039600291282,-0.2713413808453448,0
-0.3447524339949758,-0.437453943406585,-0.18303026282053333,1
0.5063405039834142,0.19960247319513924,-0.2499148353198512,0
-0.35787573459085353,-0.4167909329322118,-0.20759863584510121,1
0.5297371709202399,0.19798532060954485,-0.22772853978117305,0
-0.3720914305903384,-0.39893863080142905,-0.22185109344427403,1
0.5081075466013298,0.19926220192545638,-0.2472388350881426,0
-0.3997426818834382,-0.3793220343437722,-0.2594668069802793,1
0.5080190780182008,0.1986138874564535,-0.24791216717980072,0
-0.36344917138191546,-0.37719204966431935,-0.21005023287463312,1
-0.49122464707234853,-0.43240995118988,-0.22675535175241612,1
0.5396601120443286,0.19799999894790038,-0.2207412350646539,0
-0.5163081073394926,-0.4309034235327627,-0.2574597329353413,1
0.5331123531781836,0.19923442989625903,-0.22241440881825753,0
-0.5578110013596627,-0.4232176108442769,-0.308922436835145,1
0.5503624352087798,0.19327027065354935,-0.20251223651942693,0
-0.5761198657997114,-0.4142964424178119,-0.3383031619074274,1
0.5366915167614135,0.19980199808630697,-0.2224089460649769,0
-0.5873788368838703,-0.4105530038391239,-0.3534912475271039,1
0.533648261654423,0.1980481219653217,-0.224939421967961,0
-0.5567411835643811,-0.4251902457781545,-0.3131199578272451,1
0.519315645351177,0.1982946740464056,-0.23559192608470614,0
-0.5682691555281667,-0.42917139924315323,-0.334957984945969,1
0.520341772289404,0.1967571610736889,-0.23755902950451543,0
-0.530169980971214,-0.4457980155728695,-0.2898213307061994,1
0.5140147465460433,0.1957579703781083,-0.23727534158225294,0
-0.5179641389636314,-0.44806003585551385,-0.2802608953493081,1
0.5289060303093552,0.19617556698060445,-0.22896451933022055,0
-0.5183077419424826,-0.4473993128599859,-0.2862572371965881,1
0.5259931287061408,0.19631956904662753,-0.23034453687841092,0
-0.49648647775084126,-0.45210538981574494,-0.26021900423875927,1
0.5243948972943518,0.19817012420054544,-0.23295335353439395,0
-0.47947230426551113,-0.4554894790677923,-0.2369318507620272,1
0.5162256534277385,0.19792817022102593,-0.23827903965180128,0
0.5220960439898861,0.19565044733308315,-0.23189513419143984,0
-0.4007452381149374,-0.36528329832371015,-0.07937489865864317,1
0.5230787181666542,0.19743641064571932,-0.2340178595959295,0
-0.4121335025170041,-0.36124883676156005,-0.09690560677410932,1
0.5160539377385875,0.1989212564387271,-0.24145265839265811,0
-0.41736903301611233,-0.3557079419142137,-0.11886882534981086,1
-0.38551589959253774,-0.36506704194913736,-0.08161513644182729,1
0.5229576917693385,0.19419012457209137,-0.22884706639678845,0
-0.4188571372811713,-0.35583972669314395,-0.1498754997499653,1
0.5121376446222645,0.19661596864793818,-0.2395500901305099,0
-0.3760971456872906,-0.36006765935871504,-0.10716829485487515,1
0.5211539102656156,0.2016088269435083,-0.2395596766486813,0
-0.35238020867077635,-0.3664282754175642,-0.08557088847902229,1
0.5249464774626964,0.2008367648424717,-0.2365919881912532,0
-0.39451430461986836,-0.3580127136332016,-0.16612006290312126,1
0.5181039193385916,0.2000234901649573,-0.23762252042005338,0
-0.38196708364692966,-0.35944796592049766,-0.17842136546537835,1
0.5206427089027406,0.2028686185770002,-0.24370740707030755,0
-0.3562226272318521,-0.3664297822666574,-0.13649302295026866,1
0.5120024937397438,0.1990366270977838,-0.2408247769654647,0
0.5144054576432338,0.19970149877460303,-0.24290692361353644,0
-0.35787162032381326,-0.3654990489948072,-0.14134898430070147,1
-0.35853350630652947,-0.36421119460873,-0.14091508653701992,1
0.5202829375392642,0.19865132825279574,-0.23624627205108575,0
-0.2140586501320482,0.6184850035477333,-0.08150959878674019,1
-0.22394110478360918,0.615361536554153,-0.09747589912865232,1
-0.24474554943965993,0.6104556267073905,-0.11768880422026973,1
-0.2509992842664507,0.6016229541120114,-0.11855342157319076,1
-0.23698485031009806,0.5882200238624296,-0.09083211401456995,1
-0.24265424127119475,0.577388872294196,-0.06730988753945148,1
-0.26094577686093057,0.5888550471279503,-0.12224979953347395,1
-0.21815825787570647,0.5778544524966063,-0.03932541922181593,1
-0.2092991597310906,0.5966935925811894,-0.02072728488646632,1
-0.16428713602200168,0.6254151496824152,0.02596415742155853,1
-0.13847124300962727,0.6730100658297895,0.07203787822505033,1
-0.11932085377139313,0.7377855478236142,0.06761343295270648,1
-0.41800459595260636,0.7246767582722506,-0.2065191400922178,1
-0.3526690289649283,0.6938358068406925,-0.128407230047538,1
-0.3686087233121468,0.6802127037463975,-0.10547346312136521,1
-0.4193812447839097,0.6814077328304277,-0.1785839033736232,1
-0.5302264852271807,0.7101925681131906,-0.33904711008544375,1
-0.5622678687397459,0.701488894799076,-0.34716034235710236,1
-0.7130831701144744,0.7345697545821458,-0.5318711401880243,1
-0.729021085883701,0.736599819572614,-0.5373371968305473,1
-0.7363509022315818,0.7400340150997741,-0.5511970493007516,1
-0.7357988776633833,0.7389263459784288,-0.5299095429977683,1
-0.6868795167426144,0.7479613015446667,-0.49869617863417365,1
-0.6604968741296463,0.7602329676669254,-0.4821532288886077,1
-0.3757279510020653,0.7150634190997532,-0.12242055911032103,1
-0.383271339933294,0.7054426888858196,-0.13448517187082643,1
-0.46068713044587584,0.7170517585030042,-0.22842976828477554,1
-0.38546506389345486,0.6849295078158524,-0.13574254904423338,1
-0.36241822625986275,0.6671985247223475,-0.09518903089792698,1
-0.4046762034139757,0.6737389884185783,-0.14814503087272163,1
-0.37643732065251057,0.6539592264624788,-0.09396692998076425,1
-0.4153544196905816,0.6657315277389947,-0.1677450523556279,1
-0.3912850063671562,0.6548834961961244,-0.12766001535914048,1
-0.42707010559986525,0.6661608559185084,-0.1738118532883899,1
-0.3957591087467616,0.6600647405162746,-0.1405444662479366,1
-0.40019275652432623,0.6645956694307223,-0.1482449687007962,1
0.47288958513869445,0.15710521971255625,-0.2665833944519361,0
-0.42045446476550913,-0.40334254142419734,-0.23308130605775118,1
0.4816968996624859,0.15538461569002976,-0.2552659336156951,0
-0.41848697305698407,-0.3978279193747217,-0.2326044694645379,1
0.48347166499127614,0.1580480837168606,-0.2574012932454698,0
-0.4248276773763861,-0.39397898249643326,-0.25339195524893054,1
0.48041133148460785,0.1595269796887422,-0.2601039593858211,0
-0.4315146189575023,-0.39088760805670486,-0.26640718643167205,1
0.4848093356213402,0.157308658262241,-0.25267468310756375,0
-0.43724651654046154,-0.39286457270894387,-0.27128460584536207,1
0.4860570602226916,0.15993055433606074,-0.25555839767900995,0
-0.41744520919358746,-0.4039366395698713,-0.24871265422857888,1
0.4896596267906496,0.16027635384507863,-0.2526040669247569,0
-0.4329571598798139,-0.41059127834319825,-0.2755134184376662,1
0.4792323197024313,0.16096510438235914,-0.2604253861609384,0
-0.4273560860796563,-0.4255766061064159,-0.26084140943219863,1
-0.4320336473788767,-0.44205031081208906,-0.26846448807278384,1
0.47922051808824984,0.15782061035134448,-0.25971115011221046,0
-0.41362477449272306,-0.46564803629840507,-0.23776355596804355,1
0.47798898144768087,0.1580047281282064,-0.2580694190958601,0
-0.43104643746869425,-0.47780992672094946,-0.25956851451026897,1
0.4805950886807548,0.15766181879702384,-0.2586335399089621,0
-0.4298478952170037,-0.47692288894041335,-0.2670754565858908,1
0.4763747106897119,0.1573697107571962,-0.2606816444447985,0
-0.537831725710908,-0.4209186155006228,-0.2741076198128866,1
0.4812068486303826,0.15162913417322077,-0.2542529453125263,0
-0.5458577016379965,-0.4142323860131393,-0.2888305956040687,1
0.48338898840761757,0.15710229172957002,-0.2604293404142057,0
-0.5735435779942853,-0.40118270339199275,-0.3204103588649501,1
0.4730934691236713,0.16009550405085723,-0.27721037651108094,0
-0.6142492062741877,-0.3850471292218237,-0.37138213364940553,1
0.4744029805506182,0.16162029794608598,-0.27819436012255677,0
0.4690386775622336,0.16469791877927092,-0.28841934693535004,0
-0.6316828542901198,-0.37683442242894194,-0.39726501008335663,1
0.47555765525915905,0.1615368953659747,-0.27521556769889843,0
-0.6235993684885938,-0.38299316640345504,-0.37865892893341785,1
-0.6182603506380795,-0.3960493733224845,-0.3676641905599382,1
0.47532984426221864,0.15964546499600626,-0.2738503805802544,0
-0.59517745462217,-0.4144875730908292,-0.3404538874945901,1
0.4805746223772681,0.15640471535635497,-0.2666555481103634,0
-0.5685789771862734,-0.43228404664436904,-0.30263496325164796,1
0.4754326889529431,0.1531823532265534,-0.2657348087373003,0
-0.520662152542385,-0.4511234100543645,-0.2434236329876701,1
0.46975740725373083,0.152814272505207,-0.27206011553605003,0
-0.5181087529310583,-0.4469781896371627,-0.25059293909453545,1
0.4750349163514941,0.1552513642645503,-0.26983449601978177,0
-0.5060276830059295,-0.4418987287154563,-0.23752586186492347,1
0.4745401625799513,0.15415087910393865,-0.26771436598150744,0
-0.5330644362184642,-0.37701777859062,-0.32796852469315824,1
0.45865992611656564,0.15554004436559302,-0.289984669186035,0
-0.49127124758878776,-0.38841950095051003,-0.25459588018358464,1
0.46878092722353953,0.1525652554396065,-0.2760222141024153,0
-0.4923732933118615,-0.38693255090589346,-0.2574189036299459,1
0.46059650013037984,0.1549283453461389,-0.28535858915926526,0
-0.4798270571201545,-0.38743416874448927,-0.2406303316260242,1
0.46955441141527055,0.15730515989106067,-0.27963626150980403,0
-0.5108013947373587,-0.37895301104118956,-0.30380917100729665,1
0.46588755107810476,0.15585594055616842,-0.2829515704445833,0
-0.5004320738726928,-0.3828878842263214,-0.2857617776622438,1
0.47610744077458395,0.15558621517543994,-0.27338777964406863,0
