0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.4313581273866984,-0.5164450762559513,-0.31815880577304384,0.18599361309449577,-0.09650056251208473,-0.1517070530906137,-0.050108686428138406,0.16145303333038932,0.02810086267740552,0.002024939158497458,-0.005159893990906966,0.0231137664533296,0.05044314448706794,1
0.36113611330456297,0.2681823099147115,-0.3889840742555724,0.04563702414323373,-0.030594459939133532,-0.14781363378105927,-0.025168323115599536,-0.02290392076243831,0.04048274163711763,0.041165961090095744,0.004000182484100782,-0.02210683678596916,-0.03445026225743929,0
-0.4268055706327833,-0.5385096815868168,-0.3313465606846032,0.19604445310356425,-0.09983670555638084,-0.1520686472799513,-0.044831729508101915,0.14346962550808495,0.029418981004117807,0.006573170227266697,-0.008161573027495882,0.04057274104076538,0.04710847588736084,1
0.36165838987978066,0.2708133671243287,-0.39173764500795366,0.05653755920483243,-0.041267480586112466,-0.14898378729613823,-0.017259039023791334,-0.021123816296670248,0.042220695137692325,0.0414558477514481,0.0034370662922736587,-0.022023171678555456,-0.03476959813576345,0
0.34539053141816567,0.27279257375656746,-0.4077707928188158,0.05288601851897631,-0.029721359989414404,-0.15370369513366477,-0.0030666188222912226,-0.023377094931709353,0.0365168638542257,0.04102698354786302,0.0030377825022689276,-0.023601091786676413,-0.040860302257297164,0
-0.4313780887476388,-0.5474827223029262,-0.33027374715848623,0.17898971776836067,-0.13860191466975588,-0.17227459504430273,-0.02649577836461969,0.1420604552751481,0.030539439907109504,0.007079731428873924,0.005987357622842023,0.029701298267836625,0.04509677694798686,1
0.3862990990875705,0.26539531477590095,-0.3660542179216894,0.05460626943106355,-0.03589093683323075,-0.15158019377354232,-0.03834563500204197,-0.028821089658007,0.044882231849236676,0.0349286550392491,-0.0008811841411299169,-0.008143007343711027,-0.027095416219634374,0
-0.5653684269138115,-0.475271902439836,-0.40477287418524494,0.15090472099937868,-0.14873203156130338,-0.15682273712152656,0.0052866603314819065,0.007868926597985597,-0.04380983512434446,0.047694016466026015,0.03079614486601549,0.05357359260753809,-0.0008642905240745251,1
0.3873174010183477,0.2643631741502395,-0.36530564956907036,0.046267138474657715,-0.03845892082338081,-0.1588009374186039,-0.04506193318023907,-0.027383552268046164,0.045179472149632575,0.0339317235247145,-0.003039849512241767,-0.005942713531747447,-0.02806514749405977,0
-0.5630990182634867,-0.47750001890213334,-0.40452907983168734,0.14658744553643094,-0.14337384285477436,-0.16224880639354228,-0.002650630645885482,0.006536079410753471,-0.04415472108015009,0.045498747996381865,0.030191236737326314,0.05594022041947969,-0.00048188372144322754,1
0.3821237937029044,0.26545535187320196,-0.3722023517556044,0.04090443575048511,-0.047604708229028014,-0.1545960311312547,-0.03926338482940328,-0.02540909600549402,0.046594438620989005,0.03371567089158181,-0.010035614807333917,-0.0019434414201861116,-0.03395680244886881,0
-0.5493376923371972,-0.48499234468317615,-0.3944946792135178,0.15227338439332996,-0.1377107007764756,-0.1548910667147757,-0.007790029478827242,-0.0001819859970348113,-0.042886951909616305,0.042209882361209074,0.02423492606483685,0.054577038399572814,0.004168042197869766,1
0.3787236552466267,0.2672360609055552,-0.3725383951501765,0.03958556419784219,-0.04910424228621641,-0.15044955554305808,-0.02140808649792564,-0.027943936874639336,0.0461573985635964,0.03597399270654723,-0.00809298490955256,-0.007118435755103421,-0.03363383983656185,0
-0.5169098418249864,-0.5024880400568902,-0.3573583694106242,0.16378437127935852,-0.1248412829283537,-0.15053940004263078,-0.011096771893788042,-0.0013453570335672867,-0.03618259066139087,0.030787232273007475,0.014002532769055998,0.044857391054100706,0.016025699975909545,1
0.3458382097171292,0.27143767256032475,-0.40815011541613483,0.03937371645954516,-0.0347544954562274,-0.14235074322586586,-0.026638692947920147,-0.031371954373531546,0.03424353343282069,0.03676943762544029,-0.005695768338613858,-0.015226138929728045,-0.04419225387937285,0
-0.5160397012439716,-0.5134907253219957,-0.3643515057609394,0.16425784335831614,-0.1408028168848676,-0.15444810330662295,-0.027221936973847515,-9.556513846391171e-05,-0.03470104490828226,0.031195524073556545,0.02118648616478932,0.044009382015478764,0.017820277488064466,1
0.37053936027294637,0.26674819522363796,-0.38064488097541854,0.049142363953204794,-0.028065141237463998,-0.14556205947371303,-0.0378636863786409,-0.03234712348646837,0.041312100115488755,0.03748651716049828,0.0005986809504878774,-0.014140599441558883,-0.03348166412928976,0
-0.4830745264493898,-0.5274524467843883,-0.3271714019157967,0.1713725815503299,-0.12651956926413316,-0.1613430546385648,-0.03808298112156819,-0.002693318780535294,-0.017780629611356957,0.02304442139344356,0.012537381543245053,0.036235572790680716,0.021915739298665336,1
0.3657414119426968,0.27004439011798137,-0.38474106277651404,0.03694200467322018,-0.04367056667545742,-0.14636864651366913,-0.02423306368560074,-0.02905358579427414,0.04201473385155266,0.03892070714455123,-0.004880327859954952,-0.014708567909887811,-0.03744785516791432,0
-0.4726202744083456,-0.5277018833235395,-0.31962154462872017,0.17021521064929612,-0.12318838966404892,-0.1551367349923435,-0.034933382240208685,-0.004220969568125954,-0.0140057329811585,0.018810542125459826,0.0033635034037677774,0.04004807490310463,0.022739829714453746,1
0.3617604073439114,0.271085926316585,-0.38770462465620353,0.03699328800403851,-0.04526917579431954,-0.1440679142504502,-0.018379702693266324,-0.02903149032474622,0.04112890776110236,0.03963573031129513,-0.004864574116643498,-0.016328272090480503,-0.03832252081708041,0
-0.5001389734804146,-0.5167239031199485,-0.35380292989289275,0.1550901333485709,-0.14803701230290325,-0.1573896208874446,-0.011257960972874959,-0.014726369660674496,-0.0303737119415544,0.025134066976201883,0.010327303824825319,0.046648377533263244,0.01722993490186967,1
0.3607674942020873,0.27057462559480355,-0.3864310726930417,0.032052965620099946,-0.041495011533208295,-0.146938878242709,-0.019267355241132482,-0.02827195207567011,0.04089907614738363,0.03924289114074991,-0.004022311653811959,-0.016847419030875836,-0.038628526270931024,0
-0.49915109583123696,-0.518443928825475,-0.34922946301781554,0.14901529284398218,-0.1496793883420237,-0.16303054823989785,-0.01078385459603958,-0.015367481415693237,-0.02946308790373121,0.023884109486934767,0.012889388909094147,0.04287986520755505,0.017217663283937437,1
0.35482857898959175,0.27207261703690966,-0.3943733849038623,0.035306827114963135,-0.04142768503226301,-0.14884274328346747,-0.014993889423774845,-0.03417149046302788,0.03825748690122105,0.04049400375639273,-0.0036744465132482543,-0.019266103125685274,-0.041331171492507035,0
-0.4780744526346714,-0.5282980244655675,-0.3254876680517086,0.16711716606101348,-0.12934795902689317,-0.15895346488828843,-0.027347484970279456,-0.006080328704787035,-0.017649146581836132,0.0207586182280014,0.008115453694430444,0.03820303295343787,0.022244592037132905,1
0.33829184951016433,0.2738378305283905,-0.41025883464892976,0.044112544072133816,-0.032312120214048695,-0.1496213562606356,0.0010534053348220556,-0.031448510593450676,0.032366998045025144,0.04271017817545647,0.0005901605189409379,-0.02582540279375997,-0.04434416062003044,0
-0.46275435677875376,-0.5321700177871966,-0.3020079223766259,0.18048473072291873,-0.12658307010625328,-0.1630330862837854,-0.0272792052822769,-0.008841981745270627,-0.00799126491429898,0.02188987595161602,0.009018476120171594,0.026319509902363963,0.0236750756762481,1
0.34899124990293623,0.27583473651503027,-0.4025203285280062,0.043247156214266044,-0.05885019945538128,-0.1420932052925301,-0.0065435732460674,-0.0332235728668261,0.03754556215135294,0.04542444069779414,-0.0039553270816157044,-0.02564943319286977,-0.04381379817279702,0
-0.450219689466644,-0.537094041680167,-0.28824661511640975,0.19398155711424228,-0.12922054922538653,-0.14463163461689627,-0.04557490724570858,-0.006435404104044031,0.0015541061755322556,0.020287310177244722,0.004356568164403693,0.024430505982194987,0.02498445886962634,1
0.3664428734100445,0.26562789760534977,-0.38725369423313827,0.042323821862451615,-0.0296413099841863,-0.16734106179869718,-0.03656010866533202,-0.02778625099593759,0.04084931208425297,0.03473473974782596,-0.000632514919154152,-0.01025682423184816,-0.03425471944029939,0
-0.4275157594808169,-0.486212670040132,-0.27712652788030206,0.257102348399992,0.11550820502370608,-0.11677743695387786,-0.10715513672234944,-0.0653951719572356,-0.007494454013760018,0.03272704063234834,-0.020576602172439368,0.04526221298092259,0.02112534010113654,1
0.3616301754409835,0.26450921560775126,-0.3940364772627899,0.04415403013560899,-0.029316634038450907,-0.14041117238982978,-0.04198586001982749,-0.029671722856345017,0.03852449819710528,0.03367707498156834,-0.0032117696337408057,-0.010366171723278013,-0.03656272670608108,0
-0.42929397743187286,-0.48575894016240473,-0.28403552579990243,0.26245993596441475,0.11269521312542484,-0.09358650597622281,-0.11501907979208426,-0.06194181099552332,-0.010192036541551925,0.031511884619288874,-0.02605340871284696,0.04698365074395288,0.022146411860331453,1
0.3646707184574428,0.26617998041677854,-0.3883531205356929,0.04135722654115812,-0.03334922934877742,-0.1481655781368202,-0.035997532554451754,-0.02662373964601717,0.04067927062843788,0.03477992601640124,-0.0025336050581210006,-0.01124377785694686,-0.03507671446966648,0
-0.4384459907250302,-0.48233292869940114,-0.299658244031733,0.2543474808435974,0.10844806183723867,-0.09973662764077001,-0.10096820827609264,-0.055957722073821506,-0.016258889781749483,0.034060452116315997,-0.02092963118199036,0.04529122132351433,0.021939761883951015,1
0.3587051028688076,0.26530919839689737,-0.3898797792460024,0.031293732079164076,-0.02414997561263121,-0.14516863982454759,-0.032873313503776154,-0.02780571835290752,0.03864185276898085,0.03483979734921347,-0.002582475321951634,-0.012189403876011723,-0.037227916294493624,0
-0.4097040527852939,-0.49091794111068093,-0.2664948710177088,0.2535770973214633,0.1264698606617056,-0.09937507788991852,-0.11034328008283197,-0.0525450356924188,4.441984845368633e-05,0.03039797316214971,-0.02446467396407683,0.040490820663049785,0.025510950884504637,1
0.35484138170437995,0.26773904206232774,-0.40057341600888613,0.04203819278381444,-0.03187274472021895,-0.15868540323174826,-0.03800751537745023,-0.02962337086275918,0.03746299158654579,0.03579475779467249,-0.002425191396754003,-0.012646711516356513,-0.03949526405591962,0
-0.3992593953141934,-0.4914071938164264,-0.26530683909854325,0.2714999008447462,0.12903586522882599,-0.10663254868640003,-0.12613355424169653,-0.040692103678526666,0.007800619838699552,0.03319343887677675,-0.01986059121675386,0.0333936732600155,0.02974083912606855,1
0.3635969255970135,0.26808997678729507,-0.3884974705435073,0.043837385767518056,-0.03465915925353512,-0.1429435318241189,-0.035760167253946575,-0.0319912786622683,0.039549099558260366,0.03663256594247189,-0.0020170222204117048,-0.013915436084579836,-0.03526427113174551,0
-0.3595393027439544,-0.49740869446053454,-0.20860442059264778,0.27435792949464066,0.1158625117882485,-0.09791453310361446,-0.130994932265239,-0.05949055455454688,0.029973421033051326,0.035291487369899135,-0.017917023194566253,0.01839098534730865,0.02791118217916052,1
0.3597565992903368,0.2679637849556938,-0.3888684117311581,0.02982361544796667,-0.03355546249922936,-0.1519115419251678,-0.033947294734365675,-0.03183529914513619,0.03876105295545581,0.036765036565961036,-0.0026763931516857213,-0.014925789895095807,-0.03792209400643893,0
-0.33877243121894346,-0.49925010703106465,-0.18070020863038702,0.25264837548438174,0.09628393196946382,-0.11189589372089252,-0.1273817499406811,-0.07184259201144363,0.042781757649562054,0.03537688155555962,-0.01401413343071584,0.015795265408239414,0.02110577877061173,1
0.35671803298436644,0.26619288210333186,-0.3933208093734701,0.03138604932453453,-0.025308559585191535,-0.15323449590005764,-0.03272309902681154,-0.031278166943956395,0.03764070080036353,0.034691903119506526,-0.004667098595597069,-0.010369632954297622,-0.039174829621383585,0
-0.31154914856780175,-0.5024824528465188,-0.14297192816467605,0.2566428144789517,0.09635737330128993,-0.11657561830627457,-0.13453367582736137,-0.0700475524705488,0.053530898043017576,0.04109462141344559,-0.00664533692891721,0.008544698899323067,0.017259830138504358,1
-0.30473792355449597,-0.5038464011420862,-0.14396458858166114,0.2812947666789598,0.12155950358917213,-0.10314162865808148,-0.15069096333206,-0.06214292589002638,0.0532977011134183,0.04326018678939621,-0.010375907746887562,0.011735328570844005,0.02161558354089266,1
0.3635351118219109,0.266912463125728,-0.390420389846463,0.043934361106927854,-0.03058508334118015,-0.14762379209148133,-0.04001949659037603,-0.030794753778526505,0.039245529537391285,0.03592388767869275,-0.002302255579483862,-0.01228552389353207,-0.03595684146637401,0
0.35506023673691867,0.26621533251890733,-0.3961568592611943,0.035337625944879276,-0.027239306223832666,-0.14133109640121175,-0.03142271572380104,-0.03029827741457942,0.03718611443481648,0.03567724462918662,-0.004034733539053065,-0.013197879531456243,-0.03948696957903703,0
-0.30518474518526045,-0.5037186777584445,-0.14046504250198552,0.270521145753317,0.11398721747702285,-0.10059920671941829,-0.14244819109033313,-0.06700582618901534,0.0532274010870543,0.0432918152937608,-0.009918736581698952,0.01036908853147409,0.02039742495609569,1
0.358629666836515,0.26371914970874183,-0.3884222273792952,0.02484080579617764,-0.017314789400750305,-0.15842104251103153,-0.035359916927535893,-0.02507046424911971,0.038945422968904735,0.03426095361283927,-0.001835296024127756,-0.010907564123431556,-0.03718373979396706,0
-0.2886786064536055,-0.5090147764171603,-0.10931122855347798,0.25641120003276885,0.11572556058904472,-0.12067486998070973,-0.1431435403009886,-0.0720703313375919,0.057273170398369884,0.04691756277050816,-0.001347326192590083,0.006775988900360452,0.012744383785540436,1
-0.29106338623968553,-0.508680290920974,-0.10959909992740535,0.25055641257276756,0.12230705852997141,-0.12520264735649386,-0.14073983155547945,-0.07127680331894243,0.05763907819129498,0.04537885857365409,-0.0026469584590659533,0.00925648525799726,0.01146926518691409,1
0.3613385491219445,0.26167829916101776,-0.3837611415292758,0.021136021548690504,-0.010997322300091981,-0.16195928697890072,-0.03729799380069195,-0.024362912331167063,0.03983234661181119,0.033369168961236706,-0.002481318087818488,-0.007850542885344054,-0.03662402301796548,0
-0.04544150695580387,0.7112312885385955,-0.26169095429369926,0.12123843047080395,0.010487825026868347,0.057496928438274086,-0.19354373264382227,0.005016159026999886,-0.04379163458586424,-0.013247092111620179,-0.09725676192975614,-0.004958967375033697,-0.052172629547846024,0
0.1254421887312995,0.08307868241112078,-0.681519562487574,0.07795484089244496,-0.04433069876603782,0.08987689710959011,-0.016789665211394373,0.03545097460237097,-0.11649437621103684,-0.015880838383555845,0.005603850625653107,-0.11609678062380106,-0.021309235957810084,1
0.17810310615320177,0.6083749582027337,0.11433109298739245,0.13629181519645106,-0.30270793731064266,-0.032978631060812245,-0.2326272802616987,0.04906429556222777,0.03243609492342099,0.032089624632868824,-0.12682738498420293,-0.07617690143220446,0.09315248640528317,1
0.17994924834661136,0.07717262433584672,-0.6549098248624584,0.12025400387579976,-0.0778730259003763,0.1128121218847601,-0.05467797022215625,0.02842910291162497,-0.06470735791174034,-0.014900120096886736,0.0027824852603131212,-0.09737267813777187,-0.02409843928269906,0
0.14830449536743434,0.5930275042634989,0.14903033847251573,0.11926808574612364,-0.2943591485241042,-0.06308676109336865,-0.23781944135892602,0.04505702756295848,0.03251790282393351,0.01349045000360143,-0.13088843232184874,-0.06828469701266542,0.08384569399735879,1
0.1970399863609251,0.06847282798410712,-0.6311605696598083,0.10512921559486174,-0.05855877809099571,0.09256029753240184,-0.07324838596450826,0.03346096161462576,-0.0476190670827053,-0.017698990090338585,0.007709098828458919,-0.0850954171536876,-0.013764396419289499,0
0.1058614272604787,0.5783072636490901,0.16073812789844813,0.11406044515512576,-0.28383060258029275,-0.07326437644176156,-0.22719011693478303,0.04769834174018866,0.040812741437848674,-0.0015015394457556027,-0.13051442581766304,-0.06242394178763962,0.07250651556122775,1
0.20839819860765363,0.06282326598995373,-0.6170865377467706,0.09952543752478084,-0.04638104175255633,0.08703486828207829,-0.07319955663490453,0.03750246359135585,-0.03649488462668826,-0.020181245749676065,0.007507032052185755,-0.07447601168517869,-0.010181197815771629,0
-0.04076088870146991,0.5905173745393658,0.0389288518603774,0.11793661202299988,-0.28677357832744305,-0.010464477403400533,-0.17642234280456864,0.04427513867434123,0.04936774625377213,-0.012963471599864712,-0.11581969634771001,-0.04797123114103428,0.02018886467087956,1
0.23712382571981566,0.06578667975707163,-0.6019772134668088,0.12400476522725355,-0.08905144764582092,0.13709865073013552,-0.08386899255837316,0.015979426716718207,-0.010515594804721909,-0.017142076662406084,0.001037862070600246,-0.06502904452783313,-0.020539761992740605,0
-0.10533647488331203,0.5908511114286119,0.00870009705921338,0.11727281312508028,-0.2825822150151401,-0.02609825187852488,-0.16601976350014086,0.04735962928601185,0.03975825640816956,-0.018045700809328553,-0.10162118829159791,-0.03714940899021187,0.006416991176568016,1
0.21142458646953213,0.07058662052614514,-0.6343840590998586,0.12460221451079799,-0.08127353549882126,0.12419820340673067,-0.07055473864981711,0.01938493417257578,-0.03697693632689166,-0.017269547733014014,5.8835090352611265e-05,-0.07998691577508524,-0.02369941528004756,0
-0.1706838437938347,0.5771661647380483,-0.008863587005272943,0.14615129992247697,-0.24102630506239656,0.02009411700227917,-0.17713415866522658,0.049636781855536646,0.01820448469813483,-0.04082952309806818,-0.07864622386315227,-0.007617973799134182,-0.006689244499567017,1
0.22683858156742617,0.07066750359984604,-0.6238976454402028,0.13205357144615637,-0.09323735474532382,0.14325375353948877,-0.08277153784711606,0.006451365156280246,-0.024536008670595504,-0.015193609436276496,-0.0006801181104885283,-0.07575105417699746,-0.025607381983927077,0
-0.18643869860587098,0.5499963552646694,0.02802148934973095,0.1242099199725237,-0.2513136339874453,-0.007438408423642237,-0.1545611701870938,0.056161254330632335,0.02492868556380302,-0.04056401530031573,-0.06368655609672423,-0.018683271087581263,-0.003034960034813977,1
0.25760683176714155,0.05872250463902652,-0.5759470812408747,0.12329761686518823,-0.0785828254325029,0.12161203346146157,-0.08839915763012465,0.023597766321863622,0.010278086333909628,-0.012762728835844494,0.009659554400001024,-0.054483173877728226,-0.013456886380408763,0
-0.22484289744997837,0.5332273064043851,0.005501962737148628,0.11849353581506196,-0.23662033201771773,0.005750363002420838,-0.1538751896048566,0.06263782409445484,0.00871504163267705,-0.05029661090138929,-0.04739263468540934,0.00022160512912862784,-0.008492117925581057,1
0.2369820668347576,0.06185877855643713,-0.5938708918129327,0.10912289205193253,-0.07892677802897578,0.12336501226754154,-0.0798493260291555,0.02909813957211183,-0.0077411449150543935,-0.014362720760389226,0.007491638169932218,-0.06647840471987349,-0.01407542703688668,0
-0.24945147229790987,0.5109711046440442,-0.0061077074568367876,0.13625182199821512,-0.22449743885030446,0.017330276812407997,-0.15324705465356595,0.06939672851505532,-0.0026537368491189725,-0.05629683913995053,-0.03070234669000097,0.011126567176074348,-0.008081435288927106,1
0.2349207473403634,0.06624893950241181,-0.6031553904332729,0.11780755030965086,-0.07637602614618084,0.12207589417766349,-0.07603351339707676,0.023343922100018892,-0.013350875068589695,-0.0146539470792813,0.006470966366655342,-0.06841102083474777,-0.017593386750115743,0
-0.2440132082841599,0.49898786708769943,0.006119217528860675,0.1428565264591069,-0.23503168412810213,0.025577229597799976,-0.157589154710515,0.0752257137102976,0.0015470008180178787,-0.055459641220413074,-0.030591995788469748,0.01164695268043444,-0.007060171488747439,1
0.21911599585120858,0.07042494924407314,-0.6217952683481275,0.11889013730525265,-0.07394966188378871,0.13548438054274864,-0.06893088801952352,0.028601872029130136,-0.028388386158145703,-0.016993204543027603,0.00011169646439596307,-0.074597090796364,-0.021776307487914384,0
-0.25431676663752656,0.5172466007409569,-0.005179805870431847,0.11863275490117937,-0.2249607859693896,-0.007093559816405203,-0.15346085331650555,0.06891176064723285,-0.00020959466571802076,-0.05853456569045674,-0.03511735070211778,0.014927719335987022,-0.010147386449646372,1
0.21357412890094626,0.06866142939878424,-0.6172561252049396,0.10238336055001174,-0.06745318561331771,0.10315381471417809,-0.06628548791601178,0.026795062641289148,-0.03273286289153501,-0.015129420249984316,0.005294053254336484,-0.07697710553701864,-0.017416858463335322,0
-0.30094382657645796,0.6129527684905342,0.009324634389001102,0.12113877143880895,-0.1879407250306074,-0.04376859395504322,-0.1716083929390161,-0.10738989759172558,-0.015896626245518134,-0.04265248548027486,-0.035601614408052026,-0.040866537865661724,-0.028732988187643728,1
0.22729991969512672,0.06215100838935685,-0.6037769541310001,0.09627657352603405,-0.06480671554743607,0.09747234702491372,-0.08715924194048974,0.024707060924256126,-0.02005525722759783,-0.016612610966112915,0.008989598083414074,-0.0702759992941983,-0.011771437455941676,0
-0.3649118539612955,0.6242145244026412,-0.09108731603779575,0.11399835269835427,-0.1865378447348836,-0.010836336743488533,-0.13897258092274098,-0.16519216818947352,-0.05579263996599191,-0.036463599890948335,-0.012236169980243171,-0.014839927802041469,-0.026172601739146012,1
0.23780605238287142,0.06292381374338642,-0.5956874890134302,0.11566866139882259,-0.08418187705883748,0.11922555839148156,-0.10137047243881557,0.025963328973462027,-0.006814196597221544,-0.012747027069178147,0.00959118004585617,-0.06896622275140218,-0.013794453409084141,0
-0.36119784496412727,0.6149224530573939,-0.07626072702836209,0.11716668949781245,-0.17306130907607484,-0.001690923741562499,-0.15367434296648386,-0.05222844774354719,-0.04010443042127008,-0.04056138470368313,-0.0007884042167450559,-0.020007714217466947,-0.013246637884756027,1
0.22772000540659368,0.06339960810954964,-0.6033522027719708,0.1060670569294008,-0.07427131779321505,0.1145990273475577,-0.09216832598314331,0.026319746057457058,-0.017605097278348133,-0.015834626011511817,0.009007241364730908,-0.07245364371859267,-0.012378974435877255,0
-0.4997145984656509,0.6397028073815997,-0.2600251812222279,0.03621573793715523,-0.1482588905192954,-0.010290901335653618,-0.08922540171193487,-0.06254207075338189,-0.03323716821747077,-0.02078521231451875,0.06456243582649983,0.04596639687123056,0.03648100305450748,1
0.19566560150918383,0.06742457431668375,-0.6377710408895783,0.08464870339418828,-0.03792193847893034,0.09806494897198123,-0.07014033884483772,0.03074415460419129,-0.055763028798291404,-0.023668098111138656,0.0008294490485134022,-0.07920334490493411,-0.011921121402209927,0
-0.5334737956454361,0.6393785631179634,-0.3085050737326507,0.05020283476391841,-0.13050998521510068,0.01722322034330575,-0.08717693629285078,-0.07488801210310982,-0.017613496640063717,-0.01207343896313287,0.09248971841988228,0.05439305096163057,0.06519602273438642,1
0.19652038893486115,0.06819110485266738,-0.6428978207044406,0.09890290723713427,-0.04257971050782508,0.1145694328023482,-0.0745468661452515,0.03700144361789073,-0.05448572129700425,-0.025598957645031947,-0.001383046970669293,-0.07875024166935224,-0.013421151231978394,0
-0.5742272584099972,0.6428167016407995,-0.35430376568753347,0.006319010267737264,-0.16200614765993768,-0.002336925086369846,-0.055848870232732405,-0.08081986799638073,0.033704082082868125,0.0074348992647404084,0.11180027619701388,0.07131788062819792,0.08346766164517377,1
0.2060983459532319,0.06539516651611957,-0.6311415965304122,0.08980023070864167,-0.044496052185006296,0.10038650680565235,-0.08029561927029934,0.03337248454821102,-0.0454954835732977,-0.024234590612348412,0.0010742903080677546,-0.07442595728439882,-0.010864494280037504,0
-0.5689352923500659,0.6307277064231773,-0.34358368770437575,-0.0052748323666730774,-0.1598153730899062,-0.01071907546839953,-0.05714553460682988,-0.05895869494687517,0.03148144321294372,0.0061749859228010275,0.11413515940774581,0.061586828914094685,0.07061130399710436,1
