0,1,2,3,active_hand
0.15540098364041594,0.07493942274997151,-0.6881931987078981,0.07004829815606974,0
-0.4306001126855615,0.5401512734118759,-0.16468276647732455,0.1376938770300585,1
0.16079517537306473,0.07106476491668892,-0.6732897653359435,0.05955530703157298,0
-0.40922877417878206,0.5283322217078237,-0.1354768492943778,0.1361043769088514,1
0.1683846332766501,0.06779278450792256,-0.6652704536116748,0.06020656499814798,0
-0.42069167769295357,0.5390185437573382,-0.15566176874847454,0.14845988211603597,1
0.1910256970906051,0.06440714683608184,-0.6383410353158757,0.07460946486220313,0
-0.4181108348408163,0.5478882704772292,-0.15289249458712062,0.14345576627651183,1
0.19626628076278804,0.06127082406074996,-0.6314099887565565,0.06752624499543673,0
-0.4144847070875302,0.563643818610261,-0.1462071345939756,0.13756999501001246,1
0.18531847542289553,0.06409479454030703,-0.6443465998866642,0.047215662107270344,0
0.4749352187806439,0.22779705206534867,-0.2871156141712106,0.060923620078295326,0
-0.4254211918992149,-0.4601401975928385,-0.25418395883801975,0.17529626140635707,1
-0.41727563077932,-0.4538450786482901,-0.22832124553496602,0.1729438114252527,1
0.48369692931822034,0.2279276739493654,-0.2775960948541788,0.05464384104809858,0
-0.4252505726428223,-0.4468739725216785,-0.23707533880147047,0.17629552062192397,1
0.4899727210535947,0.22441676866600008,-0.27570173747677945,0.0739963486483795,0
-0.4142703329812151,-0.4540184829119306,-0.22102261457621458,0.1761271699839418,1
0.49051127576595643,0.22313325730126446,-0.2723391279636728,0.06618813327015995,0
-0.39542654475653227,-0.465658625492779,-0.19474024275951596,0.18440898544875722,1
0.46719279801393276,0.23035952122732317,-0.2973487880273532,0.06913726546476434,0
-0.4081360072394216,-0.4803017671457045,-0.21451881683446233,0.17337859542939313,1
0.4656619550838731,0.2289057879971601,-0.2988724766339934,0.0751654255935573,0
-0.38869954931057615,-0.5015478752417747,-0.19366769444742912,0.17261450240518603,1
0.44822822299657106,0.2389808269903563,-0.3174967568006578,0.06463289658107013,0
-0.4146409113780451,-0.5003112762586786,-0.23642136571634337,0.16582949946964812,1
0.49713126949441533,0.22804693909804966,-0.27168860487778995,0.096089954879967,0
-0.38374411361733113,-0.5057228932257469,-0.19858755047641002,0.15974135654374394,1
0.49212229698515497,0.2319015613762949,-0.27551556807302113,0.07784032644808722,0
-0.3649474823858081,-0.5005048057200567,-0.18571271038636397,0.17635906612933527,1
0.48747393232342817,0.2289182179329232,-0.2807674711361696,0.08637356359685597,0
-0.379601965881062,-0.4859398610547264,-0.20445060942901205,0.17058898797148292,1
0.45638839415062465,0.239001753926183,-0.3130397278090205,0.08013179090092387,0
-0.37123577546059877,-0.4818507882019027,-0.19013407116296627,0.16652533538664413,1
0.45927968509095884,0.2410464864716463,-0.30594711501525335,0.0625859534444677,0
-0.6281349946837396,-0.43152058303813773,-0.3795720874484545,0.11085113080774772,1
0.4089352785138975,0.2468305198788004,-0.34709467977722586,0.026990859893307042,0
-0.6174133787725458,-0.44555655161636826,-0.37453383873345863,0.11730579563240381,1
0.38966346922308204,0.2477031610087061,-0.36823243861275107,0.02745401974431127,0
-0.5479880343800211,-0.47829472666134276,-0.28590760858615377,0.13015521809789385,1
0.3817022622485374,0.2509859400725624,-0.3722120419394366,0.012864429580628143,0
-0.5192547536260574,-0.5006080694412932,-0.2708559008154431,0.15801958838376698,1
0.4097470136876987,0.25048185906714104,-0.3482689758762164,0.038050995978772054,0
-0.5048985153143527,-0.5204491733151069,-0.27454314608032127,0.15394730810472282,1
0.3986973709621145,0.2504822416682486,-0.35871376774853875,0.03177011342990708,0
-0.4529342287599446,-0.5436861154148834,-0.2230328629468208,0.15921621719646215,1
0.42372613062860964,0.24155493373404688,-0.33365063457443295,0.043447600857462784,0
0.428436048835078,0.2417674335956159,-0.3291579476982891,0.04318515287654084,0
-0.39526257353969246,-0.5615094273531928,-0.15665858253569742,0.1786555975801754,1
0.40323649867435385,0.2485673126147078,-0.35076862035163225,0.0327341222096886,0
-0.42010884635475876,-0.5542874862543871,-0.19845454360021017,0.1624649483141177,1
0.3679284280467168,0.2608392467408304,-0.3903852765298162,0.02526968993581892,0
-0.4011573689148305,-0.5548277542052891,-0.17916029093284175,0.18062311573838027,1
0.41104572954631824,0.2519709799220132,-0.3428697080229105,0.025047139088697167,0
-0.4221368856868943,-0.5493906699580321,-0.20481904326938402,0.16208466143943062,1
-0.44728346622303233,-0.5386264595383169,-0.2339672113678832,0.15924919371298302,1
0.42205860772602644,0.24729198688479287,-0.33572120662359745,0.04035937549379354,0
-0.4582516824739648,-0.5322425438130824,-0.24679778421940138,0.16194081104574437,1
0.4340263268266344,0.2475378705812436,-0.32291074539143166,0.04228470035621307,0
-0.6330540366882728,-0.344387173049447,-0.4525268750614491,0.20207385275119308,1
0.43296549844259036,0.24238828697894677,-0.32791803471864406,0.03967617899145033,0
-0.6369847105692752,-0.3397273357090215,-0.4507955882817901,0.189415318578404,1
0.44880190233552864,0.2371884743494877,-0.31015008564971175,0.040535817710059055,0
-0.6101753786131915,-0.34457243552916866,-0.41012844502041595,0.1827988695428416,1
0.4287546345818588,0.24050878887304997,-0.32571848458461117,0.025928409233322205,0
-0.650523271353032,-0.32982234417851536,-0.4758667956962702,0.18912327603764373,1
0.4385948898181195,0.24455274024066062,-0.31810904917635413,0.0301096282807878,0
0.4407516349181643,0.24737416265511103,-0.3162220400213005,0.027618182824671815,0
-0.6334804111508344,-0.33631004888281857,-0.47169089143702536,0.20035091156205337,1
0.43773482387172874,0.24520123350756126,-0.31881782942027337,0.021859575945523638,0
-0.6051228611832135,-0.3538023238766935,-0.44896463569518597,0.19245352925247883,1
0.4477182908631508,0.24275878277140026,-0.3054623624674072,0.01958861441354634,0
-0.5804820435983121,-0.36718534200178277,-0.4407944117949846,0.2096146906229225,1
0.4542700626878183,0.24249765736611384,-0.3035318353560981,0.02968465663267938,0
-0.5897233319524413,-0.3641684471023556,-0.4839955246292865,0.22913594829313627,1
0.4780367493290239,0.24086107715986035,-0.2781352633725089,0.03272020159454588,0
-0.5780999162822495,-0.36778807081440035,-0.4721702458769256,0.22424627378323658,1
0.4494327095072036,0.24543322768372033,-0.30471382136242436,0.021120202110515914,0
-0.5651323491679758,-0.3736168580335086,-0.46143962745524836,0.23482132909076034,1
0.4255224196134546,0.24838298131733286,-0.3307521205996308,0.021114433137272317,0
-0.5350560127564089,-0.38273854120756895,-0.41822527904157386,0.23694868902482794,1
0.43038410319379,0.25125572522793144,-0.32829086178916933,0.029449848424893683,0
-0.580758142560656,-0.3710963271843035,-0.48057751854352093,0.2386889570154337,1
0.22195600919865047,0.8764583357251857,0.09064840848384113,0.035420694007140395,1
0.15891785758308358,0.07260519326490605,-0.6739986466629972,0.09541526925326387,0
0.1332098984732309,0.8564677008352666,0.09218792515462358,0.056020747243331455,1
0.2095412241392002,0.0663414327832508,-0.6336787280167814,0.11953395663693683,0
0.048309007185537246,0.8279703201619941,0.08061089679938813,0.05369803991851491,1
0.19575600793092313,0.07384119752368862,-0.6520634684341233,0.12574406000234267,0
-0.1180113716139538,0.8081116700278003,-0.025786078957310124,0.011702621624769741,1
0.22784356236705808,0.055120830569596053,-0.5958223906416746,0.0943465723375747,0
-0.14997007127916404,0.7710171762127832,-0.013002020940072809,0.05435394384382165,1
0.13651877330537343,0.07638168189822997,-0.6913625030576462,0.08491983288081197,0
-0.2772786927944014,0.7660365655686868,-0.14608565286636044,0.030092741770470947,1
0.19214680449325006,0.06388436099052802,-0.6299542207055647,0.09164029944904147,0
-0.32237967907388637,0.7507739137699775,-0.1904616326075623,0.055519174002815114,1
0.2132528278478201,0.06510176460810456,-0.6196090062982269,0.11935857670468408,0
-0.3607847592538957,0.7429115553471459,-0.2196312965793011,0.025748111573337347,1
0.19179991445594918,0.06581257994936336,-0.6413301427050598,0.10007175961906371,0
-0.33389356982411506,0.728487244666237,-0.1939861462380478,0.05632303242488163,1
0.17159837831177893,0.07300740013088515,-0.6646195619400942,0.12372688335017769,0
-0.3078232624403848,0.7271282034167977,-0.1520927046199555,0.058275290018192455,1
0.21277642300207558,0.06429876429748232,-0.6229828384901167,0.1111998450041192,0
-0.3219877363192256,0.7534807476811107,-0.17893456081851158,0.018456411738161836,1
0.22638905799136486,0.05823094249886539,-0.6045749714783115,0.10445438968659913,0
-0.3040482689810577,0.7856043910991529,-0.1799281326907222,0.0008648553513413538,1
0.20180778679330538,0.06378087935897689,-0.6326129145742042,0.09356954228794118,0
-0.5271559746362288,0.7852100331681037,-0.3694956335696978,-0.04461251953182022,1
0.16287949457963738,0.06844997646542071,-0.6727809180594838,0.0989146283553849,0
-0.5367297414893447,0.7876550736107053,-0.37931816911007277,-0.021595830619928015,1
0.15712291511175508,0.0674909415801258,-0.6716052730343239,0.08606369112698806,0
-0.47108293253882855,0.7630941115947955,-0.289630392134771,-0.01914126215881173,1
0.1859594732934624,0.061019077589756054,-0.6394943098768832,0.09304066619709363,0
-0.46756232397367853,0.7568527387579899,-0.2750978711090727,-0.05160995940103806,1
0.1594393785762195,0.06435016813362344,-0.6637958099015745,0.07362467738986508,0
-0.5471340256043535,0.7813625090170627,-0.3907194667942146,-0.04021128101105395,1
0.14122782774186562,0.07579527200361977,-0.6951407906961005,0.09156604928588659,0
-0.5032656968170012,0.7673402776279807,-0.3389905944488005,-0.0188148854027401,1
0.14411754848428773,0.07445146126271034,-0.6945625541352645,0.10269825040612997,0
-0.5201990261630479,0.7711650086441914,-0.3441777044878223,-0.043136952626053535,1
0.1456711258766261,0.06630308618648507,-0.6790817155202591,0.06089462518763982,0
-0.4984648294132927,0.7639176669952734,-0.3158722205488885,-0.03181785872176834,1
0.1629805460343786,0.06401393600057305,-0.6583708667968475,0.06453027321576583,0
-0.5234069322429367,0.7717689449635114,-0.3493491094763545,-0.041176491769495206,1
0.1567127018819403,0.06299259006317307,-0.6659130946541806,0.06255933136856194,0
-0.5078208338684979,0.7630239927616839,-0.3222500198595237,-0.052491369881042464,1
0.139385930984629,0.0672306674122693,-0.679592631887321,0.04753430406660197,0
-0.4974037194532742,0.7598468473421391,-0.32186495495488926,-0.0426185979861253,1
0.15158832534706265,0.06961301899096987,-0.6799314471254099,0.07201811821411519,0
-0.5551793625324482,0.7750280118181019,-0.3831178688865333,-0.08421333358605586,1
0.1756985554017157,0.061001185858023915,-0.6438583132790237,0.05830937126759165,0
-0.4053821801641234,0.7100940499287673,-0.17662440999965973,0.05891452079637197,1
0.166383760685315,0.06301900684603151,-0.6543154590918242,0.06165593646265326,0
-0.40428190170075395,0.7115926762549449,-0.17241441507134098,0.06754101683867249,1
0.13649163531805472,0.07138107682293111,-0.6890483128920563,0.059172041831686506,0
-0.3519669442831041,0.6885732404840175,-0.09984469249241781,0.09313040572813702,1
0.14243568165804676,0.06844140498577736,-0.681803697894388,0.05577440184266951,0
-0.3416069956121432,0.6775747726920069,-0.09675257161543882,0.14868840120421706,1
0.1626303473607017,0.07038994115909912,-0.6681558887541458,0.08551781664071788,0
-0.37669277042417887,0.6762999323794273,-0.12814263510111354,0.1311859837738439,1
0.20947805709820266,0.052931025377992366,-0.6148571274898947,0.07807959394640697,0
-0.29093305886586407,0.6365579987436778,-0.01078411886175296,0.20382576573956754,1
0.2075994952718309,0.060710488489168615,-0.62429265573573,0.10094921863283245,0
-0.2999240788801429,0.6262057112697835,-0.008501875560707185,0.20293010184396332,1
0.18423226940698195,0.062103742783022026,-0.6466129178093126,0.08902418052343822,0
-0.3132958300016426,0.624861491412142,-0.03184635434602744,0.205186650087029,1
0.1301321889602424,0.07721431002935872,-0.7046098161898594,0.07723466455738624,0
-0.27949394436563824,0.6135686948978051,0.013129385238805956,0.21095118203437624,1
0.2005878880374858,0.06189747700514872,-0.6322987272052717,0.0987304202633777,0
-0.2714708742757024,0.624420847780822,0.0038763501946085513,0.24785302693678654,1
0.16234961800147074,0.07353477115983655,-0.6791882889315134,0.10941368791511166,0
-0.3174375742707103,0.6478792225257338,-0.05159174994359212,0.19654527082860607,1
0.1916507478393751,0.0599375157830431,-0.6402745565094907,0.07380707231980557,0
-0.2858912868537933,0.6447138496252035,-0.019715804738824047,0.1913258201215549,1
0.21292799103791377,0.05456254307989089,-0.6158430214851583,0.08133769707603478,0
-0.4220150950391038,-0.356605499692408,-0.2336045817933791,0.19314737670506196,1
0.5043015152341044,0.2022146363227106,-0.25516955871718733,0.09761926908784321,0
0.5054859837220047,0.2008137973863926,-0.2533321883735551,0.09999795995436034,0
-0.43185866640322595,-0.3638068258793573,-0.2593531901592958,0.1913922135316458,1
0.5028127477165713,0.1975671366389847,-0.25421909076626015,0.09370712834877683,0
-0.4177287925548775,-0.3792493504823434,-0.24196763639273297,0.1832203547485491,1
0.5024255520679649,0.19780928379260082,-0.2536413838214177,0.08895951202287924,0
-0.3999598240087337,-0.40135366568121383,-0.21968220512824918,0.18148512273337497,1
0.5036761325151663,0.19989759926838088,-0.25353237051598804,0.09806393545726697,0
-0.3898867527800271,-0.4213999738920479,-0.22125304248958072,0.1881253434469318,1
0.48780711455263687,0.20027379076710403,-0.26853150849745067,0.09319299375084011,0
-0.396111287282735,-0.43286106653997164,-0.22951428391791415,0.17149196396358304,1
0.4913050554957976,0.20099262043692903,-0.2677328111124583,0.09326149270963817,0
-0.3557825000754064,-0.44525936502015967,-0.18485716366570415,0.1795343826594133,1
0.4827363059097955,0.19865039600291287,-0.27134138084534476,0.08429808604705771,0
-0.3447524339949759,-0.43745394340658567,-0.18303026282053345,0.17685244593619362,1
0.5063405039834146,0.19960247319513952,-0.2499148353198512,0.10181959160819666,0
-0.3578757345908534,-0.4167909329322122,-0.20759863584510121,0.1813966133487174,1
0.5297371709202401,0.1979853206095451,-0.22772853978117302,0.09579919808086666,0
-0.3720914305903382,-0.3989386308014296,-0.22185109344427406,0.16143107450765593,1
0.5081075466013301,0.19926220192545654,-0.24723883508814254,0.09563131810413215,0
-0.3997426818834385,-0.3793220343437727,-0.2594668069802792,0.16415571773919563,1
0.5080190780182011,0.19861388745645364,-0.2479121671798006,0.08864334204133778,0
-0.3634491713819161,-0.3771920496643199,-0.2100502328746332,0.16584980248785552,1
-0.49122464707234875,-0.43240995118988046,-0.22675535175241615,0.17550142166027147,1
0.5396601120443285,0.19799999894790052,-0.22074123506465396,0.1009857986369741,0
-0.5163081073394932,-0.4309034235327629,-0.25745973293534125,0.1686416419000924,1
0.5331123531781835,0.1992344298962591,-0.22241440881825755,0.09048492477984267,0
-0.5578110013596627,-0.42321761084427706,-0.3089224368351449,0.1445543786573777,1
0.5503624352087801,0.19327027065354957,-0.20251223651942693,0.07956125888897461,0
-0.576119865799712,-0.41429644241781227,-0.3383031619074275,0.16411759366981785,1
0.5366915167614134,0.19980199808630716,-0.2224089460649768,0.10376537947289813,0
-0.5873788368838702,-0.4105530038391244,-0.35349124752710387,0.1530605174240815,1
0.5336482616544231,0.1980481219653218,-0.22493942196796096,0.10092978610970513,0
-0.5567411835643811,-0.42519024577815523,-0.3131199578272452,0.15715107714402177,1
0.5193156453511769,0.1982946740464056,-0.2355919260847062,0.0903893927723827,0
-0.5682691555281673,-0.42917139924315384,-0.33495798494596896,0.1526442411000207,1
0.520341772289404,0.196757161073689,-0.2375590295045154,0.0891063847432682,0
-0.5301699809712141,-0.4457980155728698,-0.2898213307061994,0.15385621253335222,1
0.5140147465460433,0.1957579703781084,-0.2372753415822528,0.07393120167786824,0
-0.5179641389636315,-0.4480600358555145,-0.2802608953493081,0.1643707395005412,1
0.528906030309355,0.19617556698060462,-0.2289645193302205,0.09461061232705999,0
-0.5183077419424825,-0.44739931285998674,-0.286257237196588,0.15822312497962018,1
0.5259931287061408,0.1963195690466275,-0.23034453687841078,0.08402734799706485,0
-0.49648647775084137,-0.45210538981574555,-0.26021900423875927,0.17160536909447535,1
0.5243948972943517,0.19817012420054556,-0.23295335353439386,0.0856051755199756,0
-0.4794723042655112,-0.4554894790677928,-0.23693185076202725,0.1729192308509985,1
0.5162256534277383,0.19792817022102585,-0.23827903965180122,0.08025621562666949,0
0.5220960439898863,0.1956504473330833,-0.23189513419143976,0.07971920977116523,0
-0.4007452381149381,-0.3652832983237105,-0.07937489865864317,0.2383483939708017,1
0.5230787181666539,0.19743641064571937,-0.23401785959592938,0.0820034028003291,0
-0.41213350251700426,-0.3612488367615604,-0.09690560677410937,0.23383860910563362,1
0.5160539377385875,0.19892125643872727,-0.241452658392658,0.08622719703434076,0
-0.4173690330161125,-0.3557079419142141,-0.11886882534981093,0.24914803908608774,1
-0.38551589959253807,-0.36506704194913764,-0.08161513644182727,0.22452128355179152,1
0.5229576917693386,0.19419012457209148,-0.22884706639678837,0.06884692294730009,0
-0.4188571372811716,-0.35583972669314434,-0.14987549974996528,0.2197575695056701,1
0.5121376446222645,0.19661596864793826,-0.23955009013050982,0.07096021422337274,0
-0.37609714568729086,-0.36006765935871515,-0.1071682948548751,0.26197227543663737,1
0.5211539102656159,0.20160882694350843,-0.23955967664868116,0.09736135198638551,0
-0.3523802086707769,-0.3664282754175642,-0.08557088847902229,0.2605016264071367,1
0.5249464774626966,0.20083676484247173,-0.23659198819125324,0.09496214174689858,0
-0.39451430461986897,-0.3580127136332017,-0.16612006290312128,0.24429263071419496,1
0.5181039193385915,0.20002349016495735,-0.23762252042005327,0.086921498807588,0
