0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
0.342549585923108,0.2716671422113467,-0.40474427812263813,0.03233945119342039,-0.03410503437522771,-0.15056588655920555,-0.012738463015638099,-0.02639264374824999,0.03489410559394433,0.04143684008382079,-1.3386214908987096e-05,-0.0244464907840934,-0.04381990265897004,-0.03133710116254197,-0.0004917574138369728,-0.04072145779227285,-0.005319202977376743,-0.02206923008305782,0
-0.412510248172299,-0.4975272778660055,-0.29614850417330546,0.18497308327099388,-0.0678785955064441,-0.14895819273221014,-0.04894702042150582,0.15289861288050952,0.03452792315944411,-0.0016738148253246485,-0.01900253615480832,0.023890541907788714,0.049052320958304106,-0.05442267489769213,-0.027835624492997944,-0.004381949315092886,0.030896821506608118,-0.04025146195640085,1
0.3519787622928217,0.26846232454127406,-0.39465202753120604,0.03784589757432706,-0.022751137186775756,-0.1514509532390259,-0.013804089783182764,-0.02472688692909294,0.037501480511205824,0.038963623629090144,0.0019815949053986724,-0.020027072735787212,-0.03761977272829641,-0.032629424689553085,0.00575620829312121,-0.03860674417306732,-0.00338639728762368,-0.02420592993284617,0
-0.4313581273866984,-0.5164450762559509,-0.31815880577304373,0.1859936130944959,-0.09650056251208473,-0.15170705309061377,-0.05010868642813832,0.16145303333038977,0.028100862677405174,0.0020249391584974586,-0.005159893990907089,0.023113766453329458,0.05044314448706796,-0.06503212942157886,-0.04353480200366658,0.0007749117136523013,0.028046795628565737,-0.04213007701463035,1
0.36113611330456297,0.2681823099147116,-0.3889840742555723,0.04563702414323373,-0.030594459939133567,-0.1478136337810594,-0.02516832311559952,-0.02290392076243843,0.040482741637117535,0.041165961090095855,0.004000182484100762,-0.02210683678596914,-0.0344502622574394,-0.0308965492921896,-0.0002909956672910549,-0.041022021456456205,-0.00535050722847778,-0.029164012380998774,0
-0.4268055706327833,-0.5385096815868168,-0.3313465606846031,0.19604445310356436,-0.09983670555638086,-0.15206864727995142,-0.04483172950810191,0.14346962550808529,0.029418981004117734,0.006573170227266723,-0.008161573027495789,0.040572741040765296,0.04710847588736066,-0.06947585738658622,-0.053928175308721224,0.007802018791493315,0.042491792015087945,-0.04245557013369544,1
0.36165838987978066,0.2708133671243288,-0.3917376450079536,0.05653755920483245,-0.041267480586112515,-0.14898378729613843,-0.01725903902379132,-0.021123816296670286,0.04222069513769222,0.041455847751448054,0.0034370662922736657,-0.02202317167855563,-0.034769598135763656,-0.029886166615280735,-0.000474757710865647,-0.04122337495802486,-0.0019964520833762912,-0.031173248970031875,0
0.34539053141816567,0.2727925737565677,-0.40777079281881573,0.05288601851897635,-0.029721359989414456,-0.15370369513366494,-0.0030666188222912383,-0.02337709493170938,0.03651686385422561,0.04102698354786292,0.003037782502268265,-0.02360109178667643,-0.04086030225729737,-0.029092636136333897,-0.0010154364316554896,-0.03969601590593518,-0.003980880500475498,-0.023670388471734378,0
-0.4313780887476388,-0.547482722302926,-0.33027374715848606,0.1789897177683608,-0.13860191466975588,-0.17227459504430287,-0.026495778364619738,0.14206045527514843,0.030539439907109427,0.007079731428873927,0.005987357622842258,0.02970129826783655,0.045096776947986805,-0.07558011538311553,-0.05807360322728975,0.015685143784523466,0.04258831522788943,-0.03256954741353598,1
0.3862990990875705,0.2653953147759011,-0.36605421792168935,0.05460626943106355,-0.035890936833230774,-0.15158019377354254,-0.038345635002041925,-0.02882108965800705,0.044882231849236565,0.034928655039249114,-0.0008811841411305872,-0.008143007343710961,-0.027095416219634384,-0.029433530487047343,0.006878412571904004,-0.037852507682476395,0.00418987914416358,-0.03438537075328503,0
-0.5653684269138115,-0.4752719024398359,-0.4047728741852448,0.15090472099937882,-0.1487320315613034,-0.15682273712152672,0.0052866603314818275,0.007868926597985661,-0.04380983512434435,0.04769401646602603,0.03079614486601544,0.053573592607537905,-0.0008642905240745254,-0.06408726311439841,-0.03362404785054622,0.039889582012825824,0.003289960227092402,-0.0772662870198235,1
0.3873174010183477,0.26436317415023963,-0.36530564956907036,0.04626713847465774,-0.03845892082338085,-0.15880093741860407,-0.04506193318023902,-0.027383552268046202,0.04517947214963246,0.03393172352471451,-0.003039849512241773,-0.00594271353174749,-0.028065147494059684,-0.029071266679552975,0.008881973910419977,-0.03601550269628302,0.006401188067762363,-0.033397762010577606,0
-0.5630990182634867,-0.4775000189021331,-0.4045290798316872,0.14658744553643108,-0.14337384285477434,-0.1622488063935424,-0.0026506306458855566,0.006536079410753533,-0.044154721080149985,0.045498747996382136,0.030191236737326377,0.05594022041947955,-0.0004818837214431785,-0.06441192556589648,-0.030537721836636878,0.04139792690010334,0.008071491410810639,-0.07412848734348433,1
0.3821237937029044,0.2654553518732021,-0.3722023517556043,0.04090443575048512,-0.047604708229028035,-0.15459603113125486,-0.03926338482940324,-0.02540909600549406,0.04659443862098889,0.033715670891581825,-0.010035614807333714,-0.0019434414201861085,-0.03395680244886873,-0.02556924955865596,0.0027030687712326393,-0.038196494519168324,0.007326232760015763,-0.03201592232354381,0
-0.5493376923371972,-0.4849923446831761,-0.3944946792135176,0.15227338439333002,-0.13771070077647557,-0.15489106671477582,-0.00779002947882729,-0.00018198599703476187,-0.0428869519096162,0.04220988236120922,0.024234926064836678,0.054577038399572696,0.004168042197869768,-0.0640928880836264,-0.04095825282096159,0.0323476074133654,0.014323243467740287,-0.06910230887718756,1
0.3787236552466267,0.2672360609055554,-0.37253839515017645,0.039585564197842184,-0.04910424228621644,-0.15044955554305822,-0.021408086497925624,-0.027943936874639384,0.04615739856359629,0.03597399270654724,-0.008092984909552799,-0.007118435755103409,-0.03363383983656206,-0.03056930117795794,0.009880846818923072,-0.03949658541612014,0.009887324881032389,-0.03108417867878502,0
-0.5169098418249864,-0.50248804005689,-0.35735836941062404,0.16378437127935866,-0.12484128292835371,-0.15053940004263092,-0.011096771893788096,-0.0013453570335672422,-0.03618259066139079,0.030787232273007486,0.014002532769055914,0.04485739105410074,0.01602569997590965,-0.07498620463812514,-0.04257955976993492,0.02507040040708324,0.03270868860077397,-0.047903819975039647,1
0.3458382097171292,0.27143767256032486,-0.4081501154161348,0.039373716459545155,-0.03475449545622742,-0.14235074322586602,-0.02663869294792013,-0.031371954373531574,0.0342435334328206,0.036769437625440306,-0.005695768338613898,-0.015226138929728126,-0.044192253879372916,-0.03447139044815091,0.005058550210259231,-0.032895222269087136,-0.0010620495901323564,-0.023370642229705623,0
-0.5160397012439716,-0.5134907253219956,-0.3643515057609392,0.16425784335831628,-0.14080281688486765,-0.15444810330662304,-0.02722193697384755,-9.556513846385777e-05,-0.03470104490828217,0.031195524073556555,0.021186486164789315,0.04400938201547869,0.01782027748806452,-0.07939035762434633,-0.045574957183250255,0.030422468052678134,0.03747560031065024,-0.048897859639069466,1
0.37053936027294637,0.2667481952236381,-0.3806448809754185,0.049142363953204794,-0.02806514123746402,-0.1455620594737132,-0.03786368637864086,-0.03234712348646842,0.041312100115488665,0.0374865171604983,0.0005986809504878327,-0.014140599441558854,-0.03348166412928975,-0.030434968436273954,0.0011867892787995676,-0.03886679745991472,-0.0036216272498189772,-0.029067807534598682,0
-0.4830745264493898,-0.5274524467843881,-0.3271714019157966,0.17137258155033,-0.12651956926413313,-0.1613430546385649,-0.0380829811215682,-0.002693318780535243,-0.017780629611356912,0.023044421393443572,0.012537381543245034,0.03623557279068065,0.021915739298665353,-0.08019225073702295,-0.059777760943773704,0.021286558310164835,0.05345673476973454,-0.030862341333211377,1
0.3657414119426968,0.2700443901179815,-0.38474106277651393,0.036942004673220195,-0.04367056667545744,-0.14636864651366932,-0.024233063685600714,-0.02905358579427419,0.04201473385155257,0.03892070714455124,-0.004880327859954965,-0.014708567909887778,-0.037447855167914317,-0.034001868349133026,0.007328225005413704,-0.03818843037580401,0.003978574068540193,-0.029299004889467597,0
-0.4726202744083456,-0.5277018833235394,-0.31962154462871994,0.1702152106492963,-0.12318838966404892,-0.15513673499234368,-0.0349333822402087,-0.004220969568125912,-0.01400573298115847,0.01881054212545983,0.0033635034037677314,0.04004807490310456,0.022739829714453784,-0.08130433643819394,-0.04724718911123019,0.022393745194656315,0.05992619529029224,-0.029630540805562527,1
0.3617604073439114,0.2710859263165851,-0.3877046246562035,0.03699328800403852,-0.04526917579431958,-0.14406791425045037,-0.018379702693266307,-0.029031490324746258,0.04112890776110226,0.03963573031129514,-0.0048645741166435195,-0.01632827209048046,-0.038322520817080395,-0.035975608373459346,0.009587133694502554,-0.037486150583750495,0.004965764165858614,-0.028527921265037805,0
-0.5001389734804146,-0.5167239031199482,-0.35380292989289264,0.15509013334857102,-0.14803701230290328,-0.15738962088744474,-0.011257960972875007,-0.014726369660674468,-0.030373711941554322,0.025134066976201897,0.010327303824825298,0.04664837753326317,0.01722993490186971,-0.08225299525835615,-0.037013699516058075,0.03328563114925824,0.048311221242139935,-0.0421696930841545,1
0.3607674942020873,0.2705746255948037,-0.3864310726930417,0.032052965620099946,-0.04149501153320831,-0.14693887824270913,-0.019267355241132465,-0.028271952075670157,0.04089907614738353,0.039242891140749914,-0.004022311653811983,-0.0168474190308758,-0.03862852627093103,-0.03487920863864748,0.008705044348104691,-0.03837476991496451,0.002924766161776328,-0.027236415016438267,0
-0.49915109583123696,-0.5184439288254749,-0.3492294630178153,0.14901529284398227,-0.14967938834202368,-0.163030548239898,-0.010783854596039642,-0.015367481415693204,-0.029463087903731134,0.023884109486934778,0.012889388909094133,0.04287986520755499,0.01721766328393745,-0.08316652913184798,-0.03819796812165128,0.03313199337674555,0.048443657349373545,-0.03875834958809982,1
0.35482857898959175,0.27207261703690977,-0.3943733849038623,0.035306827114963114,-0.041427685032263024,-0.14884274328346764,-0.014993889423774833,-0.03417149046302793,0.03825748690122096,0.040494003756392734,-0.0036744465132482747,-0.019266103125685236,-0.041331171492507035,-0.03505962274651718,0.006529047645916211,-0.038989368092238894,0.002039797557794209,-0.025744325436319677,0
-0.4780744526346714,-0.5282980244655673,-0.3254876680517085,0.16711716606101362,-0.1293479590268932,-0.15895346488828854,-0.027347484970279477,-0.006080328704786999,-0.017649146581836087,0.020758618228001405,0.008115453694430421,0.038203032953437806,0.02224459203713293,-0.08409224357595912,-0.047564230007,0.025181569566493266,0.05790666664417395,-0.030755458843507607,1
0.33829184951016433,0.27383783052839056,-0.4102588346489297,0.04411254407213383,-0.03231212021404873,-0.14962135626063583,0.001053405334822036,-0.031448510593450725,0.03236699804502507,0.042710178175456484,0.0005901605189409274,-0.025825402793759923,-0.04434416062003043,-0.035238518339403516,0.0039727433392638236,-0.037767966819248634,-0.0005948037015461523,-0.022370986998975384,0
-0.46275435677875376,-0.5321700177871966,-0.30200792237662577,0.18048473072291887,-0.12658307010625325,-0.16303308628378557,-0.027279205282276932,-0.00884198174527059,-0.007991264914298964,0.02188987595161603,0.00901847612017157,0.026319509902363904,0.023675075676248124,-0.08627939663338027,-0.05598770249817786,0.021804811342303845,0.063650561435213,-0.022809890381818222,1
0.34899124990293623,0.2758347365150304,-0.4025203285280061,0.043247156214266044,-0.058850199455381315,-0.14209320529253028,-0.006543573246067408,-0.033223572866826145,0.03754556215135285,0.045424440697794145,-0.003955327081615732,-0.025649433192869726,-0.04381379817279702,-0.03734860399913313,0.0038703354948319228,-0.04016613183492077,0.004923318835474489,-0.028317984118030343,0
-0.450219689466644,-0.537094041680167,-0.28824661511640964,0.1939815571142424,-0.1292205492253865,-0.14463163461689638,-0.04557490724570858,-0.006435404104043988,0.0015541061755322471,0.020287310177244725,0.004356568164403675,0.02443050598219494,0.02498445886962634,-0.08420405341824261,-0.0562496221661037,0.017286680430472524,0.06929267058940831,-0.02006537976089469,1
0.3664428734100445,0.26562789760534994,-0.38725369423313827,0.042323821862451635,-0.029641309984186327,-0.16734106179869732,-0.03656010866533198,-0.027786250995937622,0.04084931208425288,0.034734739747825975,-0.0006325149191541668,-0.010256824231848136,-0.03425471944029938,-0.029666392082699593,0.008647431057528222,-0.03307420733517086,0.002319668159087129,-0.02593045498136571,0
-0.4275157594808169,-0.48621267004013186,-0.277126527880302,0.2571023483999922,0.11550820502370601,-0.11677743695387795,-0.10715513672234933,-0.06539517195723568,-0.007494454013759994,0.03272704063234835,-0.020576602172439416,0.04526221298092251,0.021125340101136578,-0.061248867840767586,-0.061434796353550036,-0.013552439706178754,0.08467432167200437,-0.03285275407882158,1
0.3616301754409835,0.26450921560775137,-0.3940364772627898,0.044154030135609,-0.029316634038450914,-0.14041117238982992,-0.04198586001982745,-0.02967172285634507,0.038524498197105184,0.033677074981568356,-0.003211769633740827,-0.010366171723277988,-0.036562726706081065,-0.03426958971447553,0.008849999285588937,-0.03209967236199345,-0.00036670142478099834,-0.027063454215846487,0
-0.42929397743187286,-0.4857589401624046,-0.28403552579990227,0.2624599359644149,0.11269521312542477,-0.09358650597622287,-0.1150190797920841,-0.0619418109955234,-0.010192036541551899,0.03151188461928888,-0.02605340871284701,0.0469836507439528,0.02214641186033149,-0.061960925297068814,-0.054871268595367874,-0.015264337401749635,0.08106822469257861,-0.037314771764305636,1
0.3646707184574428,0.26617998041677865,-0.3883531205356928,0.041357226541158136,-0.03334922934877744,-0.14816557813682035,-0.035997532554451706,-0.02662373964601721,0.04067927062843779,0.034779926016401244,-0.0025336050581210167,-0.011243777856946833,-0.03507671446966647,-0.03350532250945157,0.010589492343357544,-0.033531982958651396,0.0021876510970024058,-0.027862877450318683,0
-0.4384459907250302,-0.48233292869940103,-0.2996582440317329,0.2543474808435976,0.10844806183723861,-0.09973662764077008,-0.10096820827609254,-0.05595772207382156,-0.01625888978174944,0.03406045211631601,-0.020929631181990413,0.045291221323514264,0.021939761883951053,-0.06376111767969124,-0.0545892679789645,-0.013973346624394218,0.07478545544261554,-0.04141731557759359,1
0.3587051028688076,0.2653091983968974,-0.3898797792460023,0.03129373207916406,-0.02414997561263127,-0.1451686398245477,-0.03287331350377611,-0.027805718352907568,0.03864185276898076,0.03483979734921348,-0.002582475321951655,-0.012189403876011693,-0.0372279162944936,-0.03356674829051332,0.009939052896869086,-0.03446626800504548,-0.0015079201699557216,-0.024510223077367405,0
-0.4097040527852939,-0.4909179411106808,-0.2664948710177087,0.25357709732146344,0.1264698606617055,-0.0993750778899186,-0.11034328008283183,-0.05254503569241886,4.441984845368151e-05,0.03039797316214972,-0.024464673964076873,0.04049082066304971,0.025510950884504682,-0.06270943236256983,-0.053626756436248736,-0.020816966503039422,0.0850958950812866,-0.0337696522653149,1
0.35484138170437995,0.2677390420623279,-0.400573416008886,0.04203819278381443,-0.03187274472021898,-0.15868540323174843,-0.038007515377450195,-0.029623370862759214,0.03746299158654571,0.0357947577946725,-0.0024251913967540243,-0.012646711516356485,-0.03949526405591961,-0.03040170502973506,0.004691290357456466,-0.03203723006870256,-0.0007459740845353301,-0.023211094310200457,0
-0.3992593953141934,-0.49140719381642634,-0.26530683909854313,0.2714999008447464,0.12903586522882596,-0.1066325486864001,-0.1261335542416964,-0.040692103678526687,0.007800619838699539,0.03319343887677676,-0.019860591216753896,0.03339367326001543,0.02974083912606856,-0.05960374379550805,-0.06288706685187437,-0.023324847300544814,0.0844519797809918,-0.0351851770864464,1
0.3635969255970135,0.2680899767872952,-0.38849747054350725,0.043837385767518104,-0.03465915925353516,-0.14294353182411906,-0.03576016725394654,-0.03199127866226834,0.039549099558260276,0.0366325659424719,-0.0020170222204117247,-0.013915436084579805,-0.035264271131745496,-0.03527467665203395,0.009400019974619995,-0.03441110755800097,0.0004897929048147386,-0.028659361411726213,0
-0.3595393027439544,-0.4974086944605343,-0.20860442059264772,0.2743579294946409,0.11586251178824845,-0.0979145331036145,-0.13099493226523887,-0.05949055455454694,0.029973421033051246,0.03529148736989915,-0.017917023194566273,0.018390985347308604,0.027911182179160547,-0.056487136922218614,-0.053827897373627184,-0.02579852972355949,0.09856559544022889,-0.024981763361604254,1
0.3597565992903368,0.26796378495569395,-0.3888684117311581,0.029823615447966686,-0.033555462499229395,-0.15191154192516798,-0.03394729473436564,-0.031835299145136255,0.038761052955455726,0.03676503656596104,-0.0026763931516857425,-0.014925789895095775,-0.03792209400643892,-0.0341897283752774,0.00939691688987934,-0.035482605953718986,-0.000432426811713759,-0.025150026379856524,0
-0.33877243121894346,-0.4992501070310646,-0.18070020863038697,0.2526483754843819,0.09628393196946376,-0.11189589372089262,-0.12738174994068097,-0.07184259201144372,0.042781757649561936,0.03537688155555962,-0.01401413343071586,0.015795265408239376,0.021105778770611754,-0.0470115923887125,-0.04944307709056372,-0.0229102889881637,0.10712810995294532,-0.01946811198406925,1
0.35671803298436644,0.266192882103332,-0.39332080937347,0.031386049324534517,-0.025308559585191577,-0.15323449590005778,-0.032723099026811524,-0.03127816694395644,0.03764070080036344,0.03469190311950654,-0.004667098595597089,-0.010369632954297596,-0.03917482962138357,-0.031625166476478984,0.006742074770479545,-0.03390888626484483,-0.0010118939278864598,-0.023242177797344627,0
-0.31154914856780175,-0.5024824528465187,-0.142971928164676,0.2566428144789519,0.09635737330128989,-0.11657561830627468,-0.13453367582736123,-0.07004755247054886,0.05353089804301744,0.04109462141344559,-0.0066453369289172165,0.008544698899323041,0.017259830138504365,-0.03619170577442217,-0.052545137968175504,-0.026355164377028673,0.1120820805922839,-0.016383032614453886,1
-0.30473792355449597,-0.5038464011420861,-0.14396458858166108,0.28129476667896003,0.12155950358917206,-0.10314162865808155,-0.15069096333205978,-0.062142925890026436,0.053297701113418174,0.043260186789396214,-0.010375907746887571,0.011735328570843969,0.021615583540892675,-0.03514505652482356,-0.05351700690599197,-0.030410233099974822,0.11326071392242028,-0.019846434114742934,1
0.3635351118219109,0.2669124631257281,-0.39042038984646293,0.04393436110692786,-0.03058508334118017,-0.14762379209148146,-0.040019496590375986,-0.030794753778526553,0.03924552953739118,0.035923887678692756,-0.002302255579483876,-0.012285523893532043,-0.03595684146637401,-0.032804607459189804,0.004831509217942512,-0.0340338557797333,-0.0006175966269610252,-0.028138550637128848,0
0.35506023673691867,0.2662153325189075,-0.39615685926119426,0.03533762594487927,-0.02723930622383271,-0.14133109640121186,-0.031422715723801016,-0.030298277414579463,0.03718611443481639,0.03567724462918664,-0.004034733539053092,-0.013197879531456215,-0.03948696957903702,-0.03436869580323201,0.007140533627417678,-0.03451393159611606,-0.0009296925223477382,-0.02464790138944265,0
-0.30518474518526045,-0.5037186777584444,-0.14046504250198547,0.2705211457533172,0.11398721747702278,-0.10059920671941834,-0.14244819109033297,-0.06700582618901542,0.05322740108705418,0.04329181529376081,-0.009918736581698956,0.010369088531474058,0.02039742495609571,-0.034950428770773465,-0.050073515637097686,-0.030714127636749047,0.11322059697261799,-0.019116106150445393,1
0.358629666836515,0.26371914970874194,-0.3884222273792951,0.024840805796177656,-0.01731478940075036,-0.15842104251103167,-0.035359916927535866,-0.02507046424911975,0.03894542296890464,0.03426095361283928,-0.0018352960241277728,-0.01090756412343153,-0.03718373979396706,-0.030183516151837318,0.007782302789631508,-0.0343940034595944,-0.0022716601769843135,-0.021823876078634355,0
-0.2886786064536055,-0.5090147764171602,-0.10931122855347791,0.256411200032769,0.11572556058904465,-0.1206748699807098,-0.14314354030098844,-0.07207033133759197,0.057273170398369745,0.046917562770508174,-0.0013473261925900683,0.006775988900360425,0.012744383785540438,-0.025700278122448492,-0.052761837871389376,-0.030618877556034232,0.12016219180280478,-0.016260325993448788,1
-0.29106338623968553,-0.5086802909209738,-0.10959909992740528,0.2505564125727677,0.12230705852997133,-0.12520264735649397,-0.1407398315554793,-0.07127680331894252,0.05763907819129484,0.045378858573654104,-0.0026469584590659415,0.009256485257997236,0.011469265186914095,-0.024184632090938997,-0.056696774121542004,-0.03202980494783197,0.12018336852337348,-0.015904651352063415,1
0.3613385491219445,0.2616782991610178,-0.38376114152927576,0.021136021548690473,-0.010997322300092045,-0.16195928697890083,-0.03729799380069191,-0.024362912331167105,0.0398323466118111,0.03336916896123672,-0.002481318087818503,-0.007850542885344033,-0.03662402301796548,-0.027229645468717492,0.005280439830031083,-0.035188477929679066,-0.0036321604332679672,-0.02056556678393858,0
-0.04544150695580387,0.7112312885385956,-0.2616909542936992,0.12123843047080399,0.010487825026868404,0.05749692843827414,-0.193543732643822,0.0050161590269999,-0.04379163458586413,-0.013247092111620163,-0.09725676192975638,-0.004958967375033704,-0.052172629547846024,0.012080592734342595,0.0020914272184594023,0.1604218685808071,-0.1015127218332539,-0.034282019414631604,0
0.1254421887312995,0.08307868241112094,-0.6815195624875737,0.07795484089244505,-0.04433069876603771,0.08987689710959018,-0.01678966521139434,0.03545097460237106,-0.11649437621103655,-0.015880838383555862,0.005603850625653125,-0.11609678062380087,-0.021309235957810087,-0.009216766401365045,0.0050299929159909156,0.0209097189833366,0.006985818718642417,0.07750871827191254,1
0.17810310615320177,0.6083749582027338,0.11433109298739234,0.13629181519645103,-0.3027079373106426,-0.032978631060812315,-0.2326272802616984,0.04906429556222783,0.0324360949234209,0.03208962463286884,-0.12682738498420312,-0.07617690143220437,0.09315248640528312,0.035763687268100676,0.015549534008463444,0.19227401689747692,0.03439190202878949,-0.009000322947361382,1
0.17994924834661136,0.07717262433584687,-0.6549098248624583,0.1202540038757998,-0.07787302590037615,0.1128121218847602,-0.05467797022215617,0.028429102911625044,-0.06470735791174018,-0.014900120096886755,0.002782485260313138,-0.09737267813777167,-0.024098439282699044,-0.02812298021013971,0.0005318604016353564,0.00935356608004387,0.005420933594791325,0.06246689796786802,0
0.14830449536743434,0.593027504263499,0.14903033847251562,0.11926808574612362,-0.2943591485241041,-0.06308676109336867,-0.2378194413589257,0.04505702756295853,0.03251790282393344,0.013490450003601454,-0.1308884323218489,-0.06828469701266533,0.08384569399735872,0.04018507686954314,0.03420021298711292,0.1803619781266211,0.03704570068720018,0.0028750516310618282,1
0.1970399863609251,0.06847282798410727,-0.6311605696598082,0.10512921559486181,-0.058558778090995606,0.09256029753240193,-0.07324838596450814,0.033460961614625834,-0.047619067082705184,-0.017698990090338595,0.007709098828458953,-0.08509541715368744,-0.013764396419289499,-0.021482937482844553,0.011479258631683332,0.011825188611243952,0.0041057399329360545,0.06659899284232625,0
0.1058614272604787,0.5783072636490902,0.16073812789844802,0.11406044515512578,-0.2838306025802927,-0.07326437644176166,-0.22719011693478275,0.04769834174018878,0.04081274143784854,-0.0015015394457555795,-0.13051442581766326,-0.06242394178763953,0.07250651556122772,0.03910448415949963,0.037605988647748466,0.16044574297780712,0.032812936244427354,4.1808282426575436e-05,1
