0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.3888358416672356,0.3414897302012111,0.3366933501767802,0.19103820149140963,0.0012537257227273227,0.025780287225382916,-0.08266467334698362,-0.08789588157210547,0.014308413515542098,0.04812417202172665,0.05130089947813992,0.01610584193121574,-0.06975454052295033,-0.008065497788358971,2
-0.35017278684854897,0.3847517602799726,0.27431419974431875,0.1896645580295823,0.0033645115013718886,0.03642269842192524,-0.10514499647555656,-0.041275298683345535,0.038133604361873144,0.04000259259454006,0.0570760360172032,0.010253186404943706,-0.07607854037362276,0.005230944350958936,2
-0.3230503736412953,0.4042462261808984,0.2474909055385193,0.15059270257932514,0.021703190319831145,0.038568193943811085,-0.1232959744622957,-0.008102285338111154,0.0419538319579808,0.038347110951584815,0.0649698379887253,0.001807407421198545,-0.07934628652860785,-0.0007961367441676924,2
-0.2983633538637463,0.4360115020413831,0.20244459702922954,0.14890838090093536,0.03197253945906999,0.048364658914361404,-0.1395299395036879,0.024054808922696482,0.03957496141386061,0.03731497074894043,0.0596772753957607,-0.009140361203986347,-0.08622368278772967,0.0076252362949239885,2
-0.2999808624182611,0.4504338522703825,0.1947400957951553,0.1864854087533528,0.02122665684816074,0.06576400831992084,-0.13045847584888373,0.02297231772122873,0.03552921236733083,0.04417330399279039,0.05273958957122244,-0.013949180421925158,-0.09292050783082648,0.01412605352346769,2
-0.29889501119727985,0.4475508856168579,0.19268584657727628,0.17456068911091133,0.02314218231567139,0.062144185141559845,-0.13058779265735404,0.02784268798039987,0.039142886301998144,0.038830209269971896,0.05376569518505912,-0.012200213434260235,-0.08919287758098071,0.010929851541169343,2
-0.28834505359863283,0.4658659469327843,0.15786689506500468,0.15605143334687027,0.04674378689457471,0.06850900740316519,-0.15231769698726455,0.04440959206159003,0.032385377197448786,0.036291599295163,0.049226964612086595,-0.01974732898122594,-0.09314889704861004,0.010018970574193911,2
-0.2922231258778416,0.4625990595135503,0.15839938760227534,0.15293736549174436,0.053341950096591054,0.0718453421790406,-0.14904719091794952,0.04117785211473779,0.03254020849104307,0.03832322144797124,0.04970220703776375,-0.021302043061608232,-0.09192378625944565,0.00477188079219284,2
0.574931347009439,0.5241403832496253,1.2247923690732785,0.13906104113465254,-0.22818425993599573,0.10124727723936204,0.053162654306639294,0.14171188898116668,0.13274713086410014,0.012377754419687104,-0.07423857215339906,-0.1731850102285035,-0.12866003258148057,0.20143171752688815,0
0.9855896653383702,0.13587045813430834,-0.042619591788739294,-0.1489936331743376,-0.1962633563948193,-0.015939502385287917,-0.061772521246220416,0.004923804908453465,-0.21313556528011837,-0.1506502041241277,0.11160127046432843,-0.04147150864099517,-0.13210349260459886,0.09228763567044287,0
0.9506914692719074,0.11364890902085817,-0.08439556513589552,-0.18214435868045553,-0.17088920519472894,-0.0048295429078467214,-0.06701727931658298,-0.01909964940078749,-0.2070185643811841,-0.1340728730081846,0.0812225037323505,-0.06980978898602788,-0.09521794269014595,0.08986899089023156,0
0.9084931792072237,0.08642427065155547,-0.09941426034353615,-0.19998651478999352,-0.16113811162270397,-0.009495177812358993,-0.054608347796350376,-0.04632641999017775,-0.19093915442870174,-0.11438508269752631,0.05144128043511292,-0.08328814436292045,-0.07377606993219311,0.08572200588250577,0
0.8099640573936904,-0.02798590986563719,0.04174407157736315,-0.21319215784862544,-0.2302742649314097,-0.045666597712400114,0.005702394960278868,-0.09406346433114744,-0.10197033441689787,-0.04280681602107922,0.021774823199582426,-0.06728622383634603,-0.11303732759593432,0.06531807523268895,0
0.7604963587146019,-0.0740114204354321,0.07684933304293143,-0.22864536274899913,-0.2207876325963843,-0.06317669740632076,0.0034561004715451212,-0.10163627788940137,-0.08308907074571205,0.010331564448435101,0.013037893884764791,-0.06710966067533154,-0.10938937964805068,0.05477695233079163,0
0.6860202165652938,-0.11294636633642119,0.07893662900407324,-0.16874348914095486,-0.248818060783863,-0.028168950177906292,0.021984051647656728,-0.08916349239646161,-0.0579084490028131,0.05484684531211592,0.008190842212615157,-0.05444167757940602,-0.10057238992341859,0.023848806691331496,0
0.6520896521153642,-0.11869637417354413,0.035712582102762264,-0.1989243406319797,-0.21334010210571022,-0.05471937789589351,0.016512770781662453,-0.08989373460959335,-0.05785080191235054,0.055258786571802554,0.004241959232015367,-0.03832150595429311,-0.08326863153350289,0.02405120084763101,0
0.6026052171004287,-0.14080446248459552,0.05686692687457998,-0.1901396850380357,-0.2159325611114051,-0.04048144691989829,0.024305074300530926,-0.0750530825520622,-0.050394889311909906,0.08069781417121652,0.011238515866779446,-0.026055632014040278,-0.08149601334854731,0.001293952831629338,0
0.5600745558486979,-0.1450944716210398,0.06555534388088254,-0.16384421369638952,-0.22219645601943386,-0.03781441684511659,0.029749637276012746,-0.058756040074960415,-0.05437664190192807,0.09928557382453013,0.02217592062888452,-0.01955897442062542,-0.08304292754790872,-0.009196478277630033,0
0.5568913583024391,-0.13554444061345225,0.0475560714920887,-0.16477023454355413,-0.23577652294183332,-0.042439359276917304,0.032598775586235425,-0.05926372310178756,-0.05879750802948358,0.09370126258938978,0.026349585474272914,-0.018340819332000602,-0.08433360729657562,-0.014466239195604367,0
0.56065218787533,-0.15541449891273956,0.06782406551377468,-0.1865549646958224,-0.20014746217553792,-0.04229871927615205,0.019091813372535446,-0.06383881769052417,-0.05627789713972803,0.10537429980947373,0.02164992373392755,-0.024133976044368864,-0.07657097594907118,-0.013768947287113252,0
0.5437454202936491,-0.2756311803416641,0.05140839149555175,-0.06291420003712254,-0.15484896846936141,-0.04643575521047595,-0.19270503108439374,-0.03407165760917445,0.011293413158606526,0.0486258723318454,-0.024269815158722112,-0.025896883307767356,-0.08272796988370519,-0.0036242830550265504,1
0.49178791620891443,-0.33808247148495135,0.1777067253789511,-0.04259881319089183,-0.1742727375707463,-0.03848422182876298,-0.21948138891184066,0.04352360598194323,0.006032566874386082,0.05061217406484112,-0.03735390272985786,-0.016506815897679817,-0.06737839260538822,-0.031930155514660136,1
0.49380238698213413,-0.3222480704232451,0.14043686421252444,-0.056965551966534585,-0.1764076911755397,-0.02793683599011357,-0.1464831437915603,0.022709876098996905,-0.01750846989825554,0.07372574031340959,-0.01527763764768729,-0.0019142699962578426,-0.07785308391650689,-0.01010046588772563,1
0.3851257971358478,-0.479122333049883,0.3936130977624903,-0.0966040179066848,-0.11928326904101737,-0.02263766588203806,-0.12800733830807734,0.08947937741237952,-0.07483208959337852,0.034604898824470626,0.01794325506770878,0.04061637262133645,0.030452386114769907,-0.01913171712085648,1
0.34887388544731907,-0.5111357439262133,0.4567056636361269,-0.05114133773123238,-0.13955813517273036,-0.014926797938563625,-0.115686408274607,0.07669178014285538,-0.07840156474231022,-0.005447259298147371,0.05101842106195239,0.05238919778382712,0.041601035307603826,0.00699719918646915,1
0.31881967638262165,-0.5759969918321572,0.5369849446355951,-0.1124158069879266,-0.1197695941484618,-0.05870563645832808,-0.10131551470548887,0.0385990419078134,-0.06667077342767652,-0.04737589923852367,0.11500751498869399,0.06510736682777223,0.08917620790649003,0.023378912279066088,1
0.3176161765634428,-0.560066617684072,0.5228632404484007,-0.1264414015122983,-0.1054781395716038,-0.051836912895453786,-0.09475470359852611,0.03909766737782968,-0.07412637535614124,-0.03478803045721167,0.10050819593844712,0.06862092777494734,0.08711482008692535,0.020304656243527466,1
0.30688605892752724,-0.6107916031620437,0.5908325253320028,-0.16297337044587465,-0.1579795498112673,-0.10181059604511135,-0.08454772494586683,0.016514720132433082,-0.05131152196469058,-0.08233022584614912,0.16095241736853058,0.07541392612588771,0.11786847283480004,0.02352821012659123,1
0.26565874544392354,-0.716961525566042,0.69954291420579,-0.23232329142733998,-0.11336445277456411,-0.1549139669970505,-0.05426778528070572,-0.08471609797029699,0.024749661743868136,-0.13376278171225608,0.29513884020588427,0.045435230685299026,0.17159412693700488,0.04054086583463566,1
0.3216884633461461,-0.662223951251925,0.6271074739588584,-0.23352284368036785,-0.1458888424348275,-0.17335732553369587,-0.12495859250713352,0.013944760076881293,-0.00833398868390895,-0.12641433814559638,0.194619221564181,0.08818108082995044,0.16562331155701826,0.04274881391910621,1
0.28458722916687484,-0.7386138830052721,0.7246347223169699,-0.21632587296086964,-0.11475981256485922,-0.1370604606369579,-0.06173538690575909,-0.09761173744461685,0.04140623543772437,-0.14032997856711638,0.32472892788982516,0.03389472105095588,0.18609160432102065,0.04075572332734211,1
0.3295255686173682,-0.6910920859931858,0.6681149018823949,-0.18719989743807447,-0.0858650571930644,-0.08069942472586428,-0.08919651719844329,-0.04326586604343874,-0.00762729823220854,-0.09577293794411341,0.24709918134173728,0.04842972214633317,0.1827441908875251,0.02892319289063933,1
0.3827100524701179,-0.4659380139049748,0.3849787109012011,-0.10727070730894225,-0.0871202235827058,-0.06636394956138107,-0.23708068788239425,0.09518961341580051,-0.026256853773688558,-0.007594876795403404,-0.021196085208085493,0.06397800349098058,0.04247749492548862,0.02374109962473505,2
0.377500265313211,-0.4428988275004025,0.3651056882882564,-0.05160051424862904,-0.1087964211702121,0.00047251454934699503,-0.19306096777687448,0.0829169364887773,-0.042331734788962766,0.014894016073914659,-0.013610573123882674,0.046867252376603705,0.01309330193102345,0.010605639170653765,2
0.4292871469945969,-0.33249108834010815,0.22020186923221363,-0.0174702047061648,-0.13435261658285372,0.011929485852417446,-0.20486580594022846,0.04660528501685148,-0.001778882069749314,0.048001232783004374,-0.03430571689613503,0.011171971556188875,-0.05541748343563156,0.016823468848675003,2
0.42091469262917175,-0.32413385747760004,0.20280306348500002,0.01568630304765062,-0.10322221264636937,0.03816864327647063,-0.17720998214481073,0.03439231914689799,-0.010471614661334807,0.06083396714938819,-0.029315370886472913,0.006729046714453814,-0.05558666909932266,0.03418505886778381,2
0.37081906658361374,-0.368205073298707,0.28504395931883103,0.0641096585607556,-0.12389295838626964,0.08720219891340018,-0.137870557694665,0.055576655695334425,-0.05700123600094261,0.060208632709065256,-0.009671077220320732,0.01994863185517966,-0.05066971940369339,0.02741528319501149,2
0.34269275267734944,-0.38779817513573767,0.3093365302266915,0.052313791675902915,-0.08298059873630602,0.0791686102151293,-0.16834351228938663,0.057929820616630975,-0.05380719000090795,0.03764359462270293,-0.012521867424184234,0.03220762903263713,-0.03993230115385891,0.045331289000408455,2
0.36719810298841515,-0.3125550315483663,0.23304993920216951,0.07672152550034292,-0.1690406198481919,0.06782707740930254,-0.1460798238599961,0.04976240502181996,-0.04312449792520583,0.06556031605885648,-0.0005715073432873998,0.016480767146758994,-0.08176525942071061,0.03384380611294375,2
0.3486085989152722,-0.30684628075740644,0.23347078288223896,0.10960450701751658,-0.1611154840461497,0.09114995194993872,-0.13820225419962853,0.04721183386110296,-0.04207190360203038,0.059915615623660524,-0.0017353132836318316,0.020198312245962587,-0.08294655535196425,0.04106547447654559,2
0.3613656931663662,-0.28201834804857984,0.20414800609023923,0.08949318813959115,-0.15027855534291273,0.08505412948061752,-0.1395892210896,0.031601925465196384,-0.037599451499334455,0.07518425150765384,0.005851374735133821,0.006872153038722853,-0.08428275126765916,0.03717252397683154,2
0.3554018968698802,-0.29482174895811153,0.22663613487728318,0.11747194980090131,-0.15850266829605036,0.09573677404169498,-0.1436057342595735,0.03955088852284465,-0.04440945982980051,0.0696247066220746,0.0027794427651092256,0.006813346294445017,-0.08164278578807757,0.03583680097380657,2
0.3603095791386857,-0.294799060605063,0.22368535958078506,0.12346103954242425,-0.14530475850212676,0.11457391482596446,-0.1426683490200298,0.031513641487907286,-0.04490544108921287,0.07562361511215453,0.004072728392119492,-0.0017275381171687832,-0.0780520656420858,0.03009442369731791,2
0.37317344138251335,-0.29173714050822724,0.21282553979354002,0.1339560280163122,-0.11874716278473543,0.13776756512216828,-0.12185111650291482,0.0177149299821464,-0.04855004419723546,0.08808941973533731,0.004814953757405961,-0.007023119258838231,-0.07068018790809398,0.0446084278017511,2
-0.3022461370388132,0.2882906741812279,0.35921409301202994,-0.11124488429745841,-0.023579225229147637,-0.0683571245018858,0.1174384756288542,-0.0877241688045054,-0.10019698936130998,0.10291506037827322,0.08865063608636582,0.04516509756806477,-0.06111898583054429,0.027289444363551546,0
-0.29495549785106906,0.2897352590068849,0.32617284800192264,-0.11624562120246537,-0.018839250007872673,-0.06095461924050484,0.1063451906537434,-0.08148428704346398,-0.09612027747478283,0.10822884487521554,0.09365219923927894,0.030762691305862008,-0.05637639820537685,0.02401174977369402,0
-0.2949104240554185,0.2745159617736695,0.33813577540789524,-0.12506925696770835,-0.024504654475228073,-0.08032114611680208,0.09596868626920306,-0.08425318167328631,-0.10017037770619884,0.10892355952696417,0.09011814225181534,0.027623430740200544,-0.058162829110753364,0.014695379720883526,0
-0.2918357990473405,0.291116194665142,0.31739574584591923,-0.12296434653256894,-0.019424773065325415,-0.06862657069007616,0.09053682123303078,-0.07574728852618604,-0.09466387566368557,0.10998596426016473,0.0964621928284983,0.024299135802259477,-0.05690908169371475,0.019266187721501498,0
-0.2746420111011367,0.31483299198438575,0.2890641318426193,-0.13858780570178106,-0.030008428992752297,-0.09031968867547556,0.07743205740599043,-0.043454183467491844,-0.08386780630805923,0.09848664525756677,0.10525636170374646,0.01892526095788064,-0.04695378725849685,0.009368557098825411,0
-0.29081262757383236,0.30512226410656174,0.3214119760904974,-0.16323047195504262,-0.022513781782773554,-0.11524788887012981,0.06413841693224606,-0.05561523846315078,-0.08699773104671184,0.08772745128601757,0.10235570594659472,0.024240355237855546,-0.0463858616435534,-0.006597635509011006,0
-0.2771010270180458,0.33820180250668036,0.2972326434746059,-0.18840465152749097,-0.02423084740253624,-0.11687972221775524,0.044258979345830736,-0.02962361970095755,-0.08642972017449524,0.08396743270043193,0.11570083714913179,0.024221981561771994,-0.046218909150368914,-0.00029040617787925744,0
-0.2980870195429569,0.3079119206797545,0.3582921415723604,-0.18794511914722714,-0.019002590908523936,-0.1444297835114987,0.05336711492763915,-0.05488387271331345,-0.08811472247273373,0.07308707722822418,0.10016099434719684,0.04109657221151625,-0.05236446645286664,-0.013167244337860533,0
-0.26676901418559756,0.34587494314536826,0.3118758513411144,-0.21000406937293925,-0.014308701111687567,-0.12552629319472394,0.026760730906178913,-0.020142183006563702,-0.08360935588990145,0.07262524693256958,0.12015476956558847,0.031125946716093266,-0.049505754080412995,-0.009088712129920578,0
-0.2507202662510811,0.37003460280078304,0.2924788505099641,-0.18097097669557832,-0.011218137118027317,-0.1045283224592648,0.023388453339835344,-0.0039416698401001735,-0.08056223883982967,0.07754366434078426,0.12394625653786444,0.022587740711858217,-0.05176107598428959,-0.00040366741159195667,0
-0.2411864583072427,0.34244870179973624,0.31813376443235736,-0.20547749527388937,-0.03104624098391189,-0.13020670627690759,0.04107246318849261,-0.010488117309587338,-0.08669531818645528,0.07718753868793642,0.11993456031846274,0.03783247721691084,-0.05571737341882296,0.002317901785616289,0
-0.23561598118819815,0.3511480228283358,0.3038754260834982,-0.1958460076573095,-0.010030791256384461,-0.11747951107733602,0.048202074652567074,-0.006463645685370439,-0.08460491391277566,0.07897439148103044,0.11968704462146633,0.033881776288184104,-0.05201453967496268,0.007864122244177832,0
-0.5392046812160666,-0.05047056445605604,0.47140827232636573,-0.12153483548691695,-0.017372929165270546,-0.17498726886910415,-0.08156443796782431,0.06741442675623406,-0.11610767008918316,0.09920013023686237,-0.07528267184976807,-0.01864991240734032,-0.037827518347105245,-0.03594657801099063,1
-0.5385390947598887,-0.026425514143497867,0.46720106909252984,-0.11607116280601829,-0.018860450306016557,-0.1713874015810283,-0.08813670984907315,0.05201586488970016,-0.11545239894792486,0.09269417750764417,-0.07217155219748152,-0.017383646455007732,-0.03551241657431847,-0.037448407437447526,1
-0.49257274834418385,0.07701849570815641,0.37850895624730024,-0.11317010367453359,-0.02977265123601726,-0.1655686985872486,-0.10237747948988127,-0.052735817454722535,-0.08446254833667773,0.05437873885796025,-0.021048694194687165,-0.008295128589729969,-0.026449668550828444,-0.010477092766094877,1
-0.4750705805365006,0.1353332260344438,0.36484953190315655,-0.08478852628932887,-0.040528899531502495,-0.16520180820472216,-0.1036721485731802,-0.07542061363075875,-0.06236893072639823,0.04259707814144186,-0.002550668104505284,0.005667965497763352,-0.027530251492299346,-0.0014624593617739293,1
-0.4700482943308592,0.17207874536990794,0.379617155986019,-0.08208613496826053,-0.015531585207488886,-0.1574093489718547,-0.11584110404007368,-0.08361087623808046,-0.05218739103895378,0.03247468838498774,0.006150666064496981,0.02057028341151365,-0.029971253521186444,-0.010182513705375831,1
-0.4287341793948562,0.2527816922281245,0.3300086902149909,-0.0882536165017456,0.004206703845487586,-0.14351265656690423,-0.14138787217302104,-0.08990959013811367,-0.019440518255759612,0.020306846248491214,0.05069991889044812,0.021363857147881377,-0.0326084451887318,-0.01528126383571694,1
-0.3768327428225565,0.33975123897413856,0.24542014891698927,-0.07776323747195876,-0.00630774632829427,-0.10102481437278042,-0.15454825708257416,-0.048949933704227476,0.0003105236216378726,0.021247249576713163,0.07943237709421315,0.018860831268816162,-0.03691528339563078,0.0030923360407394134,1
-0.3941431644390547,0.3054869204062998,0.3044006647872314,-0.0852811374438797,0.0037519250910984163,-0.12172917143386523,-0.13993603071108104,-0.07167431207311598,-0.00427158414652074,0.011325749819792622,0.07177897386645159,0.03183524032589605,-0.03454776610907926,-0.012523375218525857,1
-0.3744687046635071,0.33187637751087484,0.2759335314429825,-0.0733608395101383,-0.004582355596658266,-0.10663688059344398,-0.15379311468214552,-0.05826194624482403,-0.0032225021456534237,0.021119315195487764,0.08062977342448625,0.027956501382551593,-0.043059929468416254,0.0033511040092382804,1
-0.3957446359448647,0.3022403049856527,0.30906486520785803,-0.07848313869657095,0.005977063414977421,-0.10940480037174698,-0.14369722651526146,-0.07765723361795485,-0.007557337527684694,0.017790491090717113,0.07167206055452253,0.03334689373134588,-0.04012758363935513,-0.006786999138889447,1
-0.4100749955498996,0.2625902646731442,0.3451782190081226,-0.08686587397122286,-0.00982073375041257,-0.13388810619565816,-0.13712977223567677,-0.08858052968051651,-0.019433915599445958,0.015739899848021426,0.053882370254758866,0.03593593295100897,-0.03899199104717597,-0.01661849909675665,1
-0.42135918520065374,0.24720792979574135,0.3571250210997091,-0.07273553605076687,-0.011590977209010282,-0.13463685289512894,-0.12864696499652756,-0.0921442709285844,-0.023264421548723383,0.016501727309473652,0.043255722781750494,0.037518574164416896,-0.03787662343644826,-0.014099934445222265,1
-0.5343299867973166,-0.03966137277578596,0.5388955547469791,0.17352735496311827,0.016225069099089273,-0.03725831324303177,-0.08305820774860154,0.06029790971473771,-0.09141002904158232,0.08490385926218041,-0.09333528802604092,-0.016366731816650045,-0.039558880512630165,-0.03633705265010998,2
-0.5308614987201601,-0.052575328452300875,0.5383206971849296,0.15465896901938259,0.008058156677543985,-0.04241923447711271,-0.07630992418449688,0.06617743564728135,-0.08815670321617161,0.0829180960658926,-0.09387567966014179,-0.01889288971485543,-0.03716413595553642,-0.046272228839270756,2
-0.5107310834716035,-0.023614122507597347,0.5014999067647662,0.1501305298059449,0.018475993879741547,-0.048312729429987634,-0.08071508578014235,0.018138466565811903,-0.08885981088288812,0.06029517725311254,-0.08909782684216527,-0.006647592619092823,-0.032799084180042605,-0.03731828546267709,2
-0.5361441145765822,-0.06465122866906749,0.5669827625026697,0.16829565256647122,0.01458910648471553,-0.03186825416530324,-0.06375563078167983,0.08947975825013617,-0.07986054395814966,0.08905053865222619,-0.09733556293475232,-0.021677520510378363,-0.03487642233550584,-0.05845416664168915,2
-0.526151981624759,-0.030589566872815686,0.5650775817552325,0.1877383022896572,0.01680076186690963,-0.01759910552459876,-0.05593193745938726,0.057107717204722616,-0.09020028466678988,0.08345079319769748,-0.09940739379561506,-0.01070983533290416,-0.031757057734207096,-0.06018415417457912,2
-0.503674255641897,0.013041869159436104,0.5484080442549354,0.17401291170455108,0.00660168329085378,-0.011592453093511507,-0.056094788979645704,0.0064632327525547435,-0.09450003937154912,0.06577671022457147,-0.09842792104375463,0.012550415663235236,-0.029775413536728124,-0.061373365369775584,2
