0,1,2,3,4,5,6,active_hand
0.2369820668347551,0.061858778556438385,-0.5938708918129334,0.10912289205193187,-0.07892677802897546,0.12336501226754339,-0.07984932602915547,0
-0.24945147229790707,0.5109711046440455,-0.0061077074568384425,0.1362518219982157,-0.22449743885030518,0.01733027681240942,-0.15324705465356497,1
0.2349207473403611,0.0662489395024131,-0.6031553904332736,0.11780755030965016,-0.07637602614618028,0.1220758941776651,-0.0760335133970769,0
-0.244013208284157,0.4989878670877009,0.006119217528858752,0.1428565264591071,-0.23503168412810277,0.02557722959780114,-0.1575891547105149,1
0.21911599585120645,0.07042494924407448,-0.621795268348128,0.11889013730525189,-0.07394966188378825,0.13548438054275028,-0.06893088801952388,0
-0.2543167666375238,0.5172466007409587,-0.005179805870433575,0.11863275490117949,-0.22496078596939065,-0.007093559816403824,-0.15346085331650466,1
0.21357412890094413,0.06866142939878563,-0.6172561252049404,0.1023833605500106,-0.06745318561331713,0.10315381471417992,-0.06628548791601156,0
-0.300943826576454,0.612952768490535,0.009324634389000915,0.12113877143880858,-0.18794072503060824,-0.043768593955041714,-0.1716083929390136,1
0.2272999196951246,0.06215100838935808,-0.6037769541310004,0.09627657352603303,-0.06480671554743563,0.0974723470249154,-0.08715924194048957,0
-0.3649118539612911,0.6242145244026426,-0.09108731603779587,0.113998352698354,-0.18653784473488397,-0.010836336743487003,-0.13897258092273837,1
0.23780605238286917,0.06292381374338743,-0.5956874890134306,0.11566866139882169,-0.08418187705883722,0.11922555839148362,-0.10137047243881511,0
-0.3611978449641231,0.6149224530573955,-0.07626072702836238,0.11716668949781205,-0.17306130907607536,-0.0016909237415609366,-0.15367434296648216,1
0.22772000540659118,0.06339960810955095,-0.6033522027719719,0.10606705692940026,-0.0742713177932149,0.11459902734755914,-0.09216832598314359,0
-0.49971459846564686,0.6397028073816023,-0.260025181222227,0.036215737937154366,-0.1482588905192955,-0.010290901335652214,-0.08922540171193387,1
0.1956656015091815,0.06742457431668528,-0.6377710408895779,0.08464870339418724,-0.03792193847893013,0.09806494897198265,-0.07014033884483781,0
-0.533473795645432,0.6393785631179656,-0.3085050737326501,0.050202834763917556,-0.13050998521510052,0.01722322034330692,-0.08717693629284988,1
0.1965203889348588,0.06819110485266887,-0.6428978207044399,0.09890290723713302,-0.04257971050782458,0.11456943280235007,-0.07454686614525137,0
-0.5742272584099933,0.6428167016408022,-0.354303765687533,0.006319010267735812,-0.16200614765993784,-0.0023369250863683366,-0.05584887023273146,1
0.20609834595322962,0.06539516651612086,-0.6311415965304127,0.08980023070864067,-0.04449605218500593,0.1003865068056537,-0.0802956192702994,0
-0.5689352923500617,0.6307277064231802,-0.3435836877043747,-0.005274832366674372,-0.15981537308990576,-0.010719075468397994,-0.0571455346068287,1
0.19520956680893947,0.06542796123371071,-0.6361456170099079,0.0730331902796018,-0.037608394620999325,0.08835485196245191,-0.07240344679700379,0
-0.5960145180352749,0.636455172461289,-0.38900056979093334,-0.010219627261667821,-0.22017216275918805,0.015820041234231856,-0.036401962385965346,1
0.18621581807242835,0.0716042018567254,-0.6578082546188849,0.09576958305320112,-0.061710763923612674,0.13299795430762906,-0.08211644260301304,0
-0.6562504457087924,0.6587336988306957,-0.4464896760429763,-0.07618053129249765,-0.23298484972695188,-0.018253956937947725,0.0011379982333699916,1
0.17660836904407723,0.06886682861945562,-0.6600475319524927,0.06802135651603568,-0.037407137544520616,0.11589069090154411,-0.06120432740681205,0
-0.6056847828929559,0.6542359913463598,-0.3952771926159885,-0.05231582319677528,-0.2911043446613364,-0.006273418972355527,0.009776285627762213,1
0.19553816884951844,0.06859301727590944,-0.6469892593241108,0.09355051831787796,-0.07008659452070613,0.1453576500129479,-0.07987368744709374,0
-0.6602250399069299,0.6931071341245972,-0.4627653016563345,-0.07714559091198425,-0.21208995522171764,-0.021071588079069288,-0.017196935877112126,1
0.1892529332022182,0.0657646344172437,-0.6480215595879576,0.07500781157466282,-0.04260242186431687,0.11706564155755059,-0.07570264084579381,0
-0.6232040490204005,0.7108093839681638,-0.4267599135987072,-0.0676394315113171,-0.1707532352259241,-0.03857854568870041,-0.04399614346420188,1
0.21372777516765484,0.05804357721537216,-0.6128303108914844,0.07121099885458354,-0.042427003466511105,0.08926992715390243,-0.09242346472625701,0
-0.4782205835406545,0.6068053139609076,-0.2203733246893695,0.0019056863403002801,-0.2229613066147592,-0.051109076306855544,-0.05369640250124551,1
0.1620272315782438,0.07131795371222706,-0.6704472458862568,0.0587896612977371,-0.028136628630531527,0.10056539493135414,-0.04920366743642982,0
-0.47766754970774594,0.6106376665818358,-0.22717738972349807,0.02770428172511154,-0.1572862963195374,-0.016122711457606662,-0.1004523478836834,1
0.1571884607690392,0.07224878189854833,-0.6809479565762578,0.05383338551212989,-0.024035339721107517,0.10803536901273306,-0.05537130126651076,0
-0.39457535563249807,0.5824160911998755,-0.12110252689611617,0.07622995786251494,-0.15199228223273892,-0.013242276898784135,-0.14644386051609773,1
0.14102936572720629,0.07799867809700525,-0.7052479863592468,0.05625044073316741,-0.01431624743281709,0.12075530676841478,-0.04524492895454275,0
-0.3965012503104773,0.5828847574912553,-0.11187031703665026,0.08346437521324049,-0.09938953388455657,-0.019977172969041394,-0.15326275153825708,1
0.18726523749396565,0.060043002299255285,-0.6376484377898344,0.05433978476687879,-0.017838982309160804,0.08060659722353021,-0.05791591989646776,0
-0.45320094415418527,0.5930534643104883,-0.19538427087290594,0.09688623521340961,-0.04379652269048713,0.02390403296619317,-0.1718088607125273,1
0.16924727973719014,0.06737605310860396,-0.6630071636669991,0.05243254975068694,-0.02866229872305541,0.08831098127601017,-0.05923940008302413,0
-0.4724542177649481,0.583379880021605,-0.2052314428634953,0.064217215592557,-0.04132321645324592,-0.00427010370279181,-0.15692273447334645,1
0.17802743872590737,0.060780148811699526,-0.6459572975863201,0.032397484713433934,-0.012980779753808108,0.06042365734766583,-0.06439587986036932,0
-0.42430080562575134,0.549032040989669,-0.16065489431232974,0.13468276988719105,-0.0738451044228463,0.04485907184917339,-0.18686907487421026,1
0.1554009836404159,0.07493942274997174,-0.6881931987078984,0.07004829815606968,-0.04196658419696609,0.11137242102668797,-0.06281909605311739,0
-0.4306001126855615,0.5401512734118747,-0.1646827664773245,0.13769387703005853,-0.04099137982211051,0.05583791960939607,-0.18812468007899977,1
0.16079517537306437,0.07106476491668902,-0.6732897653359433,0.05955530703157292,-0.03822518548176625,0.10829010799094922,-0.05982731435400237,0
-0.409228774178782,0.5283322217078236,-0.1354768492943777,0.13610437690885138,-0.05133074957963246,0.03343673936330937,-0.19695120817493364,1
0.1683846332766498,0.06779278450792234,-0.6652704536116746,0.060206564998147895,-0.030242197864544025,0.0910648856003332,-0.06956555684854836,0
-0.42069167769295335,0.5390185437573369,-0.15566176874847443,0.14845988211603603,-0.03607202732558545,0.046202394041573655,-0.19922893761331736,1
0.1910256970906048,0.06440714683608219,-0.6383410353158754,0.07460946486220307,-0.045081759110865746,0.09156474267620568,-0.08661208967740727,0
-0.4181108348408161,0.5478882704772282,-0.15289249458712056,0.14345576627651183,-0.014406752926599152,0.03840537694165049,-0.21029547468247856,1
0.19626628076278757,0.0612708240607501,-0.631409988756556,0.06752624499543665,-0.03369104692229088,0.08155855869612465,-0.09202965221937869,0
-0.4144847070875303,0.5636438186102593,-0.14620713459397552,0.1375699950100125,0.022032434430093232,0.027492350863852967,-0.21983075323353368,1
0.18531847542289487,0.06409479454030706,-0.6443465998866644,0.04721566210727033,-0.012983201378134877,0.06363639287934775,-0.07122597286651815,0
0.4749352187806433,0.22779705206534864,-0.2871156141712105,0.06092362007829522,-0.020450873191882983,-0.12359940892578147,-0.09648987425996024,0
-0.42542119189921446,-0.4601401975928376,-0.25418395883801953,0.175296261406357,-0.08841790037210107,-0.1359827894913004,-0.07755034957171505,1
-0.4172756307793193,-0.4538450786482894,-0.228321245534966,0.1729438114252526,-0.0817737372435166,-0.14092080417578298,-0.08297637583873978,1
0.48369692931821934,0.22792767394936514,-0.2775960948541787,0.05464384104809844,-0.021319540160032454,-0.13076079696325774,-0.09884863900322248,0
-0.4252505726428215,-0.446873972521678,-0.23707533880147041,0.17629552062192394,-0.09866287177186732,-0.14595369493277038,-0.07831799287904334,1
0.4899727210535939,0.22441676866599994,-0.2757017374767796,0.07399634864837934,-0.017599297982689683,-0.13088075474048844,-0.10460607643611718,0
-0.4142703329812147,-0.45401848291193014,-0.22102261457621447,0.17612716998394182,-0.0900419195415415,-0.14636098923928426,-0.08488393037746648,1
0.49051127576595616,0.2231332573012644,-0.27233912796367266,0.0661881332701598,-0.019069998907233956,-0.13434702137193674,-0.10412928621552797,0
-0.3954265447565319,-0.4656586254927781,-0.19474024275951587,0.18440898544875717,-0.12207944835770476,-0.13675702650631513,-0.07439680155658855,1
0.467192798013932,0.23035952122732295,-0.29734878802735304,0.06913726546476413,-0.029709901722546447,-0.12392329415123217,-0.07787437984076263,0
-0.40813600723942084,-0.4803017671457033,-0.2145188168344622,0.17337859542939318,-0.14645276830043588,-0.15424610953975043,-0.06284710110508457,1
0.4656619550838723,0.22890578799715988,-0.2988724766339934,0.07516542559355721,-0.02100948890752124,-0.13032229293669867,-0.08061415316216039,0
-0.38869954931057554,-0.5015478752417735,-0.19366769444742898,0.17261450240518617,-0.17089115490009155,-0.15544408761014764,-0.0737478395527221,1
0.4482282229965702,0.23898082699035603,-0.31749675680065775,0.06463289658107005,-0.03031176479118555,-0.12884309777764252,-0.07790862650555273,0
-0.4146409113780437,-0.5003112762586772,-0.2364213657163434,0.16582949946964812,-0.18214906951376555,-0.16301784625674676,-0.04952200479686924,1
0.49713126949441444,0.22804693909804954,-0.2716886048777899,0.09608995487996684,-0.015460284010188965,-0.11613669293656213,-0.09528211402286639,0
-0.38374411361733046,-0.5057228932257459,-0.19858755047640983,0.1597413565437439,-0.1899434398132081,-0.16470364505735774,-0.07001625808396333,1
0.4921222969851539,0.23190156137629486,-0.2755155680730209,0.07784032644808707,-0.026069177864350156,-0.12070564588278847,-0.10382145062979811,0
-0.3649474823858079,-0.5005048057200553,-0.18571271038636394,0.17635906612933527,-0.16560357824825647,-0.16112837048747272,-0.08308740905934045,1
0.4874739323234276,0.2289182179329231,-0.2807674711361694,0.08637356359685587,-0.022578880677109604,-0.12281729070953608,-0.10528925620394836,0
-0.3796019658810613,-0.4859398610547259,-0.20445060942901194,0.17058898797148306,-0.20289691927018833,-0.14993352258221251,-0.07238186700938336,1
0.45638839415062343,0.23900175392618292,-0.31303972780902056,0.08013179090092376,-0.03834061893288697,-0.11471385764207448,-0.08977731079845667,0
-0.3712357754605983,-0.48185078820190136,-0.1901340711629661,0.16652533538664416,-0.1802306823653895,-0.15938296463442775,-0.06716513076189273,1
0.45927968509095785,0.2410464864716462,-0.30594711501525335,0.0625859534444676,-0.04702566068471235,-0.13490958786909743,-0.07707588850427687,0
-0.6281349946837382,-0.4315205830381372,-0.37957208744845455,0.11085113080774782,-0.1568191714638472,-0.16740099766442693,-0.004717774383126312,1
0.4089352785138971,0.24683051987880017,-0.3470946797772257,0.026990859893306886,-0.009931742841764369,-0.16116439801128912,-0.07054173503114312,0
-0.6174133787725444,-0.44555655161636765,-0.3745338387334587,0.11730579563240384,-0.15289718602113947,-0.16987533167949584,-0.012922477191341371,1
0.38966346922308137,0.2477031610087061,-0.3682324386127511,0.02745401974431114,-0.001787859661417226,-0.16078241064708162,-0.06560319459196738,0
-0.54798803438002,-0.47829472666134215,-0.2859076085861537,0.13015521809789388,-0.14492098775483817,-0.17464025900482724,-0.04143678564163212,1
0.38170226224853654,0.25098594007256225,-0.3722120419394366,0.012864429580628068,-0.009618749618399803,-0.16286159557328397,-0.05457894062104941,0
-0.5192547536260568,-0.5006080694412922,-0.27085590081544303,0.1580195883837671,-0.14052777811209213,-0.16426525314072876,-0.04781804570892183,1
0.4097470136876981,0.25048185906714115,-0.34826897587621647,0.038050995978772,-0.02363050497851245,-0.1525144550669223,-0.056826343735632986,0
-0.5048985153143517,-0.5204491733151052,-0.2745431460803212,0.1539473081047228,-0.13014518517989013,-0.18051509790380854,-0.047728239861906004,1
0.398697370962114,0.25048224166824834,-0.35871376774853847,0.03177011342990697,-0.01382368473963943,-0.16369668416294555,-0.052564171925343385,0
-0.4529342287599436,-0.5436861154148822,-0.22303286294682068,0.15921621719646206,-0.12086813034796783,-0.19591731259058237,-0.060085463921243656,1
0.42372613062860914,0.2415549337340468,-0.33365063457443256,0.04344760085746268,-0.0011812660887666067,-0.1669139660325756,-0.06376587798857879,0
0.4284360488350774,0.24176743359561562,-0.3291579476982891,0.043185152876540754,-0.008488307302800919,-0.14470698110865488,-0.07252970860104752,0
-0.39526257353969174,-0.5615094273531922,-0.15665858253569726,0.17865559758017532,-0.11198789514580369,-0.17286642492046309,-0.09282544789729705,1
0.40323649867435346,0.2485673126147077,-0.35076862035163203,0.032734122209688486,-0.004239342102901852,-0.1508006674206715,-0.05464073372036117,0
-0.42010884635475776,-0.5542874862543854,-0.19845454360021006,0.16246494831411762,-0.11937660925321165,-0.18132600323287903,-0.06937984750555666,1
0.36792842804671644,0.26083924674083003,-0.39038527652981597,0.025269689935818802,-0.01931127529941652,-0.16181880070428975,-0.04420819999667811,0
-0.4011573689148298,-0.5548277542052877,-0.17916029093284178,0.18062311573838025,-0.11439006511388858,-0.17878221862496013,-0.0925872167907717,1
0.4110457295463175,0.2519709799220131,-0.3428697080229103,0.025047139088697067,-0.015249457588549602,-0.16361650824364332,-0.06596821290516562,0
-0.4221368856868939,-0.5493906699580309,-0.204819043269384,0.16208466143943065,-0.10635140309584737,-0.18474648528634727,-0.08031819636303743,1
-0.4472834662230317,-0.538626459538316,-0.23396721136788315,0.15924919371298313,-0.13054660847219293,-0.179874445049718,-0.06939137851892103,1
0.42205860772602616,0.24729198688479265,-0.33572120662359745,0.04035937549379336,-0.014943753849323681,-0.15189787410966965,-0.07333574955806808,0
-0.45825168247396386,-0.5322425438130811,-0.24679778421940135,0.1619408110457444,-0.12093803084042976,-0.17500539096970782,-0.06495640955347047,1
0.4340263268266341,0.2475378705812436,-0.3229107453914314,0.04228470035621297,-0.022895970415166545,-0.1530627882194341,-0.07399907684223847,0
-0.6330540366882725,-0.3443871730494463,-0.4525268750614488,0.20207385275119333,0.07867682278909317,-0.10437330799941717,-0.034511612082659626,1
0.43296549844258964,0.24238828697894657,-0.32791803471864384,0.03967617899145019,-0.033099209174504776,-0.1676808552722071,-0.07562099450346758,0
-0.6369847105692741,-0.3397273357090213,-0.45079558828179006,0.18941531857840407,0.06038776963019872,-0.09552853905024228,-0.025872442017473303,1
0.44880190233552736,0.23718847434948742,-0.3101500856497118,0.04053581771005893,-0.03158226986245921,-0.1497113025514456,-0.08253263365313449,0
-0.6101753786131913,-0.34457243552916844,-0.41012844502041623,0.1827988695428417,0.06559008957655091,-0.10834086597752322,-0.02775466102593042,1
0.4287546345818586,0.24050878887304958,-0.3257184845846112,0.02592840923332207,-0.02295639343036845,-0.1592549373814356,-0.06466781035853096,0
-0.6505232713530306,-0.329822344178515,-0.47586679569627044,0.18912327603764384,0.07221347948065782,-0.08530090523534208,-0.015794141809829243,1
0.43859488981811917,0.24455274024066045,-0.3181090491763542,0.03010962828078767,-0.04414900796883927,-0.1505874456438341,-0.07197977087526068,0
0.4407516349181641,0.24737416265511109,-0.3162220400213004,0.02761818282467166,-0.0531445760143603,-0.15985734005496846,-0.07185259195526758,0
