0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
-0.5160397012439718,-0.5134907253219956,-0.3643515057609392,0.16425784335831614,-0.14080281688486754,-0.154448103306623,-0.027221936973847543,-9.556513846387047e-05,-0.03470104490828224,0.03119552407355664,0.021186486164789395,0.04400938201547894,0.017820277488064383,-0.07939035762434608,-0.045574957183250185,0.030422468052678387,0.037475600310650746,-0.04889785963906927,-0.02959709214040142,-0.016826641751450128,0.05630132132746154,-0.03765072127530488,0.035127629168487697,1
0.3705393602729465,0.2667481952236381,-0.3806448809754185,0.049142363953204746,-0.028065141237463932,-0.14556205947371312,-0.03786368637864088,-0.03234712348646843,0.041312100115488776,0.03748651716049838,0.00059868095048784,-0.014140599441558934,-0.0334816641292895,-0.030434968436273878,0.0011867892787995413,-0.03886679745991507,-0.003621627249818994,-0.02906780753459873,0.02096973789425784,-0.04091551596572297,0.009000974411410128,0.0008278103518478862,0.014886389673777211,0
-0.48307452644939,-0.5274524467843881,-0.3271714019157966,0.17137258155032986,-0.1265195692641331,-0.1613430546385649,-0.03808298112156822,-0.0026933187805352568,-0.017780629611356923,0.023044421393443624,0.012537381543245091,0.03623557279068086,0.02191573929866521,-0.08019225073702271,-0.0597777609437736,0.021286558310165016,0.05345673476973536,-0.030862341333211304,-0.026805904972329812,-0.017186431926428325,0.053026040072574256,-0.030273465704608846,0.03032270459860373,1
0.3657414119426968,0.2700443901179815,-0.38474106277651393,0.036942004673220154,-0.04367056667545735,-0.14636864651366924,-0.02423306368560074,-0.029053585794274188,0.04201473385155269,0.03892070714455133,-0.004880327859954981,-0.014708567909887863,-0.03744785516791403,-0.034001868349132755,0.0073282250054136884,-0.038188430375804355,0.003978574068540276,-0.029299004889467635,0.018227121351562334,-0.04352839564536856,0.009914710117152043,-0.0036794752819232115,0.013499675994938535,0
-0.47262027440834564,-0.5277018833235394,-0.31962154462871994,0.1702152106492962,-0.12318838966404888,-0.15513673499234365,-0.034933382240208685,-0.004220969568125916,-0.014005732981158472,0.018810542125459878,0.00336350340376776,0.04004807490310479,0.022739829714453593,-0.08130433643819365,-0.04724718911123017,0.022393745194656502,0.059926195290293006,-0.029630540805562558,-0.02859722548352365,-0.01981969778574434,0.0491325997860555,-0.027203916672115382,0.028896323575475148,1
0.36176040734391157,0.2710859263165851,-0.3877046246562035,0.03699328800403848,-0.04526917579431946,-0.1440679142504503,-0.018379702693266307,-0.029031490324746268,0.041128907761102375,0.03963573031129523,-0.0048645741166435325,-0.01632827209048056,-0.038322520817080104,-0.03597560837345929,0.009587133694502493,-0.037486150583750905,0.0049657641658586325,-0.02852792126503788,0.017535618554666937,-0.043234612851047835,0.009670146341550735,-0.006215051546608966,0.013944245357479585,0
-0.5001389734804147,-0.5167239031199482,-0.35380292989289264,0.1550901333485709,-0.1480370123029032,-0.15738962088744468,-0.011257960972874978,-0.014726369660674468,-0.030373711941554384,0.02513406697620196,0.010327303824825334,0.04664837753326344,0.01722993490186956,-0.08225299525835594,-0.037013699516058006,0.033285631149258456,0.04831122124214051,-0.04216969308415445,-0.02904415275324248,-0.020681366753975024,0.05389385065043707,-0.0332254857223909,0.027929467877048413,1
0.3607674942020874,0.2705746255948037,-0.3864310726930417,0.032052965620099926,-0.04149501153320821,-0.14693887824270901,-0.019267355241132465,-0.028271952075670168,0.040899076147383646,0.03924289114075002,-0.004022311653811993,-0.0168474190308759,-0.03862852627093073,-0.03487920863864737,0.008705044348104636,-0.03837476991496486,0.0029247661617763164,-0.027236415016438306,0.017508821740622883,-0.04440690437424459,0.01005821384970142,-0.006783340189714669,0.01487341671109229,0
-0.4991510958312372,-0.5184439288254749,-0.3492294630178153,0.14901529284398218,-0.1496793883420236,-0.16303054823989796,-0.010783854596039612,-0.015367481415693215,-0.02946308790373119,0.023884109486934837,0.012889388909094183,0.04287986520755524,0.017217663283937326,-0.08316652913184783,-0.038197968121651035,0.03313199337674585,0.048443657349374225,-0.038758349588099913,-0.02687972855641116,-0.02143504334769805,0.05500446566574813,-0.03149525498476118,0.02676913423722392,1
0.3548285789895919,0.27207261703690977,-0.3943733849038623,0.03530682711496312,-0.04142768503226292,-0.14884274328346753,-0.01499388942377483,-0.03417149046302793,0.03825748690122107,0.04049400375639284,-0.0036744465132482816,-0.019266103125685344,-0.04133117149250672,-0.03505962274651708,0.006529047645916162,-0.03898936809223925,0.002039797557794106,-0.025744325436319708,0.01896488924318604,-0.04745942247753073,0.008391364388069015,-0.00821735151610337,0.015358731459652764,0
-0.47807445263467147,-0.5282980244655673,-0.3254876680517085,0.16711716606101348,-0.12934795902689314,-0.15895346488828857,-0.02734748497027947,-0.006080328704787012,-0.017649146581836108,0.020758618228001458,0.00811545369443046,0.03820303295343802,0.022244592037132787,-0.08409224357595887,-0.04756423000699991,0.025181569566493495,0.05790666664417494,-0.030755458843507322,-0.028183647218546153,-0.019864933870592908,0.05118438767535697,-0.02731934153510647,0.028877898665531004,1
0.33829184951016444,0.27383783052839056,-0.4102588346489297,0.04411254407213381,-0.03231212021404864,-0.1496213562606357,0.001053405334822071,-0.03144851059345073,0.03236699804502516,0.04271017817545659,0.0005901605189409271,-0.025825402793760062,-0.0443441606200301,-0.03523851833940346,0.003972743339263782,-0.03776796681924897,-0.0005948037015459779,-0.022370986998975422,0.021731377736428775,-0.04869015016128623,0.0057971795781003276,-0.01185480140892808,0.020492837964753992,0
-0.4627543567787539,-0.5321700177871966,-0.30200792237662577,0.18048473072291876,-0.12658307010625322,-0.16303308628378546,-0.02727920528227692,-0.008841981745270594,-0.007991264914298947,0.021889875951616084,0.00901847612017161,0.02631950990236406,0.023675075676247954,-0.08627939663338008,-0.05598770249817777,0.02180481134230404,0.06365056143521386,-0.022809890381818163,-0.027570304447673596,-0.013872477964896032,0.05161261854454249,-0.02377816847523181,0.023528290957337567,1
0.3489912499029364,0.2758347365150304,-0.4025203285280061,0.04324715621426603,-0.05885019945538122,-0.1420932052925302,-0.006543573246067388,-0.03322357286682615,0.037545562151352956,0.04542444069779426,-0.003955327081615738,-0.02564943319286987,-0.04381379817279668,-0.03734860399913304,0.003870335494831905,-0.04016613183492113,0.004923318835474612,-0.028317984118030378,0.020055925453263672,-0.046705380268879694,0.00842608540701821,-0.010506740511743273,0.013730016547098909,0
-0.4502196894666441,-0.537094041680167,-0.28824661511640964,0.19398155711424228,-0.12922054922538648,-0.14463163461689635,-0.0455749072457086,-0.006435404104044006,0.0015541061755322916,0.020287310177244777,0.004356568164403686,0.02443050598219508,0.024984458869626153,-0.08420405341824241,-0.05624962216610363,0.017286680430472347,0.06929267058940929,-0.02006537976089465,-0.026677442751345537,-0.01080088803225651,0.05086398783736553,-0.026098356106182906,0.026409339422047193,1
0.36644287341004467,0.26562789760534994,-0.38725369423313827,0.04232382186245163,-0.029641309984186216,-0.16734106179869723,-0.03656010866533201,-0.027786250995937643,0.04084931208425299,0.034734739747826066,-0.0006325149191541637,-0.010256824231848195,-0.034254719440299126,-0.029666392082699524,0.008647431057528172,-0.033074207335171156,0.002319668159087186,-0.025930454981365744,0.02071448428163693,-0.04570575881358481,0.009480781428715961,-0.0044071602035443205,0.013361089093958223,0
-0.42751575948081694,-0.48621267004013186,-0.277126527880302,0.2571023483999921,0.11550820502370597,-0.1167774369538779,-0.10715513672234947,-0.06539517195723567,-0.007494454013760015,0.03272704063234843,-0.020576602172439493,0.04526221298092277,0.021125340101136435,-0.06124886784076737,-0.06143479635354986,-0.013552439706178872,0.08467432167200549,-0.032852754078821544,-0.05915680465743188,-0.028671834804248807,0.002978310284413428,-0.018135728506642614,-0.013123333640970285,1
0.36163017544098364,0.26450921560775137,-0.3940364772627898,0.044154030135608965,-0.029316634038450827,-0.14041117238982984,-0.04198586001982748,-0.029671722856345072,0.038524498197105295,0.03367707498156844,-0.0032117696337408326,-0.010366171723278044,-0.036562726706080795,-0.03426958971447546,0.008849999285588895,-0.03209967236199374,-0.00036670142478097297,-0.027063454215846525,0.019591624996587634,-0.044297216546980815,0.00873281991528241,-0.002581479322669316,0.01578632967803316,0
-0.4292939774318729,-0.4857589401624046,-0.28403552579990227,0.26245993596441475,0.11269521312542477,-0.09358650597622283,-0.11501907979208427,-0.06194181099552338,-0.01019203654155192,0.03151188461928896,-0.026053408712847104,0.046983650743953075,0.022146411860331335,-0.06196092529706863,-0.05487126859536773,-0.015264337401749765,0.08106822469257971,-0.03731477176430562,-0.05985386924450183,-0.02713688508651787,0.0059138855684647,-0.018954707720588156,-0.003496794754951311,1
0.3646707184574429,0.26617998041677865,-0.3883531205356928,0.04135722654115812,-0.03334922934877734,-0.14816557813682027,-0.03599753255445175,-0.02662373964601723,0.040679270628437895,0.03477992601640133,-0.002533605058121023,-0.011243777856946897,-0.0350767144696662,-0.0335053225094515,0.010589492343357489,-0.03353198295865169,0.002187651097002496,-0.027862877450318728,0.017772736663499756,-0.045046603041602656,0.008693463310581722,-0.004777765446451966,0.014570952880545973,0
-0.43844599072503015,-0.48233292869940103,-0.2996582440317329,0.25434748084359743,0.10844806183723858,-0.09973662764077006,-0.10096820827609268,-0.055957722073821554,-0.016258889781749476,0.034060452116316094,-0.020929631181990482,0.04529122132351451,0.0219397618839509,-0.06376111767969109,-0.05458926797896437,-0.013973346624394346,0.07478545544261658,-0.04141731557759358,-0.0650416141167489,-0.025301135078692107,0.0040503421097196676,-0.021167090672118728,8.795386803126399e-05,1
0.35870510286880775,0.2653091983968974,-0.3898797792460023,0.03129373207916406,-0.024149975612631148,-0.1451686398245476,-0.03287331350377613,-0.027805718352907564,0.03864185276898087,0.03483979734921357,-0.00258247532195166,-0.012189403876011763,-0.037227916294493325,-0.033566748290513246,0.009939052896869036,-0.034466268005045785,-0.0015079201699556852,-0.02451022307736744,0.01817450050112011,-0.04562948474139618,0.009703748261075566,-0.007736002320287815,0.01789925562577858,0
-0.40970405278529404,-0.4909179411106808,-0.2664948710177087,0.25357709732146333,0.12646986066170554,-0.09937507788991856,-0.11034328008283198,-0.052545035692418834,4.441984845369992e-05,0.03039797316214979,-0.02446467396407696,0.040490820663049945,0.025510950884504516,-0.06270943236256964,-0.053626756436248604,-0.020816966503039606,0.08509589508128773,-0.03376965226531486,-0.0551188951411155,-0.028109659149972703,0.005957211090981968,-0.013389742308630066,-0.006664730257751268,1
0.35484138170438007,0.2677390420623279,-0.400573416008886,0.042038192783814404,-0.03187274472021887,-0.15868540323174832,-0.03800751537745023,-0.029623370862759228,0.037462991586545806,0.035794757794672595,-0.002425191396754022,-0.012646711516356556,-0.03949526405591932,-0.03040170502973499,0.004691290357456441,-0.032037230068702856,-0.0007459740845352831,-0.023211094310200495,0.023588255177019436,-0.04865550799591064,0.009291641420869417,-0.006651292751011268,0.015280466740777088,0
-0.39925939531419347,-0.49140719381642634,-0.26530683909854313,0.27149990084474623,0.1290358652288259,-0.10663254868640006,-0.12613355424169656,-0.04069210367852667,0.0078006198386995785,0.03319343887677683,-0.019860591216753976,0.033393673260015626,0.02974083912606838,-0.05960374379550788,-0.0628870668518742,-0.023324847300545022,0.08445197978099295,-0.03518517708644637,-0.05405604099790764,-0.023083422754619175,0.0101791767119374,-0.014938006931593212,-0.0054185240530129405,1
0.3635969255970136,0.2680899767872952,-0.38849747054350725,0.04383738576751806,-0.03465915925353505,-0.14294353182411895,-0.035760167253946554,-0.03199127866226834,0.03954909955826037,0.03663256594247199,-0.0020170222204117247,-0.013915436084579885,-0.03526427113174523,-0.03527467665203388,0.009400019974619951,-0.03441110755800127,0.0004897929048148068,-0.028659361411726265,0.01728020725118191,-0.04510257005670501,0.008398174061252183,-0.005563661017490415,0.01459469618071263,0
-0.3595393027439545,-0.4974086944605343,-0.20860442059264772,0.2743579294946406,0.11586251178824843,-0.09791453310361448,-0.13099493226523903,-0.05949055455454692,0.02997342103305135,0.03529148736989923,-0.017917023194566346,0.018390985347308715,0.02791118217916035,-0.05648713692221842,-0.053827897373627046,-0.025798529723559713,0.0985655954402302,-0.02498176336160421,-0.03844738039931647,-0.02746130130366056,0.0122069617611787,-0.00542928053764436,-0.021254095662659907,1
0.35975659929033704,0.26796378495569395,-0.3888684117311581,0.02982361544796666,-0.033555462499229284,-0.1519115419251679,-0.03394729473436567,-0.03183529914513624,0.03876105295545583,0.03676503656596113,-0.0026763931516857503,-0.014925789895095855,-0.03792209400643864,-0.034189728375277326,0.00939691688987929,-0.0354826059537193,-0.0004324268117137095,-0.025150026379856565,0.01765021156376505,-0.04732478806399868,0.010397960986277594,-0.008353984091245832,0.015266254862647514,0
-0.3387724312189435,-0.4992501070310646,-0.18070020863038697,0.2526483754843818,0.09628393196946379,-0.11189589372089255,-0.12738174994068113,-0.07184259201144372,0.04278175764956206,0.03537688155555971,-0.01401413343071591,0.01579526540823947,0.021105778770611632,-0.047011592388712345,-0.049443077090563586,-0.0229102889881639,0.10712810995294675,-0.01946811198406916,-0.0365340266351969,-0.03934551527485097,0.004143852538632163,-0.002956195108719387,-0.036824957019870055,1
