0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
-0.4170942939807333,-0.46836534559893434,-0.2991019199803021,0.19059612159568795,-0.0800232672580749,-0.13257511713085776,-0.0580615038916805,0.15595243630790087,0.02991360944220491,-0.0021381456573132253,-0.022817524993385928,0.013862729153985566,0.05289395185158824,-0.051127626505014165,-0.02077878062129453,-0.006357154793860622,0.016280021702843248,-0.050790435178954006,-0.036313928934133245,0.008583049698582236,1
0.3408071049541921,0.2730581003628534,-0.40942062796139905,0.037316154676956266,-0.03832459132662171,-0.14165521709594261,-0.01716215546195914,-0.028770282514318905,0.033484065207506616,0.042426900613486494,-0.0007976132645928222,-0.025951954461303824,-0.04496691294453823,-0.033365771806788624,-0.0016254994789524884,-0.03965923562993124,-0.0060206242154386535,-0.024026094978471774,0.021932309495925974,-0.052392215579581944,0
-0.4345681483197313,-0.46540511733554846,-0.3206807108374339,0.17601643740547424,-0.07529079792638496,-0.13193245766685727,-0.03625447736378047,0.1608033387391525,0.018527773364608847,-0.00037352843864424916,-0.020646031636123056,0.01915189482128771,0.05246789290417794,-0.05169326854234603,-0.01667816093666352,-0.006568692019663994,0.008007319563457732,-0.057817210776121196,-0.041337826290848936,0.002805538960029212,1
0.3505338682337434,0.2700530354241441,-0.3940638828059712,0.03090123446959966,-0.036426046491439955,-0.14109250791454223,-0.010187228889825895,-0.02460756949975477,0.03845138403297699,0.042174079746567075,-0.00019214967193843745,-0.0241736854413058,-0.0403815084555626,-0.03351961225925526,0.002580132283722532,-0.043026071658012775,-0.0031996191932918915,-0.025441588287368533,0.017438990199838723,-0.047850568431572024,0
-0.4206658075051698,-0.4772877240123263,-0.2988777137176394,0.18471265204874618,-0.07879110557837439,-0.1422796222912951,-0.052444515134732014,0.17043687937517532,0.03106060755968476,-0.0025860898033564605,-0.01654677457976506,0.012179866658699677,0.05348463946212349,-0.052950591425296345,-0.0257060122184043,-0.0074084195353878,0.014910116919310535,-0.0470148185803862,-0.03680800831337295,0.0072849031617245995,1
0.342549585923108,0.2716671422113466,-0.40474427812263825,0.03233945119342038,-0.03410503437522756,-0.15056588655920553,-0.012738463015638113,-0.026392643748249997,0.03489410559394427,0.041436840083820814,-1.3386214908980086e-05,-0.02444649078409342,-0.04381990265896965,-0.031337101162542146,-0.000491757413836949,-0.04072145779227312,-0.005319202977376708,-0.02206923008305815,0.021445993053401165,-0.052183621318853936,0
-0.412510248172299,-0.49752727786600554,-0.2961485041733055,0.18497308327099385,-0.06787859550644403,-0.14895819273221017,-0.04894702042150587,0.1528986128805097,0.03452792315944406,-0.0016738148253246177,-0.019002536154808253,0.023890541907788748,0.049052320958303856,-0.05442267489769245,-0.02783562449299783,-0.0043819493150930025,0.030896821506607896,-0.040251461956401426,-0.04014844972995092,-0.001452760471181129,1
0.3519787622928217,0.268462324541274,-0.3946520275312061,0.03784589757432705,-0.022751137186775655,-0.15145095323902585,-0.013804089783182724,-0.024726886929092945,0.037501480511205755,0.03896362362909016,0.0019815949053986655,-0.02002707273578714,-0.037619772728296065,-0.03262942468955345,0.005756208293121107,-0.038606744173067614,-0.003386397287623673,-0.024205929932846672,0.01825639818531115,-0.04800228344705326,0
-0.4313581273866984,-0.5164450762559513,-0.31815880577304384,0.18599361309449583,-0.09650056251208466,-0.15170705309061375,-0.050108686428138365,0.16145303333038963,0.028100862677405403,0.002024939158497522,-0.005159893990907014,0.023113766453329604,0.0504431444870675,-0.06503212942157921,-0.04353480200366619,0.0007749117136523523,0.02804679562856572,-0.042130077014630916,-0.036020308694801315,0.00568534919271893,1
0.36113611330456297,0.2681823099147115,-0.3889840742555724,0.045637024143233736,-0.03059445993913347,-0.14781363378105938,-0.02516832311559952,-0.022903920762438353,0.04048274163711746,0.041165961090095744,0.004000182484100748,-0.02210683678596919,-0.03445026225743908,-0.030896549292189785,-0.00029099566729111906,-0.041022021456456545,-0.00535050722847777,-0.029164012380999117,0.019434167716680186,-0.0450264241171499,0
-0.4268055706327833,-0.5385096815868168,-0.3313465606846032,0.19604445310356436,-0.0998367055563808,-0.15206864727995142,-0.044831729508101895,0.14346962550808526,0.029418981004117682,0.006573170227266718,-0.008161573027495648,0.0405727410407655,0.04710847588736023,-0.06947585738658672,-0.05392817530872083,0.00780201879149335,0.0424917920150879,-0.042455570133696136,-0.03771648417309168,-0.0008852219469006558,1
0.36165838987978066,0.2708133671243287,-0.39173764500795366,0.05653755920483243,-0.04126748058611242,-0.14898378729613843,-0.017259039023791327,-0.021123816296670286,0.042220695137692145,0.04145584775144819,0.0034370662922736535,-0.022023171678555473,-0.03476959813576334,-0.02988616661528082,-0.0004747577108656934,-0.041223374958025166,-0.0019964520833761876,-0.031173248970032444,0.01993705958581728,-0.048282946141855465,0
0.34539053141816567,0.27279257375656746,-0.4077707928188158,0.05288601851897633,-0.02972135998941433,-0.15370369513366489,-0.003066618822291214,-0.02337709493170938,0.03651686385422554,0.041026983547863057,0.0030377825022682545,-0.023601091786676544,-0.0408603022572971,-0.029092636136334157,-0.001015436431655428,-0.039696015905935536,-0.003980880500475729,-0.023670388471734798,0.022084939486335314,-0.05230537211132723,0
-0.4313780887476388,-0.5474827223029262,-0.33027374715848623,0.17898971776836078,-0.13860191466975583,-0.17227459504430287,-0.026495778364619697,0.14206045527514843,0.030539439907109445,0.00707973142887393,0.005987357622842237,0.02970129826783674,0.04509677694798639,-0.07558011538311606,-0.05807360322728933,0.015685143784523577,0.0425883152278895,-0.03256954741353653,-0.03438142109919316,0.0006589792444877552,1
0.3862990990875705,0.26539531477590095,-0.3660542179216894,0.054606269431063566,-0.035890936833230684,-0.15158019377354248,-0.03834563500204195,-0.028821089658007046,0.04488223184923648,0.03492865503924913,-0.0008811841411303612,-0.00814300734371115,-0.027095416219634235,-0.029433530487047426,0.006878412571903804,-0.037852507682476826,0.004189879144163552,-0.03438537075328553,0.017434807904811292,-0.03758650950780809,0
-0.5653684269138115,-0.475271902439836,-0.40477287418524494,0.15090472099937877,-0.14873203156130332,-0.15682273712152675,0.005286660331481901,0.00786892659798563,-0.043809835124344276,0.04769401646602605,0.03079614486601522,0.0535735926075381,-0.0008642905240745175,-0.06408726311439882,-0.033624047850545964,0.039889582012826254,0.0032899602270922363,-0.07726628701982446,-0.03191273830982888,-0.017250567721616372,1
0.3873174010183477,0.2643631741502395,-0.36530564956907036,0.046267138474657715,-0.03845892082338074,-0.15880093741860402,-0.04506193318023906,-0.02738355226804621,0.045179472149632374,0.033931723524714776,-0.0030398495122417627,-0.005942713531747539,-0.028065147494059528,-0.029071266679553235,0.008881973910420029,-0.03601550269628323,0.006401188067762669,-0.03339776201057817,0.01696091366446022,-0.038386218319913644,0
-0.5630990182634867,-0.47750001890213334,-0.40452907983168734,0.14658744553643105,-0.1433738428547743,-0.16224880639354244,-0.0026506306458854993,0.0065360794107534904,-0.044154721080149915,0.04549874799638215,0.03019123673732627,0.0559402204194797,-0.000481883721443248,-0.06441192556589705,-0.030537721836636788,0.04139792690010364,0.008071491410810702,-0.07412848734348539,-0.03209326848995059,-0.01747425462513663,1
0.3821237937029044,0.26545535187320196,-0.3722023517556044,0.040904435750485114,-0.04760470822902792,-0.15459603113125484,-0.03926338482940326,-0.025409096005494056,0.04659443862098879,0.03371567089158184,-0.010035614807333679,-0.0019434414201861421,-0.03395680244886851,-0.025569249558655978,0.0027030687712325634,-0.038196494519168574,0.007326232760015988,-0.032015922323544194,0.020418773237870884,-0.041603267559777245,0
-0.5493376923371972,-0.48499234468317615,-0.3944946792135178,0.15227338439333002,-0.13771070077647554,-0.15489106671477584,-0.0077900294788272526,-0.0001819859970347951,-0.04288695190961614,0.04220988236120923,0.02423492606483659,0.054577038399572855,0.0041680421978697296,-0.06409288808362677,-0.04095825282096133,0.032347607413365745,0.014323243467740337,-0.06910230887718864,-0.032556784778028,-0.019048288585818786,1
0.3787236552466267,0.2672360609055552,-0.3725383951501765,0.03958556419784222,-0.04910424228621632,-0.1504495555430582,-0.021408086497925628,-0.027943936874639374,0.046157398563596186,0.03597399270654719,-0.00809298490955277,-0.007118435755103409,-0.033633839836561756,-0.030569301177957944,0.009880846818922831,-0.03949658541612049,0.009887324881032408,-0.031084178678785494,0.016464295705000576,-0.04105517859511477,0
-0.5169098418249864,-0.5024880400568902,-0.3573583694106242,0.16378437127935855,-0.12484128292835366,-0.15053940004263092,-0.011096771893788058,-0.0013453570335672754,-0.036182590661390734,0.0307872322730075,0.014002532769055921,0.04485739105410101,0.016025699975909406,-0.07498620463812576,-0.0425795597699346,0.02507040040708348,0.032708688600773986,-0.04790381997504019,-0.034157006457992245,-0.019005367158984723,1
0.3458382097171292,0.27143767256032475,-0.40815011541613483,0.03937371645954517,-0.03475449545622734,-0.142350743225866,-0.026638692947920137,-0.03137195437353159,0.03424353343282052,0.03676943762544033,-0.005695768338613877,-0.015226138929728184,-0.044192253879372465,-0.03447139044815112,0.0050585502102592425,-0.03289522226908741,-0.0010620495901322747,-0.023370642229705803,0.02235358871413549,-0.04969291892767937,0
-0.5160397012439716,-0.5134907253219957,-0.3643515057609394,0.16425784335831617,-0.14080281688486754,-0.1544481033066231,-0.027221936973847543,-9.556513846389813e-05,-0.03470104490828211,0.031195524073556587,0.0211864861647892,0.04400938201547885,0.017820277488064293,-0.07939035762434693,-0.04557495718324998,0.030422468052678363,0.03747560031065019,-0.048897859639070125,-0.02959709214040148,-0.016826641751450357,1
0.37053936027294637,0.26674819522363796,-0.38064488097541854,0.04914236395320477,-0.028065141237463932,-0.14556205947371317,-0.03786368637864088,-0.03234712348646843,0.041312100115488574,0.03748651716049831,0.0005986809504878343,-0.014140599441558906,-0.033481664129289476,-0.03043496843627412,0.0011867892787995528,-0.038866797459915,-0.0036216272498189946,-0.029067807534599095,0.020969737894257955,-0.04091551596572316,0
-0.4830745264493898,-0.5274524467843883,-0.3271714019157967,0.17137258155032992,-0.1265195692641331,-0.16134305463856496,-0.03808298112156822,-0.002693318780535287,-0.017780629611356878,0.023044421393443586,0.01253738154324499,0.03623557279068079,0.021915739298665138,-0.08019225073702348,-0.05977776094377327,0.021286558310165005,0.05345673476973444,-0.03086234133321184,-0.026805904972329774,-0.017186431926428488,1
0.3657414119426968,0.27004439011798137,-0.38474106277651404,0.03694200467322015,-0.04367056667545735,-0.1463686465136693,-0.02423306368560074,-0.029053585794274184,0.04201473385155249,0.03892070714455125,-0.004880327859954951,-0.014708567909887834,-0.03744785516791401,-0.03400186834913322,0.007328225005413628,-0.03818843037580431,0.0039785740685402025,-0.029299004889468013,0.018227121351562448,-0.04352839564536884,0
-0.4726202744083456,-0.5277018833235395,-0.31962154462872017,0.17021521064929623,-0.12318838966404888,-0.15513673499234368,-0.034933382240208685,-0.004220969568125945,-0.014005732981158448,0.018810542125459847,0.003363503403767722,0.040048074903104705,0.022739829714453517,-0.08130433643819447,-0.04724718911122992,0.022393745194656516,0.059926195290292084,-0.02963054080556298,-0.028597225483523638,-0.019819697785744425,1
0.3617604073439114,0.271085926316585,-0.38770462465620353,0.03699328800403852,-0.04526917579431946,-0.14406791425045035,-0.018379702693266307,-0.02903149032474626,0.041128907761102174,0.03963573031129515,-0.004864574116643505,-0.016328272090480524,-0.03832252081708008,-0.035975608373459554,0.009587133694502483,-0.03748615058375082,0.004965764165858544,-0.028527921265038246,0.01753561855466705,-0.043234612851048,0
-0.5001389734804146,-0.5167239031199485,-0.35380292989289275,0.15509013334857094,-0.1480370123029032,-0.15738962088744474,-0.011257960972874978,-0.01472636966067451,-0.030373711941554284,0.025134066976201918,0.010327303824825251,0.046648377533263355,0.017229934901869512,-0.08225299525835668,-0.037013699516057846,0.033285631149258504,0.04831122124213988,-0.04216969308415505,-0.02904415275324247,-0.020681366753975246,1
0.3607674942020873,0.27057462559480355,-0.3864310726930417,0.03205296562009994,-0.04149501153320821,-0.1469388782427091,-0.019267355241132465,-0.028271952075670168,0.04089907614738345,0.039242891140749935,-0.004022311653811968,-0.01684741903087586,-0.0386285262709307,-0.03487920863864768,0.008705044348104627,-0.03837476991496489,0.00292476616177626,-0.027236415016438656,0.017508821740622932,-0.044406904374244736,0
-0.49915109583123696,-0.518443928825475,-0.34922946301781554,0.14901529284398224,-0.1496793883420236,-0.163030548239898,-0.010783854596039612,-0.015367481415693251,-0.0294630879037311,0.023884109486934795,0.012889388909094078,0.04287986520755515,0.01721766328393726,-0.08316652913184852,-0.03819796812165104,0.033131993376745814,0.04844365734937347,-0.038758349588100365,-0.026879728556411152,-0.02143504334769822,1
0.35482857898959175,0.27207261703690966,-0.3943733849038623,0.03530682711496311,-0.04142768503226292,-0.14884274328346764,-0.01499388942377483,-0.03417149046302793,0.03825748690122088,0.040494003756392755,-0.0036744465132482577,-0.019266103125685306,-0.04133117149250668,-0.03505962274651738,0.006529047645916335,-0.03898936809223919,0.0020397975577942226,-0.025744325436320038,0.018964889243185956,-0.047459422477530926,0
-0.4780744526346714,-0.5282980244655675,-0.3254876680517086,0.1671171660610135,-0.12934795902689314,-0.15895346488828863,-0.02734748497027947,-0.0060803287047870355,-0.01764914658183606,0.02075861822800142,0.008115453694430386,0.038203032953437945,0.02224459203713271,-0.08409224357595964,-0.047564230006999705,0.025181569566493464,0.057906666644173876,-0.030755458843507926,-0.028183647218546118,-0.01986493387059306,1
0.33829184951016433,0.2738378305283905,-0.41025883464892976,0.044112544072133796,-0.03231212021404864,-0.14962135626063575,0.001053405334822071,-0.03144851059345073,0.032366998045025006,0.0427101781754565,0.0005901605189409193,-0.025825402793760017,-0.044344160620030056,-0.03523851833940372,0.003972743339263786,-0.037767966819248926,-0.0005948037015461375,-0.022370986998975547,0.02173137773642889,-0.04869015016128646,0
-0.46275435677875376,-0.5321700177871966,-0.3020079223766259,0.18048473072291882,-0.12658307010625322,-0.16303308628378554,-0.02727920528227692,-0.008841981745270629,-0.007991264914298947,0.021889875951616043,0.009018476120171539,0.026319509902364015,0.02367507567624789,-0.08627939663338083,-0.05598770249817751,0.02180481134230402,0.06365056143521289,-0.02280989038181858,-0.027570304447673607,-0.013872477964896155,1
0.34899124990293623,0.27583473651503027,-0.4025203285280062,0.04324715621426605,-0.05885019945538122,-0.14209320529253022,-0.006543573246067388,-0.033223572866826145,0.03754556215135277,0.04542444069779416,-0.003955327081615715,-0.02564943319286982,-0.04381379817279664,-0.037348603999133353,0.0038703354948318876,-0.040166131834921084,0.004923318835474507,-0.02831798411803073,0.020055925453263786,-0.04670538026887985,0
-0.450219689466644,-0.537094041680167,-0.28824661511640975,0.1939815571142423,-0.12922054922538648,-0.14463163461689638,-0.0455749072457086,-0.0064354041040440265,0.0015541061755322408,0.02028731017724474,0.004356568164403642,0.024430505982195032,0.024984458869626094,-0.08420405341824314,-0.05624962216610335,0.017286680430472663,0.06929267058940822,-0.020065379760895008,-0.026677442751345478,-0.010800888032256551,1
0.3664428734100445,0.26562789760534977,-0.38725369423313827,0.04232382186245163,-0.029641309984186216,-0.16734106179869726,-0.03656010866533201,-0.027786250995937636,0.04084931208425279,0.03473473974782598,-0.0006325149191541641,-0.010256824231848172,-0.03425471944029909,-0.029666392082699774,0.008647431057528139,-0.033074207335171114,0.0023196681590871406,-0.025930454981366077,0.020714484281636913,-0.045705758813585004,0
-0.4275157594808169,-0.486212670040132,-0.27712652788030206,0.2571023483999921,0.11550820502370597,-0.1167774369538779,-0.10715513672234947,-0.06539517195723574,-0.0074944540137600055,0.03272704063234837,-0.020576602172439347,0.045262212980922686,0.02112534010113635,-0.061248867840767975,-0.061434796353549655,-0.013552439706178854,0.08467432167200425,-0.032852754078822044,-0.05915680465743179,-0.028671834804248997,1
0.3616301754409835,0.26450921560775126,-0.3940364772627899,0.044154030135608986,-0.029316634038450827,-0.1404111723898299,-0.04198586001982748,-0.029671722856345065,0.0385244981971051,0.033677074981568356,-0.0032117696337408187,-0.010366171723278025,-0.03656272670608076,-0.034269589714475746,0.008849999285588866,-0.0320996723619937,-0.0003667014247809802,-0.027063454215846872,0.01959162499658765,-0.04429721654698102,0
-0.42929397743187286,-0.48575894016240473,-0.28403552579990243,0.26245993596441475,0.11269521312542477,-0.09358650597622285,-0.11501907979208427,-0.06194181099552345,-0.010192036541551904,0.031511884619288874,-0.02605340871284692,0.04698365074395299,0.022146411860331266,-0.06196092529706918,-0.054871268595367534,-0.015264337401749721,0.08106822469257849,-0.03731477176430619,-0.05985386924450176,-0.027136885086518053,1
0.3646707184574428,0.26617998041677854,-0.3883531205356929,0.04135722654115813,-0.03334922934877734,-0.1481655781368203,-0.03599753255445175,-0.026623739646017216,0.0406792706284377,0.03477992601640125,-0.00253360505812101,-0.011243777856946873,-0.035076714469666176,-0.03350532250945176,0.010589492343357458,-0.03353198295865167,0.00218765109700242,-0.02786287745031908,0.017772736663499804,-0.04504660304160275,0
-0.4384459907250302,-0.48233292869940114,-0.299658244031733,0.25434748084359743,0.10844806183723858,-0.09973662764077006,-0.10096820827609268,-0.05595772207382163,-0.01625888978174943,0.03406045211631602,-0.02092963118199034,0.04529122132351443,0.021939761883950814,-0.06376111767969163,-0.054589267978964136,-0.013973346624394315,0.07478545544261542,-0.041417315577594184,-0.06504161411674883,-0.025301135078692277,1
0.3587051028688076,0.26530919839689737,-0.3898797792460024,0.03129373207916405,-0.024149975612631148,-0.14516863982454767,-0.03287331350377613,-0.02780571835290756,0.03864185276898067,0.03483979734921349,-0.0025824753219516414,-0.012189403876011739,-0.0372279162944933,-0.03356674829051353,0.00993905289686901,-0.03446626800504575,-0.001507920169955701,-0.024510223077367745,0.01817450050112012,-0.045629484741396394,0
-0.4097040527852939,-0.49091794111068093,-0.2664948710177088,0.2535770973214634,0.12646986066170554,-0.09937507788991858,-0.11034328008283198,-0.0525450356924189,4.441984845366071e-05,0.030397973162149722,-0.02446467396407679,0.040490820663049876,0.025510950884504405,-0.06270943236257022,-0.0536267564362484,-0.020816966503039564,0.08509589508128645,-0.03376965226531538,-0.05511889514111547,-0.028109659149973012,1
0.35484138170437995,0.26773904206232774,-0.40057341600888613,0.042038192783814446,-0.03187274472021887,-0.15868540323174843,-0.03800751537745023,-0.02962337086275922,0.037462991586545626,0.035794757794672505,-0.002425191396754015,-0.01264671151635653,-0.03949526405591928,-0.030401705029735236,0.0046912903574564254,-0.03203723006870282,-0.0007459740845353136,-0.02321109431020079,0.023588255177019443,-0.04865550799591087,0
-0.3992593953141934,-0.4914071938164264,-0.26530683909854325,0.2714999008447463,0.1290358652288259,-0.10663254868640004,-0.12613355424169656,-0.04069210367852672,0.007800619838699501,0.03319343887677676,-0.019860591216753834,0.03339367326001556,0.02974083912606829,-0.059603743795508424,-0.06288706685187397,-0.023324847300544974,0.08445197978099167,-0.0351851770864469,-0.05405604099790758,-0.023083422754619356,1
0.3635969255970135,0.26808997678729507,-0.3884974705435073,0.04383738576751806,-0.03465915925353505,-0.142943531824119,-0.035760167253946554,-0.031991278662268335,0.039549099558260185,0.036632565942471905,-0.0020170222204117173,-0.013915436084579855,-0.035264271131745205,-0.03527467665203417,0.009400019974619924,-0.03441110755800124,0.0004897929048147601,-0.02865936141172662,0.01728020725118192,-0.04510257005670521,0
-0.3595393027439544,-0.49740869446053454,-0.20860442059264778,0.2743579294946408,0.11586251178824843,-0.09791453310361448,-0.13099493226523903,-0.05949055455454698,0.02997342103305117,0.035291487369899156,-0.017917023194566218,0.018390985347308694,0.027911182179160263,-0.05648713692221891,-0.05382789737362686,-0.02579852972355968,0.09856559544022876,-0.02498176336160461,-0.038447380399316416,-0.02746130130366075,1
0.3597565992903368,0.2679637849556938,-0.3888684117311581,0.029823615447966672,-0.033555462499229284,-0.15191154192516793,-0.03394729473436567,-0.03183529914513624,0.038761052955455635,0.03676503656596105,-0.002676393151685736,-0.014925789895095824,-0.03792209400643861,-0.0341897283752776,0.009396916889879267,-0.035482605953719264,-0.00043242681171373943,-0.025150026379856888,0.01765021156376507,-0.047324788063998896,0
-0.33877243121894346,-0.49925010703106465,-0.18070020863038702,0.25264837548438185,0.09628393196946379,-0.11189589372089256,-0.12738174994068113,-0.07184259201144379,0.04278175764956184,0.03537688155555964,-0.014014133430715803,0.015795265408239438,0.021105778770611552,-0.047011592388712796,-0.04944307709056339,-0.022910288988163878,0.10712810995294515,-0.019468111984069524,-0.03653402663519683,-0.03934551527485121,1
0.35671803298436644,0.26619288210333186,-0.3933208093734701,0.03138604932453451,-0.025308559585191466,-0.15323449590005778,-0.03272309902681153,-0.03127816694395643,0.03764070080036336,0.03469190311950654,-0.004667098595597073,-0.010369632954297634,-0.039174829621383245,-0.03162516647647917,0.006742074770479485,-0.033908886264845096,-0.001011893927886439,-0.023242177797344953,0.020338463081798257,-0.04759886704794065,0
-0.31154914856780175,-0.5024824528465188,-0.14297192816467605,0.25664281447895176,0.0963573733012899,-0.11657561830627465,-0.13453367582736142,-0.07004755247054892,0.05353089804301734,0.0410946214134456,-0.006645336928917189,0.008544698899323088,0.017259830138504198,-0.03619170577442238,-0.052545137968175185,-0.026355164377028867,0.1120820805922837,-0.01638303261445412,-0.02909333768476374,-0.04349722818740037,1
-0.30473792355449597,-0.5038464011420862,-0.14396458858166114,0.2812947666789599,0.12155950358917206,-0.1031416286580815,-0.15069096333206,-0.062142925890026485,0.05329770111341805,0.04326018678939622,-0.010375907746887542,0.011735328570844037,0.02161558354089247,-0.03514505652482375,-0.05351700690599163,-0.030410233099975047,0.11326071392242011,-0.019846434114743208,-0.02430138258833399,-0.04197953919818223,1
0.3635351118219109,0.266912463125728,-0.390420389846463,0.04393436110692784,-0.030585083341180083,-0.1476237920914814,-0.040019496590376014,-0.03079475377852655,0.03924552953739111,0.03592388767869277,-0.002302255579483868,-0.012285523893532086,-0.035956841466373714,-0.03280460745919,0.004831509217942473,-0.03403385577973356,-0.000617596626961004,-0.028138550637129247,0.019962082099700615,-0.04444333447562088,0
0.35506023673691867,0.26621533251890733,-0.3961568592611943,0.03533762594487926,-0.027239306223832603,-0.14133109640121186,-0.03142271572380104,-0.03029827741457947,0.037186114434816314,0.035677244629186644,-0.0040347335390530795,-0.01319787953145626,-0.03948696957903669,-0.03436869580323222,0.0071405336274176215,-0.03451393159611633,-0.0009296925223477214,-0.024647901389443005,0.019172038633967887,-0.045804840436524226,0
-0.30518474518526045,-0.5037186777584445,-0.14046504250198552,0.2705211457533171,0.11398721747702278,-0.10059920671941833,-0.1424481910903332,-0.06700582618901546,0.05322740108705405,0.04329181529376082,-0.009918736581698926,0.010369088531474112,0.020397424956095495,-0.03495042877077366,-0.05007351563709738,-0.030714127636749296,0.11322059697261783,-0.01911610615044565,-0.02674789546897152,-0.045721361155682975,1
0.358629666836515,0.26371914970874183,-0.3884222273792952,0.02484080579617762,-0.017314789400750236,-0.15842104251103165,-0.03535991692753587,-0.025070464249119743,0.03894542296890455,0.03426095361283929,-0.0018352960241277696,-0.010907564123431569,-0.03718373979396674,-0.030183516151837494,0.007782302789631444,-0.03439400345959466,-0.0022716601769842927,-0.021823876078634674,0.019656067691138705,-0.046314898235733155,0
-0.2886786064536055,-0.5090147764171603,-0.10931122855347798,0.25641120003276896,0.11572556058904467,-0.12067486998070974,-0.14314354030098864,-0.07207033133759203,0.057273170398369634,0.0469175627705082,-0.0013473261925900678,0.006775988900360461,0.012744383785540306,-0.025700278122448635,-0.052761837871389064,-0.03061887755603446,0.12016219180280456,-0.01626032599344902,-0.02300444919674292,-0.05241159252834031,1
-0.29106338623968553,-0.508680290920974,-0.10959909992740535,0.2505564125727676,0.12230705852997135,-0.12520264735649392,-0.1407398315554795,-0.07127680331894255,0.05763907819129472,0.04537885857365411,-0.0026469584590659463,0.009256485257997283,0.011469265186913978,-0.024184632090939098,-0.05669677412154164,-0.032029804947832224,0.12018336852337326,-0.01590465135206364,-0.02299375617869593,-0.053025121761540436,1
