0,1,2,class_numeric
0.39202195407907814,0.11947858264746693,-0.028659646954100917,0
0.5871506274459275,0.076240272739372,-0.2620200603214366,1
-0.5092647811241889,0.016931637112166848,-0.07039123383601179,0
-0.4800707992589657,0.11530868801242258,-0.4100259828935682,1
0.5255313236524612,-0.08597929184385664,-0.186978589071187,0
0.5828902182939086,0.05563277634998597,-0.2293084056146047,1
-0.17806628831601087,0.3511459528815661,0.27122423793777406,0
-0.4949401186974327,0.06818583271323438,-0.38916506750250146,1
0.5257177506200682,-0.1491765199561725,-0.21518356627345425,0
0.501929802302249,-0.2033896018498176,-0.14446954644354967,1
-0.023872594480717827,0.46434222646344725,0.2485777030685136,0
-0.3248716511770343,-0.3655958169527804,0.08951434330039969,1
0.17286247581670824,0.07684056439802711,0.1774602503019546,0
0.4933294944460781,-0.25798051947728246,-0.1000314858276458,1
-0.023330227862094374,0.46548182570873914,0.24730726725470956,0
-0.2956979472504957,-0.3880108657410595,0.14105510767570198,1
0.08799233294533297,0.41421191906960386,0.10524217202972186,0
0.363783604949175,-0.029807070765543432,-0.05020724032977164,1
-0.3796587143258848,-0.34257217035372,0.18148867695405255,0
-0.04190354532674297,0.4298579167794241,0.22954178852772975,1
0.2890384045326443,0.11807708257434284,-0.004755619825841638,0
0.40549904435491185,-0.3604921531292978,0.03640556957690829,1
-0.42863050288048027,-0.32379296072193914,0.19952171102271382,0
-0.3446364316689585,-0.3045713993174268,-0.0417592380913037,1
0.406629879841601,-0.26220514874357,0.04271357064053536,0
0.41113134066769397,-0.3314236173734397,0.06549469413883095,1
-0.1872141878485813,0.02869489282115172,0.27717998682211126,0
-0.3076289422127808,-0.3401196663236446,0.04552723571133836,1
-0.02099533507218708,0.4958390562108709,0.3043396125105648,0
0.5594262876079045,0.003917781959712999,-0.05206676119221532,1
-0.03448277329180957,0.45734594438698106,0.2717489805840695,0
-0.33195456418879593,0.20828963851684698,-0.2806017922214585,1
-0.01841102559486343,0.4899040390600872,0.30885730239295234,0
-0.04599436031206171,0.45086180361481937,0.3071605167630907,0
-0.33090239583509357,0.049949170805674924,-0.19497031566419043,1
-0.016768584038244688,0.475034402823751,0.29426087989142663,0
-0.02953259688040628,0.47119242140389106,0.2775410077853353,0
-0.42970913278614614,0.09999491839328356,-0.3175318270497379,1
0.06699184594445325,0.40164973605892834,0.2633696753415599,0
-0.0650295850913115,0.424870122649916,0.284793747402807,0
-0.31519931683111324,0.09884807702577852,-0.23133501390705075,1
0.023668192057073326,0.40570576402861036,0.28221262085967797,0
0.5144516830812613,-0.18375687325002193,0.07619664178460067,1
-0.18288047759976328,0.28603772113209147,0.13386229151484963,0
-0.368256073833258,0.16265554041295663,-0.29629862020531694,1
-0.023499285759218017,0.4587287813902519,0.25217182674259303,0
0.48817670832845744,-0.044266596958060275,-0.1929825082086609,1
-0.5038334130840328,-0.07970991315217749,-0.26103146666867977,0
-0.33596738909895596,0.21439420920694052,0.21927470356353554,1
0.07473614382513608,0.37434896338719315,0.12761343069513767,0
0.5138764095806685,0.11681065306966905,-0.28875523425680305,1
-0.4921957877197374,-0.1336678263894473,0.01154141758391022,0
-0.5239808850467592,-0.15787645600730027,-0.15392384898968092,1
0.013830015742232882,0.44384224440742703,0.19688465663452484,0
0.4551312327298186,0.22155845154773118,-0.2628383549966563,1
-0.5352514155292257,-0.2004250744216553,-0.046892637505780495,0
-0.5234905670613478,-0.15181889122009634,-0.17976885909773527,1
0.21630359770589472,0.28034803033515765,-0.018300510182930038,0
0.44980514443019465,0.19416177999171727,-0.2637184787086496,1
-0.5197609261928485,-0.1621864279734682,0.027658608747579853,0
-0.5205013356297076,-0.13210978275985352,-0.11250971926207061,1
-0.024169864976329326,0.4610618221893235,0.24826962030756988,0
0.39156130788474913,0.18956334216711748,-0.14300313612013274,1
-0.2666433824499467,0.13630208889133896,0.2346694489548266,0
-0.5409120634420274,-0.19161707495521269,-0.09651802990596542,1
0.4730857186231646,-0.27184336768430134,0.12039259386976721,0
0.4527497677784282,-0.25059133387878557,0.21582314156819252,1
-0.5157484800063501,-0.25201789737905494,0.26038986634350875,0
-0.5614816150959006,-0.26704607970167477,-0.09609596898490731,1
0.23998738459439534,-0.3890035792854415,0.3234303874152142,0
0.3378042605229383,-0.34624711437207045,0.27427803883374263,1
-0.5177895307670279,-0.266556075295948,0.16038923470083186,0
-0.5353605815466441,-0.23035127993235394,-0.17003781476695692,1
0.26438082166624427,-0.34799148401287355,0.3764324640790043,0
0.29613640057328106,-0.33733464119845286,0.36845869036118145,1
-0.40212991538483694,-0.2627293260426251,0.4094350734543818,0
-0.4305506615909412,-0.3896153529137408,0.1781408708452954,1
0.2705060963419562,-0.3462798603134907,0.3752690478612179,0
0.2874302580131083,-0.33610866043068205,0.37705434616519334,1
-0.41695468921881257,-0.2531562884864863,0.39670667379503394,0
-0.42949593403073655,-0.38794480969891393,0.18448344885299017,1
0.24425496160064647,-0.3673759024820301,0.39258910454844903,0
0.29824868021193246,-0.3433319593558565,0.3641582698211323,1
-0.33291381524377806,-0.30524894876817643,0.4495096145767354,0
-0.3659464819721034,-0.40372488560897274,0.24132647588970557,1
0.3992374245679357,-0.1681539583940908,0.1081621363159208,0
-0.4825424779807251,-0.24351070659659435,0.19699856116089473,0
-0.48597255771283787,-0.07652989647866716,-0.25952176669527793,1
0.5879659187247798,-0.12358485311011233,-0.13140178696548435,0
0.5954351102593295,0.029980006253163043,-0.254079365088124,1
-0.503169660589347,-0.2016450398290997,0.0647383762449676,0
-0.44049045855881347,-0.034573266905044336,-0.34076941180747605,1
0.5774377286067075,-0.03414946428189947,-0.21026724393975268,0
0.479095892733921,0.2239136457895395,-0.3040003180132095,1
-0.4852437127983614,-0.2246811631417411,0.08499267127037377,0
-0.4915069838747296,-0.07638445408366747,-0.2908747497787349,1
0.5281232535375298,-0.14577636086979856,-0.07863542445841859,0
0.5898300352900085,-0.04475830661973444,-0.21752310737773692,1
-0.47474265417136774,-0.266770459289211,0.0046228680359780595,0
-0.5209765886515145,-0.08834263010540121,-0.333142374722289,1
0.5574290783407055,-0.08478506399846016,-0.1362338725651504,0
0.604111695387754,-0.044762129466403656,-0.19125737393740092,1
-0.5056635315923659,-0.1957072078965625,-0.03748336648043374,0
-0.5047524573969424,-0.03897030384366782,-0.37632315059375654,1
0.42536978180634816,-0.315830610872875,0.16675716484895747,0
0.5297290049557335,-0.1748434962289689,-0.11597006819372391,1
-0.5434616804330272,-0.2623389527395552,0.033644664643869865,0
-0.3244359380673386,0.16480626728257283,-0.2908385666574086,1
0.40052125283579615,-0.21155257137520161,0.1946649576053251,0
0.5763297625736705,-0.08963858481664842,-0.19487141868633082,1
-0.5234556141422942,-0.29812315057840844,0.12537450471800407,0
0.46412128932228447,-0.16404822721916754,0.023062656954902498,0
-0.4142874756176027,-0.1367864235299737,-0.1714375355915561,1
0.06748151166746341,0.18014639042844194,0.30340754817843196,0
0.27087995526514547,0.167741733276703,0.17024769506177287,1
-0.4304151901491766,-0.2582435643212972,0.23809021928759685,0
-0.34461690092296965,-0.03778767443180837,-0.14929886903837272,1
0.3478147143636807,-0.27371192315969894,0.2248004838826854,0
0.482449573846166,-0.24714826179467198,-0.033348252865468164,1
-0.44418243572162414,-0.3495146666806069,0.1362039693175929,0
-0.4286237841566836,-0.09102560417259846,-0.2822443915964432,1
0.1459801013094879,0.04089879583881312,0.36861418547300145,0
0.4311766586310825,-0.25800328175449844,-0.006501480229548166,1
-0.4226575863195522,-0.15108862183306826,-0.00950424480862179,0
-0.40485898652507263,0.004186899603095103,-0.3250214146523514,1
0.3938692939204398,0.0058419633065362785,-0.07048514170349851,0
0.46818115333711563,0.06744270646683878,-0.2554254872127284,1
-0.2714916757032236,0.08361646698447253,0.28242603440303726,0
-0.570335339603678,-0.05262456919459723,-0.28887571502020454,1
0.41745299620477927,-0.05065314238092302,-0.18213710815454526,0
0.44400747833819515,0.025019727098491734,-0.17550703731755013,1
-0.4632274845183052,-0.13619331352739972,0.0627864068884067,0
-0.5336960483011469,-0.04170384671057208,-0.3563295698776883,1
0.4031301194289317,-0.23425383726012958,0.10504459019804528,0
0.44825476573377454,-0.19344292400514662,-0.07912040322915653,1
-0.05435588167858306,0.3498742240181045,0.256905975346434,0
-0.262849142245562,0.16533823313434148,-0.17378854694805043,1
0.052169908498142646,0.22090154830718142,0.35304403621596364,0
0.45533081537955056,-0.1101619111440919,-0.15910623620830966,1
-0.14648752932557824,0.3636308722477234,0.30918821948550845,0
-0.4851223304161747,-0.038561347144107305,-0.4010145652776343,1
0.2829183475605997,-0.39614761852339275,0.28202716687395135,0
0.3775034802397867,-0.3031544292505517,-0.0033450930749818687,1
-0.5199385735900728,-0.16400476759526836,-0.1996079482504492,0
-0.49091087037562114,0.013204269159831744,-0.3081444995778496,1
0.321129684130103,-0.36589638890031145,0.05805711893126725,0
0.47588578257528996,-0.17723874864455216,-0.09853398333527286,1
-0.4897600795118206,-0.28809466297609504,0.007579732589309624,0
-0.47835362337345233,-0.11038563267683073,-0.19141661362501552,1
0.3546619207585487,-0.37500812764267993,0.19603312851799587,0
0.4405301689644171,-0.2344375814899347,0.038685237261499354,1
-0.2815796517414905,0.135002291000882,0.39825554130829943,0
-0.4280787393993967,-0.3625288000173537,0.21181931870137394,1
0.41868913346248043,-0.345066671904264,0.1130610780554296,0
0.4434977456110714,-0.18987496846175433,-0.10204281860692893,1
-0.3104676028733216,0.054944531081795776,0.4108119542937868,0
-0.4021763484001663,-0.3774946759066201,0.27359924084074166,1
0.39785693747808537,-0.3394988931203126,0.19435562908155984,0
0.3631705542444018,-0.3082114289129272,0.09300831403281944,1
-0.4351398718660809,-0.35994854727450576,0.06049587010527277,0
-0.4899763514478823,-0.15485029499473363,-0.14572293482367718,1
