0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
-0.43702958783458556,-0.3815472011481001,0.1652293239724535,0.005128858631908131,-0.017502060851314193,0.3128406735774909,0.18959694089770374,-0.15534255338403616,-0.05358432965778556,0.029440276958534222,1,0
0.38305160790247256,0.1752249475917474,0.5686814844366992,-0.12297583680278201,0.06494478027807285,0.0650569576801923,-0.2882610089710995,0.07637757326319214,-0.15397356425255215,0.09459101308425646,0,1
-0.41474054794539794,-0.41032453281988274,0.21554890920758374,0.057802234506477736,-0.047510282153719906,0.29806449176649824,0.19136393680294392,-0.15264326312675103,-0.008183306300899798,-0.03291656683075177,1,1
0.3746565071373582,0.16314033097426114,0.5508899951514097,-0.09741438104661349,0.06759642247044285,0.08270896379836443,-0.3022417037747794,0.10439270076407338,-0.1394038437667344,0.0756736743330564,0,1
-0.39473351557311653,-0.39948856811647027,0.22140875332017723,0.08121096477431727,-0.03147819047620416,0.30812442481345503,0.19390986373774208,-0.15342161871859197,-0.010944279581947514,-0.05492964208613618,1,1
0.3769111193162331,0.15882887987240768,0.5649299973210667,-0.10632684071759534,0.06639807383371969,0.0667096882143555,-0.2973079331372202,0.094764000457545,-0.14945419142678606,0.09895646675308231,0,1
-0.4028402891717974,-0.4077675590026899,0.22361387430465923,0.06929230493037909,-0.03819001297822837,0.30409639732615185,0.20255989557523965,-0.15789029356575626,-0.011163639275075793,-0.029436708124677448,1,1
0.36406634267567695,0.15390248009493854,0.5726686828270184,-0.08967862779462062,0.07199268107729945,0.05069461515754726,-0.311875461539509,0.0763145818704784,-0.1417073466518601,0.09395114079934369,0,1
-0.4062672379837119,-0.4131763088207981,0.22704479216334317,0.06657663208193364,-0.030462673842302983,0.30285792900956515,0.2044108816732795,-0.16016491955492848,-0.010471697445482188,-0.03257523253845895,1,1
0.3677625215973513,0.16722240299068852,0.5838831944558373,-0.11797976617763867,0.0777267115997267,0.03648496012537257,-0.2753468125113541,0.05789534441099859,-0.16675499726813858,0.1428947664725701,0,1
-0.4010247453845426,-0.4332262576447509,0.2341838593114121,0.05733108026801836,-0.042561994669824736,0.2779625774033758,0.22379413733179235,-0.16267371350039134,-0.014692001417290889,0.012631340948366782,1,1
0.3735350174871042,0.1814379896030439,0.5836700530957863,-0.13198713723320135,0.08478172092432452,0.04541545510080324,-0.2628245324655257,0.05737327143618849,-0.17754146118774472,0.14828596498895727,0,1
-0.40781390452871025,-0.4386355362907249,0.24053322408378386,0.052848465107325736,-0.0305922667884597,0.28317344341962464,0.2283685448551301,-0.16890683529419698,-0.013475397186232555,0.013153958158886236,1,1
0.3488371920415876,0.1543796524586396,0.5837075331838675,-0.08699031935692592,0.09683047603820687,0.028250273590955367,-0.2999530845585088,0.05529011797709996,-0.15517038911317751,0.12919687976257566,0,1
-0.3868248932511497,-0.4279852360333726,0.2505169633269684,0.07758146075016688,-0.024504655156470427,0.28364753995907555,0.23099737298252607,-0.16699129295460513,-0.007242558009631156,-0.0065921947500116726,1,1
0.3512903312654543,0.15746876549545502,0.5852231265571863,-0.08955256073573575,0.09032984511758461,0.02843108841265114,-0.3013373325479207,0.05080740320358856,-0.15348881858782681,0.12494175881919405,0,1
-0.37915662122489147,-0.42096899211452904,0.25283781105208303,0.08806027330059453,-0.04522783938239511,0.27423042063921,0.2257914911401139,-0.15864193645315136,0.005337202324871886,-0.005984978483540178,1,1
0.35579027309360917,0.16384424479045084,0.5813444709037241,-0.09247845442780381,0.08196228335226834,0.038159956338209754,-0.3027493984571028,0.05363131955784563,-0.14952583400384103,0.11253974386493402,0,1
-0.3765484321882521,-0.4224975951214196,0.2533269058193991,0.09259795853662146,-0.04921527690360326,0.26946550448886175,0.22298887502956982,-0.15466880641405883,0.007056853964671385,-0.015490718753186245,1,1
0.3361509154204597,0.15659271745542402,0.5815971025209661,-0.06663422819239066,0.09647574450118362,0.025709716928079728,-0.31601203224582747,0.040507141203557015,-0.1392816414422417,0.1094238403377803,0,1
-0.3865870705017878,-0.4245630254313811,0.24630623370230154,0.08146642245499057,-0.023480567567301908,0.28645757516997117,0.22279886434673915,-0.1630078639042445,-0.00816467628214833,-0.025952284888314525,1,1
0.3495107145361865,0.16953662541589126,0.5885421469195673,-0.10168505746185624,0.090144438672987,0.01589260308995538,-0.2827438420918696,0.027535433954646502,-0.15966768079283117,0.13777361648029357,0,1
-0.40127976920992986,-0.4364339580122882,0.23457074005816275,0.0542013624509918,-0.03546445840940319,0.26870457494781397,0.21896796458698675,-0.16008516159331532,-0.011542212980989019,0.004916533490347354,1,1
0.33773723590437266,0.1533090935996795,0.5900921781143644,-0.07480281063492954,0.0927044645496303,0.0055886040172727774,-0.31005700064927805,0.02299622373029733,-0.14270459528605625,0.11944305470935372,0,1
-0.4055924188029747,-0.4360516268557634,0.23176614641810142,0.05556650300989006,-0.02855801724364435,0.278612549937431,0.21647397811487373,-0.16135806750329781,-0.0169441469133905,-0.012538579978998167,1,1
0.11609576848677754,0.02668086940561116,0.22526707727583467,0.20074171805016136,0.23264143731717518,-0.01850436017325861,-0.10301085713322626,0.05213417413546609,0.09807364840368585,-0.0186202932511901,0,0
0.12226373306221248,-0.17970225587711078,0.17083725089202673,0.3957321729873059,0.12397126616720869,-0.139981398239989,-0.03739848004954983,0.17962141763272169,-0.14708205660380458,-0.10476101262369382,1,0
0.012580683992591976,0.17780977528380443,0.18597404152920324,0.390395388652627,0.24313151473670183,0.22943617754846254,-0.17841665888110647,0.02024290623943893,0.40082833944564245,-0.16503807464442155,1,0
0.12374744600606376,-0.16944323553458582,0.16363789695147696,0.38132827997732377,0.14119957672190117,-0.14194938733664275,-0.05136171133486498,0.1755733315506034,-0.1369851535501001,-0.0960043836081274,0,0
-0.0021497407628049098,0.21685820572713096,0.18309210393631162,0.4000669140055339,0.2321366549466682,0.2727692809407507,-0.179836750286533,0.01471497601917275,0.3972342116047874,-0.16453891113458682,1,0
0.13308821566420329,-0.18460657156353769,0.15745081835789346,0.40088720356595414,0.12079127668301096,-0.13595250746210874,-0.053366328592358556,0.18272067527390298,-0.16153742318066108,-0.09540109944599816,0,0
-0.017926913479965265,0.25107490083713424,0.17492378198599917,0.39816244107025794,0.20389797732727175,0.2478334966782338,-0.1855056058260239,-0.004370891431838198,0.41029680221673726,-0.16496056833321815,1,0
0.14261242423771603,-0.19897195880516974,0.14203667624124258,0.4095340800750464,0.0926836320902996,-0.129976146870994,-0.07025142998387122,0.1750655576135427,-0.1636735646896852,-0.10986048859122312,0,0
-0.03248757628958425,0.18328517031405547,0.1682918806271689,0.4029495906666146,0.23459029316483446,0.24270859070217196,-0.16189274378869886,0.005622202230244311,0.4396595864664103,-0.1678042573504979,1,0
0.13736053591841405,-0.17783006502721158,0.1469227922218396,0.3864036934433992,0.1271402771027051,-0.12431811307421727,-0.08479385734068491,0.17899110018728367,-0.1433724317767615,-0.10989996504693765,0,0
-0.04948930690189512,0.20805871030350376,0.17066921674156343,0.4140582100489186,0.22795175431296477,0.28677732332190864,-0.16213722808237502,-0.0005677637154986051,0.44647952013943937,-0.16506643174266447,1,0
0.14077002032679584,-0.19392254643942047,0.14920564123900795,0.40920164507601653,0.10577140982687595,-0.12124745721302538,-0.07247593082085614,0.18709642305660104,-0.16923090871054286,-0.1134483373024837,0,0
-0.09029419631636071,0.2675796668479359,0.13079356261403735,0.41288357885474525,0.21002297359644972,0.33032457128926274,-0.1298397346856298,-0.00039044256292267566,0.39766115966307014,-0.1594079887727476,1,0
0.15286138792902362,-0.2132703311333599,0.14099123496404573,0.4303009260578015,0.07318143970534186,-0.11651148742667618,-0.0720775312768019,0.19226273802037952,-0.19211219863701934,-0.11066727630765698,0,0
-0.13460613731592694,0.26081752726865115,0.11399850455463477,0.3952943391266431,0.2029877924499557,0.3619873273816253,-0.0948412185777077,-0.008848079457612817,0.35801768673491446,-0.14719552655127605,1,0
0.16125982342989384,-0.22545283832902913,0.13384657297273964,0.44190331658419285,0.05420798378419947,-0.11529218098926328,-0.0662073051004169,0.19211769735872222,-0.20693153638109155,-0.0952170782228088,0,0
-0.11340362026663205,0.23462262212855703,0.12659599880486805,0.3997218381312416,0.21998882153732194,0.3482217187135506,-0.0988209789383454,-0.005730986773884139,0.37004190605348714,-0.1487992868070419,1,0
0.15126964025748665,-0.21538284208458988,0.14616018611368098,0.43529966027501915,0.0720048842127471,-0.11877197658740157,-0.05844657545367424,0.19477219569995416,-0.1990453198294685,-0.10090600244561392,0,0
-0.1344089704116546,0.23636363896651721,0.10027447421785142,0.3819651835854246,0.2153493677397586,0.34139568646434465,-0.0794860134701495,-0.0010850292687213515,0.3296655931083395,-0.15697898991028125,1,0
0.15618581254047076,-0.22220534257876182,0.1375597026865309,0.4391714402868733,0.06210394396552003,-0.11460468669246392,-0.06494239721795952,0.1911602224787714,-0.2044384277610334,-0.10285968988458964,0,0
-0.1283773948906145,0.2249384054285004,0.11139472137577441,0.38475473409145505,0.22365402928787254,0.35278965473219726,-0.07384937197217348,-0.005286163972328285,0.32776745872678575,-0.14659833974771241,1,0
0.1551492642528675,-0.2202835595866011,0.14118681750316972,0.4380766791513714,0.06607653471718555,-0.1128439530429472,-0.059449693345434464,0.19436073961381384,-0.2065749349106189,-0.0961401726256371,0,0
-0.13442377614556783,0.2500060844159418,0.10000140404847589,0.38547678484658776,0.20283105904301638,0.3337696636198746,-0.0971122018208098,-0.00022231092315681272,0.3513546399776294,-0.16704393889476069,1,0
0.15367040249772543,-0.22036043533567432,0.14077055658630835,0.43732102347030677,0.05929779944549675,-0.11838254306256982,-0.06707485052072255,0.19055413023807957,-0.19527883508141003,-0.1145749967914118,0,0
-0.09087005215582611,0.30882935982830256,0.1671268951012248,0.4093517108849762,0.15551514945468012,0.3785610852490935,-0.1752402504490232,-0.015784770062598777,0.411342685336766,-0.1543047829073398,1,1
0.16905206340632048,-0.24008157796341864,0.1273577308370302,0.45358243407411497,0.028518529201244626,-0.10409148355633324,-0.07048209215718897,0.1945040630354163,-0.21918279280359496,-0.10291137699681147,0,1
-0.06219731662374263,0.26692436241122947,0.20040134567328044,0.4153091725809756,0.17676107667397675,0.3584760790185913,-0.19010358024844665,-0.013012600450984053,0.4350764181809132,-0.14479058284958946,1,1
0.16401351634744968,-0.22633483211876967,0.13197917249949448,0.44139791796159195,0.05372609699492541,-0.10754190444230516,-0.07121199954213937,0.19566845626139837,-0.21075888394029413,-0.09460014602398863,0,1
-0.061706502896900224,0.25332680889381304,0.18648695227037065,0.41535383069239973,0.1893015728009769,0.374741250328549,-0.18119888287837674,-0.0017059531891225421,0.42171736541428445,-0.1677866015860283,1,1
0.15604960642180135,-0.21587944593277902,0.14377311790708291,0.43475767397366505,0.06999370229396477,-0.11087570722582019,-0.06731703161287658,0.20078009289329646,-0.20159798463084894,-0.10013484618447939,0,1
-0.09153466842655102,0.29347608928217284,0.19243955892105574,0.3979835286535226,0.13638605811751053,0.38764602435730633,-0.17922609505888723,-0.0206407087154242,0.40319651199297846,-0.13455532653001373,1,1
0.17517161619152086,-0.2531805939478597,0.12451112145554873,0.4639986545991711,0.004923410591096505,-0.09849367400848284,-0.06160088081932504,0.19573990429166926,-0.23104400132973743,-0.09401582049478163,0,1
-0.055829693968136064,0.28402346023103087,0.21150072757490934,0.4085758860709145,0.16859261428290562,0.36540453552397406,-0.18843134678157475,-0.013438866173669623,0.41215851173136836,-0.11403745800391601,1,1
0.16863523454364854,-0.24239181999495335,0.13045858048047299,0.4551324223581948,0.029092867563772995,-0.0958102184446334,-0.059785158784387386,0.1978925591333686,-0.22851146491391042,-0.09086036805521704,0,1
-0.054380003985187206,0.26078065122555344,0.21519077098499373,0.40404920664525407,0.15923600230584023,0.35829717362667973,-0.20212438459130938,-0.008389103108617027,0.42424048147086096,-0.14655017502630452,1,1
0.16664267678191866,-0.23884495342305964,0.13324322672471664,0.45451768098135303,0.03190071891450108,-0.10101221039755631,-0.06637836729061009,0.19957352325298036,-0.22140972323080332,-0.10359910223505334,0,1
-0.08547356754056812,0.30780012195223144,0.1890952083222231,0.39199788951068226,0.1262000646333425,0.3875473878726086,-0.18461522764811433,-0.015231847762450427,0.3919489950128194,-0.13986614942331632,1,1
0.17563777972865263,-0.25586667279265113,0.1245607707176707,0.4662589469342557,-0.0014925619092055712,-0.09736891426744634,-0.062309940734599376,0.19612252785955184,-0.2312813991361513,-0.10036664641647762,0,1
-0.05862201370335573,0.24896914409388282,0.22265821905916938,0.3942010561760473,0.14268642716618926,0.3720994396444278,-0.1994694420870008,-0.007417748482364835,0.4037558181722361,-0.14726858628115685,1,1
0.17252948684441857,-0.2503806565755716,0.12879424706020717,0.4621459689119617,0.011894060682496852,-0.0891771804263469,-0.06399826414619449,0.2010474556053504,-0.23313328652842263,-0.10241621578638482,0,1
-0.04647343496838505,0.20976065522079076,0.2427751120963584,0.37915443093757445,0.11997928201165729,0.34434154724028615,-0.21301905164789553,-0.0010108055477590335,0.39420680085559684,-0.16323472361223537,1,1
0.17384637026074504,-0.25505217388449625,0.12919261760628156,0.46713936501537806,0.00026000879455934236,-0.09142387942074234,-0.06447402464087772,0.20168302051669584,-0.23280859160435505,-0.1087900994194181,0,1
-0.020692604290152513,0.1607565911306055,0.2595997679382056,0.3854379887448584,0.14700398652817276,0.30659392886149217,-0.22092169800048456,0.009552463273176336,0.40567635060512247,-0.1729274325180366,1,1
0.16538911055277392,-0.2341641454534956,0.13827562936942944,0.4520373571440194,0.03587625665433933,-0.1008730053370268,-0.06937570583576311,0.2050215590798685,-0.2167842036194411,-0.10918668643002352,0,1
-0.05124876594549729,0.2202903769299614,0.24322310496585814,0.36934357193883766,0.10026917644240825,0.3538319791579767,-0.21176046699276846,-0.0035463459401391608,0.37468661199694525,-0.15781825482734432,1,1
0.1767834993378784,-0.2621716131042909,0.12216482711227585,0.4705301770870582,-0.009789587861179528,-0.09487172046663951,-0.05554731904299805,0.19317114790838824,-0.23789456031794534,-0.09461655052785656,0,1
-0.05169808854721442,0.26063302250892306,0.2331419103423435,0.37166925942641016,0.09973607286431485,0.3374501754179434,-0.2247200459996008,-0.014573973735396034,0.39169667184732976,-0.158469524481037,1,1
0.18289985778866047,-0.26329078055672317,0.11172017584405682,0.4680205455549512,-0.014424946019076415,-0.09401099220295793,-0.07311749160843964,0.18992995902507204,-0.23301044903239293,-0.10192677705212112,0,1
0.5410386522306722,0.06333509577209073,0.3186149074204268,-0.24035583717716885,0.021688534712665773,0.19968402602074878,-0.09306422595297953,0.3520438870643904,-0.10674459280148381,0.09686973402828293,0,0
-0.460214555916614,-0.3942122976057818,0.12986357734888349,-0.00867674069742123,-0.00910022327047925,0.30266848193262136,0.15096060619461038,-0.1370257289875154,-0.068561827883699,-0.051303602874950435,1,0
-0.4996232723126607,-0.3742418353035233,0.10580292318152457,-0.0621229752108879,0.005288568224841359,0.28875322086507077,0.13228610892738446,-0.130933631421114,-0.06493561650976792,-0.007875225744306788,1,0
0.5578530000375223,0.05431005336437344,0.30443727727660924,-0.2677262451822975,0.011805321092432106,0.18423542193092582,-0.04625259994112487,0.3391462952391067,-0.09323738941495398,0.12545235954829528,0,0
-0.48320968698453864,-0.3529829538141555,0.11939309895764906,-0.026370129624902348,0.01913138713747848,0.3316991697568815,0.143124863262516,-0.14357707658048469,-0.06497777614256588,-0.033471097946007604,1,0
0.5528795233677263,0.040478190709547286,0.2709766819346857,-0.23876575927161872,0.023827264664673855,0.21947821110795915,-0.0646925848728251,0.38592096771726536,-0.09865782042874306,0.1184745254405011,0,0
-0.5155105972381516,-0.3594434955251373,0.10414099882687064,-0.07569226242971258,0.008312650960863917,0.2917731254477916,0.12705827865605446,-0.13143087140710963,-0.05681054265564777,0.01066246169476837,1,0
0.5642340440668024,0.050256288130678624,0.29249261536456184,-0.277134072232293,0.014749810825500484,0.18424840317525323,-0.02406125063407682,0.34278960282235066,-0.08776237493073259,0.13826380200126712,0,0
-0.5167821639482074,-0.3302615275055672,0.10760828514509771,-0.06307089008475485,0.006432162377297485,0.3116719526751537,0.12438846832122964,-0.13462885276129186,-0.04381494107406068,0.00840413296562613,1,0
0.5505393549930355,0.06319118007647953,0.3295797630669874,-0.26441910996344137,0.007660976017890293,0.17977960964491232,-0.06084725000688484,0.3330721337501438,-0.10306394431486965,0.12782496081725664,0,0
-0.5235895992195192,-0.3342648209659321,0.11332538153470925,-0.0938969594279026,-0.0071516530347176125,0.2657847456597587,0.11982243308662784,-0.1271633161615002,-0.024039068208001203,0.07627573937775228,1,0
0.5484726897251785,0.06319082320100206,0.3326451791961837,-0.28984780383387704,0.016171405870734516,0.14055630926755242,-0.00016941561096343137,0.29581951184163613,-0.08936806872812428,0.1673398603343739,0,0
-0.49302293874300174,-0.34087544597441144,0.14637776955818058,-0.055891184761887994,-0.010305925531997788,0.28903826497394086,0.1513173098123937,-0.14582277548283185,-0.018077892126349984,0.08518443540600017,1,0
0.5154330433752595,0.07432262702275143,0.39934993207556985,-0.2587863179896863,0.03145167537568434,0.12603090365833733,-0.0566872702656277,0.28655964232714776,-0.12387759872544794,0.18332998887595886,0,0
-0.4753405780144847,-0.32889173473502553,0.1473457821577482,-0.033947795035123414,0.004350457042150126,0.3160085614773588,0.16205524123778428,-0.15344832010068638,-0.03317668338524242,0.06886245631200291,1,0
0.5386592308340441,0.038877497099647135,0.29280107551226103,-0.2564468961732782,0.05300655557213345,0.18066528934454845,-0.0019358216355867808,0.36808918446166944,-0.10059717094006086,0.1952389669244554,0,0
-0.4669111187113316,-0.3160606851103459,0.16246297924100794,-0.007875173399346241,0.0067185059466346245,0.339962536755588,0.16573625289172542,-0.16120920472517739,-0.01928036629137627,0.04998207781768101,1,0
0.5266035663628069,0.0484938501483443,0.3327236014588511,-0.23918233793675062,0.05217151200592666,0.18342418215353734,-0.055015819634440036,0.37075124711642327,-0.12083016660742303,0.17927192175166312,0,0
-0.4838403363677725,-0.31244138671358446,0.15327354362025888,-0.016102200040472244,0.03132021548826042,0.35429083804723904,0.15723878737999297,-0.1632969521961907,-0.02709462356661939,0.026498426072367548,1,0
0.5401992251202266,0.0434026110251134,0.2899708009040847,-0.24009270261053692,0.045876224501933544,0.21103055272553387,-0.04445683092689435,0.3932335985798551,-0.11226575764377147,0.1637134454986457,0,0
-0.46109529342335265,-0.32322889855908,0.17074382569391994,0.005666419721623165,0.011208888875787628,0.35396095388019316,0.17449193321522163,-0.1671378153847554,-0.022559785332170217,0.034286641866843874,1,0
0.5099904612955946,0.0648513224840063,0.3737050905118443,-0.22296478394377167,0.04625109536032681,0.18125227162350524,-0.09696386863288159,0.3602857232525019,-0.13803313174232046,0.16876919880293711,0,0
-0.48743989784174485,-0.35576512332748383,0.16120493255442575,-0.044519611563616564,-0.009452125838095718,0.29534473428500185,0.16069694228308956,-0.15231750043966738,-0.014580358456798012,0.07515307647939451,1,0
0.5106761332563725,0.06458186792669547,0.4076023854179003,-0.24441535110358106,0.03256315206869261,0.12398148246098385,-0.07971401724787534,0.29564541536743416,-0.12415453210424784,0.17773026032979225,0,0
-0.47450063662406367,-0.3640322676765608,0.1659747226443057,-0.01870005452604529,-0.030137551529796688,0.3041085174781415,0.14345824180151268,-0.14742949161672989,-0.0014402793890318708,0.009802969486954043,1,1
0.491217279836782,0.13079891276034214,0.45193804347329586,-0.23895948687450155,0.032587854721310934,0.1382503676746624,-0.13625704041616915,0.24164775570700525,-0.14914400500194958,0.12510516302741054,0,1
-0.4762629529259265,-0.37355868944160464,0.1680836663997609,-0.03198653737414155,-0.03405099158476724,0.28849298002306967,0.15039589935881714,-0.1480159981038049,-0.0017098340256126439,0.04223777859578707,1,1
0.48973273361965336,0.13535785411705942,0.4573227990352908,-0.25285023205946794,0.03799112994560176,0.12317228014425279,-0.10657871423323333,0.22748343683970104,-0.15392021690224042,0.1540638438529687,0,1
-0.48595728035575014,-0.37358242092355565,0.17448548779239315,-0.027872477750342444,-0.020661212899423492,0.2983359424514925,0.142381323435885,-0.14961485966722773,0.009172069238090426,0.012940883791424164,1,1
0.480761999880857,0.13961902717923483,0.4754273587276699,-0.23009393760309624,0.022639560579320612,0.12279677107243328,-0.15798789949620387,0.2118204443074688,-0.1494284722665043,0.1159736867711119,0,1
-0.4815695642940362,-0.401848575598224,0.1845925931260042,-0.04327727984756789,-0.0205902914897441,0.27124878420664267,0.16105291297806482,-0.15294418179940086,0.003762997728473314,0.05977452267956875,1,1
0.4880042372834183,0.12217592140532796,0.4700793371757279,-0.25072779590304123,0.03407355988163274,0.10125632889475783,-0.11148038849309382,0.21370887420581378,-0.14952414302707015,0.16132732640814787,0,1
-0.467919692985357,-0.4202907744360413,0.19685713179796316,-0.03054647008838005,-0.044464175068018745,0.25096877509405735,0.16870541623968519,-0.14828586940399893,0.012990150448901144,0.06128732889865106,1,1
0.48766861085004026,0.12919997600625022,0.4782935679313089,-0.25555733943265124,0.029699855816181685,0.09286854038733547,-0.11237845700022589,0.1957289406126919,-0.14932558701110168,0.15677759940519445,0,1
-0.4591486088558767,-0.4192941920191078,0.20636299377874626,-0.009871744199742604,-0.04977465036512717,0.2586298614334073,0.17162233413613728,-0.1485751076464062,0.01963871934537297,0.03645775975515443,1,1
0.5138348204294092,0.11958606376963359,0.42253256109599563,-0.27068834646555207,0.03113179435973956,0.13380580021930746,-0.08451174920379195,0.24939750777285702,-0.1354167930332594,0.1370319742843374,0,1
0.5096787206083127,0.11832682040592976,0.4241399209434964,-0.26441644741530146,0.037559723723432005,0.137976117247482,-0.08840930753681564,0.2579199322097321,-0.14033825998096783,0.14379254637797098,0,1
-0.4510693763724411,-0.4337518582859879,0.21416149973170143,-0.0008290235569042961,-0.03913692550353574,0.2630052441161436,0.1887505159040448,-0.15537717971691486,0.006646885559067486,0.03236062508846837,1,1
0.4901837303451786,0.13192711425341466,0.4661252294653361,-0.2576246689586814,0.04200180838152895,0.10712248179620591,-0.10510072055911529,0.2148434660325468,-0.150964356298688,0.15314594938514112,0,1
-0.44021715667631206,-0.43673290777632595,0.22376481876478965,0.004707654012892344,-0.04994032385262076,0.2439081980439016,0.19163045422027855,-0.15152181104001117,0.019327221019575402,0.046858348364081,1,1
0.4497354198911023,0.14473193556571093,0.4963077429544508,-0.18497202375408767,0.03602971117083455,0.1244313443386122,-0.21075700695593547,0.20487652808376533,-0.15052929772503473,0.09710505145469576,0,1
-0.4200909960826661,-0.4284235026068912,0.22781586609803015,0.046484101129305795,-0.029531936773639737,0.28243513540597004,0.1999373109637544,-0.15757968776176437,-0.002131387546965541,-0.022412310018610524,1,1
0.4880905276054793,0.13601988479293928,0.4805354617709111,-0.24582633914540944,0.02450219288142371,0.1078830775075138,-0.14301215571147632,0.20013634566531807,-0.14942137107280407,0.12678364607852022,0,1
-0.44774395454104177,-0.43783940480801353,0.21900781225771393,0.004411209547913676,-0.05338189918039749,0.25063298845409726,0.1857256674975376,-0.1496453193869712,0.016716487264530035,0.028855303015459303,1,1
-0.4301876315652224,-0.4325740325046154,0.2313220386377664,0.02743516977598592,-0.05346981222432275,0.26081109443202904,0.20041982300946062,-0.15535450383867966,0.01619880548406272,0.026886508700377437,1,1
0.4967122381762744,0.12575813290821086,0.45359246651799573,-0.2488750130143674,0.0387227824909761,0.13279330629832614,-0.1224429754854576,0.245435350871583,-0.15092476574051655,0.13988484248384153,0,1
