0,1,2,active_hand,class_numeric
0.03191955949823072,-0.4266442165804858,0.26506323638899837,0,1
-0.2887515564415434,0.58428983789121,-0.053315114076043744,1,1
0.043258454727801515,-0.401951116941674,0.2747823123165379,0,1
-0.25932701768543265,0.5543643397988586,-0.022268015944714982,1,1
0.04233248001182624,-0.39581353717107837,0.2807390049463177,0,1
-0.23483730008698186,0.5435594156325066,0.01139550423613948,1,1
0.04220267399053864,-0.39414691795431933,0.2805308256905621,0,1
-0.23405480350038652,0.540365562936762,0.011505107453710462,1,1
0.23891665923300295,0.14575946962492858,0.5604672339546819,0,0
0.012676510505343661,-0.13539740516839804,0.1256036616878369,1,0
0.233326918867689,0.1425796248845673,0.5414916233811374,0,0
0.020675743548693497,-0.13098066069481745,0.12324871385430211,1,0
0.013855079115057425,-0.1403452495435414,0.11976040258173204,1,0
0.23329924362797927,0.14426434317914294,0.5541646946271418,0,0
0.2486304884107568,0.15998027968873996,0.5680780077054557,0,0
-0.0349143790454613,-0.1842087873426732,0.10805099570145903,1,0
0.23137077137700232,0.12909470546583765,0.5579030805847117,0,0
-0.12585069560925438,-0.2902091040049985,0.08255898397525809,1,0
0.228648289134276,0.1025300907077215,0.5451597613332049,0,0
-0.0640628568174292,-0.30937898354821847,0.002533898095046399,1,0
0.229119920030026,0.1099524818117612,0.5494749921925672,0,0
-0.1733768924173283,-0.2260870186315992,0.0231585364918779,1,0
0.22558905619233277,0.11826844990956609,0.5498732371971952,0,0
-0.4209347403548576,-0.4671009971417496,0.17672811533625013,1,0
0.2443742702543442,0.1331818288758261,0.5662028585153467,0,0
-0.5196298795264972,-0.41543490455706483,0.03932424737316317,1,0
-0.5261121273918199,-0.4322552939603565,0.07687153949027223,1,0
0.2417260898367144,0.14939351855415184,0.574068572816359,0,0
-0.5731236427157342,-0.3829100950215905,0.00791965249887471,1,0
0.23374647478658087,0.16586525443852201,0.5520534846430162,0,0
-0.5578546282204039,-0.34502234580930174,-0.028199909524862437,1,0
0.23153119883518444,0.15441617137808555,0.5394337162554921,0,0
-0.5573995173980922,-0.42447427750114713,0.09561537526976568,1,1
0.23067731654070384,0.1492214107770842,0.569166731946739,0,1
-0.5229657971303319,-0.4402044967372458,0.1322247188869804,1,1
0.22634389109467506,0.138817305925222,0.5651643775630859,0,1
-0.530123027124139,-0.4387979900235753,0.11298142674542673,1,1
0.23398555721794687,0.13034544153116112,0.567706700585012,0,1
-0.5133401417230786,-0.45456412106209965,0.13846509217930042,1,1
0.2313891058318328,0.1330422792488924,0.5684201855691858,0,1
0.22333568242699806,0.13879910019297056,0.5646686986972881,0,1
-0.5246763937953755,-0.4535048403695338,0.1379411213128532,1,1
0.22653018610823952,0.1528337459625217,0.5675239503398659,0,1
-0.530907558260259,-0.46161217500980795,0.13572991677126703,1,1
-0.524285589272965,-0.45267262053700413,0.1682933300825778,1,1
0.22295959861731413,0.14825406947894143,0.5679801893411838,0,1
-0.5348845629043631,-0.4525890935906163,0.15674376180002764,1,1
0.2272379928844464,0.1590622323999631,0.5695952986715537,0,1
-0.49734698676396444,-0.4621633018809787,0.1778104967372312,1,1
0.22038591257149825,0.13938033894920027,0.5570791127916356,0,1
-0.5228921139559893,-0.46974208229090986,0.1474668851967041,1,1
0.22424051143654442,0.15405312411596442,0.5608314571931573,0,1
-0.49820043429998206,-0.4461067951658968,0.14753103588084426,1,1
0.21461088189704508,0.1406178955036909,0.5414254390011167,0,1
0.20991415842822614,0.13751093866570696,0.5380990247700321,0,1
-0.5067572967815217,-0.45525523082350605,0.14108563455782422,1,1
0.06906949438129799,-0.41209952479060263,0.25007560540785767,0,0
-0.06392602177549322,0.555197214466828,0.011852900774613618,1,0
0.05793956006638059,-0.42159613747453256,0.24263761874945866,0,0
-0.08341480823009029,0.6009508192701919,0.0475271809987501,1,0
0.0470347178027796,-0.43925188929405423,0.24075157378807013,0,0
-0.09489814525168147,0.6366796889511455,0.008525443415912229,1,0
-0.1527530397934174,0.5883606690456875,-0.03997693179182745,1,0
0.053046237291267145,-0.42607512312655577,0.2552480346523416,0,0
-0.16147123691255755,0.5806402655643534,-0.05328283280355838,1,0
0.05641719666712525,-0.42542443898226634,0.2533613565386812,0,0
-0.1948098033364024,0.5727234050093408,-0.08312791898775042,1,0
0.058727952990469345,-0.4251732192508951,0.25009827720981476,0,0
-0.21935906486394277,0.5579190953564418,-0.10281618517396383,1,0
0.05318215910329795,-0.434680981314212,0.24511080918396472,0,0
0.05052418720220462,-0.44106280512746415,0.24096766941052541,0,0
-0.22637257062756302,0.5546514668951533,-0.11034695408840389,1,0
0.061004292539361425,-0.42428636764843636,0.2513653723334195,0,0
-0.20188111400787342,0.5233319304437394,-0.08958792073793366,1,0
0.06374506923447337,-0.4315784858708491,0.24155001438385315,0,0
-0.22386207799452354,0.5255062636287159,-0.10166003246042798,1,0
-0.2330951304325498,0.538278830150501,-0.11716586939289464,1,0
0.06381098934013611,-0.4273928083403527,0.23504978476671426,0,0
0.06656678920766337,-0.4259515435472768,0.2431420239124358,0,0
-0.22709251864947894,0.5270591643580448,-0.10185974190392767,1,0
-0.18590895602024493,0.5178875343219799,0.045967042120883775,1,1
0.0651892223806542,-0.39391564194852785,0.2555635821136234,0,1
0.06570645503838092,-0.3930906798882838,0.24749744872084029,0,1
-0.1756790305546175,0.5268567408259217,0.0486718421309396,1,1
0.07018102648730823,-0.3677468536658643,0.25781544375203996,0,1
-0.15518239276512188,0.46581948202238743,0.08602107504867235,1,1
0.05984315534249469,-0.41755355444051073,0.24650634318844383,0,1
-0.2149930558882037,0.5507206857995014,0.0382122208254243,1,1
-0.17232912479665585,0.4976093444134741,0.0839669744110349,1,1
0.061867798855840116,-0.3927465252181312,0.25105529765989953,0,1
-0.1736386139134573,0.5016716110644217,0.08122664529008915,1,1
0.061441602149769875,-0.39853687532909454,0.25093211826245215,0,1
0.062276529274004254,-0.4014180475099942,0.24756957274528635,0,1
-0.16552598866290982,0.5164742181950606,0.08771678432486482,1,1
-0.1866689835410704,0.5296232074845957,0.06104506333969704,1,1
0.06376793205586488,-0.40891273091967745,0.24619798409903185,0,1
-0.18747051484803007,0.53649094175352,0.06610166219547084,1,1
0.06133266132341076,-0.41043320169635056,0.24982544036545218,0,1
-0.17323464552578918,0.47687643033432514,0.0864663040846327,1,1
0.06661912939190394,-0.3841000997816725,0.25547938569703926,0,1
-0.18021200749062194,0.5008626263682473,0.08404876534909687,1,1
0.06101593238938729,-0.4034014541219623,0.2512605772254276,0,1
-0.16517362996084103,0.47687679758907237,0.09560775866940577,1,1
0.05505235492275217,-0.3854839755341682,0.2626352266675733,0,1
0.34584257633785537,0.3001481110296672,0.51082487162167,0,0
-0.10056053925920772,-0.1256803055837703,0.003725869315649107,1,0
0.3405492183533737,0.2784478825901689,0.5059730103464618,0,0
-0.35350106726783725,-0.2593916411555602,0.06304822402315259,1,0
-0.3754031004318403,-0.3098206366309992,0.08066473989229174,1,0
0.3249022329037203,0.23497500796434362,0.49829079263294823,0,0
0.3312757281572891,0.2430388434385731,0.5044155309939075,0,0
-0.4171978937424083,-0.3982475148885017,0.14160635431706034,1,0
-0.49403582381545813,-0.4351163077517305,0.14868956751732162,1,0
0.349978392921076,0.2702260072709255,0.5059072189179002,0,0
-0.5587212367074856,-0.39514422139778155,0.09330177974219275,1,0
0.34788691417144785,0.31221720618618015,0.524054402853429,0,0
0.33637918676685896,0.2748681781194419,0.5198399194948753,0,0
-0.5278833394366076,-0.3890984311053154,0.08348432991316357,1,0
0.3282463157418779,0.27380846770630035,0.5208980208966183,0,0
-0.5164047969797887,-0.3701869708101168,0.10992572335870697,1,0
0.32904970397371053,0.2578722003419182,0.5118109025604596,0,0
-0.4913512012641109,-0.35550321108436733,0.10394948745676116,1,0
-0.5022377034319766,-0.3632811209152833,0.11202175550799894,1,0
0.33420204276875615,0.28227925653671304,0.5110146817830501,0,0
-0.5434462151979798,-0.36002203048484394,0.0765042195289582,1,0
0.35013939392476867,0.3156053822695716,0.5125188059151242,0,0
-0.531202665111434,-0.35624931564931356,0.08448360326304243,1,0
0.3506555155185859,0.3049536089219836,0.5192573964817054,0,0
-0.4839239941444745,-0.46377858671665567,0.16919070164547476,1,1
0.3474652955274065,0.27745917566627276,0.5196080377132902,0,1
-0.5055971494025898,-0.4574753814546575,0.17818387766959634,1,1
0.34646085258991555,0.3114448934426723,0.5187223237083467,0,1
-0.5000830812782938,-0.4535165789151879,0.19154117281858343,1,1
0.34531231634546583,0.299637745503197,0.5186255858655696,0,1
-0.49881075038037936,-0.4397250351451517,0.19306399637424487,1,1
0.34038061107833123,0.2890309855496371,0.5172482869417415,0,1
-0.4997390614839595,-0.4401277443225949,0.19296624828632364,1,1
0.34179607027914943,0.2906753148223615,0.5164785508310428,0,1
-0.501866342884182,-0.4452505542422975,0.19737858593393806,1,1
0.34504389151406845,0.3043104075053092,0.5152480233602488,0,1
-0.5191851198751519,-0.449958462472256,0.18211329051811223,1,1
0.34919714104030775,0.3137215715628297,0.5204447346495467,0,1
-0.5185324179008481,-0.4582233547332201,0.17774962960962865,1,1
0.356170487420933,0.3013697676363291,0.5230945884350188,0,1
-0.5349220196899761,-0.45945116928620805,0.15097388711545595,1,1
0.3536197374609234,0.326658358515024,0.5079401399663507,0,1
-0.5321640885199731,-0.4629487581052566,0.16248673021341759,1,1
0.3509424281553074,0.3240282330538933,0.513588342169212,0,1
-0.5147260331747074,-0.4657490196731935,0.1837017615962277,1,1
0.3525349279091015,0.3146965855724484,0.5165906348168282,0,1
-0.5064008983609039,-0.4706339756342651,0.1892137801079218,1,1
0.3510263402509264,0.3238931213702884,0.5101916072561381,0,1
-0.1159825838490711,0.5646536841962814,0.0317964624908512,1,0
0.009544505415027577,-0.41645904674183815,0.2826778365219627,0,0
0.017491316859447145,-0.38733322253704744,0.2872476860003963,0,0
-0.07540071566696917,0.5062988407206134,0.050033938564102584,1,0
0.018323858530816944,-0.38058124333191534,0.28094512809382705,0,0
-0.12370662223832626,0.5294089591059629,-0.0017620934451343835,1,0
-0.1364010971758453,0.5100597269925419,-0.005899760437245207,1,0
0.02005554371754882,-0.3854440528971411,0.28240390242838903,0,0
-0.1624907751108212,0.5133311948692426,-0.027695810316555578,1,0
0.020619331240402234,-0.3878101441549831,0.2786639285943372,0,0
-0.16614838950846542,0.5076892450886029,-0.023634371324556112,1,0
0.019222659282989333,-0.3900232147241171,0.2798947186693426,0,0
-0.14701936920500536,0.4716371523038038,0.006691280723657005,1,0
0.02249478136806633,-0.3748112641863509,0.28417350297453886,0,0
-0.1758073155373924,0.5269829694189625,-0.03557664961200747,1,0
0.013094970144774239,-0.39842433112680636,0.2800675678870017,0,0
-0.187461651852559,0.5557313199781274,-0.05334447858888096,1,0
0.007825316622349787,-0.4094704293488423,0.2746850146227522,0,0
-0.1796260869860115,0.5288607036020971,-0.03496090283519518,1,0
0.019240752683405835,-0.38544873992972534,0.2744810117534448,0,0
-0.1742472650952668,0.5219361679634291,-0.037226590826879874,1,0
0.012844088257367103,-0.3857043503392024,0.27551041592184183,0,0
-0.2020582143679756,0.586013329179194,-0.08463176366025399,1,0
-0.0035866592176308555,-0.4219142020659856,0.2695781823324259,0,0
0.023546202310023624,-0.38981184946929776,0.28064707383115833,0,1
-0.19174609810444626,0.49865316467926374,0.05766094472181064,1,1
0.016527691498809654,-0.4017503948983074,0.2797788251616126,0,1
-0.20588810972936405,0.5017371631387525,0.05836778368446696,1,1
-0.1756695005049825,0.46361724455596576,0.08722281226306644,1,1
0.02310843447513913,-0.37683693731239254,0.28113660568041576,0,1
-0.20135373518941516,0.5110342188253787,0.057156044235324416,1,1
0.014564642306714367,-0.39996909205085773,0.27922970723095214,0,1
-0.21795673930544357,0.5586387085713298,0.024757295272754526,1,1
0.0014856351686212547,-0.42434802691937046,0.27687714697164356,0,1
-0.21333574201824754,0.5520719321105874,0.031138770177012453,1,1
0.004217300136124163,-0.4175315120142864,0.27961085318000894,0,1
-0.23444457099867239,0.5897720112769668,-0.004824628036228779,1,1
-0.003726898467413564,-0.42613535095330035,0.27208973278061377,0,1
-0.2330599714225906,0.5870023476611118,0.007673162618850707,1,1
-0.00484349508361471,-0.43329818090235206,0.2722163565227038,0,1
-0.2241556075795071,0.5757768957456645,0.012580518988681968,1,1
-0.001418693141284809,-0.42506293984155774,0.2751484668936023,0,1
-0.2077812141920801,0.5428378943701139,0.03483805911332337,1,1
0.008008110398476646,-0.40779612021093103,0.2795189509861036,0,1
-0.20520196615938113,0.5487217702134719,0.0319300174759298,1,1
0.007704988616237866,-0.40462393670969893,0.27873703513769105,0,1
-0.21266971382717723,0.5349389956076601,0.03365725558666468,1,1
0.010878146911135277,-0.4041724450355035,0.2780920777870226,0,1
0.2195574302307367,0.21444422136198962,0.532629881347558,0,0
-0.3991232953541017,-0.38273091725576563,0.19170867828336446,1,0
0.23210912031494654,0.2997453931453245,0.5558454737213259,0,0
-0.582923880747049,-0.38837308240894625,0.023938499705254936,1,0
0.2318220990378339,0.2893348640930422,0.563441332611492,0,0
-0.594770858379059,-0.36159697079810404,0.02498990079666212,1,0
0.2320296526489852,0.252739044943063,0.5740692174032179,0,0
-0.5122566121481841,-0.3958388130295163,0.13426248998707793,1,0
0.22526920571103023,0.2155233571695401,0.5472026925237391,0,0
-0.4493814362004102,-0.32502474296550293,0.16039881095509237,1,0
0.24272655160639067,0.2872108230583138,0.5809155032237593,0,0
-0.5660485007567271,-0.36870004227739733,0.10401403841083441,1,0
0.23824294688242637,0.3228236761056312,0.5503689316299681,0,0
-0.5834854438117324,-0.33997832768393504,0.0406151277899722,1,0
0.24901626036769117,0.31672795425381695,0.5702454478934922,0,0
-0.5793954976342912,-0.3414357434603844,0.0387856348700678,1,0
0.2429676447102056,0.32468131169765446,0.5533341407934068,0,0
-0.5838961346215762,-0.3179669247022359,0.010981410676510409,1,0
0.22891811052403613,0.2947430354022097,0.5144253674897664,0,0
-0.5600002986061909,-0.30149322855354976,-0.020232747587333684,1,0
0.2516524350975177,0.29494128619359744,0.5816018477565958,0,0
-0.5613173177212728,-0.3308083220836289,0.06454459652001188,1,0
0.2478081591468072,0.31010786236811927,0.5609252530219546,0,0
-0.5970502686924254,-0.2853888808094132,0.004855694843622101,1,0
0.2574925867880708,0.26652676506171236,0.5900549893182288,0,1
-0.5219979368099358,-0.42458774534756194,0.14918759742906795,1,1
0.2571518428575318,0.24744729613484365,0.5795500878635574,0,1
-0.472951465387161,-0.44711963766258966,0.18824757696635358,1,1
0.2631135002529178,0.26646411404622045,0.5807148959201659,0,1
-0.4903186439507764,-0.4527180687307619,0.16818066824136502,1,1
0.2748105597374891,0.28301664485242806,0.5758651718404117,0,1
-0.538008568355587,-0.45002934032266206,0.13444250623026177,1,1
0.282712816130053,0.29995238716183353,0.566729056273284,0,1
-0.5379390393577489,-0.4508304707021466,0.12941116794263952,1,1
0.26449340292399376,0.3136215873530009,0.578448924000124,0,1
-0.5260586243108183,-0.45641642708259533,0.1631043729199448,1,1
0.2659296959389494,0.2955288130144303,0.5857252357973428,0,1
-0.5136438793820223,-0.4657630430697204,0.17831516580412923,1,1
0.25939790589182554,0.22702830847065145,0.568884305344896,0,1
-0.4386613523307005,-0.45176878852994007,0.2183034182847081,1,1
0.2946092843484019,0.2964156326301763,0.5778691055131278,0,1
-0.5218739712290537,-0.4733359069968433,0.15846536755193338,1,1
0.3115335936319769,0.26301063222930543,0.6030210783633713,0,1
-0.5132340349894645,-0.4740106795103941,0.17685006485476618,1,1
0.3043055131692646,0.23794919412981352,0.5880948943120179,0,1
-0.48068543171645783,-0.46952609738964346,0.19279133515534297,1,1
0.30529701797823844,0.25466218536652113,0.5899976946820107,0,1
-0.4924199722734536,-0.47326774073467315,0.18155276683373256,1,1
-0.09407249694021297,-0.46709997029408656,0.19923156001812908,0,0
0.04808574473494201,0.01588393946451772,0.09289308421736991,1,0
0.047714983959141984,0.04471566954143467,0.08265627814136801,1,0
-0.10723550334292374,-0.45744576040862744,0.1867541564594154,0,0
0.04945096005645403,0.06172662896684263,0.07714016458654992,1,0
-0.09820725293232138,-0.4345403462319413,0.18720073719357858,0,0
-0.10216802546123342,-0.4729639493752957,0.20401475141255854,0,0
0.029622866789305244,0.16671025097303807,0.020028613112435912,1,0
-0.08888994939763384,-0.48388631701122287,0.23306611630538007,0,0
0.04557859365466277,0.32713197113773657,-0.07565954096144119,1,0
-0.08736569146362472,-0.48966110984306244,0.23922393237509648,0,0
0.054439151415546956,0.04402133571541247,-0.10702838516585178,1,0
-0.060012848868392664,-0.4547565392582272,0.265559847316553,0,0
-0.16705239025777238,0.5158163307163321,-0.028784048919684033,1,0
-0.06588163863984656,-0.45128187459887964,0.2610124571849435,0,0
-0.1287104111983559,0.46700001687085857,-0.08100789795221258,1,0
-0.13177182227692957,0.5569366850069483,-0.028041175277814242,1,0
-0.06437673812593735,-0.44910479185864033,0.2604427296501563,0,0
-0.08803524281030563,-0.4804920578699465,0.24716944449694767,0,0
-0.15199430722380386,0.6182640135301383,-0.027744487724718422,1,0
-0.15197727104300413,0.6557325178595267,-0.0341742922619222,1,0
-0.09060139403654884,-0.4739504219544341,0.2303200663119618,0,0
-0.1439397150600847,0.6281366557698703,-0.03454127995940607,1,0
-0.07631341001524201,-0.45537455440267055,0.2496160172945216,0,0
-0.05914710736848236,-0.4535335437795999,0.238943665324028,0,1
-0.21363556545995838,0.589252068539728,-0.0832703376475087,1,1
-0.05529657743066769,-0.4441121424235861,0.24631980390710068,0,1
-0.20194792494579142,0.5887749768334702,-0.06077370289191561,1,1
-0.07559403811803178,-0.4782905735753742,0.23434279505949837,0,1
-0.2337184087149412,0.6307238749771488,-0.08382358868357438,1,1
-0.08569791333261136,-0.4862677545919381,0.22756876218149788,0,1
-0.23717852354711721,0.6396007196043849,-0.05002604231618025,1,1
-0.07661286331770516,-0.4780282054488098,0.23733698882788687,0,1
-0.246246355739468,0.6135463745282299,-0.03600319915555086,1,1
-0.06641599026424792,-0.4671645911495618,0.2465099864242041,0,1
-0.2433503542521412,0.5673276829488209,-0.008774476935498108,1,1
-0.05543699268682083,-0.45262682778413255,0.2545424282017679,0,1
-0.22320088424793091,0.5488496865941243,0.01755595935217539,1,1
-0.06766157548345693,-0.47155988226259543,0.24735977980184648,0,1
-0.23901060461113016,0.5806474862369364,-0.006225073370207014,1,1
-0.06454166940515979,-0.4670676799382586,0.24863734956866354,0,1
-0.2343995116667387,0.5630492456361009,0.008803538312597616,1,1
-0.07447088764589213,-0.4745315531263491,0.2363451528064815,0,1
-0.24918961917217308,0.6020029839683904,-0.021785828839688832,1,1
-0.07021166783836551,-0.4735299107403338,0.24201799179121486,0,1
-0.25704392911623586,0.5952306422391507,-0.030175226620183595,1,1
-0.08178546477492514,-0.482423646639057,0.2354766662581979,0,1
-0.26307791345630777,0.6087031052092904,-0.03965317810453306,1,1
0.5182398573537768,0.13716924204439682,-0.08660621210506832,0,0
-0.5693188961149991,-0.3572220504293048,0.06916910869992285,1,0
0.5135043796067317,0.15510069808653976,-0.06274430918198728,0,0
-0.5829502876116959,-0.32671083221631486,0.043424039759870636,1,0
0.5095431348647724,0.14417152327512153,-0.07718211443295359,0,0
-0.5730951458755061,-0.3384219533613092,0.07753355584416845,1,0
0.5165126092978816,0.1432460105153281,-0.07393856022692676,0,0
-0.6040972734598479,-0.31038196556070813,0.0268199458809953,1,0
0.52898710167095,0.13222397274585881,-0.06298646684417948,0,0
-0.5934100438233467,-0.3361175328537497,0.05270008283977269,1,0
0.5207328286735855,0.12924933135042949,-0.04687969548098848,0,0
-0.590108872618651,-0.3225005343927957,0.051904989681234505,1,0
0.5367078380682054,0.1299622638054308,-0.08379196483569994,0,0
-0.6032384503121276,-0.3031793458569384,0.013820950992871195,1,0
0.545478807817441,0.11597899185057935,-0.04973296553683212,0,0
-0.5884216842975396,-0.3085115846791812,0.04240983053780053,1,0
0.5407190926895875,0.11954068268652626,-0.07194951767086046,0,0
-0.5911803050294366,-0.32201312479657745,0.04243838189002809,1,0
0.5411110938533457,0.13372098887870928,-0.05166027156455797,0,0
-0.6006441065145282,-0.2662275397158148,0.010252129396895474,1,0
0.5357792679452482,0.12313253731978632,-0.049117133715845245,0,0
-0.600976683188975,-0.24370952641115443,0.0005150742989644387,1,0
0.533797081883101,0.12749565078203862,-0.0744290619551677,0,0
-0.6008304551628174,-0.27746968635394653,-0.002332094993254086,1,0
0.5238191677593772,0.1273191655335606,-0.12349269315016455,0,1
-0.5900303382084521,-0.2986465047439292,-0.023294478474045463,1,1
0.5154069126923128,0.1349676721458173,-0.12372749766858593,0,1
-0.5924374701232924,-0.260750831176893,-0.05077783978594424,1,1
0.5113962647708178,0.15159130415225436,-0.07694818670949408,0,1
-0.600592417290193,-0.2774104904994796,-0.03085167914633365,1,1
0.5010801245029548,0.15553027156750548,-0.10258556732516765,0,1
-0.5940638618401792,-0.2685464255211547,-0.026302404036324067,1,1
0.5056645928807633,0.13536045924829018,-0.1110091022306681,0,1
-0.5773248651414514,-0.27192646125366066,0.007522132686245371,1,1
0.5157601817582786,0.14267633227989757,-0.09960113350780213,0,1
-0.5870608659032215,-0.3038893313873592,0.012988097149450184,1,1
0.5170388260052959,0.1458141236984041,-0.10132145199338581,0,1
-0.580883560037188,-0.3119198798123221,0.01535578232629397,1,1
0.5314714916992236,0.12914265817520001,-0.0961449836869208,0,1
-0.5936015513865334,-0.3110568357106788,-0.01739685925320512,1,1
0.5094236546574574,0.1559445390978735,-0.08749707963887213,0,1
-0.5844239328010912,-0.29459370866650825,0.01013971414060081,1,1
0.5100397831855364,0.14373799948602406,-0.10014444047678595,0,1
-0.5870565110826123,-0.2998514575919645,0.014762850479441694,1,1
0.5160558325883384,0.1515390933892373,-0.07509122324597893,0,1
-0.5821670338509384,-0.310737027241927,0.0334205532136727,1,1
0.4987984526933335,0.13473289311023773,-0.0783239866017931,0,1
-0.5603493410975585,-0.3086924806997351,0.06271228206464506,1,1
0.06615522443007209,-0.010249850117837817,-0.08568012687475016,1,0
0.08246695248033643,-0.010841670211797631,-0.10207143370813777,1,0
0.0811602480492971,-0.0069588092400608,-0.10447686267855254,1,0
0.08459822874822556,-0.09444085070871013,0.1877732788990238,0,0
0.057127538495914815,0.016550932062169104,-0.10516709803030681,1,0
0.10308031966032247,-0.11198063206639382,0.28059201039323156,0,0
0.054540387078676304,0.008721276818122873,-0.11790723330046579,1,0
0.09517759731178162,-0.09752740966001085,0.24462421085347255,0,0
0.044229322549932414,-0.004676693156541753,-0.10559965561104386,1,0
0.0975062574278105,-0.11150229897143916,0.2549093826788552,0,0
0.10515626033381817,-0.12847957850276612,0.267891368370185,0,0
0.009508534781756412,-0.011260675426756407,-0.07883146851356948,1,0
0.11078025108091062,-0.11135206134688834,0.2805074844173252,0,0
-0.0870153144648118,0.1044197611111744,-0.0899765706993721,1,0
0.10460939622716217,-0.12083009688527417,0.28112328951004917,1,0
0.09513045291965905,-0.10212464384798202,0.24086112142777064,1,0
0.10330535326206804,-0.09936085211029269,0.2749264418557019,1,0
0.09470034499627761,-0.10470863893064694,0.23798371294747045,0,0
-0.23964169819735648,0.5511175160468398,-0.21714161892592979,1,0
0.10250616192554532,-0.08552256179363248,0.2693925488638024,0,1
-0.379988395752036,0.4069245898753235,-0.24903265238569927,1,1
0.10264876533853634,-0.09272743820883225,0.26480179981725277,0,1
-0.356873544333513,0.4200914734860241,-0.25954994701880185,1,1
0.10378646464386453,-0.0859738107647093,0.2737026071932158,0,1
-0.3588694711937965,0.42803148198089624,-0.2570674177716352,1,1
0.10134824119716063,-0.08979595816405284,0.2645668070070957,0,1
-0.3497847880805719,0.4391848708144253,-0.2574781638114079,1,1
-0.3438789598398805,0.42316000673578086,-0.2587941149446859,1,1
0.10442306602914027,-0.08787747540478827,0.2729842725943959,0,1
-0.3541001255963045,0.427759174583831,-0.22437432258616763,1,1
0.09827303814353325,-0.09249021047309663,0.25372071557401543,0,1
-0.36973758087105757,0.4296288956075141,-0.22812449847133026,1,1
0.10439552324465491,-0.08698908150553679,0.2767759951594666,0,1
-0.36665650952937123,0.4340221494786701,-0.22280131107797188,1,1
0.10191844915395633,-0.08590829435624055,0.2669551093634473,0,1
-0.3635340119312136,0.41883589731533777,-0.22100747743841948,1,1
0.10378199975006204,-0.08123484406056129,0.2722724991437017,0,1
-0.3719658604597361,0.4021575011305121,-0.2054471619791701,1,1
0.10178668345234487,-0.08833972479943906,0.26733181306714954,0,1
-0.36661778637748405,0.4180924131669274,-0.2024539894794828,1,1
0.09962104337422938,-0.08655954577163028,0.2579864866017668,0,1
-0.36359849544909434,0.41298118417086255,-0.206045046917782,1,1
0.09783568616362699,-0.09115244619370226,0.2497400029828667,0,1
0.4852718488289141,0.0746737960748142,0.10061608869342523,0,0
-0.5120576239881395,-0.3715496485417065,0.026303348895951706,1,0
0.522252817426562,0.08671016472923868,0.08411577521246505,0,0
-0.5685115457455178,-0.36780457792997395,0.012478292318983706,1,0
0.5247309007811461,0.09197162252915557,0.0684673604015943,1,0
0.4954879949139507,0.07356082604474497,0.08829655981907138,0,0
-0.5404293151434536,-0.3240318408352302,-0.02133269823176145,1,0
0.5204251521365355,0.08646308676999424,0.07805179590290313,0,0
-0.5807341544297264,-0.30956761097430213,-0.03597651741909017,1,0
0.4953009153989203,0.08205776558994345,0.10529228577607853,0,0
-0.5641349062776968,-0.23457553194134642,-0.07342373393072796,1,0
0.5295968441594547,0.09788633379706309,0.059625258286683275,0,0
-0.5937431905670212,-0.26965472414220587,-0.05603337533343581,1,0
0.5335492069569814,0.0869875929478683,0.0791286648335358,0,0
-0.5840130851685769,-0.2951119652206784,-0.03325305202447786,1,0
0.5247375657648184,0.09308737018052221,0.08013357754892728,0,0
-0.5635161527114012,-0.2961382689050295,-0.046456548890603896,1,0
0.5362910211103853,0.09119491915548543,0.099158515267817,0,0
-0.5715719484529965,-0.3027995535805757,-0.02040863719456269,1,0
0.5091917087239619,0.08479821190425858,0.09970503694558232,0,0
-0.57418501918951,-0.272570360330744,-0.041389152110016106,1,0
0.5266328014198484,0.07753693215360935,0.11720035747525005,0,0
-0.5707512883832346,-0.29012359049862135,0.014426363205681525,1,0
0.5344485023544174,0.09532735210303434,0.09214186336759435,0,1
-0.5585413743874271,-0.29737373649012167,-0.03356598788644158,1,1
0.5167377149393627,0.09568026067231439,0.09041343028510915,0,1
-0.5742368447680973,-0.2787996630382335,-0.04648158555237578,1,1
0.5266991789607192,0.09959806753264261,0.08734049484048256,0,1
-0.5928488259871223,-0.285322186617322,-0.03419530927908732,1,1
0.5263162156080415,0.10508299900971539,0.09006672633362217,0,1
-0.5982107563334981,-0.2703934947408439,-0.04441131394007453,1,1
0.5229937179216055,0.09716606283825766,0.09600699440267288,0,1
-0.5966694408878214,-0.26856568732809405,-0.03840506981849621,1,1
0.518878958932919,0.09874470790891568,0.10040055500872998,0,1
-0.5855997910070663,-0.26782826896096446,-0.01671891391707703,1,1
0.5320610298369416,0.10064663085864005,0.08102312406432581,0,1
-0.5937633808579613,-0.2822656944494092,-0.026746760399621552,1,1
0.5294404096698495,0.09890646826304333,0.10998527563840163,0,1
-0.5826289362904012,-0.29582938454458413,0.009353856575738326,1,1
0.5269694328809684,0.10558584942835793,0.09094963995770317,0,1
-0.5858685363830095,-0.29809799304624246,0.01448822196155433,1,1
0.5284839660995667,0.09485647097562394,0.09769976021429964,0,1
-0.588323919560567,-0.3167418763627143,0.017202672887576955,1,1
0.521609819763764,0.09150429076791354,0.10390724484464903,0,1
-0.5886493790301615,-0.3198771714044139,0.01118613547528655,1,1
0.5213364137419133,0.10262419308722517,0.053869628654988226,0,1
-0.5894195466923614,-0.2718001705773169,-0.00837924737308358,1,1
0.0640476310622737,0.03582718040651758,-0.08710137771555317,1,0
