0,1,2,3,4,5,active_hand,class_numeric
-0.4012797692099306,-0.4364339580122889,0.23457074005816161,0.05420136245099363,-0.03546445840940324,0.268704574947812,1,1
0.33773723590437293,0.1533090935996791,0.5900921781143639,-0.07480281063492561,0.09270446454962958,0.005588604017274008,0,1
-0.4055924188029751,-0.4360516268557641,0.2317661464181002,0.05556650300989199,-0.0285580172436444,0.2786125499374288,1,1
0.11609576848677743,0.026680869405611193,0.22526707727583317,0.20074171805016225,0.232641437317175,-0.018504360173257326,0,0
0.1222637330622117,-0.17970225587711047,0.1708372508920232,0.39573217298730606,0.12397126616720947,-0.1399813982399891,1,0
0.012580683992592502,0.17780977528380415,0.18597404152920072,0.39039538865262713,0.2431315147367003,0.22943617754846454,1,0
0.12374744600606305,-0.16944323553458548,0.16363789695147374,0.38132827997732377,0.14119957672190167,-0.14194938733664264,0,0
-0.0021497407628041846,0.21685820572713066,0.18309210393630881,0.4000669140055341,0.2321366549466668,0.27276928094075276,1,0
0.1330882156642026,-0.18460657156353752,0.1574508183578901,0.40088720356595403,0.12079127668301173,-0.13595250746210863,0,0
-0.017926913479964345,0.25107490083713413,0.17492378198599648,0.398162441070258,0.20389797732727033,0.24783349667823537,1,0
0.1426124242377153,-0.1989719588051697,0.14203667624123908,0.4095340800750463,0.09268363209030028,-0.12997614687099407,0,0
-0.0324875762895837,0.1832851703140554,0.16829188062716624,0.4029495906666147,0.2345902931648329,0.24270859070217318,1,0
0.13736053591841332,-0.17783006502721124,0.14692279222183638,0.3864036934433991,0.12714027710270565,-0.12431811307421715,0,0
-0.04948930690189452,0.20805871030350367,0.17066921674156055,0.41405821004891835,0.22795175431296338,0.28677732332190997,1,0
0.1407700203267952,-0.19392254643942006,0.14920564123900454,0.40920164507601614,0.10577140982687658,-0.12124745721302534,0,0
-0.09029419631635979,0.26757966684793555,0.13079356261403446,0.41288357885474536,0.2100229735964485,0.3303245712892639,1,0
0.1528613879290229,-0.21327033113335944,0.14099123496404245,0.4303009260578013,0.07318143970534247,-0.11651148742667632,0,0
-0.13460613731592608,0.26081752726865104,0.11399850455463198,0.3952943391266426,0.20298779244995446,0.3619873273816262,1,0
0.1612598234298931,-0.22545283832902874,0.1338465729727361,0.4419033165841925,0.05420798378419986,-0.1152921809892636,0,0
-0.11340362026663132,0.23462262212855695,0.1265959988048651,0.3997218381312413,0.21998882153732044,0.34822171871355145,1,0
0.15126964025748588,-0.21538284208458935,0.1461601861136774,0.43529966027501876,0.07200488421274769,-0.1187719765874015,0,0
-0.13440897041165398,0.2363636389665171,0.10027447421784876,0.38196518358542453,0.21534936773975716,0.3413956864643458,1,0
0.15618581254046998,-0.2222053425787615,0.1375597026865274,0.43917144028687316,0.06210394396552049,-0.11460468669246407,0,0
-0.12837739489061384,0.22493840542850013,0.11139472137577175,0.38475473409145505,0.22365402928787115,0.3527896547321985,1,0
0.15514926425286685,-0.2202835595866008,0.14118681750316658,0.438076679151371,0.06607653471718627,-0.11284395304294731,0,0
-0.13442377614556694,0.2500060844159415,0.1000014040484732,0.3854767848465875,0.2028310590430155,0.3337696636198756,1,0
0.15367040249772448,-0.2203604353356739,0.14077055658630477,0.4373210234703064,0.05929779944549725,-0.1183825430625697,0,0
-0.09087005215582508,0.30882935982830234,0.16712689510122195,0.4093517108849761,0.15551514945467843,0.3785610852490947,1,1
0.1690520634063199,-0.24008157796341822,0.1273577308370266,0.4535824340741148,0.028518529201245355,-0.10409148355633341,0,1
-0.062197316623741686,0.2669243624112292,0.2004013456732775,0.4153091725809756,0.17676107667397498,0.35847607901859274,1,1
0.16401351634744893,-0.22633483211876948,0.13197917249949095,0.44139791796159183,0.053726096994926024,-0.10754190444230523,0,1
-0.0617065028968993,0.25332680889381237,0.18648695227036793,0.4153538306924001,0.18930157280097487,0.37474125032855043,1,1
0.15604960642180074,-0.21587944593277872,0.1437731179070794,0.4347576739736648,0.06999370229396555,-0.11087570722582027,0,1
-0.09153466842655006,0.2934760892821723,0.19243955892105305,0.39798352865352277,0.13638605811750884,0.38764602435730716,1,1
0.17517161619152002,-0.2531805939478594,0.12451112145554513,0.4639986545991706,0.004923410591096983,-0.09849367400848333,0,1
-0.05582969396813507,0.2840234602310304,0.21150072757490682,0.4085758860709148,0.16859261428290362,0.3654045355239753,1,1
0.16863523454364787,-0.24239181999495318,0.13045858048046946,0.45513242235819446,0.02909286756377367,-0.09581021844463397,0,1
-0.054380003985186345,0.2607806512255529,0.21519077098499095,0.40404920664525423,0.1592360023058381,0.35829717362668095,1,1
0.16664267678191771,-0.23884495342305964,0.13324322672471314,0.4545176809813528,0.03190071891450178,-0.10101221039755656,0,1
-0.08547356754056716,0.30780012195223094,0.1890952083222205,0.39199788951068254,0.12620006463334082,0.38754738787260967,1,1
0.17563777972865166,-0.25586667279265113,0.12456077071766718,0.4662589469342555,-0.0014925619092049705,-0.097368914267447,0,1
-0.05862201370335491,0.2489691440938823,0.2226582190591668,0.39420105617604745,0.14268642716618732,0.3720994396444287,1,1
0.17252948684441774,-0.25038065657557135,0.12879424706020362,0.4621459689119615,0.011894060682497412,-0.08917718042634724,0,1
-0.04647343496838431,0.20976065522079015,0.24277511209635547,0.37915443093757517,0.11997928201165563,0.34434154724028676,1,1
0.17384637026074418,-0.25505217388449597,0.1291926176062778,0.4671393650153777,0.00026000879455977816,-0.09142387942074276,0,1
-0.020692604290151833,0.16075659113060517,0.2595997679382032,0.38543798874485924,0.14700398652817134,0.30659392886149306,1,1
0.1653891105527732,-0.23416414545349531,0.13827562936942572,0.4520373571440191,0.035876256654339946,-0.10087300533702694,0,1
-0.0512487659454964,0.2202903769299607,0.2432231049658556,0.36934357193883816,0.10026917644240636,0.3538319791579772,1,1
0.17678349933787763,-0.2621716131042903,0.12216482711227224,0.47053017708705785,-0.009789587861179113,-0.09487172046664011,0,1
-0.05169808854721361,0.2606330225089227,0.23314191034234086,0.3716692594264108,0.09973607286431314,0.33745017541794436,1,1
0.18289985778865947,-0.2632907805567226,0.11172017584405328,0.4680205455549504,-0.014424946019075773,-0.09401099220295825,0,1
0.541038652230672,0.0633350957720899,0.318614907420428,-0.24035583717716627,0.021688534712666414,0.19968402602074944,0,0
-0.46021455591661464,-0.39421229760578214,0.12986357734888268,-0.00867674069741975,-0.009100223270480488,0.30266848193261975,1,0
-0.49962327231266146,-0.37424183530352345,0.10580292318152437,-0.0621229752108866,0.005288568224840469,0.2887532208650692,1,0
0.5578530000375226,0.054310053364372675,0.3044372772766104,-0.2677262451822948,0.011805321092432694,0.184235421930926,0,0
-0.483209686984539,-0.35298295381415584,0.11939309895764857,-0.026370129624901085,0.019131387137477654,0.33169916975688013,1,0
0.5528795233677263,0.04047819070954639,0.2709766819346868,-0.23876575927161645,0.0238272646646745,0.2194782111079595,0,0
-0.515510597238152,-0.3594434955251374,0.1041409988268706,-0.07569226242971115,0.008312650960863324,0.29177312544779044,1,0
0.5642340440668026,0.050256288130677666,0.29249261536456317,-0.2771340722322904,0.01474981082550124,0.18424840317525387,0,0
-0.5167821639482076,-0.3302615275055677,0.10760828514509772,-0.0630708900847534,0.006432162377297158,0.31167195267515246,1,0
0.5505393549930355,0.06319118007647873,0.3295797630669888,-0.26441910996343865,0.0076609760178909326,0.17977960964491266,0,0
-0.5235895992195198,-0.33426482096593224,0.11332538153470975,-0.09389695942790113,-0.007151653034717796,0.26578474565975835,1,0
0.5484726897251786,0.06319082320100117,0.3326451791961851,-0.2898478038338745,0.016171405870735032,0.1405563092675526,0,0
-0.4930229387430017,-0.34087544597441166,0.14637776955818055,-0.055891184761886474,-0.010305925531997781,0.2890382649739399,1,0
0.5154330433752603,0.07432262702275083,0.3993499320755714,-0.2587863179896833,0.03145167537568479,0.12603090365833775,0,0
-0.47534057801448515,-0.32889173473502614,0.14734578215774807,-0.03394779503512176,0.004350457042150001,0.3160085614773581,1,0
0.5386592308340445,0.03887749709964658,0.2928010755122621,-0.2564468961732756,0.0530065555721339,0.1806652893445488,0,0
-0.46691111871133195,-0.31606068511034624,0.1624629792410075,-0.007875173399344772,0.0067185059466344154,0.33996253675558646,1,0
0.5266035663628075,0.0484938501483437,0.3327236014588521,-0.2391823379367481,0.052171512005927345,0.18342418215353795,0,0
-0.48384033636777324,-0.312441386713585,0.15327354362025852,-0.01610220004047071,0.031320215488260465,0.35429083804723777,1,0
0.5401992251202261,0.043402611025112524,0.28997080090408606,-0.24009270261053464,0.045876224501934126,0.21103055272553464,0,0
-0.4610952934233531,-0.3232288985590805,0.1707438256939194,0.005666419721624814,0.011208888875787358,0.353960953880192,1,0
0.5099904612955949,0.06485132248400546,0.37370509051184575,-0.2229647839437689,0.0462510953603271,0.18125227162350585,0,0
-0.48743989784174563,-0.35576512332748417,0.1612049325544256,-0.04451961156361512,-0.009452125838096013,0.2953447342850007,1,0
0.5106761332563725,0.06458186792669479,0.40760238541790095,-0.24441535110357787,0.032563152068692765,0.12398148246098455,0,0
-0.47450063662406433,-0.3640322676765614,0.16597472264430557,-0.018700054526043702,-0.03013755152979672,0.30410851747813994,1,1
0.4912172798367829,0.13079891276034147,0.45193804347329675,-0.23895948687449786,0.03258785472131119,0.13825036767466317,0,1
-0.47626295292592713,-0.3735586894416055,0.16808366639976055,-0.031986537374139916,-0.03405099158476699,0.28849298002306817,1,1
0.4897327336196538,0.13535785411705864,0.4573227990352919,-0.25285023205946455,0.03799112994560162,0.12317228014425312,0,1
-0.485957280355751,-0.3735824209235562,0.1744854877923928,-0.027872477750340782,-0.0206612128994233,0.29833594245149114,1,1
0.4807619998808573,0.13961902717923394,0.4754273587276708,-0.2300939376030923,0.022639560579320435,0.12279677107243395,0,1
-0.48156956429403674,-0.40184857559822423,0.18459259312600393,-0.043277279847566054,-0.020590291489743933,0.2712487842066412,1,1
0.4880042372834186,0.12217592140532711,0.4700793371757287,-0.25072779590303745,0.03407355988163277,0.10125632889475834,0,1
-0.4679196929853572,-0.4202907744360412,0.19685713179796305,-0.030546470088378134,-0.04446417506801852,0.25096877509405596,1,1
0.4876686108500407,0.12919997600624952,0.47829356793131017,-0.25555733943264736,0.029699855816181602,0.09286854038733598,0,1
-0.45914860885587755,-0.4192941920191076,0.20636299377874584,-0.009871744199740731,-0.04977465036512726,0.2586298614334059,1,1
0.5138348204294099,0.11958606376963284,0.42253256109599674,-0.2706883464655484,0.031131794359739947,0.13380580021930796,0,1
0.5096787206083128,0.11832682040592918,0.4241399209434974,-0.26441644741529785,0.037559723723431984,0.1379761172474822,0,1
-0.45106937637244193,-0.433751858285988,0.21416149973170093,-0.0008290235569024643,-0.039136925503535806,0.26300524411614185,1,1
0.49018373034517865,0.1319271142534138,0.46612522946533747,-0.2576246689586778,0.042001808381529136,0.107122481796207,0,1
-0.4402171566763129,-0.4367329077763264,0.22376481876478904,0.0047076540128942424,-0.04994032385262078,0.2439081980439002,1,1
0.4497354198911026,0.14473193556571046,0.4963077429544512,-0.184972023754084,0.03602971117083438,0.12443134433861291,0,1
-0.4200909960826666,-0.42842350260689166,0.2278158660980292,0.046484101129307766,-0.029531936773639654,0.28243513540596843,1,1
0.48809052760547955,0.13601988479293847,0.48053546177091194,-0.24582633914540541,0.02450219288142375,0.10788307750751458,0,1
-0.44774395454104204,-0.43783940480801353,0.2190078122577133,0.00441120954791558,-0.05338189918039752,0.2506329884540958,1,1
-0.4301876315652229,-0.43257403250461546,0.23132203863776563,0.027435169775987887,-0.05346981222432269,0.2608110944320275,1,1
0.4967122381762748,0.12575813290821006,0.453592466517997,-0.2488750130143637,0.03872278249097629,0.13279330629832692,0,1
-0.42933504053530536,-0.4381214083407529,0.22974710986857913,0.011631550218362256,-0.05103752985497063,0.24262388111251693,1,1
0.4978630976109893,0.11197263461275501,0.44848560881536287,-0.25670318132447145,0.03734388480838551,0.11526632040830585,0,1
0.034486080197692004,0.14307568560884812,0.21034910402053195,0.3707699633807845,0.22897136459724113,0.23830789519315146,1,0
0.1264562205717226,-0.17795036873181733,0.16234729975157983,0.39174993481792914,0.13584318776278753,-0.1275697841272018,0,0
0.014496234356099017,0.13441152442732884,0.20407886711156062,0.3829692728256895,0.2359190098782686,0.2169646606167883,1,0
0.1265235672674431,-0.16617641558415594,0.15558854423923807,0.372805575332065,0.14953519114774316,-0.12813717414731482,0,0
0.0038828223284107766,0.10865201169307877,0.21818022728740713,0.387168418005797,0.2402400526254456,0.20904678718642267,1,0
0.12778208726517648,-0.1731301240994355,0.15466316451879672,0.3817062137403675,0.14230496338180604,-0.12410318188844865,0,0
-0.03167760131940786,0.22433432089005256,0.20544349072935517,0.3932403598360198,0.17790662360956855,0.26140372327942096,1,0
0.14946550261735422,-0.21114629727008882,0.12938423808643099,0.4170566672604243,0.07935187435569933,-0.1176344532880216,0,0
-0.025336067265929327,0.20829961746550027,0.19735634508433111,0.4055952520392995,0.20916474414240846,0.266810282350295,1,0
0.13253876272422158,-0.19340046317701504,0.15427452983014608,0.40639853727297226,0.10630123124936641,-0.12875251735288856,0,0
-0.02778290370739033,0.23092498873238437,0.2075838288724542,0.41268232169513613,0.20437867269118523,0.30230675546398417,1,0
0.14281776281243788,-0.20765652873464424,0.14588205253524567,0.42278042699662827,0.09088033330123023,-0.11586422804917394,0,0
-0.006573596922753678,0.18538843315221884,0.213266844533987,0.41156754692766195,0.23525512772247542,0.27542141699800504,1,0
0.1352806504679582,-0.18627583683575552,0.15551141183020029,0.40197932847652407,0.12316552972484417,-0.12001507094117726,0,0
-0.059788866054553996,0.24393800447031436,0.18158466158356296,0.4161547766274889,0.19861908649165133,0.322221750553133,1,0
0.1460235416826464,-0.21007413960668866,0.1435106773993948,0.42568784088243516,0.08430306989264376,-0.11794643457708186,0,0
-0.05284004257378492,0.17717192225478168,0.20019633767299597,0.4127671511601061,0.23105435553417494,0.34154448695421014,1,0
0.13612132891628742,-0.20253707629039522,0.16059447335666813,0.4207097036220251,0.10013107701127874,-0.11278904604529645,0,0
-0.0686831555438937,0.25128486983884846,0.17688727100922846,0.41930858912404123,0.2018782986114549,0.3277220326768827,1,0
0.15225399439291593,-0.21533629234525165,0.13957735643295832,0.4313863671490665,0.07567768647874715,-0.111406579161154,0,0
-0.059654689489702255,0.2359235653613107,0.20051684967424357,0.41398049485144167,0.19051906729601253,0.3340674720777408,1,0
0.15470777734627136,-0.22012152446847222,0.13842575062021753,0.4362171573615673,0.06849189357603226,-0.10752540850210798,0,0
-0.05746489260667037,0.21504854500338025,0.22183771422276918,0.40720740109618647,0.18234653003088752,0.3286380709463666,1,0
0.1566474256162658,-0.23027372735516405,0.13982723162948105,0.44730720604017554,0.05141133681622648,-0.10626831180860609,0,0
-0.0018899022284796709,0.11972709179853613,0.276471897645329,0.3836858771028485,0.16765880747471196,0.2855772666193458,1,1
0.1494142951264258,-0.22202304630920325,0.15051859973085183,0.4407248855051357,0.06515185764518694,-0.10916253135114326,0,1
0.0019074161287577288,0.1848697098585933,0.25682367034731807,0.38999628878201514,0.17691184383414096,0.27756319211098546,1,1
0.15085960826560965,-0.22171921694006627,0.14330382286794485,0.4386236974130757,0.06579139364009028,-0.1067623156318151,0,1
-0.0016978120006172698,0.1328278989073783,0.26591309515678296,0.38641645642737305,0.17728899188790068,0.2556971776322649,1,1
0.15089356681137284,-0.2194486775787856,0.14353178922038534,0.4365838724092783,0.07052873675320011,-0.10757866036521548,0,1
-0.021958159111497146,0.10393995692983327,0.27136397712015514,0.3787745590679751,0.1477810441428055,0.27069576612730634,1,1
0.15756641591329348,-0.23577621653600606,0.138094569782151,0.45033670724438113,0.04518420102313606,-0.09977339586643938,0,1
0.00021220980072202153,0.14927057026667498,0.2630103475698104,0.3896864866377339,0.1762536852876196,0.2782902822526362,1,1
0.14743909262246901,-0.21807310225964643,0.15088414383885038,0.4380527922937591,0.07031404712887492,-0.11028018922810531,0,1
-0.00540514528677798,0.13727450165763,0.2606058857923111,0.390559762867499,0.17790741843186478,0.2721114393300824,1,1
0.1462114682058818,-0.21669427504279173,0.1529423968054147,0.43775591601558894,0.07088902345209623,-0.11396400480414641,0,1
-0.01841143056157847,0.20157512159478375,0.253389603378741,0.38518745721829606,0.1524369325975933,0.28667031856675224,1,1
0.15754734842924908,-0.23734770059223417,0.1370583880592929,0.4515063154670267,0.03646637482472043,-0.10674250774743325,0,1
-0.017262196709088882,0.18999096322842027,0.24090900734237683,0.38771709328863446,0.1641552984186677,0.27001197809588967,1,1
0.15167294562307332,-0.22213899167054957,0.13591996707742846,0.4336709203719775,0.06295375358747854,-0.11102767374737878,0,1
-0.021508295810523183,0.21964530003013064,0.24648825970595367,0.3898458524506804,0.1540702340189601,0.30258482316601504,1,1
0.15697282677227037,-0.23209772611291818,0.13826785198118716,0.44776572728857356,0.04469998210113356,-0.11037245605577964,0,1
-0.01589366258033014,0.18521527626844758,0.24583421275605977,0.3862477389106178,0.1591059599612776,0.27444715049110463,1,1
0.15046349374638943,-0.22342507025086783,0.1423476360466004,0.43860878493500377,0.05787289780741324,-0.1139949626043695,0,1
-0.0037109066356810767,0.12327440023293099,0.25525418611089307,0.3887487846438649,0.1820057810428506,0.26308285643878093,1,1
0.14514278569489297,-0.2112162053096431,0.15358189054316254,0.43104462189766246,0.07897903767256279,-0.1105483286494526,0,1
-0.018754689405327967,0.1684091725076838,0.2607408890744924,0.37899583434625,0.13738338181627882,0.2880816961089014,1,1
0.1615826795215312,-0.2372832005405422,0.13957004821101426,0.4545172774097954,0.031367665083613015,-0.10525091383520052,0,1
-0.4747556513045084,-0.34978645717999424,0.14932058419456115,-0.009073076518107362,0.08561946180737884,0.3573321351733868,1,0
0.5216497351312299,-0.02146460050024002,0.2590925151670745,-0.15091171990637925,0.018709299413850283,0.2076469870550004,0,0
0.531449758842724,-0.01506654406001588,0.2557111980961553,-0.17198565427475637,0.022992099251404143,0.20842449760417228,0,0
-0.48351879550063315,-0.3541972641508348,0.14984232559558158,-0.02207655902698453,0.0852570722645469,0.3491703585498098,1,0
0.5254749959659276,-0.013304851899325265,0.27264735063136397,-0.17675876862516246,0.02943106307400316,0.1952546170080933,0,0
-0.4826428150218505,-0.3561466586305072,0.15867418960147406,-0.02763388429265203,0.08572431669416292,0.3437843969191925,1,0
0.5252377499592535,-0.024910322144146697,0.26952727053937137,-0.18131190722914153,0.022609135575844118,0.17444410445853328,0,0
-0.48419161131921784,-0.3677489280927415,0.16559169191012646,-0.040012077178161916,0.06565214307557327,0.3252650602720152,1,0
0.5188383339701669,-0.019271224498031665,0.27501801329246073,-0.1725101887296622,0.036953075261426147,0.19023049315357937,0,0
-0.4630207425206854,-0.3559762111259344,0.1756115755422582,-0.003886186210140434,0.05274702286321784,0.35096663575375303,1,0
0.5119415263538679,-0.010911588215519588,0.2822766646174688,-0.16008205275758877,0.03916367527522462,0.2042249397631318,0,0
-0.4386101022429121,-0.3563346339617174,0.19046069418425224,0.032302173573849416,0.03743375875215909,0.36248558389181523,1,0
0.5086066975920098,-0.020933080596112087,0.2690124077319655,-0.14293785195824035,0.03742615879345579,0.21395365914968903,0,0
-0.43466433422600204,-0.34376791746170793,0.18725852850116229,0.041507718329730874,0.05093962840914836,0.37943819768762654,1,0
0.4996774632810428,-0.017824660740786674,0.27749791838921123,-0.14253923942995395,0.0482112790708033,0.2094684711721513,0,0
-0.42822615005088077,-0.33794674018938725,0.19339952882084124,0.0395325429177431,0.06726711714919167,0.37737301372640225,1,0
0.5366897504908059,-0.021221523197281558,0.23777245279136733,-0.17317891879722663,0.015403074000702207,0.20793155907431832,0,0
-0.47337599979041667,-0.3504124849153528,0.1746989802595943,0.0011262871513748331,0.03597618503690591,0.34673608926235827,1,0
0.5285163924043418,-0.026906486698630147,0.2612394271006011,-0.18135857951974743,0.026670761263975086,0.17895222254924245,0,0
-0.47066460693601325,-0.3551226898948629,0.18752911761249885,-0.008791355155070813,0.021647015876340662,0.33049481842404005,1,0
0.5048971363091478,-0.023705470749759084,0.2341961666551824,-0.1215459129685237,0.019935394052222805,0.20944319430625716,0,0
-0.4279487815222327,-0.36560224850370715,0.18533180796258217,0.03978125822666964,0.05614920488606225,0.33345716202439557,1,0
0.5165049332392668,-0.02377508291553371,0.24443860823233265,-0.13884575050703857,0.020359017225026747,0.21311745678303753,0,0
-0.4505684134576975,-0.35700067114588263,0.1819565712398695,0.02470789658833241,0.05718175282257748,0.3550611529181442,1,0
-0.4120058480447792,-0.39246576284478557,0.23085366676075028,0.038410831518067186,0.010159430725516498,0.3198552232961336,1,1
0.5070983781112544,-0.02902609553527007,0.27382561025171864,-0.1644169688812297,0.05304295737017368,0.18032356548622172,0,1
-0.3828916501378649,-0.3710387267670859,0.23098722793343357,0.0922422729145479,0.025989755657676236,0.3533194597519138,1,1
0.49224814260286703,-0.032441341485932626,0.2576986014987997,-0.11049950001211185,0.04472643372940119,0.2156978099237197,0,1
-0.39460855703905334,-0.36581450924584474,0.20213435595656168,0.07962851756579667,0.008467803215834442,0.3240172390498003,1,1
0.5030842072476683,-0.039916333253745065,0.2113170452382043,-0.10708991398316339,0.027940697938635854,0.21136083596826055,0,1
-0.3571291078170507,-0.3437473653344152,0.21435932984950876,0.11867991224868626,0.02969619421671339,0.3479310965515123,1,1
0.4722413857985288,-0.03655691344913111,0.2382244259488394,-0.07312892452825981,0.04389804760420478,0.21483061879871668,0,1
-0.4097492405028571,-0.37933042454242993,0.2085164811230386,0.06016898170926632,-0.014792280149311365,0.32596392639754884,1,1
0.5173337971165602,-0.0319679328290673,0.24772917741909703,-0.14160104088430855,0.018274977764320563,0.2026955681054323,0,1
-0.39324652457076104,-0.3639826627837931,0.2085669585271364,0.08472759004385533,0.011538997879094109,0.34539508520771656,1,1
0.501027258920298,-0.028458671996844626,0.2465456034743288,-0.11038294671298447,0.022093409303290203,0.21951332674139068,0,1
-0.3992239121169679,-0.41822586388388133,0.22632271477108856,0.044534875333159696,-0.028220164492550874,0.2884164022192298,1,1
0.5119385735574083,-0.02700415986771658,0.28252785754912396,-0.17213361664960972,0.03712514377775216,0.16982997778277326,0,1
-0.4147686712058787,-0.4296320758390887,0.2265872359610269,0.041302499909226194,-0.04437390138080378,0.27892969340263307,1,1
0.529155203522878,-0.020111606884463586,0.2829550414782251,-0.18182119074389191,0.010773009418668945,0.1762098535110239,0,1
-0.3553008604557884,-0.37791470577625125,0.23433218658941715,0.11913861263761086,0.0071890314709829135,0.3259058308525735,1,1
