0,1,2,3,4,5,6,7,active_hand,class_numeric
-0.054380003985186665,0.26078065122555355,0.2151907709850004,0.4040492066452504,0.15923600230584198,0.35829717362667884,-0.20212438459130883,-0.008389103108616125,1,1
0.16664267678191783,-0.2388449534230593,0.13324322672472314,0.4545176809813507,0.03190071891450064,-0.10101221039755671,-0.06637836729061022,0.19957352325297956,0,1
-0.08547356754056748,0.30780012195223133,0.18909520832222973,0.39199788951067877,0.12620006463334504,0.3875473878726078,-0.1846152276481136,-0.015231847762449445,1,1
0.17563777972865174,-0.25586667279265063,0.12456077071767763,0.4662589469342537,-0.0014925619092060719,-0.09736891426744675,-0.062309940734599174,0.19612252785955112,0,1
-0.05862201370335521,0.24896914409388293,0.22265821905917618,0.3942010561760432,0.1426864271661916,0.37209943964442665,-0.19946944208700002,-0.00741774848236405,1,1
0.17252948684441782,-0.2503806565755712,0.1287942470602138,0.46214596891195914,0.01189406068249634,-0.08917718042634722,-0.06399826414619454,0.2010474556053495,0,1
-0.04647343496838462,0.20976065522079074,0.24277511209636476,0.3791544309375704,0.11997928201165946,0.34434154724028493,-0.21301905164789517,-0.001010805547758051,1,1
0.1738463702607442,-0.25505217388449575,0.12919261760628814,0.4671393650153758,0.0002600087945587372,-0.09142387942074261,-0.0644740246408777,0.20168302051669507,0,1
-0.020692604290152208,0.16075659113060572,0.2595997679382122,0.3854379887448541,0.14700398652817462,0.3065939288614912,-0.2209216980004841,0.009552463273177268,1,1
0.16538911055277314,-0.2341641454534951,0.13827562936943577,0.452037357144017,0.03587625665433877,-0.10087300533702709,-0.0693757058357629,0.20502155907986783,0,1
-0.05124876594549685,0.22029037692996153,0.24322310496586408,0.3693435719388335,0.10026917644241033,0.3538319791579758,-0.21176046699276793,-0.003546345940138318,1,1
0.17678349933787768,-0.2621716131042901,0.12216482711228258,0.4705301770870559,-0.009789587861180194,-0.09487172046663982,-0.05554731904299774,0.1931711479083871,0,1
-0.05169808854721392,0.2606330225089234,0.23314191034234968,0.37166925942640633,0.09973607286431677,0.3374501754179428,-0.22472004599960047,-0.014573973735394962,1,1
0.1828998577886596,-0.26329078055672234,0.1117201758440637,0.4680205455549494,-0.014424946019076847,-0.09401099220295792,-0.07311749160843949,0.1899299590250712,0,1
0.5410386522306725,0.06333509577208973,0.31861490742042337,-0.24035583717717304,0.02168853471266868,0.199684026020749,-0.09306422595297818,0.35204388706438994,0,0
-0.4602145559166153,-0.3942122976057825,0.12986357734888276,-0.008676740697422464,-0.009100223270477267,0.3026684819326193,0.15096060619460935,-0.13702572898751647,1,0
-0.49962327231266174,-0.37424183530352356,0.10580292318152337,-0.06212297521088883,0.005288568224843522,0.28875322086506877,0.1322861089273839,-0.1309336314211148,1,0
0.5578530000375224,0.05431005336437241,0.304437277276605,-0.26772624518230137,0.011805321092434793,0.18423542193092576,-0.04625259994112329,0.3391462952391064,0,0
-0.4832096869845395,-0.35298295381415623,0.11939309895764842,-0.026370129624903645,0.019131387137481196,0.33169916975687935,0.14312486326251544,-0.1435770765804855,1,0
0.5528795233677262,0.040478190709546016,0.2709766819346823,-0.23876575927162227,0.023827264664676984,0.21947821110795915,-0.06469258487282323,0.3859209677172652,0,0
-0.5155105972381525,-0.3594434955251376,0.10414099882686939,-0.07569226242971344,0.008312650960866507,0.29177312544779,0.127058278656054,-0.1314308714071104,1,0
0.564234044066802,0.05025628813067738,0.2924926153645577,-0.27713407223229675,0.01474981082550335,0.18424840317525354,-0.02406125063407507,0.3427896028223497,0,0
-0.5167821639482079,-0.3302615275055677,0.1076082851450968,-0.0630708900847558,0.006432162377300498,0.31167195267515196,0.12438846832122928,-0.13462885276129233,1,0
0.5505393549930361,0.0631911800764785,0.3295797630669837,-0.2644191099634454,0.0076609760178929795,0.1797796096449126,-0.06084725000688335,0.33307213375014333,0,0
-0.5235895992195199,-0.33426482096593235,0.1133253815347081,-0.09389695942790358,-0.007151653034714889,0.26578474565975796,0.11982243308662821,-0.12716331616150042,1,0
0.5484726897251785,0.06319082320100088,0.33264517919617925,-0.2898478038338814,0.01617140587073663,0.14055630926755247,-0.000169415610962192,0.2958195118416353,0,0
-0.4930229387430023,-0.34087544597441166,0.1463777695581798,-0.055891184761889534,-0.01030592553199468,0.28903826497393964,0.15131730981239383,-0.14582277548283187,1,0
0.51543304337526,0.07432262702275057,0.3993499320755662,-0.25878631798969143,0.03145167537568623,0.12603090365833727,-0.056687270265626546,0.2865596423271468,0,0
-0.4753405780144862,-0.32889173473502603,0.1473457821577478,-0.033947795035124864,0.004350457042153441,0.3160085614773575,0.16205524123778461,-0.1534483201006866,1,0
0.5386592308340444,0.03887749709964629,0.29280107551225715,-0.25644689617328187,0.05300655557213597,0.18066528934454817,-0.0019358216355852668,0.3680891844616689,0,0
-0.46691111871133245,-0.3160606851103464,0.1624629792410078,-0.007875173399348182,0.006718505946638089,0.33996253675558596,0.16573625289172556,-0.16120920472517736,1,0
0.5266035663628074,0.048493850148343474,0.3327236014588475,-0.23918233793675506,0.05217151200592947,0.1834241821535373,-0.05501581963443841,0.37075124711642277,0,0
-0.48384033636777357,-0.3124413867135849,0.1532735436202587,-0.016102200040473934,0.03132021548826432,0.3542908380472369,0.1572387873799931,-0.163296952196191,1,0
0.5401992251202261,0.04340261102511228,0.2899708009040814,-0.24009270261054066,0.045876224501936555,0.21103055272553398,-0.044456830926892656,0.39323359857985474,0,0
-0.4610952934233538,-0.3232288985590807,0.17074382569392008,0.005666419721621235,0.011208888875791165,0.3539609538801913,0.17449193321522166,-0.16713781538475553,1,0
0.5099904612955941,0.06485132248400537,0.3737050905118415,-0.22296478394377675,0.046251095360329134,0.18125227162350516,-0.09696386863288019,0.36028572325250163,0,0
-0.48743989784174563,-0.3557651233274842,0.16120493255442508,-0.04451961156361842,-0.00945212583809279,0.2953447342850006,0.1606969422830899,-0.1523175004396675,1,0
0.5106761332563724,0.06458186792669457,0.40760238541789623,-0.24441535110358634,0.03256315206869423,0.12398148246098416,-0.07971401724787404,0.29564541536743355,0,0
-0.4745006366240645,-0.3640322676765614,0.1659747226443056,-0.01870005452604714,-0.030137551529793426,0.3041085174781398,0.143458241801513,-0.14742949161672986,1,1
0.49121727983678315,0.13079891276034122,0.4519380434732923,-0.2389594868745073,0.0325878547213127,0.13825036767466262,-0.1362570404161679,0.24164775570700459,0,1
-0.47626295292592785,-0.3735586894416052,0.16808366639976038,-0.03198653737414342,-0.034050991584763914,0.2884929800230681,0.15039589935881734,-0.14801599810380467,1,1
0.48973273361965364,0.1353578541170584,0.45732279903528716,-0.25285023205947393,0.03799112994560306,0.12317228014425256,-0.10657871423323206,0.2274834368397,0,1
-0.4859572803557513,-0.3735824209235563,0.1744854877923926,-0.02787247775034435,-0.020661212899420016,0.29833594245149087,0.14238132343588517,-0.14961485966722762,1,1
0.48076199988085716,0.13961902717923388,0.47542735872766634,-0.230093937603102,0.022639560579321805,0.12279677107243356,-0.15798789949620304,0.21182044430746788,0,1
-0.48156956429403724,-0.4018485755982248,0.1845925931260034,-0.04327727984756985,-0.020590291489741,0.27124878420664106,0.1610529129780654,-0.15294418179940059,1,1
0.4880042372834183,0.12217592140532699,0.4700793371757239,-0.2507277959030471,0.03407355988163384,0.10125632889475789,-0.11148038849309316,0.21370887420581278,0,1
-0.46791969298535796,-0.4202907744360415,0.19685713179796271,-0.030546470088382162,-0.0444641750680158,0.25096877509405596,0.16870541623968544,-0.1482858694039986,1,1
0.48766861085004004,0.12919997600624927,0.47829356793130545,-0.25555733943265724,0.029699855816182598,0.09286854038733548,-0.11237845700022502,0.19572894061269086,0,1
-0.45914860885587755,-0.419294192019108,0.20636299377874595,-0.009871744199744915,-0.049774650365124504,0.258629861433406,0.17162233413613748,-0.148575107646406,1,1
0.5138348204294091,0.11958606376963272,0.4225325610959917,-0.27068834646555723,0.03113179435974148,0.13380580021930755,-0.08451174920379066,0.24939750777285644,0,1
0.509678720608313,0.11832682040592885,0.4241399209434924,-0.26441644741530673,0.037559723723433434,0.1379761172474817,-0.08840930753681464,0.25791993220973153,0,1
-0.4510693763724421,-0.43375185828598867,0.21416149973170143,-0.0008290235569066988,-0.03913692550353298,0.26300524411614185,0.18875051590404512,-0.1553771797169148,1,1
0.4901837303451785,0.1319271142534136,0.4661252294653324,-0.2576246689586874,0.042001808381530344,0.10712248179620641,-0.10510072055911408,0.21484346603254587,0,1
-0.44021715667631317,-0.43673290777632673,0.22376481876478968,0.004707654012889822,-0.049940323852618165,0.24390819804390038,0.19163045422027924,-0.15152181104001117,1,1
0.44973541989110283,0.1447319355657104,0.4963077429544478,-0.1849720237540941,0.036029711170835754,0.1244313443386124,-0.21075700695593425,0.2048765280837647,0,1
-0.42009099608266703,-0.42842350260689255,0.22781586609803064,0.04648410112930331,-0.029531936773636667,0.28243513540596826,0.19993731096375428,-0.15757968776176465,1,1
0.4880905276054802,0.13601988479293833,0.48053546177090734,-0.2458263391454153,0.024502192881424974,0.10788307750751427,-0.14301215571147552,0.20013634566531718,0,1
-0.4477439545410423,-0.4378394048080139,0.2190078122577139,0.004411209547911162,-0.053381899180394855,0.25063298845409593,0.18572566749753805,-0.14964531938697123,1,1
-0.4301876315652235,-0.4325740325046157,0.23132203863776665,0.02743516977598316,-0.053469812224319915,0.26081109443202755,0.20041982300946093,-0.15535450383867982,1,1
0.496712238176275,0.12575813290820992,0.4535924665179921,-0.2488750130143729,0.038722782490977825,0.13279330629832647,-0.12244297548545634,0.24543535087158228,0,1
-0.4293350405353059,-0.4381214083407529,0.22974710986857994,0.011631550218357715,-0.05103752985496806,0.2426238811125172,0.2037037090543918,-0.15535408356287136,1,1
0.49786309761098907,0.11197263461275482,0.44848560881535793,-0.25670318132448083,0.03734388480838682,0.11526632040830523,-0.09351104347034742,0.2402459172488901,0,1
0.034486080197691796,0.14307568560884867,0.2103491040205408,0.3707699633807805,0.22897136459724396,0.23830789519314888,-0.21354714914648149,0.03417709886628974,1,0
0.12645622057172265,-0.17795036873181702,0.16234729975158874,0.39174993481792697,0.13584318776278625,-0.127569784127203,-0.0537636406568405,0.1814119156749868,0,0
0.014496234356098791,0.13441152442732937,0.2040788671115695,0.38296927282568577,0.23591900987827102,0.2169646606167857,-0.20056143675709803,0.017627146100480783,1,0
0.12652356726744304,-0.1661764155841556,0.1555885442392465,0.37280557533206254,0.14953519114774186,-0.12813717414731615,-0.07116444254738724,0.17374346260891868,0,0
0.003882822328410406,0.10865201169307927,0.21818022728741637,0.38716841800579305,0.24024005262544798,0.2090467871864199,-0.1933940874273572,0.008793002286804779,1,0
0.1277820872651764,-0.1731301240994353,0.1546631645188052,0.38170621374036506,0.1423049633818047,-0.12410318188844989,-0.06930795363983258,0.17528111192832585,0,0
-0.03167760131940802,0.22433432089005334,0.20544349072936427,0.393240359836016,0.17790662360957127,0.2614037232794188,-0.21658977771986726,-0.01356264768434666,1,0
0.14946550261735445,-0.21114629727008832,0.12938423808644042,0.4170566672604226,0.079351874355698,-0.1176344532880222,-0.07883224661559109,0.17105208587860693,0,0
-0.02533606726592959,0.20829961746550096,0.19735634508434052,0.40559525203929564,0.20916474414241124,0.26681028235029247,-0.20218416824669297,-0.0021697133047942525,1,0
0.1325387627242218,-0.1934004631770148,0.15427452983015527,0.4063985372729703,0.10630123124936508,-0.12875251735288942,-0.05768680342370306,0.1774813460701272,0,0
-0.027782903707390477,0.2309249887323852,0.20758382887246385,0.41268232169513236,0.20437867269118845,0.3023067554639816,-0.2073620558997405,-0.003485198020319942,1,0
0.14281776281243774,-0.2076565287346439,0.1458820525352553,0.4227804269966261,0.09088033330122898,-0.11586422804917465,-0.06272728259441476,0.18496994197038763,0,0
-0.006573596922753952,0.18538843315221934,0.21326684453399689,0.411567546927658,0.2352551277224785,0.27542141699800227,-0.1996765155140753,0.008533247597572726,1,0
0.13528065046795815,-0.18627583683575513,0.15551141183020928,0.4019793284765217,0.12316552972484288,-0.12001507094117826,-0.06615997664358525,0.1886096598538784,0,0
-0.05978886605455439,0.2439380044703147,0.1815846615835727,0.4161547766274855,0.19861908649165474,0.3222217505531304,-0.1811679352330641,-0.005067192151976827,1,0
0.1460235416826465,-0.21007413960668844,0.1435106773994045,0.42568784088243294,0.08430306989264254,-0.11794643457708245,-0.0652797047401695,0.18578609889363537,0,0
-0.05284004257378525,0.17717192225478212,0.20019633767300565,0.4127671511601026,0.2310543555341787,0.34154448695420725,-0.15254782869642713,-0.0031183704905654052,1,0
0.13612132891628737,-0.20253707629039472,0.16059447335667731,0.4207097036220226,0.10013107701127742,-0.1127890460452973,-0.040762772471106816,0.191264202024765,0,0
-0.06868315554389401,0.251284869838849,0.1768872710092383,0.419308589124038,0.20187829861145856,0.3277220326768802,-0.16932773287983455,-0.009909808759763942,1,0
0.15225399439291584,-0.21533629234525142,0.13957735643296795,0.4313863671490646,0.0756776864787459,-0.11140657916115457,-0.07146426407114234,0.19120900021638296,0,0
-0.059654689489702546,0.23592356536131148,0.20051684967425346,0.4139804948514379,0.19051906729601623,0.3340674720777383,-0.19038391151179243,-0.011544131753867677,1,0
0.1547077773462713,-0.22012152446847194,0.1384257506202273,0.4362171573615657,0.06849189357603111,-0.10752540850210852,-0.07100180454156577,0.19323547965483096,0,0
-0.05746489260667072,0.21504854500338094,0.2218377142227787,0.4072074010961822,0.18234653003089107,0.3286380709463643,-0.19476767941626807,-0.018225778120520342,1,0
0.15664742561626585,-0.23027372735516377,0.1398272316294907,0.4473072060401732,0.05141133681622518,-0.10626831180860638,-0.059581855099234034,0.19485824303720847,0,0
-0.001889902228480051,0.11972709179853658,0.2764718976453381,0.38368587710284335,0.1676588074747151,0.28557726661934363,-0.21672076189083236,0.018142582515266348,1,1
0.1494142951264258,-0.22202304630920286,0.1505185997308618,0.44072488550513356,0.06515185764518572,-0.10916253135114361,-0.04231978736543461,0.19554305262048338,0,1
0.001907416128757375,0.18486970985859374,0.25682367034732734,0.3899962887820102,0.17691184383414407,0.27756319211098335,-0.24325259459117274,0.006424319245989078,1,1
0.1508596082656097,-0.22171921694006613,0.14330382286795484,0.4386236974130739,0.06579139364008908,-0.10676231563181557,-0.06447010679561861,0.19327885410998719,0,1
-0.0016978120006174342,0.13282789890737873,0.26591309515679185,0.3864164564273681,0.17728899188790337,0.25569717763226274,-0.22802919501132604,0.00803343698647848,1,1
0.1508935668113728,-0.21944867757878536,0.14353178922039508,0.4365838724092764,0.0705287367531989,-0.10757866036521603,-0.0637106917283552,0.19376587159932313,0,1
-0.021958159111497462,0.10393995692983397,0.2713639771201639,0.37877455906797014,0.14778104414280846,0.2706957661273045,-0.20255438500286038,0.006632065005568692,1,1
0.15756641591329354,-0.2357762165360058,0.13809456978216106,0.4503367072443791,0.045184201023134876,-0.09977339586643964,-0.05494442784210845,0.19344466553240647,0,1
0.00021220980072176202,0.14927057026667542,0.26301034756981967,0.389686486637729,0.1762536852876225,0.2782902822526341,-0.23346038111637518,0.01486078421180347,1,1
