0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
-0.4651895080323394,-0.39325311599371215,0.1613418320729154,-0.02392175768482157,-0.045687382376320695,0.3239872075836978,0.1729533182376393,-0.15654571892465227,-0.07226040324647805,-0.013068725597185828,0.12267668803202982,-0.0497765676229871,0.015567796682522696,-0.00317142033980154,0.00994387844192362,-0.08931248895324485,0.11201271004846641,-0.04730306691846723,-0.033950463645727263,-0.11163798607286339,-0.025536340285225192,-0.004612884084919221,0.007567403507048704,-0.012370637800057404,0.014912381354119998,1
0.34334979150493816,0.18106864455079053,0.5940974406946206,-0.10839569103261673,0.05938666643043574,0.03185889741078748,-0.29080831245616556,0.030256007703462432,-0.16763950158025073,0.11206234763699234,-0.13810698401259827,-0.034219471344741105,-0.0032799457633820974,0.15249611696610493,-0.0329899904682744,-0.11818145163972717,0.048179580462242404,-0.09265826058834888,-0.08286126833006786,0.03242552162970188,0.12475709782548845,-0.012232616970337371,0.06539431876335318,-0.19389326674877835,0.019292903834146485,0
-0.46906662631718116,-0.3789161873287661,0.15011256733113584,-0.014808351398527687,-0.05477561720907023,0.3235757684810718,0.14589447253601812,-0.14007509896451045,-0.053651031786129275,-0.0613672259416165,0.1131484384191792,-0.02306668842296228,-0.0011184796352818032,-0.017632874698395737,-0.035701502999472265,-0.13288449330420837,0.09404082480551279,-0.03880103520509176,-0.06335978019896019,-0.09168787719616671,-0.05395109703283131,0.031191546261631006,-0.01237250016874652,-0.02996066576405985,0.0156620232728051,1
0.35256460775708803,0.1912214793366903,0.5765661776878322,-0.10559280184432959,0.0333567401687793,0.05304717783006242,-0.3050082418614932,0.044428090822495575,-0.13887842922401025,0.05625094912558562,-0.1252815926276264,-0.033668715248159994,0.01169689452792924,0.15758286334955154,-0.022467279861229858,-0.1134581107206085,0.07729086480292438,-0.09522828573171396,-0.030523563938810297,0.04970644782202545,0.10573573459368257,-0.023972023510810587,0.059758699214339434,-0.1644850707617816,0.03245808724219898,0
-0.48356098663660696,-0.3776165731148921,0.12706668522380413,-0.04103628496480643,-0.05140405855046497,0.3132680881261364,0.13913184448204513,-0.13365383725061386,-0.06907947900404512,-0.04325842078691101,0.10207284298601424,-0.04495163424837365,-0.01645015330297097,-0.010064234628515306,-0.01568340173127643,-0.10802546996577889,0.08143778739532131,-0.05209452096353598,-0.047579352286807375,-0.1042214823082506,-0.03854323308561135,0.015641186780887176,-0.01176195160997669,-0.013379440819361347,0.014126305828323821,1
0.35373117682276783,0.19721597847559236,0.5902874430910654,-0.11884553440400004,0.03529037759716547,0.035529375081311855,-0.2973080490624562,0.01963057348394864,-0.1537465155946551,0.07488901880463522,-0.1289214856927582,-0.03492293144722333,0.001974552307577952,0.15466574571638622,-0.025172058271108556,-0.11205170581405939,0.06048898140882262,-0.0929634675546793,-0.05298839543994268,0.04168650967206335,0.10816184627764583,-0.016428989361078405,0.050075734901976345,-0.1655126499078371,0.02335564798428301,0
-0.4636101930060939,-0.3568936041797507,0.14002349072499304,-0.016457452734502772,-0.049137150685838626,0.3351719749959202,0.15126248876332182,-0.14284437484382045,-0.065356334332514,-0.03831388687331381,0.11400230253712759,-0.05005790535596433,-0.005609113878960793,-0.014443441192306273,-0.004388526165762734,-0.11750955098507451,0.09258463074537064,-0.053607290158070434,-0.051878404372998975,-0.11907357301628536,-0.02935795719191032,0.014536861036260982,-0.005750557681488952,-0.013269451965768942,0.007966972975431679,1
0.3512888355515114,0.18928804984672182,0.5810084490232785,-0.11339412013144301,0.05062906933855308,0.05148754338093822,-0.2885173306610904,0.048158942784068966,-0.15906499504509958,0.08923977671599465,-0.1342231232945702,-0.028243435396443046,0.004064348618934992,0.14999067904687755,-0.03831294905202852,-0.10817048199186496,0.05876487583514936,-0.09183232530124233,-0.053298484987046785,0.04346092704778237,0.10690146543222225,-0.021340182983920986,0.07876725920102401,-0.18188711922201017,0.02853500817149617,0
-0.4572261649722648,-0.3904371449855243,0.13708978454593346,-0.01785488137872919,-0.059900730400698605,0.31045175249152784,0.15511808089207818,-0.13573571685480754,-0.07788993046909518,-0.048348549713373254,0.10437966707279596,-0.03717945473048998,-0.016541434374870476,-0.0006138988664414859,-0.02615793600674337,-0.10998855679986015,0.09688920123651035,-0.057357120494780485,-0.04554278549530792,-0.12354063190510003,-0.044434636085575255,0.017245135376698077,-0.01895711288391965,-0.021326998823863526,0.019113742018839266,1
0.3639403627274123,0.19567390679433935,0.5811047814976411,-0.13139466197103625,0.041623108218982505,0.051599070876558864,-0.28049090181205627,0.04845179266437184,-0.16192500593360085,0.08349279686521335,-0.13038571927726836,-0.028645360963001246,0.0031204465496001005,0.14286434726726654,-0.04330830677421762,-0.10347584598194892,0.05564616534596854,-0.08695206369006486,-0.04619049770328132,0.04350893625774848,0.0937671306398232,-0.02354669629068518,0.0797863031991712,-0.16972742633428495,0.02804943535078534,0
-0.4352810755715597,-0.39538721513108527,0.1589869477252954,-0.0034251457645065337,-0.062426744127250106,0.31736558934985365,0.18895427396080688,-0.15311693583449473,-0.08924333778054268,-0.004372226139219506,0.11793384250013096,-0.057025326800242526,0.010164431386267499,0.014918513496718928,0.012358826062363451,-0.07253474225124297,0.12277842433234935,-0.06412773302776599,-0.02337260874953508,-0.1507488941394003,-0.015401372608691326,-0.014847589580679308,-0.0021165888493470276,-0.009052898020268962,0.01490505929086419,1
0.36303737113245477,0.17934358418023474,0.5819475524371723,-0.1317889392570144,0.04902196009383276,0.05246220348008332,-0.2653437249305262,0.0702208616630371,-0.17772831139205023,0.12696667113825602,-0.13724158958532523,-0.04111071981784285,-0.001292358571676159,0.1433080035256022,-0.043903108851952415,-0.11032217993994405,0.03646555347871774,-0.08689534521972643,-0.07892622190460527,0.022898518824170124,0.11349247352119805,-0.018317770359210058,0.0847977874144953,-0.19510674200196618,0.01955183313343267,0
0.3593293810924103,0.18171360086943655,0.5896820960650868,-0.1350365250992286,0.05249929549382052,0.03623440044642823,-0.261427156385568,0.047267685662609145,-0.18251028002277547,0.13487786700656876,-0.13896863611832097,-0.03893068507335037,-0.007799874908270624,0.1381400738740216,-0.04336019598718569,-0.10991884781150957,0.02706152572671753,-0.08416329531901925,-0.09382534817575139,0.016647519213126797,0.11503952492709046,-0.012846730029015171,0.07728018654671671,-0.19272477661675036,0.012931868134603551,0
-0.43372035006512577,-0.3948190781889738,0.1654992949808922,-0.003675023271755834,-0.08474864607646215,0.29766827813365127,0.18834533649929655,-0.1512296636178633,-0.07389869397170978,0.015599797367190138,0.11540406643315607,-0.05374875468205142,0.04366072784566626,0.02715429434364977,0.015659514552704517,-0.04969859053503944,0.1295624050666155,-0.06735615085189416,-0.023051856982110815,-0.15877916332933442,-0.01560020256832103,-0.02482690435456602,-0.0007409396517947264,-0.014280707674054737,0.010525114975363802,1
0.37646100407692307,0.18149856247564874,0.5751357673927725,-0.13297590270866383,0.03886971320561278,0.06621987305088578,-0.28742511268186377,0.0829465061531552,-0.15625411419664806,0.07364427762190458,-0.12455290501546105,-0.03379869166769391,0.010867382217943559,0.1456019382137734,-0.041472024904308465,-0.1112850729888235,0.07090727915784537,-0.08669755132900336,-0.028380708980031682,0.052507457244400646,0.09369578757725533,-0.030969220834336286,0.09024759753796983,-0.17015099990747645,0.035036803108794756,0
-0.41072538925276014,-0.42255840657702165,0.21264319187064734,0.04847674308514321,-0.10807288765577047,0.2780950503643502,0.1919228950870914,-0.147437763807574,-0.031473752458932996,-0.04702125656716368,0.12926791820792674,0.02092085608405768,0.09140257003889764,0.01982895412747915,-0.06152659670857507,-0.10439915444825464,0.14150725918992885,-0.028380850657548706,-0.06244348219321561,-0.10423853795428165,-0.07026752586686533,0.02214787689556535,-0.017102427620405477,-0.06945270811862712,0.020372511210466557,1
0.3684896271705194,0.169545323820157,0.5572386933613738,-0.1077576879240473,0.038029650232807806,0.08487914379925218,-0.2993313375716462,0.11252590224507335,-0.13781407599122752,0.057358156488056866,-0.11976950055984524,-0.03519407841234962,0.023367109921846457,0.15319516868515407,-0.03075464883618576,-0.11686470999097047,0.09043688673466253,-0.09160151693787114,-0.007927360353235746,0.05752340999641311,0.09950001092068825,-0.03685103241139013,0.0969395473167185,-0.17388426589672168,0.043792891566454946,0
-0.3907627412019393,-0.41099187345124,0.21908504398982878,0.07185778245180882,-0.09492328884103411,0.29186062954697395,0.194663295905058,-0.14707801801950757,-0.03242439609320378,-0.06806797942553681,0.13621806240968573,0.0328664561383489,0.07862420947058052,0.007119850426644875,-0.06950014071144635,-0.13262201782737887,0.14471033926158627,-0.024985271606012643,-0.06944781229133302,-0.10450787585736325,-0.07074664454221591,0.03869270384049053,-0.019065012258764155,-0.0756664617623764,0.022421386201774543,1
0.37108210493740706,0.16545371883786714,0.5714298207077414,-0.1168523505308297,0.03950923102359958,0.0686327684414053,-0.2956438263211753,0.10113164687219232,-0.1503100033268438,0.07918985678086371,-0.12379859499182715,-0.04336865244388807,0.015315407391487793,0.15287838858035124,-0.030232663414795698,-0.12673379532561987,0.07940055709304468,-0.09126525045299501,-0.03285952145516284,0.048398828997654623,0.1089911418322696,-0.03183057598438853,0.09243378107987313,-0.1846372460347903,0.03624090350748517,0
-0.39890586318483373,-0.4196499350956216,0.2210501187873547,0.05991049993406759,-0.1004041024726107,0.2860841838480282,0.20282008385997763,-0.15314588559785622,-0.03535130716641976,-0.043684764521237665,0.13640569007040362,0.019701442182698006,0.09316981328867242,0.018725748971370526,-0.055133440072126894,-0.10810641186474294,0.15123238203661174,-0.026954585500740605,-0.059815450605698,-0.1099670071777661,-0.06313962534518143,0.019250883921758083,-0.013018313153885835,-0.06986496122296662,0.0207225001237633,1
0.3584845017746587,0.16058829782407494,0.578604030923747,-0.09997409734346509,0.047063931100677,0.05552229438118541,-0.31113797008057686,0.08243304162344241,-0.14334789431246528,0.07385023581395628,-0.1238712403375132,-0.04266067308651998,0.014531506269240203,0.15922707782632148,-0.02058175640526872,-0.13495293171423184,0.08691231077262171,-0.09572540666519325,-0.03830810341449343,0.05138609300793288,0.12198850122135294,-0.02838657516521719,0.07994918859844996,-0.18707455524053415,0.03585277435522623,0
-0.40216852831908245,-0.42516121587658445,0.2245369702052828,0.05736577073906985,-0.09268674806228644,0.28659430677232367,0.20444727951279695,-0.1555782398580022,-0.03460033646732246,-0.04637310358060247,0.13836269272022328,0.024164694005207765,0.09239376941038968,0.015233721350867254,-0.059025016500663094,-0.11255453993701896,0.15079133130377406,-0.020155372612250505,-0.059964440067173864,-0.09649903133428506,-0.06645143538510995,0.023178116900669673,-0.011709780348912764,-0.07240993567008956,0.022385217108565666,1
0.361399704329521,0.1735259461562911,0.5906944179130754,-0.1275193606713611,0.055938030861577046,0.04090715028022218,-0.2770736749757338,0.060378617703105215,-0.17418581679319092,0.1200022235079656,-0.13668945589986883,-0.03793764363560645,-0.002774735467141187,0.14194297424181027,-0.04303928697269948,-0.1205071995621708,0.04595642884851979,-0.0859462139108033,-0.07954204801924271,0.02980838676017134,0.1148584970773739,-0.019221607834366747,0.08622382418012116,-0.19488517120638083,0.02048254235495618,0
-0.39664275293278534,-0.44518038246214675,0.23132386528069457,0.04885973602666164,-0.09893537998543803,0.25882015063887576,0.22262781811493454,-0.16105340920947306,-0.04283877051665922,-0.0028498491305794884,0.1346231954296727,0.010267632298935554,0.11571836287557218,0.039444842347666646,-0.03780532119649153,-0.059638077456033625,0.16823876420276937,-0.024351514563353247,-0.03531022199398074,-0.1068663020244316,-0.05255169848967351,-0.014096282994270463,0.0010612225091635279,-0.06464749460075413,0.023839167812341282,1
0.366367511724167,0.1873021588433089,0.5911646300893953,-0.1409742544929255,0.061724988796626135,0.05009401993328644,-0.2650073212467933,0.05993049989163821,-0.18594820976426754,0.12459463824296631,-0.14105056907050625,-0.02615196295843862,-0.005430538352120389,0.13467360010848647,-0.06075550847625351,-0.10025978228428614,0.03282455221644582,-0.08234725314480905,-0.07738096539245432,0.03225976790070777,0.10200495918807041,-0.01912010464539575,0.09297190520180283,-0.18750289887979635,0.020865970869337672,0
-0.4033518330332383,-0.45083284312187655,0.23782175183922286,0.0443544896227259,-0.08845041768490422,0.26660847415802313,0.22686562903452212,-0.16772210167471538,-0.04239176712563534,-0.0020416900211091085,0.14131244076275948,0.012597975150912842,0.1191114703707969,0.0349111603827754,-0.035640062388771966,-0.06114243535614507,0.16870018697420133,-0.014155011796530576,-0.033366394930004095,-0.08919005617914914,-0.05126198192294298,-0.013866682293144566,0.006278705332853952,-0.06448807393074671,0.02495712501177456,1
0.3428367299261899,0.16060318603298035,0.590145035239376,-0.0960416990611048,0.07515705995744341,0.038724102755884476,-0.3017308411709221,0.058643227366310134,-0.16129913519156716,0.10756084977525097,-0.136309989868842,-0.030879039284017473,0.0016527614713161187,0.15244910891147767,-0.03641908054783701,-0.1306128020564833,0.0674479847868151,-0.09212881590217913,-0.07259109376432646,0.04546642973477028,0.12860689655204097,-0.020371709255323087,0.08783351585951055,-0.20486936242034423,0.027979650070075062,0
-0.3826955769250507,-0.43952282608185217,0.2479308607301649,0.06883967138446556,-0.08281210682075822,0.26915858547600924,0.22982065625803472,-0.16583372197303,-0.03509592888115484,-0.02050637565127896,0.14839551724637548,0.027425833030820693,0.12257908536936295,0.02711612401942426,-0.05005904851068859,-0.08976328178974609,0.17155635604651043,-0.0059260577891055675,-0.045658653138069764,-0.08671754875479228,-0.05669616795730023,0.003604841174255201,0.0004599049727780508,-0.07865838359127683,0.024615859943855404,1
0.3452715592102251,0.163790433913883,0.5914743737977459,-0.09880419050453194,0.06873874337813307,0.0375674649004194,-0.30309293869804516,0.054332954746197655,-0.15967748866239756,0.10297187151909525,-0.13492313800197472,-0.03345764999681505,0.0020103682377061328,0.15379325435648297,-0.033078369538674,-0.13075443633454462,0.06773455053903948,-0.09299495538032135,-0.07054595408200946,0.04449690543614947,0.12802843605590175,-0.019843819481542728,0.08118372607069398,-0.2002400658788887,0.027192695211009404,0
-0.37563419818284816,-0.4324274451191695,0.2496953618909421,0.07879240840440241,-0.10093571305498103,0.25601135946021664,0.22527097275848776,-0.1585273160072924,-0.022738724537737016,-0.019574130458485633,0.14356731888204646,0.02958658768819498,0.1414410269470555,0.034321139037365445,-0.054036357466158744,-0.08526921592617209,0.16690988268198315,-0.004998172384948839,-0.051874271435449655,-0.09516592031974433,-0.055904399176268646,0.0016842386161792554,-0.006358138540494635,-0.08285514352191928,0.018162646757229017,1
0.34956680904536935,0.17017013431574918,0.5873669710598064,-0.1019433541168797,0.05898558245563546,0.045237208411546014,-0.3037609545173936,0.058185753117048926,-0.1546420761275752,0.09075763924147941,-0.13255821932970857,-0.033865507878651814,0.005799770916378127,0.15510796595301085,-0.03110369671053263,-0.12667420840692015,0.07161068048579587,-0.09377664195944256,-0.05722791216949587,0.04686199780303573,0.12145198354499992,-0.022180481821485007,0.07859943287626914,-0.1914732313168708,0.02994190686401475,0
-0.37299642633619423,-0.43386417391334,0.2500524148655646,0.08340371599779373,-0.10383871256643668,0.2506595274103961,0.22271410365526403,-0.15420366108741215,-0.020021469464966003,-0.02862112841348171,0.14157639152271073,0.03738478907226413,0.14051886335438118,0.03298846650289416,-0.06383047462262592,-0.09179414745280313,0.16241109980909849,-0.0033571560311814745,-0.054982045249280284,-0.08974707202465249,-0.061149737530896295,0.010323904861071787,-0.010428871217805178,-0.08740961150302595,0.01897679722574339,1
0.33008238417635616,0.16288417218499526,0.5873223380698123,-0.07555433579857122,0.07457196178560879,0.03767634198131305,-0.31782767671912143,0.04457862135702986,-0.14499148788352798,0.08800651816337648,-0.13438363800861264,-0.028403788818495715,0.005799557862863898,0.16170636642567573,-0.024511123501298453,-0.1310836666437863,0.08008579868466956,-0.09835382840444161,-0.06214907575043401,0.051033094880437294,0.1361038833090783,-0.018486777907193875,0.06981450630962048,-0.19841282732711576,0.030843852220610264,0
-0.38236331360590314,-0.4359974697420593,0.24378103953809255,0.07275101785232684,-0.08249065007919168,0.2722791441099879,0.22207878833453723,-0.16039268646609608,-0.0338524516674854,-0.039223361908346834,0.1463326167080515,0.036182276396892275,0.10977194010636859,0.01939606970781973,-0.06292703428098746,-0.1082695908816429,0.1638401864405761,-0.007021549443703756,-0.05349144370605902,-0.08270979891816406,-0.06515765252725272,0.020483169915166126,-0.006144920473242303,-0.08317941117212184,0.026300873338865608,1
0.34279579954320255,0.1754566383636972,0.5945322445815501,-0.11011637114017875,0.07133633825402849,0.024846530800444102,-0.2860361863393148,0.02969280547350399,-0.1688574989409251,0.11445762251433798,-0.13804354750243084,-0.025627008777613303,-0.006539160083075538,0.14086505904504043,-0.042396819194545195,-0.1207312501771052,0.049653655786571424,-0.08573542051266857,-0.08423003637575084,0.03602134734215573,0.11499047487441846,-0.014932341183630514,0.08329269062026959,-0.19361429808623248,0.02021821184766976,0
-0.39664791725289994,-0.44831245539287734,0.23166240918336362,0.04614487771332865,-0.09011849205752752,0.2514189503672243,0.21767624030643928,-0.15849991930959048,-0.03869988310303656,-0.009573516251044432,0.1329868494181956,0.019098453249767177,0.11345267233035697,0.03496792579690907,-0.04786460541399152,-0.06836272490636189,0.16606080374385865,-0.01987855688553168,-0.038604113402443005,-0.09375128461495551,-0.06366054406526488,-0.004544013253814656,-0.0003238382390684913,-0.07098577667540643,0.026830588110563144,1
0.3319523313674998,0.15975593896207768,0.5956593734639287,-0.08370118973653037,0.07452498619149783,0.01720496636954049,-0.3132641623749663,0.025629227563311787,-0.15034558238108192,0.09717094865414802,-0.1315217756522311,-0.033428846762886495,-0.0014614403475702326,0.15625967168938296,-0.023059928482717654,-0.13826065890416345,0.07198205129284348,-0.09443972398302365,-0.07904635958237115,0.044459480326716656,0.13658996609854077,-0.014364421800719524,0.06359504462523476,-0.19688629178278727,0.023376213924754655,0
-0.40082982054082616,-0.4480088096854476,0.22910846742472646,0.0474626391240149,-0.08566480153318673,0.2626361840976771,0.2154010487815783,-0.15819002140736488,-0.04239294320377301,-0.026739922560903493,0.13425276452911067,0.023350066878152637,0.09762457675465026,0.026535028548518812,-0.05740236494966552,-0.08799208772617638,0.1594712653979995,-0.017400826477951752,-0.043931645234196764,-0.08627052165629542,-0.06855571114438659,0.009589074889485868,-0.005516357470466213,-0.07348366568096594,0.028374577921037748,1
0.11221384131888684,0.027797353764642766,0.2298713718521611,0.20139572967736147,0.2229656324358826,0.033444124332610056,-0.10303951114113036,0.04300763075844865,0.10442084906209409,-0.005452330337206241,-0.07444066317425958,0.07252422160316169,0.018501031059972545,-0.02454719299772709,-0.017554051232497564,0.06077927432337372,0.06520341566488994,0.01944758209110585,0.022238348882012975,0.05107247840232964,0.03229223652429906,-0.023140027970365608,0.0941321333636054,-0.012871929408108324,0.03267237462291799,0
0.12386217802085107,-0.1727491718121461,0.17338395843800253,0.3976030639289755,0.14072060307203202,-0.10151529258342373,-0.04216662374860676,0.19355456660771578,-0.11738918750468086,-0.08584078444431277,0.21382308645260686,0.49016427338079743,-0.03024945436347405,-0.24215895545698846,0.3394038970750261,-0.003362963797312025,-0.13360155860446313,-0.19309146172602182,-0.08031777167715166,0.0643607268630157,-0.12812476013566138,-0.21997202857646078,-0.10614216954599909,-0.036230077168483796,-0.0333767927667508,1
0.006756448404630931,0.17976285680302512,0.19442040193365684,0.38405599601264356,0.17737611980747917,0.2898314103727759,-0.16711836417349046,0.007131098781968686,0.41542666451927424,-0.13594116178437238,-0.29847611408038827,0.17413347342107638,-0.039815308902236175,-0.12960873665109937,-0.03503968896602591,0.13153422928590602,0.13008998797600385,0.0765296877394223,0.05069000135477365,-0.04908374281407265,0.09181680123542346,0.03431483818190676,0.09893593543590125,0.09332354512639561,-0.06455127988390187,1
0.12506704522520073,-0.16252996951738333,0.1665080506521146,0.38329568282452997,0.15780239044716166,-0.09947673136383943,-0.05624695161346995,0.18850106844417636,-0.10793795761998062,-0.0765839035906565,0.21442609715029615,0.4803905879910303,-0.026777530783015018,-0.2469123958888891,0.35017138527892466,0.001862958941015125,-0.13293651960571654,-0.18851400051110964,-0.09353432602226454,0.06556572703534161,-0.14165171275410743,-0.23495799021330901,-0.10617120336559355,-0.03178706500435257,-0.03727814188381897,0
-0.00888820790688714,0.2188751836048317,0.19228831496824758,0.39252176522407195,0.15729561282678728,0.33017948286104065,-0.16764297474808035,0.002596198008213537,0.41156282642816844,-0.1373702718773761,-0.30841756092634104,0.15901181329798156,-0.04314556113861797,-0.11924122022761477,-0.03733724646861535,0.14056340440493675,0.10286927368721308,0.05670932720701174,0.047195770250315947,-0.037291922417015615,0.08746097789834834,0.029951612034765998,0.08885389414364916,0.08161300883316246,-0.05859099128336117,1
0.13472038117258042,-0.1772140066882634,0.16024753737677583,0.40287041591236544,0.13646465131012656,-0.09770847409927592,-0.057886367629450014,0.1988330988355803,-0.13169842427787806,-0.07743622885048637,0.22037609929069257,0.5000869939098754,-0.03894959696126317,-0.24731071253799983,0.3560366704346543,0.007401758336648261,-0.13203980123853312,-0.1906843996103934,-0.09367082292559686,0.06934559667771001,-0.1454529192284643,-0.2331103070358394,-0.11272055876905081,-0.023972000672074636,-0.03625283775323079,0
-0.025831569896506378,0.25346244658803024,0.18214932825843233,0.3910124729659238,0.13451110175127937,0.30123819814999575,-0.17305258682767732,-0.016599387878504464,0.4219767653786633,-0.13796810810640037,-0.30506896122318633,0.17431604331047876,-0.04454023963412369,-0.10969828688965397,-0.04896524056109685,0.11071777366522186,0.13125609627157722,0.08407224349708725,0.05397510845725797,-0.022341119629549207,0.04340160906380294,0.026966081462864035,0.06949944895179234,0.08328222005034541,-0.04299648947508088,1
0.1447362689710808,-0.1912255693726647,0.14426938746540666,0.41150365487146734,0.10808132722501029,-0.09725410345394679,-0.07402317904481615,0.1935469607173264,-0.1335641353412666,-0.09311033366699827,0.21926707713184734,0.48311754885763647,-0.032565965680278315,-0.2438667616804713,0.3422567424934403,0.005033859623198669,-0.1430390247072455,-0.17798192242020885,-0.1013074607833186,0.06047487624169802,-0.1528069459857108,-0.20014722629145792,-0.09380025722007286,-0.02617995964112582,-0.03905910251068344,0
-0.038104079600706775,0.18514612605892689,0.17604952102050023,0.3960196130729757,0.16581177982583942,0.30277968710316716,-0.15005994917963372,-0.009322493824393133,0.45235492249966697,-0.1359585126786401,-0.3063142736911486,0.18728948233636467,-0.05636618190559424,-0.15321060273893242,-0.042127258393086835,0.08448618035697525,0.14214262393503338,0.12058379087491705,0.04111480770497619,-0.052285426661367096,0.0639205601677602,0.06458415874432982,0.0877199183122881,0.10867922556803858,-0.07578154292893087,1
