0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
-0.47348816685595324,-0.36748822313918783,0.15052657678369055,-0.0010336746105028348,0.024507561753424258,0.3330695895461516,0.1461533757256792,-0.15207470322859265,-0.03915110773482775,-0.053513203282049004,0.11076473081399262,-0.018160325596082365,0.00328151369441711,-0.014312453688928918,-0.031788900746227824,-0.14430407527208425,0.06751509231398405,-0.04265154784044521,-0.0952309680332952,0.04140441208047007,-0.038813791390466736,0.06107521813546061,0.013871616924181531,0.018165890125152656,0.02043047954583328,-0.034076720096510804,-0.04961078936342421,-0.01711634770549181,0.04124203624128316,0.10931693288770182,1
0.35928069084485376,0.1823684461054114,0.5759148483317783,-0.08240808513550239,0.05831231012920894,0.047284722393108505,-0.30947815668926876,0.03845705656225078,-0.13702369832631756,0.06910047531610103,-0.12160714120895809,-0.037926536497460576,0.04580994846922457,0.15403768288681047,-0.013621585574753485,-0.13031250962610055,0.04538250521384583,-0.08614664026636253,-0.01659470929688815,-0.12606283122547665,0.07964333875721816,-0.020421718921982305,0.06497252647550487,0.14760420497577859,0.03417514850343295,-0.07007229252150715,0.047872209657219174,-0.05931690836224032,0.03486615301102239,-0.0037026080373168562,0
-0.48822286939944914,-0.3658056453151639,0.12799556654309663,-0.02832061619446734,0.02566110439204326,0.32281641782451304,0.13960882865890234,-0.14624555411081816,-0.056288616299691466,-0.035609324520691224,0.10046985338015745,-0.04175393417541301,-0.010434372937004896,-0.005315292555062584,-0.012996638790911275,-0.11808595963189714,0.05953719429409438,-0.05982480661702122,-0.09389381126843305,0.05074023577953951,-0.024642769260451242,0.03305959681475735,0.0014058018997457936,0.006162542939707725,0.01252116420516918,-0.05376614164506844,-0.04574827885343825,-0.020225329459527777,0.044821271419165774,0.09638059334864948,1
0.3606847272318837,0.18834000780880053,0.5901054637666203,-0.09543999741497797,0.05669506094737993,0.03014997262445892,-0.30026716592229935,0.015232896788437606,-0.1495359414085041,0.08939728637733105,-0.12451021348906728,-0.04033907604675934,0.036500142523874804,0.15341533742465954,-0.016747920102458336,-0.12925382232047403,0.024443274897158012,-0.08073788968658671,-0.037148591970568835,-0.128779970515015,0.0813414300662749,-0.008414854292027991,0.06094418615500134,0.14798443825056903,0.025231693414311824,-0.06312566004254594,0.03245264356125338,-0.06996690578790501,0.02718305614585135,-0.0073035328463008165,0
-0.4675823165030431,-0.3456431695483899,0.13985583051163125,-0.00269739269395837,0.03308613609322024,0.3432378797667636,0.1516412852899437,-0.15438220618985757,-0.05123284761679468,-0.030110595329618017,0.11264858267062577,-0.045421358618049315,7.970609566353238e-05,-0.012327202778724984,-0.0016641998136469405,-0.12659237620489186,0.07086475953469384,-0.06338000036604641,-0.1077383234662257,0.053172762701899356,-0.016787152964837244,0.02975691519112843,0.007505040187498156,0.004397010753915131,0.005233510372182366,-0.05874237639056894,-0.0631015615674774,-0.025919801597620352,0.049395422413186243,0.11754790585182434,1
0.35816571228174787,0.1806809714148791,0.5796492060858212,-0.09054218458694684,0.0747656931761294,0.04280693494071394,-0.2922765906156843,0.04418058035278881,-0.1574904237809473,0.10149264241051416,-0.12947156912585117,-0.03281374119987816,0.03707800403134232,0.14847258542443087,-0.030385304643239772,-0.12488635262084616,0.02453165929580555,-0.08009485380068317,-0.03573826973169525,-0.1305224948479297,0.07759482529640643,-0.020398203335857037,0.0880503801904875,0.16258343279494433,0.03225673181179936,-0.08356151599933051,0.03031636442482456,-0.0667176439957987,0.024930975660082632,-0.00670649630049605,0
-0.4620131916417408,-0.3791358839973756,0.13735549700669358,-0.005001177090184265,0.016554492622028787,0.32242880834738835,0.15549832130660582,-0.14918613256335683,-0.06455799164556342,-0.04009942265961462,0.10230282371886158,-0.03338292080924745,-0.009197839388219487,0.005126321342140311,-0.022791891283829777,-0.12176549126577647,0.0752325379241131,-0.06869453181844941,-0.10447899285669615,0.06374249695893758,-0.025660797541666554,0.0391130722830721,-0.003542008703362449,0.014116469615413808,0.017838521271993285,-0.06614487187079245,-0.05048698744564281,-0.018006643998974982,0.056253359302745234,0.0980063566244064,1
0.3710363503268951,0.18709674324556463,0.5803723233596264,-0.10850839084147174,0.06543577556417217,0.045934664706151374,-0.2844731424947084,0.04382354648372763,-0.16046490088679477,0.09567989511126669,-0.12589806173038617,-0.03307522770361175,0.035109999709439094,0.1417386219111716,-0.035753558773820006,-0.1194650193501826,0.02385585549615591,-0.07630321507888861,-0.02802335680849898,-0.12082084494718114,0.06636287172144258,-0.02363517193281947,0.08691926711037538,0.1528442034448904,0.031602022061647486,-0.08178776296194942,0.026787539322341486,-0.0611040546415942,0.02103509322801034,-0.0066927782842761555,0
-0.43975673022104256,-0.3845252684976316,0.1585688739165051,0.010519977571202217,0.015558991487761941,0.33071437064171466,0.1900521234027538,-0.1634681986216189,-0.07351778785193785,0.006123895701392765,0.11784026030521692,-0.04970352703557696,0.01791486037119779,0.01521358317217149,0.014500536844522903,-0.08188350460500074,0.11204993346326678,-0.08784276637277795,-0.11410634211356438,0.06948592430872476,-0.0033784053690378815,-0.0046695344178653625,-0.0030650379988830237,0.005556017309857215,0.005901783544826635,-0.07963548303092302,-0.05987729981243171,-0.034668666564678534,0.07519390846249822,0.07979007875605314,1
0.3694318467723681,0.17050588671513792,0.5798129676978555,-0.10820985503404994,0.07320603023901047,0.046099426464724876,-0.2695183676213147,0.06866637185374562,-0.17836708055996148,0.13802423045218343,-0.13132696957841217,-0.04584729605939921,0.03281095587298336,0.14157518308961786,-0.036597416166286804,-0.12591301038892838,0.00016168319948548805,-0.07382286442084997,-0.06654371094206628,-0.12682192312463278,0.08201388800960488,-0.01925792572389171,0.09823530478729033,0.17568226481846932,0.023028063279806693,-0.07809265900498485,0.000646923183163826,-0.07612321561374433,0.0020308991901903713,-0.0053842968877612675,0
0.3658571685832977,0.1729329754473276,0.5879650438504085,-0.11153919205071412,0.07330106071022212,0.02925245687953382,-0.26422810567794464,0.04684872062160352,-0.1810757101144523,0.1471752252628854,-0.13269520365497262,-0.044636888084083046,0.02567465653674444,0.1381564697338664,-0.03637682697740865,-0.1256801360384919,-0.011843223865611614,-0.06933871176584469,-0.08105883134026966,-0.1278595446511049,0.08336563414685141,-0.010826753920387523,0.09423384415160137,0.17295349294336085,0.016559361570662137,-0.07311927501618423,-0.005607768858590691,-0.08260567843560628,0.0013831607500317691,-0.006585194248280045,0
-0.4379990611136245,-0.38405635071689487,0.16578780046045496,0.010879581629983594,-0.01145650691493988,0.31715805939168684,0.18924702458365616,-0.1587185182386439,-0.05678556802464692,0.027945276279438592,0.11724523599627307,-0.042857476492556085,0.05044087581648095,0.02250391246434479,0.01762006216627642,-0.05826221577311242,0.1224189507069777,-0.09376538950909113,-0.12034104691586592,0.06909231234606453,-0.006077884217312004,-0.009581321748980229,-0.0026237578152069,0.011316236771497245,0.00037177405390358023,-0.07708428530474967,-0.07216351820888811,-0.042602969021201705,0.08759794117459285,0.08974778166123443,1
0.3828122154474825,0.1726810694304156,0.5738619960718817,-0.10961930356716833,0.06557122949407589,0.06117904437297738,-0.29310973985745337,0.07689016082544535,-0.15828622351161586,0.08355983071474979,-0.12067787692956373,-0.03746760550598503,0.04367600159500903,0.14203243746827787,-0.03321572405472638,-0.1270834790715916,0.04219022639191932,-0.07868683629769409,-0.01103220360017245,-0.12151907462958485,0.06573496913615744,-0.03510638409926527,0.09253114989025364,0.15407227631554452,0.03841665682777093,-0.0830621907227536,0.036367748655529455,-0.05362113110645053,0.019185329132644195,-0.007532919933785882,0
-0.4144973049486725,-0.41206021115545644,0.21303528619977585,0.06500197376716625,-0.03984385443634626,0.3016516363729659,0.1920714082135219,-0.15384531765145656,-0.011528248171841605,-0.03495533662164291,0.12795754090188122,0.03612993665502403,0.0958759268828667,0.010742003410650841,-0.05539510648851525,-0.11614917740919402,0.12264774823671967,-0.039663460543804326,-0.10598094760624675,0.03822111943084181,-0.05461059454856341,0.08027875227670274,0.020939309751242145,0.05473951523962447,0.030478244502241195,-0.01346985121713905,-0.07498844975196452,-0.02019170813748497,0.08636635422047462,0.10055405280997051,1
0.374341476187937,0.16066062080892937,0.5550778393498094,-0.08455191561101502,0.0687759130230711,0.07867543083566243,-0.30667715768515197,0.10517595561773505,-0.14265136764601466,0.06530796078851255,-0.11656438734095241,-0.037568548604996664,0.056613512444607744,0.14617104542456555,-0.021759879882472143,-0.1323336330834365,0.06501742821088347,-0.08675572809034442,0.004656673988640688,-0.12127822970708585,0.07195149594666979,-0.04538231263015327,0.09446077660269846,0.15740496537027426,0.046725879767778394,-0.08866597231665121,0.05349329221164674,-0.04344326438438095,0.028176246460972547,-0.0015204369152898873,0
-0.3942415176573594,-0.4009883696824696,0.21835271124405015,0.08848551661100063,-0.023512899497322156,0.31119052519044405,0.1947328282100586,-0.15474960170077778,-0.012927646262604824,-0.05737789314905066,0.1332422969746977,0.04677463071731648,0.08242928540417602,0.00011734116093922205,-0.06259933133520122,-0.14524727026866177,0.1216007111653518,-0.03400263222249022,-0.10964469872562439,0.039431683103777086,-0.05091271100460897,0.09690626012613984,0.026253231655740845,0.057587844616959975,0.035476564967749695,-0.010771106136548525,-0.0788738860756697,-0.012391028873950074,0.08182740350044057,0.10967507904071151,1
0.37661200985078486,0.15636497061991275,0.5693796554195313,-0.0929566855011184,0.06714470318078619,0.06277095388380755,-0.30203243760306786,0.09548900478353926,-0.15425305715276452,0.0880702595042184,-0.11984199383103139,-0.047006682745743905,0.05034620678417322,0.1470020483088887,-0.021136300388913606,-0.1428025392262367,0.048755352232018837,-0.08363301945705759,-0.0204152596812496,-0.12878607413366386,0.07888186587664218,-0.036731476534683706,0.09525728770564595,0.16679528465321966,0.0391321996158931,-0.08196084750129647,0.03565187443066618,-0.059280544964568575,0.01987020863525556,-0.0025055655638147093,0
-0.4024454123325301,-0.409381174663736,0.22082460373538312,0.07674712408333619,-0.03038402270102599,0.3075085261904868,0.2032299682204416,-0.15914199189806152,-0.014951963734566781,-0.031710003751779715,0.1348718451525997,0.03518174936564269,0.09766084143885288,0.00894678514414635,-0.04895259833614789,-0.11963036736495641,0.1334532052945683,-0.040377334649084856,-0.10952128632690734,0.038572134341182895,-0.0480816708480149,0.07501019021698455,0.023623542969469474,0.054665888508599346,0.029910857012813704,-0.01758545791462352,-0.08021553237133608,-0.02159059443656305,0.09130441129378283,0.10346563215690653,1
0.36369327522963124,0.1514090885126255,0.5765027494349823,-0.0759739841384043,0.07244080706059891,0.046570064386390254,-0.31638022262666876,0.07699864207194217,-0.14562184088271465,0.08379192469749869,-0.12001362872514348,-0.04708972537969851,0.050611392901204394,0.15358104458590802,-0.010794039974840056,-0.1522057919229249,0.052993998581415055,-0.08691993009776376,-0.025951764779625318,-0.14008460700993408,0.09066634761847346,-0.02887197614624897,0.08476605413174858,0.16756083656425502,0.038560429493626834,-0.07394055752531088,0.047002882147830105,-0.06515755220772064,0.02876265059577001,-0.005597951880047089,0
-0.4058199091491508,-0.41479406455288576,0.22434804621290974,0.07412587117228317,-0.02270475608273006,0.3060880297099912,0.2051454248486995,-0.16140297295465064,-0.014131361126692657,-0.034822640414672534,0.13644991301519596,0.03934654243062444,0.09636511686349375,0.005709265443492599,-0.05267988467684914,-0.12419528160022716,0.1323152958467711,-0.03176281535026068,-0.10090375948785778,0.03175889500888153,-0.0515184667670012,0.08070525842146266,0.027468106387090203,0.05626250981061877,0.03372957448427431,-0.012049131358453029,-0.07310476378068256,-0.018997172663899324,0.08608483703331457,0.09518807552762072,1
0.36747765931984105,0.16464849679329815,0.5887977061204492,-0.10383816016692435,0.07774307882362008,0.0323256915007788,-0.28056003860300094,0.05845676879553086,-0.17420029477428797,0.13124235587701608,-0.13107767563255748,-0.043462646469397806,0.03120766498908319,0.14088628464205216,-0.03514956350592198,-0.13703511149177297,0.008160235027040117,-0.0726085645404245,-0.06451674404197116,-0.13419153664279887,0.08212139671447366,-0.01859098142789149,0.09930756867452116,0.17479949809934833,0.02454946698917626,-0.0781407409504655,0.00961512136009161,-0.08085760155450027,0.009456522086163613,-0.008665911130109717,0
-0.40058011862754905,-0.43479201979230103,0.23166136667839082,0.06544003144133156,-0.035607724778350766,0.2816624341117907,0.22420067970370675,-0.16374294145298876,-0.021458818472083935,0.010488459200688301,0.1350122978343766,0.027891933540866668,0.12040508888657536,0.026147046989028314,-0.03276340751990963,-0.0700688964709016,0.16113467810430174,-0.04578595026674329,-0.09667441461922971,0.031710417714160395,-0.044943595190958696,0.03842920379552737,0.023517645971875646,0.05408137277786043,0.028066601925537168,-0.0286786220319334,-0.07286847254884755,-0.03676809254564783,0.11075050718140063,0.07852636645789988,1
0.3732788383943843,0.17876950473921768,0.5892302700852384,-0.11796252926146693,0.08491954852714488,0.041037306805116976,-0.268273875977925,0.057850606973473336,-0.18550143861739288,0.13587638039383196,-0.13525061851594639,-0.031031444703499198,0.026008131286532746,0.1354447123394002,-0.054035024514982474,-0.11615019007132377,-0.0024018117687772448,-0.06855908584808451,-0.05773583271088181,-0.12750422541676154,0.07029466252063327,-0.020370311765813835,0.10560261623649278,0.16837958545371295,0.026228183876164882,-0.08370331492342571,0.011311792487489335,-0.07045019419198138,0.005477718713592969,-0.01603633805161904,0
-0.40731453465468087,-0.44024109626008223,0.2381439077640562,0.06111054332714884,-0.02351045476461957,0.2866540119856363,0.2288312935769983,-0.1699553063437224,-0.020468957093251212,0.011052356555407226,0.1414541501184317,0.030417611817972024,0.12296293610385504,0.02095389231007947,-0.030646626318788773,-0.07104400631809439,0.16205890267826856,-0.03437219624758606,-0.08519187190156774,0.020820382774850384,-0.04604479080707113,0.03834356155294449,0.029210245766938026,0.05332412471845793,0.03084632511498148,-0.017294098872044264,-0.06205405786946537,-0.03519635305965017,0.10255041138563507,0.05729106132367708,1
0.3483701380572881,0.15172878824145658,0.5874403147012525,-0.07269942025820031,0.09674231869869407,0.023454387117008303,-0.30467261974930465,0.05595752965842137,-0.16126206813145016,0.11830957440413006,-0.13115370658757652,-0.03655997157359392,0.03635857520975403,0.15080584204563158,-0.027359035904979758,-0.14884285713915138,0.028038879986845205,-0.07861637599733788,-0.05445424450923392,-0.15191691811662608,0.09352327749448905,-0.018374097082249918,0.1000561700679738,0.1816174075238456,0.03300443006639254,-0.08179732411897386,0.03588158247725828,-0.08287733303956375,0.024794863528232076,-0.014926408909313836,0
-0.38605167892605885,-0.4293312770795902,0.24744505383457605,0.08606793033607628,-0.01735646805303285,0.28685165135002394,0.2316530834720079,-0.1679739809117834,-0.013123092556219825,-0.00840091312112563,0.1471398083243148,0.04532488336632856,0.12626882154377797,0.012486914329776543,-0.043808738644936056,-0.1000380116921297,0.16064820412978725,-0.022400245893962487,-0.09040846532177917,0.018587306566032722,-0.04764512593000718,0.062298009689129075,0.03422433509208352,0.0632273529397373,0.03454814385820023,-0.012381118162906607,-0.07334215534556918,-0.026326434745853923,0.10194269172671684,0.07869709107285433,1
0.3508645255250637,0.1548403511954814,0.5890765007291693,-0.07527374471118593,0.09025441309038149,0.02382788012052225,-0.30608627595557514,0.05143134375367189,-0.15920172987566433,0.11422949497683077,-0.12988060175463428,-0.039182949353963034,0.03713550755298055,0.151950965373333,-0.023954795844673093,-0.1489348101311111,0.028371136459693892,-0.07967725470022097,-0.053421834791935977,-0.14990999043224149,0.09384042753240555,-0.01662247423629292,0.09332744754109908,0.17772285853718656,0.03161738532967505,-0.07739460027864613,0.035490393338252706,-0.08212853308879013,0.025160188751078668,-0.013634853516150092,0
-0.3783880911527472,-0.42227420395750764,0.24935904295527747,0.09663389463969271,-0.03825122251557582,0.27787233721509036,0.22652156160498366,-0.15937461889432225,-0.0004886835853099484,-0.0067652363134102925,0.14279120362560482,0.04919050481850717,0.1457802534795552,0.016299457168674505,-0.04740354955268163,-0.09444294101381322,0.15691413636257193,-0.02103537918615127,-0.10000096236052984,0.020568283092533,-0.047650648192143596,0.06443135513449268,0.02857504687915948,0.06770771425215132,0.0273318484753263,-0.011652635946437444,-0.08438131934373778,-0.024126231848200196,0.10572420968422137,0.09268125106749488,1
0.3554214542609274,0.16123968164465938,0.5853657866377469,-0.07844259740808321,0.08212769536461388,0.03377460607204489,-0.30748020220885675,0.054234964222014834,-0.1544083574655849,0.10207417475617832,-0.1279117021344528,-0.038990886844763914,0.040693183356074254,0.1524308303819415,-0.022021222778302495,-0.14440338380971368,0.03482611387417229,-0.08194676835056484,-0.041023121913289426,-0.14304365485717715,0.0893451668173105,-0.019999477827412813,0.08812614788245003,0.17046568653919691,0.03370253318739692,-0.07735948957901359,0.03950142827472919,-0.07405468401795794,0.027346392399928202,-0.010781129251749106,0
-0.37575680138689055,-0.42375426988548454,0.24971691626851591,0.10119007229784131,-0.04236765783900462,0.27313307007038934,0.22380193484323452,-0.15538937406029896,0.0019067088089082856,-0.016171883134483235,0.1402798342123589,0.0567515655021305,0.14481592598226894,0.015412197725871771,-0.05673026073665051,-0.1013226114706404,0.15062967273144337,-0.01706902136357671,-0.09710655511182059,0.019804731814088806,-0.05049340139434619,0.0758016486213594,0.029037908542426057,0.07100065937234772,0.030260417588493287,-0.007275672159608807,-0.08358576094395122,-0.01949650421293278,0.10344216165726688,0.09300637474744809,1
0.3356791800865107,0.15392658546262838,0.5846446938679103,-0.052438651621428536,0.09646530637054362,0.02088376560971033,-0.32039211539871515,0.04120818323486309,-0.1434855225802735,0.09976414413259453,-0.12968914439580856,-0.03400466071684356,0.041038882934929875,0.15938296922276915,-0.01485370008401759,-0.15006717193939323,0.04052833639990651,-0.08532067888095661,-0.04562336120653083,-0.1558480740521005,0.10254921881793831,-0.012693783104295694,0.08148285138022995,0.17483352591139928,0.03498793733560401,-0.07349617991345,0.055260424422546923,-0.08001078809551884,0.03801434123135902,-0.015759569719311965,0
-0.385817898450493,-0.4258939754833669,0.2431682199439373,0.08974600841120908,-0.01623619998089455,0.2895204824434527,0.22357229723863437,-0.1640876989643119,-0.012639767106468863,-0.027956423282739545,0.14406526079050375,0.05275336320481477,0.11323839111062724,0.007250687209303047,-0.056095044010469844,-0.11960135481518891,0.1482181434608027,-0.019566520724710965,-0.09005807869576499,0.02078406949881976,-0.051394332099617426,0.08168130846206385,0.03502637908676495,0.06550385747972774,0.03942312988036965,-0.00766061849000966,-0.0723600739551776,-0.018930077807071732,0.09444736184995355,0.0851461954915211,1
0.34913904577705807,0.1668378669434696,0.5929025049473889,-0.0872604170231265,0.08976150299681439,0.011374975316884167,-0.28768247352304716,0.02799980348661393,-0.1661000936317375,0.12685322501304538,-0.1325116292574828,-0.031936121562244416,0.026031028694709312,0.14176928172254225,-0.03439306557932604,-0.1382675318077985,0.009722097799520152,-0.07074745182174512,-0.0646296740471672,-0.14109428796712786,0.08219486130219174,-0.011479105361870233,0.09822018257393414,0.1714516405354711,0.025460302523478598,-0.08273365380043671,0.020877980784986986,-0.08510807859745964,0.023183425553814294,-0.011764488894566837,0
-0.4007499915415521,-0.4379485517234398,0.232148947422423,0.062315772355426034,-0.0287408397817015,0.2721407527005617,0.21948986350706043,-0.16108294187642297,-0.01776202067177281,0.002955948067995558,0.13288918181992282,0.03606595438194346,0.1173830397988724,0.022397548978551028,-0.042401884574492635,-0.0793955721972013,0.15667649221471575,-0.03804625133581046,-0.08869203532788789,0.02729801571177964,-0.053650899033793976,0.05289207867334688,0.02805191736317637,0.058494713016063855,0.03442592045050658,-0.02679516669382943,-0.07008401283177247,-0.034193229696107115,0.11114533397187472,0.08536296509725212,1
0.33727001057708167,0.15066010577124994,0.5933617597259988,-0.060251297955934334,0.09217514330180865,0.0009785916742401659,-0.31450053404265166,0.023558297655624134,-0.1474657610385114,0.10972956126846664,-0.1265457557032122,-0.04027532383674396,0.03432286626630579,0.15532239540524553,-0.013394987347933606,-0.15739503583947556,0.029071795676744058,-0.07960212737211284,-0.062058058618703144,-0.1575512851175918,0.10230863664998155,-0.005108840889799583,0.07850335360764547,0.17324832188034725,0.027464745128409043,-0.06651774342668798,0.04220889090045802,-0.09197494896639297,0.0342185414348054,-0.015431969065032776,0
-0.4050862025770692,-0.4375984780019501,0.22937775643129407,0.0635087174214035,-0.02158939640469019,0.28185513400975865,0.2170657004862602,-0.16255047428983943,-0.021988537019393715,-0.015050372455990252,0.132985929747574,0.038709790280506924,0.10172011871294309,0.016648102584396626,-0.051458193414857176,-0.09989848120021289,0.14605675824813727,-0.03213643741790226,-0.0854090976674479,0.027079940130764306,-0.05513656452158573,0.06776461673702765,0.028424190082375084,0.059386730139657715,0.03889360403773114,-0.02178763458026302,-0.06312921166886572,-0.025160766231512904,0.09800295453124351,0.08109717951687191,1
