0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
0.36394036272741237,0.19567390679433935,0.581104781497641,-0.13139466197103616,0.04162310821898246,0.05159907087655883,-0.2804909018120562,0.04845179266437184,-0.16192500593360087,0.08349279686521331,-0.1303857192772684,-0.028645360963001056,0.003120446549599889,0.14286434726726654,-0.04330830677421801,-0.10347584598194896,0.05564616534596851,-0.08695206369006503,-0.04619049770328167,0.043508936257748786,0.09376713063982256,-0.023546696290685253,0.07978630319917128,-0.169727426334285,0.028049435350785173,-0.08154593032330129,0.030606189721935954,-0.044090503251377575,0
-0.4352810755715599,-0.39538721513108527,0.15898694772529542,-0.0034251457645065255,-0.062426744127249696,0.3173655893498536,0.18895427396080686,-0.1531169358344946,-0.0892433377805427,-0.004372226139219504,0.11793384250013089,-0.05702532680024247,0.010164431386267502,0.014918513496719132,0.012358826062363448,-0.07253474225124339,0.12277842433234963,-0.06412773302776621,-0.023372608749534982,-0.15074889413940026,-0.015401372608691443,-0.014847589580679183,-0.002116588849346917,-0.00905289802026901,0.014905059290864171,-0.08807250450676082,-0.061621035022693955,-0.03872085965479979,1
0.3630373711324549,0.17934358418023474,0.5819475524371721,-0.1317889392570143,0.04902196009383274,0.052462203480083285,-0.26534372493052616,0.07022086166303716,-0.1777283113920504,0.12696667113825597,-0.13724158958532529,-0.041110719817841916,-0.0012923585716761595,0.14330800352560213,-0.04390310885195241,-0.11032217993994418,0.036465553478717716,-0.0868953452197267,-0.07892622190460513,0.022898518824169965,0.11349247352119765,-0.018317770359210235,0.08479778741449559,-0.19510674200196607,0.01955183313343283,-0.07989018276424516,0.007891045045226006,-0.054177321367590514,0
0.3593293810924104,0.18171360086943655,0.5896820960650866,-0.13503652509922848,0.052499295493820486,0.036234400446428186,-0.26142715638556807,0.04726768566260922,-0.18251028002277556,0.13487786700656865,-0.13896863611832105,-0.03893068507335033,-0.007799874908270626,0.1381400738740216,-0.04336019598718528,-0.10991884781150961,0.027061525726718202,-0.08416329531901931,-0.09382534817575133,0.016647519213126953,0.11503952492709021,-0.012846730029015412,0.07728018654671673,-0.19272477661675053,0.012931868134603309,-0.07588435978059048,0.001329986408294442,-0.059873762018567346,0
-0.43372035006512594,-0.3948190781889738,0.16549929498089216,-0.003675023271755827,-0.08474864607646175,0.2976682781336512,0.1883453364992966,-0.15122966361786322,-0.0738986939717098,0.015599797367190148,0.1154040664331561,-0.053748754682051376,0.04366072784566628,0.02715429434364977,0.015659514552704586,-0.04969859053503946,0.12956240506661526,-0.06735615085189423,-0.023051856982110562,-0.15877916332933392,-0.015600202568320997,-0.024826904354565908,-0.0007409396517947251,-0.014280707674054729,0.010525114975363995,-0.08685474713195894,-0.07498103626032568,-0.04716430325354558,1
0.3764610040769232,0.18149856247564874,0.5751357673927723,-0.13297590270866372,0.038869713205612756,0.06621987305088575,-0.2874251126818639,0.08294650615315521,-0.1562541141966482,0.07364427762190455,-0.12455290501546111,-0.033798691667693885,0.010867382217943563,0.1456019382137734,-0.04147202490430846,-0.11128507298882354,0.07090727915784542,-0.08669755132900338,-0.028380708980031668,0.052507457244400486,0.09369578757725501,-0.03096922083433624,0.09024759753796953,-0.17015099990747623,0.03503680310879463,-0.08184799116855052,0.04041403453192951,-0.03788235319301468,0
-0.4107253892527605,-0.42255840657702165,0.2126431918706473,0.048476743085143235,-0.10807288765577006,0.2780950503643501,0.1919228950870915,-0.14743776380757398,-0.03147375245893296,-0.047021256567163675,0.12926791820792674,0.020920856084057773,0.09140257003889768,0.01982895412747915,-0.061526596708575056,-0.10439915444825468,0.14150725918992876,-0.028380850657548733,-0.062443482193215404,-0.10423853795428155,-0.07026752586686504,0.02214787689556524,-0.017102427620405446,-0.06945270811862708,0.020372511210466616,-0.02240164711687983,-0.08057596643763473,-0.0020896347161075647,1
0.3684896271705196,0.169545323820157,0.5572386933613735,-0.10775768792404719,0.0380296502328078,0.08487914379925214,-0.29933133757164626,0.11252590224507336,-0.13781407599122766,0.05735815648805688,-0.11976950055984531,-0.03519407841234956,0.023367109921846464,0.15319516868515407,-0.03075464883618565,-0.11686470999097058,0.09043688673466256,-0.09160151693787123,-0.007927360353235898,0.057523409996412866,0.0995000109206876,-0.03685103241139034,0.0969395473167184,-0.173884265896721,0.0437928915664544,-0.08576057047226755,0.05706381023451651,-0.03140492284753169,0
-0.3907627412019395,-0.41099187345124,0.2190850439898288,0.07185778245180885,-0.09492328884103372,0.29186062954697384,0.19466329590505801,-0.14707801801950757,-0.03242439609320376,-0.06806797942553676,0.13621806240968576,0.032866456138348925,0.07862420947058055,0.007119850426644875,-0.06950014071144614,-0.13262201782737904,0.14471033926158616,-0.024985271606012504,-0.06944781229133302,-0.10450787585736315,-0.0707466445422159,0.038692703840490734,-0.019065012258764266,-0.07566646176237629,0.022421386201774498,-0.0198729407860812,-0.08367531242787836,0.008105559250935817,1
0.37108210493740723,0.16545371883786714,0.5714298207077412,-0.11685235053082958,0.039509231023599566,0.06863276844140526,-0.2956438263211753,0.10113164687219232,-0.15031000332684388,0.0791898567808637,-0.12379859499182723,-0.04336865244388802,0.015315407391487798,0.15287838858035124,-0.03023266341479569,-0.12673379532562,0.07940055709304464,-0.0912652504529951,-0.03285952145516274,0.04839882899765477,0.10899114183226936,-0.03183057598438891,0.09243378107987298,-0.18463724603479018,0.036240903507484976,-0.08097517239244977,0.03990504546594716,-0.043980380853785826,0
-0.39890586318483384,-0.4196499350956216,0.22105011878735464,0.05991049993406762,-0.10040410247261032,0.28608418384802803,0.2028200838599777,-0.15314588559785625,-0.03535130716641973,-0.04368476452123765,0.1364056900704037,0.01970144218269802,0.09316981328867244,0.01872574897137073,-0.055133440072126685,-0.10810641186474297,0.15123238203661166,-0.026954585500740962,-0.05981545060569782,-0.10996700717776609,-0.06313962534518122,0.019250883921757965,-0.01301831315388567,-0.06986496122296654,0.020722500123763293,-0.027423563332493284,-0.08624554907832667,-0.004624176164691042,1
0.35848450177465885,0.16058829782407494,0.5786040309237468,-0.09997409734346499,0.04706393110067698,0.05552229438118535,-0.31113797008057686,0.08243304162344245,-0.14334789431246542,0.07385023581395626,-0.12387124033751329,-0.04266067308651992,0.014531506269240128,0.15922707782632148,-0.02058175640526858,-0.13495293171423195,0.08691231077262178,-0.09572540666519334,-0.03830810341449324,0.05138609300793256,0.12198850122135269,-0.02838657516521679,0.07994918859844982,-0.18707455524053404,0.035852774355226234,-0.07305511975404301,0.049281969798995996,-0.051766247907698494,0
-0.4021685283190825,-0.42516121587658445,0.22453697020528274,0.057365770739069864,-0.09268674806228605,0.28659430677232367,0.20444727951279706,-0.15557823985800215,-0.0346003364673224,-0.04637310358060245,0.13836269272022336,0.024164694005207765,0.0923937694103897,0.015233721350867266,-0.05902501650066294,-0.11255453993701905,0.15079133130377395,-0.02015537261225069,-0.059964440067173184,-0.09649903133428504,-0.06645143538510981,0.023178116900669635,-0.011709780348912601,-0.07240993567008953,0.022385217108565485,-0.02128936912345921,-0.07945892244901931,0.00045231733024479574,1
0.3613997043295211,0.1735259461562911,0.5906944179130753,-0.127519360671361,0.05593803086157702,0.04090715028022214,-0.27707367497573376,0.060378617703105215,-0.174185816793191,0.12000222350796558,-0.13668945589986892,-0.03793764363560639,-0.002774735467141265,0.1419429742418103,-0.04303928697269935,-0.12050719956217087,0.04595642884851982,-0.0859462139108034,-0.0795420480192428,0.029808386760171078,0.11485849707737396,-0.01922160783436663,0.08622382418012044,-0.1948851712063807,0.02048254235495663,-0.07996460925841847,0.015189366636038813,-0.05918809293310579,0
-0.3966427529327856,-0.44518038246214675,0.23132386528069449,0.04885973602666166,-0.09893537998543765,0.2588201506388757,0.22262781811493454,-0.16105340920947306,-0.04283877051665921,-0.0028498491305794615,0.1346231954296727,0.010267632298935576,0.1157183628755722,0.039444842347666646,-0.037805321196491395,-0.05963807745603369,0.16823876420276934,-0.024351514563353223,-0.0353102219939806,-0.1068663020244314,-0.052551698489673546,-0.014096282994270447,0.001061222509163535,-0.0646474946007541,0.023839167812341265,-0.03907171292534904,-0.08208373631502351,-0.023363792299212198,1
0.3663675117241671,0.1873021588433089,0.591164630089395,-0.1409742544929254,0.06172498879662609,0.05009401993328639,-0.2650073212467933,0.05993049989163824,-0.18594820976426768,0.12459463824296628,-0.1410505690705063,-0.02615196295843857,-0.005430538352120461,0.13467360010848647,-0.06075550847625342,-0.10025978228428624,0.03282455221644587,-0.0823472531448091,-0.07738096539245429,0.032259767900707684,0.10200495918807018,-0.019120104645395833,0.09297190520180273,-0.18750289887979624,0.020865970869337617,-0.08489346146936927,0.0179642799967937,-0.046966822485250345,0
-0.40335183303323846,-0.45083284312187655,0.23782175183922283,0.04435448962272592,-0.08845041768490387,0.2666084741580231,0.22686562903452223,-0.16772210167471535,-0.04239176712563532,-0.0020416900211090937,0.1413124407627595,0.01259797515091285,0.11911147037079692,0.034911160382775405,-0.035640062388771855,-0.06114243535614505,0.1687001869742013,-0.014155011796530552,-0.033366394930003665,-0.08919005617914907,-0.05126198192294269,-0.013866682293144545,0.006278705332853656,-0.06448807393074665,0.024957125011774786,-0.026982060447365033,-0.07224999697727723,-0.020325405255992735,1
0.34283672992618996,0.16060318603298035,0.5901450352393759,-0.09604169906110469,0.07515705995744335,0.03872410275588443,-0.3017308411709221,0.058643227366310204,-0.1612991351915673,0.10756084977525095,-0.13630998986884205,-0.03087903928401742,0.0016527614713160305,0.15244910891147767,-0.036419080547836886,-0.1306128020564834,0.06744798478681512,-0.09212881590217915,-0.07259109376432646,0.045466429734770095,0.12860689655204094,-0.020371709255323025,0.08783351585951044,-0.20486936242034443,0.0279796500700751,-0.08263252452025695,0.039025187162128265,-0.06292521079943139,0
-0.38269557692505085,-0.43952282608185217,0.24793086073016485,0.0688396713844656,-0.08281210682075786,0.2691585854760092,0.22982065625803483,-0.16583372197302998,-0.03509592888115481,-0.020506375651278944,0.14839551724637554,0.027425833030820693,0.12257908536936298,0.02711612401942428,-0.05005904851068845,-0.08976328178974617,0.17155635604651037,-0.005926057789105528,-0.045658653138069626,-0.08671754875479215,-0.05669616795729994,0.003604841174255225,0.00045990497277805,-0.07865838359127679,0.02461585994385536,-0.022618917142093135,-0.08283892449351911,-0.007893117937157312,1
0.34527155921022523,0.163790433913883,0.5914743737977457,-0.09880419050453185,0.068738743378133,0.03756746490041936,-0.30309293869804516,0.05433295474619772,-0.1596774886623977,0.10297187151909523,-0.1349231380019748,-0.033457649996815005,0.002010368237706048,0.15379325435648297,-0.03307836953867388,-0.13075443633454478,0.06773455053903948,-0.09299495538032143,-0.07054595408200946,0.04449690543614929,0.1280284360559016,-0.019843819481542804,0.08118372607069387,-0.20024006587888854,0.027192695211009307,-0.07823142628790007,0.038311252674743786,-0.06330665193934383,0
-0.37563419818284827,-0.4324274451191695,0.24969536189094205,0.07879240840440244,-0.10093571305498068,0.25601135946021664,0.22527097275848776,-0.15852731600729242,-0.022738724537736957,-0.0195741304584856,0.1435673188820465,0.029586587688194978,0.14144102694705551,0.03432113903736547,-0.0540363574661586,-0.08526921592617215,0.16690988268198306,-0.004998172384948805,-0.051874271435449516,-0.0951659203197443,-0.055904399176268535,0.001684238616178995,-0.006358138540494909,-0.08285514352191924,0.01816264675722888,-0.022266421822984345,-0.09313669158726366,-0.007336304404407031,1
0.3495668090453694,0.17017013431574918,0.5873669710598061,-0.10194335411687958,0.05898558245563541,0.045237208411545944,-0.3037609545173936,0.05818575311704896,-0.1546420761275753,0.0907576392414794,-0.13255821932970865,-0.03386550787865178,0.005799770916378049,0.15510796595301085,-0.031103696710532504,-0.12667420840692026,0.07161068048579589,-0.0937766419594426,-0.05722791216949588,0.04686199780303562,0.12145198354499963,-0.022180481821485087,0.07859943287626904,-0.19147323131687066,0.029941906864014777,-0.0773773355601733,0.04210217419465551,-0.057450796932667664,0
-0.37299642633619445,-0.43386417391334,0.25005241486556457,0.08340371599779374,-0.10383871256643634,0.250659527410396,0.22271410365526417,-0.15420366108741212,-0.020021469464965958,-0.028621128413481668,0.14157639152271076,0.037384789072264106,0.1405188633543812,0.032988466502894165,-0.06383047462262575,-0.09179414745280326,0.16241109980909846,-0.003357156031181459,-0.054982045249280145,-0.08974707202465244,-0.061149737530896184,0.010323904861071825,-0.01042887121780516,-0.0874096115030259,0.01897679722574337,-0.017336705590641117,-0.09199699786382616,-0.0006600891306799699,1
0.3300823841763562,0.16288417218499526,0.587322338069812,-0.07555433579857111,0.07457196178560872,0.037676341981313005,-0.3178276767191214,0.044578621357029946,-0.1449914878835281,0.08800651816337647,-0.13438363800861272,-0.028403788818495673,0.005799557862863823,0.16170636642567576,-0.024511123501298356,-0.13108366664378635,0.08008579868466956,-0.0983538284044417,-0.06214907575043403,0.05103309488043715,0.136103883309078,-0.01848677790719397,0.06981450630962041,-0.19841282732711568,0.030843852220610146,-0.07330337983777419,0.05596705150787815,-0.0647694194197513,0
-0.38236331360590337,-0.4359974697420593,0.24378103953809258,0.07275101785232688,-0.08249065007919132,0.27227914410998777,0.22207878833453734,-0.160392686466096,-0.03385245166748537,-0.03922336190834679,0.1463326167080515,0.03618227639689226,0.1097719401063686,0.019396069707819742,-0.0629270342809873,-0.10826959088164292,0.16384018644057607,-0.007021549443703715,-0.05349144370605889,-0.08270979891816402,-0.06515765252725254,0.02048316991516618,-0.006144920473242355,-0.08317941117212178,0.02630087333886555,-0.017169103727488855,-0.08072117670712234,0.0026298164361875072,1
0.34279579954320255,0.1754566383636972,0.5945322445815497,-0.11011637114017864,0.07133633825402844,0.02484653080044404,-0.2860361863393148,0.029692805473504048,-0.16885749894092522,0.11445762251433793,-0.13804354750243095,-0.025627008777613248,-0.006539160083075618,0.14086505904504046,-0.04239681919454508,-0.12073125017710529,0.049653655786571445,-0.08573542051266861,-0.08423003637575081,0.03602134734215557,0.11499047487441821,-0.01493234118363062,0.08329269062026948,-0.19361429808623234,0.020218211847669705,-0.08447973069270484,0.024187075617312277,-0.06393064251319658,0
-0.3966479172529003,-0.44831245539287734,0.23166240918336356,0.046144877713328675,-0.09011849205752712,0.25141895036722417,0.21767624030643942,-0.15849991930959056,-0.03869988310303653,-0.009573516251044445,0.1329868494181957,0.019098453249767205,0.11345267233035698,0.034967925796909084,-0.047864605413991373,-0.068362724906362,0.16606080374385856,-0.019878556885531678,-0.038604113402442866,-0.09375128461495542,-0.06366054406526478,-0.00454401325381464,-0.0003238382390684952,-0.0709857766754064,0.026830588110563127,-0.03681315586025441,-0.07957135532251086,-0.016579828039376195,1
0.3319523313674999,0.15975593896207768,0.5956593734639285,-0.08370118973653029,0.07452498619149774,0.017204966369540452,-0.3132641623749663,0.02562922756331183,-0.15034558238108206,0.097170948654148,-0.1315217756522312,-0.03342884676288645,-0.0014614403475703126,0.15625967168938298,-0.023059928482717533,-0.1382606589041635,0.0719820512928435,-0.0944397239830237,-0.07904635958237113,0.044459480326716504,0.13658996609854043,-0.014364421800719661,0.06359504462523466,-0.19688629178278713,0.02337621392475455,-0.06800334453689999,0.042508624603898475,-0.07503437725776817,0
-0.40082982054082644,-0.4480088096854476,0.2291084674247264,0.047462639124014945,-0.08566480153318638,0.262636184097677,0.21540104878157854,-0.15819002140736488,-0.04239294320377293,-0.0267399225609035,0.13425276452911072,0.023350066878152644,0.09762457675465028,0.02653502854851882,-0.05740236494966532,-0.08799208772617644,0.15947126539799944,-0.017400826477951756,-0.043931645234196626,-0.08627052165629542,-0.06855571114438642,0.00958907488948591,-0.00551635747046623,-0.07348366568096591,0.028374577921037675,-0.030599694274832327,-0.07129829562901677,-0.004920963690697723,1
0.1122138413188869,0.027797353764642766,0.22987137185216103,0.2013957296773615,0.22296563243588252,0.03344412433261,-0.10303951114113039,0.043007630758448635,0.10442084906209412,-0.005452330337206242,-0.07444066317425965,0.0725242216031616,0.01850103105997257,-0.024547192997727084,-0.017554051232497588,0.06077927432337373,0.06520341566488995,0.01944758209110587,0.02223834888201292,0.05107247840232966,0.03229223652429899,-0.023140027970365788,0.09413213336360528,-0.012871929408108343,0.03267237462291786,-0.053995201173565835,0.08429030894374644,0.014249192428065318,0
0.12386217802085109,-0.1727491718121461,0.17338395843800247,0.3976030639289755,0.14072060307203177,-0.10151529258342379,-0.042166623748606795,0.19355456660771578,-0.1173891875046809,-0.08584078444431274,0.21382308645260698,0.4901642733807969,-0.03024945436347407,-0.24215895545698846,0.33940389707502605,-0.0033629637973120385,-0.133601558604463,-0.19309146172602198,-0.08031777167715169,0.06436072686301564,-0.12812476013566124,-0.2199720285764611,-0.10614216954599891,-0.036230077168483754,-0.033376792766750644,-0.09526553401503632,-0.02391639853480116,-0.14628775270727662,1
0.006756448404630947,0.17976285680302512,0.19442040193365673,0.3840559960126436,0.17737611980747928,0.2898314103727758,-0.16711836417349046,0.0071310987819686615,0.4154266645192745,-0.13594116178437232,-0.29847611408038843,0.17413347342107624,-0.03981530890223616,-0.12960873665109934,-0.03503968896602595,0.13153422928590608,0.13008998797600382,0.07652968773942238,0.050690001354773674,-0.0490837428140726,0.09181680123542331,0.03431483818190677,0.09893593543590117,0.09332354512639551,-0.06455127988390157,-0.07895737607249828,-0.03788277947156057,0.02900114767757536,1
