0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
-0.06665034022361097,0.34383045344153335,0.17528868261952701,0.4139104644167524,0.1689662891897215,0.3367469872525931,-0.1707620892833085,-0.02519029982313338,0.39711051725917057,-0.10737376288519919,-0.31498852820538786,0.1238059852866926,1,0
0.22201041773987473,-0.09506489827275537,0.25909502149457586,0.31169848133296446,0.016420657568717984,0.08329154779008023,-0.3141187936335588,0.25385517421074755,-0.019148427616398057,-0.21311281676246566,0.10559702372930012,0.14006955601058588,0,0
-0.09101463305164954,0.35625107048808635,0.14192376925364397,0.39470569762064245,0.1338160554533087,0.2923672061219984,-0.17327055859899637,-0.02823122470870721,0.3960775787692089,-0.14348557001986492,-0.2833590715870353,0.1453537109649994,1,0
0.22021748415573253,-0.10196468348063586,0.22640226594669485,0.3110158171027943,-0.01480744615650171,0.05504421806880196,-0.3110796930529403,0.21598873541832522,-0.0018496646383516129,-0.2568188926449968,0.1258467335255473,0.13831504083558446,0,0
-0.090834269888958,0.3159538179869863,0.15013341083024317,0.3815625309444389,0.12651941538416428,0.2721771142075608,-0.18751787804977432,-0.028660987483126024,0.40756739492777994,-0.1660144947052772,-0.26976162968535483,0.16110639675277283,1,0
0.207006125376174,-0.09831293144034571,0.23245125572772235,0.3071217675302698,0.004168898972474932,0.022279806329630957,-0.2943728535082827,0.19993305118711618,0.021354667784921896,-0.24976260889745583,0.11942865002216474,0.13031201435892334,0,0
-0.0669253102040075,0.30840128978829007,0.1792714008188045,0.3939226546325861,0.13488491728628205,0.33374820974556124,-0.20614177560797095,-0.01469328335671498,0.4158514638104666,-0.17323755309640243,-0.293908376786819,0.1608568622690821,1,1
0.21403595702471637,-0.07829441342187861,0.24635627138609179,0.2989292156916647,0.03353325744659489,0.07630870906845631,-0.3195626983998848,0.22521361317838595,0.010508766316611637,-0.2302194766746851,0.09774472113163019,0.1454547640623939,0,1
-0.05768898281043021,0.29733135685013856,0.1725271889425557,0.41574472587047523,0.17984697576631878,0.3421409637601108,-0.18623784385799574,-0.005833263394385734,0.4249016223007559,-0.16021896189751159,-0.318327621472035,0.15253259662118832,1,1
0.1954441043033435,-0.08860257787047543,0.2534433131192554,0.31546971058773343,0.06826516980693798,0.05467091445008022,-0.2937546924923013,0.23878787672333446,0.012594111767461428,-0.20822561768885273,0.09664740951458917,0.17543962297348872,0,1
-0.06731914873726189,0.3604693373367441,0.18104606256980985,0.4028629211403855,0.1424183313909405,0.3489461905418402,-0.18363195420612285,-0.02490848886176283,0.38908917230527823,-0.10865336893608027,-0.3066582063146439,0.127520735269041,1,1
0.2149318505788984,-0.09238216050374588,0.2848112217294172,0.30712379805691636,0.020141954686833455,0.049594460529088634,-0.3053879653124641,0.24262540214642578,0.003272593529061036,-0.19711931360629453,0.0912861055400475,0.11072461044323113,0,1
-0.08535106703213792,0.3781605570012998,0.16824682137738764,0.3995202243634985,0.1310904215535406,0.36124902607587855,-0.17189012289060943,-0.029746136149695748,0.3750043203324357,-0.10167825649294508,-0.29532190454567797,0.1131228231515476,1,1
0.23622519597526706,-0.08989576658154222,0.2739868646223655,0.2965631173078586,-0.007547089143908957,0.08774113148910441,-0.32636499952259856,0.25110399453320004,-0.021996271010729207,-0.2041983988894311,0.09637683720138107,0.10062589701573055,0,1
0.2542706110526815,-0.08540521422765453,0.2809382451811275,0.2788617639784218,-0.052646455742642824,0.09154432194257864,-0.3387912784574378,0.23470020058149874,-0.024841261634436347,-0.21069345241550297,0.09309626803137183,0.05135192995685889,0,1
-0.09245652996588709,0.419946652514537,0.16629035961444666,0.37845491545676524,0.09386252823580815,0.3446973086700464,-0.1714879678541678,-0.04294873694035027,0.3446828413205654,-0.07965174054459678,-0.2735665103989436,0.10367487698876944,1,1
0.24151484797811676,-0.08314338834243039,0.26253740194675806,0.28995962514377116,-0.004753479263726264,0.10484759779341625,-0.33672554113396247,0.2500494826584406,-0.02562528117528293,-0.21161115986848644,0.09803201148576313,0.10630196766597609,0,1
-0.04713305331595852,0.33776506961026626,0.21522911530963626,0.39614820437285075,0.14167939301090016,0.3189129986483181,-0.20745301585208023,-0.03692009886902351,0.39794000796048884,-0.0954173859499596,-0.3096702602200061,0.13987974569748393,1,1
0.24158004831310928,-0.09002504348141917,0.29086376616297055,0.28789475832178196,-0.0644484808634336,0.05846370441446601,-0.32607180357263077,0.21491561329738104,-0.00039046331635256385,-0.221549067101404,0.09308055994088035,0.037708686247822774,0,1
-0.06429785679464405,0.38448679055113244,0.21331011963026292,0.3652143942734602,0.08652570867777991,0.2885476956881241,-0.2062792992285829,-0.06206415087662394,0.36062711142395076,-0.06741077838068268,-0.2710714942525443,0.12728168605722515,1,1
0.2426891706025986,-0.09465337047226122,0.29662165967343235,0.29103869646205016,-0.051619194580092655,0.06483920440276207,-0.3210768855808835,0.23344879149230166,-0.014890355435339446,-0.19976117675457758,0.09041077368684197,0.04347788970460737,0,1
-0.0969980581935306,0.4209201709603646,0.16642281413747587,0.36906003958712175,0.08256573085163053,0.3614384353689494,-0.16877946463071025,-0.03865389641728764,0.3318278553453843,-0.07832778454581406,-0.2645660060265221,0.09422363625846841,1,1
0.25825152182437505,-0.09112959835034523,0.28633687407359,0.2772916366027427,-0.046246188326305664,0.09466247709010935,-0.33284422867411295,0.2513789674584168,-0.040544125322449824,-0.1859009517503569,0.09142906288322065,0.04756489537402641,0,1
-0.06876141651548633,0.38661530353803436,0.20657865173422765,0.3649768085053806,0.08973621318794202,0.35738459640565573,-0.19385994429474113,-0.040558800837373246,0.336650092895329,-0.07431512785860943,-0.2715843741505395,0.09897147212243224,1,1
0.2796656861727661,-0.09071243298250943,0.2921245237769894,0.25321508345110855,-0.10029878007025625,0.08791372286561826,-0.33655819073325255,0.22957317990672224,-0.043251730887771025,-0.18343026799145667,0.08665116549713177,-0.014414087413838542,0,1
-0.08403048537320267,0.4378480926828282,0.19740872376357224,0.34514755460710866,0.05879516025403799,0.3165568600374392,-0.17622067912431483,-0.06581740375110688,0.30210669091982123,-0.023099303054177647,-0.2466525462714081,0.08696069376988041,1,1
-0.05764266568515862,0.3750417979050892,0.21365049398024444,0.3755122769103682,0.10480824204887207,0.3287500055839822,-0.20483353659119027,-0.04409816496821374,0.3630616776041652,-0.0805839106062807,-0.28689556655735354,0.12110935096967858,1,1
0.26194295659110456,-0.06814486152659659,0.2706202391106349,0.2630699696958604,-0.034722524193552026,0.1274480723308547,-0.3540329181006121,0.23976534419959375,-0.03503367119070586,-0.20721308174964898,0.08781798826378416,0.061062198711869395,0,1
0.2413903723612608,-0.07936177555631282,0.2672585868462549,0.28567728988340346,-0.024321772501555757,0.09157927753445252,-0.33911361822912267,0.23015686465727167,-0.00968109280125672,-0.22739541382183,0.09608909730336644,0.0873684570440107,0,1
-0.04183198725537505,0.33394082122248625,0.2289789745398129,0.37361028620085734,0.11053613106271284,0.29625572007567097,-0.2282637109462546,-0.044638981648872374,0.38768624009830327,-0.110488987633613,-0.28671090932129945,0.1445490947992461,1,1
0.47485703862683365,0.21694145575946028,0.46040312173259734,-0.3625001535814372,0.03263150684839838,-0.08189701703255284,0.07128333492285142,-0.09992482717384667,-0.10370597941385261,0.07962344054696482,-0.054608572094837736,0.07142494577863791,0,0
-0.5810042193738235,-0.2589445886687339,0.040754871084386315,-0.2248393068578903,-0.031378174994353254,0.017456078132303123,-0.0544185823476374,-0.00047391829571414673,0.0742301659376874,0.154585468179047,0.036453098918948816,0.019945309268584167,1,0
0.43633852436354675,0.18530800494717642,0.42368758178157134,-0.3413915762549941,0.052371617163195154,-0.15683169552015447,0.1409156301026988,-0.15608800131132985,-0.05602062764926766,0.0829060463788359,-0.04420888840686098,0.10328803557926405,0,0
-0.5257804247742033,-0.25154320646838113,0.024561143909646234,-0.24263829077838858,-0.06547786288732473,-0.1127343192875268,-0.09401791673929406,0.046198218108010704,0.11214122286550933,0.19624591416749013,-0.0022786485437681623,0.05701596456016075,1,0
0.44057030708801254,0.18309528366939357,0.44199012955226535,-0.3335658830803216,0.060838804960161925,-0.1225425854248102,0.11629857052039033,-0.10749049002149891,-0.08452273386361375,0.12738655444411356,-0.0634864190037036,0.08288798177554554,0,0
-0.5341982484627392,-0.21509039463699026,0.00545626392048656,-0.23190524481718092,-0.04177583448787102,-0.05276676725137745,-0.0531165393460297,0.021071939555650326,0.0563810911956609,0.20186907478078608,0.018688263707787384,0.0023678907760417162,1,0
0.4601475331982718,0.20257172765246836,0.44076783141608555,-0.35428114971026187,0.04574744044790967,-0.10100810612022723,0.10860919147878362,-0.10030620791773887,-0.09114716811909862,0.10585565320940117,-0.058166637148023365,0.07960217970014906,0,0
-0.5581263413825822,-0.2266175495820859,-0.012464627542523634,-0.24344614620127242,-0.046462501129512675,-0.03270195455127027,-0.054825202875137646,0.020623620141566986,0.04201220203717574,0.1646550943444993,0.009016994215487047,-0.0047069527715693105,1,0
0.4438894367526847,0.1699155570449211,0.43970465080686866,-0.3263343752172312,0.07151836042687723,-0.1017349326067379,0.11241495624852552,-0.07086216445982743,-0.08973104990982354,0.14947996805549377,-0.07238332703964626,0.07372265287997101,0,0
-0.5245200820088054,-0.20074853880646043,-0.003345090386427347,-0.22029176821322236,-0.02110105691677984,-0.026667883050284783,-0.028716021020428223,0.010724120836316301,0.025463465655072123,0.20242941134981635,0.023314332782258026,-0.029667631758217284,1,0
0.45372683925397583,0.17906776802013105,0.4573085871316692,-0.3266250043459214,0.07350448993586155,-0.06736703062503901,0.08279729748266773,-0.03447019591338386,-0.11629118509446484,0.16307895974714773,-0.08060714510105894,0.061230916737750156,0,0
-0.5339897104569008,-0.25377023378253893,0.039979606458546466,-0.19851668203615905,-0.03716049042792807,0.04593316075787614,0.007317653590621883,-0.029405911122505547,0.03358832793600865,0.19370778439057937,0.03970326205820528,-0.036637183973958834,1,0
0.4537326727812761,0.19317109824517398,0.4626299347338444,-0.33999339247731436,0.06050192239197622,-0.09623661293548748,0.08902716123810965,-0.08569650145447723,-0.1059709058380429,0.1303199893330447,-0.06977089572777112,0.07562818044743524,0,0
-0.5542181385719182,-0.23722329150697163,0.015093423839874675,-0.22707314259900208,-0.039979690297995,-0.0045656903717901315,-0.036122491532801795,0.0020491887904508527,0.04773636091147474,0.1821281499704187,0.024666790776639736,-0.009967414020629502,1,0
0.40865769851618433,0.15565396798610787,0.42865658903498677,-0.296140286535341,0.10011313090886018,-0.1407592142445951,0.13806084908812197,-0.10010516662298634,-0.07661836367468854,0.1531537643244257,-0.06686610638401357,0.1014284203604154,0,0
-0.49323037894640565,-0.2612600178062781,0.039081545974892704,-0.21747958243202256,-0.03384146256219252,-0.0720144092637486,-0.040279395958482046,0.017191158445470832,0.07702328340194822,0.22716577352448994,0.0066581513684798865,0.011058808919266234,1,0
0.4656337875000611,0.18965263076675157,0.47191908122024834,-0.34514780716633553,0.06012709629725991,-0.08139205974610712,0.07473103561389226,-0.06697954720548017,-0.11005059720753586,0.1277725636761942,-0.07222736074417017,0.07079399917042688,0,0
-0.558390261177585,-0.268486097737974,0.04356991702058313,-0.21476032652014113,-0.05574938345196286,0.023088481562621357,-0.023333944471414705,-0.015440729224484341,0.06471828875423123,0.17677777093452568,0.03257673837872874,-0.0018614755195529831,1,0
0.4464333261856363,0.15415024522064577,0.4488351144376638,-0.33025524283749064,0.07486669289477577,-0.1298199553156403,0.11562586750984946,-0.10215556261822278,-0.06714945017804745,0.12018753824144245,-0.06562357954123507,0.08986663701818888,0,0
-0.5255110586348183,-0.2642490344241091,0.04612848446264013,-0.22473319995942448,-0.05624677186428562,-0.06520547647553163,-0.058604285900912406,0.018724214826485976,0.10101875064370619,0.21010342567353077,0.013869911041087929,0.0335504394084245,1,0
0.44205992944880895,0.16884105341971356,0.4805503951503464,-0.3188630470593119,0.08192832602390197,-0.1025584764224821,0.07540730418989695,-0.07151688721715192,-0.10985062053461389,0.15528271855416162,-0.08066667030455422,0.07556008312390568,0,0
-0.5286593070221105,-0.28208821861898725,0.07184253061602673,-0.20003712713317212,-0.04248656077291166,0.010455467232026703,-0.013214698705254586,-0.020453801810147755,0.07901994805460479,0.20895378078153773,0.039678530564311705,0.004573607924183906,1,0
0.44374817786091336,0.15197822436877872,0.44781003416131226,-0.3207877435528791,0.08171758577910737,-0.11074239617527097,0.10819128390301085,-0.07299223072941267,-0.08107283450513554,0.1467156399653408,-0.07403330289398012,0.07858932693377375,0,0
-0.51158049886505,-0.2703917980628248,0.06923471724675236,-0.2010258951132947,-0.04072766254304225,-0.023209378414982287,-0.026282412468245343,-0.007211370966545365,0.08928059155880108,0.22372794062961698,0.03375601944176567,0.014333903307484104,1,0
0.4653102122987173,0.1800512260666257,0.4664101759001272,-0.34838743015001616,0.057546612015689926,-0.10305707748736373,0.08592267574524605,-0.09432761840962414,-0.08943939033303645,0.11110922483858647,-0.06495240965991707,0.08100310834626791,0,1
-0.5664055296247817,-0.3047258441818769,0.033171015212192616,-0.24896906749126776,-0.027793789804806995,-0.022620205397311997,-0.0596728329503335,0.011739546674602303,0.07295306112294915,0.16145903757646088,0.005153896528878141,0.027225138484483075,1,1
0.46930339012276817,0.20263131443992563,0.47445325184881665,-0.35442833130116325,0.04616627302538619,-0.09225909248167648,0.06842500164472264,-0.09925401952375838,-0.10224847043190384,0.09490216703741232,-0.060807733833806235,0.07958117634184401,0,1
-0.5855590271505151,-0.3009257838398725,0.012640562351668615,-0.257574209097861,-0.005869726673680415,-0.009772801200678624,-0.06655850940349958,0.01663377196826087,0.048759725151010166,0.12399185634880286,-0.0026413195743920704,0.014526609779920025,1,1
0.4118617465726591,0.17771263398560186,0.4266047641181778,-0.3181210466551643,0.06509050516188589,-0.1824648361857519,0.14152143776288204,-0.18108520860919702,-0.05161635165610831,0.08649043232624776,-0.04105161127977148,0.11723000737681451,0,1
-0.511417086240152,-0.30727667736654746,0.03382361223396339,-0.25733673932462137,-0.023353484793189286,-0.1448213771993359,-0.11793894888613439,0.06719428029933047,0.12406691028657621,0.18262409955110703,-0.035886529881381884,0.08259231526151681,1,1
0.43947247695097746,0.17295897310575523,0.46493571372403164,-0.3163122816152498,0.09079613985837214,-0.09034307887386026,0.09201687104325298,-0.052657583131390094,-0.1130382514117193,0.1696399632731449,-0.08129622824142631,0.08146486722526315,0,1
-0.531822783471444,-0.3416310700462748,0.08607818435244897,-0.2077811197257465,-0.016108305614502695,0.027006041750462995,-0.0012401145321941603,-0.030290868180478117,0.07153962016989651,0.19276970869385418,0.02961247811932002,0.009109611415758253,1,1
0.4442047383149554,0.1803912403539006,0.4481553326731599,-0.3367524945553353,0.07373890292311698,-0.12557292233426007,0.12147203265007608,-0.11090380315084446,-0.08240149969344387,0.12002686147391178,-0.060999729251924206,0.10086557675177167,0,1
-0.5420101211997007,-0.3296950776854461,0.05194633339130313,-0.24363639523329642,-0.03508118239803578,-0.05153561172333017,-0.06133302474980017,0.016686587099567118,0.09560868257981868,0.17887734938590213,-0.005900789690146898,0.04346673092494519,1,1
0.44402002224359083,0.18403053687724585,0.44382834022953915,-0.3386109895509137,0.07466808180918413,-0.12633838217234591,0.12722640924962605,-0.11364324568211523,-0.08184817794281919,0.1159145497102032,-0.05843784272179369,0.1050287873253286,0,1
-0.5389378276670908,-0.3365675596925628,0.05861708466468897,-0.23987632027275954,-0.04590892197218239,-0.05238327664795754,-0.060020751619716914,0.014686065807037168,0.10371584761373182,0.17860538921042043,-0.005629545678667399,0.0495667905736418,1,1
0.4475094821824141,0.1700768952493098,0.4309597820097337,-0.3393492644017036,0.07570607127512594,-0.12697219264394163,0.13930949633167183,-0.10593083506623073,-0.06668520859407105,0.11566417742413605,-0.05835242605983499,0.10370141393188169,0,1
-0.5254170321850424,-0.3400170274159511,0.06953641952768996,-0.23213612803604589,-0.04852987653022285,-0.06150169866371905,-0.05931830001943743,0.01515185657122239,0.11551003307226326,0.18844057294003713,-0.005023471274465196,0.056893270432331486,1,1
0.4561721882488577,0.18902867480313212,0.43258113915426194,-0.35261612437396245,0.06623924928142859,-0.12128575873248597,0.13606940837015072,-0.11490526871331315,-0.07241453899827242,0.09364274724334821,-0.05022226356866272,0.1078997294759551,0,1
-0.5461566068078637,-0.33904231397385404,0.05610526906218516,-0.24371875485182945,-0.05579133345394267,-0.05784627739097824,-0.07089549467065023,0.0202031155135782,0.11102604428725332,0.16470441767599953,-0.009490016402407094,0.05948053446433182,1,1
0.44665826959792226,0.1781998116088095,0.44171856807986926,-0.34211554637600905,0.07018181562667564,-0.13622509188780713,0.12991735727710532,-0.12716614467728768,-0.06886158944072719,0.09896827976408572,-0.053151125600944815,0.10816020625211872,0,1
-0.540743850133049,-0.3369094680398881,0.049053437922050094,-0.25075816852728244,-0.04214864951054598,-0.07644307839406363,-0.07985429191889745,0.030556627912515386,0.10826972337898787,0.1698736091567491,-0.018311322626219692,0.06011849588104578,1,1
0.4381860698811123,0.17523216189173868,0.42788078929077344,-0.3381383102962777,0.07013964018735626,-0.152032781306555,0.14597510915460593,-0.1433053105988022,-0.055338753599788924,0.08980142653262753,-0.04675488210909243,0.11557875390073472,0,1
-0.525367891368051,-0.33735571085318705,0.05403531105686309,-0.24871532343761887,-0.04238722070927652,-0.10321878374519948,-0.09298514142379725,0.042263174842472495,0.12487893541492315,0.1759960264212119,-0.02542161545602096,0.07543632607409793,1,1
0.4248191863035246,0.14339078528661423,0.45726429611038244,-0.29926627508085313,0.10187060031067023,-0.11907704818372339,0.10340390567860085,-0.0693653983031166,-0.08839636104726348,0.16835066135375462,-0.08018908029178687,0.08851713243305431,0,1
-0.5032755979324105,-0.3433221026024019,0.07869405843638733,-0.2103909249090835,-0.023491925662510092,-0.024099788755910328,-0.014302544569874457,-0.010765806875162598,0.08246829871154025,0.20907614112314132,0.0060968884946407545,0.018011383762057392,1,1
0.43837625831618326,0.1729949053938643,0.45973138234203437,-0.32974185817351115,0.0799520138025406,-0.13736256457565055,0.11271260351190925,-0.1243323914093958,-0.0810768723267875,0.11546924163556056,-0.0607620380194052,0.10620949610880316,0,1
-0.5341375636874024,-0.3380835565600453,0.04262818793366189,-0.24714897041222608,-0.047212753258649154,-0.07032153952629766,-0.065547437884207,0.023979055093648564,0.09593037585486938,0.17260775290202585,-0.022357379323982147,0.044830700871836236,1,1
0.10751145611462143,-0.41275796656292585,0.07954806069617815,0.40158773861514485,-0.23697160333687226,-0.16663736871392404,0.21131734838958618,-0.007658912062082002,-0.1138253132155825,0.17360714182876608,-0.21227115758992132,-0.0276019369871541,0,0
-0.17578801826372467,0.3747266346623418,-0.009385887149426517,0.20190218928997794,0.1270071903163407,-0.04537018401330072,0.14460382740509928,0.02470818210743949,-0.09457030697954603,0.2720467624132811,0.04667272775216728,-0.10834049843570147,1,0
0.0945321589197409,-0.3688152532048339,0.09769075111244825,0.3551983209184484,-0.18395983005940958,-0.18266796563470988,0.20105868662256635,-0.007201852250148603,-0.05795417599679854,0.19310700789268762,-0.21764286213221382,-0.06396132361799717,0,0
-0.11895337199089198,0.37483354706255784,0.06003745457874351,0.17160293845758412,0.0850171356512307,-0.07968603887943333,0.12441673230915674,-0.028164825835730163,-0.08746213533750079,0.34480638401581193,0.05930601471339535,-0.04944670431183745,1,0
0.10125166222609384,-0.3449507402599786,0.08655427897732665,0.3339388398381901,-0.14558450754963423,-0.18789506875453724,0.18253167464253084,-0.011554864501290635,-0.03709027695168405,0.20615403773171093,-0.22167259206777254,-0.07291380261274324,0,0
-0.09773663544626836,0.3431351693957326,0.08461880892231485,0.17254038072827674,0.0864110967555328,-0.1049924566516775,0.10844135369644319,-0.03909365345796901,-0.07386497582479061,0.3586987164194386,0.06362614180065425,-0.02316888693053393,1,0
0.09298761077076476,-0.32270670864243484,0.10112674081661177,0.32390439795090015,-0.11163604992997068,-0.1872126194423562,0.1784881136930258,-0.008097596634194345,-0.028232876436673222,0.20114108535621228,-0.20763032565070264,-0.06577061109895534,0,0
-0.0983231428344941,0.334401731401787,0.09431427307801939,0.12424780458257154,0.06747229916820643,-0.09756891665345192,0.11056852101110554,-0.04703609975133186,-0.08443087086048155,0.3637177876178054,0.06470627478818464,-0.030888685491969867,1,0
0.09193071903838712,-0.3408965972968064,0.08286768897174028,0.31832946409976004,-0.1285569600916819,-0.19236563791528805,0.17685104553514855,-0.017390636715818558,-0.026515704374026988,0.20753473119998395,-0.2263429486877459,-0.07225694601349889,0,0
-0.1217643423814435,0.3722359040659493,0.07887978045067902,0.10481149311371304,0.035979157586003355,-0.10870820135624731,0.11073251886623953,-0.0526435597036949,-0.08636867128384954,0.37135408252600016,0.0722873245077251,-0.020698111730044284,1,0
0.10211056371455185,-0.34929799227448083,0.08398935933402715,0.3363228844720826,-0.14882230658789625,-0.1841043169578499,0.18422841785864646,-0.0124198479942583,-0.04352962984452298,0.20723464448715834,-0.22145595840872362,-0.07070182966477927,0,0
-0.11094202794865902,0.38641913924577054,0.07758640666123205,0.14576629523846282,0.059673491580400084,-0.0924938459156912,0.1199462639886973,-0.04310980522413083,-0.08730959831544138,0.3709108563024802,0.0623142178393952,-0.02549274605934228,1,0
0.10904399558185014,-0.3828109236625795,0.06900799901461117,0.36168733420214244,-0.1949699763084878,-0.18369533209519126,0.1915779384238357,-0.016711274517252298,-0.06761096629922968,0.20104153421336013,-0.23261324782130197,-0.06273074025512825,0,0
-0.13506499669686178,0.45182008272662005,0.08435581685282348,0.1317380032518746,0.00965978672249302,-0.06083079592699338,0.09804844500910354,-0.07065319578830179,-0.07477772054082682,0.3747615147780565,0.05070837257052103,-0.01718185974387576,1,0
0.10615260263837367,-0.3908638082081425,0.07852278269835504,0.37603148826669464,-0.19901772956394678,-0.1627023637324973,0.2044364919112317,-0.011027244663787341,-0.09715015926619597,0.19346930953804023,-0.21312410473510265,-0.04313999939535974,0,0
-0.17092129460026634,0.4426668709143004,0.04857928939978993,0.15054276238857234,0.02908245077514654,-0.01302320331448011,0.11718616147587337,-0.03959039437072067,-0.07143575074417577,0.3653540946488389,0.04554169719603927,-0.05208620020428687,1,0
0.10556249279692556,-0.4370228597344969,0.06816164997765517,0.4215142199769593,-0.25229410750902875,-0.1537190533330208,0.21049140299115854,-0.011001171092391043,-0.14954168265839013,0.14991378129141322,-0.1979436954686898,0.01142312159189524,0,0
-0.21747695371948822,0.523811707653048,0.004791211999242928,0.1830636940859763,0.010032892522559216,0.03518951751182413,0.11022810453811104,-0.03077063885350827,-0.04961606653655344,0.3187952420593222,0.023976661462648426,-0.05398017448609091,1,0
0.09491070343232684,-0.450096912528114,0.07286320373877966,0.4202867895937567,-0.27111702375237917,-0.14790690317311503,0.2173135487258983,-0.010101975393568437,-0.1528961023535482,0.13694530235348876,-0.19421478882406978,0.010567196894209879,0,0
-0.24745889401705318,0.5199988495016779,-0.011702412013282534,0.1793263968984985,0.004942415323718057,0.04843874430661598,0.10647672951027023,-0.02492229128450239,-0.04057930739005229,0.308839738532399,0.023620369115704105,-0.05994847528236386,1,0
0.07673744374077583,-0.4584674817891893,0.06119253952949978,0.3875486244362545,-0.2875306599359089,-0.17894248789532943,0.20405564243611737,-0.020981852316642638,-0.1086324911169495,0.13338048455027726,-0.22732127088283552,-0.021886440933226295,0,0
-0.28801954457137063,0.5274584718289193,-0.06513681778613387,0.12765512721273806,-0.025423267122048655,-0.02998786548250675,0.10847189185682048,0.00032816668944189226,-0.06112548248664982,0.2922956270353654,0.05550504711959967,-0.038213304598508545,1,0
0.10819758504713324,-0.47392129689315077,0.037547987284382904,0.42290441093209835,-0.32616413052800775,-0.16494359676848946,0.17773703064980864,-0.011397813823188463,-0.13952000354092395,0.09427670826154703,-0.19786567640882363,0.007633494492596171,0,0
-0.2974266083905053,0.571453002981887,-0.08288693046220241,0.15234472422927509,-0.03361967233624137,0.01335179363942465,0.09603578348875587,0.004643920379733332,-0.04009338570608505,0.23374835660024568,0.031216949190750267,-0.03373833299954414,1,0
0.0686585907745446,-0.4604106237709367,0.07990147056351256,0.3983077668054477,-0.2819721852957243,-0.15812006678776938,0.22124501783600428,-0.01662890287452299,-0.12945523695284056,0.12904248576692517,-0.2041203287897324,0.002872820679062222,0,1
-0.2846738023898176,0.5039969132236092,-0.024995983207052097,0.08266027379296345,-0.07987671994187946,0.045965487329896595,0.07112628793607223,-0.042433485664108615,-0.02692945505462164,0.2753508753568916,0.041958794743167764,-0.04195263750366224,1,1
0.09200834121086528,-0.444960336718741,0.05889016440752553,0.3871582978236185,-0.2809860352816096,-0.18535304522858653,0.19757660828377227,-0.019599739186333575,-0.09422968122279406,0.15042749890873458,-0.2312395576572326,-0.03186901661399181,0,1
-0.3306709947602569,0.4537676647428829,-0.06389811764003896,0.03461189126482285,-0.08189710965039729,-0.00912620061132024,0.07047641573486428,-0.018625611518476887,-0.035928030154306345,0.2687073749966812,0.06362022460290105,-0.0380295695178535,1,1
0.09023446415168847,-0.4340422125981069,0.049684826732250095,0.36364718272466445,-0.2624891456649681,-0.19676969012547477,0.18832974254213378,-0.02679725786548699,-0.06925834790657327,0.16700977838835757,-0.24868547250552567,-0.05423330579281984,0,1
-0.31411022070964817,0.45381696087275175,-0.057641273064529285,0.02608985489497477,-0.08551852893822347,-0.052947517031654394,0.07403325472291002,-0.019838868562501978,-0.04323349764899588,0.29202881396166785,0.07448498687359766,-0.024514366760774644,1,1
0.0872429173161156,-0.4553020165067867,0.04192526786540468,0.38552272817822103,-0.28242555138864744,-0.19344400499036707,0.1828342937252473,-0.027697969662134232,-0.0966436100596228,0.13268746203671541,-0.23683922070374458,-0.019482849312087876,0,1
-0.34554123958631,0.4922175989462291,-0.10637416528374799,0.0327097780184211,-0.08703451173754059,-0.032417882648489736,0.07085132424471087,0.0009210696623021163,-0.04826317845391972,0.2260865875303332,0.06472322764271671,-0.03144048423055429,1,1
0.10032543460827281,-0.4593557115935522,0.017741001735713878,0.3926951763919492,-0.2855047936947002,-0.19563036105505516,0.15420067305243068,-0.031601798489673656,-0.10350486672148522,0.10781598770533471,-0.22637149551150293,0.0011936886833951634,0,1
-0.3350483152626814,0.5415032052670533,-0.1317885858765238,0.03848529224929504,-0.10447194593861063,-0.04153421430053561,0.06250750104776635,0.006613055215106391,-0.045635656872554456,0.16822647224495726,0.06098320407522225,-0.01151976724302475,1,1
0.09532442599244961,-0.44791524328664806,0.046590259084847485,0.394498556453501,-0.2656758816324317,-0.17843420259485399,0.193429172859412,-0.026571636360907116,-0.11387825992428949,0.1499391474057595,-0.22926028327393352,-0.014092099428824757,0,1
-0.302258158030514,0.5052882712674461,-0.05986250028113553,0.05637062685639453,-0.08505956501188616,0.009813316124187912,0.08034824760082998,-0.02603423830865359,-0.046286107903401666,0.26023273530406243,0.05582356652208805,-0.04191026256435741,1,1
0.09108030902107843,-0.4297286367895508,0.06556399476567801,0.37849151885311866,-0.25951284314116374,-0.18977754931785107,0.20091139866925956,-0.02037679827608385,-0.0821981268052496,0.1676172522201416,-0.23824047938138676,-0.04561582997395551,0,1
-0.2904809785832067,0.4697166366876789,-0.06830469889876174,0.03776220357822303,-0.0580861632478457,-0.03193539172947169,0.1063096083217526,-0.009500736074420606,-0.07592974859307994,0.284989579330699,0.07070397528536651,-0.05255638964362437,1,1
0.07150721832486859,-0.4019297102242003,0.0793156643483886,0.34810236602951405,-0.20150570709125307,-0.19457730419869085,0.19987007130434492,-0.024474355217338286,-0.0612609074411012,0.18225458105937373,-0.24013678705062086,-0.04832156431033782,0,1
-0.2844545337366269,0.4120218165434498,-0.033595831992348134,0.03245764986996902,-0.049951150084093364,-0.0584944297650709,0.09715626359701414,-0.018313534536631773,-0.06058304191766368,0.3329195084297296,0.0788032640963047,-0.04178618327830194,1,1
