0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.46969414737769105,-0.3817654281946738,0.16172632980964471,-0.009876778570673522,0.033533893616803236,0.33248393059956344,0.17443500625447478,-0.1658964836133125,-0.056326445671483996,-0.0036555203470452465,0.1222190929252417,-0.042921131468031885,0.02054341963037576,-0.004188040181012805,0.012216357512708349,-0.09781642277842534,0.0974776268951264,-0.06328346749033334,1
0.34977423588618667,0.1722078813246938,0.5924061921325559,-0.08499572180651102,0.07993396218031469,0.021019827813549212,-0.2930628312441504,0.028476727189329566,-0.16449961392374043,0.12541815429838327,-0.1324922932765368,-0.040174195834594084,0.031636951457827384,0.1520937394838962,-0.02476030822393894,-0.1358248157031224,0.007487826100701747,-0.07751278550415533,0
-0.4734881668559532,-0.367488223139188,0.15052657678369064,-0.0010336746105028348,0.024507561753424265,0.33306958954615146,0.14615337572567919,-0.15207470322859265,-0.039151107734827564,-0.053513203282048484,0.11076473081399256,-0.018160325596082334,0.003281513694417113,-0.014312453688928918,-0.03178890074622779,-0.14430407527208472,0.06751509231398395,-0.04265154784044528,1
0.35928069084485376,0.18236844610541142,0.5759148483317784,-0.08240808513550239,0.058312310129208955,0.047284722393108464,-0.3094781566892687,0.03845705656225078,-0.13702369832631786,0.06910047531610128,-0.12160714120895805,-0.037926536497460604,0.045809948469224544,0.15403768288681047,-0.013621585574753419,-0.13031250962610064,0.04538250521384586,-0.08614664026636258,0
-0.4882228693994489,-0.365805645315164,0.12799556654309674,-0.02832061619446734,0.025661104392043266,0.3228164178245129,0.1396088286589023,-0.14624555411081816,-0.056288616299691216,-0.035609324520691474,0.1004698533801574,-0.041753934175412954,-0.010434372937004882,-0.005315292555062584,-0.01299663879091146,-0.1180859596318972,0.059537194294094146,-0.05982480661702104,1
0.3606847272318836,0.18834000780880056,0.5901054637666202,-0.09543999741497797,0.05669506094737995,0.030149972624458867,-0.30026716592229924,0.015232896788437606,-0.14953594140850412,0.08939728637733103,-0.12451021348906723,-0.04033907604675948,0.03650014252387477,0.15341533742465954,-0.016747920102458416,-0.1292538223204743,0.024443274897157984,-0.0807378896865867,0
-0.4675823165030429,-0.34564316954839,0.13985583051163133,-0.00269739269395837,0.03308613609322029,0.34323787976676345,0.15164128528994367,-0.15438220618985757,-0.05123284761679417,-0.030110595329617757,0.11264858267062572,-0.04542135861804929,7.970609566354567e-05,-0.012327202778724984,-0.0016641998136467397,-0.12659237620489214,0.07086475953469411,-0.06338000036604605,1
0.35816571228174787,0.18068097141487913,0.5796492060858212,-0.09054218458694684,0.0747656931761294,0.04280693494071389,-0.29227659061568406,0.04418058035278881,-0.15749042378094733,0.10149264241051363,-0.12947156912585123,-0.032813741199878406,0.03707800403134232,0.14847258542443087,-0.030385304643239738,-0.12488635262084624,0.024531659295805693,-0.08009485380068311,0
-0.4620131916417409,-0.37913588399737563,0.13735549700669367,-0.005001177090184265,0.016554492622028835,0.3224288083473883,0.15549832130660582,-0.14918613256335683,-0.06455799164556394,-0.040099422659614616,0.10230282371886142,-0.0333829208092477,-0.009197839388219487,0.005126321342140311,-0.02279189128382985,-0.12176549126577656,0.07523253792411318,-0.06869453181844931,1
0.3710363503268951,0.18709674324556463,0.5803723233596264,-0.10850839084147174,0.06543577556417218,0.04593466470615133,-0.28447314249470823,0.04382354648372763,-0.16046490088679483,0.09567989511126616,-0.12589806173038626,-0.033075227703611716,0.03510999970943914,0.1417386219111716,-0.035753558773819964,-0.11946501935018268,0.023855855496155882,-0.07630321507888854,0
-0.43975673022104234,-0.38452526849763163,0.15856887391650512,0.010519977571202217,0.015558991487761993,0.33071437064171444,0.19005212340275365,-0.1634681986216189,-0.07351778785193773,0.00612389570139251,0.11784026030521688,-0.049703527035577,0.01791486037119779,0.01521358317217149,0.014500536844522887,-0.08188350460500099,0.1120499334632663,-0.08784276637277776,1
0.36943184677236807,0.17050588671513794,0.5798129676978557,-0.10820985503404994,0.07320603023901047,0.04609942646472482,-0.2695183676213146,0.06866637185374562,-0.17836708055996148,0.1380242304521833,-0.13132696957841225,-0.04584729605939924,0.03281095587298325,0.14157518308961786,-0.03659741616628676,-0.12591301038892846,0.00016168319948548787,-0.0738228644208499,0
0.36585716858329764,0.1729329754473276,0.5879650438504086,-0.11153919205071412,0.07330106071022212,0.02925245687953378,-0.26422810567794447,0.04684872062160352,-0.18107571011445228,0.14717522526288523,-0.13269520365497264,-0.04463688808408307,0.025674656536744438,0.1381564697338664,-0.036376826977408606,-0.12568013603849218,-0.0118432238656116,-0.06933871176584466,0
-0.4379990611136244,-0.3840563507168949,0.16578780046045502,0.010879581629983594,-0.01145650691493984,0.3171580593916866,0.1892470245836561,-0.1587185182386439,-0.0567855680246469,0.027945276279438533,0.11724523599627303,-0.04285747649255611,0.05044087581648094,0.02250391246434479,0.017620062166276373,-0.05826221577311255,0.12241895070697721,-0.09376538950909119,1
0.3828122154474825,0.17268106943041558,0.5738619960718818,-0.10961930356716833,0.06557122949407589,0.061179044372977325,-0.2931097398574532,0.07689016082544535,-0.15828622351161592,0.08355983071474969,-0.12067787692956379,-0.03746760550598506,0.04367600159500902,0.14203243746827787,-0.033215724054726344,-0.12708347907159168,0.04219022639191929,-0.07868683629769407,0
-0.4144973049486723,-0.4120602111554565,0.2130352861997759,0.06500197376716625,-0.03984385443634626,0.30165163637296577,0.19207140821352178,-0.15384531765145656,-0.011528248171841608,-0.03495533662164287,0.12795754090188113,0.03612993665502405,0.09587592688286668,0.010742003410650841,-0.055395106488515186,-0.1161491774091942,0.12264774823671953,-0.039663460543804395,1
0.37434147618793695,0.16066062080892937,0.5550778393498094,-0.08455191561101502,0.06877591302307108,0.07867543083566238,-0.3066771576851518,0.10517595561773505,-0.1426513676460147,0.06530796078851249,-0.11656438734095244,-0.03756854860499669,0.05661351244460774,0.14617104542456555,-0.021759879882472216,-0.13233363308343657,0.0650174282108834,-0.0867557280903444,0
-0.3942415176573594,-0.40098836968246965,0.21835271124405023,0.08848551661100063,-0.023512899497322146,0.3111905251904439,0.1947328282100585,-0.15474960170077778,-0.012927646262604845,-0.05737789314905065,0.13324229697469758,0.04677463071731651,0.08242928540417686,0.00011734116093922205,-0.06259933133520126,-0.14524727026866188,0.12160071116535158,-0.03400263222249054,1
0.3766120098507848,0.15636497061991275,0.5693796554195315,-0.0929566855011184,0.06714470318078619,0.06277095388380748,-0.3020324376030677,0.09548900478353926,-0.15425305715276455,0.08807025950421835,-0.11984199383103145,-0.04700668274574392,0.05034620678417322,0.1470020483088887,-0.021136300388913582,-0.1428025392262368,0.04875535223201878,-0.08363301945705723,0
-0.40244541233253006,-0.4093811746637361,0.22082460373538318,0.07674712408333619,-0.030384022701025984,0.30750852619048674,0.2032299682204415,-0.15914199189806152,-0.01495196373456678,-0.03171000375177971,0.13487184515259962,0.03518174936564273,0.09766084143885287,0.00894678514414635,-0.04895259833614789,-0.11963036736495652,0.13345320529456817,-0.04037733464908484,1
0.36369327522963124,0.15140908851262552,0.5765027494349825,-0.0759739841384043,0.07244080706059891,0.046570064386390206,-0.31638022262666865,0.07699864207194217,-0.1456218408827147,0.08379192469749865,-0.12001362872514355,-0.047089725379698535,0.05061139290120439,0.15358104458590802,-0.01079403997484013,-0.152205791922925,0.05299399858141499,-0.08691993009776373,0
-0.40581990914915067,-0.4147940645528858,0.2243480462129098,0.07412587117228317,-0.022704756082730065,0.3060880297099911,0.20514542484869938,-0.16140297295465064,-0.014131361126692646,-0.034822640414672514,0.13644991301519593,0.039346542430624465,0.09636511686349375,0.005709265443492599,-0.052679884676849156,-0.12419528160022719,0.1323152958467709,-0.031762815350260834,1
0.36747765931984105,0.16464849679329815,0.5887977061204492,-0.10383816016692435,0.07774307882362008,0.03232569150077877,-0.2805600386030008,0.05845676879553086,-0.17420029477428797,0.13124235587701596,-0.13107767563255754,-0.04346264646939784,0.031207664989083173,0.14088628464205216,-0.03514956350592203,-0.13703511149177305,0.008160235027040065,-0.07260856454042447,0
-0.40058011862754883,-0.4347920197923012,0.2316613666783909,0.06544003144133156,-0.035607724778350766,0.2816624341117906,0.2242006797037067,-0.16374294145298876,-0.021458818472083894,0.010488459200688296,0.13501229783437657,0.027891933540866692,0.12040508888657538,0.026147046989028314,-0.032763407519909624,-0.07006889647090167,0.16113467810430154,-0.04578595026674326,1
0.37327883839438425,0.1787695047392177,0.5892302700852384,-0.11796252926146693,0.08491954852714488,0.04103730680511692,-0.268273875977925,0.057850606973473336,-0.18550143861739288,0.13587638039383185,-0.1352506185159464,-0.031031444703499222,0.026008131286532742,0.1354447123394002,-0.0540350245149825,-0.11615019007132386,-0.0024018117687772678,-0.06855908584808451,0
-0.4073145346546807,-0.4402410962600823,0.2381439077640562,0.06111054332714884,-0.023510454764619576,0.28665401198563617,0.2288312935769982,-0.1699553063437224,-0.020468957093251167,0.011052356555407216,0.1414541501184317,0.030417611817972045,0.12296293610385503,0.02095389231007947,-0.03064662631878876,-0.07104400631809442,0.16205890267826836,-0.03437219624758602,1
0.3483701380572881,0.15172878824145655,0.5874403147012525,-0.07269942025820031,0.09674231869869407,0.023454387117008257,-0.3046726197493045,0.05595752965842137,-0.16126206813145016,0.11830957440412997,-0.13115370658757658,-0.03655997157359394,0.03635857520975402,0.15080584204563158,-0.027359035904979827,-0.14884285713915144,0.02803887998684514,-0.07861637599733784,0
-0.38605167892605874,-0.4293312770795904,0.24744505383457607,0.08606793033607628,-0.01735646805303287,0.28685165135002383,0.23165308347200783,-0.1679739809117834,-0.013123092556219823,-0.008400913121125682,0.1471398083243147,0.045324883366328596,0.12626882154377797,0.012486914329776543,-0.04380873864493605,-0.10003801169212974,0.16064820412978703,-0.02240024589396249,1
0.3508645255250637,0.15484035119548142,0.5890765007291694,-0.07527374471118593,0.09025441309038149,0.02382788012052222,-0.30608627595557497,0.05143134375367189,-0.15920172987566433,0.11422949497683069,-0.12988060175463437,-0.03918294935396307,0.03713550755298054,0.151950965373333,-0.02395479584467318,-0.14893481013111112,0.028371136459693858,-0.07967725470022091,0
-0.37838809115274713,-0.42227420395750787,0.24935904295527758,0.09663389463969271,-0.03825122251557584,0.2778723372150902,0.22652156160498346,-0.15937461889432225,-0.0004886835853099368,-0.006765236313410304,0.14279120362560474,0.0491905048185072,0.14578025347955517,0.016299457168674505,-0.047403549552681605,-0.09444294101381324,0.15691413636257168,-0.021035379186151296,1
0.3554214542609274,0.1612396816446594,0.5853657866377467,-0.07844259740808321,0.08212769536461388,0.033774606072044855,-0.3074802022088565,0.054234964222014834,-0.15440835746558493,0.10207417475617823,-0.12791170213445285,-0.03899088684476394,0.04069318335607424,0.1524308303819415,-0.022021222778302582,-0.14440338380971376,0.03482611387417222,-0.08194676835056477,0
-0.3757568013868904,-0.4237542698854846,0.24971691626851594,0.10119007229784131,-0.04236765783900464,0.27313307007038923,0.22380193484323443,-0.15538937406029896,0.0019067088089082767,-0.016171883134483214,0.1402798342123589,0.05675156550213055,0.14481592598226892,0.015412197725871771,-0.05673026073665047,-0.10132261147064044,0.15062967273144315,-0.017069021363576724,1
0.3356791800865107,0.1539265854626284,0.5846446938679103,-0.052438651621428536,0.09646530637054362,0.02088376560971028,-0.3203921153987149,0.04120818323486309,-0.1434855225802735,0.09976414413259443,-0.12968914439580864,-0.0340046607168436,0.041038882934929855,0.15938296922276915,-0.014853700084017667,-0.1500671719393933,0.04052833639990645,-0.08532067888095657,0
-0.385817898450493,-0.425893975483367,0.24316821994393742,0.08974600841120908,-0.016236199980894556,0.2895204824434526,0.22357229723863423,-0.1640876989643119,-0.012639767106468863,-0.027956423282739548,0.1440652607905037,0.05275336320481482,0.11323839111062722,0.007250687209303047,-0.05609504401046982,-0.11960135481518894,0.14821814346080245,-0.01956652072471096,1
0.349139045777058,0.16683786694346964,0.5929025049473889,-0.0872604170231265,0.08976150299681439,0.01137497531688412,-0.28768247352304704,0.02799980348661393,-0.16610009363173747,0.12685322501304527,-0.13251162925748292,-0.03193612156224442,0.026031028694709312,0.14176928172254225,-0.0343930655793261,-0.1382675318077985,0.009722097799520118,-0.0707474518217451,0
-0.4007499915415519,-0.43794855172344,0.23214894742242306,0.062315772355426034,-0.028740839781701496,0.27214075270056154,0.21948986350706032,-0.16108294187642297,-0.01776202067177277,0.002955948067995529,0.13288918181992282,0.036065954381943474,0.1173830397988724,0.022397548978551028,-0.04240188457449263,-0.07939557219720132,0.15667649221471555,-0.038046251335810424,1
0.3372700105770816,0.15066010577124997,0.5933617597259988,-0.060251297955934334,0.09217514330180866,0.0009785916742401203,-0.31450053404265155,0.023558297655624134,-0.14746576103851142,0.10972956126846656,-0.12654575570321225,-0.04027532383674399,0.03432286626630578,0.15532239540524553,-0.01339498734793369,-0.15739503583947567,0.02907179567674401,-0.07960212737211278,0
-0.40508620257706907,-0.4375984780019502,0.22937775643129413,0.0635087174214035,-0.02158939640469019,0.28185513400975853,0.21706570048626006,-0.16255047428983943,-0.02198853701939373,-0.015050372455990297,0.13298592974757395,0.03870979028050695,0.10172011871294309,0.016648102584396626,-0.05145819341485717,-0.09989848120021295,0.14605675824813708,-0.03213643741790224,1
0.11564607723561218,0.024488974979383352,0.21940033717137128,0.2059077969896771,0.23166116172354334,-0.026102270940865428,-0.10079206013666442,0.054689680283842475,0.10096996567809967,-0.011040735593170974,-0.0725815657028778,0.07197504423624283,0.0014029828699460606,-0.021631475340343844,-0.022768482315994147,0.060469834034450096,0.07729040176867236,0.011082480646504482,0
0.12218679157463426,-0.1771559783161087,0.16063672543038401,0.39852526180127806,0.12188436526450008,-0.14422690035264232,-0.03563881011783972,0.1764622099817039,-0.14324141257656964,-0.12386626977892373,0.1937985245418152,0.4814370410143529,-0.1027923939448907,-0.23622204624548188,0.336539279008038,0.013167948447234137,-0.14785356666503388,-0.17869875453827733,1
0.01352934130808425,0.17627159476350793,0.176756210168361,0.39317738359062127,0.25100713014303927,0.22199010327149024,-0.17624069617540444,0.028110165763475588,0.42269306990480193,-0.13044016095140828,-0.2897358456626865,0.16816480998582553,-0.09658026820252219,-0.10671773377987112,-0.046949084059674004,0.125878163254443,0.16022731400019533,0.04416084899137985,1
0.12357602936016891,-0.16703723181616517,0.15391777198686585,0.3838351629973821,0.13908455954434343,-0.1465740309427789,-0.049337335122234434,0.17256495828641574,-0.13360684390153554,-0.1143928931316782,0.19551609281701968,0.4718675625311494,-0.10059600099853609,-0.24170241028068778,0.34652540812563376,0.019288579808455504,-0.14722233241980334,-0.17384083539960812,0
-0.0012402545276214683,0.21559032509259243,0.17375219306636774,0.4029425951438545,0.24121721112272662,0.265940432815408,-0.17834425645386445,0.022541061563186138,0.4201629571842363,-0.1298246391200778,-0.29908703185779073,0.15359418803406713,-0.09668711449453318,-0.09629680673522305,-0.049809085577522026,0.1356980171547979,0.12990368026472926,0.02925723379917037,1
0.1328404067486353,-0.18198799294676835,0.14726733131605907,0.4033797654652959,0.11892155099492174,-0.14027721319710748,-0.05168748244768157,0.17943315928893586,-0.1582698793045095,-0.1161144314966917,0.200771414630968,0.49135439167611145,-0.11441369253640588,-0.23919113180989782,0.35238374568589664,0.023403665891052566,-0.14763295091819165,-0.17509200021160656,0
-0.01698764958045708,0.24991420854435803,0.1655906736290721,0.4009847372429752,0.21279416261902107,0.24228480901215527,-0.18368464737029022,0.0037508154995799796,0.4332453857676897,-0.12924990397959613,-0.29603858362340757,0.16817136584902362,-0.09712202433367455,-0.08569684584299628,-0.05785880524969288,0.10192194000894829,0.15646018358719693,0.05732220049943675,1
0.1423354759328197,-0.1962048360649735,0.13169375536865605,0.4118451283222008,0.09113965931320674,-0.13365922759926044,-0.06850666869240253,0.17176241168533218,-0.15909332727312026,-0.13025953312522578,0.19989948424990825,0.4751608087074075,-0.10620737548169533,-0.2369297948261968,0.33856270712897485,0.021576764238885323,-0.1600439312564862,-0.1608590200831639,0
-0.030989642507089504,0.18216223161584022,0.15883301313234288,0.4053988679995985,0.2432644161405064,0.2359480478952147,-0.1595654606466187,0.014206850667420313,0.4615003031179848,-0.13034329032817113,-0.2972558300389499,0.17930247462120916,-0.11681388335917754,-0.1278145041954414,-0.052083291765319624,0.07726993220715106,0.1684405734884188,0.0904075615720898,1
0.13704150957300368,-0.17537209642769416,0.13718019535834758,0.38857065204440466,0.12565516916597722,-0.12897478923123284,-0.08254165383117254,0.17581704341032336,-0.13893066207698443,-0.12886284145746946,0.20745185115005196,0.4674653811631392,-0.09116003532969644,-0.24891450901388099,0.3547507532219316,0.021945809278428246,-0.14864125625743238,-0.16393427934895172,0
-0.048023011252471354,0.20720538546864337,0.16093482571698692,0.41673846013795,0.2379012915161403,0.28047472547626934,-0.16033611836371256,0.008172477981241419,0.4691224835708449,-0.1268933513057482,-0.308794769031579,0.1707498191862153,-0.11687051166378712,-0.12446672570126527,-0.04776758599438357,0.07908535360792666,0.1471029944060556,0.07880132693941448,1
0.1405029602311627,-0.19125271971904764,0.1388258521118924,0.41159446145142303,0.1043509664843146,-0.12550030300232315,-0.07070826277689361,0.18362321461340478,-0.16475505953725414,-0.13477981258007632,0.21083601378603653,0.4946156565349726,-0.1067272921497275,-0.24438429975970652,0.35582844317669965,0.022966541986469417,-0.15330532929458351,-0.17091906526598177,0
-0.0889710705147529,0.26731114232432773,0.12148546848426311,0.4147892283657006,0.2207008662043605,0.3251321981525711,-0.12906994227655427,0.007107469170010139,0.41993607119972387,-0.12432020611846481,-0.2894203222702013,0.12317535878932938,-0.12537884622156642,-0.1136528550866929,-0.0682450618669424,0.08111700763939803,0.07313152970166131,0.06436700795963769,1
0.1525368207958172,-0.21038830757291957,0.13001781391912098,0.4327537101105202,0.07192654324368832,-0.12002908209835882,-0.0707822991563972,0.1885314662735626,-0.18781266692192478,-0.133919755208064,0.2092078097155542,0.49818217324624087,-0.11912290906811118,-0.23558701529202447,0.35086268868790976,0.02569980495493617,-0.15176501232530779,-0.16665701228721977,0
-0.13320370714959742,0.2609346111377713,0.10517922016459065,0.3970123666699258,0.2141258479178311,0.3573008007008575,-0.09456385424403593,-0.0023070779939557725,0.3784179334706452,-0.1152240560768163,-0.2565599881796543,0.08613992194523454,-0.1288618506752476,-0.11528491723905987,-0.05745808713111275,0.04541230091207055,0.028817560622976548,0.06154878531860164,1
0.1608803791485724,-0.22242744311585727,0.12253946285361526,0.44435772514000527,0.052954480870793734,-0.11832267138905121,-0.0653588944653173,0.1883040883797223,-0.20360342571720702,-0.11962451835268374,0.20058322522299363,0.49256887910645447,-0.1337082834222839,-0.22157170470882667,0.3411301197149294,0.02891447135651784,-0.13981669619733295,-0.15923337770194917,0
-0.1118657465326044,0.2344456658634173,0.1176512563258054,0.40159878153672207,0.23074902582261017,0.3427141033324548,-0.09832388514718149,0.0011469664525574927,0.39048542913010365,-0.11607881215467909,-0.26403023594678776,0.09683386246178788,-0.12987135738937303,-0.12418966730455773,-0.0539004063507107,0.05405358584466017,0.046054398912143475,0.06197559060308895,1
0.15095581121262377,-0.21245150727057033,0.13502063168537953,0.43790533550047983,0.07061296972637526,-0.12223141817878225,-0.05739108715487206,0.19100700013919994,-0.19550453563829098,-0.12481094143363415,0.20415659207144068,0.5034697539675612,-0.12831814018304394,-0.228452602419325,0.34739476053217466,0.024665841055103315,-0.14227023735893896,-0.1705308996636648,0
-0.13287650582041485,0.23634947143856927,0.09199000838756152,0.3832240787284075,0.22555719398944973,0.336096531407932,-0.07912120209508634,0.0047250606064736834,0.3497331754576615,-0.12728051950372343,-0.23734674945012,0.07270186383775482,-0.13782644263777866,-0.12315470887255231,-0.06813769097358569,0.03341370695909711,0.02132811551605694,0.06836805019380872,1
0.1558661803687961,-0.21921931770284084,0.1263527900200699,0.4416687978400561,0.060843172062328255,-0.1178683187254432,-0.06396512434936812,0.18736340746569743,-0.20066109859722298,-0.12709980362363554,0.20467500402908154,0.5008676836929012,-0.13035762257232084,-0.225226935746828,0.3435049710569756,0.02784382295703883,-0.1451283832107973,-0.16322556603822244,0
-0.12681256405217214,0.22485006025347107,0.1029850791024878,0.3862891899866717,0.23408327139683344,0.34721577450569896,-0.07365926377456293,0.000607470923931315,0.3471323192138156,-0.11710942892527233,-0.237042407474556,0.06517324033501203,-0.13430406843640721,-0.12453951926999969,-0.05324932703915386,0.043600018603096174,0.01195146823933931,0.05878853039266934,1
0.15481891103129963,-0.21731103615861208,0.12997302711763123,0.4406315637106742,0.06480113949017305,-0.1162302910022673,-0.05858329412034821,0.19053735239021155,-0.20333720766739022,-0.12064931135344567,0.20291458944941348,0.49996122494902406,-0.13362991370446944,-0.22028252692380132,0.3421623208478337,0.028872912032734857,-0.1347301271884697,-0.16299339796310297,0
-0.1329471121591171,0.2500495975700612,0.09155435875219219,0.38674458347821117,0.21315711633990123,0.3288646486760407,-0.09644506321661961,0.005984966570617172,0.37252597368861456,-0.13567687089090985,-0.24757128462431088,0.09385846092967096,-0.13686806361372095,-0.12000332680704677,-0.07787140145126642,0.027560873381770618,0.044508145175043784,0.07929620774482374,1
0.1533828155484622,-0.21740678561369117,0.1295885505693717,0.4398951915617369,0.05798556565744737,-0.12150102957826489,-0.0658760489074627,0.186796619944638,-0.19065570253627961,-0.13789496831226217,0.2054905314440039,0.4962593964992609,-0.12015125364237308,-0.23166617292117414,0.3426345368239105,0.024128628053105276,-0.1561865157967425,-0.16564323581009285,0
-0.0896298561062786,0.30843038436725334,0.1567558257036468,0.4118547832281254,0.16949479208086599,0.3745973416625132,-0.17415194044610732,-0.006880098005321813,0.4323881112834439,-0.1226318282532231,-0.2967038160487485,0.135556239144733,-0.0865495487328017,-0.07290545315229645,-0.045574056519821333,0.06424564604026217,0.09430799077956066,0.024536063365630953,1
0.1687566727969232,-0.23690176259453724,0.11543939367349754,0.4560475154447237,0.027783764769715533,-0.10687712473395296,-0.0700633355380916,0.1904384947839192,-0.2154600264822608,-0.1282984530504328,0.20097463690803757,0.488409951014672,-0.1351328991214379,-0.21459170691169582,0.3335161134802542,0.029631437033173887,-0.13811847952167092,-0.15400576059551493,0
-0.060840286919721334,0.2660604311231357,0.18969976547784287,0.41852995789120206,0.190217378396872,0.353474928728434,-0.1886821276266057,-0.0034545903936571503,0.4557127212241761,-0.11122013035694582,-0.31126996203314966,0.1543259245657241,-0.07758920693821121,-0.07980589965006181,-0.02388981688500727,0.06547430510370149,0.12408241786854535,0.02525341236783056,1
0.16365652063733208,-0.22325352385136643,0.12045695811290076,0.44372695276121316,0.05292904412960419,-0.1109152761675903,-0.07060180307583074,0.19169326898366304,-0.20762250360276568,-0.11951406045868283,0.20353091825523026,0.49153909635230747,-0.13393832548653067,-0.21985729341634844,0.3433859153830175,0.030867400030753556,-0.1328994535170886,-0.15697347136741113,0
-0.060369228462348594,0.2525733769471242,0.17599060503702935,0.41820707106287874,0.20291638013280758,0.36925742466217865,-0.1798886416667165,0.007315145560650407,0.4439480333445626,-0.13501284686538964,-0.30453555072604555,0.148135945300318,-0.09041064251876507,-0.09135280194162257,-0.03689970941699982,0.07785948932190173,0.11650487871936994,0.017143908438978676,1
0.15571809541631132,-0.21290284011752597,0.1324184046382553,0.4372177912574542,0.06907857035922639,-0.11464106174802319,-0.06646060170005995,0.19684534291205003,-0.19822330045796183,-0.12445987557539377,0.20759635942237237,0.499474124074686,-0.12620892549830687,-0.22907014221917255,0.3523260181334539,0.025734765957816742,-0.13502099000194545,-0.16851054251454423,0
-0.09030413113852977,0.29309936502192374,0.18201436082535463,0.4012205724824759,0.15065803076859086,0.3841092449120549,-0.17829861196923266,-0.011761632501471548,0.42228160703856454,-0.10385725134084829,-0.2833244794224534,0.13096018842035625,-0.059423697938063805,-0.05746479527034421,-0.020349546299528332,0.03896710559223249,0.09718235586444895,0.009229933681828034,1
0.17489404859312493,-0.24990404725351945,0.11218838621058269,0.46663035077512155,0.004197083903589146,-0.10070726418461941,-0.06160428471922767,0.19156315087185843,-0.22790262158439933,-0.12012292987208815,0.19069995068406778,0.47482856440869375,-0.1445550478247987,-0.19747017195153146,0.3174701317497787,0.031131655220912047,-0.12229208618142612,-0.14689057654965282,0
