0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
-0.4147405479453979,-0.4103245328198829,0.2155489092075838,0.0578022345064777,-0.04751028215371999,0.2980644917664984,0.1913639368029439,-0.15264326312675114,-0.008183306300899824,-0.03291656683075173,0.12964708949417697,0.038811574600147225,0.09841978254716789,0.011455538544392655,-0.05129744770289342,1,1
0.37465650713735815,0.16314033097426117,0.5508899951514098,-0.09741438104661353,0.06759642247044285,0.08270896379836434,-0.3022417037747795,0.10439270076407346,-0.13940384376673448,0.07567367433305638,-0.11718289807256906,-0.03482706152382292,0.055997125616875365,0.1457276194263534,-0.020036322631550665,0,1
-0.3947335155731165,-0.3994885681164703,0.22140875332017718,0.08121096477431722,-0.03147819047620425,0.3081244248134552,0.19390986373774208,-0.153421618718592,-0.010944279581947498,-0.05492964208613614,0.13542230047154935,0.04964630233164584,0.08519600367153093,0.0009131095363979284,-0.05765031970977969,1,1
0.37691111931623306,0.1588288798724077,0.5649299973210669,-0.10632684071759539,0.0663980738337197,0.06670968821435544,-0.2973079331372203,0.09476400045754507,-0.1494541914267861,0.0989564667530823,-0.12044885496019586,-0.04445838482666394,0.04985739198548805,0.1465510601287477,-0.019263836710599662,0,1
-0.40284028917179737,-0.4077675590026899,0.22361387430465915,0.06929230493037902,-0.03819001297822846,0.3040963973261519,0.20255989557523965,-0.1578902935657563,-0.01116363927507581,-0.029436708124677413,0.13652721850811714,0.03780957666310555,0.1001852514302119,0.009666296858969152,-0.04482614809345145,1,1
0.3640663426756769,0.15390248009493857,0.5726686828270187,-0.08967862779462066,0.07199268107729945,0.05069461515754717,-0.3118754615395091,0.07631458187047849,-0.14170734665186016,0.09395114079934368,-0.1208556672319597,-0.04454493668151842,0.050060553287055845,0.1530251994316063,-0.008968102567621192,0,1
-0.4062672379837119,-0.41317630882079825,0.2270447921633431,0.06657663208193357,-0.03046267384230308,0.30285792900956543,0.2044108816732795,-0.16016491955492856,-0.010471697445482186,-0.03257523253845892,0.13819743427183775,0.04208095767277237,0.0989373816197085,0.006421255708708337,-0.04841740587433083,1,1
0.36776252159735123,0.16722240299068858,0.5838831944558375,-0.11797976617763871,0.0777267115997267,0.036484960125372536,-0.27534681251135423,0.057895344410998625,-0.1667549972681386,0.14289476647257005,-0.13127425785899352,-0.041572504724590086,0.030639826935218176,0.14041281036505793,-0.03365081055029757,0,1
-0.4010247453845425,-0.433226257644751,0.2341838593114121,0.0573310802680183,-0.042561994669824826,0.27796257740337577,0.22379413733179238,-0.1626737135003914,-0.0146920014172909,0.012631340948366812,0.13601290840981392,0.030025906391401708,0.12223911698011335,0.026643751542701048,-0.030352135025015447,1,1
0.37353501748710416,0.18143798960304394,0.5836700530957866,-0.13198713723320143,0.08478172092432454,0.045415455100803206,-0.2628245324655258,0.057373271436188554,-0.17754146118774475,0.14828596498895727,-0.13490300727943833,-0.0293233624512944,0.02527558036618801,0.13498981958546663,-0.05292213357109712,0,1
-0.4078139045287102,-0.43863553629072494,0.2405332240837839,0.052848465107325715,-0.030592266788459794,0.28317344341962475,0.2283685448551301,-0.16890683529419706,-0.013475397186232536,0.01315395815888626,0.14245720613792132,0.032671604821442726,0.12487066157103388,0.021450058002567288,-0.02820453911883502,1,1
0.3488371920415876,0.15437965245863963,0.5837075331838676,-0.08699031935692599,0.09683047603820688,0.02825027359095532,-0.2999530845585089,0.05529011797710006,-0.15517038911317754,0.1291968797625756,-0.13172720827504816,-0.034476142423717056,0.035594741813577344,0.1502283273878403,-0.02602097168588806,0,1
-0.38682489325114966,-0.42798523603337274,0.2505169633269684,0.0775814607501668,-0.024504655156470535,0.28364753995907566,0.2309973729825261,-0.16699129295460516,-0.007242558009631161,-0.006592194750011643,0.1483242899230519,0.04783111171716632,0.12826035278153453,0.013103654676651647,-0.040444031890037334,1,1
0.3512903312654543,0.15746876549545505,0.5852231265571863,-0.0895525607357358,0.09032984511758463,0.02843108841265109,-0.30133733254792083,0.05080740320358864,-0.15348881858782681,0.124941758819194,-0.1304526082234147,-0.037085206383798884,0.036412932327483875,0.15134743926512678,-0.02253915027032196,0,1
-0.3791566212248914,-0.42096899211452904,0.2528378110520831,0.08806027330059449,-0.04522783938239522,0.27423042063920994,0.22579149114011396,-0.15864193645315153,0.005337202324871892,-0.005984978483540169,0.14354151059592274,0.051665243038508175,0.1475057872085952,0.016980989251870953,-0.04412131008654962,1,1
0.3557902730936091,0.16384424479045087,0.5813444709037243,-0.09247845442780388,0.08196228335226835,0.03815995633820971,-0.3027493984571029,0.053631319557845704,-0.14952583400384106,0.11253974386493398,-0.1284517737927561,-0.03677994974455904,0.03998207823480397,0.15182204005236621,-0.020543362133324996,0,1
-0.37654843218825207,-0.4224975951214196,0.2533269058193992,0.09259795853662141,-0.04921527690360337,0.2694655044888618,0.22298887502956985,-0.15466880641405892,0.007056853964671392,-0.0154907187531862,0.1412016181944088,0.0593210942538452,0.1465306345877028,0.016117768092640927,-0.05320239694398474,1,1
0.33615091542045966,0.15659271745542405,0.5815971025209663,-0.06663422819239075,0.09647574450118364,0.025709716928079676,-0.3160120322458275,0.040507141203557084,-0.13928164144224173,0.10942384033778027,-0.13053543283362443,-0.03181971628154838,0.040163771192682586,0.1586949025010208,-0.01361673548054159,0,1
-0.3865870705017878,-0.42456302543138114,0.24630623370230154,0.08146642245499053,-0.023480567567302005,0.2864575751699713,0.22279886434673912,-0.1630078639042446,-0.008164676282148321,-0.025952284888314477,0.14568520110125838,0.0554558531762068,0.11544236625295289,0.007920460669832739,-0.052084704306181624,1,1
0.3495107145361865,0.16953662541589132,0.5885421469195674,-0.10168505746185628,0.09014443867298702,0.01589260308995535,-0.28274384209186965,0.027535433954646554,-0.15966768079283114,0.13777361648029354,-0.13269119719218064,-0.030150607716403034,0.025257782167580782,0.14118140209877666,-0.03314631000741507,0,1
-0.4012797692099298,-0.43643395801228824,0.23457074005816278,0.05420136245099176,-0.035464458409403286,0.2687045749478141,0.21896796458698678,-0.1600851615933154,-0.011542212980989052,0.004916533490347361,0.13400955581437765,0.038356017015007876,0.11923626844158063,0.022894867108222895,-0.03972283846791841,1,1
0.33773723590437266,0.15330909359967954,0.5900921781143647,-0.07480281063492959,0.09270446454963033,0.00558860401727274,-0.31005700064927816,0.02299622373029739,-0.14270459528605625,0.11944305470935368,-0.12733608390615422,-0.03827851996114878,0.03358971930662008,0.15460982754300232,-0.011964051276943152,0,1
-0.40559241880297464,-0.43605162685576343,0.23176614641810148,0.05556650300988998,-0.028558017243644436,0.27861254993743106,0.2164739781148737,-0.1613580675032979,-0.016944146913390516,-0.012538579978998116,0.1346176535682323,0.041207345237750534,0.10390990482936957,0.017199184181518824,-0.04807486549863487,1,1
0.1160957684867775,0.026680869405611173,0.22526707727583473,0.20074171805016133,0.23264143731717515,-0.018504360173258603,-0.1030108571332263,0.0521341741354661,0.09807364840368585,-0.01862029325119014,-0.07654111452370539,0.07315554481149955,-0.0008606162336472229,-0.022146497276464,-0.02774754790060076,0,0
0.12226373306221246,-0.17970225587711075,0.17083725089202684,0.3957321729873059,0.12397126616720876,-0.13998139823998898,-0.03739848004954979,0.17962141763272177,-0.14708205660380474,-0.10476101262369376,0.20023207198988793,0.48267413758211486,-0.10830828026719651,-0.2345172305349764,0.3278333776657298,1,0
0.012580683992591974,0.1778097752838045,0.1859740415292034,0.390395388652627,0.2431315147367018,0.22943617754846243,-0.17841665888110647,0.020242906239438883,0.40082833944564256,-0.16503807464442152,-0.2955318804502948,0.16494900704922702,-0.10261919120671556,-0.10859216326090498,-0.05477665647990077,1,0
0.12374744600606374,-0.1694432355345858,0.16363789695147707,0.38132827997732377,0.14119957672190123,-0.1419493873366427,-0.051361711334865,0.17557333155060348,-0.13698515355010027,-0.09600438360812734,0.20154607810147093,0.47344307089643384,-0.10598696341978354,-0.24015277088366377,0.3378325418584783,0,0
-0.00214974076280491,0.21685820572713102,0.18309210393631187,0.4000669140055339,0.23213665494666816,0.2727692809407506,-0.17983675028653304,0.014714976019172687,0.3972342116047876,-0.16453891113458682,-0.3042731369972865,0.14974472449364434,-0.10260412517270896,-0.09811425325924607,-0.057951927884149664,1,0
0.13308821566420329,-0.18460657156353769,0.15745081835789357,0.40088720356595414,0.12079127668301101,-0.1359525074621087,-0.05336632859235854,0.1827206752739031,-0.16153742318066128,-0.09540109944599803,0.2073755025869918,0.49212078843653934,-0.1199428526740971,-0.23727532547064245,0.3430214987166596,0,0
-0.017926913479965265,0.25107490083713435,0.17492378198599942,0.39816244107025794,0.20389797732727172,0.24783349667823362,-0.1855056058260239,-0.004370891431838303,0.41029680221673737,-0.16496056833321815,-0.3013163355787185,0.1646201916245267,-0.10300503646691679,-0.0873733962835052,-0.06473323433679293,1,0
0.142612424237716,-0.19897195880516977,0.14203667624124272,0.4095340800750464,0.09268363209029966,-0.12997614687099399,-0.07025142998387122,0.1750655576135428,-0.1636735646896853,-0.10986048859122305,0.20644125193087726,0.47578290124872474,-0.11136432009720726,-0.2349397826500982,0.3296095125228048,0,0
-0.03248757628958424,0.18328517031405553,0.1682918806271691,0.4029495906666147,0.23459029316483443,0.24270859070217182,-0.16189274378869892,0.005622202230244279,0.4396595864664105,-0.1678042573504979,-0.30327457688156756,0.17607654455489902,-0.12270517637987846,-0.12982121210387898,-0.057867936163686524,1,0
0.13736053591841402,-0.1778300650272116,0.14692279222183968,0.3864036934433992,0.12714027710270515,-0.12431811307421722,-0.08479385734068494,0.17899110018728376,-0.14337243177676168,-0.10989996504693766,0.2134324867715018,0.468907857750138,-0.09614080632356418,-0.2471329721762397,0.34607213128728537,0,0
-0.04948930690189511,0.20805871030350379,0.17066921674156363,0.41405821004891863,0.22795175431296474,0.2867773233219086,-0.16213722808237502,-0.0005677637154986704,0.4464795201394396,-0.1650664317426645,-0.31450950597616284,0.1670312408439656,-0.12263339903530024,-0.1263604566075168,-0.05354775491397107,1,0
0.1407700203267958,-0.1939225464394205,0.14920564123900806,0.40920164507601653,0.10577140982687597,-0.12124745721302536,-0.07247593082085614,0.18709642305660112,-0.169230908710543,-0.1134483373024836,0.2176019251600743,0.4952324054969704,-0.11203116747577067,-0.2422266015766778,0.34645472000002403,0,0
-0.09029419631636071,0.26757966684793594,0.13079356261403757,0.41288357885474525,0.21002297359644967,0.3303245712892625,-0.1298397346856298,-0.00039044256292274825,0.39766115966307036,-0.1594079887727476,-0.2935545264356129,0.11877927251371045,-0.130323281654095,-0.11562347389962008,-0.07398782618853486,1,0
0.1528613879290236,-0.2132703311333599,0.1409912349640459,0.43030092605780146,0.0731814397053419,-0.11651148742667615,-0.07207753127680191,0.19226273802037966,-0.1921121986370195,-0.11066727630765692,0.2163838994240943,0.4979252337839187,-0.12435462487327809,-0.23318051993346078,0.34117919514478473,0,0
-0.1346061373159269,0.2608175272686512,0.11399850455463499,0.3952943391266431,0.20298779244995566,0.36198732738162515,-0.09484121857770768,-0.008848079457612887,0.35801768673491463,-0.147195526551276,-0.259902518764678,0.08177428068552792,-0.1328505210552994,-0.11715864802108987,-0.061701439309376695,1,0
0.1612598234298938,-0.22545283832902915,0.13384657297273975,0.4419033165841928,0.05420798378419952,-0.11529218098926326,-0.06620730510041689,0.19211769735872236,-0.20693153638109177,-0.09521707822280868,0.20794435467820035,0.4916737802154946,-0.13887121960553575,-0.2191491413977992,0.3313305469874483,0,0
-0.11340362026663203,0.23462262212855717,0.12659599880486821,0.3997218381312416,0.21998882153732188,0.3482217187135505,-0.0988209789383454,-0.0057309867738842436,0.3700419060534873,-0.14879928680704185,-0.2678127004036477,0.09260480227784304,-0.13413744639557384,-0.1261765135573366,-0.05848773351222055,1,0
0.15126964025748663,-0.21538284208458994,0.14616018611368115,0.4352996602750191,0.0720048842127472,-0.11877197658740153,-0.058446575453674245,0.19477219569995433,-0.19904531982946871,-0.10090600244561383,0.21152243082098693,0.5029441668521031,-0.13370383116783455,-0.22604728673754781,0.33756702402175426,0,0
-0.1344089704116546,0.2363636389665173,0.10027447421785156,0.3819651835854246,0.21534936773975855,0.3413956864643446,-0.07948601347014947,-0.0010850292687214205,0.32966559310833965,-0.15697898991028125,-0.2402278271749246,0.06861476360221926,-0.14140634834767354,-0.1251479134187386,-0.07191715417766016,1,0
0.15618581254047073,-0.22220534257876187,0.13755970268653103,0.43917144028687327,0.062103943965520075,-0.11460468669246386,-0.0649423972179595,0.19116022247877149,-0.20443842776103358,-0.10285968988458952,0.21213730069702744,0.5001454630688473,-0.1356511128151266,-0.22276867359324787,0.33365816057286846,0,0
-0.1283773948906145,0.2249384054285005,0.11139472137577461,0.3847547340914551,0.2236540292878725,0.3527896547321971,-0.07384937197217348,-0.0052861639723283515,0.32776745872678587,-0.14659833974771236,-0.2400703688879224,0.06103767752431188,-0.13787282791107747,-0.1265496639702481,-0.057271621469354855,1,0
0.1551492642528675,-0.22028355958660112,0.1411868175031698,0.43807667915137133,0.06607653471718561,-0.11284395304294714,-0.05944969334543447,0.19436073961381395,-0.2065749349106191,-0.096140172625637,0.21040399604024385,0.4991648149976113,-0.1389468921972439,-0.21784899508368927,0.33230866052648067,0,0
-0.1344237761455678,0.2500060844159419,0.10000140404847603,0.38547678484658776,0.20283105904301632,0.3337696636198744,-0.09711220182080976,-0.00022231092315687896,0.35135463997762956,-0.16704393889476063,-0.25066964330821123,0.08980231881297415,-0.14072738913679284,-0.12191774886190827,-0.08154243246385451,1,0
0.1536704024977254,-0.22036043533567434,0.14077055658630855,0.43732102347030677,0.059297799445496804,-0.11838254306256979,-0.06707485052072253,0.1905541302380797,-0.19527883508141022,-0.1145749967914117,0.21278401903883473,0.4958290923700269,-0.12537084152232167,-0.22923986261997042,0.33304469346474624,0,0
-0.0908700521558261,0.3088293598283027,0.16712689510122497,0.4093517108849762,0.15551514945468006,0.3785610852490933,-0.1752402504490232,-0.01578477006259879,0.4113426853367662,-0.15430478290733976,-0.3009054970271582,0.1339220518424383,-0.08912970514882844,-0.07335601505933523,-0.04651602486738823,1,1
0.16905206340632048,-0.24008157796341867,0.1273577308370303,0.45358243407411497,0.028518529201244674,-0.1040914835563332,-0.07048209215718892,0.19450406303541645,-0.2191827928035951,-0.10291137699681135,0.20886471750999586,0.4878234912342163,-0.13990404322797348,-0.2119654846867608,0.3239276394762721,0,1
-0.06219731662374263,0.2669243624112295,0.2004013456732807,0.4153091725809756,0.17676107667397672,0.3584760790185912,-0.19010358024844673,-0.013012600450984166,0.43507641818091347,-0.14479058284958943,-0.31661723862668417,0.1527248093990971,-0.08073064983236224,-0.08021911143781375,-0.02540348810545486,1,1
0.16401351634744965,-0.2263348321187697,0.13197917249949456,0.4413979179615919,0.05372609699492544,-0.10754190444230514,-0.07121199954213937,0.1956684562613985,-0.21075888394029435,-0.09460014602398854,0.21117452265530642,0.4912119354928538,-0.13886011786384803,-0.21730931562911573,0.33366071554211113,0,1
-0.06170650289690022,0.2533268088938131,0.18648695227037088,0.41535383069239973,0.18930157280097684,0.3747412503285487,-0.18119888287837674,-0.0017059531891226057,0.4217173654142847,-0.16778660158602832,-0.3090834625158331,0.14624845937998276,-0.0934870037281543,-0.09186602265381519,-0.039014197222801646,1,1
0.15604960642180132,-0.21587944593277905,0.14377311790708303,0.43475767397366505,0.06999370229396484,-0.11087570722582014,-0.06731703161287662,0.20078009289329657,-0.2015979846308491,-0.10013484618447935,0.2151028138831302,0.49948196625694696,-0.13128443370678045,-0.22650170960355392,0.3425688101290181,0,1
-0.09153466842655102,0.29347608928217295,0.19243955892105596,0.39798352865352254,0.1363860581175105,0.3876460243573063,-0.17922609505888729,-0.02064070871542432,0.40319651199297873,-0.13455532653001376,-0.2880150815651757,0.12984492460512426,-0.06170465430835044,-0.05760478435019321,-0.020521950310295228,1,1
0.17517161619152083,-0.25318059394785974,0.1245111214555489,0.4639986545991711,0.004923410591096556,-0.09849367400848286,-0.06160088081932508,0.19573990429166946,-0.23104400132973765,-0.0940158204947815,0.19880263018170363,0.47385069479032205,-0.1490996995026923,-0.19494049322690488,0.3081361386386449,0,1
-0.05582969396813606,0.284023460231031,0.21150072757490954,0.4085758860709145,0.16859261428290562,0.3654045355239739,-0.18843134678157475,-0.013438866173669644,0.4121585117313687,-0.11403745800391604,-0.3129324522478714,0.1363559396801308,-0.06628757340541956,-0.06042418418051824,-0.013526511327605689,1,1
0.1686352345436485,-0.24239181999495338,0.13045858048047315,0.45513242235819473,0.029092867563773023,-0.09581021844463339,-0.05978515878438738,0.19789255913336876,-0.22851146491391058,-0.09086036805521694,0.20458306591869754,0.48486479872437355,-0.14835321011141905,-0.19727678641115523,0.3152443956973626,0,1
-0.05438000398518721,0.2607806512255535,0.21519077098499392,0.40404920664525407,0.1592360023058402,0.35829717362667957,-0.2021243845913094,-0.008389103108617128,0.4242404814708611,-0.14655017502630455,-0.3053087993314916,0.1545659590024568,-0.06176586932937471,-0.06691750990712185,-0.01760481320214739,1,1
0.16664267678191863,-0.23884495342305967,0.13324322672471678,0.45451768098135303,0.031900718914501136,-0.10101221039755628,-0.0663783672906101,0.1995735232529805,-0.22140972323080355,-0.10359910223505323,0.21088828743290283,0.49375868030381237,-0.1395918623697868,-0.21240208771087252,0.3265733331749556,0,1
-0.0854735675405681,0.3078001219522315,0.18909520832222332,0.39199788951068226,0.1262000646333425,0.38754738787260856,-0.1846152276481144,-0.015231847762450458,0.39194899501281966,-0.13986614942331638,-0.28426288519797677,0.12702673451670404,-0.05939096270155853,-0.04866505445231493,-0.028331239289559995,1,1
0.17563777972865263,-0.25586667279265113,0.12456077071767084,0.4662589469342557,-0.001492561909205521,-0.09736891426744633,-0.06230994073459939,0.196122527859552,-0.23128139913615148,-0.10036664641647754,0.199895970780107,0.47305415513719706,-0.14577909840411649,-0.19506797749903806,0.30589573914932194,0,1
-0.05862201370335572,0.24896914409388285,0.22265821905916955,0.3942010561760473,0.14268642716618918,0.37209943964442765,-0.1994694420870008,-0.0074177484823649085,0.4037558181722363,-0.14726858628115688,-0.28444780904522554,0.1418589154219368,-0.04551736989664397,-0.05691600696377639,-0.007275890115725146,1,1
0.17252948684441854,-0.2503806565755716,0.1287942470602073,0.4621459689119617,0.011894060682496902,-0.08917718042634686,-0.06399826414619447,0.2010474556053505,-0.23313328652842283,-0.10241621578638474,0.20688105015038857,0.4815980094935216,-0.14364130227246594,-0.1968684816983329,0.31176352665683144,0,1
-0.04647343496838504,0.2097606552207908,0.24277511209635858,0.37915443093757445,0.11997928201165728,0.34434154724028593,-0.21301905164789559,-0.0010108055477590283,0.39420680085559706,-0.1632347236122354,-0.2572756483930334,0.14997357993137275,-0.01617887950141551,-0.05129851264326084,0.006805393561615975,1,1
0.173846370260745,-0.25505217388449625,0.1291926176062817,0.46713936501537806,0.0002600087945593928,-0.09142387942074234,-0.06447402464087772,0.20168302051669598,-0.23280859160435527,-0.10879009941941793,0.20589019398009079,0.4805419764409384,-0.14105153652491736,-0.20014584926922374,0.3117015052213745,0,1
-0.020692604290152513,0.16075659113060556,0.2595997679382058,0.38543798874485835,0.14700398652817276,0.306593928861492,-0.2209216980004846,0.00955246327317624,0.40567635060512275,-0.17292743251803666,-0.25597351882761754,0.1677664363977709,-0.013008209011740803,-0.06896882110498885,0.020261707266768007,1,1
0.1653891105527739,-0.23416414545349562,0.13827562936942958,0.4520373571440194,0.03587625665433938,-0.10087300533702674,-0.06937570583576312,0.20502155907986866,-0.2167842036194413,-0.10918668643002341,0.21431982040467398,0.49404330273241764,-0.1327849944111101,-0.21862010075463814,0.33234713357045925,0,1
-0.051248765945497286,0.22029037692996142,0.24322310496585833,0.3693435719388377,0.10026917644240824,0.35383197915797654,-0.21176046699276854,-0.00354634594013925,0.37468661199694553,-0.15781825482734432,-0.24398750620094015,0.135261009151052,-0.0056470237678561686,-0.03663597098908757,0.010208635002622635,1,1
0.1767834993378784,-0.26217161310429093,0.12216482711227601,0.47053017708705813,-0.00978958786117948,-0.09487172046663946,-0.055547319042998027,0.19317114790838832,-0.2378945603179455,-0.09461655052785643,0.19406177393753996,0.4681290948371801,-0.15313956248648816,-0.18432376270709125,0.2955077954524541,0,1
-0.051698088547214416,0.2606330225089232,0.23314191034234363,0.37166925942641016,0.09973607286431484,0.3374501754179433,-0.22472004599960088,-0.014573973735396083,0.3916966718473299,-0.15846952448103702,-0.26276090908504,0.14404648872979484,-0.019681611671162613,-0.032922531852204326,-0.00272114072797711,1,1
