0,1,2,3,4,5,6,7,8,active_hand
-0.18658972170715488,0.5232226102431818,-1.1299972184076348,0.21922111915184475,-0.43586060212022193,0.8827804282286734,1.0593558274817545,-0.9805639301074247,-0.29164674139456376,0
-0.08538580671223453,-0.4406347871914262,0.8363519582008243,-0.7246133597399327,-0.4099591490329612,-0.373153514244688,-0.10931163389416344,-0.45550614319875493,-0.2784585205465768,1
-0.18711777845787933,0.4989316701644689,-1.1439190261665306,0.18739498539194782,-0.4089525834820866,0.9093510080316868,1.0484160316796598,-1.0712722898527705,-0.2304595307608903,0
-0.18745573198468196,0.5309109629038284,-1.1348425236957338,0.19969356752389394,-0.4253351651678434,0.9418108546769955,1.038779938807849,-1.0997716569237197,-0.20601343769880626,0
-0.09253070634931394,-0.42221507043124995,0.794180543173234,-0.7255699784514378,-0.4329861629480457,-0.3965586275832279,-0.13357138478345945,-0.4763240046751829,-0.21771796159502782,1
-0.19256497196753058,0.5186075519411972,-1.174821966938711,0.18823164251550087,-0.37962673204571507,0.8695292491996351,1.0732562197079432,-0.9895217806198904,-0.32017482068982883,0
-0.11052490873148071,-0.3757802957514456,0.8058034878299569,-0.8397343361223715,-0.4375442221029716,-0.6022401018319761,-0.0919478779764159,-0.5842026326103525,-0.2019130656640805,1
-0.19415955673857724,0.5125367278501941,-1.1712353132956748,0.16438850254735524,-0.35652160444013087,0.792105689638034,1.111096942038998,-0.9408586193442524,-0.3812870700432664,0
-0.11085067000462838,-0.3780127078561804,0.8001758909780503,-0.8501059748951146,-0.42966865486334727,-0.6468254677376969,-0.03995930594749211,-0.5842399416619838,-0.2524991394879216,1
-0.1979665717169272,0.558945147563116,-1.1737965019128762,0.15852880453080284,-0.34738733763958846,0.8393257538392458,1.0905907004061286,-1.0104560415332304,-0.3348101144582253,0
-0.1106178979802932,-0.37595900583763475,0.8101985495815651,-0.8518822797313418,-0.4350708211192789,-0.6218043976170746,-0.07668619969928504,-0.6042670623581897,-0.21402111592803533,1
-0.20319567085158022,0.6623426142278035,-1.1615772116970893,0.1716124280718591,-0.3614357720249691,0.8425645245148264,1.1296744441508295,-1.0289173861695768,-0.3787180113778548,0
-0.1081922507895128,-0.3810623279430918,0.8475968531171333,-0.8715935925045759,-0.43792450657073784,-0.6240864608867381,-0.07797815051323399,-0.619254744480187,-0.22013485191759316,1
-0.19344454506470252,0.5795826983884236,-1.1636594005452106,0.19879331099293618,-0.4063101632424963,0.9404041412820179,1.0789069743106696,-1.1065849122556506,-0.2644154807516478,0
-0.11286881728232681,-0.37854054620957367,0.8673937127135641,-0.9027229786227497,-0.4185907013115673,-0.6088634896353271,-0.15155824526540737,-0.6930173048257507,-0.16109354166740464,1
-0.18593999334721814,0.49045285545558104,-1.184092757782129,0.22993833730064553,-0.43954751714151324,0.9691344488645276,1.087339169929344,-1.0997077930934904,-0.25805512938816483,0
-0.10896108542988708,-0.3846125130143098,0.9210270248722794,-0.9276457938721216,-0.42923650150433723,-0.6086958724219587,-0.15047948539109013,-0.7149821678010447,-0.1674937574255394,1
-0.20058640385530813,0.6973926309560955,-1.1823461405167732,0.225646276346281,-0.42693289134257906,0.9469686225027173,1.1824881214870469,-1.1332082266613812,-0.38540044412772945,0
-0.11131328170835784,-0.3719396448577547,0.9109016049697172,-0.9462837947762679,-0.43128955681979,-0.675178285321561,-0.11116558178960007,-0.7327575668551584,-0.17892937361286348,1
-0.20032141999382816,0.6986089902988379,-1.1674209461297758,0.2190879910267208,-0.42213780824604497,0.9315465079575949,1.1627813286678221,-1.112371710774574,-0.3720519019688141,0
-0.11713096545113011,-0.34287652735306684,0.8456138875992305,-0.9254460449539255,-0.4366109225482664,-0.7071352734898871,-0.11030876486201417,-0.7221063479916394,-0.12960003747596338,1
-0.19768067208479426,0.6608895162269529,-1.152533828055335,0.21120153624452445,-0.41835679015243277,0.8942463583446763,1.1431377634303113,-1.059214519433165,-0.3677810012114696,0
-0.11879167657294062,-0.33882572338490247,0.8403438816032115,-0.9318606356980287,-0.429732836409736,-0.7260976657776939,-0.10540459204296397,-0.7246693730669118,-0.13050913547766668,1
-0.20110870702691058,0.7629757247532687,-1.1427706261721013,0.23869172316845258,-0.45253309548497567,0.8977232832064134,1.2155136479187965,-1.075813351594203,-0.4461306648350204,0
-0.11133230144840948,-0.37486774565121106,0.9004674318357131,-0.9396353828236509,-0.4262258494870286,-0.6843378259121617,-0.08847541877829901,-0.7094464917526995,-0.20645832806721845,1
-0.19442059673989612,0.6652671911166019,-1.1505801629340984,0.24666142907591596,-0.46185131496889625,0.9709097002050585,1.128530766850345,-1.11656984747913,-0.3211037594836493,0
-0.11114009778746177,-0.38378109096864926,0.9062574248864363,-0.923497865244289,-0.41931518776699495,-0.6106772266490526,-0.15989910449260022,-0.7055439788722634,-0.16634694229447966,1
-0.20601081204184027,0.8315307494502918,-1.138555291618623,0.23783432339488614,-0.43975278753494884,0.9422325147137742,1.1771504464897826,-1.1232830531262343,-0.4016911299012048,0
-0.1087451436668205,-0.39226864736720485,0.9153635259392664,-0.9220570963734768,-0.41548544163668266,-0.6102795801137555,-0.13594126606581206,-0.6873449687549285,-0.20000669396428833,1
-0.19633463732674797,0.5417128002956907,-1.177281807972506,0.16471049353121892,-0.35529434649432035,0.8629687151509169,1.0776306199663452,-1.0305650664975003,-0.3079694764722858,0
0.3648199056442536,-1.7020510224359202,3.587561945500662,0.5045831301064172,2.611333973095213,1.5191982327584161,0.40051547517709,-0.20958529973072745,-0.6167121422723679,1
-0.19022835612279973,0.4520889051622477,-1.1751897926962376,0.16139433295305058,-0.3602375237515694,0.7421500602576409,1.1449830081480432,-0.9041789966432758,-0.4153933725499971,0
0.31435739984956396,-1.603759894084314,3.490601922125263,0.3006720395514616,2.4516828042110523,1.4022575900151077,0.42589754613958347,-0.1881280528260948,-0.7578685814810794,1
-0.1959260589061449,0.5233440874705843,-1.177483068486919,0.15586012739037924,-0.34902313111141703,0.802663818576932,1.1183365097206688,-0.9843199919371403,-0.366622372677855,0
0.3547668035012,-1.7813489641783202,3.758217864300484,0.3484865663488022,2.6894651319891842,1.5771434085149907,0.4693966996711004,-0.22845888896355704,-0.6830096856681593,1
-0.1918269599163645,0.5111476268097174,-1.1635463374573143,0.17521726314890476,-0.37383555934755763,0.8887388471256262,1.0397636416638938,-1.0332450191843672,-0.25688468524055325,0
0.3211399664020724,-1.693300789491109,3.597307634607897,0.37918469931558746,2.5797310877517576,1.5420440496931385,0.31522484987237587,-0.22034913579211024,-0.6482742565588804,1
-0.19189499290560666,0.5013221135335045,-1.1727872005259767,0.16471993519253592,-0.36598496542050707,0.9091327323511624,1.0394008878062142,-1.0847359745475305,-0.22599087378544025,0
0.31757436155663615,-1.6852477565261927,3.554651910450853,0.3976438488456672,2.5665476635212956,1.5245958451815755,0.3001134230171294,-0.24046153072166399,-0.6445253551154457,1
-0.19222078889189886,0.5032302807916104,-1.1657265985782717,0.15500006608604822,-0.36363723540640813,0.8059562962963478,1.1253898460281793,-1.0078199534619077,-0.3480348175802008,0
0.2920121611043876,-1.6750014206924093,3.4429434820600195,0.3874689156482881,2.5491254400580465,1.4127406323263425,0.31403226557958513,-0.23819796660226009,-0.7404467189415899,1
-0.19535383910420506,0.5876891982745834,-1.1309582194642274,0.1713863129134327,-0.3791335589528599,0.7959808745954814,1.1059776012880194,-0.9564894572684364,-0.36478881820849096,0
0.44094220607997897,-2.113494506658496,3.6239370149910033,1.1692991252174192,3.2075664706390525,1.517876246529883,0.38646448350238066,-0.30213431474367397,-0.5183044898954329,1
-0.19409735414204807,0.5499798430725336,-1.139732721910024,0.16789046712976893,-0.37136006726993015,0.7827580978361001,1.1004673221380161,-0.9335031674226149,-0.36891999630714917,0
0.41859252064575264,-2.2385055714925897,3.657755407767114,1.2076541997850208,3.345963136041957,1.5326023221316962,0.330031057142376,-0.3323102928664775,-0.5443788793112937,1
0.29968604311232927,-1.7629926887136598,3.237192214081684,0.7667324750647155,2.7218237660554516,1.283982317783561,0.2419794947151995,-0.20457262729858203,-0.7343240409793528,1
-0.18811191140793032,0.444953187015966,-1.1333288642568529,0.14809773909483834,-0.35797362118779963,0.6786805148476014,1.1196340341280908,-0.8275986338055645,-0.4173474357703575,0
-0.18775077768847093,0.43941455432689114,-1.1378616686763667,0.14743090284080293,-0.3603685618421881,0.6785245151467942,1.1361721077260665,-0.844362556191068,-0.42318200430289626,0
0.3428800052145411,-1.952716998153039,3.3653723281303654,0.9645931336816077,2.9764299305185555,1.3420649275573093,0.2892476788085869,-0.2623815963015496,-0.6920312381539931,1
-0.18998029905008762,0.4699286736061663,-1.1550239234209332,0.16127146589859018,-0.360143427985809,0.8371432121474295,1.0319643397254792,-0.9760976562971518,-0.27141022961161765,0
0.3755990669124934,-2.1084864732310113,3.441313220369912,1.2282223784091209,3.1988941017061836,1.4442726415596259,0.18483039677029153,-0.3325375728185282,-0.553161755647617,1
0.3663506563986062,-2.0753084614568382,3.492529167485418,1.1438624625906433,3.1560578228425564,1.5188743501493687,0.1324395730164959,-0.3122262905855735,-0.5071150491854789,1
-0.18934617455146158,0.47743084929173557,-1.1623928092521458,0.18068532612970917,-0.37274576772113227,0.9288063166905065,0.9721668485483547,-1.0331034956921743,-0.1865095875745239,0
-0.11868758937435914,-0.31606931184172954,0.8569811974387487,-0.9293814262900052,-0.4610139225743094,-0.6814505938464855,-0.18819159407737424,-0.7640258722448963,-0.009762690945008689,1
-0.19681370681216545,0.549314593688679,-1.1720612200978304,0.1514550580565385,-0.34440835657396046,0.9457608159586999,0.9972937968073637,-1.1306755481997703,-0.16935254978474243,0
-0.11744192780927547,-0.3235282387981043,0.8648067647839979,-0.9360170191872685,-0.45767391892665665,-0.6995240330416292,-0.15802865476044942,-0.7570922481993844,-0.04774854663213715,1
-0.19622809792973003,0.5399972459326112,-1.1676710774511914,0.14937984771819027,-0.34429543516123157,0.9042759882890249,1.021188270743203,-1.0901650319231684,-0.2121778446999336,0
-0.11710704378924554,-0.3311292374868775,0.8449406753402507,-0.9325847134902209,-0.44762065539343104,-0.7324139951260069,-0.09788457582700558,-0.738449915285661,-0.11183770325288193,1
-0.1957151618482157,0.5341069993750551,-1.1608190832407626,0.14307393333785132,-0.34473561259671304,0.8372196033153059,1.0738717073869748,-1.0427949915724748,-0.2848615861207254,0
-0.11491355936904069,-0.3422289120414418,0.8556625650829343,-0.9371189646156718,-0.445030361585893,-0.7323857762478176,-0.07706619960207756,-0.7425979084414117,-0.14297505196805016,1
-0.190941202270721,0.47139951165966776,-1.1682642169801332,0.14328439875013071,-0.35211217076800094,0.8276870180529793,1.0868698652721012,-1.0369176424126456,-0.28677347572452067,0
-0.11644345727384055,-0.330201139944365,0.8679323558136803,-0.9371543533702386,-0.4549509049319334,-0.6973885395265641,-0.14871501429575182,-0.7591983655210046,-0.06397937900778346,1
-0.19168840580547403,0.4730627171351724,-1.1627036609122219,0.13816770635481398,-0.3395926003965644,0.8799620659497892,1.0051388278284874,-1.0653116210857225,-0.19490979590638863,0
-0.11611971632649006,-0.33711925335141235,0.8572707979738918,-0.9337542033947344,-0.44735548383257945,-0.7092063016772002,-0.11864551724446606,-0.7474203453953485,-0.10208389321972353,1
-0.18921060772917747,0.4356409381000542,-1.1663050277646656,0.13881950234696666,-0.34227374958783463,0.8532120229375137,1.0236280658062147,-1.0381428608066332,-0.22261445355611834,0
-0.11619095144591783,-0.3436069009503169,0.8587594018664977,-0.9425772200329813,-0.43631946558028667,-0.7316843755461142,-0.08942047791116906,-0.746144749316852,-0.14012191032419258,1
-0.1892277321452422,0.4414970274541547,-1.1622410090044806,0.13977351279747138,-0.3462735706197327,0.8190236305501708,1.0552664058688173,-1.007460500886498,-0.26806810703642503,0
-0.11483757813270198,-0.3416863677105704,0.8772125139371894,-0.9425899826988215,-0.449082310231257,-0.7074295190860854,-0.12043284266880855,-0.7516404825663037,-0.10882117243842314,1
-0.18782483442571146,0.41426917117115203,-1.167872959568508,0.1409592396781996,-0.34291214290283273,0.8496253937414838,1.0167900731781963,-1.0225099307375043,-0.22194957055574593,0
-0.11442946463111607,-0.34947637681213073,0.9004448178652352,-0.9582718810464145,-0.4419156452971996,-0.6998529558056765,-0.13469026540503268,-0.7763731693822855,-0.11086566600225965,1
-0.18560421026590548,0.3634632948158465,-1.186016759091027,0.1388538435615543,-0.3347105396343361,0.8731172698771542,0.9963851429064334,-1.042220981147449,-0.1891835205611307,0
-0.11570941475850786,-0.3489408500810683,0.9083338266715199,-0.987638994313868,-0.43246871711073104,-0.7387527322368317,-0.11353822196729424,-0.8411152326687795,-0.12267937321010354,1
-0.19510338629556936,0.49602475104863036,-1.2144131159086646,0.13792550732652484,-0.3407053669548716,0.921946469425019,1.1073566520756344,-1.193121606541286,-0.24016672995571106,0
-0.11660790113156633,-0.3447134630767372,0.9128752750551646,-0.9896141772736048,-0.4325322423172031,-0.7373395721566788,-0.1304875906925035,-0.835388806011814,-0.10437209565031397,1
-0.18776646253350093,0.4131545876349999,-1.1896540212345479,0.1410362458620913,-0.34886334276972686,0.894521010599784,1.0467663643043144,-1.1119910184329098,-0.20365149792277534,0
-0.11481447326413532,-0.3461143041971399,0.9132885369860395,-0.9730950211651637,-0.44240077350383816,-0.7121001612424499,-0.14022525765774624,-0.8008727840854608,-0.09828441440224595,1
-0.187524181385003,0.4188142851804677,-1.1784741391672495,0.1478750767069531,-0.3528291315075715,0.8883383334992764,1.0254493039104875,-1.0753098254406208,-0.20265878404268675,0
-0.11470702374329399,-0.3787946097831004,0.7989290443158485,-0.8566114957854151,-0.4062478865758326,-0.6017137953654108,-0.12283912647474217,-0.6233965594421667,-0.18839604993795153,1
-0.2121332843635149,0.7378474892147661,-1.165314040649323,0.1520621614765332,-0.3239062913939382,0.8788660386894437,1.0879753783720874,-1.096906174486504,-0.31859736751073736,0
-0.1144187203660635,-0.37464338595285884,0.8223682376720254,-0.8650637978467524,-0.4137630015314836,-0.6027919368576662,-0.1422418399988104,-0.6080700727850068,-0.16820216327084744,1
-0.2137759593668461,0.754208710985726,-1.1394779991312523,0.15103948014250929,-0.31293528964140566,0.8398922712960979,1.0386786973447355,-1.0035167315194102,-0.31996261585593927,0
-0.11506969338726072,-0.3652662750990831,0.8096700355843227,-0.8567966733147354,-0.42537740166608073,-0.5899670727601243,-0.16415844492772386,-0.6199012995984181,-0.12626572944158687,1
-0.21450487305328034,0.7552961984953871,-1.1542364887418362,0.15009763386085787,-0.30942670674568123,0.8904577675028083,1.024625571348616,-1.0686832757288136,-0.27403115134197104,0
-0.11739405901557953,-0.36893109561238885,0.8014917394968375,-0.8751030675663367,-0.39903161479203025,-0.637869377730315,-0.12495330099447086,-0.6235786312100315,-0.1738464392142237,1
-0.21409349094499364,0.7513668511013484,-1.137973522232992,0.14153972980913052,-0.30510498431002886,0.814053410424721,1.0544616090657424,-0.993051523232761,-0.3345287239117215,0
-0.11441299082883769,-0.37491974936142997,0.8042777794684616,-0.8647654755612909,-0.4078475386053075,-0.6521131826752152,-0.0778262972110063,-0.5797913044265489,-0.22371874029238026,1
-0.22382601625343268,0.8507666170064793,-1.1359195081270035,0.1441528972497703,-0.2897755268970386,0.7554888407006646,1.1068355629887705,-0.9460227829087668,-0.43900167643774435,0
-0.11534715126182028,-0.37182177600533367,0.7972446177210009,-0.858867931484413,-0.4091136304668174,-0.62260220387126,-0.11702291425661049,-0.6015454112872961,-0.18163939510726293,1
-0.21463130749715192,0.8489109904847162,-1.1440018459393988,0.19634770961522366,-0.36562010934148603,0.8795222289047638,1.1252868276241899,-1.0471456960512022,-0.40357363827324155,0
-0.11619549645060338,-0.3705776805003996,0.8005014135617953,-0.8717213538747001,-0.4040574003303607,-0.6521827098286327,-0.0949680856197544,-0.6070124240558757,-0.20124490391591726,1
-0.21590856040441128,0.8523535066615245,-1.1427226268926285,0.19027424977746826,-0.35788497015418286,0.8416496101646928,1.144244446901179,-1.0127871844906124,-0.43954783424203353,0
-0.11369104286758172,-0.37610300066871133,0.8429271670091415,-0.8723149867189319,-0.41629311472147523,-0.5790562873831273,-0.17540985718520788,-0.626625166265421,-0.13895458686478795,1
-0.21551416472457713,0.903214258099233,-1.1296453947888636,0.2100272326007137,-0.3799107699535924,0.9373378006284834,1.0909316524730186,-1.095062252174944,-0.3466110625452077,0
-0.11024438724094371,-0.4053523299812249,0.8663999099720515,-0.8902531793899171,-0.379276670171413,-0.619730737560119,-0.07730110448855287,-0.6042179464284079,-0.2868449106263818,1
-0.21450643749248047,0.8503772040235664,-1.1392971914283703,0.19472192873894417,-0.36939927746404183,0.8160140669865621,1.1776888296995278,-0.990214264945514,-0.47872309498904825,0
-0.11094710726302535,-0.395903827953895,0.8781172908676035,-0.8956516313154308,-0.39685560872796727,-0.6100716575794486,-0.11659474693633078,-0.6229308625697755,-0.23468859314147877,1
-0.2154666078864438,0.873498375876159,-1.1254372940388417,0.19374570743293607,-0.36537134740707156,0.8406333639210753,1.1360236389574399,-1.009881418815785,-0.432911013527673,0
-0.21610383010872278,0.8871715659643652,-1.124696841734059,0.19617587350328278,-0.3624851025920394,0.9092623047128507,1.0739568514046895,-1.0665089256795837,-0.34188759736118857,0
-0.11174672101813447,-0.38493141696655625,0.8787391225459682,-0.8886342836574194,-0.4135324636078641,-0.575075282614597,-0.17714421132161784,-0.6354945965415839,-0.15639448710224624,1
-0.21897492484451758,0.9835263242074305,-1.0999652358096188,0.2177437534087645,-0.38577760685753043,0.880440764775247,1.1213221579936712,-1.0326201661479548,-0.42184287530074394,0
-0.11377370109177783,-0.37076620107004526,0.8275320083381037,-0.8633154694408806,-0.4236071208781832,-0.6028824541134745,-0.14506836653674174,-0.5979631004300915,-0.1570136120044168,1
-0.12320945844260615,-0.43545220502497545,0.9827363534079594,-1.0878191144272422,-0.20653461289502667,-0.7158919138776432,-0.1721710175176924,-0.893564104784259,-0.3556069576388642,1
-0.20517032069992477,0.6564622077626451,-1.1909274812034227,0.15794909273469446,-0.3455778320652615,0.9063965193386267,1.1244429570971504,-1.1464006641043083,-0.3110848171420816,0
-0.12299628553504136,-0.4352402620903121,0.970460708691913,-1.0809960661756732,-0.2063357906295937,-0.7363973170258011,-0.13524432762360958,-0.8670501283903599,-0.3865469612100928,1
-0.20520335974682194,0.6371120579623449,-1.2065802995167396,0.16651074942323493,-0.34747084263966843,0.8824595919941977,1.1513894001765577,-1.102885247328688,-0.3665551625718903,0
-0.1240499663959182,-0.4294385778521016,0.9635049794347328,-1.0860146031593936,-0.2107875521787458,-0.7449412100070476,-0.14852186579805932,-0.8864729650736642,-0.35774471430716803,1
-0.19915704770182896,0.5706884988604916,-1.2064745313291674,0.16909150666666103,-0.3589239249058001,0.8989396677977927,1.1297097748044056,-1.1092187884774685,-0.3240339923787869,0
-0.12262296141755384,-0.44656475745419344,0.9758271446939809,-1.0901578012033537,-0.17744200387411896,-0.7498415620599743,-0.09735849354608422,-0.8708934246052871,-0.45960756538029124,1
-0.19690368958420204,0.5098839098194522,-1.2082257990278638,0.14885324757337576,-0.3405697406783191,0.8272029870520301,1.1528680465917942,-1.052143400121195,-0.3668901731375899,0
-0.12566047582891796,-0.4177823418896658,0.907755781429565,-1.0658575938474546,-0.21717336388487873,-0.7731510625154442,-0.12116200913972551,-0.8702050004588254,-0.34283572874538404,1
-0.19681136732215213,0.5103437195156317,-1.2099377321431828,0.15129663567161591,-0.3405372759242754,0.8691563768650762,1.1168259526928366,-1.0845359392618514,-0.3157090336209172,0
-0.12299548580857424,-0.44245169959163994,1.0064698405076395,-1.1143709757035294,-0.1897381783547982,-0.7377782341741791,-0.15370818344334192,-0.9314225668853328,-0.39179426758970964,1
-0.20125148961280362,0.5776929855939464,-1.2355050141537995,0.16778525982617126,-0.355876670033694,0.9425224300880743,1.1573159997301623,-1.1983966576556861,-0.3126035703167237,0
-0.12282769310933901,-0.4445263089934563,0.9850623527621254,-1.1067748328058953,-0.1789722207583281,-0.7745458252421261,-0.08611314690141687,-0.8943743047158585,-0.45620250527281536,1
-0.1983264638465743,0.5122065086035853,-1.2250085032693523,0.1504329406451103,-0.33910847167266894,0.8370578182147863,1.17267529730644,-1.078708266280337,-0.3738190151720549,0
-0.12217903663418417,-0.4380081891045859,0.981731648878964,-1.0918611401527467,-0.20709933163749894,-0.7509204545458761,-0.11078791686329767,-0.8892156175897976,-0.4058570800059705,1
-0.19906668306574418,0.5221303077660296,-1.218249692585942,0.14537805761993491,-0.3340792678943533,0.8564234079713172,1.1428520068910804,-1.0986383564898137,-0.33516665537230106,0
-0.12169757378246772,-0.43227524315824717,0.9746660379870734,-1.071669548417638,-0.227409111907621,-0.731227123424664,-0.1270911417645358,-0.8495099373236598,-0.3747983207164821,1
-0.19867336434935187,0.547508825866831,-1.2091767587967552,0.17133023127209035,-0.3554069694129628,0.868762448244238,1.128536267334842,-1.055324069529905,-0.3490722265544064,0
-0.12019030552565436,-0.43585662255695606,0.9805757233108288,-1.0587830952317587,-0.23519349078240576,-0.7053977670417038,-0.12953064561979938,-0.8334441611766858,-0.3791526941820728,1
-0.20263871681104131,0.617692737409505,-1.2006030217792747,0.17562488831069326,-0.36104238857243365,0.876125516341803,1.1479359569636083,-1.0801999044456787,-0.36715392256753027,0
-0.11928662743138747,-0.4399237771566048,1.0020148041697097,-1.0600662597732657,-0.23552277090320278,-0.6772586250282163,-0.15584700020248385,-0.8336478335104299,-0.37038905098757524,1
-0.20111430829124977,0.5941954819314607,-1.1986771955778568,0.17449273700325135,-0.3578166220324989,0.8898780606768605,1.1132403913330942,-1.0758029528860025,-0.33206313246565633,0
-0.11872657569905055,-0.446340815206022,1.0121126430815255,-1.0634685905747956,-0.22244547604783155,-0.6680491429673715,-0.1523984891385857,-0.8365661322981848,-0.39396597802112815,1
-0.20646064300047234,0.7013277063944676,-1.1862354013211367,0.18216767339412263,-0.36911072878856543,0.8954961507954435,1.1579358651172211,-1.1133953483859573,-0.3698238912048528,0
-0.08991583667590096,-0.0717828302899978,-1.1383166836322034,1.2759934714203416,-1.2870291990453535,-0.14555581856267985,2.1567946686626613,0.12804687662216954,-1.147218605394531,0
-0.9942899305416428,-0.34945430092699675,-1.0097119450168694,-1.9245362458057886,2.598925311884903,-3.835742738799244,3.120869163199147,-0.029757353715000243,-2.110912570135065,1
0.15520939840283446,-0.21376194737755913,-0.3445644849994592,0.7005752614854199,-1.5107170547423785,-0.9048637153407376,1.454452121095744,1.0903283503456023,-1.022903067988673,1
-1.1063752635330997,-0.3805403966249972,-1.1320377208098489,-1.9410384227943704,2.7991432862893184,-3.927689197070295,3.299252557147184,0.1572385738690114,-2.297613521353465,0
0.15466838977085562,-0.2329598931476219,-0.3156397848286625,0.6525764373057041,-1.4374639770564412,-0.8296748244485791,1.3338578696089023,0.985249982794599,-0.9185588029319371,1
-1.0915826387276588,-0.397251496289996,-1.129768715197881,-1.8739070994235199,2.7268285197149607,-3.692536978830121,3.0760825803785394,0.16258978537138125,-2.148276239066623,0
0.17096963000376372,-0.13535778337588839,-0.2839492265445331,0.665562731549572,-1.5404186897267036,-0.7638732707639515,1.1999662585297477,1.067997525052782,-0.8298497984619168,1
-0.9700741834464246,-0.3565242699956022,-1.039659553222887,-1.6737419055369571,2.3998539895505653,-3.208158647022839,2.5381229178849294,0.2770238372371591,-1.7658199665593035,0
0.27860012481761653,-0.19924263490096264,-0.14126519611903343,0.5454881470802024,-1.6033671633595195,-0.9482479189372464,1.2364521845447762,1.1819600442891587,-0.8994447709912988,1
-0.935281256260212,-0.35608526371851273,-1.1552160094446844,-1.7026160480729773,2.4728911432244094,-3.3771262168959857,2.82453345228262,0.3109696022296828,-2.1026206942943024,0
0.25406972625977176,-0.2130701865612866,-0.1207138035762539,0.4942951202064628,-1.5367357929570997,-0.9006953371374543,1.178981211851553,1.0703941321438646,-0.8432367983017219,1
-0.8823677419025824,-0.3662868785757662,-1.081086175970613,-1.7132570730234304,2.393792976061414,-3.3199019328199233,2.7119343290297353,0.16982953567292988,-1.997857910101771,0
0.306492901410282,-0.31762378619201126,-0.0544482517483355,0.5362130409608385,-1.3892617968317778,-0.8194062876150617,0.9879371355847598,0.988418815820995,-0.6682304548264989,1
-0.9189683174966946,-0.35879374561958316,-1.066697218278118,-1.6537401556039135,2.34098413735969,-3.1256942695508294,2.5079448528163018,0.1735325749343429,-1.747744772376354,0
