0,1,2,class_numeric
-0.003690894654823934,-0.7730696278179885,-0.10521629363079434,5
0.019983438545712873,-0.7954091589981137,-0.0799947795239367,5
0.02880389431781367,-0.7498803335118027,-0.1389731476569415,5
0.07645834133236448,-0.8295633979346736,-0.04218168676751238,5
0.00528054356363648,-0.7699704073551841,-0.11134766087041763,5
-0.00896069728662564,-0.7577902031017241,-0.13246790261186148,5
-0.05534913595750499,-0.7648084296945472,-0.12010462677971508,5
-0.08740345040543801,-0.7639647021393651,-0.11547079794119777,5
-0.11688770047959131,-0.7471915046027165,-0.1330549740030841,5
-0.12905908784966932,-0.7345433932082909,-0.14408052843500951,5
-0.11733501340816735,-0.7210673904957223,-0.15850578862929704,5
71.19598258299997,-6.211266036929245,-9.467940462499788,0
-0.40043797814712584,-0.6928597161077149,-0.1803655176192544,0
-0.40284378064738385,-0.6670610266559809,-0.1876408500646036,0
-0.4503905206524301,-0.6776606926167482,-0.18415914186746196,0
-0.5228437341034721,-0.652513778310813,-0.34009175145692205,0
-0.5150385094259414,-0.6402347774899924,-0.3334819159941108,0
-0.5074662809965128,-0.564301228371284,-0.33074758326049475,0
-0.5228760923618836,-0.5522896305286453,-0.33575051147317364,0
-0.5282770715398339,-0.5589497336220256,-0.3360432553569515,0
-0.5283412733535117,-0.5284673232642173,-0.3261189723007811,0
-0.5292819637379451,-0.532041711907939,-0.3278614626440484,0
-0.5233710328769755,-0.5424732572843987,-0.33213373257120576,0
-0.4331101279764555,-0.6767720371698361,-0.16437182612318155,1
-0.4166013661440443,-0.7444404992436321,-0.09390245061650726,1
-0.4001676348149706,-0.7089321908439199,-0.13609585826323262,1
-0.37231406692898955,-0.7596862945413437,-0.03818330160542355,1
-0.3629322559925324,-0.7844529510236099,-0.022335974898685235,1
-0.2841898973420089,-0.8638054075137692,0.09400366566100608,1
-0.2959198398876455,-0.7970776387622348,0.020693478465803248,1
-0.1834610232146161,-0.9325210501426763,0.19920200324830303,1
0.12100052735440245,-1.1833661669322217,0.5523115732738934,1
0.223709537625783,-1.3460437315959772,0.7755222928515284,1
0.23155908402576061,-1.2245770041587452,0.6064622069672893,1
0.08869647004114896,-1.153375486180912,0.5310765885648837,1
-0.32804437340841225,-0.8005108239367521,0.007179131932272288,2
-0.35980480990133434,-0.6535217240162899,-0.15206197062527635,2
-0.4346162506007043,-0.6169491732325878,-0.21667950058431218,2
-0.3566143409382691,-0.6451815361345895,-0.14725445859414793,2
-0.3249497848529459,-0.598166838311342,-0.16741587096538263,2
-0.38374496244939643,-0.628310237830445,-0.14922677388323238,2
-0.4450993748514405,-0.5954576322246379,-0.20847882574275903,2
-0.4771008528193913,-0.5043972226377241,-0.23291219658143597,2
-0.48710294534944953,-0.4835592354077993,-0.23251075820435368,2
-0.48193725816784244,-0.3630797040255267,-0.17267340732596206,2
-0.4620509350805323,-0.31016248699151383,-0.13441836856564499,2
-0.4330530521070437,-0.2762115715865871,-0.11314542615721239,2
-0.30170323923958847,0.40723564557777553,0.2680899896189272,3
-0.3674539821327143,0.20768046791587205,0.1739429993433416,3
-0.38498659596961643,0.17227036593468134,0.1500783619719409,3
-0.3617590769708608,0.280733909588928,0.21369478908944028,3
-0.36774692304041595,0.4321622027017711,0.32319052489098316,3
-0.3271872894112554,0.22926982760796197,0.1587542707747367,3
-0.13947683688624943,0.38203010519306724,0.17093498247663425,3
-0.010207274012556063,0.15318162415207895,-0.005266919879725215,3
-0.09810210638014971,-0.29763851098410116,-0.14660321596117687,3
-0.25060948688333856,-0.49465212628912464,-0.15702295075374476,3
-0.2947060423524495,-0.7324852279423425,-0.08007705265902271,3
-0.3215068418624027,-0.7290205163446903,-0.09299550407941118,3
-0.4445733206175149,-0.7178443072976272,-0.17671055152355156,4
-0.42368256732023934,-0.7320439256845668,-0.15667140472163932,4
-0.4554773069674244,-0.6981226829245128,-0.2081490402599826,4
-0.4492930145464827,-0.680762639769963,-0.21452114099672107,4
-0.4610005559310789,-0.6557231000784635,-0.2422845697270306,4
-0.45929623596450697,-0.668137542759882,-0.2400250523522023,4
-0.46760213589789507,-0.6475321765567769,-0.24939859564572922,4
-0.4643310876202805,-0.6522826033139124,-0.23756100939303162,4
-0.472751206323469,-0.6415580084230584,-0.2525767960315078,4
-0.4454356209156592,-0.7054157908771274,-0.19377703200879992,4
-0.45104409907990994,-0.6718658694564766,-0.2167911417161739,4
-0.45535816910912075,-0.686711254208256,-0.204009075348955,4
-0.41420526863271945,-0.6378420082259132,-0.208555784837273,5
-0.3913015433894482,-0.6526635277436653,-0.19074609414536567,5
-0.38921799685990277,-0.6557899863747182,-0.18042232990248158,5
-0.3792302647395755,-0.6408396929093759,-0.19004338439122873,5
-0.3799973330878328,-0.6309903595713791,-0.19173635046787144,5
-0.4244337941494491,-0.58750873874633,-0.21204615753316852,5
-0.443108985272251,-0.5732621150812591,-0.23321506863179514,5
-0.43893619335787804,-0.5848748740485472,-0.22420894779390532,5
-0.44600296256280536,-0.6182183597385272,-0.23345042845367076,5
-0.4394039995576179,-0.6115237804513753,-0.23329156332811535,5
-0.4272337073866137,-0.6077409125615769,-0.2176571213345627,5
-0.4405165088008931,-0.5627632977791038,-0.2329358405949383,5
-0.3255445807202943,-0.5508395542134376,-0.2191575086704812,0
-0.4126004283554978,-0.5168699464173192,-0.2621590056464157,0
-0.4250100273472823,-0.5219737269577568,-0.26756355824332984,0
-0.44516180359714164,-0.5147976431641886,-0.27941335677658913,0
-0.46154193019020706,-0.5205891781868783,-0.2888313687338191,0
-0.47033620838719326,-0.5290077952848987,-0.29265129554066643,0
-0.4635762428252553,-0.551258583053296,-0.26963771232846656,0
-0.4566335453414521,-0.5481585118885993,-0.26569264464656245,0
-0.46631768757149306,-0.5560310111406302,-0.2725124905057749,0
-0.48245209536362627,-0.5350099277009185,-0.31707993374496124,0
-0.46541191555108347,-0.558781304683624,-0.2711797922619454,0
-0.46514755308789396,-0.5583168627270383,-0.2686855014900912,0
-0.41788314531378684,-0.6075504714965007,-0.19896677953188885,1
-0.41527341780647165,-0.6102827254941195,-0.19345003660148513,1
-0.45660392690041646,-0.5909768522715634,-0.2463748222770347,1
-0.45431517455247383,-0.5947999152764393,-0.24173075296976307,1
-0.42140759447463455,-0.6338177213287896,-0.17690691698562028,1
-0.4189160796117255,-0.6485385497436474,-0.1614078070802859,1
-0.4212470793908836,-0.6410272886789944,-0.17609919214495018,1
-0.4101809294658505,-0.6695515112301734,-0.13755675252912142,1
-0.4030031018610359,-0.6598643530839926,-0.15372053247678016,1
-0.4061954476085981,-0.6658652821452571,-0.13922850266266393,1
-0.39142739253687137,-0.6909211547854875,-0.10461644629845582,1
-0.38970446185835567,-0.6891437768494495,-0.10487574291343983,1
-0.5062450562010786,-0.17501684129470205,-0.21033310542721304,2
-0.5151002650221592,-0.1996784624951661,-0.23893766080458656,2
-0.5165876005365768,-0.1857211421770478,-0.2363434552136593,2
-0.517309217255972,-0.10300401640721807,-0.19602646750161232,2
-0.5130703640333414,-0.005880458434057538,-0.13948987182609374,2
-0.4967586788579526,0.12819693109875677,-0.045781763036628884,2
-0.4961178765936105,0.19282683931997086,-0.007839618395199319,2
-0.4923552222593666,0.3033315314854236,0.05294654588857055,2
-0.49379957228947635,0.2976435972354775,0.044889914376985994,2
-0.48548758339012404,0.24965288421369713,0.037752485437051245,2
-0.48538975936425666,0.208680959232884,0.01283351644577322,2
-0.48123190719739406,0.3539667521681502,0.09740194360810008,2
-0.4098334503015755,0.9084726482195385,0.46067982348568737,3
-0.3993171722484261,1.1747641489055805,0.603345976808732,3
-0.40497754219456844,1.1544851479904334,0.5900184549983735,3
-0.40923019774422714,1.1421446903793104,0.5874384958912605,3
-0.41699566475121413,1.099172986352213,0.5599174967600133,3
-0.36405399051623766,1.4892053956838012,0.7752283377913853,3
-0.33471801355305875,2.2454314142747114,1.167374943688148,3
-0.2246121263269927,2.48891088789637,1.3207424172049271,3
-0.11932982662842136,2.5528915014355578,1.3234808018256414,3
-0.22168979766688204,2.538243492541064,1.337142275760643,3
-0.0249635438224819,2.913750632862375,1.501074233077532,3
-0.10007751764810967,2.9952256299773414,1.604046182101574,3
-0.39534987387111503,-0.6594578547084722,-0.1918275504027547,4
-0.42391369949166036,-0.6380110417776226,-0.23164930752388774,4
-0.43005579205765515,-0.6181446151804397,-0.2516166242539324,4
-0.4158759451906677,-0.6307120367894186,-0.23315770283937853,4
-0.40756490485937696,-0.6347255821012092,-0.2266380719483299,4
-0.4028486026545222,-0.6368806653618926,-0.23014255312771206,4
-0.39047963714501777,-0.6483769279615561,-0.21528889799782303,4
-0.3990754922461311,-0.6538992260999099,-0.21937078369405527,4
-0.42891161579486853,-0.6426391697645002,-0.23730909788125332,4
-0.42857806601634607,-0.6466389171969539,-0.24390861352075463,4
-0.43478493799375795,-0.6436679848564764,-0.24619321588313,4
-0.4170541113238855,-0.6617130951752167,-0.2179625053200482,4
-0.31077394190394153,-0.5820168520943523,-0.26495772815830215,5
-0.3439925707632744,-0.580747494562933,-0.2672011329046461,5
-0.33414000175718483,-0.5824889368120736,-0.2612821861189929,5
-0.29439803458509756,-0.620204354747584,-0.22825538698657358,5
-0.2923201081163884,-0.6413815456507042,-0.20929927240552795,5
-0.2845395214772211,-0.6454173779128398,-0.2086400159438861,5
-0.2774329721171918,-0.6528785981932541,-0.21598249518350476,5
-0.3162670152019469,-0.619151987667066,-0.2509322430094318,5
-0.3367649248606002,-0.6376247384091948,-0.2426132534382715,5
-0.3488703057404819,-0.6421853473631381,-0.23819573531097216,5
-0.3574495839362616,-0.6520659979176339,-0.23030064046789236,5
-0.3793579595836408,-0.6492007822989543,-0.24604677953466705,5
0.2557341178912471,-1.0236554332813184,0.16965265980436028,0
-0.330635705485153,-0.8533013384458169,0.02006298100078841,0
-0.4505668218446802,-0.8620407566547678,-0.06693539766495167,0
-0.3883033945389017,-0.8392613099617499,0.052395047965793785,0
-0.4453918019790009,-0.7479237895637599,-0.12144775956651953,0
-0.40854571095716663,-0.7699784066629515,-0.063767685259646,0
-0.42506533550329456,-0.7695390958214424,-0.10319943050528477,0
-0.4723882194848087,-0.666783713287142,-0.22327557697790484,0
-0.48596477915705416,-0.6577661754252935,-0.2706948724954962,0
-0.4925042553072684,-0.6423622748068557,-0.2831073207318105,0
-0.452694562440793,-0.7166546091799476,-0.1489763198289816,0
-0.43357341885398637,-0.7851225964424674,-0.05371745420429301,0
0.3648981087320805,-1.507909060198068,0.9829870187922745,1
0.1592503546537444,-1.3239592379834768,0.7255658555671681,1
0.0912203703554481,-1.407010717472499,0.881590872042057,1
0.1568064500679435,-1.446796498729218,0.9575920227374484,1
0.23400758764227064,-1.404665945327757,0.836934073552566,1
0.09320514718751492,-1.347093946511187,0.7776107967725788,1
0.024825424471428215,-1.244361055840985,0.6563418763514786,1
-0.07017886183053308,-1.1793905391606732,0.5548261476089539,1
-0.006497669752764928,-1.1726730487688983,0.5389073842104339,1
0.024309357222308505,-1.2463530256223487,0.649071039840563,1
0.11772175561903547,-1.3531384217389577,0.7726447150663411,1
0.27799480535092447,-1.4189631314961662,0.8919510577529434,1
-0.3265220012756178,-0.7685193160429591,-0.05410209387328417,2
-0.13218560281845068,-0.773042089215448,-0.044767904188438436,2
-0.09775344658131133,-0.7660545506638605,-0.036937652411194316,2
-0.04356255526264309,-0.7629853858549855,-0.08233074207759594,2
0.13793824740916727,-0.6902526685874356,-0.06911298715251345,2
0.002306263661799361,-0.6075341496045913,-0.15316011504211152,2
0.06985807230751664,-0.427224764519982,-0.17246363818094698,2
0.04954225561686486,-0.3364906081738556,-0.16955071948114667,2
-0.13679221439087863,-0.4251189042595815,-0.1737651562295408,2
-0.14948270025070406,-0.24620070736735017,-0.14638550488484636,2
-0.013750197441728647,-0.15434267472744537,-0.13149813518803502,2
-0.08740057709528977,-0.3619449954329562,-0.15994468270515216,2
-0.09190647854210716,0.18549670885008793,0.016086728925926264,3
-0.034376478469479325,0.10886330737676043,-0.0278925986641141,3
-0.10267114972786293,0.08194588624559603,-0.023978684271582063,3
-0.13784041420702728,0.3801648521711767,0.14851926333344415,3
-0.12258094284975633,0.2127942783219901,0.049936283144492846,3
-0.04584854241304658,-0.06472392975046042,-0.10330178175397794,3
-0.19975257402418828,-0.24288787797828035,-0.14252073805832052,3
-0.16056173048014444,-0.430532565571374,-0.1440974582224103,3
-0.11986121052682568,-0.45279574900304737,-0.17178237047868827,3
-0.05780532843003707,-0.4316331382754042,-0.1775641562244499,3
0.05046150975772181,-0.3865593020350841,-0.18240311689752128,3
-0.0033985940061489668,-0.37895989604427155,-0.16298218145485174,3
-0.2396011479107708,-0.8395433989931715,-0.03896047747802828,4
-0.28219438759211063,-0.8447872104320354,-0.007791647573154117,4
-0.3607698991622644,-0.8249774853548814,-0.06751470664520617,4
-0.33749035854511394,-0.769664934685537,-0.08437846882651202,4
-0.4154806918428606,-0.7152277322937183,-0.17453373935147978,4
-0.44104123391003,-0.6914305061140458,-0.20373038069719432,4
-0.44039710933197374,-0.6709238890671722,-0.20854339681955436,4
-0.4813900125274052,-0.62857463027884,-0.26675893625463015,4
-0.4847150619889544,-0.6454046562642399,-0.2744659720084333,4
-0.46094673388132734,-0.6385465243059333,-0.24649206843390312,4
-0.4687587177586856,-0.6155379173645266,-0.25257836809881545,4
-0.480961429491696,-0.6371590213893433,-0.2697263478604866,4
-0.22286962204355176,-0.8826675009755363,0.03865621707437281,5
-0.07314949200347469,-1.0108102255555074,0.17668587159190086,5
0.35698493990910135,-1.2270035593359097,0.47190099796120955,5
0.7132174851189942,-1.259470346594897,0.5234142733983755,5
0.7311040428277803,-1.4095064911861561,0.731393537889834,5
-0.06782320832481775,-1.0323118645162384,0.20638872417586088,5
-0.0958285466683749,-1.0523876096034563,0.2758907741513407,5
-0.15019998805205323,-1.05140163171415,0.3130538334727379,5
0.06087028059112857,-1.0461879654032764,0.3278395239667432,5
-0.21475287551837252,-0.9601470606969613,0.1702011419922388,5
-0.29387615980923587,-0.8071762545351181,-0.041348640617136556,5
-0.2287101837796909,-0.8849675977069283,0.05327510900407389,5
-0.4870033233132067,-0.5086063661047645,-0.34055135519292956,0
-0.4902552214712023,-0.5097203528475893,-0.34731887617928586,0
-0.4943493853696001,-0.51542045247911,-0.3553906568704844,0
-0.491717569075348,-0.5222618361277473,-0.3470241341449955,0
-0.48294725463308225,-0.5332340465031153,-0.3221358316170539,0
-0.4670190459238446,-0.5551794068909494,-0.2840659349243701,0
-0.47223252246584585,-0.5463740229993225,-0.2982019794809661,0
-0.4839490856769406,-0.542162656204505,-0.3227600789974206,0
-0.4848949109739626,-0.5430977487020346,-0.3236216736662712,0
-0.4845091015106145,-0.55652365128924,-0.31401827792453574,0
-0.4763291547278863,-0.543419966236308,-0.31127076789245695,0
-0.4845722458105325,-0.538535921574179,-0.3277706828560643,0
-0.44666926761214176,-0.625680043137885,-0.21642105202058948,1
-0.4288138118633314,-0.630219231464781,-0.20618390939278688,1
-0.3987589003251942,-0.6304407699468814,-0.18692341796439532,1
-0.3831416757761377,-0.6425748171472141,-0.17608663670830393,1
-0.37340218869859104,-0.6545472603471988,-0.14385671819234314,1
-0.3963364924052208,-0.6316540097234967,-0.1847117386023629,1
-0.315136732639592,-0.6939077153077078,-0.083281687199141,1
-0.3317071488849085,-0.6991646033342928,-0.07845254778787238,1
-0.352693472542565,-0.6828216924622211,-0.12222569572333405,1
-0.33936587328826895,-0.7076281113166489,-0.08797354696695812,1
-0.364140686591319,-0.6885177609360041,-0.12365059443300842,1
-0.36065400820302407,-0.6829222523883703,-0.11954364920489072,1
-0.2329463786974437,4.291487105456348,2.280034832806993,2
-0.248846584795793,4.593901972520723,2.3835918078597698,2
-0.34678039742448535,3.2986181251692375,1.642864942519021,2
-0.21407987004016796,4.543540113563613,2.4171294641986365,2
-0.3205587315291252,4.505176961032229,2.254824598597153,2
-0.34470365355559784,3.471448338977481,1.7115335037435442,2
-0.2864115921783967,3.5644229758594483,1.8360217064355202,2
-0.39736607367761556,3.224022945262292,1.5323232186447964,2
-0.4419335392444387,1.492581624326043,0.695269713846013,2
-0.4230000951125291,1.5443716731810562,0.7410609997536161,2
-0.41315039001411535,1.6142192498928412,0.7883755648825442,2
-0.42344126591494036,1.5066296191267319,0.7289317827744797,2
-0.38919726272894745,-0.1830920823333706,-0.2438511775195771,3
-0.4030723329730758,-0.08527731426651185,-0.1755799869093417,3
-0.40206874302742485,-0.05023221552588766,-0.1541379568962835,3
-0.41269869458940367,-0.1219653074233439,-0.19203373096166362,3
-0.4038420214560144,-0.14074895923413563,-0.20919854355071676,3
-0.40312795026910975,-0.10305122140189939,-0.18437311987604574,3
-0.40157482489121926,-0.038293863261834774,-0.14761581972728233,3
-0.4113350543024738,0.02986029495740269,-0.10119820918825494,3
-0.3812989508925141,0.05177824717291721,-0.10444355449506024,3
-0.3593565727707574,0.22203424724877005,-0.009929855855877788,3
-0.3573283407373718,0.26786845405822246,0.02189482061904759,3
-0.3020745184074189,0.3169993758476776,0.014886330414917458,3
-0.41186202733973404,-0.6608072693149409,-0.21133522395130774,4
-0.41818908629953544,-0.650887592559665,-0.2332750353841403,4
-0.43002817911973534,-0.6375208482522955,-0.24553721364278672,4
-0.4314745701370694,-0.6386313598798364,-0.2473377105467688,4
-0.42116650069636247,-0.648880337298291,-0.23050957023292973,4
-0.4088010732668116,-0.6686474450120151,-0.2109945284106974,4
-0.39078449371155505,-0.6681489552180122,-0.20093888927511697,4
-0.38315696590096804,-0.6661595508285445,-0.2065684665207736,4
-0.3932294344460768,-0.6715785452005878,-0.21291467044458065,4
-0.3942113639080003,-0.6645677934652714,-0.21734620123095602,4
-0.40170709340751604,-0.6475018936320444,-0.2390299014061389,4
-0.39708475433719925,-0.6642199025460547,-0.22079333077774657,4
-0.022942629877656773,-0.6501624702954221,-0.19366848240392698,5
-0.11661502953523195,-0.661260242785364,-0.1709089395341967,5
-0.1493167666774534,-0.6589350047568827,-0.16705520923115957,5
-0.12906206697809255,-0.6250754414900107,-0.22699168797922478,5
-0.16577321028195913,-0.6177876860720509,-0.2311645743078451,5
-0.17938667751755183,-0.6175782880360193,-0.23404748844727155,5
-0.16917765597131515,-0.6261740271215872,-0.23512171972794574,5
-0.189599859746257,-0.6246899152645029,-0.24397123691984104,5
-0.21778091217966677,-0.6305177739960672,-0.23989615914584791,5
-0.2207343154420889,-0.6468214524046612,-0.2303112251300197,5
-0.20880817583454128,-0.6428858532420858,-0.23704262969432244,5
-0.20720674961603758,-0.6154679259125332,-0.2564418600371916,5
-0.48093555790282805,-0.6184872563222844,-0.2911555659845789,0
-0.49406395714297935,-0.5985912868639677,-0.31245585560318245,0
-0.4933205738085984,-0.6153449967272179,-0.3138790674419576,0
-0.4946677930855742,-0.5842302209555318,-0.3158210655162935,0
-0.5012005429681106,-0.5885405642510769,-0.32353652563258256,0
-0.5023011843224704,-0.5817795681554031,-0.3276415013988973,0
-0.5049441358182429,-0.6114665777837446,-0.331594960193308,0
-0.5177695807067842,-0.5693709246448396,-0.3371962303869573,0
-0.5137179416795464,-0.5705768134098336,-0.33808853242536496,0
-0.5108506292286027,-0.568214039012528,-0.33569708874627613,0
-0.4927746452170495,-0.579496168747959,-0.30924949845145383,0
-0.47093882981802054,-0.6168703525698127,-0.25795386136953397,0
-0.14904169670377557,-0.8672742112266308,0.046367910770287214,1
-0.374764854728526,-0.7381594226921104,-0.10883085704467708,1
-0.3443593123193713,-0.7876544310573279,-0.03006028100742734,1
-0.22583120136109408,-0.7908113743932801,-0.015806725496059777,1
-0.030347910816001515,-0.9273173236888984,0.0891567692013356,1
0.08389839123499351,-0.915738506864387,0.1276416305192156,1
0.7307458542243377,-1.4098141964210098,0.6858702067678065,1
0.7487363591361031,-1.3157190474107714,0.568007016591047,1
0.9546586518492521,-1.4725963109628357,0.7233115107357626,1
1.4215922060742336,-1.599172546834424,0.8104411559239412,1
0.8345011935255751,-1.476677224906369,0.7593982084117352,1
0.9177385326772688,-1.7043771821081197,1.1567239962065652,1
0.3373232723677109,-0.7744892529145833,-0.07154829077545659,2
0.5034323049266298,-0.7665752634386211,-0.07176535543153134,2
0.9381719245357116,-0.7111990316063803,-0.1055065114924503,2
0.8930645680909199,-0.4702592095965415,-0.23698328869615826,2
0.47423542034228977,0.12460840487735773,-0.1809014071522205,2
0.2356010298534295,0.1204611561163349,-0.11508069161368228,2
0.18481308575452418,-0.0740632801838639,-0.14260315151259337,2
0.021485916647963614,0.06332327062691262,-0.06581129884924138,2
-0.030473279098661283,0.21804553967161813,0.026244600948644923,2
-0.012704775737324722,0.1705129088211464,-0.003640275306637897,2
0.0008509587591342743,0.11411786243123005,-0.030751633858821643,2
0.033170431597609636,-0.040256178277896806,-0.10276342210342473,2
0.12825886829359034,0.6754784572177952,0.20088969365119932,3
0.12773861708654907,0.6404054408511063,0.18300192539541876,3
0.12935834896236112,0.5801167940431744,0.1546743620973443,3
0.08442982565760376,0.7070634798801828,0.2463807120622127,3
-0.026387834749009867,0.5983400714828339,0.2367282023910754,3
0.003183807315057129,0.521287186007903,0.1745041518021587,3
0.14984802731042204,0.13279057406787276,-0.06483790581458926,3
-0.01523544984756727,-0.09423762317767298,-0.10710835705848663,3
0.08835433202098027,-0.148030138346279,-0.14271794163071502,3
-0.014723136833379958,-0.17374603577953787,-0.1258432972212912,3
0.06656955636817251,-0.07972744816550206,-0.1202861184235883,3
0.060355737693392315,0.009272854449884587,-0.09144370429270479,3
-0.36409211784827933,-0.8093697227087924,-0.06445282960621075,4
-0.3294538222370782,-0.8161683138777153,-0.05458138061606925,4
-0.39286967960267166,-0.731801187854051,-0.13948573332227893,4
-0.34713371268218657,-0.7373746270356504,-0.1045980940409652,4
-0.3890172852345493,-0.7020264459163771,-0.16608496327752592,4
-0.39032410544949486,-0.7084352649569634,-0.16768023806522123,4
-0.4021249706013743,-0.6820513828033156,-0.1802476218824818,4
-0.417775577460266,-0.6687521990751256,-0.20017198392099025,4
-0.43474241859758916,-0.6625290073531602,-0.22205794140540386,4
-0.4262910703318282,-0.6857751730311799,-0.20327593323721319,4
-0.4350193615434391,-0.6979566446478629,-0.20833355594089717,4
-0.4350821253656869,-0.6616995207280539,-0.21576120005982488,4
-0.44345661513702767,-0.6595993978246164,-0.2442982973359998,5
-0.43205914777583165,-0.6219379342611462,-0.25261097820502476,5
-0.4051750675560959,-0.6358006786343868,-0.2199537263732968,5
-0.33449456194018984,-0.6683379544716954,-0.1823012715799211,5
-0.2151252791120883,-0.7822610139068227,-0.08416572156246034,5
-0.2633557795396704,-0.7475648628053931,-0.14184043121059517,5
-0.33734841389120124,-0.6576457214280451,-0.20301842200193412,5
-0.2986888417534101,-0.7298039237011795,-0.1262363860106154,5
-0.28496072575541753,-0.7120508871872226,-0.13414738867519327,5
0.05196334861340966,-1.0138735096799223,0.17090573551152202,5
-0.27304474470577456,-0.6874586284704026,-0.14811070180212094,5
-0.3375747796067565,-0.6701226599805619,-0.17701430396053203,5
-0.3677075965578937,-0.5898338765316209,-0.20514527730373391,0
-0.42443816536818596,-0.5464136043431632,-0.2585710963640546,0
-0.43379157090990816,-0.5264023222326893,-0.2786253464196755,0
-0.4314540995217547,-0.5316564563388054,-0.27422626994732546,0
-0.4380139207671083,-0.5289952133405741,-0.28217117768802713,0
-0.43386325281748533,-0.5355839808888097,-0.27581186728091767,0
-0.41837019011477883,-0.5172517885804084,-0.29019956006928643,0
-0.4213628527699525,-0.5003589411437115,-0.2891492238108733,0
-0.39206923662507565,-0.5035038053729678,-0.27722995023868235,0
-0.4197193980445815,-0.5379346697636215,-0.25722655882807033,0
-0.4015280416903746,-0.5637910464708108,-0.22539951647268086,0
-0.4096970063045463,-0.5594237966909612,-0.23568320519218858,0
-0.37694074169211766,-0.6516649067702946,-0.1587508562916637,1
-0.3996646971488953,-0.6239869156932556,-0.2104804757888792,1
-0.3708005509551378,-0.6369417625014766,-0.18718229328469307,1
-0.336286154819961,-0.65325130389222,-0.15430706504231584,1
