0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.23982941077261222,-0.7803581214192481,-0.044442169587896596,-0.17515711983506593,0.3550554327846714,0.34819937833710535,0.5935451156117026,0.8455541471837534,-0.5117834325347329,-0.8255360357943528,-0.5646745166459516,-0.6599291907218796,0.25567569700767645,4
-0.2928920311198472,-0.7498495259480658,-0.09125240173633817,-0.1696379530066684,0.3208793502457285,0.3445065976042498,0.5855078839486735,0.8066541872128564,-0.43961063855022287,-0.865777256149866,-0.5506953511804032,-0.6451747621281658,0.2498562216305379,4
-0.2636888281413713,-0.7644608200663505,-0.06514633233133445,-0.17429409015819902,0.3360556841056618,0.32881542515360473,0.5880960537634428,0.8289681689017913,-0.49394751796191727,-0.8223797134627657,-0.5651063633181437,-0.6458384267705034,0.24166314034797856,4
-0.26736034401061953,-0.7682310763706429,-0.06494428410573781,-0.17152070900245125,0.3355963695822715,0.3498255010438993,0.5914309003543238,0.8298789343524494,-0.4702932024554787,-0.8613495876558855,-0.5643860877319009,-0.6621018831780152,0.2506923657952484,4
-0.2929426338874014,-0.7505264733088428,-0.08200092653756696,-0.18818766419939847,0.3624084952759277,0.24783399212752316,0.5814805786897703,0.8754409340760007,-0.538951689054743,-0.748666486255472,-0.5746674835689538,-0.6092418117984559,0.20754812874280215,4
-0.3182331589225069,-0.7039221376479493,-0.15497970322181256,-0.17669293044173076,0.3791795643048748,0.2968034786676619,0.5831074654611457,0.7931446713029647,-0.45642780952876266,-0.8391522367430937,-0.5450108305721515,-0.6351568380220136,0.24897958540336884,4
-0.3307151874798202,-0.7155237144438563,-0.14012614049006014,-0.18307072840907948,0.37506625713856134,0.25739826158366935,0.5830540344272513,0.8425332279825819,-0.47619283418808206,-0.8159219555186809,-0.5635970868075935,-0.6253882651209484,0.22611565462728966,4
-0.32533679455552145,-0.7300916433034382,-0.1143958318570009,-0.19218134894819278,0.3771806688774462,0.21386025187357327,0.5773566261260706,0.8866501147658946,-0.5273909188455511,-0.7471801326036873,-0.5751735617332099,-0.5982050621934057,0.19742317442902943,4
-0.3036778835700515,-0.7511230470843441,-0.08398196927066995,-0.1808808296149074,0.33346048563145925,0.2755279673865766,0.5811218486486501,0.8532569558071165,-0.4922664811377717,-0.7843437292998822,-0.5610555173088247,-0.6099580769853763,0.2156655261128005,4
0.022766669282240814,-0.7801905412438195,-0.09331499391559527,-0.22024691451999479,0.7776525727673947,0.5306599082284746,0.7135096347739034,0.935380082983973,-0.7682979205036045,-0.8483606343871832,-0.6493707001208662,-0.9209789381064861,0.512578315105844,5
-0.0036908946548133256,-0.7730696278179958,-0.10521629363080327,-0.2108753196244644,0.7535931041140783,0.5610863280555696,0.710262796694693,0.9115307109948386,-0.7184280011215799,-0.8830848693666503,-0.620587748971726,-0.9117903013978824,0.5138880383664687,5
0.019983438545721932,-0.7954091589981214,-0.07999477952394614,-0.20976630719751327,0.7559246718305829,0.5615399596013592,0.7107974799594445,0.9426734250726548,-0.736702759910021,-0.890354864769103,-0.6391039281063696,-0.9264430305624304,0.5093113056756384,5
0.02880389431782342,-0.7498803335118106,-0.13897314765695085,-0.20582352299851137,0.7958689716556555,0.6263580296605423,0.7196752847862868,0.864681164959356,-0.6956429651777423,-0.9137329095641122,-0.6123297403595077,-0.9449519871794169,0.5361835250129863,5
0.07645834133237468,-0.8295633979346803,-0.04218168676752175,-0.19349751182295577,0.7280945182011999,0.6170466856723587,0.704197307374083,0.941463640716954,-0.7127120620821091,-0.9373446236376425,-0.643481881678327,-0.9467952905342326,0.5127592462114778,5
0.005280543563647867,-0.7699704073551921,-0.11134766087042744,-0.22662153295757623,0.8054369711640608,0.5256531771501578,0.7185399595115365,0.9439698947600523,-0.7752081511494251,-0.8915618175118661,-0.6845245341292115,-0.9561956878617789,0.5076467272798733,5
-0.008960697286615507,-0.7577902031017322,-0.13246790261187166,-0.20994746732048566,0.785654440978721,0.5939048852911452,0.71592240744281,0.8956499181938556,-0.6973210971212721,-0.9493744071203267,-0.6400833827597392,-0.9559095591395431,0.5174662470047865,5
-0.055349135957494716,-0.764808429694556,-0.12010462677972446,-0.21393683232414504,0.7418156342296176,0.5194224175851944,0.7100151550769125,0.924110367232687,-0.7077226736798347,-0.9394354514958551,-0.6598853880884208,-0.9305965228803011,0.48044283688994577,5
-0.08740345040542892,-0.7639647021393735,-0.11547079794120674,-0.21251898213733642,0.7025295085624945,0.4948596349261841,0.7021187375774901,0.9202303089002213,-0.6921731851571591,-0.899489263240561,-0.6230337806542924,-0.8793237375150788,0.4748170663564241,5
-0.11688770047958254,-0.7471915046027243,-0.13305497400309338,-0.2139115353030773,0.688602364335599,0.4608371228925202,0.702613200286558,0.9033568498054104,-0.684204628504352,-0.8863800911554631,-0.6191638102786999,-0.8620689759359104,0.4610420664892128,5
-0.1290590878496616,-0.7345433932082974,-0.14408052843501828,-0.22207295513824302,0.7010929548170842,0.4288737531000163,0.7021174608824697,0.9019648293512542,-0.70636654584297,-0.8429043014096046,-0.6137922786627342,-0.8418646563914779,0.46038632014023706,5
-0.11733501340815922,-0.7210673904957293,-0.15850578862930625,-0.2252844587216185,0.7251080003921598,0.4357719695630604,0.7046986593586506,0.8802138743732533,-0.7140359682882327,-0.8320675038162451,-0.6124935974067708,-0.848026075120847,0.469525518467929,5
71.19598258300006,-6.211266036928887,-9.467940462499696,11.696580738246528,24.38327127590212,42.27596471314144,-3.823332910253904,12.89147988570655,11.449993820530477,0.3786491995816439,17.687783018304156,-1.7372670134324182,-1.4034526270913854,0
-0.4004379781471325,-0.692859716107735,-0.18036551761926392,0.21899292213916663,-1.4413433114162262,1.350049318853816,0.269007146371226,-1.4098861068609359,1.5325209506779462,-2.3898827506246274,-0.4494508508159059,-0.9159914184753772,0.7000931981956684,0
-0.4028437806473892,-0.6670610266559985,-0.18764085006461143,0.19461042929452213,-1.3204165424465613,1.2179044135011499,0.22810086102820742,-1.2516581424254822,1.348116715272277,-2.111758561939434,-0.42352854877257284,-0.7937854648687785,0.5661040752356429,0
-0.4503905206524337,-0.6776606926167632,-0.18415914186746848,0.16488521348165394,-1.3183436942082682,1.1200246661347968,0.16708534226951383,-1.1808769941921236,1.3386731153644034,-1.739769460697668,-0.5496956932328074,-0.8173298977940764,0.3121875859537129,0
-0.5228437341034765,-0.6525137783108272,-0.3400917514569277,0.23588300413026225,-1.1632655270523873,0.9194908323510625,-0.26470324940643425,-1.0036177642662427,1.6779458389706055,-1.6570030563242566,-1.0515255914224364,-1.1906861682819587,-0.35979514480502695,0
-0.5150385094259454,-0.6402347774900049,-0.3334819159941156,0.20983097541961845,-1.094545809991623,0.8686297128941971,-0.21972604289679198,-0.9077297928438202,1.5502113775723974,-1.5629127113179468,-1.0158849304488833,-1.1293348294449213,-0.3478812956914677,0
-0.5074662809965175,-0.5643012283712923,-0.33074758326049764,0.2071601003249526,-0.9207539161202856,0.6847455888645517,-0.2904354732612298,-0.7046047758872381,1.2644802795499188,-1.0646545968483783,-0.8356790485552834,-0.8756784996094782,-0.31631870976982013,0
-0.5228760923618863,-0.5522896305286541,-0.33575051147317625,0.2032039561721946,-0.7217968655492614,0.48243730803422546,-0.4784430149188928,-0.4933422459931383,1.221419888870075,-0.8492393606182115,-0.8839291232245661,-0.7903308350494338,-0.5358897970353965,0
-0.5282770715398357,-0.5589497336220345,-0.33604325535695434,0.22252784152157276,-0.7576417163392714,0.5166849921405009,-0.5080550180050074,-0.5481268499991153,1.3133708521559657,-0.9628391627486838,-0.9386653677922879,-0.8727853644794707,-0.5196938127340581,0
-0.5283412733535148,-0.5284673232642252,-0.3261189723007831,0.2295336221047153,-0.6601262719249164,0.4203981141010757,-0.5642945632157033,-0.46203306585121307,1.210174645825559,-0.7719045033325362,-0.865243502629513,-0.7695396831892131,-0.5038871563913299,0
-0.5292819637379473,-0.5320417119079474,-0.32786146264405047,0.23021354221408127,-0.6555479817829982,0.41921553465617917,-0.5792810285408747,-0.4640369411602066,1.2442794766079983,-0.8350484122992033,-0.9016652647143324,-0.7933081927927049,-0.5047188808471766,0
-0.5233710328769794,-0.5424732572844057,-0.33213373257120743,0.20820846507645477,-0.706362209564974,0.4724459899839237,-0.4805611718128631,-0.4893310840184309,1.1944072791144669,-0.7990966515527838,-0.8426986510866544,-0.7687813398522986,-0.5058276493160507,0
-0.4331101279764588,-0.6767720371698478,-0.16437182612318765,0.10342030939004818,-1.0389285219980364,0.930443291115304,0.24899648701570262,-0.7936314303386907,0.977682765634748,-1.4569366208363115,-0.5304657415761929,-0.7303200762217017,0.16739945093155945,1
-0.4166013661440448,-0.7444404992436467,-0.0939024506165141,0.1055362507862063,-1.1346673070326296,1.0481133080839882,0.29771243722816254,-0.906165787377052,1.1381457016940884,-1.770798483394592,-0.6348695913703034,-0.9118334630411851,0.22418987986349775,1
-0.4001676348149741,-0.708932190843935,-0.13609585826324022,0.1196678754719604,-1.0916929035770682,1.0543336862609667,0.3201663348373394,-0.9007344788097441,1.0904175615149034,-1.8287356909942563,-0.5178024731825012,-0.831690532599972,0.3476641455425523,1
-0.3723140669289919,-0.7596862945413568,-0.038183301605430126,0.08279694484532231,-1.0139602774961425,0.9623125338565115,0.33840610077341854,-0.7596272625721515,0.9200899242268372,-1.597487192014662,-0.5083273441144716,-0.7594314154549551,0.21987468079819275,1
-0.36293225599253504,-0.7844529510236261,-0.022335974898692545,0.11543187364864117,-1.1548187346822874,1.0732108834653515,0.3477697777639054,-0.935043725934298,1.0902629204219836,-1.8128477302955988,-0.5411268674829124,-0.8594642363976673,0.30216481666733347,1
-0.28418989734201267,-0.863805407513787,0.09400366566099691,0.11342475049518486,-1.1320517334686193,1.134827334050015,0.4168706692839876,-0.9419404374756154,1.087666417188705,-1.9992413169466714,-0.46075161977962886,-0.8605841234374413,0.41225893912468964,1
-0.29591983988764553,-0.7970776387622501,0.020693478465796,0.10393176820534127,-1.0284227863613402,0.9977396547941207,0.3838336807947396,-0.8065160452539605,0.889827253970561,-1.6616428893863673,-0.37148444685412046,-0.6792694289196607,0.320651110973401,1
-0.18346102321462138,-0.9325210501426925,0.19920200324829368,0.11665700477806182,-1.0509944915033933,1.128224208826583,0.4449954229867504,-0.8687455994856023,1.0067962576348723,-2.0448384190332014,-0.385868661176279,-0.8216747018246687,0.4225248131928329,1
0.12100052735439779,-1.1833661669322395,0.5523115732738817,0.16233135685959965,-0.9839563852076489,1.2536810609969211,0.4945539424129986,-0.8561651968495885,1.0302090878001806,-2.3150912920319606,-0.2311030683818489,-0.8432776868336381,0.5250378086443696,1
0.22370953762578263,-1.3460437315960012,0.7755222928515141,0.17796219517314035,-1.0262930995487585,1.443629078851382,0.519301610413329,-0.9435314682406142,1.233216111093809,-2.7111828018645863,-0.2676417155523384,-1.0359819462807176,0.6142997159954604,1
0.23155908402576114,-1.2245770041587634,0.6064622069672785,0.18340355588844523,-0.9333042465284064,1.2202410299483348,0.48578240415282087,-0.81412900152157,0.9577298643344361,-2.2424313219068215,-0.15359092165695745,-0.7611024510423943,0.5001049701380337,1
0.08869647004114896,-1.1533754861809302,0.531076588564875,0.15221738375788985,-1.028774362031772,1.1696987530824459,0.47409676193117434,-0.8917327596077218,0.9661777583648187,-2.100842000663341,-0.19487613155899977,-0.6998786022329309,0.5131393506040326,1
-0.32804437340841447,-0.8005108239367641,0.007179131932266425,0.11650601928409403,-1.1634348428511108,1.0212066885638793,0.3767658385547156,-0.8998447688182305,0.949521533576584,-1.5732173878162865,-0.41262780834910495,-0.6719908642946522,0.31845502561585237,2
-0.3598048099013355,-0.6535217240163002,-0.15206197062528132,0.13130743459204358,-1.0243579670119338,0.8597973109443592,0.311095600170565,-0.7366364969326742,0.7138231725898884,-1.1715291421784344,-0.2579348959825108,-0.4383598790997284,0.26781743950641346,2
-0.4346162506007057,-0.6169491732325971,-0.21667950058431643,0.15184754463934574,-1.072838469480642,0.8927966040361082,0.22646156591027566,-0.7888469849939684,0.8527100547880727,-1.150691739985236,-0.3755396013517623,-0.5573153192109684,0.21376119352633416,2
-0.3566143409382715,-0.6451815361345992,-0.14725445859415195,0.17755705762086182,-1.1878668526535676,0.9183652218087076,0.27785934844037957,-0.8983039859758842,0.7998516495473403,-1.1471541988596674,-0.1946655778196649,-0.381236704264105,0.3463608916438245,2
-0.32494978485294906,-0.5981668383113539,-0.16741587096538732,0.27769510128039027,-1.3968217003975725,1.0703666766810995,0.28707645309464597,-1.1304035942519677,0.9754057967885369,-1.3895441888574969,-0.06696383600006607,-0.3521636782991385,0.6197937970653982,2
-0.3837449624493994,-0.6283102378304547,-0.14922677388323566,0.24633577685599362,-1.3856909186637492,0.970121942763704,0.1978109698447086,-1.0508628189273395,0.9053150916033998,-0.9880532312444211,-0.19324760661377374,-0.39297177351890256,0.35180996502570644,2
-0.4450993748514448,-0.5954576322246486,-0.2084788257427628,0.30379238238410106,-1.4462869703657897,1.0533694526544561,0.07877428339876374,-1.1197344535672389,1.0913990916135445,-1.0521099891264316,-0.37295736161596915,-0.6205925583243025,0.30292544219453865,2
-0.47710085281939646,-0.5043972226377341,-0.23291219658143944,0.4400818095085972,-1.507311287054911,1.0842496354451228,-0.07795037606465205,-1.1488456359987018,1.1386730113296926,-0.9310697938435211,-0.38632106398706056,-0.7017124961992675,0.40520404722109243,2
-0.48710294534945353,-0.4835592354078067,-0.23251075820435543,0.48021215846826015,-1.5371213633522482,1.0707078472780156,-0.16000521820960303,-1.1419413762859538,1.1162268219734992,-0.6913992628939312,-0.3572316851362378,-0.6716671405195312,0.3435880192776742,2
-0.48193725816784844,-0.363079704025533,-0.17267340732596403,0.6229883973456484,-1.5028190994231723,0.9881894177495436,-0.28307834903693513,-1.0008840095609888,0.9212945937101251,-0.46196908612971105,-0.27071433501866454,-0.5835793035514186,0.4454803330055575,2
-0.46205093508053735,-0.31016248699151955,-0.13441836856564737,0.648107439495698,-1.544647950340753,1.0044145610134647,-0.20744080555168418,-1.0075077561622834,0.853008341416494,-0.5341009212344108,-0.12016969036323968,-0.42770371911805405,0.6218686806688869,2
-0.43305305210704814,-0.27621157158659104,-0.11314542615721362,0.6043870640118435,-1.5263900727992257,0.9285715026073762,-0.1418856096429821,-0.9252377392433043,0.7051448235044564,-0.38531001062413966,0.053448501376854175,-0.20736259227032627,0.6261948299545802,2
-0.3017032392395926,0.40723564557777286,0.2680899896189232,0.9038958204049651,-1.3585278975175572,0.7879766811916316,-0.012166610268897343,-0.5573468591849037,0.3772343399289139,-0.4745318138085808,0.24677747748728107,0.28107311426588055,0.9523086259078138,3
-0.36745398213271735,0.20768046791586792,0.1739429993433376,0.9486058604244475,-1.4898017607450618,0.9506871298943232,-0.08648396973603965,-0.7626987396001195,0.5671724131201296,-0.6723869247020363,0.14314332411053846,0.05975966936859739,1.0412763909901046,3
-0.38498659596962015,0.17227036593467968,0.1500783619719387,0.8804746596468004,-1.4110370600466544,0.8267489195161389,-0.1464693063856821,-0.6412265531921156,0.4269463272123081,-0.34056210135406745,0.1905203979710234,0.06496896816109972,0.8759469409944941,3
