0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.6791799978916091,0.029822963597504713,1.0342384114190335,-0.8163247035346721,-0.3766814052220319,-0.168214997923896,1.3491333928565976,-0.1504276587932069,-0.06620013289631738,0.6127480591996312,-0.7723269630580958,1.2116392174549278,-0.614183985723793,-0.16673001405752033,0.051031690021627184,0.11712331495877003,0.2077183329281607,0.07818377178123948,-0.21792460170883876,0.490490053678586,0.07649969643480457,-0.3628660415157547,-0.025378852838921107,-0.03357379912503638,0.06417612068732764,4
-0.6037091860504232,0.006330005940696804,1.1953203388500604,-0.7702603264719022,-0.387521931230292,-0.12423456666482542,1.3494734607166488,-0.11328932757825598,-0.124093011480679,0.6024466736210983,-0.5796230367927925,0.9524199084696506,-0.43618951742665063,0.08908883182003402,0.034466689336179475,-0.07829896372706906,-0.014912957140410603,0.07518199919834855,-0.13578513387857316,0.3145552536888559,-0.03241030116882215,-0.3371358797015129,-0.07020140085425378,-0.07063684823726685,0.1689578931317731,5
-0.6179797587954771,0.054374705287525284,-0.3567992218795376,-0.0862127958056842,0.036048324881245195,-0.04471670459884367,-0.313482790455646,-0.116864756573537,0.34591251639979337,-0.5597056024526909,-0.343351181232893,0.3182186533795615,-0.3018950885613505,-0.2140401992928265,0.009974249518418922,0.04290402017555017,0.33173032028795546,-0.00015558263322692077,0.18613005402870073,-0.2913174443731793,-0.12627510991476176,0.1729897544891041,0.15674221212769693,0.018891382456512836,-0.03659615844174374,0
-0.6458478002417788,0.09709332593733427,-0.37743605502299515,-0.11020625531866506,0.051422540689591414,-0.01130735045283301,-0.34996373547258347,-0.1738664459315725,0.4806065198272884,-0.8127681637932314,-0.4326395756576227,0.3891887839255333,-0.42342873991495406,-0.22738250744343583,-0.050846303666177727,-0.09677497139159771,0.46037222472977346,-0.029283453009096218,0.05199108782326092,-0.21983968522001568,-0.27178678181210086,0.24599987320968295,0.22498779232562455,0.018352983992302972,-0.04179946680089715,1
-0.06390848576050333,-0.4610638307514613,-1.7404293958259052,1.14672776175017,0.3925494651049881,0.30480923673955834,0.7169402068093231,-0.08988296873653646,-0.23450578245377288,0.5995090678602187,0.06947597258610536,0.07596307016262932,0.031524280385525794,0.326306815751426,-0.07512985129490315,-0.346669850823556,0.44551044731832135,0.011951304714329434,0.36271587339916245,-0.43386221610770126,-0.5067857722261007,0.23227095447870322,0.2408039569475806,0.08571212261635654,0.3240488486559637,2
1.8105170955613108,-0.9386950080293587,-2.665487345127189,1.6555498829286268,0.43136988116991193,0.6636212109468863,2.8153041762711246,-0.14251060381593084,-0.3017430669019303,0.35049026328378113,0.4482206525263428,-0.7501057773555803,0.043227926853461676,-0.18120017821721296,-0.036869217234974355,-0.19909008780482407,0.9934633052196329,-0.03231008113738214,0.276714817309152,-0.03454473812075551,-0.4334518330332666,0.018171690452614044,0.1268136274262093,0.09511954501070062,0.5546990567494363,3
-0.62370361163569,0.10609132474864284,-0.336368477673001,-0.11154524392189417,0.019848258795918117,0.013307535471514491,-0.2212210147127008,-0.15163653060713556,0.4309703293543834,-0.7429700898574664,-0.4063662719285942,0.37730510566117265,-0.4079402517172404,-0.16969239349404389,-0.050492225564128246,-0.15790228903264994,0.43607332838614393,-0.011777707908047502,0.07633193212744466,-0.20399604663345078,-0.2692443500236987,0.206633334251194,0.24149371361341662,0.03424216155638002,-0.1279293845178505,4
-0.566480482100147,0.19939521789889933,-0.4391672656715867,0.0024218629206007084,0.019890195399678574,0.08266460451744595,-0.1657900831831759,-0.11373271055876226,0.3992119527870931,-0.8943412119320602,-0.35980250963047306,0.22770517446648633,-0.4315033779335419,-0.1250541553150275,-0.07435644567510198,-0.3576603191626625,0.4850718381425182,0.022087063324487857,0.15390780240963112,-0.20667724074130822,-0.3079729127509602,0.1378078295780108,0.25793639490019854,0.03949988391685341,-0.1306587949535986,5
-0.7711187921031983,0.07315013742750705,1.2322160046967565,-1.065676244890517,-0.5040780403650856,-0.21920970477035231,1.963234197449458,-0.24367636930181844,-0.011461550970771218,0.8536550194588028,-1.3573748975063589,2.2509785389601396,-1.111085996358408,-0.15677186381450633,0.1251728027810413,0.1814715434411428,0.4166713211089323,0.18678329192126344,-0.22743882606875968,1.067952278135403,0.37913057952866536,-0.676183295931838,0.010622939884443298,0.12758076551406441,0.0016355882364872847,0
-0.760255195883876,0.3420870508258115,1.34506464529184,-1.0943230410873395,-0.48958789506810674,0.04342492144203128,2.278489524656888,-0.3862675164437996,0.27467101274337924,0.39075487934346775,-1.3819581544427384,2.5638485779483844,-1.0992937942190542,0.45820825317855157,-0.008449399047509987,-0.5992888592988516,0.30956019221369907,0.052215236262342514,-0.6524160208084802,1.1098120918180034,0.25865494527437405,0.30018579685894464,0.3304460208283061,-0.0016829650675077522,-0.4939216796254309,1
-0.4618503161328992,0.1621067517663084,1.4679390834035846,-0.8229458255954113,-0.5095662497061755,0.11671577075777397,1.764011808593964,-0.24704931442150288,-0.0011270156424936794,0.5063213758873149,-0.7285010116206441,1.3379928139072603,-0.4931210041033803,0.9249114304864621,0.036794461266065726,-0.4879570221029013,-0.3521173692092121,0.11046080284131207,-0.15253166699036486,0.15418005554339587,-0.1633464639176315,-0.343535549767369,-0.0993029480123009,-0.13352864388597227,0.24897105787453747,2
-0.0887229818112164,0.040833387564004835,1.472038928905499,-0.5330439586507728,-0.34152252785929116,0.01990658188905593,1.3217897121879594,-0.1700302115345841,-0.0229199730516593,0.2841350422980876,-0.518272443347339,0.8653577662510703,-0.07275116881685531,0.8184364479717802,0.011712768824197556,-0.5471943595259805,-0.6796492361173853,0.11616988645143386,0.27601798941929645,-0.24824841338981257,-0.41298925941282644,-0.5271428316327068,-0.16610303706325083,-0.13948465846797786,0.4140901741692336,3
-0.6800035027727152,0.04192954876438336,1.0497604981517947,-0.8226644557897445,-0.398901057948933,-0.1637515499707009,1.3849115275350399,-0.15766242115322102,-0.055305082372416534,0.5781536686426856,-0.8150915174357328,1.320728488352072,-0.6615046576179903,-0.13574923801240799,0.06532159782042041,0.0991541724033963,0.25740204622227186,0.09364873142734412,-0.12289053523880845,0.4445687566421396,0.10659479820467746,-0.28882829983862346,0.010269370455949637,-0.013588466591296254,0.12695611617016708,4
-0.6682578900714276,0.2997164267680503,1.3054520627502904,-0.9298353474318145,-0.4266921519111671,0.0878774134222487,1.80241470663363,-0.24979717753586034,0.10646494157088775,0.4258900635493992,-0.6712278762507783,1.52501601750178,-0.5211707306298486,0.39888309004804623,-0.020278851386508732,-0.3993019306100473,-0.029454263886837247,-0.017594049781567398,-0.4426746686722211,0.5243467518773437,0.11128404014003884,0.3578951767858887,0.12668593216815183,-0.1245568043368385,-0.06746350872701286,5
-0.6497652577019402,0.007474447947068899,-0.4253356687520188,-0.06492283834374225,0.05607461107256558,-0.06531471710586165,-0.38088835133499993,-0.16247273681563656,0.36326008479706806,-0.39196744853153775,-0.45988185182467733,0.5175043957845004,-0.37357525917616047,-0.24979791276076407,0.019849297508537738,0.18806475649373736,0.26647460412499674,-0.0034123672358157375,0.1887639395554357,-0.4184015627901255,-0.28070085963936914,0.17760833866372264,0.19909853272171119,0.004060537609533002,-0.08492853410136424,0
-0.6382907662002809,0.13947767868383934,-0.30526761821953996,-0.1350110456264636,0.001210302113163714,0.031670923609214204,-0.16505316567667722,-0.18427855319021194,0.4958755738405629,-0.8354892511775095,-0.542123533911037,0.5728761276215979,-0.5579781933259589,-0.20510037412316087,-0.04696527752046764,-0.20168063063846067,0.5847864841827339,0.0006604171165930605,0.1280810994771146,-0.30367667209510074,-0.38063257573806236,0.27802359502542073,0.3577228635320741,0.04665076017915293,-0.1855932499421009,1
2.9459703629563436,-1.645845596439807,-3.2611447362262425,2.703540750894152,0.5043569111409897,0.7002097875500466,4.101285802123266,0.1496293211638778,-0.6535957904445641,0.3284380417064805,0.5671401221585163,-0.08499011814122129,0.781360231780373,-1.075603163728356,-0.05283258083109382,-0.0051426205133638285,0.8537567052144095,-0.06874228544438692,0.44024339454879646,-0.5049910185871789,-0.27961399225978895,0.6492571920378307,0.166386681420036,-0.26655813371800474,0.4621657298551876,2
-0.060213251211411856,-0.10551700341898879,-1.4286863880021317,0.6903466115122947,0.15601797289743993,0.2840454937720683,0.8233180313408318,-0.05363970901738771,-0.050130723016150895,-0.3277986192642272,-0.059319069410319857,-0.1905873638271647,-0.28205307215952163,-0.02768718241669155,-0.07548477763314873,-0.49266313362813086,0.634626272770783,0.06757862581316315,0.5484828587873463,-0.5041551366022731,-0.6252433240340266,-0.02411839565731458,0.2680564597060107,0.02097193165103414,0.2582046626302734,3
-0.6310576270444384,0.1141033015231905,-0.3338342013528594,-0.1194619268209863,0.007765566485591345,0.01681482828352051,-0.17146856960992804,-0.17188115882100943,0.45292076879579685,-0.7702504531070439,-0.5024695499745416,0.4944826122084638,-0.4926909860788757,-0.17733491733695095,-0.05204977207467859,-0.18307930847113943,0.5116492376043897,0.006136951224468375,0.13555515274085947,-0.2797797473396977,-0.33728859916432247,0.23086778133003935,0.3039192292235512,0.060602064893665264,-0.17276607412560246,4
-0.522348189963631,0.292985149751991,-0.37886288331059303,0.008375326004124412,-0.03276722421028616,0.15973345545255171,0.033471775187710426,-0.11612041968321386,0.3567623505844639,-0.9841830753297532,-0.4560356039166482,0.2945041564093548,-0.5522482327713953,-0.12345073307063946,-0.07469816460232852,-0.4648133121922594,0.6074448265915895,0.05761663352609928,0.28478226323405503,-0.3393544718454508,-0.3862852966416188,0.21884089185503963,0.34919483091836334,0.06788153121140475,-0.19995122056307846,5
-0.7161400612753349,-0.04911887622074126,1.0631632023627002,-0.8091800349490289,-0.41396004415245663,-0.2544838304177521,1.4459676171296347,-0.15896214383946036,-0.19193831324314742,1.0049030876134717,-1.2586567008005831,1.9043247675397499,-1.1127941042902467,-0.48098654976110655,0.16138462640564863,0.4838236072137509,0.46266435015965734,0.22096461293432604,0.09236019984178663,0.6419086824213245,0.14881140087850603,-1.0365035157602691,-0.00817231475834558,0.09876227733373885,0.20124820749547429,0
-0.6577032035842078,0.49228692872713997,1.3450876945645238,-0.8927934053713767,-0.38080513051422343,0.22804894227356737,2.135056216826804,-0.41147834083801876,0.2357412618771281,0.3112832891048253,-1.2437125323125502,2.2246775047121545,-0.8339506660171685,0.7140808176669651,-0.012775464992051426,-0.8171413413535472,0.06218143865156817,0.008724587897805119,-0.5468251639425543,0.7905112701307696,-0.0271629185270484,0.042608116450432186,0.23120367166220368,-0.021257259215251983,-0.6598402687654427,1
-0.07808140111558425,0.12393539246925141,1.7446658363284933,-0.7591639553684898,-0.6096696545087428,0.21920053477918033,1.8622610740039416,-0.309758689246904,-0.004776004427415975,0.41723525850216825,-0.8011770781748236,1.375878508513897,-0.5064835274061885,1.5681676433929637,0.07232576055363539,-0.5629544430517464,-0.7835241616317625,0.14830607681023417,0.059311982174594526,-0.09226405027164887,-0.36339583061460223,-0.6360136848264105,-0.2023942502708764,-0.2053398878631296,0.6278485793404637,2
0.3258896137811956,-0.04742937519700212,1.6030387915823798,-0.4189216127611992,-0.3743414977465777,0.09451494394815799,1.3246058424910758,-0.20359779097174993,0.06284183538086158,0.14537051583498334,-0.5673226490036735,0.8810394528726606,-0.002731911746251444,1.0450687821432831,0.0294388583990111,-0.5508781943038948,-1.0045347841278292,0.14139274720743777,0.3968740492144238,-0.38427123745361796,-0.5478990998510781,-0.7004499275047227,-0.2046128993097102,-0.16053484471496451,0.5803413540196692,3
-0.67094835060499,0.07594156176352476,1.094872905089345,-0.8398602639181859,-0.4125500955829719,-0.13039988701706492,1.492436411840048,-0.17632066311114372,-0.018291762697042586,0.5631180846919424,-0.8288689464535532,1.382344283949423,-0.6432644280955214,0.03349054206528712,0.05309364154135883,-0.03324219371059547,0.17008003222729268,0.09579373429829774,-0.18959452155906098,0.4638371145829705,0.06657893271035453,-0.30468600811170254,-0.0038492279913553517,-0.026711060554550026,0.04685753116441885,4
-0.6257735720695121,0.134575945461051,1.2608940579648338,-0.8560415011379304,-0.4237838099807011,-0.05502401463734007,1.7146094760932449,-0.23984198111915486,0.008045883011005783,0.5575925710504781,-0.8417829769533582,1.4678772866325023,-0.6011821332994284,0.373734558083557,0.0305685201608192,-0.3369523717140393,-0.04716401099475239,0.08647461559096531,-0.27551734865957167,0.4739523301789956,-0.06392892453053606,-0.3571318283343023,-0.013478595774341103,-0.08826464821154238,-0.03460582122225088,5
-0.5946884892611323,0.09416206391990817,-0.40898177501318056,-0.04052998005737191,0.017829854396396668,0.018679120508114096,-0.17211594574545158,-0.14108577614349835,0.36478516087199153,-0.6821798765578826,-0.4292405247310003,0.3850035923318433,-0.4175986799651595,-0.160953707494789,-0.016097710423140073,-0.15445201276544096,0.48638600960276485,0.03371867522434484,0.2594118493748221,-0.40008020330006616,-0.3258295194923683,0.1950781994054533,0.2762008487445932,0.05978983585453662,-0.11608311896362554,0
-0.6219104947805975,0.16586672268209635,-0.29656887627836614,-0.1142690342705065,-0.02057690838167504,0.050199490345640065,-0.1267094205929289,-0.1677823767396846,0.48196412005877926,-0.8532994960913522,-0.5316980792384712,0.5463618920633412,-0.5579338124270657,-0.20035438516045026,-0.032456634861520416,-0.23528423263454487,0.6195425201262498,0.013588408452089076,0.19114537327097705,-0.35194692102615527,-0.3747586406984705,0.3035444133283231,0.37956169437829523,0.04797890866251528,-0.17284336338650308,1
3.8059088071124796,-2.0050186344923606,-3.1469117237173783,2.749234304339417,0.5061255640133496,0.8936738646711259,4.430162052415144,-0.131947898199031,-0.2741415746925439,0.17607622093744135,0.5200702571553348,-0.40240293740137023,0.48988921177932526,-1.055513244987344,0.03832069184061076,0.4353183698899545,1.1933356654999858,-0.16965441428788336,0.20066365135422462,-0.4572175495556378,-0.33538686380123794,0.7579188411144648,0.03444522341570554,-0.17483258580274091,0.6434345991552969,2
1.8010452316425603,-0.6608500132571171,-2.199323132474008,1.2166281931718923,0.278892400003402,0.5880812164328607,2.4435511492909088,-0.15547551555195482,-0.1853151661640305,-0.013039508178676922,0.33968971106807483,-0.7184294647981181,0.021042847868290308,-0.388820815741516,-0.0012843745872751831,-0.18904424956364774,0.852517510745039,0.04796602844519788,0.4068458806776111,-0.21210250426423558,-0.4573303495284793,-0.02871187873115452,0.08466081453178322,-0.03892707402117018,0.4747020115362343,3
-0.5928340457323106,0.1604044330855528,-0.3763160511265088,-0.058463254918543456,0.014733702724802473,0.058070709213850547,-0.20137770789524442,-0.13841773215878939,0.404271706695069,-0.862360470678883,-0.3761373093553491,0.29696861742260244,-0.4284325820007029,-0.16162177659645627,-0.05466247324690805,-0.2547664459343574,0.5177395844276771,0.011315693938319793,0.17063975602267428,-0.2641163717443378,-0.2706228432095988,0.2464033134724141,0.26927196413313315,0.03788232639789756,-0.06230813956335699,4
-0.5396008916954046,0.2824049025022124,-0.3694076913394814,-0.004613978685216124,0.013478332653381343,0.1704155277861257,-0.0664363472808247,-0.13931249174786273,0.38158072097439755,-1.0057190736535013,-0.39630196631163805,0.23624619361098415,-0.48875222311095323,-0.1370472309428737,-0.08007259702701681,-0.45176076111718805,0.602943015892271,0.03039326526952507,0.18943091948663288,-0.2652620851804789,-0.3659418142454344,0.23675106584968797,0.3134858365607629,0.043524394775917415,-0.13902833657892189,5
-0.7218871724889132,0.015533015472768308,1.0438436155509678,-0.8729159621074054,-0.41422690653576366,-0.218880819435163,1.540801613140468,-0.19889921048283618,-0.07041540786741676,0.8132326136290673,-1.1805676082171395,1.8305295965660824,-0.9740224044775095,-0.27782180982374827,0.1201395678565566,0.2694419930323954,0.3721753138547242,0.17129864496567113,-0.13488554318346138,0.6850822946861077,0.1130695510257786,-0.7950910251206966,-0.013817598209202229,0.041962806265852456,0.04026829257490538,0
-0.7410936881488582,0.35223982235984247,1.2687904757906598,-1.0066147809720318,-0.41597898026301355,0.06338368989557668,2.0751726617422115,-0.3438424174433186,0.2937627171916922,0.34928553915703986,-1.2272592851459216,2.3373647865137497,-0.9989696791836361,0.3362082505933444,-0.00989076363142982,-0.5259279475133531,0.3184036904618966,-0.004761186819932737,-0.6370941805792969,0.9079434502086579,0.13747467309817385,0.2643997789558115,0.30202596512546903,-0.06822835004672374,-0.4742451590989575,1
-0.5774490293701139,0.19912871915134714,1.520247299307041,-0.9441224949828867,-0.48732680597567796,0.030955500767383903,1.9543387894423538,-0.2557373545495576,-0.028749443012518017,0.6191963303088843,-0.8190888711191352,1.5336605284624343,-0.5012662473393182,0.734732839361626,0.01622014002488377,-0.5047073978415181,-0.2957895065946649,0.0947491886688406,-0.2146952987252675,0.3897528428876161,-0.08418110308339805,-0.2433244288027071,-0.07280547826037934,-0.09317367662322555,0.1405422362915108,2
-0.21369575953062034,0.013143111145684,1.5745720493829034,-0.6835195125807123,-0.4187692031204903,0.05042467544011646,1.5057188023228831,-0.2081069042804998,-0.07737782932744428,0.41633740531559055,-0.6057396744136201,0.9940583298141584,-0.29481530663129885,1.0043347503688334,0.03602579392812862,-0.49953601588746793,-0.5798140612109836,0.1311324520248677,0.13930303980407152,-0.11406333721658664,-0.33942373791103175,-0.4882226871489983,-0.18203482439285645,-0.16063223972035684,0.5059621588929041,3
-0.6934551865384981,0.07889190131446501,1.1080731385905478,-0.8921369399088119,-0.4122994021614194,-0.13962972148326713,1.6200123752529656,-0.214368008453025,0.01144970788487398,0.5808322161090703,-0.9843335376869835,1.6085155301779896,-0.7713633219337132,0.056480971441122796,0.05965048961213806,-0.08224851915696024,0.2155056751342999,0.11578770414992669,-0.26264447833772964,0.5870511892963333,0.06795128939641687,-0.3643026809401683,0.031948843353377096,-0.025125188727503082,-0.02980328714775127,4
-0.6268910734497287,0.09357256813147441,1.29257549821908,-0.8728856030816853,-0.47287071290914995,-0.06992087288043901,1.7201166071764582,-0.1933599665082351,-0.02899717444114459,0.6105631948714886,-0.8696814524463943,1.4990716050980084,-0.6445200256498401,0.3614280625804208,0.045071520421526366,-0.25847786739625084,-0.012430283918690582,0.12160503051563114,-0.18200567479784313,0.45733634759699926,-0.027085946160415025,-0.3927459351775629,-0.036560816190925244,-0.055147381022577074,0.10616165282139989,5
-0.5951631566855078,0.07947207531889919,-0.4729853025477277,-0.005427710611890509,0.04600968590550043,0.002807586837648709,-0.35288495278159027,-0.10893475726983406,0.3491691317534839,-0.6809349889363989,-0.2720157852807563,0.22220825913459685,-0.3064409474798158,-0.16277438232420224,-0.005194436660133683,-0.08939085068690729,0.3997539437147945,-0.0007377615294754123,0.21052868786349244,-0.27490457005678876,-0.15431033745217693,0.20701326958110608,0.1749091246025813,0.01328385789708382,0.11271942841490726,0
-0.6342519387570129,0.08270111597825397,-0.3933524798001363,-0.08145884380315555,0.07280649969805428,-7.436347557107179e-06,-0.438060377490655,-0.15407977166984482,0.4392897064771353,-0.7561278349651921,-0.27300309418897384,0.2242032750999646,-0.29814092627418487,-0.24534342714838714,-0.026803826007333786,-0.04029470585615996,0.3920414700583277,-0.05022025647521747,-0.008588037420981222,-0.1832390971514034,-0.20025547211106903,0.2751136110045648,0.13864259648954202,-0.04808374447296594,0.16287336897359486,1
1.4217350769877806,-0.9306318238847869,-2.8473539931995906,1.8720563679613338,0.5103490189777062,0.6562263828388998,2.553577410988021,-0.08573332004250503,-0.5029941319307155,0.7842804407478464,0.4968544281371125,-0.5062672354313761,0.146484621837625,0.13778089733395554,-0.07504153967900705,-0.5690267798472969,1.275554446556848,-0.061024216162510074,0.2814078452411545,-0.014523997540642946,-0.4165024755877375,0.19578673857868448,0.13152914857235956,-0.012394152541430146,1.0278192739074457,2
2.0038887930997773,-1.236294439693045,-2.4077289259797947,1.7660764412823293,0.5037592443383413,0.6094631427292074,2.409651134399266,-0.1454408365111444,-0.3473146036542268,0.738527934738141,0.5146595889155525,-0.49344028405391943,0.2747343204813307,0.06234496229974458,-0.05096209052857784,-0.3735463782429389,1.2190584897765062,-0.07461298045159566,0.0661315659605292,0.25213176716402363,-0.08295626245467994,0.22809633492243864,0.04045325753853564,0.1196782990755453,0.6734364944155852,3
-0.5684196918730476,0.2802804662638483,-0.44165899060462877,0.010452363777213586,0.1019516998865086,0.18896389868266786,-0.3498657544289151,-0.14675301224522586,0.4263500951139148,-1.135967154297101,-0.2563462545497331,0.0869231628254961,-0.4086631752145504,-0.18687959874976984,-0.08482264163468514,-0.4118635277561989,0.5859183544278095,-0.0022239592198064614,0.033628722603797054,-0.07982584612985348,-0.24215086707263012,0.25869960995637536,0.2017888846488108,-0.02007441632295526,0.1738705468400954,4
-0.5395946704129785,0.27724107649039453,-0.5241074119922896,0.06424340970138416,0.0727727054737827,0.15480468771328923,-0.3015588960253204,-0.10712827553645664,0.39009528467849003,-1.0906904243486764,-0.24972885984173165,0.046976576174413,-0.4164600760053754,-0.14963866078670685,-0.09558593753544277,-0.4474435724920498,0.5583336481880387,0.013960391691391702,0.11906024889213662,-0.08335163237635097,-0.23569426250107173,0.18273870909137382,0.19415509143581747,-0.012114877582960206,0.16868784038087256,5
-0.6955998638500303,-0.02618983241856106,0.9685911184252075,-0.7737427375671684,-0.35453621884870096,-0.23349928596441852,1.1589861233163772,-0.10482592398244019,-0.17974001440769047,0.805602675450859,-0.7790992572918285,1.1496099464181913,-0.6538124359057929,-0.5326867531690364,0.10906929382498952,0.48679499976774215,0.29355664411111604,0.0951595654443602,-0.10358712184256383,0.5430475329139489,0.21229782249239504,-0.5856684109675733,-0.06368401042263092,0.00023100738815408763,0.17793139507700462,0
-0.6868985994354085,0.1480835551895394,1.1054716172296744,-0.8869698916748542,-0.3706126740520707,-0.08149297900086287,1.5556845366827883,-0.2052179815524247,0.04946157860054796,0.4687048430159671,-0.7657236028407503,1.3440849478643868,-0.5365739663391185,0.08934106899804801,0.021780960302900405,-0.1447885968776396,0.1185392905921092,0.0331024480038429,-0.3717950880839419,0.5293923568172805,0.10632315008142593,-0.03194338926272947,0.008905655107186427,-0.046228521421627825,-0.1404867891804809,1
-0.2996644572584281,0.023728866039086416,1.3851486839179354,-0.6373544255642649,-0.34764607820065496,0.037650496462074204,1.16018875588454,-0.12771375557732556,-0.09865299888235643,0.3730456775007926,-0.30404088477074015,0.5449715838215771,-0.10320369896991961,0.7116544071885145,0.004180696614685645,-0.3449512016592048,-0.4090802806309196,0.06160812783223974,0.11496864699821296,-0.19712564311222372,-0.2694702689001541,-0.23524321175550655,-0.14979088190050344,-0.1343873586035015,0.39206535629747086,2
0.24874627595047458,-0.1964049118035455,1.5238038280791248,-0.4548112913817645,-0.32206879104661695,0.10684817583071668,0.8885778516787699,-0.16381580191158016,-0.012267963811148266,0.17674731625006787,-0.23085181428821216,0.293188387645516,0.05452830459574423,0.9949775343530036,0.02154361781498332,-0.41627024851562283,-0.7440497852070036,0.09925944113796613,0.3288460176279216,-0.47322653294753225,-0.456874972585882,-0.45221059406972486,-0.17898888356598494,-0.13656798653675545,0.5503055343178439,3
