0,1,2,3,4,5,6,7,8,9,10,11,active_hand
-0.46061335361071204,-0.3488728361572885,0.08961962926399172,0.0677762458554824,-0.17465716303555948,0.2581763487416561,0.20240051753223814,0.09518300832914457,-0.10584886843459478,-0.02568054370985294,-0.17965901981027196,0.05877064904341063,1
0.34228797825820767,0.22155283460378938,0.41798253968556104,0.40317243952908355,-0.021646512481871674,0.12770180775867807,-0.21693910774928538,-0.11282389358577875,0.06902205755200672,-0.15110870422541814,0.005552908953183047,-0.10343681695079271,0
-0.43963184954663315,-0.3259318358248229,0.07581886483398526,0.09145713772273785,-0.1754019530222761,0.27521594392309257,0.21566928666604018,0.10960133116425486,-0.10638340409607239,-0.02703466332058592,-0.19053993101096064,0.06230262475037761,1
0.3381749005295142,0.21318744842515913,0.4055113572872716,0.4017804438616402,-0.005664779673758968,0.1471247900893158,-0.2032221658535855,-0.127437154105777,0.09294441722201253,-0.1541445303045179,0.007704506406892927,-0.10714805962178199,0
-0.4340411730558649,-0.3598248363255911,0.07471516514411394,0.08963948701041505,-0.17969274849613562,0.2525695498172976,0.21418236371230917,0.08949190027492354,-0.11492932462431214,-0.02437039283867049,-0.18385848604744756,0.06053661211051341,1
0.3518308687876927,0.21906881457397756,0.41900025339514907,0.3909439388488133,-0.01116462580852744,0.1440801500511502,-0.19751512326243856,-0.13210635588847616,0.0871218169763845,-0.15059694097021956,0.004831085855377987,-0.10299645835110344,0
-0.4099282534730769,-0.36090205290121524,0.07381517311016497,0.11717687828140333,-0.1790366563451603,0.2513063673219238,0.25015496456452485,0.1028085460785344,-0.10762371214049662,-0.05978081894093908,-0.19368717868422292,0.07006569216516371,1
0.3500471881896976,0.20009018746015797,0.42080491861612124,0.39623063707767725,-0.00196105305733353,0.1429422188938251,-0.17020497468575588,-0.14405270408393092,0.11605937482864628,-0.1853332962030418,0.01674698465292076,-0.08793665350346849,0
0.3462886165992376,0.20331661690762395,0.430131566917193,0.400074172572279,0.0010141083674900112,0.12460927396600502,-0.1669358297546913,-0.13125215092272938,0.1024457277058081,-0.20306425117209403,0.019574089708189947,-0.08479500755342358,0
-0.40566398457254477,-0.35769721905458707,0.07745095422260675,0.12007444233539179,-0.20255290989291438,0.22600952829129917,0.25122729236967234,0.11081025490772277,-0.08322746028841925,-0.0662472879185214,-0.1983530535794989,0.05131349000440361,1
0.36611908439909824,0.2040119597189949,0.41423767776792597,0.3874885027645105,-0.011212763885853216,0.16150631940724075,-0.20271170146809467,-0.1525353380195921,0.10959575659678208,-0.12808214507323007,-0.0003892931089312189,-0.10367977755567806,0
-0.3912940578567318,-0.3818739046557675,0.05926430002928989,0.17654423484277335,-0.23360841886756534,0.20349478059749276,0.24084114000604234,0.12262009160741962,-0.08864563680319586,-0.00488847680395852,-0.23184251812083428,0.008335321270995743,1
0.3576434966445692,0.19088555908709462,0.3818252677908197,0.38817203030365,-0.013543638526295886,0.18367460555526055,-0.21472138196064902,-0.161497327753756,0.12907185588976117,-0.09515805768739674,-0.0032090423124058573,-0.11098780314718067,0
-0.37384046649648844,-0.37060376958320557,0.043190270600139496,0.1950989614438024,-0.2206106184060795,0.219613512834889,0.23973195032391623,0.12227164993360441,-0.10305505620002782,0.010596992000455394,-0.23491759557159275,0.015263486783861701,1
0.36103602168736554,0.18689934834199473,0.39970748635352765,0.3955273278206471,-0.011422815996262737,0.1653758600925797,-0.20623787086344292,-0.15871539593547315,0.1285579716187395,-0.12409647832012849,0.003185470907281628,-0.10106403248341393,0
-0.38030091847424097,-0.37814326940846454,0.05399199970997478,0.19023925222098526,-0.22534251064236446,0.21048071080417236,0.2508734278181537,0.12698116722944597,-0.09303593647373959,-0.00914411563879779,-0.2363628142754665,0.014258542415663364,1
0.348845277998699,0.18406616463559541,0.3930998475717867,0.41028750311374435,-0.00829817280173802,0.15550991213018828,-0.22355529652832917,-0.14407408204431002,0.11998685985494953,-0.12423973955654474,0.0029197787445537954,-0.10610037848960134,0
-0.3854081575882913,-0.38406854511046434,0.05775887941367485,0.19151326435010038,-0.2180184888933407,0.2117682255964679,0.25214698186596296,0.12938693437280263,-0.09582998271835168,-0.008315917810779502,-0.2381299800825913,0.013865281459081067,1
0.3495669436956046,0.1965528996098341,0.423585027372545,0.4055585989887629,0.003417331668870267,0.13403913433110248,-0.1831162838323553,-0.1379303914333362,0.1110778723388252,-0.18355230899582045,0.015212391952594448,-0.09258691900662017,0
-0.37923253436994836,-0.4028584802909858,0.06854066553439789,0.1935279090083064,-0.2172259913223008,0.18053744761927357,0.270937039305343,0.1305650424092347,-0.07844349815035781,-0.04355366036193813,-0.23419220291884618,0.010012471572043014,1
0.3533668495799908,0.2109717530298432,0.43285879962551577,0.3984627092159286,0.009876631245434515,0.1439631778976809,-0.17245246044412998,-0.14263366327256555,0.10657046704875664,-0.19157681876669483,0.012505045775065943,-0.09631905005869479,0
-0.38822640723025237,-0.40908679665768144,0.07571128333593835,0.1961977178645367,-0.20832458940784365,0.18867132950965654,0.27627646512434695,0.13726847983596707,-0.08221274560945112,-0.04613252484604161,-0.24006577547087082,0.011898753077822505,1
0.3308733094174263,0.18690578821757944,0.39938162404123023,0.42365349103996297,0.01637812047294113,0.14095219618166174,-0.20976384081542962,-0.1295980591231045,0.11568759707631393,-0.16894462912320998,0.011111678726517409,-0.10664425193000553,0
-0.37026337581690716,-0.39727060651170554,0.060798957865177146,0.21671385943522037,-0.20449736189889148,0.19176334700143485,0.2749240802076267,0.14079443103979458,-0.08742500751572298,-0.028893397634782665,-0.24775737957076396,0.009761950117351174,1
0.3337223803663082,0.18976179599561757,0.40258260884986075,0.4222916966484084,0.010182629158472433,0.1384521477798625,-0.2122114788656601,-0.1279152589778836,0.11058460260506513,-0.16608636544983904,0.010540911931244406,-0.10561826763949447,0
-0.3618490396294824,-0.38900620060692276,0.05425452731322554,0.22176528384380845,-0.22501122492430853,0.17673518766236151,0.27001718241601885,0.14185019829751597,-0.07456232566520885,-0.021840600250897485,-0.24868027052339922,-0.0030699846695135054,1
0.33813456099343264,0.19535639568824215,0.4013858775152851,0.41582861435102253,0.0011826864925291109,0.1451225646978031,-0.21523918927343283,-0.13087425541758824,0.1074868945025444,-0.15158326894274501,0.007877785531639982,-0.1075661529522655,0
-0.3600191889359588,-0.3909023988967354,0.050717147833819975,0.22410684613119672,-0.22813816177876584,0.17231649642651484,0.2656578236380381,0.13858668983892103,-0.07578982391630729,-0.013507596037308844,-0.2482274673803657,-0.006651707724655847,1
0.31776090499531773,0.19068541281996135,0.3827565133227461,0.4311704176555043,0.010982603052805335,0.14253739862280185,-0.23093525110497304,-0.11509803433619335,0.10436396983779715,-0.15010915366909225,0.008781390872647973,-0.11632125463375759,0
-0.37041440863350894,-0.3946288833821674,0.05528987693197351,0.21531053236053338,-0.2049901998706642,0.19709178292423396,0.2654015258086252,0.1351808588216343,-0.09465940063463803,-0.014174937181163274,-0.2457389927535548,0.010228626943860408,1
0.3298407639220968,0.20201239490672088,0.4143461050639353,0.4168512101996927,0.013764214840358224,0.12097610169201144,-0.19669722760681532,-0.11508202201249919,0.09246704539009176,-0.18813861077647567,0.01437492626765038,-0.10107039676727866,0
-0.38161545297459626,-0.40691359457654686,0.07069188837423541,0.19198899280861476,-0.20777358966515125,0.17506610774061374,0.2646550078377624,0.1303062906698377,-0.07772304558991264,-0.03833084256219456,-0.2327174799715628,0.005281544740962541,1
0.3207729876801049,0.18806782387612483,0.3969192897071443,0.4332809351965414,0.012166038127170872,0.11813869746187873,-0.22656742843844063,-0.10511356785011307,0.09422097635753635,-0.16855629159777363,0.011003090867767197,-0.10628358576067741,0
-0.38648526420127716,-0.4075591628124053,0.06807402618835295,0.19078049918444484,-0.20473648742504402,0.1880925693487141,0.2614152078616787,0.12655415905908282,-0.09037155996980549,-0.027901599921074414,-0.23294186771524017,0.01132664993551364,1
0.3628195542505135,0.18997431418243674,0.40851425548268944,0.3942226134496004,-0.008808485039424436,0.1601012803900802,-0.19608440633480256,-0.1583831496805201,0.12770579008389954,-0.13669046071680835,0.006431938239078023,-0.09795916825389632,0
-0.07929745186854312,-0.1772852377189134,-0.06209699009820665,0.20368541215945465,0.5028593047446895,0.058381785127612225,-0.08648438052539084,-0.07360010741198725,-0.21596683917812454,0.035334059508661544,0.2379884061340321,0.12043842536038812,1
0.3513609394626634,0.18846740539676488,0.36074468968871726,0.38586619659655,-0.011396931147755019,0.20723181515569378,-0.21245332590501043,-0.17197363967069604,0.14667488126787617,-0.07615413061777904,-0.002972840168498732,-0.11834147888707917,0
-0.0819918788523295,-0.1827126357584473,-0.06025710900437572,0.2051670694092758,0.4873310261756846,0.07230579209286814,-0.08130109081427268,-0.06574162245360671,-0.22365148584936417,0.0340670148714242,0.22894644575534867,0.13223414627243316,1
0.3563017355876771,0.1846281573023895,0.38401547253354024,0.39467047121934085,-0.010076126407704278,0.18227105501821506,-0.20691614600311894,-0.1664827994726992,0.14147556417308327,-0.10870746089033674,0.002799717341336129,-0.10694457428201479,0
-0.07048413007983485,-0.17424524086829607,-0.06099710417820846,0.21321000507608642,0.48413227002163634,0.058500544532130244,-0.08384977687899421,-0.060362808461145286,-0.20816433412304663,0.03276978541621475,0.23311518125901673,0.12437524047524363,1
0.3663554698703604,0.2003112396972425,0.42449607173409304,0.3888101494596003,-0.010625757873304578,0.14843819449491763,-0.1838187945678855,-0.15222537397891966,0.11448814436484296,-0.15438638469481322,0.009061665704475714,-0.09261184420767406,0
-0.07927157499930935,-0.1823003387904285,-0.05955492959353567,0.20299395096838505,0.5013149469131397,0.05776711195577167,-0.08925983675799279,-0.07270096846578303,-0.217131457335513,0.03256713252976527,0.2467480888116783,0.12287949796519962,1
0.3645496171876658,0.19234182038377917,0.42647254415056585,0.39278673546960885,-0.004518858697240832,0.14653416881754963,-0.16950464273189125,-0.15677031351426507,0.12733913050611853,-0.17460443784962415,0.015894019056246732,-0.08582082433367862,0
-0.0784010109013993,-0.18179779792822062,-0.06034140021021422,0.20370638485189782,0.5008956735899807,0.05878757636213589,-0.08511959707180347,-0.071280317395272,-0.2168964805213645,0.029983467848074735,0.24466715655616222,0.12361274874302446,1
0.34934735333015565,0.18375775912827114,0.3830057688060215,0.40013200652738834,-0.007206408238668329,0.1844257604012828,-0.19830991109108137,-0.1670320960549961,0.14771537912381727,-0.12731676533244546,0.008218096384147779,-0.10432437401485876,0
-0.07212938298396881,-0.17779090276352,-0.06602576378603386,0.2075444111330642,0.48847284595786084,0.06390622573616196,-0.07856117612987495,-0.061800019040623294,-0.2158045655764474,0.029555087880883842,0.22717561003017347,0.12450879195872573,1
0.34925911157647715,0.19571606045457077,0.38905585211128374,0.40098344811344877,-0.018991581599750514,0.1655211138876078,-0.22192715063312532,-0.14517649379437053,0.11402541602397143,-0.11110183616791777,0.0017916183823396188,-0.10955468476841043,0
-0.04233790512422892,-0.14251365935730104,-0.08595032531933744,0.21672357611690343,0.4850825768508225,0.024673360134992963,-0.07806734185410193,-0.052795506044223464,-0.16855157236987364,0.03924630776234199,0.18735792861327102,0.07377128101925076,1
0.35266809294704465,0.19561903656638147,0.38449681303035893,0.39339353594648974,-0.019472116534420263,0.1730125019770232,-0.2192040663415864,-0.15114406295112445,0.11812354895303855,-0.09940162605834651,-0.00045936354763542216,-0.11068765157791345,0
-0.032926890698306316,-0.13724018239689353,-0.08854410509704264,0.2207581301566585,0.4720597850962242,0.01864635817426089,-0.07673456451214394,-0.042454916966845765,-0.1559452588196792,0.03725955189312166,0.17826306408930676,0.06716252614129381,1
-0.055866586391942516,-0.15913309261438877,-0.08349392149595977,0.2048837883828361,0.4856550377539688,0.04762608649625186,-0.0791113109315164,-0.056316534614461546,-0.1947882154555518,0.0368959185478942,0.19364566558800236,0.09380751017835116,1
0.3487878972271349,0.19220536084181386,0.34819934593839513,0.37934122794467484,-0.025489877254555524,0.20973283856630695,-0.22278945376991457,-0.1656249602898974,0.13527732934584324,-0.052430424680269844,-0.006612673476852301,-0.12109136455702434,0
0.3440122543813237,0.18802137579916525,0.34348041000017127,0.38303806624799114,-0.020531902899369295,0.21284227428401162,-0.21816637026004523,-0.16799326557097408,0.1441682539945097,-0.05780748637240601,-0.0034048295734649984,-0.12117510072964492,0
-0.04251109793498408,-0.1466432433375107,-0.08772491310891138,0.21402241813924328,0.4746489045331517,0.0355761514417194,-0.07480805950552086,-0.04581156737534981,-0.17464220204429373,0.035979921965283046,0.17988111553242764,0.08119532988778913,1
0.3693108698112323,0.2001771143563617,0.41270548716091987,0.38012523109823904,-0.01838215440334567,0.16270532380737934,-0.1873661435859192,-0.16022983785394024,0.12024372250197282,-0.1301773196129498,0.005109382358934747,-0.09550285304952152,0
-0.03678903092624313,-0.14074587987294468,-0.09114592575037075,0.21368097494160498,0.4851235395062635,0.01930647988068193,-0.07652232194760039,-0.049686717899062115,-0.16285958809789775,0.0369836242942464,0.17989702748563555,0.06386618071867334,1
-0.04170778415630918,-0.14601559514281195,-0.087259818670063,0.2096548937781018,0.49414521997411065,0.017310449873695965,-0.08253728118234036,-0.05685893157996906,-0.16755896870470197,0.03756796419061338,0.19509668368696872,0.06593682071997699,1
0.379712349349669,0.21046572741230007,0.449228020444686,0.37341066065406103,-0.013352476370531564,0.1261861685147935,-0.16671953901020378,-0.14413775551493982,0.09303168143709957,-0.16795265127625583,0.009255681090328129,-0.0828790775503263,0
0.07178809432317873,0.06886424312585085,-0.052968085184492475,0.31618674766481186,0.1805033295991652,0.12599848149207196,-0.08720040939509636,0.08178773583083794,0.07824218695023856,0.0776438031958591,0.06499835956373111,-0.20562442338314865,0
0.09668097825846877,-0.16568575590525,-0.24947086209192623,0.3790561183287492,0.1025708311942616,-0.033815453129561884,-0.08706508629651898,-0.1331875236602165,0.027440383539775837,0.06055592445218325,-0.12723627611098062,0.14099629120296653,1
-0.03829247182152,0.19154955448043406,-0.1896704310233488,0.34053781845069764,0.07930378660896639,0.3342951477154146,-0.09042527561802936,0.23826272822692404,0.039742125088074565,0.2699626155296937,0.23389683171832798,-0.3769381518477107,1
0.09657644104682792,-0.15511007261264986,-0.24037630808758942,0.36512470963434407,0.1201149306818357,-0.03062065991095309,-0.09702072974768661,-0.11976906430043562,0.03743925298286948,0.0547049989897641,-0.12571972224731684,0.13503632863920176,0
-0.0527983277872385,0.22682326065603559,-0.19424315475189372,0.3390949616423722,0.05256210755598639,0.3726024388650042,-0.08698631593119496,0.23857349267788214,0.03127210772509742,0.2714089939705431,0.23918019228000226,-0.37811491571993466,1
0.10906698884637649,-0.17063689095366025,-0.2616399423186555,0.37147172743683365,0.09937933171974679,-0.026731797924362147,-0.10011635207612349,-0.1445296522933921,0.033266153146548315,0.04765504402639683,-0.12964993772084307,0.15109119611989374,0
-0.072600497786037,0.2650896006763445,-0.1983868555856249,0.32029920906374326,0.028747861835284525,0.34042969446413446,-0.0996290230321856,0.24814357359370254,0.020270109752195068,0.26860283602992274,0.25010593992925373,-0.3626387682150429,1
0.12268509646059085,-0.18539168371795225,-0.27887465835449915,0.3596429169870298,0.072690174025733,-0.0275057813383429,-0.11872215546846508,-0.14989973446045823,0.020654471717721726,0.05384510070044388,-0.1326708112868648,0.1433936981713257,0
-0.08243497862668839,0.19281495480965832,-0.20230149469799164,0.3204640051774524,0.05803819971024128,0.3262827100229938,-0.06607179884453064,0.26421584804534265,0.032807592038558445,0.2718167524710066,0.24379675853462035,-0.348029929418761,1
0.11256142380160039,-0.16223760515526778,-0.2525707111962463,0.3521281350200788,0.10421081351860265,-0.013394654519740964,-0.12543355669208112,-0.12922857284028094,0.03966102456536061,0.061853993007875904,-0.13895144173738838,0.13096478879187667,0
-0.09879448618621622,0.2153139802405188,-0.20607732337274856,0.32448477372054785,0.03329555347729924,0.36528166051958744,-0.05727232871209524,0.2717892925589616,0.0281036823173072,0.27468378357435974,0.2509294385627854,-0.35276876755624087,1
0.11871679267472018,-0.178892676359861,-0.27205427481699185,0.3679615858737198,0.08194255402681411,-0.014175850352904125,-0.11733262972375785,-0.15548037178038882,0.029624563248071886,0.05985849236144432,-0.14288439729712327,0.14952650726283023,0
-0.1377960930816373,0.26852861957990176,-0.22417481645259474,0.2931937722827418,0.008661728859347817,0.4014634760950633,-0.029201681617749577,0.2512724966897411,0.012700913265348635,0.26439339152273084,0.24262471337286093,-0.325189429159657,1
0.13545551380188192,-0.19891536452447942,-0.2964302189877224,0.37237567670026656,0.05165454793727823,-0.01538510511255414,-0.11904171581101769,-0.18223156149701067,0.023248647889199916,0.05113980378127511,-0.14029799009956478,0.16348813458641218,0
-0.17667335584865573,0.25716253100090153,-0.2165456688949414,0.26994887853313987,-0.011118897571346067,0.42023096614802047,0.006776665872162989,0.24306993034113897,-0.00011256199638836915,0.2427405423296596,0.21213978467852487,-0.27315472505356925,1
0.14685294845775668,-0.21176361346639005,-0.31175323914212616,0.37293659919505584,0.03525231701557496,-0.01798709241850058,-0.11291974288582893,-0.19709800649970163,0.021791618703552725,0.033906909266851464,-0.1294829046864685,0.1736301198564386,0
-0.1563660753575258,0.23366353654479943,-0.21565607637272902,0.2861662476362237,0.011145371715502233,0.4126237091087731,0.00445728505631921,0.24862527551223546,0.0058419125687675,0.24602077027189123,0.21613398377241172,-0.2889952532317222,1
0.13393804749792415,-0.2013374279544787,-0.2983535571409759,0.3805529536974895,0.05093947884328685,-0.01825965169351115,-0.1059400481858633,-0.1880791769256688,0.023884479944054564,0.0425268860271273,-0.1339602478155826,0.17072367113987275,0
-0.17548218433850155,0.23378043809983212,-0.2173249541302728,0.25912521261340843,0.012331626149707113,0.40489038984855835,0.014959430884073402,0.2274712287501899,-0.00429867312859978,0.2412578233923209,0.19532604814228746,-0.2576854289288288,1
0.14050560899394096,-0.20829232743794288,-0.3068128500170877,0.3749247421621001,0.04084850940888844,-0.016137603252151966,-0.11227631140588368,-0.19240818562378376,0.018981687418707472,0.041108575476306,-0.13567721975565109,0.17163120646188587,0
-0.16885693879383162,0.22241615224830052,-0.2129620906080334,0.27097696998234266,0.01616233950937874,0.416452660677232,0.023786740852757927,0.23215107789289727,-0.004986964449294145,0.23298686902231314,0.19305426325943864,-0.25635449257720655,1
0.1387100465360347,-0.20596729755627696,-0.30310174034997656,0.3785513650065103,0.044715463236174494,-0.013543988324562682,-0.10528495510880692,-0.19442875150398276,0.02353601604462244,0.037322207444201276,-0.1333231822884421,0.17502455062081448,0
-0.17605959660892748,0.24688178033815839,-0.21901367052550527,0.25582406388797696,0.0008067474106044593,0.3944689357352185,-0.0030425179320134593,0.23224600295847247,-0.0005941943579504022,0.2540162584597544,0.204801627143636,-0.2689025676764391,1
0.13792616823875783,-0.20647774047034284,-0.30346213244533715,0.3750051415850919,0.03919929564268375,-0.02128759562641685,-0.11700544643239777,-0.1872926115621163,0.015632777631080962,0.0527511791094057,-0.13810364008317086,0.16411389283439431,0
-0.13695237908230204,0.3074740145086424,-0.19548727562752147,0.30448375308208286,-0.07111252183961057,0.43576001083881266,-0.06505427808653566,0.25207300105258923,0.008927739143451848,0.2700712306379475,0.23522748336778668,-0.3289466192216034,1
0.1578620164344936,-0.22579608277068552,-0.32503736414567747,0.3728969962500873,0.009989568806530583,-0.013234867087457478,-0.11739652862830495,-0.2133047061486174,0.014696745966296184,0.03732633972831741,-0.13265144999532363,0.17743347019343236,0
-0.11060120027812478,0.2721380850417718,-0.18558274801955227,0.336964959710472,-0.04918781110645982,0.4251720501095686,-0.07172939013099405,0.2639927193218126,0.02393484028469378,0.26689100185070636,0.24340879869720977,-0.3487861140905357,1
0.1496250069483407,-0.21184222546874557,-0.3112864931883888,0.37174830118667435,0.033860002482093254,-0.010083383124388957,-0.11543862817271217,-0.2016640831523391,0.02561382596123524,0.03399835234894812,-0.1326992882621903,0.1757239219987853,0
-0.1061728510181441,0.253660754185913,-0.19200343930844385,0.3319709777388664,-0.03521016282161673,0.44125546900588336,-0.06554023750150738,0.25256164439544315,0.01859677686271926,0.28286141039102103,0.22973264637854254,-0.3501145992165,1
0.13896775253879795,-0.2008950287008552,-0.2980234098253681,0.3785691348439675,0.04885781093631877,-0.009915343713014039,-0.11175618899169093,-0.19366555144290956,0.03094069276216034,0.04304800841226336,-0.136702750346092,0.17181450631810302,0
-0.13591862114759473,0.29377765109984405,-0.17225495611976804,0.3151709184325336,-0.10003966949178623,0.43666044239187485,-0.06251738494570838,0.24960969227374608,0.0154943329647851,0.25267876409376033,0.21670083518108288,-0.31113665644853294,1
0.16684786591671943,-0.23871750609725187,-0.3355234232844089,0.3759033555390816,-0.011146773916618391,-0.014242907228928353,-0.10800142675383936,-0.2282015861015189,0.011443922486288394,0.02808018995280803,-0.12285714839299824,0.18388849701087792,0
-0.10528569980881404,0.29012212129886383,-0.17510239320388696,0.343295014245235,-0.05834488313191314,0.43316247758238086,-0.06705704221819166,0.2536753205997188,0.030420476146571236,0.24057739563514466,0.2436065612596179,-0.3411228720985516,1
0.15709152886644373,-0.2273178322271694,-0.3233562004660455,0.3783263529657075,0.009241990445451286,-0.005667904847505996,-0.10335379011855102,-0.22054724663101757,0.018706927166709388,0.028264835316929915,-0.12876738050412345,0.18494489618581894,0
-0.10153163976104004,0.2669982245072726,-0.16952951172810296,0.3416076299519409,-0.06863816278894298,0.4216235354737317,-0.08291111648296356,0.2513392233337819,0.028562845060191713,0.26679546924106295,0.22712583801072941,-0.3413252097519865,1
0.15476214488247864,-0.22413283525026778,-0.32196331366691544,0.37913167982707163,0.011925665775895856,-0.009517903088030437,-0.11238774061998118,-0.21612050140347344,0.017491591257139196,0.03894338351035684,-0.1347412140557412,0.17973896372051057,0
-0.12945696954128105,0.3068951856525244,-0.16969542536191837,0.31009011806979053,-0.106152391224758,0.4359382740529681,-0.07128262674049815,0.2370524160726355,0.014746162167202991,0.25645987100739187,0.2143572402591648,-0.3103144129236735,1
0.16793997307141503,-0.24125886058098986,-0.337263671661106,0.37666673638148396,-0.017253920861967573,-0.014818909417371233,-0.10995730284337005,-0.2303388956691275,0.008138349752697118,0.03368489521873402,-0.125572834607038,0.18295544895592275,0
-0.1020468629096219,0.2530972448557178,-0.15585918187814368,0.34173465595221464,-0.09096250968002498,0.427019690459788,-0.08065338117200063,0.23889877385071884,0.025515938599765614,0.26276284404302014,0.20095399926058055,-0.3194631113395311,1
0.16292779943932534,-0.23488171301187027,-0.32991569441843044,0.37983502300766075,-0.007817258422689509,-0.003358396898738441,-0.10859514205659006,-0.23009417275391025,0.013525312212781663,0.037111577757177,-0.133533601524116,0.18486402377526073,0
-0.08792821784095516,0.21811626738471654,-0.1358280414032141,0.3487993401467063,-0.110245850086983,0.39586947784593224,-0.09967761986059384,0.22487579288883755,0.029396556861860653,0.2710316544100933,0.16780763333879511,-0.30407695372579313,1
0.16569403586339018,-0.2398834831612972,-0.3347765414870864,0.38141808586259346,-0.018022198188338296,-0.008665892477381719,-0.11126280447514643,-0.2335514308931193,0.00939841364340538,0.04099552195692461,-0.13260980076808587,0.1830653252445436,0
-0.06383097412824049,0.17439650078171717,-0.13573563608058647,0.3722019168676553,-0.07457474472944915,0.3719325833219051,-0.10969870895781372,0.22715297945541607,0.03874735772521713,0.2795257398787187,0.1625862867622085,-0.31396927764727184,1
0.15259746924159603,-0.21901788377526088,-0.31625388421776607,0.38208834121737956,0.015918763469208255,-0.007988439897355922,-0.11532288827551768,-0.2153212843745182,0.02178399285231796,0.04655473237210633,-0.13822865758975253,0.1773723414273896,0
-0.0908283056692077,0.22687714199963552,-0.12628708982545195,0.3422735238029102,-0.13203773244787514,0.39909968869161444,-0.10077700138616769,0.21428993050563552,0.025141950756554034,0.26304308910830654,0.1554066712050767,-0.288400488042196,1
0.17015231245655432,-0.24762932937334825,-0.3423382907702035,0.37708852748355126,-0.025296922214005722,-0.015329890456719366,-0.10295302947941679,-0.23508182552627982,0.003919178361738784,0.027085202984369925,-0.1205057703608028,0.18637765338304332,0
-0.09608067870417152,0.2682118302241603,-0.13354345374254253,0.33056723871629884,-0.12756109933856602,0.3882247581097162,-0.11856010691966709,0.2269177165500284,0.019520040321735363,0.26618364236409275,0.1827386299449259,-0.30310190989514885,1
0.17746685344446209,-0.2489268454247198,-0.3466032632849416,0.3653620303321818,-0.02934817640405461,-0.014611819043904054,-0.12003623101979127,-0.23186196589320604,0.0032941943238237862,0.03114954969231143,-0.12439456820975005,0.18025378740768783,0
-0.1288299630240732,0.35127850214114575,-0.17188571347622975,0.307979584563985,-0.10254104554662463,0.4177042134505339,-0.07778925299831452,0.23957433970751113,0.017320745466868726,0.2315951063981241,0.23782247137071388,-0.313994601328252,1
