0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
-0.061129102262124986,0.5452612296242835,-0.15186872712723481,-0.16024241040015752,-0.052458852157991794,0.02952290122140824,-0.08748700529353293,0.3776148472763278,0.018132274199513427,-0.24037989366700385,-0.16167436414168831,0.2504641526419822,0.4345919347000679,2
-0.038293790911792226,0.5381909117935757,-0.13451597087274894,-0.15819809390010164,-0.10271034450159128,0.06105436438254779,-0.039921811012632605,0.3163277503261456,0.004524639588742296,-0.23094046571909416,-0.14044202117976826,0.2774609132481476,0.42094196457768057,2
-0.03223202994035229,0.5277622844177559,-0.12252532678519244,-0.15846220560998153,-0.11855375624808223,0.07242625460126656,-0.022178493707300028,0.292701613963946,-0.00623206653171564,-0.21688959710655592,-0.13083472887339384,0.25776857176967133,0.4079803368350941,2
-0.0430676732673027,0.5327136300782549,-0.13829293158378247,-0.16420253724061143,-0.09635733103614418,0.0522101724604379,-0.05095788333714627,0.3230059385393983,-0.009868595774895971,-0.2125562950841163,-0.1486431435991349,0.248686589868051,0.4118619474626766,2
-0.03633863455612894,0.5287186823508778,-0.12772600453730032,-0.16197157735100887,-0.11033113368341935,0.06295193679194538,-0.03331424322516858,0.3037873695408476,-0.011083771034476775,-0.21270839266638325,-0.13858129369544253,0.2502508650601424,0.41106404058407964,2
-0.031412764238757454,0.5281324232882654,-0.12509649578883994,-0.1620664355999217,-0.12607597445438212,0.07420413520835335,-0.018284742357534727,0.2915669353398754,-0.012514247158076865,-0.20581007909576493,-0.1349793875871675,0.25745127949183466,0.3955365320505242,2
-0.03378337132947969,0.5310839140105266,-0.13054730207040624,-0.1618212911874382,-0.12117847682416652,0.07320989504893971,-0.024624619163797403,0.30208499235305225,-0.007682620889505193,-0.20674836145637332,-0.1387974382507837,0.2580279077665153,0.3918782524261091,2
-0.0070227531365799145,0.41863334988241213,-0.03525457141877234,-0.11384620708792291,-0.14309113302120532,0.10158053779098976,0.07309070262560602,0.037093202009578656,-0.03074850044857779,-0.0482930959466606,0.05597913579988504,-0.050047454297553924,0.07339483834221956,0
0.19811420892587397,0.3818820574733919,0.25234379811410756,-0.3126638191173269,0.07808916348593298,0.4277026094148518,-0.23031127260900458,-0.1761564166715365,-0.007597437025412763,-0.04643922428355324,0.24598482582412146,-0.028009511765048366,-0.08732798893523201,0
0.2278792879006662,0.35577348356759986,0.2874165750917993,-0.3223019025334096,0.10533154275475165,0.4193377033063554,-0.23933977843485618,-0.1763653181337702,-0.0010733194523516103,-0.013260701733586682,0.23527107174570214,-0.008067795772285105,-0.08241491109367546,0
0.2481649616957594,0.3330064871465645,0.2988897602402347,-0.26905545696697564,0.09874083674116528,0.43844484215752794,-0.2532020327675484,-0.15799525821341315,-0.04729103790018101,-0.05745926262016068,0.20974958865388604,-0.011141025908599082,-0.08607820048191166,0
0.15322798823724784,0.3854206376223102,0.2874023927649544,-0.16081187008110484,0.011039650305882236,0.37331771314256373,-0.24563478639081127,-0.11026322073260389,-0.13600119372338068,-0.0436582217158996,0.2447059513733593,-0.006264264783441407,-0.07293401036982432,0
0.1738052927420555,0.3667836442158676,0.3374245718048424,-0.16435984601425266,0.03194377466000368,0.37768608426886763,-0.26941140295292354,-0.11330405054247064,-0.13768608006556052,-0.028373084596316957,0.24741446701196504,0.012333348719044767,-0.0888214127942866,0
0.21645423437534522,0.32197136713430646,0.38679530112671934,-0.12562607353119243,0.06466461992544732,0.3197719373119488,-0.29173275421705924,-0.12249895599960378,-0.1476433000936629,0.04099768961120466,0.20767864221496646,0.029856053091631557,-0.05252107723724312,0
0.17985040284193385,0.3086368812767561,0.4058022047072755,-0.06434161081646997,0.04807191610979178,0.24057031893723033,-0.2620033517785781,-0.09437960947051184,-0.18964685338913018,0.06678040911796275,0.20024747387814598,0.04402991782145835,-0.026331604525267914,0
0.16527914513376374,0.33426808820672926,0.3838384662588888,-0.08213248153906179,0.03575783395742937,0.2505675921809962,-0.25825402535410985,-0.09744273093145811,-0.1794906369837305,0.055875266106671574,0.21342117345793457,0.03414133845902954,-0.03252826144177494,0
0.1595650800231802,0.32092150974350325,0.3726838838899652,-0.053675521684996286,0.039881688669280234,0.20688341963101092,-0.25091029862148445,-0.1023610772825327,-0.19849329193800372,0.07112189305009817,0.19623934348086056,0.03292830364485434,-0.004270111553992437,0
0.15198703407846373,0.32858676289699756,0.3802395145446777,-0.06427755535664867,0.03808027143522101,0.198788082768314,-0.24273505732288436,-0.09381192409185692,-0.1881896062109369,0.08050754648800909,0.20745301038361544,0.04010441931062074,-0.011342472197696593,0
0.17257537782630752,0.3108668885101943,0.3733964555267583,-0.05893566868941795,0.04457464182107477,0.24141055235714332,-0.26260501876069237,-0.10916721450081866,-0.20568846525382264,0.048226664393504724,0.18925018665267415,0.02852686083232526,-0.011395103028856525,0
0.30591220079002995,0.21414401727455332,0.4330181714464461,-0.3015834876792031,0.161009618042831,0.4067461453693669,-0.29684047090561466,-0.1454929850131621,-0.04250779757981288,-0.06325461070637392,0.16043153528544843,0.04929594377737597,-0.15177791644086458,1
0.27253127874112165,0.26166762100757507,0.4198005104121602,-0.31589050353379317,0.13216513781178835,0.4378734409918036,-0.29275287451558124,-0.13664270325233308,-0.02681624022465492,-0.09781183715837037,0.19625496327601435,0.03830637074074949,-0.18606853631555145,1
0.26887607019389304,0.26428935716771706,0.4067957082019211,-0.35290459837449184,0.15082577861017565,0.42096861385239426,-0.2940828334411252,-0.16569343150082044,-0.019007770693044136,-0.07333984077129325,0.2077706524862425,0.033157571184331325,-0.16806150989391697,1
0.2913292538687225,0.19422796414743643,0.42760237536803675,-0.34292646379939873,0.14924230217622558,0.3998998028969262,-0.26658422560201406,-0.1190333265944428,-0.011612209788517175,-0.11629212842734418,0.1551606460881666,0.049526562647685596,-0.18684770100172315,1
0.2895174001580152,0.24840615029544943,0.4129913731898666,-0.3419225957584708,0.13935412210441175,0.42591506939005486,-0.2708331967774471,-0.12514479688199798,0.02290885402180613,-0.09584513832230737,0.17237415895235933,0.034486182810477356,-0.19113993908395782,1
0.2686687967080785,0.24799119839892364,0.3761354190085656,-0.37871118792896313,0.13539653990124598,0.4402317612264436,-0.2569695304301129,-0.13920110857541043,0.013983321044807444,-0.15813055708131143,0.18703099148448746,0.012711501954016775,-0.19776959838331454,1
0.30575265081984426,0.18442739084827772,0.39198549083956113,-0.37840953296749713,0.1628000198249867,0.398906551179394,-0.24703594504875845,-0.13022739556439294,0.01827487409579925,-0.12718178820307433,0.14034294054750437,0.02863362808036097,-0.1717918378740952,1
0.25474060835796347,0.23128001103548704,0.3600671211246829,-0.4051168177114336,0.1304090948991231,0.4099949227547132,-0.2259346797262316,-0.12462244872478721,0.027654121346362692,-0.1679015505340978,0.1826012129250859,0.010485275027689728,-0.19215371157995373,1
0.211402979406265,0.24584936968375973,0.2861448463787775,-0.42449755071364487,0.09432829933968523,0.3945121781008702,-0.17380585770589996,-0.11184844564729556,0.031711257665745826,-0.23091038908886774,0.18910169226705237,-0.027246158037174454,-0.17942672627314718,1
0.17411791247831987,0.2957376123492892,0.2594880941421474,-0.4070410890338978,0.06474475094789275,0.4038977649756117,-0.1672524861602385,-0.11234933083244189,0.02335445461262535,-0.2423729262350895,0.22124831856100083,-0.03778747169763629,-0.18478401390698018,1
0.21419995667227293,0.22929059728072423,0.2723187392551789,-0.4334936967059058,0.09535454659215829,0.3726647763629871,-0.15065455945702014,-0.10107674350511842,0.04345027852569386,-0.22402786903085312,0.17501356145937058,-0.031074271206526838,-0.16155071027793505,1
0.24970618096083022,0.21612681169669368,0.28566470038258124,-0.4249632086283084,0.12089048939658541,0.4085780740877256,-0.16702564945449558,-0.11410507000071712,0.0379645960193467,-0.2269353181469803,0.16468346495160652,-0.0238541280914045,-0.1624843359405436,1
0.3371371879937992,0.18648742649178357,0.39241158504160806,-0.3359740745122386,0.1619706046172941,0.4108888632906837,-0.2460315914693371,-0.1210034424629561,0.03722702306663817,-0.12546839623172085,0.09216647435605721,0.016304009920926697,-0.16808195814729254,2
0.3912707299289217,0.11460155412395742,0.3925249577052692,-0.32282555746477887,0.20331598039343524,0.30860946242394527,-0.24000871345251742,-0.13565815097921963,0.05446429334803133,-0.02308036647992373,0.027425161176019147,0.031194900502259836,-0.10794644810763857,2
0.3727552774176742,0.1712707683255061,0.4060676136640366,-0.26533493841308786,0.18371333096679635,0.346070859598359,-0.2943059777389205,-0.16419676977615807,0.00020335099237657242,-0.01945142029917497,0.053064222764059595,0.019880407557650352,-0.10359876917479699,2
0.43532709563404454,0.1489742240282823,0.3680060830396439,-0.30440923305796297,0.20802472016151616,0.3370450988434862,-0.2345977817026897,-0.15693120877433855,0.09630706501589394,-0.00016502009666442371,-0.0027241468814048504,-0.00228406495728219,-0.07952975796322095,2
0.40524349516234176,0.23872574929037935,0.29925141890138024,-0.32329694116754765,0.18798681581265556,0.35804341067256706,-0.23809104239174278,-0.2287799210036238,0.12553250962202053,0.009376316400028725,-0.0013822142506800478,-0.06772237396627999,-0.03653370803277806,2
0.46149283285665715,0.19277215532952188,0.3477886029591542,-0.22949512500461544,0.17214885583529768,0.32836257227962173,-0.22330494740793583,-0.14520234856525885,0.14494234679552237,0.026853275335974425,-0.06502849455903456,-0.04043137845249369,-0.054672356892439135,2
0.4074531935946691,0.2645744820056123,0.37253810856266706,-0.19369574721114977,0.13242498963890545,0.3372290922446716,-0.26684025437401143,-0.14614734069492896,0.12560679540817718,0.08124245671516109,-0.015674855219699947,-0.03220679561787868,-0.05164812530289318,2
0.37434409450605155,0.31427776557495113,0.32557720030076875,-0.15928502873663203,0.09223316587795738,0.30464288097425674,-0.2847939355726609,-0.19365941112988386,0.11201673466803516,0.09515068359571169,-0.017703641440406818,-0.07102424108121085,-0.009039158209654534,2
0.3788953696947818,0.31489453082361035,0.2901827046690265,-0.11487548838064489,0.06902483256056327,0.2819663353104949,-0.277043221922042,-0.2000719031682351,0.08925092626157811,0.06969066970589179,-0.0490280162348338,-0.1066799371287471,0.020945314109724916,2
0.3973381811837473,0.3186833686188836,0.2741202518182789,-0.08830670665099641,0.048840257584691765,0.1839407794454264,-0.24980067384909227,-0.2094750227960107,0.1680200032093881,0.161595144302769,-0.0976399372263733,-0.09158973669747322,0.05887858380156172,2
0.40036525157196884,0.31702076298823406,0.23192921529219213,-0.12398926958684182,0.05853131195508181,0.17519844236689272,-0.22912436070566972,-0.2501501545657038,0.18388684664897184,0.13972594447314918,-0.11768987782421192,-0.11144680008551634,0.07056923677094373,2
0.4485946428385789,0.279320565231625,0.1954766158732131,-0.12179269855658564,0.0710143921165235,0.13014225547985725,-0.1926708418866767,-0.2671885069395329,0.2095585044055736,0.12810895169522493,-0.17342196773889493,-0.13033595764329595,0.08344793858304776,2
-0.34335547104766856,-0.16792728701124315,0.22980299193216525,-0.3737015498638136,-0.15019619303166998,-0.2377501841473771,-0.15480925723059052,0.06983716138061463,-0.05132549274833499,-0.1034570532212555,-0.014290658414428406,-0.0858147270951986,-0.04524657204185603,0
-0.3888013706280015,-0.2197666567564852,0.24919232070244202,-0.29584163618576703,-0.12593892397269768,-0.2494207030195057,-0.10616047562109206,0.073410278331201,-0.013512019168574063,-0.05061474279874993,0.006041237677827125,-0.03288429180429947,-0.05644133298587029,0
-0.36513352668517085,-0.19154131542547514,0.30196990800023094,-0.30566145628706126,-0.09635409876848415,-0.26668464942259124,-0.10384627504578096,0.05008447086496598,-0.060475381485032516,-0.07460760758428236,-0.003631302556775943,-0.01506127511550773,-0.06247356496564014,0
-0.40481982128611,-0.2327399428656151,0.28368829464124234,-0.24575880468027544,-0.10823024331069492,-0.24689236613073956,-0.06005239968086069,0.06156911561569891,-0.0014851409997258243,-0.03534264289115488,0.014583842452572693,0.0007671992240524821,-0.06187963606737346,0
-0.38834044586719774,-0.2279300669448047,0.33407944154316127,-0.2138362198697045,-0.08958764925536677,-0.24101546920859018,-0.028330046055387414,0.037795234974166494,-0.03356268019693375,-0.037885405311698275,0.017851461068813884,0.037791682844268745,-0.06366020591649525,0
-0.4093949186021962,-0.23231692957191669,0.3280428029254052,-0.15748618722568963,-0.12957320547484577,-0.20219411275869184,0.05360842780091977,0.05786196063154611,0.060311793376896246,-0.022475594820653196,0.04221258529345073,0.042314877362391944,-0.0711745721647687,0
-0.39031958180479226,-0.19857946810342633,0.36674768994045803,-0.1998891429477108,-0.1608374480770589,-0.21843543973473653,0.06481368091121568,0.07141093797671454,0.07240186403068728,-0.054182781217092045,0.041989877753599095,0.023509866824556188,-0.08425085433714434,0
-0.36661191476714544,-0.17804074709707496,0.3721570671886556,-0.23501353676820969,-0.14703920734615777,-0.24739685262178962,0.03891600170455566,0.07898435145564635,0.054867129719094694,-0.06457877350992351,0.04098208935987018,0.01681074265325633,-0.09546867027480728,0
-0.3523038451435305,-0.15555443654691728,0.418304745050565,-0.22529787246110108,-0.13020224225703814,-0.24093544862848146,0.04873416417445165,0.04961958250936946,0.004206346281109525,-0.08517245696152988,0.030377423610201886,0.037056764519457115,-0.09293125418827304,0
-0.37137362117185035,-0.13507033898921753,0.43667665352541113,-0.17092298621354218,-0.0715382914837275,-0.24716485729748866,0.06319585032224145,0.011177129722328684,-0.05317343151392607,-0.0657684280418993,0.030570502751844482,0.06337316187639527,-0.07544784128656125,0
-0.3527128190331416,-0.14387539061058588,0.42970058330517624,-0.2406896340565683,-0.12434161112162094,-0.252640190784313,0.03752186834369182,0.04292032251018847,-0.014219299431089167,-0.09570256555309366,0.025173821694090912,0.030065378659119242,-0.09365848792828779,0
-0.3985175667075081,-0.18328473497115888,0.38074903766279394,-0.20845472539447252,-0.1621881290615898,-0.22090392889219515,0.06524249639257816,0.057578867782750474,0.057848781414033705,-0.0750649913824263,0.02765415243721242,0.014933113336220551,-0.08261717906742166,0
-0.3592753479259722,-0.189284087829098,0.3250809064306342,-0.29431405138176725,-0.15136964289632202,-0.17845733695146088,-0.03092722183972934,0.022959973815920964,0.010477733102140372,-0.1752915766278342,-0.07488260415290501,-0.04189094877672536,-0.07534907051495118,1
-0.372352534902532,-0.19484704165248032,0.31779159791084804,-0.2869127408880629,-0.17700923978350547,-0.18065252129711157,-0.008276721599798871,0.046752620797302795,0.06118874686378532,-0.15982374624301682,-0.058767267396816765,-0.05146190518108778,-0.08022726457800841,1
-0.3975548483069371,-0.18631849368457346,0.3613633019206081,-0.23736971022974623,-0.1334240874478361,-0.17065690663038494,0.007230766702044238,-0.011644434717368235,-0.013873804863897029,-0.1695835334850366,-0.08845372678584668,-0.014577014557573922,-0.06517742746028254,1
-0.4280251400552111,-0.18152082353923663,0.3465420005880873,-0.233717712508776,-0.17693710635791865,-0.18206950324753016,0.03946659016111354,0.02562760250838658,0.06997434691579363,-0.1496328471478262,-0.06455830887582761,-0.044102635892220764,-0.07368418106197702,1
-0.41720637159024404,-0.18166977682622046,0.3211292893288524,-0.27516403996832967,-0.221936466270609,-0.16563355194434223,0.016769550755186335,0.039771408737717576,0.09199428908838356,-0.17004175797765028,-0.06863898981811234,-0.07936606209085377,-0.06869177946685387,1
-0.406036703246835,-0.17210020456430752,0.33613902171639787,-0.2865863248712701,-0.21695110842378945,-0.16052717300153388,0.002116834897798085,0.018548329878312796,0.04635059693416307,-0.1932143571609996,-0.08374323909749239,-0.07403473258955184,-0.06297783663624645,1
-0.4187238838105675,-0.1555863415383473,0.34204328563157177,-0.29378314469258754,-0.21752117724959658,-0.18401412558409508,-0.003731549180619038,0.022285515696341632,0.04157753583388994,-0.18854614646518078,-0.08003937315343693,-0.08692682441804712,-0.06390176362759,1
-0.41233871367633107,-0.14665118087148313,0.33438148769855924,-0.29587808207151506,-0.24240217178007076,-0.16516843997320285,0.011283739737935356,0.027451269510986455,0.06908751886616085,-0.19967936021218788,-0.07995340761372402,-0.09803433374652908,-0.06353199751225416,1
-0.38570526202641814,-0.11177809422376829,0.347831198607658,-0.3309260300407757,-0.1948586541181267,-0.18991092669906307,-0.04756789801851978,-0.002199687681403805,-0.03449958375884904,-0.22833283762357906,-0.09878888124412008,-0.09605501371473159,-0.06174028383216027,1
-0.41161674322502934,-0.1567739228823578,0.3309039505717341,-0.30249108107360406,-0.23051733903740282,-0.1640861609363245,-0.008373904750291239,0.017994091264141414,0.04492185440093326,-0.20258234330929642,-0.08915366240570387,-0.0957346645153873,-0.057837255044246604,1
-0.39184629110735814,-0.13445830069898332,0.3432746031700981,-0.3205725550339005,-0.23738175983123946,-0.1713698935868578,-0.005127247755675512,0.02517437811268613,0.04724777886205596,-0.21755803951589434,-0.08255046072476419,-0.10344514437308175,-0.06718768048408347,1
-0.40221431671686675,-0.13364209681870945,0.3288678164971298,-0.31001657716542563,-0.26036215168036386,-0.1714858518184094,0.01908424248236542,0.050539440959076316,0.10597436828299837,-0.19768943052681942,-0.06475363070141807,-0.11608811890567249,-0.07162730829702713,1
-0.42707634563290503,0.3197070917193757,-0.08151620195871886,-0.031879794965220205,0.3265824189634629,-0.2183849809693371,-0.16102088519863347,0.24817356394406753,0.08999342587216873,-0.10774740876270893,-0.120126131402354,-0.05915864403463163,0.0005449399147632574,2
-0.4146157395057631,0.34312522962756364,-0.04703663979756979,-0.0303119046340504,0.3436463301311192,-0.23086466845709047,-0.1311193852694517,0.21790379712368718,0.03856613040049191,-0.12997691960574959,-0.12267245173749224,-0.06272913413783933,0.015815731911611113,2
-0.4258173150356125,0.34561470251142196,-0.08454731245271026,-0.010072475057297513,0.35786629566027317,-0.19771914985833103,-0.14179417137829214,0.22457640524791006,0.06932604754413355,-0.12079143702846613,-0.13249240035412085,-0.06323622518706898,0.004668116297157278,2
-0.38929316137736797,0.3806337992400761,-0.0878059189980253,-0.018667948085073383,0.35858646421485624,-0.21790267118231765,-0.14523665538875613,0.25939561325490507,0.06899933999312821,-0.1317882592738275,-0.1087301650442485,-0.039099882007164355,0.022371113198949133,2
-0.3652961448046332,0.4059836129236099,-0.1161528754581497,-0.03164298688583027,0.3312358166790829,-0.2019744718006586,-0.1557670732326162,0.31528785307308294,0.1195347235778939,-0.13492927177776132,-0.0941413488669748,-0.026626756202726663,0.033526402936396436,2
-0.3227427778536899,0.4224764880529224,-0.14306417402718474,-0.07692825719528498,0.2914226863887348,-0.18615711736704402,-0.2213280998813194,0.33424535031124436,0.05053419660006255,-0.1574561737864197,-0.1570374231879263,-0.003927148767620554,0.1076407105472899,2
-0.32267088549896705,0.428902550496615,-0.16490920251224947,-0.06237984816421228,0.30893475006488863,-0.1935184240136768,-0.22771893373610302,0.3561236610104553,0.07920538301833953,-0.14568481720159207,-0.1343636089091895,0.020875637726798686,0.09452457626458592,2
-0.31125356573934443,0.44740219408942433,-0.19933130098985433,-0.0571386258481337,0.29799806023596764,-0.16491301522853363,-0.2355309890190362,0.39113810364661394,0.12462712912609324,-0.14512242806576675,-0.1291462957154853,0.035565558688633016,0.09219387260759589,2
-0.29280791663617906,0.4507568137692181,-0.17440822536273157,-0.07399335685356166,0.2885669844752573,-0.17336503383469085,-0.23527568868459903,0.36184869501155476,0.05711851026416065,-0.1615690760782268,-0.15179100730012654,0.036354716525134806,0.13008028118420187,2
-0.29898862419894473,0.4294435337862505,-0.16519164267465594,-0.08573843369785261,0.27989227749613393,-0.18904926449497161,-0.24604034338492412,0.35100301382935506,0.0390204987892057,-0.1501407486403865,-0.1536275527917534,0.029975330592450895,0.1273267397422925,2
-0.3126697696959039,0.4211461707681176,-0.170130019495765,-0.08301069413118288,0.2819789364372905,-0.17955019963866056,-0.24970986491308544,0.3492212188436136,0.04649943662255438,-0.14571040514290198,-0.1610218431683103,0.016374629759568063,0.11733004403508704,2
-0.27182109659246445,0.44574059032475866,-0.17231448955872017,-0.09318739189151713,0.2591993433916092,-0.17459408151322015,-0.24633906981092385,0.3558614529954652,0.02970944099097251,-0.1594228527759559,-0.1580245961864492,0.048824449273487384,0.15260474345746636,2
0.14178488835320707,0.38210432236640496,0.1529330768961402,-0.34846826630300987,0.045525190607714316,0.36128990147692003,-0.11338320055915313,-0.1383980687708811,0.0261101061861957,-0.085242278799718,0.2238838302565415,-0.059472463941575474,-0.044388335195552596,0
