0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
-0.37923253436994836,-0.4028584802909858,0.06854066553439787,0.1935279090083064,-0.21722599132230097,0.1805374476192735,0.2709370393053428,0.13056504240923467,-0.07844349815035774,-0.043553660361938105,-0.23419220291884624,0.010012471572043116,-0.03156087740469953,-0.039369459236820246,-0.026796154175002647,0.03622006796018922,0.005270880287335728,-0.03708607997895284,1
0.3533668495799908,0.2109717530298432,0.43285879962551577,0.39846270921592836,0.009876631245434591,0.14396317789768084,-0.17245246044412987,-0.14263366327256552,0.10657046704875661,-0.19157681876669466,0.012505045775065973,-0.09631905005869479,0.048323077209930336,-0.1745662939792319,-0.03372562573760582,-0.04675605916768831,0.01218498939751432,-0.12873932046720984,0
-0.38822640723025237,-0.40908679665768144,0.07571128333593835,0.1961977178645367,-0.20832458940784382,0.18867132950965657,0.2762764651243467,0.13726847983596707,-0.08221274560945108,-0.04613252484604158,-0.2400657754708709,0.011898753077822611,-0.034282271382168494,-0.031030839009303552,-0.022562657534227936,0.04102712115750224,0.015878318742324933,-0.03871599497519234,1
0.3308733094174263,0.18690578821757944,0.39938162404123023,0.4236534910399628,0.016378120472941234,0.1409521961816617,-0.20976384081542954,-0.12959805912310443,0.11568759707631385,-0.16894462912320984,0.011111678726517419,-0.10664425193000555,0.04398772047843661,-0.1814141319062799,-0.029962888229090674,-0.020195437084185218,0.018651477056923303,-0.16678030786608905,0
-0.37026337581690716,-0.39727060651170554,0.06079895786517713,0.2167138594352204,-0.20449736189889167,0.19176334700143483,0.27492408020762643,0.14079443103979455,-0.08742500751572298,-0.028893397634782648,-0.24775737957076407,0.009761950117351263,-0.023854674317570827,-0.019366762722642733,-0.04920492564508405,0.0406361285250018,0.029815817966855035,-0.057769311322038594,1
0.3337223803663082,0.18976179599561757,0.40258260884986075,0.4222916966484082,0.01018262915847249,0.13845214777986242,-0.21221147886566002,-0.12791525897788356,0.11058460260506507,-0.1660863654498389,0.01054091193124442,-0.10561826763949447,0.040981351323297395,-0.18212609318514725,-0.028537392299924257,-0.018042485006541143,0.017620786708643785,-0.16704355404589064,0
-0.3618490396294824,-0.38900620060692276,0.05425452731322552,0.22176528384380842,-0.22501122492430867,0.17673518766236165,0.2700171824160186,0.14185019829751594,-0.07456232566520875,-0.021840600250897457,-0.24868027052339933,-0.003069984669513398,-0.01896828731273459,-0.027441572954115534,-0.05398039379028772,0.045877954593385624,0.024692400581043362,-0.04895808765503515,1
0.33813456099343264,0.19535639568824215,0.4013858775152851,0.4158286143510224,0.0011826864925291683,0.14512256469780307,-0.21523918927343266,-0.1308742554175882,0.10748689450254434,-0.15158326894274488,0.007877785531640012,-0.10756615295226549,0.03766702917858737,-0.17955944907442958,-0.024208782297334766,-0.015416879320456578,0.023100516284053907,-0.1623686404122852,0
-0.3600191889359588,-0.3909023988967354,0.05071714783381996,0.2241068461311967,-0.22813816177876603,0.17231649642651484,0.2656578236380377,0.13858668983892103,-0.07578982391630726,-0.01350759603730883,-0.24822746738036572,-0.006651707724655755,-0.013016264067436396,-0.02219135309929438,-0.06250783274248223,0.039560344062497504,0.03430770702184448,-0.0533692575561416,1
0.31776090499531773,0.19068541281996135,0.3827565133227461,0.43117041765550407,0.010982603052805429,0.14253739862280185,-0.2309352511049729,-0.1150980343361933,0.10436396983779712,-0.1501091536690921,0.00878139087264799,-0.11632125463375757,0.04351532665078647,-0.18039608245426864,-0.019841003602153736,-0.011019351881176634,0.02242955200065949,-0.1739271619039608,0
-0.37041440863350894,-0.3946288833821674,0.05528987693197346,0.21531053236053346,-0.20499019987066439,0.1970917829242339,0.2654015258086249,0.13518085882163428,-0.09465940063463796,-0.01417493718116326,-0.2457389927535549,0.010228626943860522,-0.017262294580135656,-0.008782011674908788,-0.06912583145070154,0.0289630296205912,0.03923499103270404,-0.07392890366719766,1
0.3298407639220968,0.20201239490672088,0.41434610506393516,0.4168512101996926,0.013764214840358297,0.12097610169201137,-0.1966972276068152,-0.11508202201249912,0.09246704539009173,-0.18813861077647553,0.014374926267650402,-0.10107039676727862,0.047235593478394,-0.1741347801042569,-0.03245866351666478,-0.03102535058677781,0.011931824030515991,-0.15631567004393906,0
-0.38161545297459626,-0.40691359457654686,0.07069188837423539,0.19198899280861476,-0.20777358966515136,0.17506610774061374,0.26465500783776214,0.13030629066983768,-0.0777230455899126,-0.038330842562194524,-0.2327174799715628,0.005281544740962637,-0.026809759553689434,-0.029131252613980804,-0.0333589284024653,0.02909838760080611,0.02169382950237139,-0.046670386849675845,1
0.3207729876801049,0.18806782387612483,0.3969192897071442,0.4332809351965413,0.012166038127170948,0.11813869746187868,-0.2265674284384405,-0.10511356785011301,0.09422097635753629,-0.16855629159777347,0.011003090867767204,-0.10628358576067735,0.03975396076374332,-0.1811164289653703,-0.026602521508871883,-0.012270452891904484,0.013876349353179634,-0.18010782634324526,0
-0.38648526420127716,-0.4075591628124053,0.06807402618835294,0.19078049918444495,-0.20473648742504424,0.18809256934871416,0.2614152078616784,0.12655415905908282,-0.09037155996980539,-0.027901599921074386,-0.23294186771524028,0.011326649935513756,-0.024919797939036013,-0.019914845048257298,-0.05069134721553734,0.019616575395391814,0.0314271734217476,-0.06303014472872218,1
0.3628195542505135,0.18997431418243674,0.40851425548268944,0.3942226134496003,-0.00880848503942438,0.16010128039008012,-0.1960844063348024,-0.15838314968052009,0.12770579008389946,-0.13669046071680824,0.006431938239078051,-0.0979591682538963,0.028382924172645724,-0.17682351212820638,-0.030411006854343864,-0.013539022262166276,0.028761782532663285,-0.1489993472284346,0
-0.07929745186854312,-0.1772852377189134,-0.06209699009820671,0.2036854121594548,0.5028593047446898,0.058381785127612204,-0.08648438052539083,-0.07360010741198723,-0.21596683917812448,0.03533405950866146,0.23798840613403205,0.12043842536038803,-0.059838183206062955,-0.06200070738910178,-0.007127249156114266,0.2049148862208914,0.04317415614929642,0.17073007953769756,1
0.3513609394626634,0.18846740539676488,0.36074468968871726,0.38586619659654986,-0.011396931147754962,0.20723181515569372,-0.21245332590501032,-0.171973639670696,0.14667488126787612,-0.07615413061777895,-0.0029728401684986985,-0.11834147888707916,0.030748868203208376,-0.16213221467827932,-0.016867851722919127,-0.0036424330678798385,0.05280393927450804,-0.13315075314856262,0
-0.0819918788523295,-0.1827126357584473,-0.06025710900437579,0.20516706940927593,0.48733102617568463,0.07230579209286811,-0.08130109081427268,-0.06574162245360668,-0.22365148584936406,0.03406701487142412,0.22894644575534867,0.1322341462724331,-0.05809915925211185,-0.052152233105631204,-0.017235946101732014,0.19152224391734834,0.06038366791052458,0.15010945509649581,1
0.3563017355876771,0.1846281573023895,0.38401547253354024,0.39467047121934073,-0.01007612640770419,0.18227105501821497,-0.20691614600311872,-0.16648279947269914,0.1414755641730832,-0.10870746089033664,0.002799717341336148,-0.10694457428201476,0.02830324969448396,-0.17451391571647878,-0.025450008747867923,-0.0045982420141346654,0.038630114806831914,-0.14804866484046908,0
-0.07048413007983485,-0.17424524086829607,-0.06099710417820849,0.21321000507608653,0.4841322700216365,0.05850054453213021,-0.0838497768789942,-0.06036280846114526,-0.20816433412304655,0.03276978541621469,0.23311518125901673,0.12437524047524358,-0.05473887554638675,-0.04799648720600807,-0.006036510876632957,0.20092791484782097,0.05648700936992732,0.16353130546393727,1
0.3663554698703604,0.2003112396972425,0.42449607173409304,0.3888101494596001,-0.010625757873304524,0.14843819449491755,-0.18381879456788536,-0.1522253739789196,0.1144881443648429,-0.1543863846948131,0.009061665704475738,-0.09261184420767406,0.030559852784416107,-0.17599595397109324,-0.032201675675683016,-0.02389880731117566,0.020657160412636735,-0.14024135736178325,0
-0.07927157499930935,-0.1823003387904285,-0.059554929593535685,0.20299395096838516,0.5013149469131399,0.05776711195577165,-0.0892598367579928,-0.07270096846578303,-0.2171314573355129,0.032567132529765216,0.2467480888116783,0.12287949796519955,-0.05476114262334463,-0.06198880085937621,-0.0013787982204515447,0.2042667675342351,0.04856327829443634,0.1785413425015016,1
0.3645496171876658,0.19234182038377917,0.42647254415056585,0.3927867354696087,-0.004518858697240744,0.14653416881754955,-0.16950464273189114,-0.15677031351426501,0.12733913050611848,-0.174604437849624,0.01589401905624675,-0.0858208243336786,0.03331019092238925,-0.1845403788793862,-0.0401164610711389,-0.02716199238936955,0.005675705582330218,-0.13825409593228039,0
-0.0784010109013993,-0.18179779792822062,-0.06034140021021425,0.203706384851898,0.5008956735899808,0.05878757636213587,-0.08511959707180347,-0.071280317395272,-0.2168964805213644,0.02998346784807468,0.24466715655616217,0.12361274874302436,-0.05677260786579587,-0.06514525175573603,0.0023224745345211827,0.20794768561109714,0.04220473486763835,0.18180178058743462,1
0.34934735333015565,0.18375775912827114,0.3830057688060215,0.4001320065273881,-0.0072064082386682745,0.18442576040128272,-0.1983099110910813,-0.16703209605499605,0.14771537912381721,-0.12731676533244532,0.008218096384147803,-0.10432437401485876,0.033517507422752724,-0.18674117722079964,-0.02764316719344884,-0.00927277529447419,0.02423433633571695,-0.14637547076168758,0
-0.07212938298396881,-0.17779090276352,-0.06602576378603388,0.20754441113306432,0.488472845957861,0.06390622573616195,-0.07856117612987495,-0.0618000190406233,-0.21580456557644728,0.029555087880883762,0.22717561003017347,0.12450879195872568,-0.05262141285171992,-0.06411425382509507,-0.008926087206400887,0.20045857793430105,0.045025661616210924,0.1656499170008268,1
0.34925911157647715,0.19571606045457077,0.38905585211128374,0.4009834481134486,-0.01899158159975046,0.16552111388760773,-0.22192715063312518,-0.1451764937943705,0.1140254160239714,-0.11110183616791766,0.001791618382339635,-0.1095546847684104,0.026815779531712786,-0.1762652725421795,-0.017442548432306876,-0.0021019510764792287,0.033169893193759674,-0.15518197204199619,0
-0.04233790512422892,-0.14251365935730104,-0.08595032531933748,0.21672357611690357,0.4850825768508227,0.02467336013499297,-0.0780673418541019,-0.05279550604422347,-0.16855157236987356,0.03924630776234193,0.18735792861327097,0.07377128101925069,-0.03940144572526929,-0.07083332521398471,-0.015290924998786481,0.19915692843606028,0.007956764322126103,0.15757389808227595,1
0.35266809294704465,0.19561903656638147,0.38449681303035893,0.3933935359464897,-0.019472116534420172,0.17301250197702311,-0.21920406634158632,-0.1511440629511244,0.11812354895303849,-0.09940162605834643,-0.0004593635476353989,-0.11068765157791341,0.02579405613063292,-0.16971948796655859,-0.01716920816418877,-0.0020717620021808458,0.0407945608493183,-0.14908487106054924,0
-0.032926890698306316,-0.13724018239689353,-0.08854410509704266,0.22075813015665866,0.4720597850962243,0.01864635817426087,-0.07673456451214392,-0.04245491696684578,-0.15594525881967908,0.0372595518931216,0.17826306408930676,0.06716252614129375,-0.03007085367901314,-0.06768833201019812,-0.01501662911775085,0.19518316168625754,0.008133169874904908,0.1546166382380922,1
-0.055866586391942516,-0.15913309261438877,-0.08349392149595983,0.20488378838283625,0.4856550377539689,0.047626086496251836,-0.07911131093151638,-0.05631653461446154,-0.1947882154555517,0.03689591854789414,0.19364566558800236,0.09380751017835108,-0.03641958140413635,-0.07692905393219464,-0.027780465768944173,0.18682661913571172,0.026336561597134007,0.14849739353874597,1
0.3487878972271349,0.19220536084181386,0.34819934593839513,0.3793412279446746,-0.025489877254555468,0.2097328385663069,-0.2227894537699144,-0.16562496028989737,0.13527732934584322,-0.05243042468026979,-0.0066126734768522915,-0.1210913645570243,0.025834772429080312,-0.15771161526004604,-0.009224476317468932,0.005656365355836915,0.0536908030604773,-0.13185752185003974,0
0.3440122543813237,0.18802137579916525,0.34348041000017127,0.3830380662479911,-0.02053190289936924,0.21284227428401148,-0.2181663702600451,-0.16799326557097405,0.14416825399450964,-0.057807486372405945,-0.00340482957346496,-0.12117510072964494,0.0290566480419617,-0.1608246234270841,-0.01280345018738954,0.0052138388189331385,0.050550272764056284,-0.13300073927985825,0
-0.04251109793498408,-0.1466432433375107,-0.0877249131089114,0.21402241813924341,0.4746489045331519,0.035576151441719384,-0.07480805950552086,-0.045811567375349804,-0.17464220204429368,0.035979921965282984,0.1798811155324276,0.08119532988778909,-0.033034352483299965,-0.07207903745246239,-0.02364436544373419,0.1895903847454374,0.017188037772287827,0.1471541634953161,1
0.3693108698112323,0.2001771143563617,0.41270548716091987,0.3801252310982388,-0.018382154403345643,0.1627053238073793,-0.18736614358591908,-0.16022983785394018,0.12024372250197277,-0.13017731961294968,0.00510938235893476,-0.09550285304952151,0.02667277038989008,-0.17285207965083355,-0.027956889182013733,-0.01764203341660274,0.030325217822438702,-0.1358878131163065,0
-0.03678903092624313,-0.14074587987294468,-0.09114592575037077,0.21368097494160515,0.4851235395062637,0.019306479880681918,-0.07652232194760042,-0.049686717899062136,-0.16285958809789766,0.036983624294246335,0.17989702748563557,0.06386618071867327,-0.030100530292402075,-0.08162948518725495,-0.015499640133788814,0.19748185889908468,-0.001312919797380814,0.16129694354904633,1
-0.04170778415630918,-0.14601559514281195,-0.08725981867006302,0.20965489377810195,0.49414521997411076,0.017310449873695927,-0.08253728118234037,-0.05685893157996905,-0.16755896870470188,0.03756796419061333,0.19509668368696872,0.06593682071997692,-0.029823479156874676,-0.08416794873408134,-0.010368375816879487,0.20100534280557714,-0.0004593315842857492,0.17281101910039576,1
0.379712349349669,0.21046572741230007,0.449228020444686,0.37341066065406087,-0.013352476370531493,0.12618616851479342,-0.16671953901020373,-0.14413775551493976,0.09303168143709953,-0.1679526512762557,0.009255681090328155,-0.08287907755032628,0.02908990668196671,-0.16384177178580708,-0.035177542233742996,-0.03367231571451418,0.016442436955520646,-0.12939240284573608,0
0.07178809432317873,0.06886424312585085,-0.052968085184492475,0.31618674766481186,0.18050332959916535,0.12599848149207193,-0.08720040939509628,0.08178773583083793,0.0782421869502385,0.07764380319585905,0.06499835956373115,-0.20562442338314862,0.0664199364496272,0.08448058377041125,0.06036406344254639,-0.054780659854769445,0.03058368408910315,0.020305610418279958,0
0.09668097825846877,-0.16568575590525,-0.2494708620919263,0.37905611832874936,0.10257083119426168,-0.03381545312956187,-0.0870650862965189,-0.13318752366021644,0.02744038353977585,0.06055592445218319,-0.12723627611098065,0.1409962912029664,0.415454563168341,0.4223862381544059,0.02478914095338773,0.26002946860296083,-0.16280416161808361,-0.047669923674334556,1
-0.03829247182152,0.19154955448043406,-0.18967043102334877,0.34053781845069764,0.07930378660896646,0.3342951477154145,-0.0904252756180293,0.23826272822692393,0.03974212508807454,0.2699626155296934,0.2338968317183281,-0.37693815184771057,0.10756001063422883,0.1927358880424696,-0.00939887580667769,-0.09565206011319603,-0.10119566169544991,0.0021612045404015025,1
0.09657644104682792,-0.15511007261264986,-0.24037630808758945,0.36512470963434424,0.12011493068183576,-0.03062065991095307,-0.09702072974768652,-0.1197690643004356,0.03743925298286948,0.05470499898976409,-0.12571972224731684,0.13503632863920167,0.4041385259553591,0.4226153994131592,0.03287930567543046,0.2674986548300599,-0.16905187097415045,-0.048634324540142736,0
-0.0527983277872385,0.22682326065603559,-0.19424315475189372,0.3390949616423722,0.052562107555986434,0.3726024388650041,-0.08698631593119488,0.23857349267788203,0.031272107725097406,0.2714089939705429,0.2391801922800024,-0.3781149157199346,0.09943851557468769,0.1777363758911416,-0.007853737649949797,-0.10158595695461504,-0.1084188987964859,0.008042378274626834,1
0.10906698884637649,-0.17063689095366025,-0.2616399423186555,0.3714717274368337,0.09937933171974687,-0.026731797924362147,-0.10011635207612342,-0.14452965229339207,0.033266153146548336,0.047655044026396816,-0.12964993772084304,0.15109119611989366,0.4235705041389795,0.4339261936310586,0.039863838949581114,0.2631107102135152,-0.17545538010744516,-0.052070307167369795,0
-0.072600497786037,0.2650896006763445,-0.19838685558562488,0.32029920906374326,0.02874786183528459,0.34042969446413446,-0.09962902303218554,0.24814357359370248,0.02027010975219506,0.2686028360299225,0.25010593992925384,-0.3626387682150429,0.105720424784037,0.1794740204018638,-0.014347937178317617,-0.09871425488630724,-0.06755267797166374,-0.008290624464082463,1
0.12268509646059085,-0.18539168371795225,-0.27887465835449915,0.3596429169870299,0.07269017402573306,-0.02750578133834289,-0.11872215546846494,-0.14989973446045818,0.020654471717721747,0.05384510070044383,-0.1326708112868648,0.14339369817132555,0.4025188757991964,0.4281623002635658,0.03767853342906977,0.25240686723054684,-0.16000427810649445,-0.05020125960053013,0
