0,1,2,3,4,5,6,class_numeric
-0.41872388381056513,-0.15558634153834688,0.34204328563157144,-0.2937831446925872,-0.21752117724959655,-0.18401412558409652,-0.0037315491806192216,1
-0.412338713676329,-0.14665118087148263,0.3343814876985589,-0.2958780820715145,-0.2424021717800708,-0.16516843997320463,0.011283739737935334,1
-0.38570526202641603,-0.11177809422376808,0.3478311986076569,-0.3309260300407748,-0.1948586541181267,-0.18991092669906506,-0.047567898018520856,1
-0.41161674322502717,-0.15677392288235745,0.33090395057173355,-0.3024910810736035,-0.230517339037403,-0.16408616093632636,-0.008373904750291851,1
-0.3918462911073564,-0.13445830069898282,0.34327460317009734,-0.3205725550338994,-0.23738175983123952,-0.17136989358685964,-0.005127247755675771,1
-0.40221431671686453,-0.13364209681870876,0.32886781649712976,-0.3100165771654253,-0.2603621516803637,-0.17148585181841114,0.019084242482365288,1
-0.42707634563290514,0.3197070917193771,-0.08151620195871981,-0.03187979496521954,0.3265824189634635,-0.21838498096933723,-0.16102088519863175,2
-0.4146157395057631,0.3431252296275652,-0.04703663979757095,-0.030311904634049924,0.3436463301311198,-0.2308646684570906,-0.13111938526945016,2
-0.42581731503561243,0.34561470251142346,-0.08454731245271134,-0.01007247505729692,0.35786629566027367,-0.19771914985833117,-0.14179417137829056,2
-0.3892931613773681,0.3806337992400775,-0.08780591899802644,-0.018667948085072755,0.3585864642148572,-0.2179026711823176,-0.1452366553887547,2
-0.365296144804633,0.4059836129236111,-0.11615287545815067,-0.03164298688582959,0.3312358166790834,-0.20197447180065808,-0.15576707323261418,2
-0.3227427778536896,0.42247648805292426,-0.14306417402718596,-0.0769282571952848,0.2914226863887356,-0.18615711736704393,-0.22132809988131777,2
-0.32267088549896705,0.42890255049661696,-0.1649092025122506,-0.06237984816421197,0.3089347500648893,-0.19351842401367664,-0.22771893373610097,2
-0.31125356573934443,0.4474021940894264,-0.19933130098985552,-0.05713862584813332,0.2979980602359682,-0.16491301522853302,-0.23553098901903458,2
-0.2928079166361789,0.4507568137692203,-0.1744082253627327,-0.07399335685356163,0.28856698447525786,-0.17336503383469085,-0.23527568868459742,2
-0.2989886241989445,0.4294435337862525,-0.16519164267465736,-0.08573843369785243,0.2798922774961348,-0.18904926449497142,-0.24604034338492217,2
-0.3126697696959037,0.42114617076812005,-0.1701300194957663,-0.08301069413118274,0.2819789364372912,-0.1795501996386606,-0.24970986491308378,2
-0.27182109659246423,0.44574059032476093,-0.17231448955872164,-0.09318739189151702,0.25919934339161016,-0.1745940815132199,-0.2463390698109221,2
0.14178488835320743,0.38210432236640696,0.1529330768961412,-0.3484682663030104,0.04552519060771358,0.3612899014769204,-0.11338320055915327,0
0.15108997347597755,0.3845247787068401,0.22192600388049902,-0.31749659837044664,0.050939377834178574,0.42432711170708215,-0.19464677466040084,0
0.12262063693826575,0.39452068582825844,0.25031985996296435,-0.2666650370441994,0.015487250149721094,0.4219216012446559,-0.21045190181812934,0
0.22396997331825363,0.305344201942026,0.31296253395019036,-0.3103208055854233,0.09506682673411816,0.47428825348920167,-0.24419510985611623,0
0.21239301035771146,0.3392949170949386,0.3239776729438794,-0.285637690743465,0.08245646496931354,0.46974609050489935,-0.27303996243646905,0
0.24043677364521815,0.32093300404358427,0.3538485268441217,-0.32508145364361535,0.11031973050023623,0.479807948615293,-0.2831875134929772,0
0.20600472998960032,0.3660348990214244,0.32953707458985937,-0.31515168797491605,0.08176212741807005,0.4772292308481402,-0.28321610793252494,0
0.23470657593170302,0.3076952334787496,0.38617668407004513,-0.253166110149183,0.09300496339332683,0.4358779370141853,-0.3042115734800727,0
0.17404254394419538,0.34210168288430426,0.39261936458307434,-0.2535921072564541,0.06097005878573705,0.37442630545509004,-0.2795356002587207,0
0.2234144730762723,0.3175908542802708,0.39890471508561265,-0.19726443961348616,0.07124724907248015,0.40606367597853,-0.3006924809256591,0
0.22911160579518308,0.29698569028885036,0.3968514797677673,-0.2820969504442755,0.09694018846604323,0.4433350476768279,-0.29059304574493267,0
0.20971255354700813,0.29337737660443236,0.39569595383382866,-0.2926123699741704,0.08211753260362295,0.4374569298166093,-0.2670375423339961,0
0.14102678830666465,0.3304020119013607,0.23763921053853998,-0.3930755160917269,0.03677719089875928,0.3863977432314421,-0.1475301124525726,1
0.19301923094178663,0.32571092735178797,0.2517188782091211,-0.3981757389924569,0.08057901543921106,0.45514990658469767,-0.18340641416445122,1
0.155034922512739,0.334590736512842,0.2525679085074591,-0.37901795780534286,0.04782151446161104,0.43464376049477177,-0.17720572817669827,1
0.1348622755568706,0.30930901876218975,0.2557713770289866,-0.3878140749604886,0.031038632279077313,0.38764962848997303,-0.1568938822079882,1
0.16460469766234928,0.3327602089963526,0.24356194067814804,-0.39463077372690897,0.05809406954144677,0.4305035077902467,-0.17283418222161645,1
0.1600567237802991,0.33098286866935284,0.25851377009562854,-0.3879436087728862,0.054742664439841396,0.4345323648440408,-0.18474673724656684,1
0.20689893505802764,0.29202559544560897,0.27773817964872294,-0.3951184596943817,0.08706716962360656,0.45027520602568966,-0.18882851319293215,1
0.2014212926501507,0.30446684490872294,0.27419107873620485,-0.38143436355799,0.08382582902519296,0.4636892930317363,-0.2037573965287087,1
0.22297748246979376,0.2864552650893266,0.28840123734343753,-0.4023819258968387,0.10234287760107624,0.45769031546179073,-0.19931006601411055,1
0.19532348936672533,0.30392147116513246,0.26353201735877846,-0.39117069535181564,0.08082368133354503,0.45430001547901144,-0.1915842842359725,1
0.14984662480661973,0.3384576482734603,0.24453963163935363,-0.3861454386481528,0.04748596831188814,0.42971051265845944,-0.18133407113770025,1
0.17536288299650377,0.2953237001610861,0.24222044014296004,-0.404194160668163,0.06395800245658381,0.4138248322531391,-0.15683488333906617,1
0.3279460146559428,0.2260020618797586,0.3940167180467711,-0.3614920457695498,0.17193372573782234,0.417001695243329,-0.2575967623778589,2
0.32651425893301794,0.23642079048425557,0.2608271232841798,-0.4135248720614029,0.18709662653131898,0.41420897039273585,-0.21000051808936335,2
0.3612069270482558,0.22196320596872493,0.2864849298116428,-0.42239700035949096,0.20445708451187017,0.39302585289082637,-0.19144198788142328,2
0.28567992737131226,0.31640662927940294,0.24476112561650928,-0.4099873845006254,0.1550842036812461,0.4218125891241174,-0.20291639474812276,2
0.3784448392126035,0.2313276843798047,0.20367158830781756,-0.42520288331539247,0.19974817812087067,0.3322241997355872,-0.11595061627079753,2
0.312583483309474,0.3108855866618215,0.21104488211917197,-0.3969905060024996,0.15671136070695163,0.3593807674535404,-0.16383366945556643,2
0.35334466281977767,0.28423308774203404,0.17261033322821204,-0.383326136203159,0.15987596360066378,0.2681225478810266,-0.1073828926997481,2
0.3356054046253665,0.3061640837891054,0.16797757718237838,-0.3571916612926294,0.13428993317665522,0.23652942759895457,-0.09549205051953412,2
0.3331489760082401,0.3189333777409272,0.20295709469486053,-0.35011275098991507,0.14068068942061135,0.2989667486352071,-0.1595036939184206,2
0.3505919398474742,0.3007927870294486,0.18718624191813754,-0.3161430378114571,0.12473494534576729,0.18357733033040063,-0.11302919243442376,2
0.3602923428250857,0.29483257984154276,0.11832444933972915,-0.34044269318379505,0.1303938410038219,0.18637201032331427,-0.0879249464444212,2
0.38632702842955396,0.2729846042583687,0.16209985655282702,-0.35218015786197243,0.16255783614484107,0.2495254000904865,-0.12320392946572534,2
-0.4110011538993459,-0.08331982504626544,0.3930232775330025,-0.17951688288168943,0.02228692779955159,-0.28094543381189374,-0.008105348844421732,0
-0.4243032565867291,-0.08037519702959314,0.3936420097152869,-0.15186176414113386,0.02661442083494005,-0.2730483945806476,0.020873783052692146,0
-0.4283391072991608,-0.062306767372527064,0.40520273069690405,-0.12556083823158307,0.017773328896663002,-0.2637777481705725,0.06804725983748709,0
-0.4374668963692443,-0.08721771023858668,0.40323147793064273,-0.13607455697366228,-0.04009073044799823,-0.2613792754076844,0.09518830611394163,0
-0.4013633585453366,-0.09701821485478322,0.42420657155568803,-0.20238637183139047,-0.07195760481350601,-0.27754088720459963,0.04964131236612041,0
-0.3696761132381063,-0.09576285243949889,0.42426444976952477,-0.2718388107744188,-0.09904780561905811,-0.2712613959655106,-0.0005654185201119969,0
-0.36102714716727197,-0.08172448150181377,0.4402631653904313,-0.2647337384772056,-0.07779265008114891,-0.2848607426087008,-0.003294880529387554,0
-0.3643109754314328,-0.047941057144338384,0.45453253463172477,-0.22544665491844146,-0.06635303910414929,-0.2844146754639724,0.04301270712734365,0
-0.39449566675482456,-0.10560982754052627,0.42918617667527825,-0.18586232174628775,-0.05346619092635155,-0.22952821245920985,0.03387656002991095,0
-0.39798221070069234,-0.10767763641979292,0.4364736488605266,-0.17648784014609717,-0.10283291282310451,-0.2244557924674048,0.09232713088591103,0
-0.3786333841952866,-0.0623569097717424,0.38326456476632004,-0.24910350411999602,-0.04086553293207682,-0.22809187677259468,-0.046680843820787854,0
-0.38946091272409084,-0.07204693194929292,0.4226192708738226,-0.21169055477310414,-0.031683270728746916,-0.24514855030675767,-0.00011790904386661155,0
-0.38135405921187226,-0.08234542660262169,0.40959860766238676,-0.29121872242316543,-0.18571455746353094,-0.24193004373409005,0.04935966092874864,1
-0.3316911135519697,-0.04631423664021323,0.40855296360687376,-0.34195807915458737,-0.13433999567457142,-0.2344738418700338,-0.039512000477110655,1
-0.3129202075817022,-0.07354576453767214,0.3366909683404929,-0.351428970007981,-0.11544296690661489,-0.1770624764367825,-0.10464165519867129,1
-0.2750993008862984,-0.022657710928786882,0.3561183572994074,-0.374835720877988,-0.11219294632538927,-0.1916022018000403,-0.10346276732131393,1
-0.3244194801941854,-0.10058676051337755,0.3442579167845239,-0.3620564927397258,-0.16532501385040702,-0.2025948760866448,-0.06627912704948807,1
-0.3124434463813925,-0.07212850545643881,0.3622734569260284,-0.36207016183830515,-0.12499706069766948,-0.2075340591330595,-0.08913654037918159,1
-0.34626486754607133,-0.08604094683973332,0.3163625801191906,-0.3661451463318455,-0.24584523297211436,-0.22023650299732525,-0.016318699639151318,1
-0.361758752645881,-0.11056602316524367,0.3164268495116831,-0.3619837438283683,-0.2381920986499301,-0.1978559538856704,-0.03572002575965603,1
-0.2957325561877871,-0.025135012177371015,0.3511314133401354,-0.3844190413127591,-0.15956467965580962,-0.19940785929243773,-0.08686077516378149,1
-0.30995085980521975,-0.030119653748490283,0.3506934540210794,-0.3849716082842764,-0.18671476823122574,-0.20326187060490825,-0.06891922815593166,1
-0.31007676300683285,-0.007581956255496769,0.3627518256300059,-0.3799062384859643,-0.17111729342433407,-0.214822855136486,-0.06955640094579173,1
-0.3488888550212638,-0.06484459650486986,0.34484788591128496,-0.3718222681032467,-0.190114849464406,-0.20978973778240284,-0.07009124916223386,1
-0.05413330691122655,0.5559922666387178,-0.1664068346414106,-0.1565399712747139,-0.06598885372196825,0.034846988159806934,-0.08021410217190024,2
-0.04962870169136246,0.5507624735183821,-0.15192850195416113,-0.15524571576996876,-0.07244274144739193,0.04400579372711509,-0.06756252603102199,2
-0.07171098185718042,0.5553240673840419,-0.16181074190416542,-0.15051022590645974,-0.018697142688628727,0.01491401355128166,-0.10466607585959468,2
-0.04934228940860134,0.5531080629617483,-0.15837775688788355,-0.15800626597663134,-0.0768425047709127,0.039914745033758206,-0.0689670561136369,2
-0.04790579425482413,0.5453218641587464,-0.14620441104925272,-0.15110582720991736,-0.07109707639107012,0.04368004100169677,-0.06347119118087564,2
-0.06329902245429142,0.5456920200861586,-0.1496904961997716,-0.1502655038379582,-0.034298323531722026,0.02520779689342391,-0.08900979131726036,2
-0.06560484573128682,0.5531281339297407,-0.16109756145692875,-0.15509891217925245,-0.036318019771194844,0.02237145185289871,-0.09723725811876968,2
-0.07287838938011487,0.5558953806679193,-0.1614933657504556,-0.14566635018163965,-0.010550263485960425,0.012516671980843106,-0.10486534081667322,2
-0.14346087343831185,0.5425873445803893,-0.18322365915016947,-0.13282017616502634,0.11883302222229936,-0.08737971834544463,-0.18359848437988488,2
-0.1497886820259679,0.5441245932356803,-0.20540108333236484,-0.13065960483058828,0.1196911760427131,-0.07482974590299657,-0.1983430127398692,2
-0.14126148709700007,0.5429183309476073,-0.19904518222470058,-0.1361038210408657,0.10571839913720686,-0.07246650013559937,-0.1922435982592147,2
-0.1507753282115085,0.5420000643002068,-0.20294887562557584,-0.13153995523946893,0.12123330965404588,-0.08334070782033526,-0.1979863169223566,2
0.15253135819944127,0.3920118708882508,0.3087971178590081,-0.2690936475750645,0.04739508971395919,0.346668239509327,-0.24095010434010194,0
0.1733638226275405,0.3635027850023751,0.3368244627762639,-0.23160823866294641,0.06342422544114025,0.35682530564057674,-0.27119285657208636,0
0.13349927527514863,0.402790566026681,0.2825153366260294,-0.25372809314160416,0.03358260926465677,0.36090652271122625,-0.24731408053100112,0
0.16447549547858142,0.36387358561202143,0.35806806005942443,-0.23572879590554777,0.06114468188761166,0.3140062352066509,-0.26010029248007605,0
0.16283220055534597,0.38176982437339374,0.33509368967987707,-0.22096345687537738,0.04814227148991717,0.3410976061462513,-0.26766719706895137,0
0.19070100871084347,0.3410398967188032,0.34996309574498163,-0.17772237784957481,0.06179053313327076,0.3545759058653453,-0.28859767767810335,0
0.12450888170213185,0.4060915412624691,0.27890025284062686,-0.22407348523354648,0.01894687797726514,0.34268913507182547,-0.24048087720857375,0
0.1560195430341802,0.36630055912052073,0.33382756489429,-0.14555374690292325,0.034973553922469425,0.3023829279313394,-0.26177367570307847,0
0.16191939202644348,0.35363777165687865,0.36820955344865675,-0.15124070777927365,0.04641586962391912,0.29123194412296577,-0.2640044272466764,0
0.1525083902967503,0.3633246491383643,0.36813401854253813,-0.1687356238264102,0.039774668695250516,0.2608531650685999,-0.23792339638342808,0
0.2077277209181489,0.34278425238614363,0.3607287048716625,-0.2267891003802159,0.08474186888121917,0.36805689882131754,-0.2928642335042399,0
0.2349356017688061,0.30426414064755875,0.39072318033143,-0.2763514965293129,0.11932968641144072,0.3892357194494286,-0.2892224053405571,0
0.25416335878310725,0.3061393708044588,0.2864610340194732,-0.4138232541040649,0.14236792838714918,0.4643290394213131,-0.24063632044509564,1
0.2738773804158223,0.29587857456109984,0.38005218322823436,-0.3597492400823886,0.14617902700904034,0.4512565728251089,-0.2915344061030642,1
0.26165198432416853,0.28245226874428003,0.30991281278138705,-0.35295648896042203,0.13525950742653384,0.47061141164467757,-0.2669939323624425,1
0.2930756423680425,0.23886897691386602,0.350667435948248,-0.4229246446713359,0.1733668864188827,0.4162907683890518,-0.24514985320288019,1
0.21021810955319228,0.32676483318780314,0.26854287772804286,-0.42195148820049194,0.11580569230959493,0.4399866867754213,-0.22331352850259595,1
0.274044448924666,0.22057477450839558,0.25449029373133075,-0.4585623537323816,0.1641584944026054,0.39256850248022895,-0.18287855727463956,1
0.15684624194652644,0.32763892681713036,0.17637708787423,-0.4038302048488383,0.05502733886803119,0.3805730626182378,-0.13090173636731312,1
0.17082799196337292,0.27991558604865335,0.19093938454754103,-0.4312739540914119,0.06544422841204134,0.33656312894772367,-0.11653686753875336,1
0.14281857189106317,0.328810037661719,0.15725695866176173,-0.3966634168059224,0.040341120578799274,0.3543861822208551,-0.11193397936405641,1
0.10939189914534139,0.32240648110048326,0.12009527959624462,-0.3772203474941957,0.005606340913999136,0.290336671297891,-0.07484574088506012,1
0.12386381315682327,0.3313522619423391,0.15497854727623933,-0.3859820857274479,0.025708058428864363,0.34871523409564015,-0.11771676424639951,1
