0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,active_hand
0.3303862185853186,0.20592594286602026,0.4129431978516633,0.4165456114407371,0.0009075081399090634,0.12720981095369358,-0.20083297598340707,-0.11638451885223679,0.09152750863058556,-0.1847538476630909,0.014414652228469658,-0.09970552332470888,0.04365691614183288,-0.18608330078474447,-0.026061521771135972,-0.025500330828607375,0.0028465231339215224,0
-0.4481621036573038,-0.34740891887914205,0.07955356055436848,0.09754977228972443,-0.18164725642382612,0.2646893366472435,0.2060388447990318,0.1081760824355676,-0.11046677240971788,-0.007217295869230596,-0.195043230634096,0.04844261058898922,-0.054909812429056744,-0.012016024196343964,-0.10016834741056611,0.0016049381187935286,-0.01949671704859182,1
0.3410533062144622,0.21492623751255707,0.39695157954998667,0.39983102328370806,-0.023819836061174833,0.1480806433527435,-0.2260591630902029,-0.12245491148161601,0.08220952490056437,-0.11951383667174462,0.0016750084143118671,-0.11160291146139775,0.02971250682763342,-0.17114020323476736,-0.010825824029607686,-0.010091993478219432,0.031122273976875964,0
-0.46061335361071204,-0.3488728361572886,0.08961962926399168,0.0677762458554824,-0.17465716303555948,0.2581763487416561,0.20240051753223798,0.09518300832914459,-0.10584886843459469,-0.02568054370985289,-0.17965901981027202,0.05877064904341065,-0.06565179560583558,-0.030896088121932855,-0.0776642325983991,0.00229154410443016,-0.043060743703699174,1
0.34228797825820767,0.22155283460378938,0.4179825396855609,0.4031724395290834,-0.021646512481871674,0.12770180775867804,-0.21693910774928524,-0.11282389358577877,0.06902205755200735,-0.1511087042254179,0.005552908953183049,-0.1034368169507933,0.03286012652747424,-0.17611051985736767,-0.01410255696362523,-0.01865098700398296,0.017959686562238175,0
-0.43963184954663315,-0.32593183582482305,0.0758188648339852,0.09145713772273781,-0.1754019530222761,0.2752159439230926,0.21566928666604002,0.10960133116425487,-0.10638340409607239,-0.027034663320585864,-0.1905399310109607,0.062302624750377636,-0.06937218495369334,-0.034158318256933586,-0.08435387390041406,0.02032338740639691,-0.05885751231037119,1
0.3381749005295142,0.2131874484251591,0.4055113572872715,0.40178044386164014,-0.00566477967375897,0.14712479008931573,-0.20322216585358538,-0.12743715410577702,0.09294441722201253,-0.15414453030451766,0.00770450640689293,-0.10714805962178203,0.041354821860951775,-0.1747258193335234,-0.019372189379679217,-0.026153013069200252,0.022233121851041864,0
-0.4340411730558649,-0.35982483632559126,0.07471516514411393,0.08963948701041506,-0.17969274849613562,0.25256954981729757,0.21418236371230898,0.08949190027492339,-0.11492932462431214,-0.02437039283867047,-0.18385848604744792,0.06053661211051343,-0.05720045215277492,-0.036801228978878074,-0.07904388606806749,-0.005823464097332956,-0.038513616951282574,1
0.3518308687876927,0.2190688145739775,0.4190002533951489,0.39094393884881307,-0.01116462580852744,0.14408015005115013,-0.1975151232624384,-0.13210635588847616,0.08712181697638442,-0.15059694097021947,0.004831085855378136,-0.10299645835110348,0.0366689561546093,-0.16787535487818478,-0.02047453669373058,-0.03001925881652554,0.027375252551561802,0
-0.4099282534730769,-0.36090205290121524,0.07381517311016496,0.1171768782814033,-0.1790366563451603,0.25130636732192374,0.25015496456452463,0.10280854607853433,-0.10762371214049654,-0.05978081894093904,-0.19368717868422297,0.0700656921651643,-0.07009690358938457,-0.0621659072466071,-0.03620218232241954,0.027523949005548685,-0.07149593527466497,1
0.3500471881896976,0.20009018746015794,0.42080491861612107,0.3962306370776771,-0.0019610530573335315,0.1429422188938251,-0.1702049746857558,-0.14405270408393092,0.11605937482864628,-0.18533329620304168,0.016746984652920766,-0.08793665350346856,0.040044063302029864,-0.18764218441566227,-0.03468371183878254,-0.031427632369965174,-0.0013382054996897814,0
0.3462886165992376,0.20331661690762395,0.43013156691719284,0.4000741725722788,0.0010141083674900116,0.12460927396600495,-0.16693582975469126,-0.13125215092272938,0.10244572770580809,-0.2030642511720939,0.019574089708189954,-0.0847950075534236,0.04294570574571226,-0.18561188171338866,-0.03708742124851423,-0.03502418659939568,-0.01016475089713165,0
-0.40566398457254477,-0.3576972190545872,0.0774509542226067,0.12007444233539179,-0.20255290989291438,0.22600952829129914,0.2512272923696723,0.11081025490772274,-0.08322746028841917,-0.06624728791852197,-0.1983530535794988,0.05131349000440391,-0.06622316705359643,-0.07156836763188637,-0.022788540051004978,0.03858496046762748,-0.07943844937816309,1
0.36611908439909824,0.20401195971899488,0.41423767776792586,0.38748850276451036,-0.011212763885853216,0.16150631940724067,-0.20271170146809456,-0.1525353380195921,0.10959575659678204,-0.12808214507322968,-0.0003892931089311454,-0.1036797775556781,0.02952574652882875,-0.16698479011386924,-0.020916869072763116,-0.020906433796617264,0.03906871283697286,0
-0.3912940578567318,-0.38187390465576754,0.05926430002928984,0.17654423484277337,-0.23360841886756534,0.20349478059749282,0.24084114000604215,0.12262009160741956,-0.08864563680319586,-0.004888476803958516,-0.2318425181208343,0.008335321270995746,-0.02315642070860756,-0.020133216426648105,-0.0797554405166095,0.017298913525251442,0.012445302382528474,1
0.3576434966445692,0.1908855590870946,0.38182526779081966,0.38817203030364994,-0.013543638526295887,0.18367460555526044,-0.21472138196064897,-0.161497327753756,0.12907185588976117,-0.09515805768739662,-0.003209042312405854,-0.11098780314718071,0.027112187507064005,-0.1666056129920046,-0.016832425130733387,-0.004659324068443494,0.046508003787332546,0
-0.37384046649648844,-0.37060376958320573,0.04319027060013946,0.19509896144380243,-0.2206106184060795,0.21961351283488897,0.23973195032391606,0.12227164993360437,-0.10305505620002782,0.010596992000455416,-0.23491759557159286,0.015263486783861795,-0.014783835417928421,-0.005292032653435722,-0.10337157840015342,0.014079193146642178,0.020025767473298615,1
0.36103602168736554,0.18689934834199473,0.39970748635352754,0.39552732782064676,-0.011422815996262742,0.16537586009257962,-0.2062378708634428,-0.15871539593547315,0.1285579716187395,-0.12409647832012832,0.003185470907281649,-0.101064032483414,0.025925086031449118,-0.17748207449258718,-0.025519225132033245,-0.007396909290126015,0.031741612885551114,0
-0.38030091847424097,-0.3781432694084646,0.05399199970997472,0.19023925222098537,-0.22534251064236446,0.21048071080417238,0.2508734278181535,0.12698116722944588,-0.09303593647373957,-0.009144115638797759,-0.2363628142754666,0.014258542415663465,-0.024345586848026644,-0.02120028794498344,-0.07831894522185535,0.025147620591203953,0.008501211798056438,1
0.348845277998699,0.1840661646355954,0.3930998475717866,0.4102875031137441,-0.00829817280173802,0.1555099121301882,-0.22355529652832906,-0.14407408204431005,0.1199868598549495,-0.12423973955654465,0.0029197787445538184,-0.10610037848960142,0.026803713538206216,-0.17955773514998044,-0.02219965468436948,-0.0004385280318128054,0.029868181057535713,0
-0.3854081575882913,-0.3840685451104644,0.05775887941367481,0.1915132643501004,-0.2180184888933407,0.21176822559646788,0.2521469818659628,0.12938693437280255,-0.09582998271835168,-0.008315917810779477,-0.23812998008259137,0.013865281459081178,-0.023556500909978118,-0.01395201216716904,-0.07949460937542861,0.023236548710404592,0.020073876221209652,1
0.3495669436956046,0.19655289960983408,0.42358502737254494,0.40555859898876273,0.0034173316688702656,0.13403913433110243,-0.1831162838323552,-0.13793039143333624,0.11107787233882524,-0.18355230899582023,0.015212391952594467,-0.09258691900662026,0.03930251321394244,-0.18220906167643872,-0.03676593415176533,-0.028898142737776064,0.006297471775332049,0
-0.37923253436994836,-0.4028584802909859,0.06854066553439783,0.1935279090083064,-0.2172259913223008,0.1805374476192735,0.27093703930534285,0.1305650424092347,-0.07844349815035777,-0.04355366036193807,-0.23419220291884618,0.010012471572043113,-0.03156087740469954,-0.03936945923682027,-0.02679615417500265,0.03622006796018918,0.005270880287335733,1
0.3533668495799908,0.21097175302984317,0.43285879962551554,0.39846270921592836,0.009876631245434515,0.14396317789768084,-0.17245246044412993,-0.1426336632725656,0.10657046704875663,-0.19157681876669466,0.012505045775065966,-0.09631905005869487,0.048323077209930336,-0.17456629397923187,-0.03372562573760586,-0.046756059167688234,0.012184989397514322,0
-0.38822640723025237,-0.40908679665768155,0.07571128333593831,0.1961977178645367,-0.20832458940784365,0.18867132950965657,0.2762764651243468,0.13726847983596702,-0.08221274560945108,-0.04613252484604156,-0.2400657754708708,0.011898753077822635,-0.034282271382168494,-0.031030839009303555,-0.02256265753422793,0.041027121157502205,0.015878318742324947,1
0.3308733094174263,0.1869057882175794,0.39938162404123,0.4236534910399628,0.01637812047294112,0.1409521961816617,-0.20976384081542948,-0.1295980591231045,0.1156875970763139,-0.16894462912320984,0.011111678726517428,-0.10664425193000564,0.043987720478436625,-0.1814141319062798,-0.029962888229090677,-0.020195437084185183,0.018651477056923316,0
-0.37026337581690716,-0.3972706065117056,0.060798957865177125,0.2167138594352204,-0.20449736189889148,0.19176334700143483,0.27492408020762654,0.14079443103979458,-0.087425007515723,-0.028893397634782624,-0.24775737957076388,0.009761950117351278,-0.023854674317570823,-0.019366762722642757,-0.04920492564508407,0.04063612852500177,0.029815817966855056,1
0.3337223803663082,0.18976179599561757,0.40258260884986063,0.4222916966484082,0.010182629158472432,0.13845214777986242,-0.21221147886566,-0.1279152589778836,0.11058460260506513,-0.1660863654498389,0.010540911931244425,-0.10561826763949454,0.04098135132329741,-0.18212609318514722,-0.02853739229992425,-0.018042485006541115,0.017620786708643785,0
-0.3618490396294824,-0.3890062006069228,0.054254527313225456,0.22176528384380842,-0.22501122492430853,0.17673518766236165,0.27001718241601874,0.141850198297516,-0.0745623256652088,-0.02184060025089744,-0.2486802705233992,-0.003069984669513411,-0.018968287312734575,-0.027441572954115548,-0.053980393790287705,0.0458779545933856,0.024692400581043373,1
0.33813456099343264,0.19535639568824212,0.40138587751528493,0.4158286143510224,0.0011826864925291094,0.14512256469780307,-0.2152391892734327,-0.13087425541758826,0.10748689450254437,-0.15158326894274488,0.00787778553164001,-0.10756615295226558,0.03766702917858738,-0.1795594490744295,-0.02420878229733476,-0.015416879320456559,0.023100516284053907,0
-0.3600191889359588,-0.3909023988967355,0.05071714783381995,0.2241068461311967,-0.2281381617787658,0.17231649642651484,0.2656578236380379,0.138586689838921,-0.07578982391630731,-0.013507596037308818,-0.2482274673803657,-0.006651707724655755,-0.01301626406743641,-0.022191353099294403,-0.06250783274248224,0.039560344062497484,0.034307707021844484,1
0.31776090499531773,0.19068541281996132,0.382756513322746,0.43117041765550407,0.010982603052805332,0.14253739862280185,-0.2309352511049729,-0.11509803433619338,0.1043639698377972,-0.1501091536690921,0.008781390872647985,-0.11632125463375767,0.04351532665078647,-0.18039608245426852,-0.01984100360215376,-0.011019351881176621,0.022429552000659495,0
-0.37041440863350894,-0.3946288833821674,0.05528987693197344,0.21531053236053346,-0.2049901998706642,0.1970917829242339,0.265401525808625,0.13518085882163425,-0.09465940063463799,-0.014174937181163244,-0.2457389927535549,0.010228626943860517,-0.017262294580135656,-0.0087820116749088,-0.06912583145070167,0.0289630296205912,0.03923499103270405,1
0.3298407639220968,0.20201239490672082,0.41434610506393516,0.4168512101996926,0.01376421484035822,0.12097610169201137,-0.19669722760681524,-0.1150820220124992,0.09246704539009176,-0.18813861077647548,0.01437492626765041,-0.10107039676727872,0.047235593478394,-0.17413478010425687,-0.03245866351666479,-0.03102535058677776,0.011931824030515988,0
-0.38161545297459626,-0.40691359457654686,0.07069188837423535,0.19198899280861476,-0.20777358966515125,0.17506610774061374,0.26465500783776214,0.13030629066983765,-0.07772304558991261,-0.03833084256219452,-0.23271747997156278,0.005281544740962641,-0.02680975955368945,-0.02913125261398083,-0.033358928402465356,0.029098387600806075,0.0216938295023714,1
0.3207729876801049,0.18806782387612483,0.3969192897071441,0.4332809351965413,0.012166038127170868,0.11813869746187868,-0.22656742843844055,-0.10511356785011304,0.09422097635753632,-0.16855629159777344,0.01100309086776722,-0.10628358576067748,0.03975396076374334,-0.18111642896537028,-0.026602521508871893,-0.012270452891904454,0.01387634935317964,0
-0.38648526420127716,-0.4075591628124053,0.06807402618835291,0.19078049918444495,-0.20473648742504402,0.18809256934871416,0.26141520786167843,0.12655415905908282,-0.09037155996980545,-0.027901599921074365,-0.23294186771524036,0.011326649935513744,-0.024919797939036033,-0.019914845048257312,-0.05069134721553739,0.019616575395391807,0.0314271734217476,1
0.3628195542505135,0.1899743141824367,0.40851425548268927,0.3942226134496003,-0.008808485039424437,0.16010128039008012,-0.19608440633480248,-0.15838314968052014,0.12770579008389954,-0.1366904607168082,0.006431938239078045,-0.0979591682538964,0.02838292417264574,-0.17682351212820635,-0.03041100685434386,-0.013539022262166255,0.028761782532663288,0
-0.07929745186854312,-0.1772852377189134,-0.062096990098206656,0.2036854121594548,0.5028593047446895,0.058381785127612204,-0.08648438052539072,-0.07360010741198739,-0.21596683917812454,0.035334059508661454,0.23798840613403213,0.1204384253603881,-0.05983818320606282,-0.062000707389101795,-0.007127249156114057,0.20491488622089113,0.04317415614929638,1
0.3513609394626634,0.18846740539676485,0.36074468968871715,0.38586619659654986,-0.011396931147755023,0.20723181515569372,-0.21245332590501034,-0.171973639670696,0.14667488126787614,-0.07615413061777893,-0.002972840168498727,-0.11834147888707924,0.030748868203208383,-0.16213221467827924,-0.016867851722919096,-0.0036424330678798368,0.052803939274508056,0
-0.0819918788523295,-0.18271263575844726,-0.06025710900437573,0.20516706940927593,0.48733102617568447,0.07230579209286811,-0.08130109081427257,-0.06574162245360686,-0.22365148584936415,0.03406701487142412,0.22894644575534875,0.13223414627243316,-0.05809915925211176,-0.05215223310563121,-0.01723594610173184,0.19152224391734812,0.06038366791052455,1
0.3563017355876771,0.1846281573023895,0.38401547253354007,0.39467047121934073,-0.010076126407704281,0.18227105501821497,-0.2069161460031188,-0.16648279947269912,0.14147556417308324,-0.10870746089033663,0.002799717341336139,-0.10694457428201486,0.028303249694483976,-0.17451391571647876,-0.025450008747867882,-0.004598242014134659,0.03863011480683193,0
-0.07048413007983485,-0.17424524086829604,-0.06099710417820847,0.21321000507608653,0.48413227002163634,0.05850054453213021,-0.0838497768789941,-0.0603628084611454,-0.20816433412304663,0.03276978541621467,0.23311518125901678,0.12437524047524366,-0.054738875546386644,-0.04799648720600808,-0.00603651087663279,0.2009279148478207,0.05648700936992731,1
0.3663554698703604,0.20031123969724243,0.42449607173409293,0.3888101494596001,-0.01062575787330458,0.14843819449491755,-0.18381879456788547,-0.15222537397891966,0.11448814436484289,-0.1543863846948131,0.009061665704475733,-0.0926118442076741,0.03055985278441612,-0.1759959539710932,-0.032201675675682995,-0.02389880731117562,0.02065716041263674,0
-0.07927157499930935,-0.18230033879042848,-0.05955492959353568,0.20299395096838516,0.5013149469131397,0.05776711195577165,-0.0892598367579927,-0.07270096846578314,-0.21713145733551298,0.032567132529765216,0.24674808881167828,0.12287949796519962,-0.0547611426233445,-0.06198880085937622,-0.0013787982204513279,0.20426676753423478,0.04856327829443633,1
0.3645496171876658,0.19234182038377914,0.4264725441505658,0.3927867354696087,-0.004518858697240833,0.14653416881754955,-0.1695046427318912,-0.15677031351426501,0.12733913050611853,-0.174604437849624,0.015894019056246746,-0.08582082433367869,0.033310190922389266,-0.18454037887938618,-0.040116461071138886,-0.0271619923893695,0.005675705582330222,0
-0.0784010109013993,-0.18179779792822057,-0.060341400210214224,0.203706384851898,0.5008956735899806,0.05878757636213587,-0.08511959707180337,-0.07128031739527216,-0.2168964805213646,0.029983467848074676,0.24466715655616225,0.12361274874302443,-0.056772607865795764,-0.06514525175573602,0.002322474534521377,0.20794768561109683,0.04220473486763832,1
0.34934735333015565,0.1837577591282711,0.3830057688060213,0.4001320065273881,-0.007206408238668335,0.18442576040128272,-0.1983099110910813,-0.16703209605499608,0.14771537912381727,-0.12731676533244532,0.008218096384147788,-0.10432437401485886,0.03351750742275273,-0.18674117722079955,-0.027643167193448833,-0.009272775294474175,0.024234336335716956,0
-0.07212938298396881,-0.17779090276352,-0.06602576378603384,0.20754441113306432,0.48847284595786084,0.06390622573616195,-0.07856117612987486,-0.06180001904062342,-0.2158045655764474,0.029555087880883756,0.22717561003017359,0.12450879195872572,-0.052621412851719826,-0.06411425382509511,-0.008926087206400693,0.20045857793430075,0.04502566161621089,1
0.34925911157647715,0.1957160604545707,0.38905585211128363,0.4009834481134486,-0.018991581599750517,0.16552111388760773,-0.2219271506331252,-0.14517649379437053,0.11402541602397145,-0.11110183616791768,0.001791618382339637,-0.10955468476841052,0.026815779531712807,-0.1762652725421794,-0.01744254843230687,-0.0021019510764792326,0.033169893193759674,0
-0.04233790512422892,-0.142513659357301,-0.08595032531933745,0.21672357611690357,0.4850825768508225,0.02467336013499297,-0.0780673418541018,-0.052795506044223575,-0.16855157236987364,0.039246307762341906,0.18735792861327105,0.0737712810192507,-0.039401445725269164,-0.07083332521398472,-0.015290924998786279,0.19915692843606003,0.0079567643221261,1
0.35266809294704465,0.19561903656638144,0.38449681303035876,0.3933935359464897,-0.019472116534420263,0.17301250197702311,-0.21920406634158635,-0.15114406295112442,0.11812354895303859,-0.09940162605834642,-0.00045936354763540584,-0.11068765157791352,0.02579405613063294,-0.16971948796655856,-0.017169208164188807,-0.002071762002180851,0.040794560849318304,0
-0.032926890698306316,-0.1372401823968935,-0.08854410509704264,0.22075813015665866,0.47205978509622415,0.01864635817426087,-0.07673456451214382,-0.042454916966845876,-0.15594525881967916,0.037259551893121585,0.17826306408930678,0.0671625261412938,-0.030070853679013028,-0.06768833201019817,-0.01501662911775063,0.19518316168625732,0.008133169874904877,1
-0.055866586391942516,-0.15913309261438874,-0.08349392149595977,0.20488378838283625,0.4856550377539688,0.047626086496251836,-0.0791113109315163,-0.05631653461446166,-0.19478821545555175,0.03689591854789414,0.19364566558800242,0.09380751017835115,-0.03641958140413623,-0.07692905393219465,-0.02778046576894398,0.18682661913571147,0.026336561597134003,1
0.3487878972271349,0.19220536084181386,0.348199345938395,0.3793412279446746,-0.02548987725455552,0.2097328385663069,-0.22278945376991452,-0.1656249602898974,0.13527732934584322,-0.05243042468026977,-0.006612673476852319,-0.1210913645570244,0.025834772429080326,-0.157711615260046,-0.009224476317468923,0.005656365355836897,0.053690803060477306,0
0.3440122543813237,0.18802137579916522,0.3434804100001711,0.3830380662479911,-0.020531902899369302,0.21284227428401148,-0.21816637026004512,-0.16799326557097408,0.14416825399450964,-0.05780748637240591,-0.003404829573464969,-0.12117510072964505,0.029056648041961713,-0.16082462342708406,-0.01280345018738954,0.005213838818933124,0.05055027276405629,0
-0.04251109793498408,-0.14664324333751066,-0.08772491310891138,0.21402241813924341,0.4746489045331517,0.035576151441719384,-0.07480805950552076,-0.04581156737534995,-0.17464220204429376,0.035979921965282956,0.17988111553242767,0.08119532988778912,-0.03303435248329988,-0.07207903745246241,-0.023644365443734005,0.1895903847454372,0.017188037772287824,1
0.3693108698112323,0.20017711435636165,0.41270548716091976,0.3801252310982388,-0.01838215440334567,0.1627053238073793,-0.18736614358591916,-0.16022983785394027,0.12024372250197281,-0.13017731961294968,0.00510938235893476,-0.09550285304952161,0.02667277038989009,-0.1728520796508335,-0.027956889182013753,-0.01764203341660271,0.03032521782243871,0
-0.03678903092624313,-0.14074587987294462,-0.09114592575037074,0.21368097494160515,0.4851235395062635,0.019306479880681918,-0.07652232194760031,-0.049686717899062226,-0.16285958809789775,0.0369836242942463,0.1798970274856356,0.06386618071867328,-0.030100530292401957,-0.08162948518725495,-0.015499640133788592,0.1974818588990844,-0.0013129197973808194,1
-0.04170778415630918,-0.1460155951428119,-0.08725981867006298,0.20965489377810195,0.49414521997411065,0.017310449873695927,-0.08253728118234026,-0.056858931579969185,-0.167558968704702,0.03756796419061331,0.19509668368696875,0.06593682071997696,-0.02982347915687459,-0.08416794873408132,-0.010368375816879273,0.2010053428055769,-0.00045933158428578246,1
0.379712349349669,0.21046572741230005,0.44922802044468585,0.37341066065406087,-0.01335247637053156,0.12618616851479342,-0.16671953901020378,-0.14413775551493982,0.09303168143709961,-0.1679526512762557,0.00925568109032814,-0.08287907755032634,0.029089906681966714,-0.16384177178580703,-0.03517754223374301,-0.033672315714514116,0.016442436955520646,0
0.07178809432317873,0.06886424312585085,-0.052968085184492475,0.31618674766481186,0.1805033295991652,0.12599848149207193,-0.08720040939509632,0.08178773583083798,0.07824218695023855,0.07764380319585905,0.06499835956373115,-0.20562442338314874,0.06641993644962715,0.08448058377041125,0.06036406344254633,-0.05478065985476944,0.03058368408910317,0
0.09668097825846877,-0.16568575590525,-0.24947086209192623,0.37905611832874936,0.10257083119426158,-0.03381545312956187,-0.08706508629651895,-0.13318752366021658,0.027440383539775876,0.06055592445218316,-0.12723627611098068,0.1409962912029665,0.41545456316834073,0.4223862381544059,0.024789140953387884,0.26002946860296045,-0.1628041616180836,1
-0.03829247182152,0.19154955448043404,-0.1896704310233488,0.34053781845069764,0.07930378660896638,0.3342951477154145,-0.09042527561802935,0.23826272822692407,0.03974212508807457,0.2699626155296934,0.2338968317183281,-0.3769381518477109,0.10756001063422874,0.19273588804246955,-0.009398875806677844,-0.09565206011319587,-0.1011956616954499,1
0.09657644104682792,-0.15511007261264984,-0.24037630808758942,0.36512470963434424,0.12011493068183568,-0.03062065991095307,-0.09702072974768657,-0.11976906430043567,0.0374392529828695,0.054704998989764005,-0.1257197222473169,0.13503632863920176,0.4041385259553588,0.42261539941315907,0.03287930567543067,0.2674986548300596,-0.1690518709741504,0
-0.0527983277872385,0.22682326065603553,-0.1942431547518937,0.3390949616423722,0.05256210755598638,0.3726024388650041,-0.08698631593119494,0.23857349267788217,0.031272107725097406,0.2714089939705429,0.2391801922800024,-0.37811491571993494,0.09943851557468762,0.17773637589114152,-0.007853737649949942,-0.10158595695461484,-0.10841889879648592,1
0.10906698884637649,-0.17063689095366022,-0.2616399423186555,0.3714717274368337,0.09937933171974678,-0.026731797924362147,-0.10011635207612343,-0.14452965229339212,0.03326615314654834,0.04765504402639676,-0.12964993772084313,0.15109119611989374,0.4235705041389791,0.4339261936310585,0.03986383894958129,0.26311071021351473,-0.17545538010744513,0
-0.072600497786037,0.26508960067634446,-0.19838685558562488,0.32029920906374326,0.028747861835284508,0.34042969446413446,-0.09962902303218557,0.2481435735937026,0.020270109752195037,0.26860283602992246,0.25010593992925384,-0.36263876821504315,0.10572042478403684,0.17947402040186372,-0.014347937178317768,-0.09871425488630706,-0.06755267797166375,1
0.12268509646059085,-0.18539168371795223,-0.27887465835449915,0.3596429169870299,0.07269017402573298,-0.02750578133834289,-0.11872215546846497,-0.14989973446045826,0.020654471717721765,0.05384510070044381,-0.1326708112868648,0.14339369817132566,0.40251887579919604,0.4281623002635657,0.03767853342906996,0.25240686723054645,-0.16000427810649442,0
-0.08243497862668839,0.1928149548096583,-0.2023014946979916,0.32046400517745244,0.05803819971024127,0.32628271002299375,-0.06607179884453061,0.26421584804534276,0.03280759203855841,0.2718167524710064,0.24379675853462052,-0.34802992941876126,0.10779505609651867,0.1992659178683744,-0.052770083888996164,-0.07607127606109926,-0.09458800963916049,1
0.11256142380160039,-0.16223760515526775,-0.2525707111962463,0.35212813502007884,0.10421081351860263,-0.01339465451974095,-0.1254335566920811,-0.12922857284028103,0.03966102456536062,0.061853993007875814,-0.1389514417373884,0.13096478879187667,0.39036123672930406,0.4291768233778082,0.036432016987440204,0.27511149493408293,-0.16949976050965856,0
-0.09879448618621622,0.21531398024051873,-0.20607732337274853,0.32448477372054785,0.03329555347729922,0.3652816605195873,-0.057272328712095213,0.27178929255896167,0.028103682317307165,0.2746837835743595,0.25092943856278555,-0.3527687675562412,0.1021799340431874,0.18939311628619623,-0.056475698003018285,-0.07331040135186372,-0.10697764060876798,1
0.11871679267472018,-0.178892676359861,-0.2720542748169918,0.36796158587371985,0.0819425540268141,-0.01417585035290411,-0.11733262972375783,-0.15548037178038887,0.029624563248071913,0.05985849236144423,-0.14288439729712338,0.14952650726283015,0.41920217143099114,0.4409282484702516,0.036957658085097385,0.26815945589455265,-0.17322637642861857,0
-0.1377960930816373,0.2685286195799017,-0.2241748164525947,0.29319377228274185,0.008661728859347798,0.4014634760950633,-0.029201681617749605,0.2512724966897411,0.012700913265348595,0.26439339152273056,0.24262471337286112,-0.32518942915965715,0.06901686228409956,0.17094711372211777,-0.05331663005838728,-0.09710489814170412,-0.09181074675250848,1
