0,1,2,3,4,5,6,7,8,active_hand
-0.3752673846455459,-0.37389841637752724,0.012758059747480548,0.25417538666404754,-0.2013928117014789,0.20349215951757244,0.2689533531827458,0.09418127342554786,-0.12319732535140548,1
0.33149377650821604,0.18881160832462796,0.39624488716198447,0.4159209363343042,0.059799982331347694,0.1325075269942983,-0.21327677223143265,-0.05031505045088637,0.11170463096677222,0
-0.3863607510013022,-0.38627822755409086,0.029427188510736935,0.2324482124681872,-0.20739365381746358,0.1803526065357454,0.26703449525991635,0.09229050864698456,-0.10287473539126839,1
0.32233779718651134,0.17531517450996223,0.37781708943261005,0.4323483733761369,0.06419159224197318,0.12770921720538567,-0.24188681123813582,-0.035316989737599086,0.11150263258867658,0
-0.3919692468165815,-0.38725826450655537,0.02661979378521498,0.23053130195753238,-0.2063497709626486,0.19419419575377525,0.2634435747210101,0.08738341436492593,-0.11528681899200845,1
0.3651046206230415,0.17617955312682937,0.3883135823404746,0.39941464124978215,0.03150042846445547,0.16948830108772808,-0.22848499939567085,-0.08388758212939493,0.1553028376504358,0
-0.07988252546547425,-0.18102991921303813,-0.02867548772105415,0.09292065931801277,0.5371816722718321,0.08699672733889456,-0.08616842515266815,-0.13419717077070953,-0.19099416648750153,1
0.3539729536533413,0.1758367815056658,0.3386443688877733,0.38812120854580584,0.028863014795086333,0.2154270188802541,-0.2546462470085331,-0.09205372125432182,0.17684598500612972,0
-0.08317649403358496,-0.1864235377344526,-0.028840933355658717,0.09722710787287757,0.5193916356524015,0.10120053295704608,-0.07927215962165476,-0.12583052499092695,-0.20095615337613798,1
0.3586508563641111,0.17139150438897377,0.3626640698439158,0.39863051754944695,0.03142302636641473,0.1906454956673091,-0.24391685325272175,-0.08773474155518286,0.17043388686428768,0
-0.0713760140722569,-0.1778437909934022,-0.02948203306771404,0.10479048290775761,0.5197304716977228,0.08645981649968015,-0.08093550042212759,-0.11877352125047422,-0.18658444023303714,1
0.3684998963848887,0.18621443176722818,0.4051203629458011,0.3952232640418518,0.027718260097624355,0.1585860316548787,-0.2134330257497625,-0.082561239639981,0.141249855795681,0
-0.08068208621411191,-0.1865213190248399,-0.02587690237784344,0.09177446464644606,0.5372259405122936,0.0868306655832124,-0.08980562845124261,-0.13533277109265765,-0.19273742982750683,1
0.36637231565672523,0.17791348063665885,0.4076075640151371,0.39901747944179006,0.03460898188335643,0.157009718698028,-0.1976660900343893,-0.08655015760708289,0.15472863053411412,0
-0.0795284329313741,-0.1857648500320149,-0.026778011802738495,0.09287093050549025,0.536636066424227,0.08766165243555148,-0.08568408212836154,-0.1343480663181463,-0.19221588065382691,1
0.35130536060466044,0.17049726221013523,0.36178329278444504,0.40400869510480486,0.03546671919844053,0.1929653405927525,-0.2337716343462079,-0.08838426142205844,0.1765440887759413,0
-0.0730581353159256,-0.18126263704282689,-0.033915684015807565,0.09922369746323904,0.5223995385650781,0.0925579947807799,-0.07576317846418879,-0.12234460453450648,-0.19353907276823426,1
0.3513465953602739,0.1828641351642457,0.3676958340345215,0.4069548678340176,0.025007759407216015,0.1730312757389009,-0.25422217573504363,-0.07050882662997708,0.13940515818902635,0
-0.041073600737329304,-0.14501506051812754,-0.05304863458504357,0.10947940926137824,0.5221440426458099,0.05098942485209996,-0.06893251973148493,-0.10098917174143456,-0.1500680289209889,1
0.35494941324273066,0.18279595517493563,0.36299671712073933,0.3989290880723538,0.022717730026658972,0.18055262058810487,-0.2540252965164113,-0.07600724150922206,0.14458684766751898,0
-0.0317041637837005,-0.139479857987576,-0.05660085374572558,0.11539782218909651,0.5104597002063842,0.04417614219372918,-0.06496840807925473,-0.08793057349764195,-0.14031798593508063,1
-0.05580261503925919,-0.1620667033777896,-0.05084055280723603,0.09811135691549579,0.5190734078264009,0.07544048258093643,-0.0712413757301477,-0.10917876752555819,-0.17561232233713822,1
0.35117452060433596,0.18004635605878855,0.3253153486190448,0.384040423110842,0.015282543031390209,0.21569263736028668,-0.26560460584984685,-0.08699260757608919,0.16416814332498386,0
0.3462406386120203,0.17587255958278558,0.32059978957636165,0.38651240474925813,0.021129561752798138,0.21891716556359683,-0.260570731534944,-0.08849187895186807,0.17324538928003586,0
-0.04166723462766976,-0.14897694682379276,-0.0559248460469528,0.1089272766967089,0.5096951127032868,0.061979679800248155,-0.06396804655581005,-0.09399962305034876,-0.15779524351921395,1
0.3715691000978533,0.18631575364556985,0.39242004766451033,0.3875259479394183,0.018603767710767164,0.17189066164349556,-0.22143547243245018,-0.08871216436030266,0.1485725574000627,0
-0.03579989440978915,-0.14335751535037308,-0.05758757150200645,0.10662017406535267,0.523070381252546,0.04587821136206449,-0.0665718370345251,-0.09808234432954735,-0.14588894681838163,1
-0.04116963639949491,-0.1491021958908822,-0.05262091387101653,0.10068003081154449,0.5335655327980021,0.044433984496744836,-0.0750306128390201,-0.10829667872390165,-0.14908076010854973,1
0.3819668509831203,0.19572025463192497,0.4313327761775313,0.38163718291548776,0.020661580129428068,0.13713741141259345,-0.19306114958809004,-0.0816502013350132,0.11845983685507121,0
-0.36885745439735584,-0.3707862623479708,0.029124193408043345,0.2621702479932929,-0.2248101087739017,0.14492234386060443,0.28495276888693377,0.12262848481811942,-0.06873169277945043,1
0.3711197823822822,0.17106966971328053,0.422873814940911,0.40058242751654605,0.035000310315614624,0.13136370824994933,-0.18385643867559257,-0.08010556283983189,0.14376436597225434,0
-0.37065531670516455,-0.37103707920361517,0.023169202560386713,0.26607283671881404,-0.22304718454238034,0.16033347853030555,0.2845276006419499,0.1184058379758909,-0.08304100042646988,1
0.37095625685509653,0.17328089497721283,0.41161672545662764,0.4019912850387213,0.029911878613160376,0.1475957529913875,-0.20067317470596424,-0.08428408397877162,0.15186114813591994,0
-0.3609082546485984,-0.3619567128386651,0.007684521092244522,0.2766133882271147,-0.21610076861832042,0.1853018380256288,0.28419309062048637,0.10993193128796071,-0.10413326778587226,1
0.36215433051082735,0.1701660022573,0.3842244357100315,0.4062657065897812,0.029086678996661303,0.17268813077145537,-0.2230788717595105,-0.0879050198876807,0.16880668006048294,0
-0.3584870742297227,-0.3604995068414547,0.00532477666103889,0.28071780604881386,-0.2079190828586767,0.2019972794297202,0.2922466184163524,0.10788632115856972,-0.1146144286911521,1
0.36132365424511775,0.17126141555201638,0.3791546414741918,0.40302957018475294,0.030656387717771297,0.18898235156487309,-0.2179980180783045,-0.0962516763897437,0.1821387137270145,0
-0.36843315564526125,-0.37008457937562905,0.021564938979258666,0.26812348281050485,-0.2184815282439022,0.16879778528004347,0.2892104259560754,0.1165671884593953,-0.08840817292142135,1
0.37369530870603374,0.17371773562405432,0.40764888728567045,0.39487625069609095,0.02468339017236539,0.158689842464266,-0.19291540692148393,-0.09316157817237983,0.16253793812285838,0
-0.3634115207778103,-0.3658453473022695,0.013665058576009139,0.2722476902637849,-0.2143011128785909,0.18242273630514097,0.2889777142396601,0.11078302029880097,-0.0999310241951621,1
0.37179074238560367,0.1742770354459571,0.3957339832513241,0.39140123511921904,0.024505401916670826,0.17548448026421304,-0.19788211940493694,-0.09931649159156818,0.17447979482792228,0
-0.3614558562464197,-0.36697042067125757,0.006507532332174828,0.27760170004012513,-0.21127741262895702,0.19466196113403683,0.2884451507287137,0.1044385729881473,-0.11319634773995284,1
0.3684754896202036,0.1756544878473766,0.3836712116364864,0.3950643506067586,0.022591652928175682,0.1889399132944399,-0.21539087287051997,-0.09953494128416256,0.17855551579469717,0
-0.3677733020049015,-0.36930930684466806,0.01619381161551872,0.2698686777033139,-0.2122601740963154,0.18418868575969205,0.2883445375470575,0.11150835158517845,-0.10168186502029083,1
0.3754512599888051,0.17767790224891886,0.3975923570137352,0.3870885597329425,0.021561539609007925,0.1791840094580883,-0.1981839317631394,-0.1019481968172495,0.17412261787558297,0
-0.3662269082431388,-0.374859552358511,0.01968774045074692,0.269547188137557,-0.20455187942977002,0.18309378653302605,0.294250303916887,0.1104415490604059,-0.10155093357911757,1
0.38057116654434003,0.17515005660856825,0.40318102265524347,0.3779817398151368,0.025017798059614578,0.18104525751865552,-0.1794452711872326,-0.10952971761524644,0.18366237396545945,0
-0.3342607945006894,-0.36178249124674056,0.009611652972191746,0.2897458277576315,-0.1738840313264538,0.1922108096914406,0.31307610676325537,0.11137966840216247,-0.1072326327000582,1
0.346629588532057,0.14661029575828405,0.37725328672199604,0.40594429535996346,0.06143611421275308,0.17137551323611105,-0.18117488454455585,-0.0937685326390224,0.1996876550263947,0
-0.3459887217003149,-0.371128621560749,0.013761107921015526,0.2854449878871451,-0.18656439480987402,0.1832597199781868,0.3081846549112414,0.11141261690602197,-0.10388664132347046,1
0.3614710704302665,0.16377609547358982,0.3917419292679231,0.3935924361350603,0.0424982287433672,0.17705113867882685,-0.17674252456901363,-0.10152583588788554,0.19059607973472237,0
-0.3620793149337557,-0.37566965064672764,0.019904332977539484,0.27432608367590994,-0.19974727977017379,0.18044175014171385,0.29948079088400037,0.1129486134393633,-0.10036188024694032,1
0.36955913646383026,0.17384576297204773,0.4018000841852289,0.39076397974246063,0.03254674516939383,0.1729052248433513,-0.1844000511168247,-0.09977972593824397,0.17617535212481902,0
-0.38777511554505195,-0.37510537753292367,0.015282704675014698,0.2288539896249408,-0.23636502562398637,0.19258287983454397,0.2557769886361867,0.0777585226698408,-0.11017783968545088,1
0.35843236154255415,0.16052447450337595,0.3892571983105235,0.4214769779473956,0.037912379014117,0.13922288359262217,-0.24263257915329073,-0.06416232736047077,0.14332732717729943,0
-0.40645232796240555,-0.3848221213405797,0.022038330781774567,0.21236023807871854,-0.24758178713422166,0.16989707800314796,0.22962809116789754,0.07821903314625539,-0.10312452507152858,1
0.36971000674377896,0.17096193338797988,0.392562110452052,0.4113360712444386,0.018380309437863576,0.1273507006347268,-0.261707866519286,-0.056113167980762255,0.11344432788766053,0
-0.40551654418860744,-0.38269027742525596,0.02845137114199102,0.21497816738462763,-0.25438231301551445,0.16162734639042642,0.24179418250630685,0.086958553413881,-0.08957071500737376,1
0.37300776550603665,0.16763624797582977,0.40883083993203984,0.4146025319406725,0.02460562563914279,0.11778473071172381,-0.24382905138616334,-0.0580134394850306,0.11659249900816458,0
-0.3976624306017082,-0.3872434199059974,0.01236735123927659,0.22684549429799752,-0.25154618990863303,0.17298513919533703,0.23592631907615866,0.07318846810037101,-0.11065288178700365,1
0.37067275697734053,0.16947746359354093,0.38748947987182236,0.41554528241186567,0.015319984646648323,0.13672109419199882,-0.27103426994685353,-0.05922284757067278,0.12062456091142183,0
-0.3909220156005466,-0.36860402528211567,0.001368906349566751,0.22191209006371346,-0.234653842792431,0.1857915436204028,0.21364786272697586,0.07146594883600536,-0.12165798448325141,1
0.35199374325017474,0.15575869846846865,0.34641594076287957,0.41387792088351744,0.02632869621580287,0.1383042649525705,-0.29249312530039406,-0.045793917718515306,0.12025071348984524,0
-0.3964676810229236,-0.3772585948673087,0.011892317512310955,0.2219889652231346,-0.2469846417687425,0.17879948346728497,0.2328402465793654,0.07544288163534678,-0.11023065156221422,1
0.3470875278285249,0.17269248167609436,0.38163572363015313,0.4258408681325373,0.04096230061863479,0.1284952777956585,-0.2699867914139781,-0.04059096618572686,0.10699205028289015,0
-0.3929300562543141,-0.3772434299827308,0.005524305835937468,0.22919639370807904,-0.2436094326976845,0.18411313550713485,0.2295286823027978,0.07328988028328039,-0.11845036310616545,1
0.34611504875471916,0.17115789772350112,0.36984107789368853,0.425520228212347,0.03825067161853336,0.137672514453285,-0.2831683728109548,-0.040928030170424685,0.11023772361509562,0
-0.41758430435549276,-0.39687531927605835,0.03436073304620542,0.20671296202468625,-0.2534837667313549,0.16076387786610688,0.2374916693225269,0.08169696840006074,-0.0939125924049873,1
0.3499153813359381,0.17958284637758926,0.40814837195177184,0.43377086559839845,0.041469933742767785,0.10258493910350841,-0.26009154494314674,-0.029185624053679284,0.08382233372680095,0
-0.4031680421339776,-0.39078000717758243,0.00886755422383225,0.21834655815919676,-0.2205502667279712,0.21335124874481548,0.2302305136507204,0.05906100274128902,-0.1440230018502572,1
0.34023648264684647,0.17203021881864772,0.35803693389784025,0.4276139745494228,0.03973663637811182,0.14909780205107928,-0.2919308364897071,-0.040479480169851964,0.11458062764201364,0
-0.4047594978308959,-0.3911141811792015,0.018959342591398105,0.21383159571636584,-0.22288193666974898,0.1897203480500097,0.2295194806543539,0.06997311815962455,-0.12364115211249448,1
0.34030882057811995,0.17106405877778064,0.3671336071885246,0.4263701859550738,0.03956311746853598,0.12983320556499933,-0.2795725784328633,-0.035068758781952966,0.10433123721133755,0
0.352969634660244,0.17714736487109145,0.40270911705957174,0.42899473139121735,0.03556560082408739,0.10406511716528077,-0.2623999642472651,-0.03202854620498041,0.08664734868386043,0
-0.4213150557957895,-0.4022491521538561,0.03733901678501399,0.20286658433216537,-0.24326755776466727,0.16322222847518042,0.23428450029746295,0.08009850747989114,-0.09830513209799482,1
0.33495330964694137,0.17653184321028967,0.3794796274526393,0.4353217489008769,0.04304497908622242,0.10333083031503724,-0.28052670179627126,-0.015421629216711336,0.07692166927018199,0
-0.4116677018916349,-0.3831692165142146,0.024245812702511794,0.206965204265697,-0.25050864911973186,0.16306263627588732,0.2201007905878146,0.0813470321769543,-0.09878674403331258,1
-0.34018261813324857,-0.44846268836704484,-0.004864051930772115,0.26629345027285983,-0.15541179714448375,0.1717056478695391,0.2851946087533599,0.016996818996283213,-0.15925934654895252,1
0.3534584869003083,0.15937897597182807,0.38850581510218024,0.4218856091127988,0.04914889836753998,0.15749278466708325,-0.2257627860393838,-0.07603811831331274,0.1660023602792007,0
-0.34180677611961474,-0.44461016036037354,-0.011386346214256432,0.26721860040609935,-0.1579388952558393,0.180909383130093,0.2759257543676622,0.013702662948562741,-0.16940142942831496,1
0.35580534686274523,0.1627531206236881,0.3790029859260148,0.41637407362524975,0.04740140380357737,0.17276458779736256,-0.24034155726372602,-0.08020427068347172,0.17060433850230824,0
-0.3382490615915841,-0.4442978938305845,-0.01052141397057945,0.2721537934536814,-0.16063817396664543,0.17396151210986927,0.28302504706239,0.01788703430494353,-0.16202458217039337,1
0.35939482745189777,0.16805680843230844,0.388787304101959,0.4116531217060543,0.0460041570393297,0.17515582652433104,-0.22543528427595233,-0.08637324098154144,0.17271387092340998,0
-0.32621846939632937,-0.4359186202965968,-0.021621534382304963,0.2731461225885021,-0.13734988785593133,0.1975926958029939,0.27796236597844287,0.005483803477255063,-0.18420425097736529,1
0.35573803530542203,0.16078616745898947,0.3610862160681031,0.40435141607111197,0.04353421978898385,0.20032227123550211,-0.23332569630355252,-0.09640192449796517,0.19625371085576057,0
-0.3264905305253485,-0.4314564923861466,-0.02098751759844651,0.2824100235768585,-0.16741362737554222,0.17611855243489977,0.2865844814064427,0.020014061137336576,-0.16002699503053325,1
0.3623166529693847,0.16353872230953317,0.37957063745065384,0.4035436893042,0.042427686526382936,0.18742499617631814,-0.2199355305421699,-0.09632323800068038,0.1888800550972442,0
-0.32396629967605595,-0.4399305570270927,-0.011294433402001928,0.27671845450230464,-0.13511680799271952,0.18073322211350787,0.2950797522846953,0.016274937193227743,-0.16714200912620442,1
0.3475684896938633,0.1527975121922859,0.3802409997878135,0.41351637049509254,0.06521428137870088,0.17200894636661135,-0.20397460976660836,-0.08799218186482664,0.19187372245283124,0
-0.3246638303968569,-0.4361989373186796,-0.023388237309120295,0.2818290316424203,-0.1372981985543301,0.20030909137859967,0.28561006512802617,0.007267168642969262,-0.18787445730054897,1
0.355030478188096,0.15776094504071472,0.3603154351731281,0.40677905830919453,0.04859389876482777,0.20407120070658646,-0.23074850181478418,-0.0998007969852823,0.20631056412942775,0
-0.3333889349853901,-0.4369726689027572,-0.014703792225776408,0.278274199879563,-0.14772810786700666,0.19688224234457002,0.2909630581416657,0.01725123688575752,-0.17712265170558536,1
0.3588227208189344,0.15799270278696775,0.37151261030339966,0.40786138178756404,0.04616263686120438,0.19399607710881597,-0.22274873999175399,-0.09908725920800125,0.20199870710309933,0
-0.3528093860894272,-0.44460596425753196,-0.0071166606514432365,0.2642195710334396,-0.165983715761458,0.1857849772337752,0.27325341433099115,0.019237017549645588,-0.16979964604785308,1
0.3657929071456776,0.17377395711343516,0.3846673999625151,0.4048975119409767,0.03827232054096045,0.18510302129679132,-0.23708203203554015,-0.09020635450138001,0.17191034445089548,0
-0.3571828350269772,-0.44277209700102477,-0.0029526568649459375,0.2580050869378578,-0.164465660909174,0.1914969973639079,0.2724282161522577,0.021192363434947646,-0.16947927774931543,1
0.35701620877126206,0.16969428893722202,0.38099203763895456,0.4142175546753325,0.044144808754147384,0.17529139012485015,-0.2413918706566596,-0.08080412322678943,0.166589560221043,0
-0.36456090242337175,-0.44951657492202524,0.004872673632895762,0.24848916497135612,-0.1635424919192243,0.18475664532053768,0.2684086788373553,0.021106807130589586,-0.16448282130921596,1
0.36431142995628846,0.17381845290891706,0.3923876115019947,0.40899197999040154,0.039152795116615395,0.16917554072010285,-0.23414337063779408,-0.0825465990702079,0.1598893147073858,0
-0.3632041768708458,-0.45194793871923283,0.004159266055975748,0.24840168959486478,-0.15714711015020225,0.19180591539483308,0.2713104568480192,0.01603881456361094,-0.17122660295444286,1
0.3503332367875761,0.16813180496455096,0.38477977803849067,0.42581587510402147,0.04862381847321206,0.16027668581742763,-0.24523807594307281,-0.06862464321771469,0.1539932451708459,0
0.07447928795659409,0.07183972057736437,-0.054371384147722975,0.25885019051349534,0.24475006313699554,0.13959089357448295,-0.07318723385634379,0.0876300683238151,0.05709815741168676,0
0.10136761745741307,-0.15733695809356618,-0.2510901600661979,0.3280877639385478,0.19747579972197862,-0.034156534104083376,-0.08708193019832162,-0.10002192427454878,0.03804209249074318,1
-0.035064963948612055,0.18817922225347306,-0.18909024345873185,0.28796535724429495,0.16345821892455742,0.3099988188183805,-0.05576826666470765,0.19026289335729085,0.0017783727724183403,1
0.10098218033335273,-0.14711362725995386,-0.23954442100548068,0.31076533592307815,0.21156257542234244,-0.031003174120553,-0.0924775400067205,-0.08291238100439885,0.04392528360179907,0
-0.05002053497125102,0.22402660467772512,-0.19658782380939746,0.29306715280578255,0.13608637078190416,0.348960579067139,-0.05602506458585112,0.1901935083831934,-0.00412577684995196,1
0.11402490761177629,-0.1620835384165987,-0.26414125434676117,0.3215175394428378,0.19407380202061153,-0.028323788985657985,-0.10136555556081733,-0.10732024514703245,0.046073150612673135,0
-0.07048702850625764,0.26429781441232963,-0.20127927301005133,0.27706217302559344,0.11135848809538165,0.31600117749311624,-0.06690430711800537,0.19796591193962346,-0.01657906869714574,1
0.12786136451274707,-0.17592059173115424,-0.2833061729287176,0.31412615687911705,0.16723365204183288,-0.03155092234683567,-0.12234803667884603,-0.11008635595746882,0.03229849504455339,0
-0.07736673853136201,0.18990579461112125,-0.20066941491613396,0.27120342589549423,0.13901500081121915,0.2981691171209967,-0.026599380703284818,0.20788468325696882,-0.008334209343740967,1
0.11646065358702841,-0.15316412320899883,-0.2520551300046796,0.30078075442593083,0.1951572919533768,-0.017402295017983002,-0.1220097692889525,-0.08421254494633267,0.04478256238914781,0
-0.09412081259028598,0.21332766993147295,-0.20760646465863325,0.28087655310177406,0.11431852010398035,0.3375353983176165,-0.019678791237495077,0.21321010415575997,-0.012409436354931622,1
0.12325255545608076,-0.16929849889679635,-0.27525957273847007,0.32117413395262157,0.17742731783305077,-0.01828577514098514,-0.12088799878603824,-0.11347917562982149,0.042333267389957775,0
-0.13364498340690747,0.2671952162141363,-0.22772660437046094,0.25855226127583614,0.08228668922350446,0.3793738115749704,-6.383160812815012e-05,0.19486521395488068,-0.020613428500983817,1
0.14090802237221176,-0.18868215063231367,-0.30393708149354803,0.3319894118154286,0.15044420467300812,-0.020921776783631076,-0.129877153842244,-0.14090516970196937,0.043498497755395944,0
-0.17161301390688144,0.257192212718137,-0.2227430988000461,0.243348267193253,0.05323164365504148,0.39990079630326236,0.03289460001340133,0.18704242173346267,-0.0301213123982996,1
0.15322203811960383,-0.2014526856065256,-0.3222219438124583,0.33621284932741063,0.1353583138336052,-0.023859308559206475,-0.127880601417737,-0.15809327347635863,0.047996665683509666,0
-0.15100472585850008,0.2328403149409958,-0.2201590686688378,0.2539057007544399,0.0789260306000587,0.39182365735098246,0.03289268997100642,0.19084334528331937,-0.026447553154215465,1
0.1397656585705164,-0.19138037933753227,-0.30696929747749396,0.3405708617749978,0.1510438745582668,-0.022905954822881762,-0.1183375261045617,-0.15011570831429907,0.047619797941562535,0
