0,1,2,3,active_hand
0.3695591364638306,0.1738457629720473,0.4018000841852293,0.3907639797424602,0
-0.3877751155450517,-0.3751053775329228,0.015282704675015656,0.22885398962494263,1
0.3584323615425545,0.16052447450337554,0.38925719831052374,0.42147697794739525,0
-0.406452327962405,-0.3848221213405789,0.022038330781775563,0.2123602380787208,1
0.36971000674377874,0.17096193338797933,0.3925621104520527,0.41133607124443816,0
-0.40551654418860705,-0.38269027742525524,0.02845137114199209,0.2149781673846298,1
0.37300776550603654,0.16763624797582952,0.4088308399320404,0.4146025319406724,0
-0.3976624306017076,-0.3872434199059962,0.012367351239277643,0.2268454942979997,1
0.3706727569773407,0.16947746359354085,0.38748947987182286,0.4155452824118653,0
-0.390922015600546,-0.36860402528211494,0.0013689063495676444,0.22191209006371548,1
0.35199374325017513,0.1557586984684682,0.3464159407628803,0.41387792088351727,0
-0.3964676810229234,-0.37725859486730773,0.01189231751231188,0.2219889652231367,1
0.34708752782852476,0.1726924816760939,0.3816357236301535,0.4258408681325371,0
-0.3929300562543134,-0.37724342998272997,0.005524305835938466,0.2291963937080811,1
0.3461150487547189,0.17115789772350073,0.3698410778936893,0.4255202282123468,0
-0.4175843043554917,-0.3968753192760572,0.03436073304620636,0.20671296202468836,1
0.34991538133593797,0.17958284637758895,0.4081483719517727,0.4337708655983977,0
-0.4031680421339769,-0.39078000717758204,0.008867554223833167,0.2183465581591987,1
0.34023648264684614,0.17203021881864758,0.3580369338978407,0.4276139745494225,0
-0.4047594978308955,-0.3911141811792008,0.01895934259139902,0.21383159571636776,1
0.34030882057811984,0.17106405877778041,0.3671336071885251,0.4263701859550734,0
0.35296963466024417,0.17714736487109112,0.4027091170595722,0.4289947313912168,0
-0.42131505579578876,-0.4022491521538551,0.037339016785014945,0.20286658433216737,1
0.33495330964694114,0.17653184321028936,0.37947962745263986,0.43532174890087644,0
-0.4116677018916341,-0.38316921651421326,0.02424581270251285,0.2069652042656991,1
-0.340182618133248,-0.4484626883670447,-0.004864051930771268,0.2662934502728613,1
0.35345848690030823,0.15937897597182774,0.3885058151021807,0.42188560911279815,0
-0.3418067761196139,-0.4446101603603725,-0.011386346214255546,0.2672186004061008,1
0.35580534686274523,0.1627531206236877,0.37900298592601517,0.4163740736252491,0
-0.3382490615915832,-0.4442978938305836,-0.01052141397057865,0.2721537934536826,1
0.35939482745189805,0.16805680843230808,0.3887873041019595,0.41165312170605367,0
-0.32621846939632865,-0.4359186202965958,-0.021621534382304287,0.27314612258850307,1
0.35573803530542214,0.1607861674589891,0.36108621606810387,0.4043514160711115,0
-0.32649053052534777,-0.4314564923861456,-0.020987517598445672,0.28241002357686,1
0.3623166529693846,0.1635387223095329,0.3795706374506541,0.4035436893041992,0
-0.3239662996760552,-0.43993055702709155,-0.011294433402001256,0.27671845450230576,1
0.3475684896938628,0.15279751219228555,0.3802409997878136,0.41351637049509166,0
-0.32466383039685676,-0.43619893731867887,-0.02338823730911953,0.28182903164242146,1
0.355030478188096,0.15776094504071433,0.36031543517312864,0.4067790583091939,0
-0.33338893498538946,-0.43697266890275677,-0.014703792225775746,0.2782741998795642,1
0.3588227208189345,0.15799270278696723,0.37151261030340027,0.40786138178756354,0
-0.35280938608942686,-0.44460596425753096,-0.007116660651442493,0.2642195710334411,1
0.3657929071456776,0.17377395711343468,0.3846673999625156,0.404897511940976,0
-0.3571828350269767,-0.44277209700102427,-0.0029526568649450367,0.2580050869378593,1
0.3570162087712621,0.16969428893722166,0.38099203763895473,0.41421755467533206,0
-0.3645609024233711,-0.4495165749220244,0.0048726736328965565,0.2484891649713575,1
0.3643114299562887,0.17381845290891682,0.3923876115019953,0.4089919799904009,0
-0.3632041768708455,-0.4519479387192321,0.004159266055976508,0.24840168959486617,1
0.35033323678757583,0.1681318049645507,0.384779778038491,0.42581587510402064,0
0.07447928795659423,0.0718397205773644,-0.05437138414772362,0.25885019051349345,0
0.10136761745741327,-0.15733695809356582,-0.2510901600661983,0.3280877639385466,1
-0.0350649639486117,0.18817922225347272,-0.18909024345873235,0.2879653572442939,1
0.10098218033335295,-0.1471136272599534,-0.2395444210054814,0.3107653359230769,0
-0.05002053497125072,0.2240266046777248,-0.19658782380939782,0.2930671528057819,1
0.11402490761177667,-0.16208353841659826,-0.2641412543467617,0.32151753944283695,0
-0.07048702850625732,0.26429781441232936,-0.2012792730100516,0.2770621730255927,1
0.12786136451274704,-0.17592059173115365,-0.2833061729287182,0.3141261568791158,0
-0.07736673853136189,0.1899057946111211,-0.20066941491613427,0.2712034258954934,1
0.11646065358702849,-0.15316412320899853,-0.2520551300046803,0.3007807544259296,0
-0.09412081259028567,0.21332766993147256,-0.20760646465863364,0.2808765531017735,1
0.1232525554560809,-0.16929849889679602,-0.2752595727384707,0.32117413395262057,0
-0.13364498340690711,0.2671952162141358,-0.2277266043704609,0.25855226127583575,1
0.1409080223722117,-0.18868215063231322,-0.30393708149354826,0.3319894118154278,0
-0.17161301390688125,0.25719221271813647,-0.2227430988000463,0.24334826719325284,1
0.1532220381196038,-0.20145268560652518,-0.3222219438124588,0.3362128493274102,0
-0.15100472585849956,0.23284031494099536,-0.22015906866883808,0.2539057007544395,1
0.13976565857051623,-0.19138037933753196,-0.3069692974774944,0.3405708617749967,0
-0.16955963775620195,0.23282494620479643,-0.2211123360532875,0.22952308300855628,1
0.14647315603326191,-0.19801112698609655,-0.31640024217700763,0.336872083790868,0
-0.16290538759890824,0.2215538874320078,-0.21743350564651592,0.24098328465513016,1
0.14465927501402093,-0.195869547119051,-0.312675007342492,0.340396738917444,0
-0.1705222906910664,0.24634811274831778,-0.22305505449800928,0.2270124810772848,1
0.14372568937103314,-0.1960214188112529,-0.3124080221920817,0.3369171948135886,0
-0.13561565125989516,0.30978809912736305,-0.20878051225707567,0.28696088677136133,1
0.16441463004364149,-0.21464000225141724,-0.3378462135648128,0.3415259621805304,0
-0.10900574907873568,0.2736384783802047,-0.19797839436549666,0.3130181521807601,1
0.15576402789408325,-0.20133785017826406,-0.32175419122107285,0.3359030097976633,0
-0.1039291577409908,0.2542693226719202,-0.20329689761355924,0.3065691442481219,1
0.14457182669042193,-0.1906484556709985,-0.3065126913127685,0.33962783978176253,0
-0.13509168400027283,0.2974152061197252,-0.18966217444265582,0.30527055310490436,1
0.17402616353947542,-0.2272269630501359,-0.3510568571169268,0.3494840503388675,0
-0.1047856207711867,0.29190767792144595,-0.18960678248080173,0.3226449345021179,1
0.16369387383656556,-0.2163375776043815,-0.3370574041984361,0.3482065203531528,0
-0.10057397403463787,0.26908146125193894,-0.18461540691773645,0.3228161948895555,1
0.16116069241060377,-0.21303843980012577,-0.3347534623254416,0.3475544119019589,0
-0.12915539670405585,0.31026100630981335,-0.18754780745581545,0.30240683429214277,1
0.1750849059395233,-0.22948564071983404,-0.35305738912822576,0.35152128084740153,0
-0.10108298042861492,0.25603193598526197,-0.17372413142230175,0.33036093310731507,1
0.16950119788863616,-0.22322036431007056,-0.3448294155428567,0.3533192634934929,0
-0.08687623114026674,0.22225648818363486,-0.1557758823637084,0.34239105097418193,1
0.17248036471968625,-0.22795968054214213,-0.3505053016757881,0.3564390600601873,0
-0.061901219223759144,0.17753292385778852,-0.15248285774689013,0.35631826323600385,1
0.15868105969207388,-0.20783939661861714,-0.3281761638374682,0.3499511895836848,0
-0.09014281667061078,0.23180229543477307,-0.14839126911789635,0.34270306377779014,1
0.17757287145743436,-0.23583646223171933,-0.3594414805318929,0.35377959209470017,0
-0.09587407898568238,0.27267185752501655,-0.15395661002209846,0.3277177639729925,1
0.18487319749707817,-0.23681985711133482,-0.36331483457037156,0.3421265152938333,0
-0.12978141308298766,0.35506128904150497,-0.188921787203164,0.29733831444721065,1
0.18549332485055053,-0.24448478816876332,-0.36751286318598303,0.3586590351080271,0
-0.165633985442763,0.40112691397853023,-0.2068772730441051,0.24992868636205853,1
0.1983162638028683,-0.25673159597612694,-0.3781597033076122,0.3603176559884856,0
-0.15729232518418526,0.3793466370725162,-0.22654446196871478,0.24927815897992792,1
0.17972386258305478,-0.2375791908550073,-0.3598319347636681,0.35610857914461186,0
-0.14165533587644127,0.4459364170309486,-0.21489666260061302,0.2545441496536171,1
0.19704493371259071,-0.2557416295527739,-0.37976670842962734,0.3532843647914006,0
-0.09970363386763978,0.40106855947737025,-0.22940542359775704,0.2607015449047263,1
0.1690984306482137,-0.22290167046953716,-0.34505215541591594,0.35050601151122435,0
-0.12022966327361709,0.47934482830026665,-0.21524111680028404,0.2631666223493519,1
0.20259078458805266,-0.26360901988020413,-0.38479817745823947,0.36022339466755643,0
-0.10089034295225278,0.41463860500693817,-0.22314613464619876,0.28167277844883815,1
0.1807078492794822,-0.24106826846391302,-0.36111624992362995,0.36338944735130957,0
-0.09076166599042529,0.3748922028238448,-0.2415000868196247,0.265392636419017,1
0.1651161770406727,-0.22208114743022117,-0.34300262557803524,0.358186408739812,0
-0.09380281180287793,0.3859295932334822,-0.2478771345658126,0.2445532929619305,1
0.1663696270392744,-0.21642629691072232,-0.3367950590672748,0.33467940342723657,0
-0.09226886706020129,0.4015808514492554,-0.24933461800198448,0.24253667152657193,1
0.18231627889495214,-0.2373715039459547,-0.36068809596801554,0.34965928797489815,0
-0.08682505999114952,0.39661014628947316,-0.25082278562788474,0.2332474307610396,1
0.17937191626047735,-0.22974623577958458,-0.35512936645016824,0.34031900123740233,0
-0.09777131800696005,0.44936063312055685,-0.252915290524008,0.21177386907193316,1
0.19944556953948242,-0.25711716853270145,-0.38138692452897555,0.33818173788899214,0
-0.0818314094145479,0.3665675710728451,-0.25528211466632517,0.16957356860359052,1
0.20059519886964067,-0.25577405263268327,-0.37821581057211,0.3501326530572481,0
-0.06854399574269847,0.3264106066190137,-0.25112161804886235,0.19921910864672188,1
0.17132240466866958,-0.22408190361553512,-0.34695415181274764,0.35184083359714585,0
-0.09281594304097596,0.39858449517804445,-0.2638939191896985,0.17586262853529258,1
0.19166182508458302,-0.25764100397644696,-0.3804106643082951,0.3544460857258796,0
-0.08897367724696008,0.3804269360525237,-0.26369243374269274,0.16976346916628887,1
0.1885134211257058,-0.25313333545058064,-0.3761637986505538,0.35597091104722395,0
-0.08896863948667566,0.3531649281485533,-0.26492167601470684,0.15843563502044,1
0.19110377753269625,-0.2483175935874646,-0.37326952830572285,0.3496673781331373,0
-0.09766836179029173,0.424124356252663,-0.26540775671376327,0.15659467098641378,1
0.20624512028757727,-0.26647569620901507,-0.3896020774348964,0.3437458667584673,0
-0.06620417126241525,0.34692600928658884,-0.2503667560387139,0.17162556866577475,1
0.17574308262906826,-0.2271879928452072,-0.3512652199271244,0.3373788446914178,0
-0.07187255429593836,0.40964055402424926,-0.24349162810998357,0.17512384594651287,1
0.19266142355068477,-0.24274810772214914,-0.36806684063977785,0.33628955239627334,0
-0.07972673788443901,0.4242697979412101,-0.23488523517003745,0.21227756242109247,1
0.17738417286376196,-0.23395640831925152,-0.3549326177665521,0.3529146353234056,0
-0.10485199687871304,0.4575981325831466,-0.23402340047601763,0.2014262526394986,1
0.1768200122381483,-0.23415805483777688,-0.35047412384209586,0.33302289033428156,0
-0.11804841785653197,0.4099091684719967,-0.21110780397856502,0.2515046533866285,1
0.17696930510931674,-0.2309328112538579,-0.35181016676347154,0.33348830554173187,0
-0.12545324258685647,0.38738201921460097,-0.21222919501645982,0.24387265511913475,1
0.17481314635258594,-0.22203007898413965,-0.3431361861811877,0.3234066928192434,0
-0.14713500224408424,0.3666584197162195,-0.21175270556668138,0.2714309547328813,1
0.17880200350226344,-0.2338362119722889,-0.3556522527811525,0.35220995154876655,0
-0.1354050427400645,0.3430644326317438,-0.21002693894411997,0.2819505434578227,1
0.1713100763716165,-0.2240460054994898,-0.34629670702056836,0.3513444656608564,0
-0.13807750418171877,0.3394163722718254,-0.21843473095507984,0.264787315658401,1
0.164531292844485,-0.2146774365794073,-0.33519420574059927,0.34028191433389593,0
-0.15005063731518659,0.35424972292671253,-0.21135431249246034,0.2792242535012168,1
0.17877484543010214,-0.23338336236079826,-0.3543569885108224,0.36030542325290205,0
-0.14609319281555586,0.3469484201002334,-0.215164502016398,0.27975478061785886,1
0.17141606173037952,-0.22937171156705013,-0.3489627471622666,0.3582384094162152,0
-0.13032457604352116,0.3155355962181676,-0.2231045345696759,0.26961313448954105,1
0.1522522507363863,-0.2062562416385507,-0.32395408615460447,0.3454269065167611,0
-0.1546684224656677,0.37089145001696683,-0.22500812517433075,0.26338823338636774,1
0.17231688132608616,-0.23252878539568994,-0.35467705983795816,0.3564375950299925,0
-0.16224192443544824,0.4013734643882127,-0.22290791257035164,0.25553066921986345,1
0.17998452872605689,-0.2396657316219382,-0.36174487594081406,0.35587524789728225,0
-0.15306641255412867,0.38702452403761717,-0.23184699694236108,0.23744071600664687,1
0.17479669199232734,-0.22553745408570133,-0.3467285045315363,0.33157007794461224,0
-0.1288950750040738,0.3492325193289247,-0.21848731508814281,0.26898237886870185,1
0.1596185639268209,-0.21436792052836579,-0.3338715563058781,0.33806144518045844,0
-0.13469670719350818,0.38032421750120393,-0.2262614019105228,0.26265545555466513,1
0.1712435115807003,-0.2243151947288132,-0.34636027321397606,0.3450826811509718,0
-0.15021413512551834,0.40687878907738156,-0.2158217763463135,0.2657001282676891,1
0.18774385338935123,-0.24368586644974233,-0.3657176684346194,0.3519598416131846,0
-0.12660357661696392,0.4172733558264287,-0.2335500749214149,0.25173534927810465,1
0.1750195499062421,-0.22899352486723817,-0.3504978736603725,0.34989294300358414,0
-0.11894649873148112,0.4156114673602793,-0.22462880618059813,0.2684747673896665,1
0.17463042784383367,-0.23743136938736306,-0.3577301272160455,0.3626282808803923,0
-0.1373865533769318,0.45704553178831786,-0.22393363720275575,0.2512010797237489,1
0.18996446846381845,-0.2523417866670623,-0.3739987667966992,0.3600652686069423,0
-0.10772653063829539,0.40383221384416196,-0.22941493242512673,0.2635284889707149,1
0.16327529951827202,-0.22496351132539597,-0.344195809870253,0.3619511919467497,0
-0.10742992082188622,0.4097009090969587,-0.22818911033779427,0.26606604703243636,1
0.1641971389608876,-0.22998169121594422,-0.34893165632340173,0.36248866604812413,0
-0.1506694144186391,0.4947665822347553,-0.23831250456537392,0.21941379148355433,1
0.18910783907776899,-0.26287557147759055,-0.38024732589322435,0.359231404149045,0
-0.1484856402849113,0.4637832999940136,-0.2441254559717394,0.2274068112791103,1
0.18427722751274905,-0.2507376859974915,-0.37112685244081134,0.35990352607113246,0
-0.1582485445000307,0.4927644588147703,-0.24106105084603532,0.21236021878869238,1
0.1977697541454719,-0.2583346477629309,-0.38072679144553867,0.3393478254303444,0
-0.11514027779132238,0.38005740024198426,-0.23850808746450103,0.23602733364491785,1
0.1562999442971149,-0.20360951408515035,-0.3204676714020033,0.3160981324838679,0
-0.10939978692367132,0.36616090735819506,-0.23831151241913234,0.24170079542434758,1
0.1465485165792022,-0.1991457333073762,-0.3131371832827824,0.3251573503428031,0
-0.15659332965564438,0.4788451870742448,-0.2289763614417296,0.23315864975299747,1
0.1928495320631337,-0.2626735362943849,-0.3807705044668708,0.35961397382708943,0
-0.15745919833240787,0.48047753486560896,-0.23612973332822362,0.22962683357386068,1
0.19435572156595152,-0.26709907178480696,-0.38320603964233224,0.37104786130717793,0
0.5365994507758449,0.0659471843219025,0.337276675397447,0.1566529492276695,0
-0.43813875890524673,-0.35822176361392455,0.03141756104806648,0.1274582852839886,1
-0.474316751287305,-0.3420217848352062,0.06703774100035535,0.07984169897856627,1
0.5538712609825936,0.05695111171036479,0.3583991535261431,0.13472460625081656,0
-0.4581444350438431,-0.31835715930983094,0.043339869124785865,0.10948359255374138,1
0.5479659925590612,0.04369404278082261,0.3121702580023291,0.12587726217249748,0
-0.48816580211922894,-0.3270468725752678,0.07804448774155907,0.07132069535459715,1
0.5600289382442073,0.05312281543099598,0.3621291651216801,0.12214667548862229,0
-0.4865814407084723,-0.29516023804545005,0.06842751881024976,0.08084892314163344,1
0.5461981650805317,0.06559941179985018,0.3697882897952902,0.15754995087633594,0
-0.48988871976024057,-0.2974538006083559,0.09767123294615591,0.06878168573502234,1
0.5417681885451804,0.06564196256906789,0.40173732874322665,0.14625315945228867,0
-0.4586049213859239,-0.29732965033009023,0.08063032592724961,0.11574773807157218,1
0.5070897662430082,0.07716919362109706,0.4113419720565557,0.21287457119722786,0
-0.4413761777762243,-0.2862686893858763,0.06393083822396488,0.12895311212705315,1
0.5288129746321669,0.04250205255921156,0.3490893410112365,0.13476365361690334,0
-0.4338823686070907,-0.270377647168733,0.048797104698056724,0.15233573651085652,1
0.5175292527605926,0.051834294066221503,0.3513797762623268,0.172730624008648,0
-0.4536123695469915,-0.2703794397978736,0.052059244944234,0.1376685729827746,1
0.5317912748755617,0.04664001522943918,0.32768417876557304,0.142270711459739,0
-0.42954636748236275,-0.276474259334286,0.04109493921912742,0.1655783970568204,1
0.5004488624545618,0.06781471608618918,0.3586496896156484,0.21385486393045847,0
-0.4548571013938587,-0.3099508849542043,0.077131480680513,0.13176414151928972,1
0.5038873597394526,0.0683618109011519,0.4018141205401309,0.22471244701376653,0
-0.4473071295449073,-0.31838351587088043,0.0568528242153566,0.1455060466283903,1
0.4819076617178877,0.13339650943339112,0.4164498199834187,0.25615462232441766,0
-0.44734315855077644,-0.327270781852369,0.06915028354078594,0.141451356656842,1
0.4784826461500334,0.13737232183573925,0.4354893184632105,0.25485622185356566,0
-0.46106324872896587,-0.3273116789149891,0.06794653469663321,0.1434537049439398,1
0.47164519272086924,0.14285700787128786,0.4233081875627635,0.2784842767200604,0
-0.4564639283402079,-0.3550980599852454,0.08644092255148544,0.1437408700342376,1
0.47839368261437615,0.12491878112170074,0.4428153864601801,0.26481515302720793,0
-0.4441905103096691,-0.37137633429920647,0.08119265419695997,0.16070889437421398,1
0.4783222403233194,0.13202030032544365,0.4523591043158592,0.2679722233111403,0
-0.4372722331284698,-0.36862644872208533,0.067261632810273,0.17808929882711902,1
0.5055269567627337,0.12132951811132048,0.42864989871117987,0.21736581476891045,0
0.5007138870230641,0.12024046939066552,0.4241868481148202,0.222274784912764,0
-0.4316523774632187,-0.38403073038534835,0.06377199277898922,0.18818421838741092,1
0.47995754363784354,0.13479972189797465,0.44448115158518336,0.2554389516283958,0
-0.42183935413191825,-0.38554292236919263,0.06482769637076706,0.19772402497958402,1
0.4392408287466925,0.15059902806354855,0.3953239679711166,0.3142867808197473,0
-0.406451837249561,-0.3792750732257314,0.031166984159343443,0.22182410159512783,1
0.4801777070189781,0.13943993174586206,0.44134153609249394,0.27294546142014414,0
-0.4298649733524429,-0.38766763064719667,0.061891518641543505,0.19443736426964717,1
-0.4126309851151041,-0.3801755899617025,0.049080672217432474,0.2170120789890728,1
0.48785926520069645,0.1285897029089774,0.42711595372668015,0.2526613590065077,0
-0.41037303263029085,-0.3860319297316075,0.06309980143055911,0.2074618703663283,1
0.48832228409858375,0.11421795684744532,0.4355985477716914,0.2471388554320854,0
-0.3918376775304812,-0.4133705311410892,0.1292777602942035,0.01256877049075215,1
0.5077409693230749,0.10066312338850993,0.41925769033781063,0.23621909047457032,0
-0.375086535863272,-0.4033706573599307,0.11542784320671846,0.03809968830833452,1
0.5103573344957918,0.08739884914972454,0.37082677095635164,0.21644253520877552,0
-0.3839665692330268,-0.41381531418807244,0.13120996979485824,0.017098679415691917,1
0.5143611946208078,0.10601206444475392,0.40917553198468387,0.22296204414771995,0
-0.3636361473154411,-0.38839275564150993,0.11390148144791203,0.022909867634463493,1
0.49214291534652677,0.09962855250448407,0.3996092967878374,0.26440688769659215,0
0.47488618845006236,0.0889920037848509,0.4129198029526341,0.2895849737444228,0
-0.33989351516982824,-0.37770922605601503,0.11020170472197205,0.022960983354020765,1
0.48239685018380374,0.10723805628472184,0.3787209026780112,0.2729909465890881,0
-0.3069562444137114,-0.36712191477114015,0.08529290453249148,0.035685411398736204,1
0.49381581606445435,0.10120782798958443,0.39967979462646164,0.2650351436056513,0
-0.3194829175477043,-0.3605091538902519,0.08961557852788728,0.011666304782069927,1
0.5105177043482026,0.10070901185402928,0.4321328878281334,0.24147216974863236,0
-0.3125661153251105,-0.3581761833697578,0.09638019718438581,-0.0024247123973649793,1
0.5043739922599426,0.0827801868824506,0.36028354240285954,0.23706414816093646,0
-0.2931619165488414,-0.3459400102157147,0.07604641917133374,0.021465158158628254,1
0.48395573407584763,0.09076664961219141,0.3538857007628715,0.2719991376268167,0
