0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
7.744679,5.5639753,0.5723397,3.170995,3.4354393,3.380766,7.5293345,3.932868,3.8574302,6.8001676,3.913957,4.760826,0
7.771131,5.384586,0.99975735,3.1050632,3.629077,3.3566992,7.554,4.1036334,3.9354405,6.6429124,4.3453608,4.6011896,1
7.133419,5.9577084,-0.40952668,3.858506,3.4562032,3.845492,7.4994674,3.9092593,4.34018,7.323588,3.804752,4.2863154,2
4.432001,4.601073,3.5949938,2.3225198,5.169844,3.7489712,5.85766,2.8511178,2.6773016,4.540759,4.039695,4.8004413,0
3.165799,4.5400057,4.0675745,2.0679655,5.471397,2.8181481,5.241261,2.9519377,2.2870178,4.3210783,4.548457,4.434761,1
2.0124385,4.24316,3.9723904,1.8146076,5.5064874,2.9093783,5.343236,2.6274478,1.5229517,4.515942,4.525451,4.1051526,2
6.610333,5.3909326,1.6819029,2.8409717,4.2341676,3.770637,6.8851895,3.6479175,3.5032403,6.046057,4.1832414,4.456967,0
7.573612,5.4172673,1.213153,3.181,3.733739,3.2478194,7.494122,4.1526628,3.9576867,6.563133,4.4068713,4.4847565,1
7.1372595,5.9606504,-0.44818583,3.876605,3.4541855,3.8446422,7.524766,3.9085684,4.352721,7.338591,3.809308,4.2898226,2
6.514954,5.2949586,2.6205928,2.0888824,4.495968,3.9895418,6.5372896,3.334826,3.4398594,5.5453925,4.703276,4.5233126,0
3.3399415,4.5242276,4.077892,2.0585873,5.564976,2.9285963,5.287925,2.906719,2.2558281,4.258315,4.4868627,4.433026,1
2.0336647,4.2217207,3.9284399,1.8394765,5.5572405,2.951665,5.3916717,2.6173017,1.5007902,4.5096345,4.4774547,4.12744,2
6.6895514,5.2888236,2.238097,2.416703,4.3210073,3.7647974,6.802272,3.6086283,3.445312,5.6982603,4.5509424,4.5137854,0
7.6215577,5.35165,1.2020115,3.2224338,3.7569146,3.2286263,7.5702505,4.210251,4.0352807,6.592861,4.495972,4.4556103,1
7.156498,6.0044813,-0.42847893,3.919421,3.5076644,3.8855412,7.548248,3.9589472,4.400156,7.37813,3.8508236,4.238849,2
3.6756403,4.392599,4.176868,2.2448196,5.5287895,3.7664237,5.436216,2.6150153,2.4919722,4.009938,3.7928982,4.9525247,0
3.5847056,4.566841,4.426328,1.8047085,6.174577,3.121271,5.086509,2.7526476,2.080446,3.788535,4.3114805,4.3716,1
2.2489743,4.140608,4.102184,1.660313,5.801417,3.2223384,5.4605455,2.3856046,1.3877563,4.3326707,4.4186964,4.0006037,2
6.5948715,5.3136983,2.4819374,2.2480621,4.406299,3.8598027,6.753754,3.5060303,3.4487429,5.529426,4.5545235,4.489553,0
7.597079,5.4360523,1.2292684,3.1173906,3.748011,3.3020294,7.4452996,4.139701,3.9138372,6.5416565,4.4257116,4.4891005,1
7.1930237,5.9563947,-0.4651166,3.8582635,3.417766,3.8473392,7.5291076,3.8817594,4.332538,7.341708,3.7470686,4.3247333,2
3.5799446,4.4287963,4.207884,2.2139509,5.5159326,3.7001796,5.3878307,2.6531208,2.4666033,4.019817,3.8427584,4.9312162,0
3.6385763,4.588795,4.4659367,1.8001754,6.210196,3.1589344,5.045992,2.765888,2.133523,3.7383819,4.2646875,4.3891616,1
2.184124,4.119479,4.113715,1.6399019,5.796221,3.224397,5.4564734,2.3653362,1.3824167,4.3235965,4.4150467,3.9905446,2
6.6595483,5.3099174,2.2185016,2.43656,4.321393,3.761853,6.79344,3.6095307,3.4474564,5.713083,4.51996,4.5172606,0
7.631213,5.417112,1.1429158,3.141531,3.6456065,3.2445438,7.503834,4.1037846,3.910996,6.58807,4.323243,4.5659456,1
7.0593615,5.893046,-0.35713416,3.8301113,3.4467878,3.8925297,7.495009,3.9298136,4.351745,7.2641873,3.8822668,4.232348,2
6.5429597,5.4749007,2.6012268,2.0923657,4.3171763,4.028119,6.4166675,3.4023237,3.350227,5.580765,4.8387346,4.6258874,0
6.480044,5.4099593,2.6811647,2.045214,4.369087,4.029295,6.4619675,3.3314507,3.36328,5.4953737,4.7679267,4.5883613,1
6.5192513,5.391033,2.6371815,2.0780466,4.3972616,4.0052814,6.492249,3.3624413,3.3936925,5.5199933,4.748449,4.568991,2
6.906177,5.3801875,1.9053692,2.6100051,4.125371,3.6242945,6.9654646,3.79478,3.527712,5.959189,4.4757385,4.542832,0
7.083623,5.682909,0.28616443,3.303915,3.910532,4.0737863,7.27412,3.6820343,4.0527477,6.793162,3.9359875,4.364116,1
7.0881953,5.82965,0.85818166,3.4413865,3.7818778,3.511402,7.320112,4.1720414,3.9557574,6.8196697,4.1210046,4.272163,2
5.1052155,4.804223,3.3756995,2.2547517,5.0640693,3.8489375,6.087389,2.9511275,2.8705168,4.7227106,4.1925077,4.722809,0
4.108215,4.5937076,4.2372227,1.9443287,6.00777,3.1983223,5.2699137,2.811851,2.277136,3.93516,4.3049455,4.4869847,1
4.1540203,4.6985216,4.5934696,1.7835871,6.399623,3.4098308,4.949067,2.8097994,2.3506782,3.5037928,4.0103135,4.3674817,2
6.8809147,5.406048,1.7895814,2.6958466,4.0764256,3.5874057,6.992701,3.8214114,3.5114114,6.0328317,4.390991,4.5715113,0
7.1143103,5.7240796,0.15118325,3.3628101,3.8583026,4.08709,7.3113475,3.6551456,4.093234,6.864019,3.859948,4.377381,1
7.110243,5.778573,0.9649511,3.3812559,3.787123,3.467944,7.318016,4.170952,3.9276893,6.753227,4.161362,4.2955337,2
4.7530627,4.646538,3.586094,2.276483,5.216095,3.808985,5.9087195,2.8236625,2.7127542,4.52923,4.0700383,4.7791514,0
3.96254,4.60815,4.3637414,1.8449312,6.1767836,3.1600924,5.1531043,2.786518,2.198122,3.8017306,4.2817507,4.396724,1
4.0955367,4.678452,4.577414,1.7912515,6.3737607,3.3839984,4.962226,2.7955112,2.3371387,3.530546,4.0346427,4.380609,2
6.7760425,5.335496,2.152299,2.4595375,4.2562556,3.7128665,6.8479314,3.675257,3.4759822,5.783017,4.544592,4.5329976,0
7.207493,5.71956,0.04529161,3.3647263,3.7855814,4.0744915,7.346641,3.6467764,4.0773196,6.9168015,3.7945538,4.429154,1
7.098914,5.9466915,0.619334,3.5604527,3.7274067,3.5835476,7.3445234,4.221238,4.0010104,6.9916344,4.053596,4.243937,2
3.7445464,4.367368,4.1508846,2.243618,5.543316,3.7658145,5.4644394,2.595002,2.4762342,4.017967,3.8058922,4.9270787,0
4.0576916,4.5942426,4.336715,1.8422724,6.1919246,3.2079878,5.191297,2.7543576,2.18655,3.810316,4.257637,4.4143114,1
4.1246786,4.647825,4.5336432,1.8307544,6.3254495,3.4016535,5.010203,2.7842731,2.3535125,3.5705323,4.028301,4.4157243,2
6.98892,5.4069314,1.7040418,2.7201228,4.060872,3.616658,7.038216,3.8420258,3.575219,6.094103,4.402067,4.541575,0
7.1539106,5.696337,0.1426407,3.3275967,3.853024,4.1086125,7.3207955,3.6383579,4.087194,6.8599877,3.8634784,4.3990517,1
7.0620956,6.0075583,0.5408748,3.6204991,3.7067807,3.5969439,7.3540874,4.2320147,4.023557,7.0585885,3.9869597,4.2241282,2
3.851139,4.3553553,4.0834913,2.2601776,5.54766,3.758613,5.5266623,2.6043878,2.4534273,4.0581264,3.84528,4.886551,0
4.076112,4.6986513,4.3489747,1.8897344,6.1860905,3.159839,5.1691837,2.8513696,2.2968764,3.7832398,4.285348,4.342157,1
4.175915,4.6432343,4.5456657,1.8351848,6.3637285,3.4520154,4.9986415,2.7580128,2.395972,3.5506907,3.9734313,4.4212637,2
7.0581336,6.7201457,-0.22240278,3.915024,3.696523,3.12706,7.291388,4.342057,3.603151,7.571272,2.446978,5.053401,0
7.129159,5.7260714,0.17302255,3.3538914,3.855912,4.0681734,7.2972646,3.672745,4.054405,6.848805,3.8343303,4.3876104,1
7.0064797,6.0722895,0.45722413,3.6853719,3.731452,3.627196,7.326049,4.2016068,4.024448,7.0966053,3.8988712,4.2186513,2
5.002315,4.756659,3.4257236,2.2853243,5.1043224,3.8736048,6.085436,2.9044075,2.8159516,4.652847,4.1423163,4.758753,0
3.927392,4.6291666,4.40856,1.8310897,6.2078056,3.1842775,5.111239,2.7922847,2.2238405,3.749852,4.2369795,4.37626,1
4.1575766,4.65754,4.5561604,1.8194209,6.366033,3.4252331,4.984715,2.7702107,2.3809903,3.5451744,3.992839,4.4049897,2
8.123019,5.75365,-0.5664581,3.5001898,2.9414868,3.3943431,7.8843374,3.617622,4.032639,7.3889327,3.3151395,5.045231,0
8.141866,5.7063265,-0.5222069,3.4636295,2.958062,3.4396951,7.881949,3.6419444,4.0528717,7.35804,3.382029,4.99899,1
7.5234666,6.2585454,-0.72942793,4.013107,3.1955936,3.607956,7.6478024,3.9022298,4.221352,7.644696,3.1196687,4.6137085,2
6.491923,5.2941236,2.4779267,2.2361522,4.4650726,3.8471694,6.5971394,3.4651532,3.3810835,5.5633707,4.623311,4.564903,0
0.74107534,4.4061375,4.243831,1.7930996,4.64061,1.998466,4.793338,3.0538123,2.4207308,4.7485495,4.858654,4.4688625,1
0.5911788,4.31556,4.424753,1.821348,4.560317,1.8635489,4.858843,3.091013,2.4103932,4.8262215,4.9852138,4.320334,2
8.097983,5.714624,-0.5600011,3.4557402,2.961292,3.3833227,7.874709,3.5692897,3.991188,7.3173385,3.2860317,5.069257,0
8.236634,5.6905966,-0.4928883,3.4247706,2.8842323,3.3672361,7.9454374,3.6761234,4.027272,7.368879,3.4557643,5.0630665,1
7.477696,6.319768,-0.7100776,4.0584416,3.1961503,3.5542097,7.6381445,3.9462957,4.168499,7.690088,3.0523305,4.6587286,2
6.484862,5.329162,2.4648917,2.2444026,4.410746,3.7975788,6.5807977,3.5232768,3.4057677,5.597985,4.606256,4.5298,0
0.7179973,4.4274025,4.239361,1.8026493,4.6135845,1.9621652,4.7795,3.0806859,2.474777,4.749223,4.8546114,4.516819,1
0.64412665,4.375211,4.3527045,1.770745,4.6176805,1.9210591,4.8148484,3.0774832,2.4541323,4.767788,4.921993,4.378643,2
6.394431,5.5325017,2.365777,2.3302681,4.388321,3.8283088,6.583401,3.480373,3.4428198,5.657459,4.363501,4.6200843,0
8.235186,5.658072,-0.6276059,3.414061,2.8545485,3.426433,7.9701943,3.574357,4.0779305,7.3816094,3.344721,5.058434,1
7.5987163,6.1772156,-0.75727093,3.9520776,3.1114185,3.5727108,7.7039804,3.8372252,4.205683,7.644682,3.1276038,4.7022567,2
0.90028715,4.390996,4.137842,1.8203908,4.7152205,2.109472,4.7744956,3.037647,2.372317,4.698827,4.7853622,4.4916606,0
1.0825225,4.45537,4.1209116,1.8714746,4.6860576,2.1266298,4.8662143,3.0666993,2.4599926,4.7442083,4.794153,4.528921,1
0.6894988,4.339262,4.335773,1.8158684,4.593984,1.9449519,4.8750033,3.0638192,2.401249,4.819805,4.91041,4.353684,2
8.063558,5.7483563,-0.58816814,3.4915106,2.9499266,3.366294,7.875956,3.572383,3.9926574,7.35314,3.2481356,5.0770345,0
8.178333,5.880878,-0.5111125,3.623633,2.8798234,3.4117737,7.8451014,3.840292,4.1220922,7.532831,3.43226,4.9114375,1
7.5277,6.2716956,-0.66424036,4.001109,3.256541,3.6264782,7.609263,3.9328775,4.223107,7.6129136,3.1302829,4.579802,2
0.97474617,4.405962,4.1211233,1.8333625,4.72439,2.131976,4.8274584,3.0276957,2.3669894,4.716679,4.771424,4.489029,0
0.8765159,4.4013867,4.2234926,1.8503706,4.591436,1.9671185,4.865645,3.1444151,2.508772,4.774073,4.869826,4.461189,1
0.66411316,4.3714023,4.3499618,1.7987927,4.609704,1.9152855,4.8450947,3.0812352,2.443759,4.78179,4.926386,4.368098,2
8.23577,5.746248,-0.54778796,3.4916575,2.8707774,3.3930552,7.9123597,3.7046664,4.064368,7.4373403,3.391998,5.02672,0
8.276046,5.6969395,-0.4984638,3.4399652,2.8754375,3.4051151,7.920358,3.71961,4.058162,7.4026546,3.4519095,5.02524,1
7.5447774,6.1751995,-0.6762262,3.9336038,3.162551,3.6071846,7.6653647,3.8591745,4.188634,7.604206,3.1704159,4.659338,2
0.9836899,4.4600244,4.103277,1.8372213,4.636343,2.1169097,4.874265,3.0391676,2.43305,4.7886825,4.7684875,4.550787,0
0.6676213,4.4078016,4.251878,1.7572625,4.7112274,2.017272,4.7061067,3.0673578,2.4348156,4.6657877,4.8734126,4.446403,1
0.60882366,4.3695006,4.394502,1.7671343,4.5940943,1.8809925,4.8172565,3.086123,2.45268,4.7762146,4.9609814,4.359259,2
6.46357,5.3806996,2.4161954,2.2608664,4.4764915,3.881965,6.610888,3.437633,3.3949368,5.5918136,4.5428543,4.6196704,0
7.2945323,5.858681,-0.16483726,3.554438,3.55281,3.8265176,7.4614315,3.6989346,4.066018,7.1152744,3.5700307,4.5268664,1
7.204803,6.1999116,-0.2968358,3.8735487,3.4939775,3.7438521,7.455655,3.953654,4.1063066,7.41827,3.351391,4.438611,2
6.533298,5.3026075,2.4915535,2.193626,4.510023,3.9361577,6.653385,3.3987136,3.3909209,5.547112,4.634618,4.592669,0
2.0732296,4.489011,3.941173,2.0732508,5.087017,2.5162756,5.1570225,2.9831655,2.0345268,4.657091,4.7220793,4.3795295,1
1.9221377,4.321468,3.9211466,1.9017453,5.285212,2.7137232,5.2523975,2.7728457,1.7329249,4.6220636,4.618968,4.2063513,2
6.689851,5.3088703,2.3884299,2.215778,4.483799,3.9934309,6.6323614,3.3995657,3.472989,5.67922,4.7867064,4.5498705,0
6.5761933,5.2017937,2.5963624,2.1704032,4.536107,3.8943899,6.678727,3.4270399,3.360542,5.4449463,4.6952515,4.5464444,0
2.244573,4.423217,3.959102,2.1454527,5.0785627,2.6291127,5.1770654,2.9854178,2.145238,4.640829,4.587643,4.5051856,1
2.2514856,4.445633,3.979547,2.1190093,5.080394,2.6040642,5.1696057,2.9831195,2.188881,4.630417,4.6047606,4.4903717,2
6.648201,5.2791047,2.5191312,2.138533,4.5198636,3.9793315,6.5904474,3.3882108,3.4347622,5.6052732,4.798575,4.5476236,0
6.5866194,5.28832,2.4733043,2.1578088,4.5379243,4.005366,6.5855703,3.35302,3.4130418,5.623591,4.760674,4.5958223,0
2.0390203,4.421191,3.9271467,2.0429127,5.140942,2.5854032,5.1950426,2.9252384,1.9786704,4.6544213,4.6677,4.361532,1
1.9798077,4.317008,3.9362283,1.944998,5.3080206,2.735481,5.285553,2.7796288,1.7287381,4.596362,4.5887775,4.240719,2
6.6168103,5.387259,1.8799192,2.6856277,4.249399,3.7363718,6.8551846,3.6573827,3.495743,5.9264464,4.3177524,4.505353,0
7.294303,6.0627174,-0.3296342,3.7662656,3.454437,3.7761803,7.489815,3.8404956,4.115604,7.338497,3.4149587,4.4943805,2
6.452399,5.18578,2.5183082,2.3119347,4.5204616,3.8205528,6.681071,3.4591255,3.342205,5.4640913,4.5599103,4.541946,0
2.135014,4.4767003,3.927747,2.0788004,5.1178365,2.55018,5.166385,2.9698648,2.0822666,4.640757,4.687441,4.404255,1
2.113814,4.4556794,3.9530382,2.0749404,5.1113944,2.565737,5.1572137,2.958308,2.0842295,4.6280794,4.6700387,4.4175196,2
6.6292477,5.3845415,1.89617,2.6724293,4.2389345,3.719745,6.8596077,3.6721878,3.4919825,5.9174237,4.332947,4.5150743,0
7.313263,5.8482647,-0.19994016,3.5645194,3.5180445,3.802407,7.480173,3.6931045,4.0740423,7.1253896,3.5685325,4.536586,1
7.3423567,5.8786182,-0.20558584,3.5816495,3.497416,3.7896566,7.49034,3.7210066,4.0710773,7.161377,3.5378983,4.5468526,2
6.3219404,5.27201,2.155138,2.599953,4.3961678,3.7396631,6.7108183,3.553267,3.3755507,5.706824,4.3201847,4.5209455,0
2.0751715,4.4052534,3.9301274,2.0418296,5.1621833,2.6151788,5.209683,2.9113595,1.9697145,4.6452694,4.644696,4.361928,1
1.9824346,4.315008,3.9487276,1.9165621,5.320986,2.747846,5.277631,2.7558277,1.7160499,4.586714,4.5859203,4.2233615,2
6.705268,5.262182,2.5585876,2.14727,4.479052,3.8966284,6.741822,3.475367,3.4510293,5.4977136,4.765071,4.4770784,0
7.18348,5.68853,0.52265185,3.3059103,3.8443882,3.8591936,7.311027,3.8539999,3.981153,6.7744093,4.0243216,4.375791,1
7.123002,5.8515453,0.3467536,3.4919233,3.7719915,3.826734,7.330379,3.9467797,4.024541,6.9523826,3.9259923,4.312495,2
3.6296256,4.392026,4.1589737,1.9338813,5.9753003,3.2886112,5.3993382,2.624239,1.9802188,4.003885,4.2377353,4.3906884,0
2.165982,4.1807075,4.053351,1.7143458,5.720531,3.1490636,5.426514,2.4500806,1.4247118,4.3632135,4.4379034,4.055896,1
4.006821,4.462218,4.0330005,2.1199276,5.72138,3.406424,5.5018334,2.733529,2.293661,4.1192946,4.1709757,4.5779166,2
6.6607504,5.4175167,1.6651583,2.8233743,4.2073145,3.754815,6.9166718,3.6850493,3.552495,6.0638256,4.2281327,4.4508214,0
7.0611734,5.7532125,0.34314728,3.3708036,3.8745,3.9849927,7.2732496,3.7639263,4.022933,6.832272,3.912147,4.337814,1
7.017535,6.2002916,0.034450207,3.815329,3.6831827,3.7580159,7.3410954,4.055266,4.0515532,7.278476,3.532834,4.304063,2
3.6663797,4.3507433,4.0697045,2.2068129,5.5496144,3.680686,5.523402,2.6080961,2.3329582,4.1055026,3.9101043,4.8091526,0
3.050802,4.251379,4.1614485,1.9056715,5.9051127,3.4174893,5.4265723,2.4774518,1.7939453,4.039817,4.12849,4.4177747,1
2.2245753,4.2253385,4.00645,1.7456026,5.6949396,3.1285534,5.433983,2.4809277,1.4212074,4.4060125,4.480426,4.0516324,2
6.7689996,5.5065255,1.6761642,2.8704164,4.1282067,3.6841283,6.9953175,3.748799,3.681926,6.1446123,4.2599444,4.3962526,0
6.987948,5.848316,0.2485281,3.470577,3.8370826,3.9658341,7.259121,3.7863102,4.0311694,6.928967,3.8142226,4.29692,1
6.961769,6.102503,0.38362852,3.69631,3.7678514,3.6904702,7.2975397,4.1446514,4.014871,7.106106,3.821979,4.2140183,2
3.4707482,4.318829,4.072286,2.1594324,5.5804777,3.6394622,5.514465,2.5839353,2.219844,4.1196523,3.9424944,4.748478,0
2.942201,4.2370715,4.169255,1.8482381,5.939557,3.3718379,5.4166393,2.4488893,1.7219971,4.032597,4.177416,4.3668437,1
2.1862006,4.227636,4.0070477,1.7600499,5.6869283,3.1070929,5.422852,2.50592,1.4356378,4.405556,4.4647727,4.082976,2
6.7033887,5.443924,1.554906,2.8639216,4.168549,3.7752855,6.9466586,3.7089262,3.57284,6.1313467,4.207613,4.461252,0
6.9721117,5.790163,0.45677266,3.380688,3.9418874,3.9427266,7.212441,3.8209467,3.979871,6.7885013,3.9410248,4.2834334,1
6.9774804,6.05649,0.25891775,3.6643338,3.7766416,3.790586,7.2935524,4.026685,4.0240893,7.093416,3.7481298,4.2583203,2
3.8260562,4.3395243,3.9506085,2.287878,5.4254665,3.7051845,5.6229935,2.6362834,2.3895442,4.203695,3.9266567,4.847238,0
3.4183912,4.2031565,4.081267,1.98859,5.903766,3.5194325,5.5584893,2.4259846,1.8553604,4.0319653,4.0667734,4.4625525,1
2.9803689,4.2145195,4.075874,1.8750086,5.905062,3.3369842,5.503613,2.4633756,1.6520911,4.126497,4.2526503,4.260844,2
6.6914563,5.20714,2.6108367,2.1144485,4.511829,3.919297,6.682462,3.4354584,3.4062002,5.470964,4.8048797,4.5023646,0
7.1038966,5.492013,1.4364649,3.0916772,3.956101,3.4182909,7.28057,4.021418,3.8565657,6.3800554,4.354603,4.366582,1
6.92743,6.044379,0.36922932,3.6407688,3.8337562,3.7626047,7.256984,4.072937,3.998484,7.040707,3.795401,4.238352,2
3.8115706,4.350424,3.907454,2.2786934,5.411462,3.7355855,5.663356,2.6375322,2.3732095,4.2548738,3.9166152,4.8155823,0
3.0175385,4.2767177,4.1705885,1.9101697,5.876864,3.3674307,5.385686,2.516312,1.8347596,4.045132,4.160637,4.445427,1
2.2711093,4.2238045,4.0439935,1.7887887,5.725128,3.1146495,5.3979836,2.5119882,1.5045774,4.319453,4.4098353,4.1446114,2
8.232244,5.300563,0.6159108,2.7654326,3.4815269,3.7241502,7.61214,4.007259,3.8064578,6.7608395,4.3157654,4.858221,0
8.169146,5.283026,0.77420485,2.7510972,3.6118343,3.7618778,7.591594,4.1150155,3.8202746,6.7235813,4.472193,4.7610993,1
8.150053,5.316037,0.7670075,2.7529645,3.606375,3.772264,7.5785575,4.1437354,3.8071892,6.7473254,4.4716516,4.7505183,2
2.715207,4.515166,4.564275,1.8872349,5.7695117,3.24174,4.934091,2.6984956,2.3061566,3.7858264,4.100469,4.7909493,0
3.292648,4.5598145,4.5029936,1.7842075,6.128526,3.2071414,5.02423,2.7099848,2.141529,3.7262955,4.1964164,4.4740663,1
1.8563101,4.1165047,4.01758,1.7028241,5.5629587,3.0266552,5.3907967,2.44974,1.4310105,4.490501,4.4809275,4.0319176,2
9.318312,4.783802,0.68300575,1.8201494,3.4692695,4.6414332,7.8511744,4.378846,3.6880116,7.021059,5.22004,5.0785203,0
9.457132,4.7098994,0.6510252,1.7073661,3.5156684,4.6965346,8.000614,4.5471497,3.668614,6.867876,5.4284544,5.180638,1
9.551182,4.6815186,0.6653813,1.7275108,3.6025321,4.7431946,7.984972,4.5069757,3.7632875,7.0350976,5.3394485,5.028867,2
2.8827717,4.5377784,4.534081,1.9016634,5.8081617,3.2717717,4.959287,2.7237222,2.369415,3.77273,4.078342,4.7769117,0
3.5099409,4.5831017,4.468893,1.804133,6.15201,3.2066014,5.0554576,2.7382522,2.1825426,3.7337,4.2042065,4.456191,1
1.9841964,4.145209,4.0506916,1.6797968,5.650921,3.1057837,5.4095306,2.4342349,1.4027982,4.425357,4.467823,4.0165696,2
9.405032,4.735467,0.68625116,1.7611849,3.4532762,4.698082,7.8812985,4.4219446,3.6874306,6.981312,5.2910523,5.1170564,0
9.424303,4.745176,0.6496002,1.6841738,3.4606378,4.709875,7.9633656,4.5307913,3.656251,6.8541803,5.4388065,5.216833,1
9.521795,4.6753616,0.7090272,1.6975844,3.5441012,4.7783794,7.936417,4.47086,3.7552106,7.0120087,5.3629065,5.0606523,2
0.5207041,4.4514155,4.2908483,1.7429671,4.7478642,1.9488178,4.523654,3.1337168,2.5619235,4.546695,4.900546,4.5209355,0
0.37338385,4.4066877,4.310426,1.7217978,4.6934557,1.889268,4.5217576,3.1173065,2.5141454,4.5942955,4.939888,4.439512,1
0.7183048,4.365911,4.2370186,1.7546834,4.8742003,2.1826477,4.6909204,2.9731886,2.3075354,4.610765,4.8438873,4.380657,2
9.455994,4.7006183,0.6628434,1.746661,3.4552922,4.699544,7.9114347,4.452392,3.690005,6.961706,5.332785,5.128361,0
9.470463,4.669664,0.6823523,1.6856878,3.503705,4.6697197,7.981043,4.5206976,3.6309087,6.8907332,5.4176073,5.1888924,1
9.595085,4.6183214,0.71646327,1.6683207,3.5847473,4.799422,8.037933,4.5623746,3.781676,7.0262303,5.3955584,5.0415845,2
0.62481874,4.4579215,4.2401066,1.7521915,4.794821,2.038309,4.524888,3.088067,2.5261986,4.5123596,4.830134,4.5528092,0
0.45956457,4.416603,4.329723,1.7487483,4.694465,1.900378,4.5784526,3.1302834,2.5305984,4.619912,4.9426813,4.4556284,1
0.7921699,4.3662715,4.220919,1.7600157,4.921821,2.23276,4.6932745,2.9452605,2.277014,4.5747924,4.8116217,4.382099,2
9.418104,4.730677,0.7218901,1.7220455,3.4395401,4.744531,7.867915,4.413072,3.717288,7.008787,5.3041625,5.1002593,0
