0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,active_hand
8.106432,9.203909,2.1961882,5.8973026,9.205041,3.3666284,1.24912,5.5613704,4.5403996,5.55063,0.27301902,9.707197,5.9732075,6.6993423,6.6167803,5.5961103,7.0469704,5.0689516,5.0377507,1
8.370558,4.9563637,4.9537477,5.102922,5.2348514,4.4417357,6.1679945,7.020923,4.446451,6.383236,5.6054573,4.241771,4.2418594,5.215125,5.6583214,5.220322,7.1170516,6.9791117,-4.8231626,0
8.35947,4.9075856,4.940013,5.1275253,5.1975565,4.4037447,6.1560774,6.9779224,4.449468,6.392313,5.563451,4.2340183,4.2012863,5.145693,5.652903,5.247871,7.165666,7.00197,-4.805587,0
8.491966,6.985581,3.7457128,4.5585146,7.4836802,3.275092,3.2335413,5.724067,5.170641,5.267995,4.1202536,8.568808,4.9107056,0.3683919,5.446058,5.812946,10.815041,9.237089,6.3854365,1
8.380388,4.9286957,4.965388,5.137128,5.2260027,4.40552,6.1360874,6.9829764,4.420848,6.3655314,5.573765,4.256672,4.202383,5.1677876,5.6299224,5.2531166,7.1496887,7.001079,-4.8036633,0
8.499933,6.979438,3.738727,4.565614,7.476629,3.2824788,3.22655,5.717513,5.164321,5.263337,4.113383,8.5612545,4.9164433,0.36049977,5.437713,5.8181744,10.807944,9.239031,6.394377,1
8.382289,4.925788,4.967968,5.142219,5.226839,4.3999557,6.1288753,6.9766784,4.4150357,6.3606853,5.5700665,4.258469,4.195555,5.160488,5.625781,5.25931,7.153324,7.005404,-4.8022532,0
8.499146,6.979973,3.7393024,4.565007,7.4772735,3.2817254,3.2271543,5.7183127,5.1647983,5.2636266,4.114006,8.562031,4.9158764,0.36118525,5.438484,5.817853,10.808664,9.238776,6.393531,1
8.386175,4.920447,4.9705815,5.149179,5.2268963,4.393784,6.1208887,6.971036,4.405941,6.351362,5.56286,4.263535,4.190815,5.158746,5.616487,5.267073,7.1603136,7.0106544,-4.798841,0
8.513399,6.96682,3.724958,4.579185,7.463046,3.2950137,3.212779,5.704774,5.152006,5.25403,4.099895,8.548544,4.9261646,0.34964144,5.4248953,5.828444,10.796706,9.242522,6.407822,1
8.375043,4.9204855,4.9609456,5.1532817,5.224618,4.3932877,6.1300087,6.970018,4.4027195,6.340312,5.5649147,4.259751,4.18507,5.138533,5.6179624,5.26085,7.158234,6.9993415,-4.8002667,0
8.516582,6.96759,3.7269888,4.5805655,7.4612045,3.3020375,3.2136908,5.706056,5.1543818,5.2552576,4.0995483,8.541271,4.9207144,0.33732975,5.416457,5.8262696,10.7864275,9.243157,6.41243,1
8.402905,4.8907547,4.997071,5.1794186,5.202668,4.3640327,6.0956936,6.941665,4.3811502,6.3621244,5.5341926,4.2907405,4.1598167,5.123385,5.5887322,5.293689,7.1889625,7.0378566,-4.7663155,0
8.514939,6.968108,3.7273507,4.579325,7.4625864,3.3000145,3.2143638,5.7064,5.154521,5.2552395,4.100525,8.543459,4.920903,0.33933946,5.4187617,5.8262463,10.788298,9.243006,6.410606,1
8.364511,4.9294243,4.9506655,5.144376,5.2255497,4.402077,6.139499,6.979209,4.4051857,6.3294873,5.5760975,4.2492113,4.192349,5.1405334,5.6275992,5.2499495,7.147222,6.987546,-4.811448,0
8.527089,6.958682,3.717925,4.591234,7.4502735,3.3128982,3.2040074,5.699688,5.1463404,5.24846,4.0895605,8.529395,4.9229107,0.32425487,5.403471,5.8331637,10.775006,9.244898,6.4230905,1
8.377927,4.9178014,4.962504,5.1436415,5.2101283,4.400975,6.131882,6.9788947,4.4120784,6.3515854,5.5656805,4.26787,4.19837,5.1681905,5.6216874,5.2587476,7.158154,7.0118318,-4.7938523,0
8.528232,6.95835,3.7178533,4.592072,7.449405,3.3171334,3.2038124,5.6975904,5.146428,5.2486343,4.0888624,8.5261545,4.922709,0.3153446,5.4003363,5.8328605,10.766996,9.246482,6.4245706,1
8.371154,4.946253,4.954017,5.112208,5.2289553,4.433185,6.160774,7.0140915,4.438029,6.373338,5.5966525,4.2466903,4.2319036,5.209341,5.649579,5.227335,7.126674,6.987405,-4.8180985,0
8.516665,6.9657607,3.7244015,4.581955,7.4599023,3.3011858,3.211611,5.706155,5.1513186,5.2526317,4.0981317,8.541708,4.9227476,0.3377615,5.4164944,5.8294253,10.787376,9.241815,6.4119163,1
8.381571,4.9179497,4.9682565,5.153647,5.223066,4.390502,6.12339,6.967388,4.405281,6.3505273,5.5616255,4.263208,4.1842146,5.1444116,5.6163883,5.2657228,7.16188,7.007196,-4.7960353,0
8.540634,6.9458804,3.7060301,4.604103,7.437446,3.3282537,3.1917949,5.6861334,5.1364765,5.239235,4.076609,8.514576,4.921457,0.3056289,5.3887215,5.8408036,10.75685,9.25197,6.4369907,1
8.374193,4.9210944,4.9604435,5.153529,5.2249246,4.392704,6.1290507,6.969346,4.4026775,6.339658,5.5652976,4.258887,4.183792,5.136916,5.618255,5.261133,7.1579123,6.999038,-4.8012924,0
8.552012,6.941068,3.7025068,4.6142354,7.42662,3.3457758,3.1859565,5.6814995,5.134298,5.238055,4.068175,8.496627,4.9218416,0.27667478,5.3690224,5.8422,10.732756,9.254647,6.4495597,1
8.374097,4.9188104,4.960083,5.157883,5.223991,4.389044,6.127008,6.965375,4.3991456,6.334928,5.562725,4.2604547,4.179332,5.132455,5.614733,5.2635503,7.160667,7.000206,-4.80016,0
8.551698,6.9403343,3.700957,4.6145115,7.4263797,3.3435817,3.1848373,5.682885,5.132454,5.2366505,4.0678678,8.498122,4.923317,0.28095612,5.3702383,5.8441563,10.736833,9.252962,6.4487967,1
8.376484,4.9185686,4.964164,5.15737,5.2234898,4.389559,6.1315236,6.970738,4.403616,6.3408327,5.563419,4.262466,4.1820083,5.137785,5.6140757,5.2597337,7.1596866,6.998894,-4.797173,0
8.614337,6.6538877,3.4380987,5.135038,7.023403,4.2370334,2.9523892,5.745246,4.9014955,4.8730025,3.7537506,7.96287,4.2905164,-1.2566069,4.821996,6.1923804,9.300033,9.399067,6.4399323,1
8.369289,4.9419413,4.950815,5.113992,5.2253785,4.433835,6.1638274,7.0140185,4.435841,6.3686385,5.59409,4.2480564,4.23331,5.20948,5.6476035,5.2276587,7.1293263,6.988708,-4.816467,0
8.606519,6.654778,3.4272647,5.11971,7.0257277,4.217815,2.9640903,5.756846,4.878501,4.8798747,3.7762184,7.963187,4.2954507,-1.2677094,4.803601,6.203469,9.30719,9.403975,6.461322,1
8.363099,4.946443,4.9418654,5.1010613,5.223537,4.447642,6.176622,7.0277605,4.444919,6.3736753,5.6024323,4.2417107,4.2479777,5.2276163,5.658855,5.2162685,7.12158,6.9839907,-4.8228555,0
8.595484,6.604502,3.4944308,5.102806,6.9780064,4.201126,2.9744892,5.6939178,4.8896003,4.8806715,3.7687762,7.9721775,4.3033237,-1.2603359,4.8135443,6.1285644,9.316592,9.404722,6.4404407,1
8.376321,4.931378,4.960858,5.131375,5.224675,4.4117975,6.14088,6.989082,4.4247117,6.3664045,5.5778885,4.2545776,4.208617,5.1763525,5.6348653,5.248209,7.145839,6.9991164,-4.8066764,0
8.600426,6.622083,3.4910557,5.085249,6.9955893,4.178557,2.9757988,5.69995,4.883594,4.9020996,3.7836938,7.9973445,4.329646,-1.2338886,4.816832,6.133207,9.351695,9.400925,6.459122,1
8.367364,4.907684,4.947367,5.11753,5.202379,4.417056,6.1184626,6.9787807,4.4330497,6.386516,5.5575695,4.259442,4.2117043,5.182115,5.649833,5.266216,7.171098,7.024674,-4.795078,0
8.594224,6.608505,3.4493744,5.1593485,6.982144,4.2540765,2.9733903,5.744575,4.8913317,4.8285418,3.747816,7.9414783,4.250982,-1.297004,4.8083606,6.185717,9.266394,9.433899,6.4474754,1
8.376634,4.9630847,4.961125,5.1086416,5.2451577,4.4380517,6.1693974,7.0227313,4.4410014,6.3745556,5.6103787,4.241061,4.23909,5.2148423,5.6509604,5.2172036,7.112645,6.973931,-4.827868,0
8.596613,6.6029596,3.45214,5.1656017,6.978387,4.2606797,2.9699366,5.740862,4.895852,4.822947,3.7411118,7.937046,4.244803,-1.3003807,4.811554,6.180437,9.25979,9.431468,6.44098,1
8.36553,4.9483843,4.946893,5.1044226,5.2274857,4.4417276,6.169659,7.0231733,4.443759,6.3749304,5.601793,4.242042,4.240193,5.2210164,5.656885,5.219553,7.122235,6.9848766,-4.8226676,0
8.597227,6.5884557,3.4582105,5.179348,6.9672556,4.2731686,2.9674475,5.7355347,4.897625,4.8055434,3.733256,7.923417,4.2267294,-1.3112093,4.812318,6.170147,9.242422,9.431669,6.437091,1
8.360531,4.9538927,4.9391556,5.092778,5.2269244,4.455337,6.183065,7.0356503,4.4503255,6.3766956,5.61067,4.2383304,4.2555466,5.2347674,5.6651945,5.2085004,7.1130495,6.97807,-4.828088,0
8.597642,6.603776,3.4509475,5.167816,6.9787426,4.2633233,2.9686372,5.74128,4.8990593,4.821897,3.7381573,7.93687,4.2445035,-1.2993952,4.813622,6.1818023,9.259066,9.431566,6.4380198,1
8.375371,4.942001,4.9586406,5.119729,5.2305365,4.425084,6.1528387,7.0040565,4.432061,6.370823,5.588978,4.2504497,4.2240353,5.196783,5.643003,5.236388,7.134062,6.9910045,-4.8132257,0
8.600067,6.6108236,3.4506283,5.1619825,6.9841194,4.2588396,2.9660244,5.740802,4.9027963,4.830671,3.7389846,7.9430165,4.253841,-1.2911739,4.8171787,6.182968,9.267348,9.426917,6.43483,1
8.379424,4.9427333,4.9636993,5.123905,5.2336555,4.4195533,6.1468797,6.9982514,4.429248,6.3709555,5.586596,4.252404,4.218274,5.189101,5.639163,5.2409062,7.1360836,6.9915667,-4.8111005,0
8.605555,6.6137977,3.4461257,5.16106,6.988284,4.2638903,2.96144,5.738331,4.905935,4.8331766,3.731823,7.9492564,4.2565,-1.2890314,4.8216057,6.188075,9.271359,9.424113,6.432444,1
8.379416,4.930842,4.9654183,5.136719,5.227599,4.406522,6.137015,6.984897,4.421018,6.3642,5.575489,4.2567406,4.203083,5.169909,5.6300607,5.251623,7.147746,6.999381,-4.804728,0
8.596774,6.6139345,3.450512,5.154021,6.9863863,4.249254,2.971149,5.7425423,4.8960476,4.8362565,3.7475164,7.9484735,4.2607284,-1.2863595,4.8131986,6.1849613,9.277288,9.429975,6.4440436,1
8.379019,4.938129,4.963904,5.127707,5.2314496,4.4155374,6.1429176,6.9936833,4.4268894,6.368986,5.582034,4.254144,4.2137065,5.184008,5.636536,5.245206,7.1409273,6.995118,-4.808654,0
8.593417,6.5924163,3.4559798,5.1765213,6.966475,4.270263,2.973471,5.7373075,4.9026303,4.812144,3.7312677,7.9329505,4.2357326,-1.3084828,4.8151784,6.1776247,9.251446,9.444357,6.4349136,1
8.116633,7.206646,1.6313988,4.171424,7.932705,3.4064496,2.2384207,6.765451,4.394691,6.3895197,4.174159,9.190179,7.6138735,11.910675,5.266377,6.0490737,1.8489387,1.868239,0.4597207,0
8.320609,4.9280505,4.865326,5.007001,5.1717367,4.5644207,6.273641,7.144284,4.475945,6.3793526,5.616695,4.2238564,4.3724957,5.4069977,5.729445,5.1547527,7.1141286,6.9994287,-4.8283906,1
8.112726,7.2259707,1.6503433,4.190646,7.952558,3.4134958,2.2188177,6.7462077,4.3754897,6.370181,4.155056,9.171204,7.6320734,11.892107,5.2463994,6.03012,1.8678609,1.8474329,0.47831625,0
8.285692,4.9137683,4.8325605,4.955154,5.1561437,4.6370583,6.309289,7.211927,4.477499,6.3834205,5.6348224,4.21642,4.4402103,5.516444,5.771846,5.1259947,7.0996566,7.025235,-4.8472314,1
8.165408,4.8710876,4.7950773,4.846458,5.171108,4.807685,6.3305864,7.3939853,4.4240465,6.4037166,5.719409,4.22074,4.572879,5.778358,5.8705006,5.0797973,7.0219526,7.1340847,-4.9506345,1
8.113903,7.220536,1.6449937,4.1852036,7.946973,3.4110794,2.2243087,6.751655,4.3808365,6.3756375,4.1604476,9.176597,7.6270585,11.8974285,5.2519693,6.0354595,1.8624821,1.853172,0.47299105,0
8.116019,7.2099338,1.634588,4.1746163,7.936038,3.4071724,2.235064,6.762279,4.3911653,6.386281,4.1709595,9.187081,7.6174054,11.907727,5.2628026,6.0458217,1.8519521,1.8643534,0.4626207,0
8.321025,4.8189926,4.808409,4.9594836,5.068786,4.668056,6.3973427,7.18993,4.4544578,6.381867,5.5581074,4.2653785,4.558342,5.4717345,5.734396,5.160927,7.1604705,7.021365,-4.746764,1
8.115785,7.209979,1.6345502,4.1746564,7.936203,3.4077017,2.2349725,6.762226,4.3912797,6.386227,4.170946,9.187085,7.6170406,11.907784,5.262716,6.0458903,1.851997,1.8641623,0.46261743,0
8.90744,2.479704,5.6589236,5.752691,2.96442,5.071545,8.273603,4.0618944,5.319379,4.97697,6.0574417,1.8474483,5.00692,6.684831,6.3069987,4.972599,6.951364,5.8754125,5.077248,1
8.115467,7.21097,1.6355265,4.1756473,7.9372363,3.4082563,2.2339523,6.761227,4.3902764,6.385215,4.169963,9.18611,7.617941,11.906836,5.261647,6.0449185,1.8529629,1.8630221,0.4635605,0
8.88484,2.4274426,5.645464,5.7456436,2.913717,5.048012,8.305009,4.066899,5.3472424,4.9144416,6.0540547,1.95259,5.063444,6.6178913,6.337695,4.9897747,7.005478,5.9003205,5.0419116,1
8.117618,7.201792,1.6262935,4.1664643,7.9281297,3.404661,2.2430878,6.770404,4.399524,6.3943977,4.1791496,9.1953125,7.608587,11.916076,5.2708035,6.054147,1.8437564,1.8721182,0.45433185,0
9.018273,2.7049506,5.564843,5.8876085,3.2637758,5.2140927,8.105525,3.8494167,5.3581114,5.736803,6.1397557,1.801434,4.961256,6.7089615,6.298041,4.811381,7.1539617,6.137202,7.2305384,1
8.116582,7.2075152,1.6323091,4.1723676,7.933575,3.4072778,2.2376149,6.7644877,4.3941298,6.3886266,4.173177,9.189165,7.6143427,11.909486,5.2658463,6.0482225,1.8500675,1.8679883,0.4609413,0
8.994089,2.8093235,5.500766,5.952433,3.193442,5.2946863,7.971631,3.7920215,5.441878,6.1202483,6.130771,2.0082633,4.9998565,6.8678317,6.3204856,4.6508236,7.3517876,6.5633082,7.9863753,1
8.108381,7.254479,1.6783923,4.2190866,7.9817533,3.4232464,2.1899884,6.7176943,4.3474703,6.3416157,4.126765,9.142984,7.658523,11.864309,5.2173142,6.0021315,1.896114,1.8174984,0.5062465,0
8.988103,2.862,5.459296,5.968571,3.219907,5.359937,7.9026904,3.8405616,5.5139084,6.093233,6.1506295,2.0286148,5.0305314,6.8990316,6.3083105,4.648239,7.451794,6.4395285,7.923089,1
8.973703,2.8250926,5.4726076,5.930902,3.2465177,5.2612214,7.979452,3.7645903,5.457938,6.2010984,6.1448383,2.073903,4.996394,6.811421,6.3006773,4.6511135,7.377063,6.6412215,8.183234,1
8.108942,7.248069,1.672063,4.2126827,7.975208,3.4213715,2.1964443,6.7241225,4.3537655,6.348047,4.1331286,9.149363,7.6526675,11.870643,5.2238398,6.0084515,1.8897381,1.8241507,0.49991634,0
8.925391,2.8237314,5.4276075,5.870007,3.3513088,5.2270417,7.9712677,3.7527218,5.5028334,6.2309947,6.14435,2.1548882,4.9777665,6.656531,6.239402,4.6851473,7.3890266,6.615376,8.416396,1
8.076996,7.340086,1.7623543,4.304192,8.068981,3.4794195,2.1037285,6.632406,4.26419,6.256103,4.0417295,9.058761,7.7363615,11.781236,5.1308064,5.918255,1.9807724,1.7289898,0.58975613,0
8.905293,2.811463,5.4307785,5.817929,3.4053428,5.2082477,7.958077,3.7532804,5.5343,6.2071996,6.134039,2.1942902,4.964062,6.5708566,6.1993346,4.705317,7.3625646,6.56086,8.523674,1
8.091497,7.308049,1.7308394,4.2723927,8.036612,3.454043,2.1359067,6.6642356,4.295731,6.288012,4.073618,9.090256,7.7057333,11.812407,5.162953,5.949809,1.9491051,1.7616278,0.55843604,0
8.982218,2.7805672,5.5252323,5.919882,3.1832263,5.1825,8.077066,3.6542382,5.3331738,6.3292913,6.1371875,1.989357,4.987274,6.8501697,6.3346887,4.60629,7.327283,6.866208,8.400114,1
8.10263,7.2754183,1.6988486,4.2399216,8.003276,3.4340258,2.1687858,6.696797,4.3273067,6.3206496,4.106017,9.122387,7.676739,11.844096,5.1959753,5.9817395,1.9168005,1.7954456,0.5265707,0
9.004391,2.786698,5.546545,5.9383516,3.1666262,5.1810703,8.0856495,3.637839,5.311555,6.32125,6.131671,1.9670092,4.987614,6.869983,6.3541727,4.5944138,7.313958,6.880845,8.378231,1
8.108775,7.252078,1.6759782,4.2166853,7.9793835,3.4216938,2.1923444,6.7201023,4.349841,6.3440137,4.1291647,9.145414,7.656331,11.866774,5.219676,6.0045643,1.8936958,1.8197747,0.50378823,0
9.02676,2.800073,5.5731306,5.9587426,3.1369977,5.1780133,8.095256,3.6157258,5.2948513,6.3471913,6.133254,1.9649318,4.9954596,6.903111,6.3797026,4.565757,7.3169513,6.9148054,8.391998,1
8.107645,7.259009,1.6828065,4.223597,7.986438,3.424893,2.1853805,6.7131777,4.3430953,6.3370767,4.122273,9.138543,7.6624894,11.859961,5.212679,5.9977303,1.9005839,1.812668,0.51062065,0
9.010332,2.786677,5.5532293,5.9415307,3.162838,5.1781354,8.089525,3.631944,5.303618,6.3209844,6.13051,1.9599106,4.987255,6.875126,6.359207,4.5920367,7.309011,6.8875465,8.379125,1
8.108192,7.2548203,1.6787081,4.2194247,7.982123,3.423007,2.1896112,6.7173653,4.347119,6.341281,4.1264143,9.142678,7.6590242,11.864029,5.2169547,6.001814,1.8964331,1.8170851,0.5065326,0
8.106278,7.260044,1.6837394,4.2246056,7.9875712,3.4258473,2.1842837,6.7121634,4.342196,6.336053,4.1212716,9.137599,7.663317,11.859097,5.211578,5.996818,1.9015594,1.8114123,0.51151544,0
9.001539,2.7916873,5.5457497,5.9387937,3.1630654,5.1856613,8.081144,3.6409461,5.317435,6.328174,6.1344624,1.9758859,4.991524,6.8796716,6.353406,4.5877314,7.320925,6.8880973,8.379816,1
8.104393,7.2650776,1.6885339,4.229576,7.992893,3.4293768,2.1791432,6.7071605,4.337551,6.331007,4.11634,9.132744,7.6674576,11.854424,5.2063622,5.99205,1.9064567,1.8058623,0.5162392,0
8.994898,2.7914388,5.53656,5.934302,3.170613,5.186276,8.078645,3.6465104,5.3249207,6.3279243,6.136599,1.9811308,4.991573,6.866549,6.3472877,4.5925508,7.3248005,6.8778434,8.382434,1
8.982605,2.801891,5.5240083,5.9292684,3.1773229,5.1953573,8.065296,3.6589239,5.3477497,6.338392,6.1439962,2.0085292,4.9975367,6.8704505,6.33776,4.5885677,7.3441067,6.8777194,8.388763,1
8.106357,7.258622,1.6823238,4.2231827,7.9861193,3.4254813,2.1857185,6.7135983,4.343587,6.3374825,4.1226835,9.139025,7.6620193,11.860516,5.213021,5.998222,1.9001324,1.8128737,0.510094,0
8.978927,2.7983603,5.521358,5.9252067,3.1790164,5.1938596,8.066459,3.6596742,5.349521,6.336641,6.1431937,2.0117428,4.9961734,6.8619375,6.334492,4.5915303,7.342678,6.8718934,8.39054,1
8.109955,7.263877,1.6872791,4.228379,7.9917717,3.4230483,2.180304,6.708352,4.3388066,6.3322034,4.117559,9.133962,7.6654906,11.855698,5.207499,5.993302,1.9052361,1.8069161,0.5149893,0
8.966021,2.827853,5.502152,5.922057,3.1972015,5.2069573,8.039662,3.6766982,5.3960423,6.3611956,6.159012,2.071183,5.006778,6.8864527,6.3237143,4.5840273,7.3872848,6.8817344,8.415188,1
8.103776,7.2670455,1.6905969,4.231582,7.9947815,3.4304483,2.1771894,6.7051616,4.3354445,6.3290215,4.1143236,9.130696,7.669328,11.852325,5.2044125,5.9899936,1.9084759,1.8039936,0.51830846,0
8.967663,2.8349028,5.5050325,5.92618,3.1898658,5.2130594,8.036637,3.6794035,5.3968706,6.37201,6.1648254,2.0777974,5.014516,6.899994,6.3266416,4.571816,7.3915777,6.898256,8.41511,1
8.095813,7.293947,1.7170095,4.2583823,8.022294,3.4451616,2.1500924,6.678268,4.309501,6.3020744,4.0876517,9.104107,7.692814,11.826091,5.1771274,5.963665,1.935174,1.7760464,0.5446617,0
8.954223,2.8403516,5.4957156,5.9227076,3.187966,5.223003,8.02591,3.6914876,5.414112,6.3829746,6.169351,2.0971951,5.0201235,6.90488,6.3193145,4.5643396,7.4045243,6.900204,8.414208,1
8.096598,7.292093,1.7152177,4.256566,8.020396,3.4438002,2.1519644,6.680095,4.311292,6.3039165,4.0894794,9.105894,7.691129,11.827835,5.179012,5.965448,1.9333673,1.7780124,0.5429152,0
8.093417,7.3069587,1.7298439,4.2714334,8.035701,3.450331,2.136921,6.6651635,4.2969265,6.2889547,4.0747156,9.091124,7.703949,11.813281,5.1638117,5.950878,1.9481539,1.7623949,0.5575024,0
8.955854,2.840303,5.495589,5.9206343,3.1884356,5.218282,8.031358,3.6866314,5.414121,6.3827,6.170079,2.0998008,5.020013,6.900818,6.320009,4.566546,7.4065003,6.895756,8.414787,1
9.377831,2.2201517,6.161751,6.3130817,1.7316306,5.325821,7.9531393,3.8197236,4.8439507,6.0742345,5.5070453,1.6268722,4.775867,7.4116783,6.933725,4.213722,6.4263663,7.8046145,7.8536882,1
8.092848,7.3047905,1.7275827,4.269119,8.033312,3.4514694,2.1391628,6.667522,4.298945,6.2912884,4.07688,9.09353,7.702704,11.815683,5.166223,5.953064,1.9458392,1.7648914,0.5551522,0
9.38585,2.2115114,6.17195,6.3179326,1.7197272,5.3199625,7.9524817,3.8279488,4.8336644,6.0811186,5.4966693,1.6305804,4.77195,7.4202046,6.9436264,4.2052073,6.417974,7.816526,7.8614907,1
8.0910015,7.30651,1.7294184,4.270863,8.034912,3.4537084,2.137479,6.6658025,4.2969937,6.289574,4.0751176,9.091736,7.704846,11.813795,5.1645575,5.9512224,1.9476087,1.7633325,0.5570046,0
8.091935,7.3073254,1.730018,4.2716064,8.035909,3.4533157,2.136607,6.6650414,4.2964067,6.288789,4.074357,9.091104,7.7052016,11.813289,5.163685,5.9505816,1.9482809,1.7623,0.5575605,0
9.371633,2.2240407,6.1676383,6.308756,1.724987,5.3287106,7.9485197,3.8200493,4.841517,6.065716,5.5029926,1.6178913,4.7692113,7.412105,6.9340353,4.218425,6.4092007,7.8098207,7.863339,1
8.095811,7.291297,1.7143719,4.255698,8.019537,3.4442909,2.152757,6.680986,4.311986,6.304779,4.0902843,9.106811,7.6907873,11.828784,5.179854,5.9662757,1.9324808,1.7788098,0.5419845,0
9.386193,2.2114022,6.167411,6.3212047,1.7221756,5.323,7.9565187,3.8250096,4.838192,6.081331,5.501092,1.6334572,4.776605,7.4183683,6.9394355,4.205408,6.4222846,7.8138943,7.856774,1
8.088735,7.3161774,1.7387875,4.2804294,8.044833,3.459006,2.127732,6.6562104,4.2876883,6.279954,4.065546,9.082339,7.713615,11.804596,5.154779,5.941831,1.9570767,1.753263,0.56628233,0
9.384667,2.2129939,6.1657004,6.320552,1.7254658,5.3238735,7.9569025,3.8241282,4.840345,6.0806127,5.503144,1.6341925,4.7775283,7.415882,6.9368687,4.2068634,6.422877,7.8108706,7.8570914,1
8.093928,7.299855,1.722773,4.2642345,8.02829,3.448758,2.1441345,6.6724243,4.3037276,6.296198,4.081787,9.098351,7.6982427,11.820441,5.1711793,5.957896,1.940974,1.7699374,0.55036277,0
9.375627,2.2221,6.166186,6.312944,1.7365826,5.3253164,7.9513545,3.8203816,4.8420916,6.0724964,5.5055285,1.6256806,4.7723045,7.409699,6.934695,4.2156453,6.420053,7.799723,7.8563724,1
9.391483,2.2054605,6.1729665,6.323649,1.7131996,5.319668,7.956506,3.8292341,4.8323555,6.0851564,5.4950747,1.636038,4.7751236,7.421931,6.944637,4.1999016,6.4171443,7.8229566,7.862234,1
8.095707,7.2934546,1.716475,4.2578373,8.021739,3.4454174,2.1505902,6.67885,4.309851,6.302632,4.0881205,9.104719,7.6927977,11.826704,5.177695,5.964149,1.9346035,1.7766265,0.54407144,0
9.399242,2.200932,6.153388,6.336643,1.7210201,5.326322,7.9720564,3.8235211,4.8501754,6.0951757,5.5128555,1.6512985,4.793414,7.4218464,6.930493,4.1955934,6.4395137,7.814185,7.843738,1
8.085075,7.299237,1.722286,4.2635865,8.027451,3.4543521,2.144819,6.673096,4.304082,6.296859,4.0823774,9.098933,7.6988764,11.820929,5.171906,5.9584193,1.9404014,1.7707517,0.54982674,0
9.388887,2.210571,6.1506763,6.3310947,1.731186,5.329213,7.969122,3.8198924,4.852565,6.0866933,5.514673,1.6481241,4.7931247,7.413469,6.926534,4.204528,6.44138,7.8048215,7.8445306,1
8.089967,7.3112016,1.7337271,4.275372,8.039822,3.4562156,2.132712,6.6612787,4.29263,6.2850018,4.0705237,9.087438,7.7088833,11.80971,5.1598377,5.94685,1.9520301,1.7583236,0.561208,0
9.416291,2.1826262,6.1530175,6.3534155,1.6955328,5.322782,7.983156,3.8314376,4.844272,6.110075,5.50562,1.6689987,4.8044047,7.4349694,6.9369965,4.1780915,6.447271,7.839686,7.8444314,1
8.108214,7.249885,1.673741,4.2144732,7.9771714,3.4217165,2.1945398,6.7223287,4.3520355,6.3462353,4.131363,9.1476555,7.654422,11.869035,5.22192,6.0067816,1.891475,1.8220303,0.5015532,0
9.3926325,2.2081578,6.140053,6.3381433,1.736271,5.3296595,7.978281,3.8177996,4.8600936,6.0922337,5.5227904,1.6587653,4.8050117,7.4116087,6.920105,4.2020893,6.457953,7.800035,7.833861,1
8.105716,7.2775297,1.7012048,4.2421055,8.005136,3.4195824,2.1667354,6.694685,4.3244314,6.3185625,4.103802,9.12013,7.6818333,11.841663,5.193995,5.979335,1.9189985,1.793703,0.528948,0
9.386124,2.2145503,6.1432967,6.330768,1.7424262,5.3298235,7.972795,3.8166184,4.858813,6.086238,5.5219035,1.6511384,4.7993307,7.407861,6.920462,4.208229,6.452609,7.7940006,7.835805,1
8.105683,7.2596745,1.683369,4.2242155,7.9871507,3.4260042,2.1846478,6.712572,4.3425007,6.336447,4.121625,9.1380005,7.6632257,11.859503,5.2119746,5.9971786,1.9011673,1.8118085,0.51110715,0
8.338624,5.4642744,4.6628137,4.7871637,5.2238216,4.4526143,6.378122,7.395747,4.999499,6.3329964,5.761323,3.875853,3.9896343,5.8202124,6.0158277,4.783084,7.088174,6.734734,-4.98659,0
8.008628,9.31556,2.1414957,5.9559402,9.294114,3.2615972,1.1614766,5.611384,4.5528393,5.560117,0.23384601,9.744162,5.8837757,6.6748476,6.5911217,5.673668,7.128632,5.0106893,5.0567193,1
8.325279,5.452661,4.654162,4.7870145,5.235728,4.466548,6.37501,7.406829,4.9888573,6.3326654,5.7729845,3.8768582,4.002199,5.8330483,6.0209737,4.783487,7.08042,6.746263,-4.997422,0
8.004547,9.32343,2.1270318,5.973953,9.301055,3.251504,1.1544147,5.61711,4.546338,5.5701036,0.22874548,9.74115,5.8807874,6.6652694,6.595936,5.675303,7.131371,5.011741,5.0641665,1
8.332313,5.452437,4.662041,4.7907996,5.2264156,4.4619164,6.375977,7.3940554,4.9903393,6.3312454,5.762224,3.879371,4.0013614,5.8192034,6.011287,4.787788,7.085551,6.741606,-4.987974,0
8.084818,9.218414,2.2192597,5.874492,9.209855,3.363375,1.2431529,5.551769,4.5730534,5.5204315,0.30390918,9.745176,5.941529,6.72676,6.58292,5.619134,7.0517983,5.0565147,5.005949,1
8.081771,9.22545,2.2104647,5.8834143,9.218724,3.3527627,1.2347628,5.56231,4.5647607,5.5290637,0.2963448,9.736961,5.9433494,6.7179427,6.5916653,5.6195807,7.060599,5.053639,5.0138254,1
8.33371,5.4617014,4.660548,4.787217,5.2268443,4.4583373,6.377729,7.3976874,4.9986477,6.3319807,5.76401,3.87506,3.993605,5.824414,6.0161147,4.7826266,7.086461,6.737008,-4.9891596,0
