0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
5.2075205,5.1032076,6.3682375,2.8242035,6.103553,7.162022,3.2554102,4.5855737,4.081506,6.407699,4.406979,4.2382526,2.782916,3.6998074,6.7440996,5.7604785,3.6172018,6.9942174,3.7528174,0
5.5057364,5.6039886,5.7475963,2.177879,5.9633474,6.8068843,3.485199,5.006816,3.8805578,6.32159,3.8202407,4.475838,2.8560376,3.9694989,6.343412,5.907862,3.3348632,7.1414914,3.4041038,1
5.7425094,5.796031,5.4514327,1.8219948,5.6831694,5.97119,3.7350147,5.270189,3.5877745,6.785054,3.1064053,4.452508,3.1249313,4.1287994,6.577922,6.003267,3.0118544,6.86001,3.3677244,2
2.473163,4.43186,8.622719,2.8712118,6.0814686,7.3818283,1.5129782,2.8372505,4.8805146,6.228956,6.39764,4.309163,3.431239,3.4564679,7.5503583,6.418908,3.9814143,6.2296267,3.750623,0
2.101439,4.1385565,9.184486,2.896362,5.8704443,7.275007,1.0116559,2.2849374,4.8250055,6.3051558,6.5842586,4.0132885,3.879726,3.5402884,8.349661,6.9933767,3.9593306,5.7843065,3.9925315,1
1.9401137,3.6574564,9.034839,2.106842,5.1651607,6.2694235,0.89321315,2.1295435,5.587199,5.9763746,6.702915,4.4259477,3.6257305,3.9845626,8.906718,7.3545213,5.1187463,5.896848,3.17558,2
2.9312346,4.822704,8.162162,3.36606,6.651387,8.092971,1.8089648,3.2825637,4.627046,6.35429,6.2181296,4.2783747,3.183515,3.2834413,6.9016767,5.869648,3.9033232,6.684305,3.8649497,0
5.422197,5.553888,5.847098,2.2128747,6.0249925,6.8579426,3.5487027,5.030498,3.8861294,6.3961368,3.849519,4.390121,2.8189006,3.94549,6.3910093,5.8426337,3.35744,7.1990952,3.467788,1
5.771109,5.744792,5.42835,1.8694484,5.639455,5.924559,3.748162,5.3115606,3.575441,6.777239,3.05774,4.4436316,3.1669514,4.1587257,6.6447654,6.014788,2.9943345,6.811768,3.4109907,2
2.5838935,4.581506,8.470479,3.0651739,6.2688847,7.663699,1.6099674,2.976784,4.78778,6.3032517,6.4111266,4.2631984,3.3670137,3.3379745,7.28315,6.2216744,3.8624914,6.3943214,3.8028846,0
2.190477,4.122887,9.175724,2.8655143,5.8832016,7.252654,0.90347105,2.309683,4.7594423,6.42422,6.688443,4.0294776,3.9763958,3.5320659,8.341157,7.04425,3.8488219,5.8875494,4.094727,1
1.9911729,3.6718748,9.029254,2.1167703,5.171086,6.2806544,0.8904529,2.1374507,5.5729017,5.978549,6.7087407,4.3976474,3.6260746,3.9671044,8.913295,7.360055,5.1312294,5.9088554,3.1871078,2
5.710686,5.1159606,6.019554,2.7945483,6.165238,7.158229,3.676603,4.881265,4.066952,6.4130254,4.141158,4.201855,2.616516,3.7054167,6.6687646,5.6056204,3.6636293,7.1371293,3.7820284,0
5.272606,5.54708,5.9478745,2.0524297,6.2826552,6.9681726,4.098803,5.3773794,3.8899384,6.6452885,3.6775315,4.180819,2.6431153,3.9221585,6.411741,5.635329,3.4198465,7.4856234,3.5707183,1
5.472862,5.7314744,5.7250924,1.8057878,5.7926893,6.0077586,3.9133584,5.3971057,3.561977,6.9641175,3.0602958,4.2275276,3.150784,4.1483564,6.703633,5.910513,2.9755847,6.9911003,3.4958823,2
2.8383222,4.6882873,8.235633,3.2061722,6.4383097,7.8685465,1.7433273,3.159288,4.642195,6.3741307,6.246342,4.2301435,3.276786,3.3216047,7.1061125,6.061286,3.8330555,6.590405,3.8598564,0
2.1704261,4.1393,9.139402,2.8799033,5.894428,7.2688947,0.96578133,2.3454316,4.7921877,6.3667493,6.6346927,4.0258636,3.9157076,3.5294778,8.310115,7.000113,3.9150906,5.8706217,4.0306535,1
1.9168345,3.595127,9.115204,2.0694597,5.1619983,6.311805,0.9546496,2.160413,5.5880127,5.9063296,6.6389003,4.45766,3.565034,4.031278,8.862237,7.295253,5.070865,5.833413,3.2191808,2
5.6923923,5.099064,6.035058,2.7653809,6.1685834,7.123905,3.7033024,4.9053707,4.061384,6.445732,4.1089478,4.1772523,2.6202888,3.7221072,6.6933146,5.5864134,3.6463847,7.1412196,3.8028107,0
5.238773,5.5367393,5.9659114,2.0571642,6.3683157,7.081157,4.1882024,5.420193,3.9560542,6.5990644,3.7135608,4.1913857,2.5720499,3.8889802,6.366806,5.6086926,3.4924893,7.5627265,3.568912,1
5.514089,5.7544055,5.6869297,1.7907863,5.750511,5.954194,3.933698,5.429587,3.5287158,6.980829,2.9937344,4.24959,3.1920884,4.1891484,6.7178698,5.9402514,2.936594,6.9542456,3.4779475,2
2.614955,4.582455,8.441803,3.0730066,6.2764173,7.6660194,1.6194414,2.9933283,4.764274,6.3151054,6.3804173,4.2611637,3.3572814,3.3456008,7.280863,6.2113748,3.857072,6.4136796,3.815167,0
2.0686183,4.061932,9.187347,2.8522863,5.842873,7.244074,0.8964705,2.2954776,4.8278255,6.3700986,6.7096324,4.065549,3.9252675,3.5577695,8.288519,6.978137,3.894296,5.8634367,4.0399404,1
1.9564179,3.61364,9.062274,2.0621972,5.1848593,6.300179,0.9533386,2.1911855,5.5825624,5.9256544,6.6461124,4.4565287,3.5666463,4.0249033,8.848896,7.2965703,5.0691295,5.896712,3.2136295,2
2.9715066,4.82828,8.145278,3.278744,6.5298247,7.9388666,1.8682476,3.3379896,4.657136,6.3474684,6.180816,4.2812696,3.176108,3.299953,6.927925,5.9456434,3.9274023,6.6697774,3.8172412,0
2.974821,4.8301477,8.149823,3.2742248,6.521487,7.926988,1.8765092,3.3399565,4.6618447,6.333522,6.17461,4.292539,3.1688817,3.3029785,6.9232287,5.9428554,3.9454615,6.6618185,3.813248,1
2.9608116,4.8378797,8.160484,3.2829857,6.535246,7.9401755,1.8696486,3.337492,4.6711383,6.329752,6.188702,4.29593,3.1681483,3.296255,6.910254,5.9345274,3.9468918,6.6578116,3.8100045,2
2.435227,4.4741683,8.609358,3.038186,6.201248,7.5915947,1.4472532,2.8521385,4.810385,6.3201036,6.511709,4.2684474,3.4411588,3.3690107,7.462431,6.3298635,3.8569589,6.327033,3.8472164,0
1.725796,3.6386533,8.918225,2.0161848,5.5176,6.477956,1.1743312,2.64159,5.4321833,6.0449142,6.5075445,4.668684,3.4507604,4.0877233,8.243361,6.897888,4.4536586,6.1300545,3.3577898,1
2.3952758,3.9536536,8.993541,2.4385934,5.6210604,6.8129373,1.0856557,2.4995658,5.138977,6.1350536,6.5683403,4.3200784,3.6488497,3.74712,8.345606,6.996697,4.4471517,5.9789367,3.6293902,2
4.6921215,5.1063137,6.7422376,2.7986572,6.3344865,7.4166055,3.2387145,4.5380416,4.139598,6.463944,4.660993,4.157441,2.6862378,3.6774652,6.679233,5.6957245,3.6695483,7.190545,3.7724283,0
5.0066223,5.4671702,6.189848,2.1916614,6.365295,7.1773686,3.9664793,5.2360125,3.9793642,6.5713835,3.9363077,4.176967,2.5985625,3.8681757,6.4000173,5.6253166,3.5033998,7.5290356,3.600439,1
5.136685,5.368243,6.110395,2.1654468,6.64308,7.3698645,4.3805823,5.4376554,4.240342,6.42845,3.9344368,4.187097,2.3576722,3.7480211,6.377053,5.5057034,3.778827,7.762171,3.669258,2
2.4157183,4.4364614,8.648604,2.9675198,6.135659,7.5028925,1.4530401,2.816527,4.8465242,6.2770057,6.4864,4.2849545,3.4501705,3.40533,7.5165257,6.3759766,3.9057324,6.2593813,3.8162823,0
1.6820061,3.5589893,8.981334,1.9612533,5.415852,6.4069977,1.148688,2.5326984,5.5075836,5.9872656,6.4877114,4.7159114,3.4513154,4.1484585,8.347659,6.971012,4.53606,6.0685215,3.2919881,1
2.40756,4.0387187,8.983951,2.5653417,5.7148113,6.949984,1.0909247,2.5075948,5.0409875,6.197942,6.5722203,4.243769,3.6948135,3.674301,8.287063,6.9667206,4.316827,5.987641,3.7237675,2
4.924852,5.115345,6.5800414,2.8225582,6.3069057,7.3652797,3.3156056,4.599751,4.1092496,6.459112,4.532387,4.1745424,2.6910431,3.6970181,6.667008,5.696156,3.6632192,7.2003503,3.7618656,0
5.0365167,5.5522704,6.1136394,2.0706184,6.39912,7.140515,4.138051,5.3734975,3.964388,6.5890017,3.8263767,4.1891456,2.581409,3.9099743,6.340918,5.621694,3.4782548,7.590175,3.546004,1
5.1006236,5.406206,6.124668,2.166195,6.6502748,7.3616652,4.392211,5.459671,4.254597,6.467024,3.9320164,4.146733,2.344963,3.7990031,6.4044046,5.5555925,3.7807484,7.782066,3.698967,2
2.5643227,4.565347,8.476946,3.144448,6.325532,7.745753,1.5326049,2.96332,4.7334633,6.3715973,6.456893,4.2301965,3.3926628,3.3294883,7.325278,6.219628,3.8189633,6.45079,3.8747618,0
1.6306517,3.519535,9.058077,1.9788561,5.3570247,6.407132,1.1357125,2.4390867,5.533071,5.9384565,6.481647,4.7206683,3.4566069,4.1613684,8.421329,6.9864397,4.572651,5.9724755,3.2882328,1
2.3293824,3.8471682,9.023682,2.304754,5.506064,6.661338,1.0669354,2.4559436,5.255248,6.055709,6.582852,4.4072165,3.5971794,3.8264234,8.397857,7.011943,4.6041884,5.9496474,3.5262432,2
5.676984,5.102335,6.054396,2.793667,6.1799755,7.1684294,3.6944618,4.874536,4.07555,6.422604,4.1612234,4.187123,2.6115441,3.7031422,6.6796517,5.592568,3.6708062,7.145731,3.7949176,0
5.0075912,5.4748073,6.1657057,2.125309,6.407886,7.1571646,4.075609,5.317733,3.9879339,6.5900006,3.8851902,4.160174,2.5767093,3.8738532,6.3992825,5.588466,3.5063417,7.5796914,3.6077864,1
5.0861335,5.372362,6.100216,2.1415632,6.549115,7.28845,4.2637596,5.411626,4.162217,6.3823733,3.9868076,4.2404604,2.442543,3.7122228,6.3433256,5.476168,3.7013319,7.659656,3.6224823,2
2.3382843,4.3856645,8.691059,2.9762068,6.132728,7.5111012,1.3475177,2.7857673,4.8503637,6.3210425,6.579282,4.2985415,3.4850364,3.4066203,7.561463,6.398425,3.8672385,6.283349,3.8548422,0
1.639721,3.5224533,9.01538,2.0076869,5.429953,6.465685,1.1219364,2.4889336,5.488494,6.014516,6.526954,4.702369,3.486703,4.15554,8.313466,6.922278,4.4334583,6.0524116,3.3287764,1
2.3526754,3.8160422,9.034717,2.2396605,5.460373,6.594824,1.1060774,2.4634068,5.306151,5.995184,6.540245,4.461638,3.5510244,3.863256,8.430076,7.016373,4.680328,5.923172,3.4736469,2
5.5736713,5.127926,6.112767,2.794124,6.195186,7.210345,3.6214387,4.849886,4.0635686,6.419591,4.1942325,4.1938562,2.6125398,3.7036765,6.666961,5.6121874,3.6664534,7.163541,3.7815614,0
5.0371423,5.5294795,6.1265173,2.1032145,6.379531,7.173533,4.0963764,5.3415127,3.955388,6.5648727,3.8489645,4.198626,2.5919476,3.9016776,6.3424034,5.630262,3.4790885,7.5633197,3.5584896,1
5.1587887,5.3842025,6.0829554,2.1364431,6.6495886,7.371814,4.4096656,5.4697556,4.2541595,6.404081,3.909844,4.209676,2.3418252,3.7257316,6.3502474,5.4828134,3.7886977,7.774325,3.6494055,2
2.3358977,4.01626,9.298066,2.3879454,5.5190296,6.7088475,1.863818,2.407645,5.3246093,5.3313026,5.8433623,5.0655375,3.0250518,3.7340245,8.260152,6.387311,4.9329443,5.268056,3.5712664,0
1.5833972,3.5228865,8.999746,2.0059965,5.4623117,6.480869,1.1634959,2.507402,5.483664,6.0172276,6.4873667,4.7600827,3.4519417,4.1729183,8.262769,6.8880243,4.3684635,6.082437,3.3295162,1
2.3539765,3.7898762,9.04704,2.1925414,5.4257,6.545092,1.1377424,2.4632084,5.347206,5.945412,6.507387,4.506558,3.5142338,3.8933582,8.455793,7.0155883,4.7412486,5.896223,3.4343975,2
4.760412,5.08909,6.6830964,2.8137314,6.3014393,7.3977213,3.273771,4.5642323,4.138324,6.4405646,4.607973,4.1725993,2.685565,3.6652567,6.695492,5.699287,3.6885247,7.177636,3.7839856,0
5.1036963,5.4975004,6.0810175,2.102098,6.416212,7.1593146,4.146508,5.3756423,3.9931562,6.589229,3.8099375,4.1714053,2.5466888,3.8651364,6.3730307,5.587663,3.526942,7.597427,3.594281,1
5.17957,5.379946,6.06368,2.1222284,6.66101,7.3827057,4.4270225,5.4798427,4.2502503,6.408428,3.8869407,4.2151127,2.3370347,3.7269325,6.3370223,5.481404,3.7912312,7.788059,3.644768,2
0.84588027,3.3178968,9.746758,2.312093,5.1450286,6.708052,1.3378718,1.9076098,5.515963,5.511478,6.2637324,4.8447533,3.3180358,4.1130376,8.538782,6.711722,4.441965,5.110834,3.5312016,0
0.83653927,3.3072646,9.714968,2.3123038,5.1570644,6.7002907,1.2773467,1.8875725,5.508907,5.572632,6.3216662,4.7911716,3.368767,4.1117134,8.544189,6.760309,4.448031,5.173233,3.5181565,1
1.5120051,3.4423695,9.659495,2.161882,5.0171657,6.387992,1.268693,1.8589243,5.6795764,5.446088,6.3437743,4.7077255,3.3299,4.0797033,8.930502,7.0582695,5.1584654,5.1722,3.3003013,2
2.8466306,4.733962,8.240225,3.2765186,6.5373545,7.981539,1.7369533,3.152179,4.6300735,6.3698783,6.281401,4.2134857,3.2823615,3.2904944,7.0403676,5.9954343,3.837547,6.593571,3.8780847,0
7.033994,5.848066,4.359733,2.4201112,5.1065464,6.3614087,3.2144578,4.9448404,3.7825828,5.63616,3.287918,5.4402895,2.8624854,4.170802,6.201791,6.317323,3.4224699,6.310317,3.0065577,1
7.152553,5.7990236,4.341468,2.4509583,5.1333847,6.3995776,3.0672097,4.8484898,3.8420885,5.428278,3.3041523,5.4839725,2.921044,4.1038938,6.1201067,6.4344935,3.3880024,6.2340393,2.9877374,2
0.80079967,3.2932267,9.687792,2.2802763,5.1910543,6.7092266,1.3039726,1.9408691,5.4940066,5.573681,6.2805686,4.8479095,3.3661978,4.1347623,8.501038,6.7035055,4.3910584,5.1835194,3.5257015,0
0.8147479,3.2888572,9.763205,2.3212938,5.1558323,6.720453,1.2558838,1.851073,5.5122533,5.574441,6.339217,4.7765784,3.3914092,4.1142135,8.585574,6.766319,4.446622,5.1307483,3.5379336,1
1.4347664,3.3900766,9.723984,2.2144039,4.9699445,6.440084,1.2391069,1.7935188,5.6902814,5.444117,6.3745747,4.67308,3.3467507,4.1068816,8.972254,7.037875,5.116269,5.1166034,3.337206,2
2.8190026,4.769597,8.295128,3.2391374,6.4980636,7.9082437,1.7795278,3.1795433,4.7119174,6.276957,6.280595,4.2950463,3.2329595,3.289891,6.9758825,5.9782295,3.9350379,6.5273776,3.8204043,0
7.032197,5.834148,4.366309,2.4319913,5.1201105,6.38366,3.2351408,4.9620667,3.8099391,5.6100717,3.302696,5.430009,2.8269124,4.147797,6.1789074,6.311221,3.4283986,6.3443933,3.0257523,1
7.157404,5.761808,4.3519864,2.4880219,5.1442833,6.43388,3.1092513,4.9014583,3.8762033,5.398843,3.2986555,5.5089164,2.8800588,4.0882583,6.091408,6.4508605,3.4244874,6.2231126,3.0183184,2
2.8238654,4.7188373,8.371353,3.127278,6.3780327,7.756455,1.8445014,3.1388686,4.7804627,6.1562634,6.191378,4.3699293,3.197859,3.351846,7.084142,6.019423,4.056561,6.3777094,3.7803535,0
0.7822956,3.2654788,9.760406,2.2938933,5.1651254,6.712477,1.2732807,1.8803248,5.5208416,5.565934,6.3189626,4.8126397,3.382509,4.130012,8.580845,6.7490935,4.4145846,5.1306458,3.5364375,1
1.414364,3.3820834,9.72278,2.2156303,4.9828644,6.4493055,1.2340323,1.7980516,5.6793404,5.4517145,6.377629,4.674913,3.3518276,4.10375,8.949262,7.032185,5.087212,5.1155276,3.3469467,2
6.966104,5.8184495,4.3257256,2.4589446,5.1883426,6.4195123,3.3390524,5.0449944,3.7983582,5.6600895,3.2359188,5.4108377,2.7102497,4.1902947,6.1577945,6.2353125,3.456402,6.3319497,3.0885696,0
6.824449,5.8118324,4.359617,2.506308,5.0848646,6.446702,3.1578922,4.897107,3.8177907,5.6680365,3.3978717,5.499527,2.7347443,4.2633634,6.2177324,6.220277,3.504262,6.2446556,3.0557933,1
7.097985,5.8003936,4.3661294,2.4510665,5.1337795,6.383838,3.1075943,4.8807907,3.827811,5.479593,3.3142467,5.4717784,2.878039,4.1282125,6.1421127,6.397702,3.3986256,6.24091,3.0217226,2
0.7987627,3.297688,9.662833,2.262352,5.210052,6.718422,1.3913249,2.0080106,5.4763155,5.518573,6.1881933,4.936276,3.311439,4.145199,8.439176,6.619649,4.350928,5.153168,3.5364945,0
0.8730753,3.291586,9.807874,2.326926,5.1191754,6.703828,1.2164134,1.7857487,5.5412903,5.565185,6.380021,4.7212434,3.4144588,4.1128345,8.669285,6.8253274,4.5258207,5.089657,3.5280998,1
1.4114163,3.3787754,9.742518,2.244777,5.0104365,6.4738383,1.2152992,1.7757224,5.655177,5.476395,6.400255,4.6439295,3.3783019,4.082213,8.937351,7.0561843,5.080714,5.1090794,3.3714442,2
6.807372,5.813634,4.38706,2.467011,5.168212,6.435932,3.3009367,5.0053515,3.7959287,5.755628,3.311471,5.407305,2.7012827,4.245614,6.2164216,6.1798625,3.4812164,6.3238983,3.0896642,0
6.9703226,5.827463,4.401497,2.4246745,5.1337624,6.3617373,3.1595767,4.9019594,3.7892036,5.613161,3.3360205,5.4262877,2.8616383,4.1636534,6.1953783,6.32733,3.4015548,6.287758,3.0273168,1
7.1608024,5.748414,4.3705792,2.5082133,5.147629,6.457893,3.1173713,4.905571,3.8971896,5.3697066,3.3186202,5.522639,2.8537192,4.082599,6.062804,6.451406,3.4434016,6.222145,3.0392282,2
0.78219736,3.281704,9.769367,2.3164086,5.1453133,6.7190394,1.2879212,1.8589627,5.5138965,5.5462985,6.30758,4.8089027,3.362419,4.1258454,8.555723,6.7322774,4.425892,5.113523,3.5357723,0
0.7609786,3.2704642,9.789338,2.3505557,5.1664386,6.7549815,1.2298611,1.8161476,5.4943266,5.599528,6.3678756,4.7549877,3.4128711,4.1068254,8.579227,6.758564,4.418635,5.1253157,3.5645995,1
1.484238,3.4125385,9.6126795,2.154613,5.022888,6.4153275,1.2566769,1.9112372,5.6679635,5.4897017,6.3499203,4.722896,3.337923,4.1105027,8.878994,7.0182133,5.052834,5.235393,3.31626,2
6.886282,5.8204975,4.3468595,2.4790027,5.124076,6.424195,3.2256496,4.9512615,3.8003714,5.6715274,3.3296187,5.4618626,2.737129,4.2331576,6.1989408,6.2322106,3.477722,6.277409,3.0586886,0
7.0340023,5.8370442,4.35385,2.4083652,5.1569624,6.365896,3.2483163,4.9781003,3.7737107,5.612021,3.2538183,5.394153,2.839263,4.139649,6.1713743,6.3248415,3.4011147,6.3331084,3.025083,1
7.160623,5.797611,4.336212,2.460084,5.137591,6.4031277,3.1346462,4.906972,3.841344,5.445837,3.2814574,5.4833174,2.8667595,4.1107726,6.114434,6.4107122,3.4134755,6.2528205,3.0140152,2
2.891181,4.778615,8.27235,3.266143,6.5337367,7.9574957,1.81786,3.1982374,4.689576,6.2647233,6.2215815,4.292343,3.2151482,3.312641,6.994811,5.9508343,3.979783,6.5261836,3.8354187,0
1.6323979,3.5099893,9.176569,2.0309253,5.3057,6.4424386,1.1709108,2.3602521,5.5225725,5.8538284,6.4204392,4.7445765,3.442181,4.1287365,8.476836,6.976813,4.6408906,5.7970943,3.3288805,1
1.7532285,3.5108979,9.3548975,2.0741606,5.1302133,6.3650193,1.186281,2.1245244,5.6250496,5.6653223,6.414968,4.6888328,3.4001224,4.0892367,8.772398,7.0788975,5.0115314,5.529062,3.269367,2
2.918413,4.7029195,8.20982,3.292344,6.5340343,7.982306,1.7686372,3.174971,4.5996714,6.3278465,6.17046,4.279911,3.2185729,3.3462973,7.0612774,5.958931,3.9234083,6.6166058,3.8993394,0
6.05078,5.773769,5.2208996,2.0364857,5.5967298,6.224683,3.4310133,5.060677,3.7308035,6.3133955,3.3560388,4.740345,3.090252,4.0853515,6.3933387,6.1610293,3.1441364,6.750253,3.2460637,1
5.9358163,5.7547436,5.290309,1.956509,5.5934157,6.025223,3.6080554,5.2051854,3.6429477,6.559453,3.1590009,4.611302,3.1164348,4.1299324,6.5362215,6.0816836,3.0729487,6.758521,3.3282337,2
2.8350396,4.710098,8.260527,3.3007457,6.55165,7.9972396,1.7116047,3.1455197,4.630553,6.3457146,6.2545195,4.264448,3.244682,3.3168337,7.0487504,5.971359,3.8831832,6.6019583,3.8877344,0
2.969993,4.677668,8.154305,3.240593,6.4743137,7.905728,1.7822434,3.1879494,4.562004,6.3693223,6.1416216,4.2272615,3.2590702,3.3633795,7.1176476,6.0207205,3.864561,6.63202,3.913493,0
