0,1,2,3,4,5,6,7,class_numeric
10.842398,0.49630153,2.7420833,12.545344,6.4704647,4.0108337,3.7169497,4.013804,0
10.859689,0.53411263,2.7123253,12.587452,6.5128026,3.9673657,3.684647,3.980546,0
8.959898,4.567256,5.278469,16.584131,2.2702515,5.257898,3.6580052,6.393056,1
8.983869,4.556283,5.3047857,16.568207,2.2623417,5.2656026,3.641126,6.4199963,1
8.968329,4.563097,5.282302,16.590712,2.2669508,5.2606993,3.6634707,6.4083047,1
8.960732,4.4101405,5.5079317,16.233274,2.137788,5.3714247,3.3415449,6.2970057,1
8.948318,4.366891,5.5644364,16.113245,2.1084464,5.391988,3.250581,6.254582,1
8.938783,4.3115945,5.607582,16.013403,2.0950747,5.399869,3.1881485,6.216,1
8.933036,4.337531,5.621775,16.008429,2.082642,5.4099336,3.1701224,6.2029405,1
8.930357,4.2580934,5.659141,15.907397,2.0769768,5.409698,3.149934,6.166739,1
8.92163,4.1568546,5.722726,15.777389,2.0619411,5.412716,3.1118023,6.1052475,1
8.927125,4.2060943,5.689106,15.8266115,2.0733094,5.410992,3.1318467,6.136603,1
8.921744,4.166306,5.718247,15.784394,2.0623367,5.4130516,3.113352,6.1095295,1
8.931731,4.1833396,5.6814976,15.808095,2.0774853,5.406338,3.1387913,6.145621,1
8.982234,4.4594707,5.454775,16.324087,2.169159,5.3499136,3.414668,6.3482757,2
8.989076,4.483316,5.414175,16.39901,2.192524,5.330238,3.4854677,6.379689,2
9.051892,4.5714684,5.3635364,16.639933,2.2927437,5.2266827,3.7063072,6.5132046,2
9.078455,4.6294684,5.3284645,16.788847,2.3374977,5.173035,3.8423939,6.6258097,2
9.047344,4.719905,5.265121,16.953209,2.3144877,5.1730247,4.0085588,6.7782617,2
9.047597,4.7145934,5.2697163,16.9447,2.312847,5.1742563,4.0001793,6.773194,2
9.020925,4.7464595,5.2412095,17.001663,2.2937617,5.186392,4.058423,6.8225217,2
9.045119,4.735563,5.2630005,17.009295,2.3192286,5.158657,4.056303,6.8246727,2
9.029321,4.744233,5.2481437,17.012081,2.3053656,5.170525,4.0664606,6.830748,2
9.031998,4.743296,5.250457,17.015589,2.3095422,5.1652846,4.0693893,6.833234,2
9.02871,4.743198,5.2484813,17.011515,2.3060849,5.1688232,4.066027,6.830275,2
9.028767,4.74601,5.252482,17.039845,2.3145761,5.1516843,4.0931206,6.855645,2
9.821289,3.677403,5.123696,3.3816502,4.6664195,0.8660295,15.110128,8.579561,0
9.793972,3.6269827,5.150948,3.4164455,4.655128,0.90601754,15.131253,8.587984,0
9.784872,3.664093,5.1571374,3.4192302,4.654288,0.8636845,15.097213,8.572193,0
9.7585945,3.668474,5.180535,3.4529407,4.6476398,0.8384289,15.078238,8.561953,0
9.686692,3.6933897,5.240186,3.5304103,4.621779,0.734074,15.004822,8.50887,0
9.644351,3.6998017,5.2761617,3.5705414,4.603056,0.6817416,14.978983,8.472468,0
9.649203,3.7125463,5.268424,3.5674648,4.6091785,0.66333044,14.964947,8.470696,0
9.643002,3.726671,5.274958,3.5670319,4.591702,0.6459741,14.957901,8.45088,0
9.609959,3.723337,5.303766,3.6086445,4.583849,0.6196553,14.932122,8.435154,0
9.651525,3.7060843,5.2689257,3.5657208,4.5946264,0.6615231,14.963431,8.4747715,0
9.624941,3.7248125,5.2906413,3.5915554,4.589397,0.63125443,14.9403515,8.44525,0
9.633732,3.7213573,5.2831306,3.584341,4.5966067,0.64279526,14.9462385,8.455263,0
9.7105255,8.176952,6.034009,6.5285177,6.3335223,-0.78846514,13.742964,10.405627,1
9.747886,8.21203,5.9946184,6.5517707,6.3271866,-0.77611,13.744901,10.38208,1
9.650677,8.238342,6.1347055,6.392853,6.164908,-0.52404237,13.914782,10.535658,1
9.61926,8.272302,6.1484056,6.3547072,6.1651363,-0.47316542,13.888824,10.511655,1
9.580896,8.322516,6.157753,6.3028445,6.157994,-0.41932058,13.8592,10.494933,1
9.560533,8.357695,6.1581616,6.2817993,6.1599216,-0.3918448,13.821847,10.467999,1
9.563751,8.338634,6.1855392,6.248367,6.131749,-0.35270062,13.84613,10.493343,1
9.556042,8.3601675,6.162651,6.272581,6.1558743,-0.37952036,13.822994,10.469748,1
9.55645,8.356334,6.166108,6.2698402,6.151009,-0.37516665,13.828322,10.475008,1
9.56583,8.3462105,6.160812,6.2836514,6.15485,-0.3914892,13.834994,10.478785,1
9.548921,8.371413,6.162627,6.2670207,6.1580286,-0.37446392,13.813152,10.462208,1
9.567132,8.355286,6.1488676,6.293082,6.1699944,-0.4078582,13.815734,10.461013,1
-1.0294981,3.3102782,5.060933,3.7893622,5.0689154,3.7711914,3.6030023,5.442074,2
-1.0588492,3.3396277,5.0903754,3.8187087,5.039511,3.741832,3.5736618,5.412715,2
-1.0599067,3.3406363,5.0904164,3.8200297,5.038847,3.7405531,3.571605,5.4118066,2
-1.0477514,3.328621,5.0789437,3.807768,5.0505524,3.7528138,3.58435,5.4238567,2
-1.0396001,3.320294,5.0714655,3.799265,5.0586867,3.7612622,3.5933485,5.432013,2
-1.040938,3.3216195,5.0725555,3.8006635,5.0575156,3.7598844,3.5918806,5.430727,2
-1.0419184,3.3223393,5.074177,3.8014581,5.05657,3.7592096,3.591463,5.429882,2
-1.023658,3.3040109,5.056461,3.7830715,5.074642,3.777597,3.6100645,5.44814,2
-1.0201567,3.3004985,5.0527554,3.779562,5.0782027,3.781103,3.613502,5.4516745,2
-1.0229883,3.303317,5.0555058,3.782434,5.0754457,3.7782545,3.6106083,5.448865,2
-1.0248407,3.305164,5.0571666,3.7843564,5.0736923,3.7763584,3.6085806,5.4470444,2
-1.0233,3.3035777,5.0561113,3.782594,5.0749764,3.7780554,3.6105766,5.4485726,2
10.848704,0.48735675,2.8117807,12.161708,6.4800587,4.0065403,3.9746404,4.03635,0
10.847593,0.48767024,2.8072078,12.187932,6.4795094,4.009088,3.9651966,4.036017,0
10.850335,0.48935074,2.8190088,12.190469,6.489089,3.998532,3.9768703,4.0317855,0
10.830249,0.5107733,2.77721,12.267539,6.4647803,4.0178823,3.9284508,4.0659213,0
10.835245,0.49291956,2.7709925,12.271111,6.4838214,4.0109277,3.9284585,4.0508122,0
10.518917,0.54212457,2.4939752,12.616071,6.571461,3.96004,3.6824553,4.404295,0
10.512128,0.5435203,2.488513,12.621068,6.573454,3.9586425,3.6791832,4.4121175,0
10.511199,0.5443412,2.4886663,12.622153,6.572553,3.9590564,3.6789849,4.41327,0
10.516115,0.5425599,2.4913352,12.621235,6.571822,3.959828,3.6787004,4.407296,0
10.520398,0.54168737,2.4947016,12.619266,6.570576,3.9606032,3.6798782,4.40224,0
10.514789,0.54283494,2.490479,12.62015,6.572584,3.9593456,3.6796799,4.4089847,0
10.52787,0.54074234,2.501473,12.612551,6.567514,3.9625378,3.684568,4.3938475,0
8.916891,4.304016,5.693987,15.912078,2.0569878,5.423478,3.09691,6.1345844,1
8.89081,4.330614,5.7092857,15.945071,2.028857,5.454908,3.0569048,6.120897,1
8.918851,4.4257526,5.6523256,16.043913,2.0546207,5.438209,3.1004438,6.1810517,1
8.930854,4.4013934,5.6460843,16.00731,2.0687535,5.4219985,3.1028721,6.183787,1
8.913299,4.2844257,5.708946,15.8926935,2.0534236,5.4252405,3.0913465,6.1195006,1
8.936362,4.370811,5.650352,15.991438,2.0748112,5.412676,3.0968864,6.178836,1
8.913096,4.3672495,5.6789474,15.9651785,2.049516,5.4379845,3.0804565,6.1515045,1
8.918578,4.4020047,5.6706805,15.997588,2.0522442,5.4367204,3.0793386,6.1624746,1
8.896105,4.3385596,5.707535,15.936818,2.025035,5.4597545,3.05688,6.1239614,1
8.908411,4.367796,5.691438,15.951114,2.0389857,5.447328,3.0666914,6.1389856,1
8.933331,4.3856287,5.6556883,15.983522,2.0697703,5.4190025,3.101431,6.175149,1
8.913039,4.2993965,5.6969876,15.905552,2.0520213,5.4303694,3.089523,6.1321898,1
9.003142,4.519238,5.372582,16.48333,2.2283692,5.2978215,3.560154,6.4166226,2
9.017548,4.5382094,5.3605585,16.52309,2.2526388,5.273185,3.5973828,6.443793,2
9.084152,4.6029572,5.347806,16.735823,2.3430088,5.1728845,3.7900414,6.5782685,2
9.130688,4.627752,5.3550634,16.830374,2.3929176,5.1085415,3.8755257,6.659183,2
9.129856,4.655762,5.338999,16.889091,2.3978808,5.0903015,3.9326866,6.7135525,2
9.124632,4.6843925,5.360428,17.256771,2.5085776,4.5872993,4.2635126,7.080862,2
9.136058,4.6725373,5.373072,17.279028,2.5241516,4.5584593,4.2842393,7.1033163,2
9.136286,4.6690736,5.376015,17.28288,2.5153823,4.5717764,4.2892647,7.1062493,2
9.134692,4.673843,5.3716097,17.276716,2.5217292,4.5665708,4.282572,7.10051,2
9.114798,4.6920524,5.3530726,17.257921,2.5390878,4.5549164,4.2640743,7.0815578,2
9.112361,4.68419,5.360301,17.275524,2.4945889,4.6008515,4.2820745,7.0983844,2
9.133144,4.671357,5.373858,17.284386,2.5200264,4.5641284,4.28952,7.1080728,2
9.830211,3.6267107,5.122552,3.3801816,4.7000957,0.9632039,15.160319,8.63987,0
9.850235,3.6028485,5.1042314,3.3543398,4.687601,1.0011015,15.184317,8.63191,0
9.839617,3.6130273,5.11303,3.3768837,4.6929336,0.97295976,15.172752,8.634004,0
9.784835,3.6578264,5.157467,3.4271255,4.6632533,0.8704217,15.100285,8.583026,0
9.716942,3.69538,5.211976,3.4999018,4.6499715,0.7672897,15.018515,8.541034,0
9.719505,3.7879367,5.1874123,3.4720423,4.577423,0.65294325,14.928738,8.454639,0
9.674383,3.7302818,5.2465253,3.5440867,4.6276054,0.67480123,14.957395,8.496384,0
9.681884,3.720095,5.242143,3.5345113,4.6470375,0.6932684,14.958838,8.520741,0
9.715351,3.7397194,5.209954,3.499589,4.65727,0.7214487,14.984872,8.535453,0
9.686963,3.7461069,5.2375093,3.5258825,4.6432104,0.6869841,14.959674,8.513806,0
9.696755,3.7334704,5.2313156,3.5196955,4.610329,0.72078437,14.975215,8.500708,0
9.696377,3.7219968,5.2299066,3.521593,4.6368585,0.7164993,14.980671,8.5197735,0
9.649219,8.236688,6.1340146,6.38824,6.161682,-0.5005413,13.928338,10.543121,1
9.662688,8.229186,6.115731,6.406507,6.1792293,-0.5257502,13.91287,10.527002,1
9.680956,8.237903,6.067177,6.4536247,6.226205,-0.63270956,13.842736,10.464147,1
9.714417,8.237502,6.0154233,6.5127735,6.286755,-0.7281024,13.781547,10.410036,1
9.715423,8.2325325,6.0165052,6.513785,6.2882895,-0.7336318,13.77544,10.405633,1
9.684153,8.234324,6.0512114,6.4776235,6.2465386,-0.6761772,13.821309,10.445084,1
9.704285,8.2362995,6.031795,6.494626,6.271285,-0.6997233,13.793647,10.422038,1
9.664901,8.237608,6.1032486,6.4184628,6.1931634,-0.5558488,13.887828,10.506008,1
9.660669,8.240743,6.1067767,6.4134793,6.1905656,-0.5462125,13.891198,10.509031,1
9.662859,8.242003,6.100478,6.417687,6.195907,-0.55417114,13.888209,10.504957,1
9.647909,8.248364,6.121474,6.391985,6.176375,-0.5123918,13.901134,10.519537,1
9.642035,8.247022,6.134599,6.386281,6.1565247,-0.50250745,13.93394,10.542197,1
-1.6817786,3.9981413,4.771796,4.7537036,4.9974546,2.9056442,2.3818872,4.8635716,2
-1.7053647,4.0263834,4.7432427,4.782414,5.021845,2.8783102,2.406526,4.8352027,2
-1.6889939,4.0173655,4.7509046,4.774645,5.012783,2.8889432,2.3988664,4.843668,2
-1.6920528,4.0222125,4.74474,4.7810016,5.010648,2.8858573,2.3974478,4.8378286,2
-1.7087883,4.0462584,4.723386,4.8023753,4.988916,2.8595104,2.383535,4.8153844,2
-1.6766968,3.9898524,4.77748,4.747912,5.0286856,2.9151118,2.405439,4.8702846,2
-1.6853727,4.0139403,4.7543144,4.77127,5.0102797,2.8902345,2.398149,4.846587,2
-1.6987839,4.0140085,4.756575,4.768656,4.979351,2.88586,2.3705506,4.8473096,2
-1.6254274,3.9309509,4.826857,4.697412,5.094344,2.9771886,2.4505167,4.923358,2
-1.6217935,3.924893,4.832034,4.692277,5.105218,2.9848738,2.4570627,4.9290886,2
-1.6233172,3.9255533,4.83177,4.692742,5.1021743,2.9832106,2.453962,4.928478,2
-1.6033982,3.91528,4.8341756,4.6899047,5.119075,2.9964173,2.4708304,4.9334807,2
10.8542595,0.4804404,2.7474434,12.6582985,6.4353595,4.056742,3.6233857,3.9991863,0
10.843489,0.4684312,2.7340086,12.657939,6.421315,4.0671315,3.618755,4.010048,0
10.846082,0.4657681,2.7350767,12.672781,6.4094434,4.078488,3.605162,4.0058546,0
10.823678,0.44995844,2.7162807,12.648039,6.402267,4.0873437,3.6088762,4.03115,0
10.843111,0.47261912,2.7375703,12.622079,6.436264,4.0530405,3.650507,4.012661,0
10.799589,0.4525091,2.690654,12.586527,6.489513,4.029503,3.6757915,4.0622897,0
10.852757,0.45555115,2.7314236,12.667419,6.4087925,4.080028,3.6088006,3.996054,0
10.841985,0.44797862,2.7178502,12.528253,6.511203,3.9754782,3.7485323,4.008944,0
10.814827,0.49384904,2.7133195,12.517489,6.503957,3.9861107,3.7434154,4.045316,0
10.836047,0.49821407,2.7624216,12.501349,6.43863,4.0359373,3.7453089,4.032535,0
10.83683,0.46271503,2.7700965,12.379446,6.465251,4.035309,3.8371391,4.034165,0
10.860208,0.4977107,2.8152242,12.306129,6.427783,4.0398498,3.9033294,4.021184,0
8.990873,4.5017047,5.3894496,16.43201,2.2092898,5.316575,3.5135136,6.3887696,1
9.011598,4.535181,5.3334246,16.542711,2.2480798,5.2822957,3.6158848,6.445834,1
8.9980545,4.5281777,5.3490586,16.498287,2.2350533,5.294351,3.5744839,6.415261,1
9.006667,4.51604,5.3732758,16.453691,2.2233648,5.302923,3.5343359,6.4075637,1
8.933746,4.3218255,5.5966525,16.040604,2.0971415,5.3960366,3.1956036,6.217105,1
8.923255,4.3182044,5.646687,15.958928,2.0667562,5.421011,3.1448655,6.180961,1
8.918567,4.1329083,5.7375035,15.748799,2.058708,5.411478,3.111199,6.0898714,1
8.899413,4.065398,5.809681,15.682461,2.039523,5.386488,3.102842,6.017822,1
8.919101,4.1218634,5.742525,15.738802,2.0591667,5.4085956,3.1100783,6.0849285,1
8.918548,4.1354547,5.738685,15.751555,2.0582955,5.4106684,3.1081264,6.088669,1
8.918757,4.1164722,5.7427807,15.734843,2.0588179,5.409644,3.1104827,6.084594,1
8.928918,4.1429744,5.7310767,15.761001,2.0676215,5.422401,3.121288,6.0965223,1
9.115123,4.6247396,5.349743,16.789717,2.376454,5.134836,3.8381286,6.6269174,2
9.137694,4.644798,5.349943,16.836945,2.4066467,5.096076,3.882274,6.668887,2
9.117816,4.6624913,5.3289824,16.883945,2.3832858,5.1112285,3.9301486,6.709894,2
9.095572,4.682442,5.3321743,17.031267,2.4053802,5.0451727,4.0737624,6.8424134,2
9.047919,4.716556,5.306125,17.153952,2.3805678,5.031047,4.196806,6.9528127,2
9.05154,4.728317,5.305176,17.1631,2.3893335,5.0302043,4.207062,6.961403,2
9.060242,4.7194233,5.312314,17.155205,2.3969646,5.0062604,4.1967564,6.956701,2
9.051423,4.7281036,5.303255,17.154676,2.3862832,5.0352764,4.1989594,6.954187,2
9.053761,4.7285514,5.306787,17.170565,2.393209,5.020591,4.213614,6.968635,2
9.049522,4.730016,5.301999,17.157955,2.3850102,5.040152,4.2026615,6.9562488,2
9.056887,4.725248,5.3222766,17.18647,2.4084566,5.0056915,4.2295623,6.9840455,2
9.055934,4.7248573,5.306166,17.146826,2.3892841,5.0327635,4.1906548,6.947683,2
9.749909,3.676667,5.1827526,3.475741,4.6124983,0.8166155,15.050636,8.532946,0
9.795604,3.6346319,5.150036,3.4233246,4.6652875,0.9170245,15.126836,8.596491,0
9.835832,3.6321337,5.113084,3.3824005,4.707154,0.9590335,15.16111,8.647445,0
9.849243,3.6098728,5.103838,3.3618257,4.692444,0.98840696,15.18215,8.634626,0
9.844102,3.6105814,5.108315,3.3575346,4.6810865,0.98713857,15.173784,8.62187,0
9.850824,3.6401684,5.0997105,3.3851821,4.7075877,0.9412725,15.181106,8.645395,0
9.865419,3.61249,5.0881925,3.347191,4.706602,0.990123,15.192364,8.64775,0
9.858345,3.6320026,5.093123,3.3561363,4.7065015,0.9566177,15.17655,8.641156,0
9.892425,3.6628168,5.057619,3.321939,4.740102,0.92733824,15.190466,8.66862,0
9.796542,3.675655,5.14615,3.4063332,4.660331,0.8569917,15.100803,8.576238,0
9.766177,3.7626455,5.163004,3.4183197,4.6216154,0.7030183,15.021099,8.501584,0
9.768157,3.7750244,5.160611,3.4074836,4.634667,0.6827545,15.005923,8.508757,0
9.676564,8.227883,6.0904455,6.4367266,6.201819,-0.5818793,13.885699,10.501596,1
9.680197,8.228793,6.083187,6.444213,6.21003,-0.59723836,13.874404,10.492096,1
9.719716,8.218809,6.0271025,6.5120854,6.270328,-0.7194206,13.810379,10.434352,1
9.750391,8.22248,5.9848824,6.555389,6.322645,-0.7934645,13.754125,10.384615,1
9.764237,8.213411,5.9756684,6.5729265,6.3332024,-0.81612146,13.750516,10.381034,1
9.741145,8.230374,5.9817543,6.5462112,6.3225245,-0.7854185,13.744293,10.375506,1
9.763331,8.219737,5.9732647,6.5723886,6.337969,-0.8094975,13.739193,10.3719225,1
9.724968,8.227011,6.0145583,6.5237646,6.290492,-0.7455598,13.782825,10.412527,1
9.722027,8.197234,6.0604277,6.49464,6.2395573,-0.67892104,13.8474245,10.471296,1
9.619587,8.261628,6.154443,6.36077,6.153509,-0.4861485,13.903631,10.520418,1
9.654102,8.232477,6.1282725,6.395404,6.167744,-0.5140134,13.919942,10.534401,1
9.6552,8.235959,6.121526,6.398395,6.1752243,-0.51761115,13.911866,10.526126,1
-1.6921113,3.955723,4.822143,4.699745,4.7253184,2.9079466,2.1596282,4.9013906,2
-1.7423719,4.003385,4.7725916,4.7509522,4.760719,2.8547437,2.1842818,4.848624,2
-1.7448187,4.0116,4.766335,4.7574916,4.7651234,2.8501565,2.1871479,4.844565,2
-1.7498351,4.0196834,4.7591925,4.764928,4.7750306,2.843868,2.1948485,4.837922,2
-1.7200555,3.985383,4.7924685,4.730206,4.7536545,2.878114,2.181883,4.8714676,2
-1.7728353,4.039405,4.7373986,4.7861466,4.741946,2.8198218,2.1582117,4.8150525,2
-1.7294859,3.997288,4.7813387,4.7426066,4.786105,2.8661215,2.2063162,4.860007,2
-1.7229415,3.9961405,4.784872,4.7381086,4.800716,2.8737652,2.2198517,4.8659744,2
-1.718249,4.0223513,4.7531905,4.771556,4.907073,2.8679743,2.3125653,4.840534,2
-1.7277308,4.0026326,4.7781334,4.745476,4.804282,2.8692484,2.2240846,4.8596454,2
-1.7382839,4.0310144,4.7468038,4.77738,4.835425,2.8494656,2.258483,4.831073,2
-1.7097868,3.9816914,4.798625,4.7240276,4.786147,2.8899202,2.2140176,4.8801947,2
10.82605,0.49110165,2.7340295,12.606847,6.4323335,4.046312,3.6645079,4.034423,0
10.829317,0.48038608,2.739591,12.548082,6.4502053,4.0389957,3.7110476,4.0342603,0
10.817981,0.46349847,2.7399719,12.575664,6.433136,4.0563965,3.6868148,4.0471215,0
10.819039,0.4841816,2.7257261,12.559861,6.4581933,4.036247,3.6942577,4.045018,0
10.803521,0.4447713,2.7620897,12.461653,6.4920382,4.014781,3.7870944,4.0681834,0
10.833275,0.47517806,2.8060308,12.437515,6.4145703,4.066151,3.8055353,4.0453005,0
10.861857,0.48504215,2.8234227,12.408771,6.4005833,4.064879,3.8175995,4.0055485,0
10.8533535,0.47639778,2.8075366,12.345168,6.434948,4.0462337,3.8720362,4.0252824,0
10.8579035,0.4966105,2.8126557,12.301793,6.4388,4.0324516,3.9068012,4.023465,0
10.83977,0.49062163,2.7869198,12.291212,6.4644513,4.023696,3.909714,4.043798,0
10.84208,0.48672614,2.7880013,12.298868,6.4626584,4.0257215,3.9044597,4.0408664,0
10.803072,0.49347532,2.7793698,12.332294,6.4624887,4.0125847,3.8919065,4.081049,0
8.934685,4.5648785,5.249183,16.606668,2.2728176,5.2580314,3.6843295,6.364258,1
8.99622,4.5256653,5.350012,16.484293,2.2332165,5.2962203,3.563045,6.4108534,1
8.959901,4.424035,5.534993,16.17934,2.1286964,5.3790045,3.2771738,6.2753496,1
8.924764,4.365377,5.6556253,15.983149,2.0666764,5.4211774,3.1111383,6.1717024,1
8.924788,4.3975596,5.6573925,16.00718,2.0594041,5.430689,3.1059458,6.17367,1
8.9223175,4.383411,5.657912,15.990509,2.0598326,5.429084,3.1053238,6.1723876,1
8.919013,4.2543445,5.6965833,15.867119,2.0602076,5.4205136,3.107519,6.1316266,1
8.926787,4.3772297,5.647296,15.98857,2.0777905,5.4023466,3.126724,6.1728535,1
8.916021,4.3695297,5.670702,15.972897,2.0531676,5.4336424,3.0966258,6.159359,1
8.948251,4.395115,5.5761647,16.108421,2.1144867,5.3860188,3.2055004,6.2362204,1
8.93281,4.40665,5.652864,16.029757,2.0558865,5.4361753,3.1014843,6.1958985,1
8.9238205,4.3634906,5.6646013,15.9719305,2.062397,5.4251456,3.1000755,6.1649885,1
9.096185,4.6140957,5.3452587,16.763247,2.3567986,5.1546736,3.8154368,6.604708,2
9.120598,4.599182,5.3613214,16.78585,2.3562374,5.152769,3.8354924,6.621917,2
9.124137,4.651311,5.3370814,16.86733,2.3891945,5.104594,3.9121757,6.694137,2
9.127419,4.617513,5.357423,16.823166,2.375425,5.14057,3.8682427,6.651492,2
9.147916,4.619932,5.3614745,16.827854,2.3974018,5.109646,3.8717728,6.656043,2
9.161795,4.6230717,5.370545,16.874065,2.40863,5.0712495,3.9156437,6.6993876,2
9.147572,4.646913,5.3521905,16.893238,2.4159634,5.072362,3.9344811,6.716142,2
9.11912,4.6566653,5.326304,16.866299,2.384619,5.1067677,3.9098852,6.691492,2
9.109172,4.6678104,5.3306227,16.941044,2.3933942,5.0810957,3.9849594,6.761736,2
9.142738,4.638654,5.354699,16.866934,2.4056447,5.0856643,3.9098654,6.6936493,2
9.129519,4.649789,5.3406453,16.872849,2.3936005,5.1014004,3.91695,6.6985116,2
9.166193,4.6225796,5.3774805,16.849516,2.427869,5.0645547,3.8918138,6.6772685,2
9.680132,3.7311108,5.2414703,3.5373552,4.6322308,0.676504,14.958561,8.500121,0
9.713252,3.7312202,5.2106433,3.500013,4.6399007,0.7148643,14.987346,8.519262,0
9.786215,3.6620643,5.15806,3.4271948,4.646252,0.9039291,15.113575,8.576579,0
9.818585,3.631215,5.1300125,3.380742,4.661527,0.9476835,15.143151,8.594673,0
9.863252,3.547173,5.0951705,3.264666,4.611649,1.1488937,15.201772,8.566949,0
9.8636055,3.549686,5.0946436,3.2634993,4.612229,1.1451583,15.20005,8.566618,0
9.861769,3.5529137,5.0961447,3.268152,4.613708,1.1377088,15.198116,8.567438,0
9.865804,3.5424223,5.0933356,3.2567863,4.607623,1.1610217,15.204954,8.564092,0
9.864886,3.544751,5.0939794,3.264519,4.6136684,1.1540579,15.204619,8.570263,0
9.862317,3.5677197,5.093968,3.2839644,4.6313133,1.1238847,15.186576,8.585611,0
9.862953,3.5442019,5.0958147,3.2642832,4.6101193,1.1513838,15.203893,8.567112,0
9.857162,3.5557268,5.10012,3.2717817,4.608013,1.1226234,15.191766,8.55898,0
9.73656,8.192699,6.0370317,6.526128,6.2620754,-0.722117,13.835356,10.45976,1
9.772166,8.19138,5.999752,6.569882,6.3043966,-0.78242016,13.798008,10.423638,1
