0,1,2,3,4,5,6,7,8,9,10,11,12,13,active_hand
-0.27307203,5.4940457,2.2535074,-1.6902958,8.8761835,5.5812917,4.394245,4.1566052,-0.86631554,1.7911747,1.7228082,0.5670053,2.8761709,3.7081354,0
0.30391973,3.8384855,8.392179,9.9287405,0.9270013,10.509613,2.9700394,5.973634,2.4231722,6.245982,0.41035137,-0.14584628,8.12553,10.531677,1
-0.26603684,5.501115,2.2463472,-1.6975633,8.875676,5.5743275,4.4013295,4.149548,-0.86126024,1.79554,1.7297215,0.5599416,2.8832188,3.7146475,0
0.24445443,3.8100052,8.362064,9.883041,0.94314843,10.551582,3.0002177,6.020089,2.3875463,6.181107,0.37816763,-0.1150397,8.168667,10.578626,1
-0.26690525,5.500256,2.2471757,-1.6967765,8.875351,5.5752254,4.400478,4.150413,-0.86225176,1.7945035,1.7288074,0.56079656,2.8823602,3.7137694,0
0.2533487,3.82704,8.351719,9.901461,0.9556998,10.551275,3.0007877,6.0128055,2.3862977,6.1976395,0.36810485,-0.13252169,8.159857,10.566688,1
-0.25719717,5.5100822,2.23698,-1.7074147,8.870515,5.565951,4.4104147,4.140617,-0.8579427,1.7969239,1.7379206,0.550963,2.8921182,3.7220197,0
0.19274229,3.84718,8.26853,9.908224,1.0356447,10.612577,3.0496023,6.0585394,2.3280115,6.1553793,0.2842527,-0.15264621,8.200582,10.604289,1
-0.23931485,5.528032,2.2187626,-1.7259237,8.864312,5.548436,4.4284587,4.1226854,-0.8467425,1.8048139,1.7552953,0.53298557,2.9100373,3.7385821,0
0.18910925,3.848686,8.265122,9.908793,1.0389425,10.616193,3.0528507,6.061793,2.324676,6.152171,0.2808808,-0.15415189,8.203783,10.607414,1
-0.26488358,5.5023756,2.2446916,-1.6996773,8.877025,5.5737243,4.4027267,4.1483097,-0.8663841,1.7909769,1.7301325,0.55864936,2.884431,3.7140782,0
0.19344832,3.8478453,8.270521,9.909218,1.0336329,10.612382,3.0495315,6.0584717,2.3280854,6.1560006,0.28621262,-0.1532965,8.200399,10.604097,1
-0.2514733,5.515783,2.231318,-1.7130226,8.869267,5.560252,4.416106,4.134904,-0.85349613,1.8002237,1.7436161,0.5452563,2.897825,3.7276807,0
0.19243985,3.8467493,8.267454,9.907455,1.0367312,10.61307,3.0498803,6.0588074,2.3276784,6.1553597,0.28316802,-0.15223277,8.200824,10.604488,1
-0.25916442,5.508109,2.2390013,-1.7053535,8.872828,5.5678444,4.4084167,4.1425905,-0.8592197,1.7958066,1.7360395,0.55294436,2.890136,3.7202187,0
0.18899703,3.8476026,8.263101,9.907588,1.0405487,10.6165085,3.0523267,6.0611367,2.3244576,6.1527686,0.27870578,-0.1530436,8.202886,10.606406,1
-0.24898672,5.5183043,2.2286754,-1.715797,8.869197,5.5578613,4.4186683,4.1323986,-0.8521801,1.8014939,1.7459545,0.54272646,2.9003365,3.729798,0
0.19332887,3.847234,8.269486,9.908568,1.0346886,10.612059,3.0491674,6.0581436,2.328534,6.155768,0.28516522,-0.15272297,8.200299,10.60406,1
-0.25755122,5.509631,2.2377558,-1.7062594,8.874643,5.565885,4.4098563,4.1410413,-0.853922,1.8024226,1.7380954,0.55143136,2.8916996,3.7227619,0
0.19389038,3.8476295,8.270965,9.909259,1.0331494,10.611989,3.0491462,6.0580626,2.328495,6.156508,0.2866206,-0.15310967,8.199994,10.6036825,1
-0.2613207,5.5058784,2.2414596,-1.7026267,8.874843,5.569747,4.4061146,4.1448007,-0.8585869,1.7974551,1.734226,0.5551807,2.8879406,3.7187872,0
0.19533089,3.8467143,8.272147,9.908941,1.0319252,10.610341,3.0475228,6.056416,2.3301103,6.157833,0.28778833,-0.15222695,8.198496,10.602234,1
-0.2662709,5.500909,2.2465293,-1.6974438,8.876252,5.574559,4.40111,4.149769,-0.8614755,1.7953687,1.7294643,0.56016594,2.8829763,3.7143693,0
-1.8723917,3.7369244,7.288294,5.315266,0.08977222,2.9972908,4.7810717,11.75643,0.66463166,3.1081707,8.008336,-0.59674096,7.063452,1.2884767,1
-0.21114306,5.556135,2.190563,-1.7541629,8.840665,5.520289,4.4566636,4.0945377,-0.816353,1.835041,1.7835308,0.50482357,2.9381986,3.767106,0
-1.8737873,3.7422502,7.2826486,5.3097267,0.09202072,3.004206,4.7782636,11.762103,0.6707694,3.1040082,8.016049,-0.59136933,7.069929,1.290046,1
-0.2819894,5.4852695,2.261657,-1.682848,8.895091,5.590862,4.385678,4.165415,-0.8830295,1.7766627,1.7130516,0.5757282,2.8673527,3.6970794,0
-1.8831611,3.7598705,7.263488,5.291596,0.090877056,3.0182376,4.778341,11.782679,0.6845582,3.0886633,8.03535,-0.5736644,7.083467,1.2999688,1
-0.28200296,5.485122,2.2624772,-1.6812961,8.878933,5.5901217,4.38528,4.1655436,-0.8727208,1.7861214,1.7140013,0.5759464,2.867233,3.6996946,0
-1.8769135,3.7502856,7.2745466,5.3016725,0.0929085,3.0111725,4.776932,11.770257,0.6769914,3.096854,8.023825,-0.5833124,7.0763855,1.2934029,1
-0.28239486,5.484757,2.2628114,-1.6810136,8.8802805,5.590508,4.384904,4.165915,-0.8732133,1.7859135,1.7135934,0.5763253,2.8668492,3.699186,0
-1.8578486,3.7424579,7.282404,5.309113,0.110262655,3.0289454,4.7586603,11.759748,0.69283205,3.1079512,8.038548,-0.59107035,7.093304,1.2741812,1
-0.29565373,5.471407,2.276391,-1.6671507,8.88275,5.6035123,4.371504,4.1792326,-0.88150245,1.7792746,1.7007247,0.5896797,2.8535502,3.6871748,0
-1.865356,3.7484734,7.27838,5.3047976,0.1059965,3.031408,4.762261,11.76686,0.6855186,3.0994694,8.026382,-0.5851629,7.0917444,1.2819034,1
-0.31331214,5.4537334,2.294118,-1.6493571,8.885345,5.6210847,4.353813,4.1969056,-0.89306545,1.7703876,1.6831814,0.60734576,2.835906,3.6703074,0
-1.857701,3.734349,7.293951,5.318287,0.11029327,3.0139675,4.7581787,11.745989,0.6763042,3.1129634,8.01551,-0.5992665,7.0783477,1.2740803,1
-0.3014079,5.4657073,2.281868,-1.6619351,8.885138,5.609179,4.3658624,4.1849556,-0.8856696,1.7761483,1.6950555,0.59536314,2.8478103,3.68174,0
-1.8285909,3.7029006,7.327789,5.350222,0.12623872,3.0077772,4.7396116,11.708771,0.6671086,3.143315,7.9944787,-0.63075596,7.0721846,1.2442758,1
-0.27084708,5.4965005,2.249737,-1.6954547,8.83758,5.580087,4.39727,4.154156,-0.87585366,1.7772164,1.7237352,0.56438196,2.878594,3.7073538,0
-1.8415877,3.7151432,7.3151193,5.3379755,0.118434556,3.0066364,4.749034,11.722309,0.6672568,3.131018,7.9987874,-0.6185214,7.071019,1.2575212,1
-0.25376058,5.513543,2.2333617,-1.7111866,8.867858,5.562617,4.4139333,4.137155,-0.85620266,1.79792,1.7411963,0.54747844,2.8955593,3.7251883,0
-1.8381964,3.7133398,7.3173575,5.339761,0.13192198,3.0238798,4.7320805,11.7192,0.6824686,3.1327267,8.007903,-0.6203132,7.088317,1.2536341,1
-0.22666518,5.540644,2.2062552,-1.7383134,8.849861,5.5356874,4.4410415,4.110065,-0.8399719,1.8018448,1.768082,0.52037585,2.9226613,3.7517378,0
-1.838825,3.7014606,7.3292027,5.351967,0.13462308,2.9914517,4.7347283,11.703405,0.658157,3.147512,7.9805665,-0.6322935,7.060934,1.2577479,1
-0.28953317,5.477616,2.2698612,-1.6740228,8.884821,5.597757,4.377806,4.1730447,-0.8825209,1.7790974,1.7063037,0.5834504,2.859711,3.691664,0
-1.7978045,3.6712956,7.3588834,5.381712,0.13833183,2.9902732,4.7239685,11.678235,0.6502231,3.174103,7.9690833,-0.66237247,7.058069,1.2128247,1
-0.25970605,5.5075636,2.2395542,-1.7047753,8.872542,5.5683517,4.4078593,4.1431413,-0.8594424,1.7957139,1.7355231,0.55349225,2.8895848,3.7198887,0
9.690267,1.2549244,10.0221405,6.3706512,7.1871734,0.9771183,1.2646296,0.12728299,6.274209,4.077312,5.1492023,2.5326712,4.2225866,3.6496282,1
-0.22082117,5.546499,2.2002444,-1.7444464,8.8587265,5.530115,4.446968,4.10421,-0.8326806,1.8162475,1.7735293,0.5144851,2.9285197,3.75673,0
9.674102,1.2708497,10.00858,6.367231,7.172481,0.99583,1.2809078,0.14527632,6.282409,4.0678625,5.1645956,2.5460787,4.2050805,3.6580744,1
-0.20880952,5.5585356,2.187996,-1.7568853,8.854509,5.5183816,4.4591,4.092175,-0.8251763,1.8216244,1.7851709,0.5024079,2.9405608,3.7678933,0
9.677528,1.2673247,10.01178,6.369404,7.177263,0.9904592,1.277441,0.1400532,6.2788987,4.071704,5.16132,2.5414984,4.2101517,3.656768,1
-0.23294699,5.5343876,2.2124138,-1.7322495,8.861854,5.5420785,4.43481,4.116336,-0.8413978,1.8091644,1.7616324,0.52662665,2.9163992,3.7451165,0
9.666205,1.2792029,10.000909,6.3655972,7.168321,1.0023991,1.2890935,0.15105584,6.285567,4.064269,5.1722307,2.5507438,4.1996965,3.6597598,1
-0.21364938,5.553664,2.1932757,-1.7512364,8.866356,5.5228477,4.454012,4.097067,-0.82543147,1.8228838,1.7807966,0.50736547,2.935666,3.764056,0
9.673493,1.2739952,10.003248,6.357101,7.1643753,0.98329014,1.2810516,0.13707307,6.2912545,4.0592556,5.1663895,2.5542822,4.211629,3.645001,1
-0.2216491,5.5456657,2.2010868,-1.7435935,8.859693,5.530924,4.44613,4.1050444,-0.83313763,1.8159593,1.7727278,0.5153173,2.9276998,3.7559376,0
9.67609,1.2687092,10.010745,6.383668,7.153822,0.9974392,1.2788886,0.15069899,6.2814636,4.0648665,5.1625757,2.5614011,4.1959467,3.684872,1
-0.22455905,5.542779,2.2039704,-1.7407417,8.859767,5.533789,4.443228,4.1079364,-0.8352573,1.8142585,1.7698525,0.5182251,2.9247808,3.7531605,0
9.658545,1.2854393,9.996472,6.3791347,7.182952,0.9861936,1.2964219,0.13555923,6.2697225,4.0806384,5.1787143,2.5331504,4.214761,3.6689749,1
-0.23617291,5.531157,2.2156725,-1.7289656,8.862844,5.5452223,4.4315743,4.119544,-0.8436311,1.8071659,1.758493,0.529859,2.9131587,3.74209,0
9.67989,1.2648736,10.013908,6.370882,7.179009,0.98712736,1.2749985,0.13717051,6.276857,4.0738006,5.159118,2.539014,4.2127776,3.6565838,1
-0.22121842,5.546125,2.200588,-1.7441475,8.85897,5.530512,4.446592,4.1045947,-0.83310795,1.8158494,1.7731056,0.5148702,2.9281256,3.756308,0
9.680032,1.264714,10.014139,6.371365,7.178735,0.9881058,1.2749151,0.13797799,6.2767344,4.0738816,5.1589236,2.5393531,4.2120414,3.657205,1
-0.2200892,5.547237,2.1994991,-1.7452109,8.857767,5.52939,4.447702,4.1034737,-0.8321479,1.8166888,1.774234,0.5137557,2.9292421,3.7574387,0
9.681702,1.2628871,10.016225,6.370248,7.1748786,0.99266183,1.2732745,0.14239345,6.2792673,4.0711045,5.1570797,2.5429678,4.207612,3.657847,1
-0.21820895,5.549127,2.1975856,-1.747146,8.857395,5.527546,4.4496083,4.101584,-0.8310077,1.8174685,1.7760757,0.5118601,2.931141,3.7592032,0
9.68042,1.2640512,10.015168,6.374529,7.1779666,0.99313116,1.2746514,0.14203137,6.2751117,4.075121,5.158467,2.5404131,4.208407,3.6620052,1
-0.21932967,5.548019,2.1986723,-1.7460785,8.858154,5.5286584,4.4484944,4.102701,-0.83205515,1.8165022,1.7749429,0.5129672,2.9300268,3.7580867,0
9.690383,1.2540706,10.025819,6.390049,7.193047,0.97542125,1.2646322,0.12492294,6.2599363,4.090252,5.14812,2.5243912,4.2251916,3.6729057,1
-0.20288542,5.5644646,2.1822271,-1.7625468,8.850092,5.5124087,4.46495,4.0862484,-0.82014924,1.8257074,1.791106,0.49653003,2.9464583,3.7739322,0
-0.2848809,11.6897745,4.358409,-0.9903812,3.480345,2.1097863,3.5971785,-1.0275136,7.2739334,7.0275855,2.2732472,0.16526996,2.9862185,4.885477,0
1.1495465,2.419947,6.6716337,5.5945244,8.354398,-0.28942028,1.3279887,6.2974863,4.5889497,6.451067,6.921099,-1.1380087,5.605076,3.9279075,1
-0.27661324,11.681914,4.3504853,-0.98223495,3.4885616,2.1017756,3.6050684,-1.0354733,7.2819734,7.0193186,2.281495,0.15722382,2.9941568,4.893442,0
1.1480675,2.4050453,6.710689,5.6006293,8.385225,-0.32828256,1.2952389,6.282172,4.563574,6.444757,6.933823,-1.1569777,5.611706,3.9209137,1
-0.33005315,11.736149,4.4050355,-1.033474,3.4341617,2.156358,3.5507445,-0.980848,7.227856,7.072853,2.2283332,0.21139002,2.9396443,4.839009,0
1.1462963,2.3644755,6.753262,5.6058717,8.430868,-0.3754749,1.260267,6.27222,4.5239525,6.4452114,6.9615426,-1.164284,5.6358924,3.905199,1
1.1310836,2.340716,6.7616115,5.5908575,8.461789,-0.3990879,1.2544668,6.270298,4.5023484,6.4577756,6.96275,-1.1609594,5.6603146,3.9223423,1
-0.29599646,11.701016,4.3701887,-1.0016958,3.4690897,2.1215174,3.58585,-1.015681,7.2622604,7.0387044,2.262101,0.17693636,2.9745069,4.8739104,0
-0.25818393,11.661441,4.3281136,-0.9629439,3.5079715,2.0797384,3.6256883,-1.0579602,7.303564,7.0008545,2.3000586,0.13566858,3.0161905,4.914674,0
1.1184148,2.4101899,6.7985454,5.606315,8.408224,-0.38006932,1.2116549,6.2171893,4.513082,6.4224114,6.9276876,-1.2292863,5.602855,3.9275787,1
-0.24958356,11.653603,4.3197913,-0.9543716,3.5165222,2.0713081,3.6336951,-1.0663917,7.312026,6.9922485,2.3086624,0.12721093,3.0244899,4.9229913,0
1.0732766,2.3119407,6.8367987,5.57814,8.506125,-0.45118475,1.1834652,6.2099056,4.438604,6.466984,6.9485617,-1.197878,5.6885986,3.9482155,1
1.1014789,2.357142,6.808059,5.585417,8.460527,-0.41724616,1.2110438,6.2258053,4.4763536,6.452546,6.944988,-1.2033287,5.650844,3.941293,1
-0.25985426,11.664314,4.330512,-0.96470803,3.50608,2.0819802,3.6230507,-1.0556908,7.3014097,7.002537,2.298387,0.13784266,3.0137746,4.9123526,0
1.0963176,2.3489892,6.812846,5.585297,8.46918,-0.42323878,1.2050333,6.221186,4.4694705,6.4521213,6.9433355,-1.2060988,5.6562805,3.9423788,1
-0.25670812,11.662182,4.32682,-0.96096283,3.5093043,2.07819,3.6254916,-1.0596044,7.3052154,6.9993844,2.301615,0.13402686,3.0173335,4.9156604,0
1.1141319,2.3475292,6.7862763,5.577444,8.467768,-0.4134221,1.233726,6.252199,4.4823084,6.4623823,6.956954,-1.1757284,5.655407,3.940363,1
-0.25903383,11.664096,4.3293147,-0.9635025,3.50696,2.0807233,3.623482,-1.057046,7.302678,7.001708,2.2992635,0.13657033,3.0148888,4.913308,0
1.1115189,2.3437958,6.7922277,5.58818,8.469118,-0.41532472,1.2240973,6.242893,4.4824586,6.4534836,6.954624,-1.1867614,5.6569653,3.9323435,1
-0.24098563,11.644713,4.3112736,-0.9457956,3.525072,2.0628378,3.6424937,-1.0748433,7.3205094,6.983657,2.317253,0.118724845,3.0330286,4.931574,0
1.1268457,2.3351943,6.7885165,5.596018,8.471501,-0.41570002,1.2297437,6.2569427,4.4853373,6.450952,6.970297,-1.1752633,5.6642427,3.9166994,1
-0.27553418,11.680808,4.3492002,-0.9810938,3.4896865,2.1004941,3.606213,-1.0367777,7.2832294,7.0182366,2.2825825,0.15597722,2.9954116,4.8946624,0
1.139235,2.3567805,6.770229,5.607474,8.449776,-0.39420593,1.2426897,6.2590623,4.5072713,6.4366364,6.9611726,-1.1799947,5.643448,3.9091403,1
-0.29336864,11.698754,4.3673506,-0.99894875,3.4717534,2.1186275,3.588242,-1.0186154,7.2651415,7.036084,2.2647414,0.17406353,2.977284,4.876598,0
0.21340786,1.269201,7.034839,5.190957,9.53182,-1.1569341,0.58744144,5.8753986,3.681087,6.687668,6.922481,-1.0159566,6.259353,4.3037977,1
-0.26468727,11.669373,4.335593,-0.9695305,3.501173,2.0870225,3.618026,-1.0506438,7.296416,7.0073686,2.2935405,0.14284202,3.0087028,4.9073215,0
0.27620378,1.3301116,7.0554056,5.237851,9.472527,-1.1035591,0.6422632,5.9049244,3.7304115,6.662453,6.9229903,-1.0511303,6.2110353,4.2714386,1
-0.2648844,11.665476,4.335301,-0.9705922,3.5013113,2.0872753,3.620928,-1.0502822,7.2959366,7.0075393,2.2932427,0.14327303,3.0092525,4.90817,0
0.26581076,1.3194427,7.059013,5.2323165,9.484658,-1.1121899,0.6339884,5.9010034,3.720246,6.6670284,6.922884,-1.0489622,6.219782,4.276019,1
-0.25535542,11.659169,4.324997,-0.96008277,3.5108726,2.0765486,3.628211,-1.061232,7.3067284,6.9980173,2.3029044,0.13254501,3.0192175,4.9175797,0
0.27909642,1.3315297,7.0637217,5.241231,9.473369,-1.1027287,0.64406,5.9049273,3.7291698,6.663648,6.924358,-1.055388,6.211135,4.270679,1
-0.2586262,11.662847,4.3278995,-0.9630483,3.5076308,2.0794199,3.624707,-1.0584282,7.3038583,7.0012913,2.2996793,0.1354327,3.01623,4.9144506,0
-0.26431838,11.668919,4.3353243,-0.96933836,3.501519,2.0867696,3.6184452,-1.050874,7.296655,7.007006,2.2938962,0.14261372,3.008983,4.9076343,0
0.2707244,1.3214637,7.066813,5.2359004,9.486372,-1.1120005,0.6344032,5.899164,3.7176294,6.6709995,6.9235816,-1.0545261,6.2203617,4.277314,1
-0.25753382,11.661821,4.327143,-0.9620512,3.5086439,2.0786374,3.6256835,-1.0591669,7.304667,7.0002027,2.300751,0.13461663,3.0170298,4.9153314,0
0.25944233,1.3183475,7.047381,5.224181,9.473365,-1.1069419,0.6375803,5.907759,3.73373,6.652797,6.9246345,-1.0380101,6.209455,4.2715807,1
-0.2772538,11.682289,4.3508067,-0.9828558,3.4879875,2.102129,3.6047242,-1.0351734,7.281578,7.0199537,2.280863,0.15764889,2.9937916,4.893032,0
0.19616644,1.2523412,7.03013,5.176181,9.549113,-1.1657622,0.5727232,5.8763595,3.6697474,6.6825824,6.9161415,-1.0020444,6.264862,4.303917,1
-0.2799861,11.684699,4.3518367,-0.9851799,3.4856694,2.1032147,3.6025553,-1.0343157,7.2803035,7.0226755,2.2781906,0.1589564,2.992579,4.8914275,0
0.15630357,1.2138437,7.01503,5.145801,9.59131,-1.1948025,0.53552896,5.8618183,3.6385882,6.691771,6.9150906,-0.979268,6.2873297,4.32265,1
-0.26307386,11.667814,4.333809,-0.96799237,3.5028288,2.0852284,3.6196673,-1.0524602,7.2981715,7.0057573,2.295156,0.14110877,3.0104456,4.909026,0
0.16370992,1.221393,7.0175705,5.151982,9.5822735,-1.1884623,0.5432477,5.866141,3.645727,6.6888165,6.9151382,-0.9833147,6.282356,4.3170943,1
-0.26631606,11.669105,4.339478,-0.97514623,3.4991086,2.0914316,3.6174376,-1.0456755,7.2914057,7.009009,2.291737,0.14777833,3.0052285,4.90465,0
0.18601355,1.2395866,7.0329924,5.16725,9.570945,-1.1798632,0.55578834,5.8641987,3.650313,6.6943784,6.9160485,-0.99801546,6.2778187,4.3178678,1
0.15163755,1.2093269,7.011669,5.141376,9.593097,-1.199829,0.5323181,5.8595996,3.636089,6.6932817,6.9137416,-0.9741864,6.2926326,4.324439,1
-0.25106716,11.661302,4.320592,-0.954108,3.5148182,2.071364,3.6277716,-1.0666533,7.3121896,6.993761,2.307422,0.1271621,3.023176,4.920766,0
-0.27365196,11.677047,4.3457456,-0.97938186,3.4919944,2.0973501,3.6098468,-1.040124,7.2861147,7.0163407,2.2844648,0.15313761,2.9987695,4.897869,0
0.17054516,1.2259041,7.020058,5.1539702,9.581403,-1.1907593,0.54335207,5.860923,3.6418972,6.694761,6.9141,-0.9846695,6.286026,4.322808,1
-0.28497693,11.688642,4.3561697,-0.99022233,3.4808505,2.1077275,3.5984907,-1.0298971,7.2756934,7.0276628,2.273196,0.16358157,2.988226,4.8870435,0
0.47882995,1.4628799,7.3746634,5.4295325,9.49958,-1.0402536,0.7212251,5.892556,3.6844206,6.734939,6.9637647,-1.2348585,6.1995177,4.2293353,1
-0.2566267,11.664,4.326383,-0.9604513,3.5093532,2.0774596,3.624313,-1.0604554,7.3059936,6.99931,2.3017504,0.13333784,3.0175774,4.915566,0
0.55175877,1.5187162,7.50789,5.504125,9.4973545,-1.0058322,0.76407975,5.9027147,3.6898532,6.7414026,6.97225,-1.2753379,6.187398,4.196294,1
-0.24807027,11.658928,4.3172116,-0.95073843,3.5178561,2.0678322,3.6303675,-1.0702717,7.315733,6.9907737,2.3104548,0.12364963,3.0264134,4.9238467,0
0.60199016,1.5619718,7.564551,5.555534,9.472807,-0.95840377,0.8102436,5.9235315,3.7089853,6.700917,7.0173345,-1.3094364,6.142101,4.148006,1
-0.20369995,11.633222,4.2693334,-0.9003919,3.5620224,2.0177226,3.6613772,-1.121369,7.3663855,6.94648,2.355665,0.073223695,3.0726566,4.9669256,0
0.60616547,1.5570859,7.572441,5.560657,9.48002,-0.9548468,0.81416917,5.926104,3.705895,6.698334,7.020526,-1.3121032,6.139271,4.143761,1
-0.20738477,11.634636,4.273362,-0.9047175,3.5583847,2.021974,3.6593153,-1.1170306,7.3620806,6.9501476,2.351875,0.0775076,3.0687847,4.9634237,0
0.591019,1.5539594,7.5546947,5.544855,9.482331,-0.96936774,0.7995093,5.9180417,3.7014952,6.7119293,7.007211,-1.308806,6.152941,4.1591506,1
-0.20419408,11.633579,4.269886,-0.90095824,3.5615287,2.0182962,3.6609814,-1.1207849,7.365809,6.946975,2.3551588,0.07379202,3.0721264,4.9664316,0
0.5899735,1.5526509,7.554398,5.544293,9.482605,-0.97051644,0.7985446,5.9176245,3.7010944,6.713007,7.0057507,-1.3082547,6.154294,4.1595154,1
-0.20744134,11.634767,4.273388,-0.9046112,3.5583103,2.0219023,3.659216,-1.1171376,7.362167,6.950217,2.3518236,0.07743167,3.068687,4.9633408,0
0.59582967,1.5581601,7.5604854,5.5495033,9.479774,-0.96596014,0.8034833,5.9196095,3.7033644,6.7101336,7.009036,-1.3114282,6.150385,4.1555777,1
-0.20411049,11.63316,4.269752,-0.9008564,3.5616293,2.0181296,3.6613314,-1.1209766,7.3659754,6.9468856,2.355234,0.07364052,3.0722177,4.966563,0
0.60005766,1.5615958,7.568293,5.554316,9.479032,-0.9627896,0.8067723,5.920948,3.7042885,6.708279,7.0112762,-1.3139783,6.148128,4.151867,1
-0.19702768,11.629537,4.2621217,-0.8926451,3.5686371,2.0100498,3.665915,-1.1292384,7.37417,6.9398155,2.3624642,0.06548905,3.0795438,4.973333,0
0.5959424,1.5586421,7.5613384,5.549947,9.479528,-0.96563876,0.8038047,5.919709,3.703448,6.7094913,7.009493,-1.3116596,6.150064,4.1548543,1
-0.1871081,11.63203,4.251421,-0.88252944,3.57842,1.9998379,3.6670003,-1.1392491,7.3842635,6.9299436,2.3729234,0.05534348,3.0905933,4.982365,0
0.5921206,1.5555015,7.5577393,5.546885,9.480256,-0.9673028,0.8013179,5.919351,3.703395,6.709339,7.0081606,-1.3086071,6.1512713,4.1557283,1
-0.20842053,11.635528,4.274435,-0.90577567,3.5573366,2.0230167,3.6584086,-1.1160032,7.361033,6.951194,2.350826,0.078566134,3.0676894,4.962384,0
0.6038635,1.5659575,7.5705094,5.5577765,9.474728,-0.9581929,0.8117522,5.92378,3.7081635,6.7029953,7.0157647,-1.3149989,6.1432943,4.147266,1
-0.20052712,11.63095,4.265759,-0.8968233,3.5652342,2.0139718,3.6639776,-1.1252332,7.3701487,6.9433107,2.3588812,0.06949419,3.0760798,4.970159,0
0.61202323,1.5724305,7.57964,5.566181,9.471619,-0.95111525,0.8186341,5.9250727,3.708394,6.696638,7.023308,-1.3206847,6.136286,4.1403537,1
6.983572,-2.7555928,3.356183,4.5212097,7.8939705,5.2806,2.3366225,6.554691,9.15006,5.497567,5.5423455,4.2807636,4.0532537,6.3110294,0
4.009853,5.4151464,6.1872635,5.614615,5.3598704,4.145382,5.4963546,1.7333109,4.8646016,4.3628864,4.3807693,0.012956714,-0.24453427,7.7566934,1
6.9927864,-2.7467108,3.3425455,4.5360155,7.9070573,5.2675686,2.3408594,6.547139,9.147279,5.510759,5.555184,4.2946787,4.0663743,6.322565,0
4.009677,5.422854,6.1894107,5.631094,5.38555,4.154658,5.479345,1.7479253,4.892424,4.368043,4.3853607,0.023943199,-0.23768248,7.767682,1
6.968692,-2.7639322,3.3777125,4.4986534,7.872983,5.2977715,2.3347874,6.5616007,9.148472,5.480271,5.5254965,4.2585697,4.0364485,6.2936974,0
3.9941113,5.412968,6.171348,5.603442,5.3826327,4.160006,5.4788213,1.7322837,4.8829207,4.382146,4.363727,0.03178325,-0.2696068,7.751787,1
6.980058,-2.7571805,3.3618512,4.5152016,7.888423,5.2843933,2.3363464,6.556013,9.14964,5.493759,5.5386877,4.2748227,4.049573,6.3070145,0
4.019856,5.3983455,6.1959243,5.6046867,5.354738,4.132094,5.5068746,1.7170097,4.8542576,4.3554463,4.3682914,0.004214909,-0.2634877,7.743203,1
6.9686265,-2.7626724,3.3737779,4.5038915,7.8761907,5.29761,2.3368363,6.5595627,9.146617,5.4804425,5.5254283,4.262954,4.0364113,6.2941823,0
4.0077925,5.404716,6.1853504,5.6087103,5.362979,4.142391,5.4977384,1.7220372,4.86249,4.3666186,4.369453,0.014839073,-0.2615757,7.748542,1
6.9676366,-2.7614768,3.3747306,4.5034394,7.874904,5.2986693,2.3382716,6.558167,9.144792,5.479401,5.5243497,4.2621107,4.0353146,6.2932234,0
4.0045886,5.4062676,6.1816106,5.608861,5.369104,4.147825,5.492262,1.7240349,4.868758,4.3712134,4.369303,0.020175582,-0.2623821,7.7496486,1
6.9712143,-2.763072,3.3726234,4.5043597,7.877685,5.29442,2.334498,6.5606675,9.149552,5.483658,5.5286765,4.26399,4.039641,6.297146,0
4.009996,5.3903685,6.18843,5.5947723,5.336717,4.1259747,5.5198326,1.700543,4.8335743,4.357343,4.3588104,-4.345886e-05,-0.2773135,7.7331185,1
6.9686494,-2.7637756,3.3732681,4.5045414,7.8765435,5.297011,2.3337703,6.5613446,9.150187,5.4810777,5.526016,4.263582,4.03699,6.29469,0
3.9970875,5.405772,6.1783295,5.6085753,5.370198,4.151434,5.490118,1.7216607,4.875193,4.372999,4.3667493,0.023094162,-0.2651005,7.7472825,1
6.9622207,-2.7698288,3.3852768,4.491619,7.865169,5.305036,2.3341606,6.5649185,9.147439,5.4728913,5.5180306,4.2513413,4.029198,6.286503,0
4.01497,5.39722,6.193185,5.6092043,5.352873,4.1303463,5.50987,1.713264,4.849732,4.3580685,4.3652644,0.0047243116,-0.26706147,7.7436996,1
6.9829335,-2.7543108,3.3222172,4.556687,7.92787,5.2801514,2.3550358,6.5481143,9.133685,5.4984126,5.5431304,4.315293,4.053109,6.3129163,0
4.013206,5.4054317,6.1906805,5.6111054,5.3549986,4.1364293,5.504134,1.7225099,4.854181,4.360467,4.3726344,0.008140978,-0.25710246,7.749721,1
6.950688,-2.7803023,3.4010603,4.475752,7.849399,5.3204494,2.3287477,6.574579,9.150053,5.457247,5.5029173,4.235391,4.0140915,6.271424,0
3.999175,5.4080896,6.177077,5.6098013,5.380142,4.1563406,5.4822865,1.7267377,4.8813524,4.3775744,4.368285,0.02838647,-0.26184502,7.7509737,1
6.967897,-2.741003,3.3562324,4.5271487,7.889946,5.2962546,2.358925,6.538162,9.124005,5.4824753,5.527488,4.281843,4.036853,6.2975464,0
3.9964235,5.4223304,6.1735883,5.622638,5.394116,4.169071,5.4687457,1.7412837,4.8947372,4.3884916,4.382845,0.041788455,-0.24915232,7.7651424,1
7.0098004,-2.7422042,3.3169177,4.5621266,7.9326873,5.2501764,2.3432467,6.541624,9.1482935,5.528477,5.572878,4.320986,4.0828404,6.3426843,0
