0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
8.841585,4.7040563,4.792022,4.636241,5.3252373,4.223807,6.6302276,2.9981294,4.9238133,5.0429935,4.3066583,5.1278,5.469943,4.618116,4.459666,6.8453684,7.1650968,4.8008704,4.829389,6.673714,4.608995,4.8564134,4.507381,4.069263,5.265524,4.520627,4.7301517,0
8.8337965,4.7388787,4.799964,4.627279,5.304285,4.225017,6.6008162,2.9688697,4.9315524,5.0250897,4.29699,5.127739,5.4697113,4.616124,4.481703,6.821135,7.137902,4.778496,4.830289,6.6418853,4.5863633,4.8754406,4.518288,4.0562763,5.2590795,4.5218883,4.7317,0
8.828631,4.770725,4.7978873,4.6348467,5.308747,4.220678,6.582882,2.9567308,4.9281917,5.026117,4.2930145,5.134551,5.4664636,4.6118984,4.479731,6.8183556,7.1268854,4.78146,4.8215413,6.617067,4.5876827,4.8751054,4.5152907,4.0639663,5.2668424,4.526276,4.723847,0
8.801258,4.9074903,4.8093357,4.6425114,5.2802863,4.211096,6.490176,2.8881536,4.938159,4.9863515,4.2655225,5.1504564,5.4547715,4.5887017,4.5129166,6.7763653,7.0593567,4.7589364,4.8010626,6.500225,4.554635,4.911754,4.5350804,4.068286,5.271316,4.5463195,4.7071466,0
8.794854,4.957009,4.812883,4.6419525,5.2704167,4.2103486,6.4572816,2.8585584,4.9396763,4.9739003,4.2580686,5.1531396,5.4528017,4.5820975,4.525243,6.758202,7.0341473,4.7480936,4.7943187,6.459256,4.54106,4.921893,4.5418987,4.0661488,5.269884,4.550455,4.703949,0
8.636758,4.701117,4.775869,4.9548163,5.365688,4.1979938,6.5560327,4.152362,5.0414505,4.259052,3.9884021,5.464636,5.346778,4.103263,4.4582095,7.521493,7.9111376,5.275746,4.447687,6.194827,4.3370996,4.9819527,4.561525,4.544827,5.5813785,4.755451,4.4471784,0
8.631004,4.714922,4.770772,4.959764,5.368711,4.211761,6.5423803,4.1677246,5.0473905,4.2421627,3.9733713,5.479588,5.356678,4.0888753,4.4718566,7.538323,7.92899,5.275557,4.433031,6.179565,4.3202343,4.9717574,4.547882,4.545435,5.5963135,4.743765,4.4357347,0
8.636317,4.702023,4.775592,4.955119,5.3658514,4.198822,6.5552206,4.155084,5.041209,4.254017,3.9858189,5.4671144,5.346785,4.1017485,4.458878,7.5267057,7.917812,5.276088,4.4457855,6.1921287,4.3320026,4.9820127,4.560524,4.5452237,5.583914,4.7553716,4.4463854,0
8.741512,6.0033927,4.8486137,4.0211005,4.9731746,4.5639563,5.5083895,1.438742,4.820787,4.597436,3.7823582,5.0446672,5.4657693,5.159199,4.7425017,5.890749,6.294914,4.164833,4.5348945,5.3080125,3.476977,4.8147144,4.0064173,2.268084,5.0163455,3.679515,5.005813,0
9.040019,6.2478294,4.61517,4.0040383,5.160267,4.6927567,5.7046056,-1.2345537,4.741687,6.8381248,5.644698,5.084472,5.5927296,4.7410383,3.9782503,5.6624618,5.5418005,4.7547965,4.651928,4.9723463,4.060321,4.597666,4.2649345,3.6452053,5.4713607,4.023171,4.618625,1
9.037678,6.2442765,4.6144595,4.0059075,5.155799,4.695173,5.7066674,-1.2393628,4.7378526,6.8403397,5.643077,5.0876923,5.589063,4.7428126,3.981094,5.66527,5.542593,4.752604,4.653375,4.9752626,4.058793,4.599968,4.261772,3.642153,5.466652,4.021049,4.6177464,1
9.039027,6.248217,4.6116347,4.0040593,5.1573744,4.698659,5.7053537,-1.2815113,4.737648,6.866466,5.6644325,5.087146,5.5899215,4.74169,3.96981,5.6597548,5.529292,4.7620206,4.6514206,4.964025,4.0603495,4.596966,4.2613006,3.6456995,5.468755,4.0201273,4.6147923,1
9.03739,6.248777,4.6063538,4.0040736,5.153431,4.7078285,5.706372,-1.3470657,4.7318416,6.9075284,5.6936235,5.0910025,5.5858636,4.7429795,3.9567223,5.6555977,5.5101447,4.773348,4.650581,4.9510627,4.0599766,4.595918,4.2557187,3.6466212,5.4644566,4.0158715,4.60913,1
9.032816,6.252477,4.5884676,4.0049906,5.1451797,4.7387733,5.707298,-1.533535,4.7152815,7.0295763,5.783167,5.102812,5.573536,4.748491,3.9155369,5.6419444,5.4500055,4.808775,4.64487,4.91207,4.058025,4.590475,4.2373285,3.651167,5.448783,4.003865,4.5915103,1
9.027084,6.2648473,4.546459,3.9965181,5.124728,4.81748,5.7128615,-2.0701847,4.6740685,7.372337,6.0301547,5.1271224,5.5473123,4.760542,3.807503,5.6036525,5.2947626,4.908494,4.635623,4.8072605,4.058871,4.569062,4.1940265,3.664654,5.4159102,3.9720666,4.5454535,1
9.048474,6.2900486,4.5625176,3.939737,5.117836,4.811678,5.7158484,-2.5424223,4.6701345,7.558131,6.150842,5.1259804,5.5364122,4.753275,3.7613018,5.589223,5.2541094,5.015912,4.67954,4.765077,4.074343,4.536943,4.2009606,3.6768231,5.466421,3.9587374,4.533383,1
9.047101,6.2869315,4.561226,3.9419315,5.1168027,4.8127728,5.7171044,-2.5065312,4.6693916,7.5439587,6.1422005,5.124772,5.538759,4.7528276,3.763107,5.5886164,5.256174,5.0073504,4.6774893,4.7643805,4.074982,4.53948,4.2011003,3.675447,5.4639034,3.9590633,4.5334682,1
9.054116,6.2871304,4.5685782,3.9538505,5.1224375,4.8049,5.7139487,-2.4059153,4.680197,7.504466,6.1152363,5.1233153,5.541993,4.750741,3.781702,5.59721,5.266833,4.977065,4.668705,4.773267,4.0753217,4.537327,4.205417,3.6748517,5.458224,3.9637227,4.5433173,1
9.041087,6.2705016,4.562233,3.965332,5.114347,4.8000126,5.7253294,-2.203353,4.6755276,7.422723,6.0593457,5.111451,5.5607743,4.7450347,3.7990918,5.5932283,5.2961583,4.93266,4.660328,4.78594,4.077833,4.560721,4.212639,3.6670175,5.4524245,3.9675488,4.544416,1
9.041062,6.271017,4.5616455,3.9661438,5.114565,4.8015056,5.7247806,-2.206177,4.6753206,7.425577,6.0616717,5.1123667,5.559705,4.745646,3.7983081,5.593254,5.293943,4.933281,4.659608,4.7856317,4.077283,4.5603356,4.2114415,3.6672935,5.450537,3.967375,4.544085,1
9.043538,6.2746863,4.5627446,3.9609182,5.1148767,4.802149,5.7237296,-2.2538245,4.6751204,7.4436126,6.074295,5.1138797,5.556573,4.7460556,3.792724,5.5923786,5.2882276,4.945093,4.663427,4.7811584,4.0778227,4.5556626,4.210659,3.6689875,5.455249,3.9658084,4.5427413,1
8.911717,6.3483777,4.39181,4.0718713,5.0613117,5.1145654,5.728225,-3.4343295,4.5225563,8.141346,6.57946,5.2036633,5.3966136,4.7855964,3.544315,5.4965324,4.837693,5.215518,4.5856366,4.738699,3.9810932,4.580023,3.9737482,3.7518153,5.1010566,3.9181063,4.391481,2
8.944219,6.203615,4.3970795,4.0812564,5.156275,5.12007,5.600957,-3.1190982,4.5615625,7.9863563,6.438691,5.315251,5.367711,4.926252,3.6090872,5.6331587,4.9380374,5.0922265,4.5143967,4.621996,3.9545257,4.5576324,3.9606616,3.6835032,5.0932803,3.9311798,4.439559,2
8.897574,6.3147025,4.366664,4.0920267,5.0657353,5.152224,5.6938214,-3.4481754,4.506197,8.172841,6.599216,5.2426295,5.373517,4.8238406,3.533016,5.520728,4.8103247,5.221874,4.555595,4.702814,3.96272,4.589422,3.936299,3.7623515,5.060413,3.911562,4.3792195,2
8.91743,6.3346863,4.38866,4.071206,5.0730505,5.1150827,5.7124743,-3.4196486,4.5279865,8.132017,6.5713143,5.221882,5.38912,4.8043904,3.5515943,5.509371,4.8432817,5.204869,4.5773864,4.725455,3.9713092,4.5744877,3.965542,3.743624,5.099634,3.9161878,4.3980494,2
8.923851,6.2797704,4.386024,4.080982,5.105153,5.12605,5.6646266,-3.3122885,4.536394,8.08721,6.531762,5.264805,5.3766723,4.8573723,3.569707,5.558471,4.868215,5.1673765,4.5468035,4.679521,3.9623775,4.570903,3.955752,3.7224398,5.0882354,3.9203453,4.4103765,2
8.927701,6.180544,4.368914,4.1044636,5.164396,5.152823,5.576773,-3.1182616,4.5435658,8.019948,6.451247,5.3417354,5.339689,4.950845,3.5949996,5.654345,4.915099,5.0936437,4.487721,4.5963464,3.9341564,4.5661883,3.9290445,3.6888602,5.059147,3.9253805,4.4260135,2
8.955636,6.238443,4.4188867,4.059898,5.143823,5.091861,5.6343665,-3.1521964,4.573652,7.9723988,6.43784,5.2815585,5.3908944,4.8907714,3.6149368,5.6024833,4.948844,5.0995345,4.5435376,4.6558795,3.9713771,4.5509853,3.987705,3.6834025,5.124229,3.9351974,4.447427,2
8.9205885,6.33451,4.3923798,4.06859,5.075341,5.1099124,5.712878,-3.4083886,4.5315943,8.124007,6.5653634,5.220413,5.3914,4.8038816,3.5554175,5.510578,4.8492346,5.2008195,4.5791435,4.7263794,3.9728892,4.572444,3.9703364,3.7404752,5.105528,3.9174893,4.401404,2
8.870161,6.378995,4.3636966,4.087115,5.0071087,5.162099,5.7515574,-3.6201127,4.473982,8.279858,6.679581,5.1880865,5.3834114,4.756573,3.4916646,5.46109,4.7429605,5.294526,4.5889683,4.7547975,3.974117,4.613836,3.9372835,3.8196328,5.0567875,3.9068234,4.343723,2
8.858844,6.392168,4.3672485,4.0868406,4.997022,5.170245,5.7651815,-3.6215584,4.4635224,8.284188,6.6863303,5.172857,5.3880544,4.743444,3.482662,5.448755,4.7359877,5.300946,4.601704,4.769471,3.9852786,4.626108,3.940282,3.828037,5.0530725,3.9096007,4.3335853,2
8.843487,6.4087,4.3667645,4.0883527,4.980362,5.18303,5.781344,-3.6357815,4.447587,8.299539,6.7022386,5.156231,5.390829,4.7265086,3.4666994,5.4323807,4.7199926,5.3172007,4.613209,4.784789,3.9940836,4.6413426,3.93872,3.8445494,5.044675,3.9103303,4.3177056,2
8.89834,6.2531714,4.3541937,4.108999,5.1013317,5.173578,5.637822,-3.3385034,4.5085573,8.117108,6.554838,5.296054,5.352805,4.8858304,3.5461328,5.5726967,4.836586,5.179152,4.517096,4.648758,3.947628,4.5897017,3.9120378,3.7378557,5.039225,3.9121313,4.3866262,2
8.992466,2.323742,4.8703203,5.0689964,3.218519,12.737841,-2.0507631,3.452785,3.1995811,4.294407,4.4667573,5.291064,5.615409,4.512743,3.9931858,5.2798967,4.8687415,5.1781754,5.102289,5.3537645,4.6120696,4.975647,5.2640476,5.574604,4.8421865,4.594661,4.3667965,0
8.995232,2.3455892,4.872419,5.057087,3.2210996,12.748317,-2.0644398,3.4376466,3.2100985,4.298994,4.4523234,5.2966914,5.6251116,4.46915,4.0209613,5.293456,4.8861113,5.190018,5.073623,5.372142,4.6089034,4.9625387,5.2814326,5.5766253,4.815574,4.580463,4.3492947,0
8.678926,4.556797,4.8024726,4.900333,5.351388,4.0909724,6.686359,3.8713973,5.0166793,4.684044,4.1919775,5.279116,5.3067355,4.3011246,4.3623815,7.15482,7.465005,5.2099323,4.6546702,6.509133,4.710031,5.0206957,4.627743,4.4746656,5.4081607,4.7881103,4.53963,0
9.002478,2.3142216,4.889291,5.0355206,3.1790211,12.792906,-2.0974164,3.3891912,3.1601906,4.283569,4.4636664,5.283564,5.6687465,4.4904084,4.03204,5.3379874,4.9352393,5.2036934,5.06428,5.420404,4.657291,4.9177904,5.3125324,5.5725636,4.8274856,4.5316625,4.3373713,0
8.998066,2.3420181,4.879612,5.034866,3.1936042,12.782235,-2.0888247,3.3976502,3.1857753,4.295211,4.447649,5.289911,5.6570683,4.453533,4.0465336,5.327618,4.9273486,5.2065735,5.0480185,5.4125023,4.6372066,4.9280987,5.306446,5.5699844,4.803573,4.543269,4.3334684,0
8.997863,2.3525865,4.878559,5.0309224,3.1949904,12.783461,-2.0907815,3.395643,3.1986928,4.297901,4.4411554,5.2914195,5.657294,4.436913,4.0560155,5.328926,4.929656,5.2104692,5.037748,5.415161,4.628806,4.926691,5.308926,5.5694604,4.7922454,4.5445504,4.328495,0
9.004413,2.341476,4.889884,5.021801,3.1790955,12.805783,-2.1096015,3.376581,3.1766913,4.2889667,4.4463716,5.287659,5.6794276,4.443254,4.0609665,5.3505106,4.949568,5.2172556,5.033292,5.4363227,4.6518226,4.904407,5.326234,5.572979,4.795744,4.5204525,4.319148,0
8.995704,2.35978,4.875117,5.0278044,3.1946056,12.783351,-2.0890708,3.3934283,3.2070374,4.3014407,4.435573,5.291383,5.656164,4.42507,4.0631886,5.3284926,4.9317985,5.213035,5.0298176,5.4166875,4.6226473,4.927118,5.307648,5.565934,4.783855,4.5472865,4.327164,0
9.022792,2.3212018,4.9141297,5.042848,3.1918228,12.807629,-2.1062458,3.3730037,3.1599052,4.2637677,4.4728003,5.298788,5.6810117,4.4660835,4.042442,5.352491,4.9539905,5.1916156,5.0522456,5.441873,4.6691647,4.8991346,5.3233495,5.6040187,4.8211446,4.506707,4.3327394,0
8.987749,2.3778093,4.8628254,5.0206633,3.195369,12.779088,-2.0807397,3.3913171,3.2307317,4.3130946,4.420207,5.2906604,5.6494226,4.3972816,4.0797496,5.323603,4.9337764,5.2188163,5.011464,5.4166155,4.60311,4.932836,5.300336,5.5535297,4.763707,4.5597773,4.3265996,0
8.983564,2.3808954,4.856687,5.0206833,3.1978214,12.772916,-2.073526,3.395831,3.2384589,4.317753,4.416655,5.2898226,5.642763,4.392551,4.081554,5.317043,4.929092,5.218357,5.0089755,5.4108906,4.5946712,4.940151,5.292739,5.5482836,4.7602353,4.57033,4.330475,0
8.982426,2.3820941,4.8548203,5.022498,3.2012963,12.769225,-2.0700505,3.4002733,3.243234,4.3191876,4.415884,5.2907,5.63871,4.3944373,4.0797563,5.313165,4.924839,5.21658,5.0107,5.4067664,4.5890207,4.944574,5.288851,5.547737,4.760566,4.57674,4.332788,0
8.858721,2.1641262,4.702251,5.2428293,3.255755,12.481677,-1.7241946,3.764354,3.271577,4.3567343,4.5695252,5.2154636,5.3113413,4.9887013,3.723995,4.916378,4.496407,5.003387,5.3481493,4.942064,4.518211,5.3247166,4.8624134,5.4344683,5.036123,5.045244,4.652532,1
8.786088,2.1555681,4.6660886,5.191731,3.3354454,12.471969,-1.6988864,3.8050823,3.2727976,4.378772,4.492147,5.245768,5.318922,4.9976997,3.758068,4.942244,4.5136943,4.9821963,5.3148656,4.966705,4.4022717,5.3596873,4.790923,5.364149,5.030732,5.2074957,4.7308946,1
8.725326,2.1349177,4.6421995,5.142768,3.4054303,12.461027,-1.677015,3.835381,3.268616,4.3943977,4.43126,5.2738466,5.326856,5.023183,3.7760727,4.9613824,4.5260863,4.9561634,5.300779,4.976802,4.3347435,5.389482,4.72982,5.2986026,5.0436625,5.2925,4.7973137,1
8.710482,2.1291037,4.645736,5.099484,3.450011,12.457292,-1.6740496,3.8403275,3.2626207,4.391054,4.3765025,5.296902,5.3396792,5.026879,3.784366,4.9773073,4.536402,4.9488463,5.2940717,4.976992,4.2712293,5.3956556,4.6918197,5.2486296,5.0495014,5.3717537,4.809365,1
8.742398,2.1576152,4.6361837,5.1352105,3.3956006,12.4763975,-1.6817807,3.8342133,3.2863925,4.407525,4.422763,5.262342,5.3248177,5.000995,3.7945154,4.964179,4.528218,4.976454,5.2808723,4.986507,4.3196516,5.3910666,4.732875,5.298562,5.0209723,5.31106,4.7773175,1
8.831832,2.1715093,4.681075,5.22138,3.2853224,12.480362,-1.7119383,3.7854495,3.2810695,4.3722506,4.533925,5.22415,5.3106937,4.98271,3.746188,4.925985,4.501724,5.001479,5.324472,4.955035,4.4590807,5.343335,4.8308487,5.4058557,5.021574,5.1286736,4.6807075,1
8.8339,2.1700091,4.6808805,5.224485,3.283114,12.478882,-1.7098681,3.7864063,3.2804391,4.3710036,4.538424,5.2226543,5.3079243,4.9862623,3.7425032,4.9223533,4.4984202,4.999929,5.327928,4.950666,4.464436,5.344714,4.8309164,5.4066677,5.023988,5.1206474,4.67916,1
8.840967,2.1795468,4.6830964,5.223578,3.2778437,12.485493,-1.7166837,3.7813802,3.281117,4.369965,4.537198,5.222518,5.3133683,4.9695144,3.750237,4.930299,4.5063543,5.008327,5.319497,4.9624004,4.46217,5.338179,4.839421,5.4127917,5.013305,5.121622,4.668213,1
8.732291,2.159992,4.6262035,5.1361284,3.3986297,12.474113,-1.6741134,3.8442721,3.2903776,4.413718,4.4279804,5.2626915,5.320265,5.002874,3.7996454,4.9624414,4.5257726,4.9731355,5.2743716,4.9870024,4.3295703,5.4006133,4.72938,5.299543,5.0156655,5.2945046,4.7882786,1
8.760014,2.1546764,4.6488066,5.16915,3.3652883,12.469862,-1.6864406,3.8236659,3.2783103,4.3918276,4.46308,5.2544093,5.318465,5.0029173,3.772929,4.949384,4.517296,4.975424,5.3004794,4.973287,4.3652864,5.378115,4.761403,5.3344727,5.0269213,5.255523,4.7596145,1
8.748069,2.167005,4.634559,5.1339116,3.390438,12.482435,-1.6845834,3.831696,3.2924764,4.4128075,4.4224505,5.256936,5.3247585,4.99241,3.8019223,4.965283,4.5299296,4.9831038,5.2725368,4.9911647,4.3171206,5.3899403,4.7367697,5.3007903,5.010807,5.314867,4.7711124,1
8.76242,2.2001343,4.624534,5.104826,3.3896663,12.51273,-1.6963147,3.8235073,3.3203156,4.4423203,4.392898,5.2404,5.331836,4.9606657,3.8420882,4.9814324,4.5462627,5.0116653,5.232318,5.01883,4.278242,5.3897367,4.7342567,5.284589,4.975264,5.3624406,4.754753,1
9.162368,2.2851663,4.324802,5.393588,3.0377562,12.432196,-1.2802387,4.178905,3.508276,4.5415154,4.869777,4.9021425,4.778956,5.3621545,3.5279312,4.358413,3.9335825,4.921875,5.4724736,4.3213515,4.7557635,5.858935,4.445586,5.1382113,5.02247,4.6474476,4.41197,2
9.179429,2.298392,4.3164964,5.3967113,3.025509,12.441871,-1.2674733,4.185354,3.5220168,4.555212,4.884284,4.885541,4.762934,5.379657,3.51689,4.335847,3.9054415,4.92967,5.4822464,4.287878,4.77156,5.8764997,4.419108,5.127277,5.01437,4.636515,4.3873186,2
9.239367,2.3585348,4.358251,5.377448,2.9754474,12.475441,-1.2067513,4.1405334,3.6121178,4.6091285,4.950968,4.8161855,4.678968,5.426821,3.4389277,4.3126307,3.8806148,4.991963,5.5646687,4.255522,4.829763,5.9414163,4.366737,5.073611,4.9401026,4.5913177,4.3287582,2
9.208716,2.3988597,4.3200493,5.407018,2.9356334,12.465973,-1.2028489,4.1571364,3.5804996,4.607962,4.9948893,4.8500543,4.6893086,5.472651,3.3947089,4.283796,3.8346055,5.026599,5.609113,4.2070127,4.877045,5.9131436,4.349618,5.1104136,4.8991103,4.6017704,4.2760463,2
9.218753,2.3863878,4.327953,5.4028487,2.9483352,12.464735,-1.2038158,4.158288,3.5899582,4.6089034,4.9814644,4.839341,4.6841397,5.4592166,3.4083319,4.2892394,3.8465638,5.013865,5.5952973,4.2201686,4.863519,5.9233117,4.3525023,5.0990944,4.9129605,4.5991855,4.2894564,2
9.205843,2.407315,4.31459,5.415433,2.928076,12.460224,-1.2029474,4.16266,3.5780919,4.609098,5.0004044,4.853321,4.6875606,5.4793115,3.388591,4.277516,3.8269894,5.032995,5.6153116,4.201714,4.8839164,5.910456,4.343843,5.1141477,4.8936634,4.60364,4.266931,2
9.20903,2.4026637,4.318457,5.409503,2.9320908,12.464866,-1.2010211,4.158607,3.5810215,4.6094995,4.9981704,4.8498383,4.687229,5.475927,3.3912697,4.280745,3.8312979,5.0296,5.6125464,4.204193,4.8805084,5.9136467,4.346952,5.110486,4.896011,4.601124,4.2720137,2
9.209496,2.4049761,4.3172307,5.4118342,2.9303484,12.463165,-1.1997006,4.1604404,3.581717,4.6108904,4.9993134,4.849431,4.6853323,5.4774513,3.3900242,4.278511,3.8292086,5.0311747,5.6136684,4.2028456,4.8818054,5.914365,4.344599,5.110321,4.894804,4.601141,4.269943,2
9.187958,2.30699,4.297553,5.40589,3.016892,12.44976,-1.2678596,4.202439,3.5208015,4.556435,4.892666,4.8817406,4.759015,5.392304,3.5122905,4.3179083,3.8840067,4.9268126,5.482959,4.263965,4.7816334,5.885434,4.40375,5.1235046,5.013284,4.6288567,4.3725877,2
9.189683,2.313893,4.2989244,5.4079666,3.0106575,12.449398,-1.2617995,4.200004,3.5261326,4.560763,4.9004164,4.879362,4.7525845,5.3982515,3.5039067,4.314314,3.8799713,4.93421,5.4920845,4.2598867,4.7885823,5.8882804,4.399397,5.122738,5.004748,4.626539,4.3656936,2
9.187895,2.3059351,4.2971683,5.4080443,3.0175707,12.448593,-1.2692429,4.2038836,3.5202389,4.5551047,4.8914304,4.8826604,4.7596073,5.391049,3.5143127,4.3176827,3.8847806,4.9249544,5.480962,4.2655706,4.7801647,5.885422,4.4043174,5.1237097,5.014964,4.6289287,4.374408,2
9.203183,2.3197534,4.2850385,5.42194,3.0036411,12.462423,-1.2728238,4.2167716,3.5181713,4.5554237,4.9040036,4.8736987,4.7509966,5.4044223,3.5053244,4.30577,3.8742394,4.9199767,5.485568,4.255914,4.7939267,5.90111,4.391762,5.1125684,5.012021,4.6132803,4.3620224,2
8.844703,4.691427,4.7899528,4.6357374,5.32993,4.224859,6.640192,3.004261,4.9216547,5.0480194,4.309687,5.126612,5.471483,4.620756,4.454498,6.8520255,7.17401,4.803475,4.830544,6.6851635,4.612737,4.8516865,4.504112,4.0691814,5.266323,4.5184164,4.7314425,0
8.847062,4.683835,4.7870927,4.6343822,5.3348103,4.2264247,6.6466784,3.0054998,4.9166512,5.0544367,4.3113527,5.1266403,5.4735813,4.6239433,4.4501705,6.855613,7.180242,4.803805,4.8280525,6.6919804,4.612455,4.8465037,4.4986024,4.066696,5.2686205,4.5148106,4.7312546,0
8.84295,4.6728783,4.7847815,4.644671,5.341241,4.2217565,6.6549616,3.0395882,4.915752,5.050567,4.3089976,5.132782,5.46922,4.616367,4.4411182,6.8725696,7.1942787,4.8220983,4.8204575,6.695639,4.6220684,4.8466415,4.497964,4.0809116,5.276238,4.5222077,4.72366,0
8.845668,4.6811438,4.787269,4.636896,5.3351197,4.224965,6.6481414,3.014088,4.9177427,5.0522995,4.3106112,5.127865,5.4721656,4.6217666,4.449,6.858981,7.182697,4.8080144,4.827296,6.692526,4.615001,4.847809,4.499742,4.0705094,5.2696967,4.5172253,4.7297306,0
8.845343,4.6900735,4.7888956,4.634143,5.3311443,4.2257032,6.641477,3.0013728,4.9192014,5.0517282,4.3098984,5.126689,5.4727407,4.623239,4.4539146,6.8514376,7.1745825,4.8014946,4.8295197,6.6869764,4.610989,4.8499155,4.5010905,4.0662627,5.267337,4.515959,4.7314525,0
8.820419,4.734501,4.807306,4.6572313,5.302235,4.2085094,6.6018715,3.01998,4.947388,5.014937,4.291769,5.136565,5.4512997,4.5934153,4.4790406,6.833134,7.1385508,4.8184137,4.8313494,6.643256,4.6191616,4.8825474,4.5329137,4.0947795,5.2603226,4.546334,4.7201824,0
8.830686,4.722185,4.797883,4.648514,5.316588,4.2153835,6.6143,3.0160851,4.935222,5.0246224,4.2992883,5.133945,5.4606514,4.6043653,4.4652805,6.844681,7.1523767,4.813359,4.827805,6.6541715,4.6177597,4.871578,4.521967,4.086488,5.2657804,4.5367374,4.7231464,0
8.635448,4.703591,4.7749777,4.955879,5.366252,4.2007113,6.5539465,4.158345,5.042213,4.2487974,3.9825568,5.470218,5.347855,4.0996513,4.4606905,7.532369,7.9243264,5.276165,4.4433813,6.1895747,4.3268757,4.9809785,4.558695,4.545317,5.5869336,4.754083,4.445036,0
8.635592,4.7032747,4.775045,4.9557185,5.3661904,4.200223,6.5542936,4.157473,5.0420113,4.250378,3.983428,5.4693713,5.3477173,4.100102,4.4602456,7.5307746,7.9221535,5.276098,4.4439774,6.1903563,4.3285384,4.980991,4.559201,4.5452166,5.5860095,4.754353,4.4452977,0
8.635957,4.7027946,4.775328,4.955415,5.366028,4.1996903,6.554701,4.156487,5.0416384,4.251483,3.9842482,5.468602,5.3473153,4.1007404,4.459736,7.529521,7.920961,5.276076,4.444633,6.190996,4.329483,4.9814878,4.5596733,4.545221,5.5853205,4.7547445,4.4458055,0
8.636507,4.701404,4.775752,4.954969,5.3657594,4.198334,6.5558558,4.15437,5.041166,4.2551928,3.986473,5.466453,5.3465557,4.102409,4.4584417,7.5258894,7.9165215,5.276052,4.446559,6.193309,4.3333025,4.982214,4.560997,4.5451097,5.5832095,4.755663,4.446794,0
8.843621,5.683184,4.8137503,4.3376694,5.1456804,4.344553,6.040007,1.6498206,4.793389,5.1807075,4.2759843,5.0924172,5.6003857,4.7625756,4.8074784,6.2850647,6.595631,4.102732,4.7943816,6.0268235,4.0742655,4.9037657,4.3858128,3.6851726,5.2380867,4.3101106,4.8047724,0
9.037717,6.2495403,4.6060557,4.003885,5.1539235,4.7079673,5.7060695,-1.3539507,4.7320967,6.911157,5.696167,5.0906734,5.586307,4.742647,3.9553003,5.654703,5.5087943,4.774334,4.650178,4.9495664,4.0603375,4.5954757,4.256023,3.6473498,5.465197,4.0159554,4.608817,1
9.035007,6.251029,4.5960655,4.0029435,5.146446,4.726067,5.7082434,-1.4783065,4.7208276,6.990572,5.753176,5.097809,5.578602,4.745194,3.9299972,5.646364,5.4718404,4.7972045,4.648953,4.9244804,4.059957,4.5926933,4.245205,3.6492612,5.457084,4.007575,4.5977135,1
9.058457,6.275912,4.584316,3.9453554,5.0952263,4.7745204,5.747179,-2.1806543,4.6847715,7.411802,6.0347357,5.086914,5.58642,4.7217484,3.8215706,5.5786896,5.3247643,4.909623,4.6805305,4.7846513,4.100032,4.567926,4.237468,3.667991,5.4739804,3.9686189,4.552049,1
9.034451,6.2662635,4.5549474,3.9816365,5.119506,4.8080344,5.719306,-2.1296053,4.6754427,7.3965096,6.0442295,5.1185045,5.5553117,4.752391,3.8045065,5.599099,5.29538,4.917651,4.647477,4.7966523,4.0690937,4.565436,4.204308,3.6651146,5.4338202,3.9703074,4.5458627,1
9.054143,6.291924,4.5715127,3.9309995,5.116472,4.799129,5.718124,-2.5472822,4.6744256,7.5468717,6.1411295,5.119841,5.540828,4.7476687,3.7656631,5.5901933,5.266424,5.0159082,4.6876884,4.766082,4.080645,4.534762,4.2110505,3.67711,5.481033,3.959581,4.537044,1
9.050771,6.2813044,4.5727,3.9314866,5.114836,4.794051,5.723187,-2.5336702,4.677311,7.5288363,6.1254363,5.112507,5.5555496,4.744449,3.7797318,5.591962,5.2763796,4.997279,4.686396,4.7756934,4.0820684,4.545906,4.2186246,3.6727808,5.484462,3.9630973,4.542534,1
9.05032,6.28363,4.568663,3.9349687,5.1149654,4.798711,5.7217135,-2.5047119,4.6744013,7.527605,6.1264873,5.1161027,5.5495443,4.7465606,3.7743242,5.589959,5.2745914,4.999905,4.683714,4.769239,4.080657,4.542682,4.212913,3.673502,5.479847,3.9613883,4.5390863,1
9.040149,6.2693086,4.55595,3.9671102,5.12601,4.8063316,5.713746,-2.4465091,4.6802406,7.487011,6.091332,5.125928,5.5534887,4.75801,3.801232,5.6025925,5.2910953,4.9607897,4.6548176,4.790392,4.064176,4.5555687,4.201629,3.6682365,5.452442,3.9682918,4.5476956,1
9.048249,6.2748218,4.5690484,3.9377718,5.109969,4.7950974,5.7286816,-2.3843906,4.673363,7.483913,6.097767,5.1083207,5.5604105,4.741355,3.7823079,5.587063,5.2862825,4.9734883,4.68099,4.767267,4.0858445,4.5508323,4.218374,3.6694937,5.4809537,3.9628773,4.540347,1
9.044058,6.2639704,4.5656796,3.9214215,5.1007833,4.79733,5.738101,-2.4497206,4.6648445,7.50755,6.1086316,5.102474,5.5681996,4.7381315,3.7705324,5.576662,5.283262,4.9879513,4.6915817,4.7488174,4.0924654,4.556321,4.221818,3.666992,5.4926224,3.9593039,4.5338187,1
