0,1,2,3,4,class_numeric
9.026303,15.215303,9.454471,2.8873703,-2.4654715,0
8.999668,15.190445,9.450471,2.8862243,-2.4878433,0
8.898831,15.124866,9.46334,2.9064562,-2.5884094,0
8.814285,15.054825,9.459275,2.9074225,-2.665528,0
8.78444,15.027924,9.447347,2.8966856,-2.6847215,0
8.726566,14.95642,9.4210205,2.875582,-2.7285104,0
8.724593,14.947265,9.407309,2.8607025,-2.7280567,0
8.749985,14.964985,9.3969555,2.8471577,-2.7032297,0
8.774549,15.010278,9.435278,2.884636,-2.6893847,0
8.7924795,15.034341,9.436807,2.8846004,-2.6805289,0
8.7755375,15.005179,9.429175,2.8783562,-2.6854923,0
12.414897,14.3685255,2.0007105,7.8835087,-0.94541496,1
12.382999,14.363274,2.042249,7.9023824,-0.9252909,1
12.173924,14.377401,2.2454925,7.9218173,-0.84501314,1
12.136105,14.367291,2.2839127,7.943568,-0.8146081,1
12.085698,14.354105,2.3308415,7.954547,-0.78398424,1
12.192841,14.381902,2.2228174,7.9194427,-0.8339146,1
12.150321,14.404822,2.2515268,7.8866086,-0.84712744,1
12.323875,14.369402,2.0990028,7.90255,-0.91264546,1
12.389983,14.365585,2.0361745,7.8961024,-0.9379611,1
12.363489,14.369439,2.063586,7.901056,-0.92284334,1
12.391081,14.376127,2.0256815,7.8758316,-0.9491387,1
12.410095,14.373857,2.0053828,7.871163,-0.95749366,1
-0.3948496,5.0192213,5.981074,5.312763,4.17278,2
-0.42894885,5.0323215,5.970526,5.346416,4.1380596,2
-0.42323703,5.033624,5.973748,5.33816,4.140874,2
-0.43514442,5.0327134,5.9704657,5.352019,4.132468,2
-0.38647506,5.045685,5.947473,5.3108044,4.191867,2
-0.45572764,5.0322185,5.9734063,5.3692436,4.109937,2
-0.4625807,5.017119,5.9932165,5.3721275,4.09621,2
-0.44064552,5.0363083,5.965866,5.3592167,4.1317577,2
-0.50824875,5.0514793,5.9738173,5.412181,4.051315,2
-0.52827656,5.0314593,5.9924545,5.433788,4.0318985,2
-0.5086738,5.0468326,5.9750724,5.413822,4.051895,2
-0.530221,5.060866,5.967169,5.436708,4.03284,2
9.738941,0.87320244,8.145986,-3.170978,2.9400022,0
9.742808,0.868011,8.148626,-3.1752524,2.948981,0
9.7390375,0.8648011,8.155596,-3.1854327,2.9540975,0
9.731748,0.8654578,8.157437,-3.1858695,2.953388,0
9.741461,0.86511636,8.152411,-3.1769683,2.9520135,0
9.760261,0.93659097,8.09071,-3.0693972,2.8822908,0
9.75691,0.85673285,8.180238,-3.2103872,2.9751909,0
9.753953,0.93085057,8.097662,-3.0770016,2.8801372,0
9.7579775,0.9589059,8.063307,-3.0322747,2.8464413,0
9.777683,0.97929496,7.9887824,-2.944344,2.785836,0
9.801749,0.9873184,7.949859,-2.9014556,2.7743855,0
9.826761,0.9850784,7.9099107,-2.857803,2.7605085,0
10.505667,4.449194,2.9951363,-7.3920565,7.000539,1
10.468513,4.6516314,3.2181478,-7.367914,7.1893706,1
10.48743,4.5975013,3.1580598,-7.379539,7.143064,1
10.521802,4.474917,3.0216591,-7.406466,7.0248923,1
10.551304,4.151642,2.6791356,-7.4849315,6.745099,1
10.590369,4.12243,2.6610765,-7.486882,6.715112,1
10.721649,3.8741682,2.5054321,-7.4844217,6.4885125,1
10.715107,3.8911777,2.5152147,-7.4805493,6.505558,1
10.736776,3.8947306,2.5234132,-7.4673033,6.5091095,1
10.740119,3.866897,2.4952345,-7.4849086,6.481169,1
10.745589,3.8530762,2.486928,-7.4911184,6.467768,1
10.740242,3.862543,2.4918275,-7.481321,6.4772196,1
10.3131275,4.893224,3.453968,-7.2613406,7.353208,2
10.313853,4.8951735,3.4503584,-7.2566004,7.348943,2
10.299008,5.005315,3.5359838,-7.2589707,7.4645686,2
10.25542,5.0718026,3.610889,-7.2250967,7.515809,2
10.228612,5.2328925,3.7606177,-7.2249255,7.6698213,2
10.242881,5.237977,3.7564452,-7.2293196,7.6858387,2
10.230182,5.2181063,3.7484257,-7.227117,7.6543746,2
10.252716,5.223666,3.7399523,-7.2355595,7.674693,2
10.240397,5.233507,3.7535398,-7.2269197,7.6800222,2
10.248619,5.227593,3.744437,-7.231887,7.6770487,2
10.24689,5.2300653,3.7468889,-7.229717,7.6803966,2
10.266085,5.1890574,3.7062593,-7.2458115,7.6469584,2
8.860946,15.103689,9.4687195,2.9141877,-2.6259735,0
8.931425,15.152805,9.467318,2.9090357,-2.5605838,0
8.974518,15.178407,9.465167,2.9102342,-2.5182562,0
8.997046,15.199161,9.462436,2.8986952,-2.4968123,0
8.998758,15.195349,9.457436,2.893422,-2.4921722,0
8.931014,15.159327,9.49399,2.9355514,-2.5678148,0
9.013475,15.211197,9.456006,2.8900905,-2.479642,0
8.979116,15.195271,9.472933,2.9104624,-2.5192778,0
8.968021,15.208146,9.490851,2.92672,-2.5379596,0
8.911337,15.16513,9.515309,2.9601893,-2.6002417,0
8.761273,15.113967,9.546685,2.9973693,-2.7577472,0
8.749675,15.2058525,9.628609,3.0778058,-2.814434,0
12.306679,14.34403,2.1403909,7.943866,-0.8686568,1
12.229454,14.381052,2.211374,7.919395,-0.83311826,1
12.147447,14.359467,2.2808406,7.9565725,-0.8089744,1
12.074887,14.341757,2.341589,7.9715557,-0.76928896,1
12.05664,14.328307,2.3618178,7.9855976,-0.7514765,1
12.070991,14.335803,2.3454568,7.9761715,-0.76732266,1
12.064297,14.322408,2.3558688,7.9939303,-0.75351363,1
12.107172,14.352435,2.3090172,7.9565525,-0.79692435,1
12.178464,14.353153,2.2408383,7.9589896,-0.8532522,1
12.389037,14.350389,2.0299702,7.9195337,-0.92814815,1
12.387559,14.364254,2.0318124,7.901621,-0.9295967,1
12.420099,14.360862,2.0041473,7.903656,-0.93371236,1
-0.20882499,5.081563,5.830701,5.1842747,4.4290795,2
-0.2108993,5.0678377,5.8514647,5.179797,4.4045253,2
-0.20294657,5.061647,5.842351,5.1709414,4.4173684,2
-0.22353975,5.060295,5.8636923,5.187282,4.401552,2
-0.21292786,5.0789256,5.8335648,5.185727,4.426069,2
-0.19191255,5.0202494,5.8953156,5.1428375,4.36206,2
-0.2097023,5.06708,5.844045,5.1766353,4.4168615,2
-0.2602005,5.0753665,5.865573,5.221552,4.3636675,2
-0.37310588,5.0428843,5.944872,5.3037148,4.2116456,2
-0.27324617,5.093985,5.850924,5.2344623,4.3613925,2
-0.28127348,5.072467,5.8765783,5.235669,4.3422933,2
-0.24935685,5.0920954,5.8365884,5.2151403,4.4027734,2
9.767892,0.85649294,8.096117,-3.1458845,2.9421644,0
9.774654,0.9396737,8.033677,-3.0358777,2.8567781,0
9.765908,0.90931326,8.10375,-3.1128674,2.9004555,0
9.745512,0.91816986,8.0911455,-3.0830514,2.890374,0
9.791779,0.925632,8.078222,-3.0601315,2.884254,0
9.728399,0.96055037,8.020613,-3.0154746,2.8116536,0
9.770952,0.9922234,7.9908104,-2.9392886,2.7880824,0
9.791678,0.9986569,7.982479,-2.9222023,2.7930274,0
9.832587,0.9915367,7.9261556,-2.8637118,2.7704022,0
9.847256,1.005301,7.9378133,-2.8537502,2.7851398,0
9.857454,1.0016096,7.9311533,-2.8442466,2.7876327,0
9.84903,0.987701,7.950282,-2.876052,2.8054588,0
10.490826,4.6181183,3.2329936,-7.380936,7.1960588,1
10.509243,4.5174646,3.0669944,-7.3977184,7.063951,1
10.520951,4.233571,2.7544007,-7.4422803,6.8197203,1
10.517133,4.0666757,2.5787036,-7.49267,6.677366,1
10.5236845,4.1273484,2.6324835,-7.4840837,6.7337565,1
10.525208,4.1086473,2.6114435,-7.4882627,6.7193804,1
10.621522,3.9871309,2.5591593,-7.500761,6.601836,1
10.49703,4.1365604,2.6363664,-7.4796524,6.746626,1
10.538753,4.0853224,2.5928905,-7.4900737,6.697336,1
10.519997,4.1692276,2.6778293,-7.466333,6.768319,1
10.521814,4.1219883,2.6251228,-7.4857645,6.7292695,1
10.536747,4.091747,2.5913763,-7.50263,6.7043843,1
10.347122,4.8443866,3.3998737,-7.286827,7.319281,2
10.33519,4.8647203,3.4198525,-7.2783694,7.3356137,2
10.289853,4.9544706,3.5034132,-7.2497754,7.4024096,2
10.263976,4.9573545,3.5092514,-7.229228,7.404961,2
10.287979,4.9512405,3.505923,-7.251677,7.3947315,2
10.268293,4.9790816,3.5364573,-7.2377214,7.4176745,2
10.277676,4.968318,3.526518,-7.225485,7.4007964,2
10.2713375,4.9828343,3.5353863,-7.2374983,7.42088,2
10.279566,5.007424,3.5618794,-7.2415032,7.448787,2
10.288071,4.961121,3.5172129,-7.2430983,7.403163,2
10.282963,4.966124,3.518467,-7.243054,7.41014,2
10.265328,4.9803505,3.5430388,-7.2356577,7.413889,2
8.708751,14.93692,9.403695,2.858724,-2.746634,0
8.7696705,15.00989,9.444486,2.8959503,-2.6985297,0
8.945528,15.1539,9.454089,2.9017813,-2.5475001,0
8.965854,15.159738,9.451847,2.892284,-2.5185204,0
9.135781,15.21823,9.362676,2.7873883,-2.3178658,0
9.1283865,15.219586,9.370362,2.7956076,-2.3280036,0
9.122098,15.216846,9.372485,2.7984378,-2.3354645,0
9.13033,15.221652,9.371486,2.7966254,-2.3269556,0
9.135336,15.209632,9.376322,2.7991018,-2.317174,0
9.119652,15.214987,9.3759365,2.8016336,-2.3382816,0
9.116567,15.212215,9.373117,2.7996497,-2.3441787,0
9.11222,15.209917,9.37469,2.8016086,-2.346321,0
12.142844,14.32758,2.2868378,7.989104,-0.8139526,1
12.129276,14.327059,2.2948177,7.984099,-0.8096557,1
12.095102,14.30189,2.349891,8.009896,-0.76452553,1
12.106505,14.284669,2.3511817,8.028721,-0.7562439,1
12.093195,14.322868,2.3307846,7.9869127,-0.7793051,1
12.076704,14.311565,2.3490264,8.0015335,-0.77141535,1
12.181009,14.306144,2.2439861,7.971713,-0.8512963,1
12.300518,14.297589,2.1136546,7.9848676,-0.95867014,1
12.288539,14.303204,2.1411266,7.9992013,-0.91150516,1
12.347017,14.333112,2.0730836,7.947378,-0.9353633,1
12.392996,14.319397,2.0378816,7.950984,-0.93332785,1
12.376015,14.342382,2.0413773,7.924842,-0.942917,1
-0.23147796,5.1516714,5.750748,5.2210073,4.509827,2
-0.22625178,5.143212,5.7634816,5.215831,4.499436,2
-0.22579561,5.1407037,5.766035,5.2147403,4.496195,2
-0.22577976,5.1612244,5.7441854,5.2253456,4.517769,2
-0.22835219,5.1384454,5.7707157,5.2146454,4.4881854,2
-0.23038365,5.150818,5.7577744,5.2208047,4.502825,2
-0.2517158,5.112353,5.8284883,5.216588,4.381201,2
-0.22304747,5.140845,5.7677126,5.2122893,4.4932985,2
-0.22761148,5.1316423,5.781098,5.2104692,4.4752336,2
-0.22391334,5.1292825,5.782413,5.20601,4.4748845,2
-0.22102009,5.126989,5.790429,5.2007637,4.454148,2
-0.25632212,5.0828876,5.8144126,5.1959953,4.415313,2
11.594955,0.8250854,8.534204,1.565423,3.0604682,0
10.037118,1.0465515,7.9790764,-2.608601,2.81934,0
9.98878,1.0774022,7.9595046,-2.7025435,2.8341284,0
9.9341755,1.0680625,7.9620714,-2.759253,2.8199527,0
9.83823,1.0276752,7.981078,-2.8603787,2.8033376,0
9.778657,1.0108569,8.062783,-2.9514203,2.8292153,0
9.822158,1.0318269,8.037123,-2.9133344,2.8381479,0
9.818987,1.0411702,8.066351,-2.9205294,2.8551736,0
9.858895,1.0514107,8.014871,-2.8632302,2.8413112,0
9.852888,1.0286912,8.00176,-2.872129,2.8279834,0
9.898855,1.059079,8.001777,-2.8152215,2.8410149,0
9.905576,1.0409967,7.9629583,-2.7980878,2.8166027,0
10.492665,4.5860825,3.1426551,-7.3842335,7.1286907,1
10.474129,4.649852,3.2426138,-7.370503,7.2095137,1
10.471634,4.6494923,3.2337723,-7.368963,7.2025275,1
10.47049,4.6558523,3.2481706,-7.3682423,7.213403,1
10.453188,4.6903157,3.2726316,-7.356287,7.239446,1
10.472196,4.646216,3.2295728,-7.369389,7.1986985,1
10.516662,4.520259,3.0704236,-7.4031467,7.066934,1
10.537476,4.455893,2.9982636,-7.4195843,7.007435,1
10.537443,4.450594,2.9951596,-7.417637,7.00205,1
10.533798,4.49925,3.045233,-7.417358,7.048185,1
10.539821,4.4434686,2.9877007,-7.4201446,6.9959393,1
10.530362,4.4815726,3.0279694,-7.412664,7.0303698,1
10.209722,5.0501423,3.6188977,-7.2250447,7.463115,2
9.801142,5.5332494,4.2765713,-7.161702,7.6432242,2
9.779747,5.5290885,4.2821546,-7.1401196,7.6645627,2
9.776784,5.528287,4.282296,-7.1369934,7.66706,2
9.79106,5.5205326,4.2694445,-7.1400986,7.668088,2
9.781486,5.523073,4.274452,-7.1374345,7.6652718,2
9.780137,5.5293646,4.282411,-7.140147,7.6657076,2
9.761997,5.5455785,4.30017,-7.1302857,7.6701837,2
9.7749,5.532377,4.2866793,-7.1373525,7.6678977,2
9.769175,5.538757,4.294301,-7.134966,7.66991,2
9.775507,5.5357924,4.2902913,-7.140066,7.665892,2
9.776949,5.5299363,4.28391,-7.1379204,7.667892,2
11.290736,8.640592,6.5518017,2.17174,-0.96866715,0
11.302099,8.626394,6.508381,2.179885,-0.9969096,0
11.318803,8.658176,6.5469413,2.188515,-1.0219145,0
11.332267,8.682571,6.5786295,2.1960354,-1.0411396,0
11.337016,8.687465,6.58369,2.2038,-1.0409243,0
11.330451,8.677566,6.572565,2.1964593,-1.0348897,0
11.326832,8.678072,6.576018,2.1933532,-1.0395168,0
11.316056,8.653031,6.5383906,2.1862378,-1.0188212,0
11.331933,8.684273,6.5819626,2.1842172,-1.0881492,0
11.329051,8.6843405,6.5840282,2.197676,-1.0246481,0
11.3547945,8.667126,6.5569334,2.183445,-1.0570902,0
11.322401,8.65709,6.5282164,2.1928277,-1.0261642,0
9.190584,14.915067,2.4254358,4.74213,9.053856,1
9.349176,15.304934,2.3381581,4.947002,9.205283,1
9.249841,15.124657,2.4033942,4.8523307,9.099621,1
9.175794,14.825334,2.4370992,4.6854086,9.028778,1
9.198381,14.823892,2.4342198,4.69041,8.998799,1
9.140251,14.58666,2.4839997,4.573049,8.726188,1
9.141846,14.559216,2.4821234,4.549196,8.7013645,1
9.137032,14.507941,2.4702523,4.5031424,8.655456,1
9.143905,14.693717,2.4810612,4.647625,8.817777,1
9.157451,14.782653,2.4663942,4.7170653,8.885583,1
9.148947,14.580754,2.492684,4.565386,8.727009,1
9.144287,14.608982,2.4885535,4.5917053,8.74099,1
8.4120865,12.45954,3.8212836,6.0353703,10.957512,2
8.541587,12.858792,3.8121953,5.875287,10.79662,2
8.569,12.871883,3.8127701,5.8409505,10.7803,2
8.519959,12.774556,3.8210561,5.92605,10.846636,2
8.476296,12.679524,3.8204286,5.9682393,10.877901,2
8.513616,12.836018,3.8173714,5.9402504,10.822656,2
8.333787,12.478802,3.8231854,6.144051,10.970849,2
8.300571,12.4087305,3.7910733,6.1706977,11.002527,2
8.329014,12.475829,3.8109026,6.148828,10.972989,2
8.335078,12.472112,3.8158448,6.14508,10.96682,2
8.3764925,12.636953,3.8535066,6.095927,10.922947,2
8.31236,12.486614,3.82065,6.177944,10.96741,2
10.7937565,3.5458505,6.6314983,4.155561,-0.15753585,0
10.771913,3.427096,6.5934763,4.2847185,-0.19608478,0
10.745771,3.2684793,6.555298,4.4393,-0.2323552,0
10.692933,3.0398428,6.500545,4.6385646,-0.24396957,0
10.673001,2.850883,6.4697556,4.7888956,-0.27873698,0
10.602507,2.4752886,6.384873,5.110767,-0.30908903,0
10.507504,2.0099368,6.2746367,5.495143,-0.3316093,0
10.483366,1.8826063,6.2440424,5.6099224,-0.33958083,0
10.45002,1.7893571,6.2201986,5.6022396,-0.317622,0
10.121154,0.94305074,5.998541,5.4385753,-0.0684971,0
10.081405,0.84386325,5.9734106,5.4184084,-0.03880796,0
10.184148,1.114828,6.0314612,5.5072255,-0.13859811,0
12.0611515,-3.3963084,3.119786,5.6602325,-0.7367854,1
12.064258,-3.4000401,3.107166,5.648568,-0.7490514,1
12.063684,-3.399499,3.1080873,5.6495175,-0.74807,1
12.070795,-3.4064336,3.1005425,5.641926,-0.7556034,1
12.060608,-3.3962595,3.1188016,5.6597238,-0.73760974,1
12.05769,-3.393009,3.1221793,5.6625743,-0.73425597,1
12.061549,-3.3990288,3.1262507,5.666938,-0.7302692,1
12.066727,-3.402539,3.1091454,5.650301,-0.7472718,1
12.095941,-3.4315727,3.0793114,5.620672,-0.77706265,1
12.069371,-3.4048994,3.108061,5.649034,-0.748396,1
12.070049,-3.4056168,3.106581,5.6482096,-0.75020033,1
12.04238,-3.3784735,3.140261,5.681373,-0.71641994,1
14.890693,-1.7992755,4.1898055,10.249885,3.7915602,2
14.934304,-1.8350183,4.1894684,10.287224,3.8093004,2
14.940125,-1.8464196,4.194774,10.295539,3.813559,2
14.968888,-1.875546,4.202306,10.32231,3.8234224,2
14.94306,-1.8647767,4.206411,10.303755,3.815411,2
14.793227,-1.6876489,4.164138,10.140787,3.7201443,2
14.7896595,-1.6860828,4.161061,10.137492,3.7178483,2
14.775467,-1.6716448,4.156427,10.123597,3.710824,2
14.778916,-1.6689641,4.1500773,10.122895,3.7043188,2
14.748534,-1.6212672,4.1118026,10.0802,3.6518586,2
14.777063,-1.6594377,4.1368523,10.115285,3.6911535,2
14.782195,-1.6692004,4.1528554,10.12671,3.7133527,2
11.219174,2.3048391,8.187248,2.1675885,1.60641,0
11.218735,2.3066723,8.187398,2.1678383,1.6044705,0
11.101181,8.2467165,6.2202296,2.3606002,-0.6034005,0
11.190446,8.436018,6.2720113,2.1509848,-0.831857,0
11.185288,8.435683,6.2495623,2.1359115,-0.83099896,0
11.242686,8.5280485,6.3690367,2.1485593,-0.9161364,0
11.350325,8.720682,6.627075,2.2268288,-1.0012168,0
11.338446,8.704157,6.608236,2.21286,-1.0077448,0
11.367097,8.744042,6.653653,2.229082,-1.037859,0
11.354548,8.733671,6.645461,2.2228067,-1.0252867,0
11.370993,8.743877,6.652091,2.238718,-1.03207,0
11.345848,8.71846,6.626664,2.2161078,-1.0189114,0
9.2478485,15.10052,2.3970904,4.844904,9.072324,1
9.036184,14.474633,2.3730586,4.4958615,8.557274,1
9.126498,14.8301,2.4288423,4.7643003,8.916903,1
9.257585,15.143823,2.3937266,4.8623614,9.100324,1
9.328325,15.302269,2.414871,4.945008,9.186296,1
9.346379,15.314701,2.361405,4.9578605,9.198704,1
9.2818985,15.196945,2.3859208,4.888115,9.119446,1
9.248617,15.115106,2.3969269,4.8578105,9.082389,1
9.167823,14.906347,2.4366202,4.8068867,8.976492,1
9.112797,14.883853,2.460076,4.8317256,8.896592,1
9.099046,14.820963,2.4648893,4.7962146,8.869228,1
9.1152,14.7848215,2.4610896,4.7509036,8.855632,1
8.548419,12.916884,3.8300586,5.874342,10.800175,2
8.554656,12.905697,3.835288,5.868204,10.8006935,2
8.535991,12.900942,3.8327754,5.894121,10.813326,2
8.444921,13.032519,3.921321,6.0125136,10.858331,2
