0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
8.890379,3.59856,7.1987724,4.220377,3.9175587,8.111101,1.528834,3.0610158,5.0205293,5.8570065,5.923632,4.837257,4.594973,4.047159,7.270467,4.545535,5.3897433,1
8.938212,3.5123546,7.1870027,4.221595,3.8845947,8.207698,1.2937485,3.0560312,5.032572,5.8618374,5.884919,4.639039,4.652041,4.038778,7.331381,4.531013,5.415849,2
3.9763649,4.2110147,8.499176,3.123266,3.5628827,5.958925,2.7225277,2.8416674,5.0882382,6.243707,6.1000543,6.2170525,4.1353583,3.668328,6.442032,5.2862525,4.8223786,0
2.3817034,4.473325,8.571392,2.123538,4.110658,5.395282,2.6112995,1.6717829,4.121868,6.3751316,6.4167123,5.3664494,4.681839,3.8857696,6.35872,5.174436,5.3576703,1
2.4175081,4.653519,8.57268,2.0539856,4.0818906,5.452214,2.5001054,1.6903385,3.9515727,6.6189923,6.3264856,5.333063,4.546493,3.80351,6.286387,5.0643525,5.295861,2
7.70966,2.987357,8.1957655,4.0055223,3.373493,8.009047,1.4881805,3.4040222,5.920416,5.3233232,5.9754086,4.9953203,4.742993,3.9095118,6.6733804,4.6585546,5.5739617,0
8.711294,3.1263382,7.3744936,4.145512,3.5562546,8.443605,0.7785509,3.1694527,5.28439,5.722933,5.7834363,4.277376,4.7974243,3.9927058,7.2835627,4.551913,5.564639,1
7.417944,3.0712183,8.285362,3.9615495,3.399295,7.833845,1.6916455,3.3433836,5.883292,5.357043,6.088571,5.19705,4.6156073,3.8553197,6.5607347,4.761206,5.514556,2
3.321633,4.0386105,8.712955,2.5538204,3.8011677,5.8576674,2.6252692,2.4340024,4.6284986,6.0616345,6.4444847,5.819101,4.3763285,3.808258,6.5088725,5.3641567,5.0824013,0
2.4961567,4.682897,8.4479885,2.2104208,4.078744,5.3999476,2.565682,1.635182,4.071304,6.553025,6.2699857,5.26671,4.61688,3.8391848,6.2850227,5.030958,5.3502517,1
2.2790277,5.1390467,8.570878,2.040048,4.1123204,5.3575234,2.5607038,1.6893115,3.712477,7.0636873,5.996772,5.430837,4.569451,3.6458306,6.264245,4.9208393,5.075273,2
7.42265,3.1282744,8.111759,3.941768,3.431335,7.8593664,1.5835527,3.0704932,5.6122875,5.516697,6.2685027,5.1612706,4.3648705,3.6880233,6.5596375,4.8954635,5.570524,0
8.139932,2.9346087,7.9306884,4.0350223,3.3856733,8.255578,1.1396283,3.2457685,5.711426,5.439382,6.008619,4.7259398,4.645326,3.8142276,6.8025975,4.680374,5.6350784,1
8.69658,3.1375067,7.347542,4.1993685,3.5611713,8.43727,0.74844205,3.2021682,5.3133597,5.7225695,5.7177663,4.244316,4.8691864,4.0190487,7.272636,4.496676,5.5413265,2
3.3346767,4.0793047,8.820042,2.4325473,3.856881,5.8720055,2.6531553,2.4571812,4.479223,6.092985,6.453732,5.8317485,4.3808427,3.82487,6.53362,5.365091,5.064864,0
2.4590077,4.76009,8.439112,2.1838863,4.092652,5.3768272,2.5596704,1.6057352,4.010023,6.628159,6.224745,5.2527423,4.61635,3.8237076,6.267196,4.9946876,5.3353925,1
2.4529428,4.822893,8.562192,2.0591779,4.038365,5.4974008,2.4637492,1.7518568,3.8504543,6.8042083,6.194877,5.352202,4.4362297,3.6902661,6.260005,4.9782557,5.173035,2
7.682571,3.0785503,8.083805,3.9773433,3.4291189,7.9683623,1.5003911,3.0978403,5.6459785,5.484069,6.2608457,5.0857606,4.376629,3.668716,6.573549,4.868217,5.5879364,0
8.159447,2.895247,7.918076,4.0244255,3.35632,8.3092,1.0507791,3.2475278,5.7155237,5.4381003,5.994689,4.649615,4.6592083,3.802545,6.823829,4.680875,5.663371,1
8.755712,3.1787956,7.3806744,4.1578526,3.6225035,8.381617,0.83514684,3.223917,5.298462,5.6977215,5.721961,4.3189864,4.860816,4.069875,7.304097,4.4822,5.5484495,2
3.1569457,4.097032,8.696737,2.4597778,3.8628561,5.78904,2.6004367,2.3076746,4.5254235,6.104258,6.4550586,5.719673,4.434195,3.8312504,6.4810963,5.3249564,5.1508346,0
2.4898813,4.6885357,8.433331,2.211967,4.0770235,5.399974,2.5675347,1.6291481,4.0711513,6.5526977,6.266029,5.253045,4.6101117,3.8345807,6.286339,5.0299873,5.351843,1
2.4422956,4.8797474,8.511484,2.1052682,4.073545,5.4258146,2.5102386,1.6813673,3.8758404,6.8125668,6.160355,5.3189244,4.5232396,3.7357626,6.253731,4.9607396,5.221993,2
7.233023,3.0600748,8.201536,3.914928,3.346732,7.859716,1.584437,3.059652,5.695285,5.4792433,6.320519,5.2031126,4.322346,3.6521692,6.4780426,4.9416494,5.6256623,0
7.8562083,2.9271214,8.042126,3.9911177,3.3337262,8.156674,1.181165,3.2650058,5.7681866,5.4189878,6.0274334,4.7788944,4.644981,3.8092747,6.742471,4.724695,5.663401,1
8.052161,2.9850488,7.8534107,4.02224,3.3889296,8.21924,0.9946967,3.2868474,5.6284666,5.5088496,5.8739886,4.567287,4.7784605,3.9341376,6.9565644,4.6424527,5.659514,2
4.076125,4.166189,8.535347,3.1876523,3.4877641,6.0246367,2.7087467,2.9186156,5.1145706,6.174849,6.1246142,6.2225924,4.0480723,3.6387258,6.5153155,5.367802,4.783728,0
2.7784483,3.8384657,8.939893,1.9809864,4.007664,5.7596292,2.5728106,2.1904461,4.2434645,5.9352264,6.7434154,5.6386538,4.506293,3.897968,6.5086193,5.418661,5.224213,1
2.4652116,4.760966,8.597707,2.0397007,4.0330186,5.5225186,2.4554296,1.7854397,3.8710947,6.760412,6.2386045,5.378162,4.420119,3.6966984,6.2752495,5.016008,5.170279,2
7.2150254,3.1394148,8.149008,3.8885202,3.4035947,7.7897162,1.573901,3.0426419,5.5926733,5.5435514,6.276591,5.1644855,4.351408,3.6804662,6.5490007,4.9398193,5.580098,0
8.160684,2.9808598,7.9068174,4.0500293,3.4289882,8.223574,1.1921684,3.2227187,5.6767907,5.463348,6.023099,4.76773,4.621974,3.8196476,6.808302,4.68985,5.6028905,1
8.680786,3.1470582,7.4524326,4.1183257,3.584526,8.396797,0.91598225,3.158363,5.3006377,5.6953006,5.842152,4.4040923,4.747641,3.9648361,7.220946,4.579397,5.5873537,2
1.5230589,4.0779343,8.906448,1.9233425,4.213921,5.157802,2.7674522,1.6040734,4.269335,6.0681252,6.7141066,5.831936,4.9490666,3.9451528,6.546676,5.599683,5.2521524,0
1.5792933,3.9369748,8.870475,1.9198425,4.1847334,5.2132974,2.724731,1.604543,4.3213096,5.9766655,6.7951646,5.7660594,4.872522,3.9500287,6.5461264,5.6300445,5.292654,1
1.6086625,3.9562387,8.81246,1.9621105,4.108916,5.2742276,2.6145437,1.606197,4.3389225,6.036451,6.7874737,5.7443957,4.726513,3.8786988,6.50094,5.5960665,5.260734,2
8.689382,3.0866678,7.8608723,4.1595187,3.5791337,8.237612,1.7229877,3.1641874,5.6467376,5.3973694,6.2746415,5.2177906,4.356499,3.6911044,6.6258307,4.6233306,5.456785,0
8.383725,2.9390774,8.152262,4.074846,3.4176564,8.184223,1.6255122,3.5077517,6.023639,5.196202,5.9395356,5.0793014,4.7844343,3.9620066,6.667706,4.4979405,5.4840283,1
8.93862,3.216773,7.2521625,4.1681056,3.6636727,8.417117,0.8467025,3.1282403,5.1675353,5.781016,5.7579637,4.2979016,4.788354,4.0409336,7.4207463,4.516084,5.513724,2
0.46415442,3.9705684,8.791653,2.0312366,4.2946205,4.7126193,2.7485316,1.0592135,4.5811863,5.984297,6.844306,5.9988184,5.0721927,3.9610136,6.5691133,5.8924966,5.281388,0
0.3838768,3.9318063,8.705412,2.1673577,4.2650847,4.7147903,2.7631075,1.0514927,4.648402,5.9944606,6.9843326,6.0676007,5.0459213,4.0151663,6.626,6.005331,5.379599,1
0.25281927,3.8334825,8.778171,2.0784218,4.3238053,4.7047534,2.7875104,1.0196198,4.609632,5.870435,6.901354,5.9404263,5.100342,4.0246243,6.636429,5.879551,5.3267035,2
8.654562,3.0609515,7.9042535,4.142529,3.5511968,8.22869,1.7099328,3.2004304,5.69497,5.371775,6.2430024,5.204325,4.394074,3.7166526,6.6213384,4.616464,5.461944,0
8.27442,2.9462323,8.221547,4.0557656,3.4034038,8.124696,1.6894152,3.5376778,6.0727563,5.1707726,5.939039,5.136009,4.798581,3.9769819,6.6315312,4.5120764,5.4685817,1
8.862877,3.1819987,7.2989535,4.1625643,3.6316218,8.418166,0.782292,3.1778698,5.229944,5.7454863,5.720198,4.2545037,4.8363066,4.0690007,7.390952,4.4869614,5.5395527,2
0.43284753,3.9468966,8.800699,2.0427558,4.28865,4.714155,2.7457066,1.0425206,4.606996,5.9550486,6.8557124,5.996877,5.0575943,3.9399638,6.549795,5.9125347,5.290282,0
0.33060217,3.8864558,8.700449,2.1311696,4.272567,4.648848,2.7246878,0.9561336,4.7149534,5.9083076,6.9439273,6.0024776,5.064701,3.973139,6.5861974,6.0023355,5.3796244,1
0.17049724,3.7854073,8.795608,2.0652707,4.36394,4.7036567,2.8314052,1.022487,4.5615206,5.8277025,6.891662,5.882447,5.144703,4.087043,6.697827,5.8109097,5.318416,2
10.247368,4.3901215,6.5335064,4.4668684,4.6559534,7.794172,2.3661537,2.635716,4.4638042,6.3256254,6.430032,5.573407,3.8074162,3.9686818,7.539747,4.474735,4.5297766,0
10.092386,4.4338865,6.596634,4.601076,4.8301387,7.80707,2.427221,2.496752,4.381601,6.4246497,6.443681,5.631022,3.7923677,3.8449295,7.431954,4.4911613,4.4344625,1
10.145987,4.343882,6.567627,4.424276,4.614136,7.870676,2.1680422,2.6202724,4.535495,6.272,6.329278,5.375899,3.8883467,3.9936128,7.5830603,4.407762,4.6477437,2
0.4299314,3.9519973,8.829348,2.0211883,4.302687,4.733935,2.764644,1.070563,4.56985,5.953443,6.8369064,5.9752827,5.0677886,3.9511342,6.5596466,5.8713155,5.270858,0
0.40409106,3.933341,8.737179,2.1041615,4.265196,4.6915236,2.727108,1.0111706,4.669337,5.96104,6.9194403,6.0325427,5.042958,3.9498465,6.561383,5.9887533,5.341593,1
0.23996627,3.8368971,8.790041,2.0678153,4.330148,4.7065735,2.7921104,1.0231545,4.597092,5.866963,6.8894596,5.9318514,5.1059375,4.022452,6.634049,5.860813,5.3175044,2
10.260446,4.3503776,6.5952463,4.4687977,4.6214,7.7833195,2.370721,2.6856356,4.507161,6.2917843,6.434467,5.6075974,3.8597026,3.940389,7.4709496,4.523658,4.5540285,0
10.195867,4.4477687,6.5942893,4.5487394,4.761122,7.7637963,2.4572737,2.5773616,4.411471,6.381614,6.468576,5.6803217,3.8020148,3.8969414,7.4514685,4.5239816,4.4502044,1
10.136716,4.3024774,6.613223,4.399143,4.5606475,7.883239,2.1244268,2.655421,4.5823298,6.233449,6.305548,5.3431087,3.942806,4.000738,7.5608873,4.4219418,4.694462,2
0.34383166,3.895736,8.834159,2.0675237,4.3143625,4.7586718,2.8099537,1.0944098,4.558594,5.946945,6.890631,6.00381,5.070203,4.0101323,6.618922,5.872873,5.291835,0
0.3348235,3.901194,8.694433,2.168859,4.264726,4.681273,2.7560015,1.0022771,4.689101,5.9624104,6.9843173,6.056541,5.052938,4.016774,6.628488,6.0265756,5.392042,1
0.20563897,3.8155754,8.769901,2.067834,4.3358684,4.6798134,2.7810152,0.98765826,4.623851,5.8494163,6.889749,5.92868,5.1194725,4.0223026,6.635106,5.8862014,5.3262534,2
10.245624,4.409801,6.5853477,4.511808,4.6948705,7.765882,2.424298,2.6313543,4.4496717,6.344204,6.4569535,5.6537757,3.8255625,3.9217443,7.465736,4.5274806,4.493901,0
10.168903,4.437359,6.589725,4.5557165,4.771811,7.7781253,2.4390557,2.5619981,4.4070287,6.385893,6.458637,5.6559367,3.802065,3.8857777,7.454483,4.511191,4.4516387,1
10.153906,4.3496194,6.572385,4.42599,4.61805,7.8637233,2.179493,2.6195858,4.5341797,6.271916,6.3358917,5.389053,3.8859777,3.991439,7.5776567,4.411309,4.644039,2
2.2665892,4.1565185,9.059928,1.8004813,4.221443,5.4395967,2.7415595,1.9648241,3.98157,6.135242,6.61941,5.756154,4.868914,3.9522607,6.5372334,5.403125,5.2013073,0
1.6632594,5.329323,8.821822,1.649977,4.3835006,5.0894694,2.7167,1.5364037,3.2919745,7.2612157,6.0430036,5.5118937,5.0338664,3.804691,6.250352,4.8348575,5.116076,2
7.794345,3.2229362,7.946734,4.0508423,3.5458663,7.922253,1.7284468,2.9393475,5.487942,5.570174,6.4045157,5.284925,4.2002563,3.6158278,6.53805,4.893203,5.5458226,0
8.424074,2.9754071,7.7306905,4.076234,3.4423642,8.368921,0.953748,3.265987,5.580009,5.514747,5.8588734,4.506801,4.7771964,3.9189377,7.00925,4.5799246,5.6363344,1
8.563776,3.0902114,7.5537834,4.1019177,3.5323315,8.374244,0.9109213,3.2109094,5.4055176,5.6312056,5.8293004,4.4243417,4.7805195,3.966182,7.157889,4.572562,5.609777,2
2.724684,3.9484248,9.047049,1.9610181,4.1084633,5.6752834,2.686616,2.1870377,4.1719103,5.964245,6.683145,5.775606,4.684232,3.9576833,6.559157,5.4522142,5.2079167,0
2.6586263,3.95658,9.028897,1.8584491,4.109735,5.6861544,2.5952673,2.1112955,4.057098,6.020773,6.713024,5.630589,4.604755,3.9245656,6.502739,5.37743,5.238182,1
2.173967,5.1106825,8.483621,2.0322015,4.237212,5.182169,2.6318803,1.4354995,3.7567966,6.886612,6.1010914,5.259946,4.8342295,3.8544104,6.23937,4.926575,5.3520007,2
7.650539,3.2343507,7.975427,4.0193105,3.5335298,7.86221,1.7337126,2.9523723,5.4869895,5.582956,6.3778243,5.2885914,4.22917,3.6430385,6.546292,4.908114,5.541579,0
7.8576584,3.1421366,8.039345,4.060309,3.495445,7.9495177,1.5279447,3.4259286,5.788521,5.415845,5.8628144,4.9630404,4.8419924,4.0433564,6.82749,4.584035,5.5173817,1
8.349561,3.0585577,7.7045417,4.0674806,3.4796922,8.298688,0.9914458,3.3153443,5.5286703,5.5718575,5.762629,4.4933696,4.870606,4.049979,7.1284556,4.564342,5.6239324,2
2.8437657,3.9948466,9.074063,1.9730526,4.0690317,5.769815,2.629925,2.3099282,4.153358,6.0168767,6.6531224,5.782187,4.604459,3.9228926,6.5548196,5.4012733,5.1694493,0
2.7475142,3.9058795,9.044113,1.8654237,4.080898,5.748888,2.5883546,2.1894937,4.097647,5.97691,6.7364745,5.654484,4.5704074,3.922076,6.5226274,5.400354,5.223678,1
2.2946317,4.9608035,8.43895,2.1238325,4.174118,5.2594132,2.6231036,1.4999641,3.896335,6.7532616,6.155793,5.23776,4.7403626,3.8379953,6.2708945,4.973202,5.3542724,2
7.6726108,3.2388828,7.968508,4.027696,3.5375013,7.86768,1.7453024,2.949278,5.485057,5.5810633,6.3820915,5.29804,4.225917,3.6430244,6.5435176,4.900531,5.5403776,0
7.965639,3.1273007,7.9751434,4.080495,3.5031471,8.013411,1.4493113,3.4194179,5.7564507,5.4285355,5.839892,4.888828,4.855338,4.04582,6.8737063,4.552121,5.5301943,1
8.34525,3.1149476,7.690656,4.093287,3.5237267,8.235601,1.0853184,3.2927945,5.5187926,5.571781,5.803162,4.5751534,4.8308263,4.0269966,7.083435,4.5580087,5.587602,2
2.7380676,4.0050426,9.151075,1.9304094,4.142286,5.719615,2.6678743,2.2845616,4.0861106,6.0104585,6.677391,5.826944,4.6919093,3.9546819,6.582098,5.4189878,5.164398,0
2.6578574,3.8596613,9.037793,1.8336447,4.0864124,5.7256722,2.5889108,2.1402478,4.10263,5.944488,6.7748947,5.6369314,4.579909,3.9276133,6.5249686,5.426135,5.2414804,1
2.2130098,5.002418,8.524583,2.0345318,4.278251,5.1836457,2.6637444,1.4577804,3.8129578,6.768182,6.2364936,5.244853,4.8592863,3.9521177,6.2942185,5.0194163,5.434296,2
7.8002763,3.1686637,8.01071,4.048973,3.5076215,7.949066,1.7239636,3.0165095,5.5796666,5.5026736,6.360388,5.2757545,4.2658563,3.6456914,6.5226684,4.851605,5.5466995,0
8.19497,3.0050344,8.001913,4.077531,3.4447567,8.170238,1.378764,3.4398568,5.846054,5.347922,5.8423486,4.845951,4.857851,4.0122166,6.844829,4.5177836,5.5533447,1
8.495797,3.0265086,7.644426,4.092136,3.482938,8.38393,0.91531014,3.2496479,5.496673,5.5708337,5.8208714,4.455866,4.8018484,3.9610765,7.08665,4.5616364,5.6273804,2
2.7821343,3.9786556,9.112653,1.9081553,4.107626,5.7490954,2.6315174,2.2709749,4.0896764,6.006211,6.6873813,5.760223,4.631923,3.937473,6.5571637,5.403801,5.1834636,0
2.5947285,3.828132,9.084224,1.7442646,4.131494,5.707518,2.5863135,2.0948179,4.0234413,5.9254675,6.8223953,5.595411,4.6070123,3.9482987,6.5224037,5.4229817,5.267366,1
2.2677405,5.015424,8.44828,2.0688174,4.190287,5.2477474,2.59409,1.457199,3.8159065,6.816582,6.1335764,5.2253423,4.7662635,3.8446848,6.232857,4.9316206,5.3763657,2
7.4441423,3.1358511,8.063256,3.986923,3.4288938,7.89337,1.6738507,2.9536948,5.5730066,5.5237093,6.397943,5.2672844,4.218851,3.6071556,6.4813237,4.911591,5.6015043,0
7.9312415,3.0325108,8.172465,4.05762,3.4395707,8.015127,1.5994562,3.5416133,5.9941673,5.2701035,5.8131933,5.0117145,4.9233904,4.079488,6.762733,4.4988513,5.5070286,1
8.481017,2.9722595,7.7072244,4.0896845,3.4479327,8.3822155,0.9511157,3.3125556,5.582381,5.5043497,5.8032174,4.4885387,4.831461,3.9707515,7.0504336,4.5253105,5.6245728,2
2.3368638,4.0270185,9.143308,1.7804871,4.2172694,5.513583,2.7396853,2.0629919,4.0209146,6.025435,6.7084455,5.813594,4.853896,3.9812634,6.576082,5.4670706,5.1999917,0
1.8688897,4.446839,8.985589,1.7383127,4.315572,5.221383,2.7853162,1.6980247,3.8456545,6.3587604,6.516613,5.6883945,5.0138226,3.9553308,6.484152,5.33438,5.2462716,1
2.0469365,5.305305,8.547379,1.912779,4.2533965,5.1115837,2.6152134,1.4010516,3.5902972,7.083203,6.060824,5.279142,4.8661704,3.8529224,6.163087,4.825413,5.2760334,2
7.807148,3.3552158,7.871432,4.071549,3.6332402,7.839164,1.796017,2.9413288,5.4004073,5.6361885,6.3670273,5.307633,4.2273936,3.6751573,6.6075025,4.883111,5.491869,0
7.9865084,3.461967,7.823593,4.134589,3.7318172,7.76871,1.7834617,3.3447938,5.527558,5.5939364,5.882741,5.114502,4.7928824,4.1140294,6.9260826,4.592096,5.3983483,1
8.476329,3.1898663,7.5847588,4.1148353,3.5924184,8.2357645,1.0940694,3.2609634,5.4174314,5.6286087,5.796214,4.557785,4.823766,4.0502357,7.1531262,4.5386276,5.565891,2
2.4971492,3.946854,9.0822,1.9438937,4.1248865,5.595033,2.7168202,2.1667619,4.199908,5.963403,6.7030272,5.861098,4.7640977,3.9584346,6.587473,5.4985356,5.175846,0
2.1088054,3.9347963,8.960054,1.8239275,4.1608186,5.4639654,2.6734488,1.8290321,4.1442194,5.976878,6.7774467,5.6269255,4.7762294,3.9554083,6.519992,5.4857965,5.316435,1
2.0428984,5.3420677,8.55656,1.909724,4.2519097,5.0826435,2.6196644,1.3792896,3.5955586,7.096016,6.0675645,5.2786493,4.8712034,3.866252,6.1401057,4.809777,5.265327,2
8.085829,3.5228047,7.7052975,4.143515,3.7764664,7.8032827,1.8914804,2.9507525,5.284725,5.720122,6.3098063,5.3312807,4.267201,3.7659993,6.729143,4.824768,5.4133134,0
8.854458,3.295181,7.321029,4.1251354,3.7231097,8.363237,0.97107965,3.1597848,5.152883,5.7867265,5.813634,4.378233,4.8027625,4.0700846,7.3663526,4.543843,5.572373,2
2.5632386,3.9422266,9.125568,1.8718407,4.1457705,5.6341615,2.6920683,2.1796708,4.116674,5.9664164,6.725659,5.82137,4.7406206,3.9626122,6.5833073,5.4774237,5.18613,0
8.586934,3.7775497,7.3712316,4.274879,4.0246887,7.816791,1.9977185,2.895271,5.047651,5.8839617,6.276943,5.3437333,4.232739,3.8466394,6.93279,4.7346044,5.2712107,1
2.8670523,3.912253,8.828458,2.3579073,3.9010391,5.7278094,2.6565566,2.317421,4.576641,5.947991,6.596118,5.873932,4.542652,3.8795364,6.5503836,5.475441,5.1332555,0
1.5266241,5.270061,8.891004,1.7368133,4.4251957,4.9381933,2.848353,1.4644246,3.5071409,7.0393133,6.061715,5.6838446,5.155953,3.8314605,6.355746,5.0426974,5.107134,1
1.4028487,5.127046,8.991305,1.7124298,4.4699497,4.8916907,2.925631,1.4682089,3.5841906,6.8644867,6.155551,5.7933254,5.2622166,3.8895652,6.4353557,5.175372,5.1325817,2
8.42552,3.692051,7.4909186,4.230081,3.9333189,7.8090377,1.961123,2.9265225,5.135404,5.8207197,6.2785187,5.3364673,4.2617764,3.8288012,6.8575687,4.7642927,5.3349648,0
8.513879,3.7388284,7.420945,4.256703,3.9833412,7.814539,1.9794891,2.9164295,5.0902305,5.8535285,6.2698193,5.33534,4.2572393,3.8474624,6.904936,4.744916,5.301323,1
8.609476,3.7165082,7.4213457,4.261836,3.9770653,7.870029,1.9560715,2.954623,5.1155486,5.8211107,6.228082,5.301068,4.2873516,3.869953,6.9087486,4.6912694,5.3182526,2
2.0324998,4.1118155,9.0935,1.7542124,4.254985,5.361417,2.7732878,1.8917463,4.004002,6.0954733,6.6818037,5.807596,4.9390054,3.9763894,6.560003,5.476176,5.212185,0
1.9777724,3.967317,9.000035,1.7743137,4.2119555,5.383548,2.716142,1.7971069,4.0965424,5.997943,6.78262,5.692798,4.856634,3.9704964,6.5385704,5.512975,5.2867317,1
1.8313787,5.4099755,8.681644,1.8084817,4.307433,5.050312,2.688736,1.4621447,3.4606824,7.2236114,5.9717226,5.45782,4.93653,3.7822204,6.2051916,4.8454137,5.1144333,2
8.416726,3.6004586,7.555453,4.213413,3.874767,7.8715177,1.9220079,2.9427354,5.204595,5.7607903,6.290499,5.3199005,4.255338,3.7993634,6.8067346,4.753181,5.3679104,0
8.580926,3.6460445,7.4778543,4.2515206,3.932568,7.905936,1.9203373,3.006323,5.1919403,5.767127,6.1937366,5.2646823,4.341989,3.9056726,6.895251,4.6618104,5.3443427,1
8.932854,3.3312685,7.2507997,4.1654434,3.7559767,8.349589,0.9951932,3.1267054,5.1085443,5.8104935,5.8080645,4.4023666,4.7661505,4.0615253,7.388791,4.5192366,5.5213585,2
2.5524526,3.8863187,8.86675,2.243911,3.9704776,5.6103506,2.6927757,2.1790788,4.531229,5.918116,6.6619897,5.885035,4.6501646,3.907782,6.5691385,5.5377655,5.1636257,0
1.638083,3.8757446,8.807378,1.9499028,4.1449137,5.2552986,2.6918864,1.5887307,4.3714128,5.9291344,6.8365126,5.7035127,4.8218226,3.938261,6.526989,5.627902,5.3320317,1
2.0153131,5.448789,8.652544,1.9527318,4.174776,5.2317204,2.6598153,1.6526722,3.505297,7.3565617,5.812406,5.558441,4.682548,3.5592172,6.286843,4.8700113,4.9254837,2
7.265032,3.108365,8.366876,3.9316168,3.3933508,7.7674317,1.8322233,3.2918878,5.8962026,5.3423247,6.1938467,5.349199,4.501006,3.7935488,6.460574,4.832982,5.498393,0
7.5103245,3.0430539,8.338618,3.9793081,3.3942142,7.858752,1.7487473,3.4436653,5.994952,5.276898,6.0245724,5.2226253,4.7097383,3.918252,6.5588064,4.6852717,5.491058,1
8.3058815,2.877039,7.9625483,4.063713,3.3896487,8.314254,1.231927,3.2636602,5.7828546,5.376031,6.0443816,4.7967615,4.613083,3.7831428,6.737843,4.6555886,5.594036,2
1.8960385,3.8909507,8.682822,2.0742354,4.0702896,5.345911,2.6675558,1.6436934,4.461226,5.9244065,6.7809615,5.597103,4.7371674,3.9129567,6.500947,5.5649757,5.3597846,0
1.8589016,3.83192,8.718083,2.0325637,4.0741687,5.3664846,2.6520119,1.6575507,4.468336,5.8744035,6.834759,5.613595,4.727074,3.9220395,6.5224223,5.600994,5.3537884,1
2.1087542,5.408921,8.613327,2.0023005,4.1464963,5.271394,2.6395187,1.6817818,3.5649137,7.316456,5.8127184,5.5458264,4.6324787,3.550576,6.2840643,4.878335,4.9218855,2
7.2331767,3.1354525,8.353558,3.9716496,3.439437,7.7885704,1.9198577,3.3395536,5.9310536,5.2880855,6.1948414,5.4249563,4.5102363,3.8209736,6.450244,4.7881927,5.4648523,0
7.4084954,3.07375,8.342296,3.9657326,3.4016082,7.8119736,1.7662292,3.41566,5.960623,5.307594,6.0456076,5.244576,4.6793737,3.9049065,6.5525393,4.720304,5.4858747,1
7.606364,2.9957283,8.245522,3.9688253,3.3660235,7.943116,1.5179336,3.378018,5.903016,5.3374753,6.0383034,5.0485706,4.6695642,3.866598,6.6117353,4.7304144,5.548655,2
1.9092816,3.9491673,8.69519,2.0925715,4.074558,5.3364453,2.6501472,1.6506695,4.427479,5.9809628,6.738136,5.6068926,4.7258654,3.8959227,6.4821725,5.5209365,5.3333707,0
1.8811733,3.8509548,8.721772,2.0124476,4.091562,5.352663,2.6693542,1.6447979,4.4269567,5.896893,6.8248982,5.5998626,4.749905,3.9291666,6.50759,5.578245,5.3715496,1
2.0676277,5.4274263,8.631202,1.9717668,4.165887,5.2569194,2.6447082,1.663001,3.5230381,7.3388314,5.81817,5.538854,4.6615252,3.5604923,6.2839465,4.865135,4.934077,2
7.1249604,3.1203194,8.38856,3.8945773,3.3775556,7.7169166,1.8289859,3.2711055,5.871552,5.373023,6.196866,5.3559875,4.484987,3.7817545,6.4593163,4.866772,5.493235,0
7.5907726,3.0309365,8.25157,3.9992056,3.393206,7.914104,1.6063713,3.4477196,5.9464774,5.308521,5.959281,5.0864663,4.769291,3.9531686,6.6467104,4.655253,5.533324,1
7.689849,3.0261507,8.140599,3.979953,3.392595,7.9747767,1.4235759,3.3306503,5.7988434,5.399084,6.020287,4.964102,4.6646743,3.8751488,6.6871986,4.7275324,5.56053,2
1.9272146,3.883148,8.722305,2.0722063,4.058102,5.3575935,2.6751876,1.7065078,4.470011,5.9189777,6.7779827,5.660868,4.7373366,3.9100635,6.5172105,5.583781,5.3250794,0
1.8723449,3.815766,8.844645,1.900833,4.1389823,5.3657527,2.685949,1.6879193,4.3218255,5.8756433,6.861634,5.6385155,4.7920547,3.9569123,6.5287924,5.589458,5.3571634,1
2.0125473,5.3734007,8.63966,1.926386,4.223721,5.2321787,2.6514857,1.6088285,3.4847803,7.2792683,5.9000707,5.47584,4.752735,3.642847,6.2814703,4.8530197,5.0392613,2
4.3100877,3.920798,8.620103,3.0798962,3.5844269,6.245605,2.471414,2.822283,5.008731,6.0052686,6.260215,5.944945,4.240622,3.7089841,6.4696584,5.2750907,5.0070214,0
7.625462,3.0548904,8.219163,4.012004,3.420782,7.905441,1.598531,3.4503262,5.9166627,5.332752,5.943555,5.0679655,4.782676,3.9681866,6.676363,4.6460743,5.5167313,1
7.480632,3.076623,8.164403,3.9566813,3.4061425,7.8768787,1.4949206,3.273965,5.749146,5.4414926,6.0740337,5.036546,4.601354,3.8416038,6.649973,4.783003,5.554094,2
2.9483006,3.8873703,8.826191,2.399971,3.8771186,5.7620206,2.6536462,2.3684862,4.6207376,5.927446,6.5937395,5.896865,4.520202,3.8751533,6.5563536,5.4821525,5.1216526,0
1.8465275,3.8177097,8.6831455,2.009265,4.100023,5.322426,2.699871,1.6009208,4.4615374,5.856187,6.8561487,5.560225,4.783761,3.9512784,6.510946,5.6015315,5.4166465,1
2.0903518,5.4239593,8.621345,1.9838165,4.159243,5.269262,2.6388664,1.6755666,3.5302074,7.3401794,5.814242,5.5423293,4.6530514,3.557118,6.282672,4.863167,4.929542,2
4.3879642,4.040987,8.541713,3.2756062,3.4632661,6.1943398,2.5997708,2.9510567,5.1748114,6.094191,6.1374063,6.1493945,4.0813584,3.6518996,6.520724,5.3214536,4.8439956,0
