0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
8.458985,4.3102145,5.069588,5.333189,5.520824,6.3894763,7.4102626,6.2226725,-5.8638263,5.208355,4.895108,2.9817095,5.4191594,4.8194075,5.1614428,5.5503902,4.1805377,4.5846868,5.546003,5.216597,4.308691,4.5864534,5.3246,5.455898,5.296181,5.520816,5.2938614,4.594552,4.337304,4.8605137,0
8.454261,4.315808,5.06785,5.3289485,5.5259995,6.393026,7.4086676,6.219522,-5.8690195,5.213001,4.899515,2.984487,5.410483,4.821681,5.1626606,5.5572634,4.18067,4.593024,5.552391,5.210047,4.3177543,4.5799966,5.320423,5.4571795,5.296445,5.5202045,5.2884684,4.5908284,4.3392553,4.859129,0
8.758837,4.4218855,4.9405465,4.7672687,5.807003,5.7785406,6.725529,5.39265,3.0566308,4.965345,5.6088758,14.8256645,2.6132035,4.2264104,4.596374,7.135769,5.442123,5.363037,4.023746,5.459786,4.8298,4.8156404,5.2121654,4.689925,5.151153,4.7873325,4.5364113,4.937444,5.0560193,4.663739,1
8.760444,4.416496,4.940392,4.7680817,5.808783,5.7792106,6.72523,5.3886037,3.0532334,4.960978,5.613505,14.831474,2.612951,4.2280045,4.603447,7.1437306,5.44705,5.368912,4.0246263,5.4631357,4.826205,4.8183613,5.2163634,4.688775,5.1516485,4.7860274,4.536558,4.9392657,5.052362,4.6635303,1
8.771286,4.399991,4.941738,4.7711368,5.816087,5.779884,6.7229767,5.3745475,3.0409098,4.946446,5.627195,14.850417,2.6141608,4.238411,4.6249247,7.167075,5.461784,5.387722,4.032023,5.4733953,4.8150835,4.827577,5.228808,4.682617,5.1580553,4.781436,4.5369387,4.9463267,5.04041,4.664663,1
8.785634,4.3857827,4.947154,4.7746277,5.82447,5.7757616,6.7174306,5.360418,3.0287895,4.9324436,5.64035,14.868857,2.6181612,4.250987,4.6436887,7.1887975,5.475769,5.4020963,4.0417595,5.483784,4.8036227,4.836156,5.2408676,4.675081,5.16763,4.775605,4.5372005,4.9555635,5.0288553,4.6699805,1
8.777569,4.3832374,4.9390335,4.772572,5.8194556,5.7833495,6.7230053,5.3639474,3.032334,4.934639,5.6389756,14.867939,2.6127605,4.2441845,4.650753,7.195888,5.475054,5.410167,4.03479,5.480367,4.8068266,4.8345656,5.238838,4.680592,5.159694,4.7796993,4.5381017,4.949673,5.0315433,4.6614327,1
8.779055,4.3708153,4.93329,4.7736697,5.821533,5.7883267,6.724533,5.3565717,3.0259507,4.926124,5.6477365,14.879025,2.610344,4.2465816,4.670338,7.217763,5.484592,5.4287333,4.0352244,5.4855986,4.801694,4.83876,5.246077,4.679969,5.158714,4.778233,4.53744,4.950598,5.0248675,4.655116,1
8.774342,4.366274,4.9263854,4.773182,5.819385,5.794086,6.727961,5.356572,3.02618,4.9251895,5.64941,14.880977,2.6066334,4.243117,4.6799097,7.2279596,5.4866443,5.438676,4.0312324,5.4854364,4.8018727,4.839063,5.2470307,4.6829486,5.153638,4.7797384,4.5370235,4.947514,5.0245104,4.647826,1
8.797207,4.3951797,4.956295,4.7763786,5.831835,5.766286,6.70658,5.3593435,3.0274472,4.9344287,5.6357727,14.864147,2.629833,4.261716,4.639033,7.1850734,5.4701815,5.3975534,4.0535254,5.4849668,4.802291,4.8356924,5.238607,4.665383,5.1783624,4.7701974,4.538739,4.9657097,5.0292253,4.678709,1
8.7596655,4.373146,4.9200487,4.7642465,5.8015957,5.802395,6.741556,5.378634,3.0465724,4.94377,5.633781,14.8631315,2.5943954,4.2264915,4.67255,7.2177844,5.4721317,5.431814,4.0167093,5.4667635,4.821301,4.8254375,5.2307196,4.6985774,5.141371,4.795146,4.539935,4.9316254,5.042096,4.642328,1
8.787039,4.368494,4.9396973,4.7751164,5.826045,5.783511,6.720604,5.351263,3.021318,4.9214635,5.6514735,14.88471,2.6140275,4.253274,4.670909,7.21884,5.48848,5.42747,4.041162,5.4894643,4.7974677,4.841601,5.2498884,4.675253,5.16518,4.77512,4.5380225,4.9558864,5.0207825,4.6618047,1
8.769793,4.3599815,4.918008,4.7728233,5.817746,5.8009253,6.7318034,5.355496,3.0252295,4.9229946,5.6523757,14.8836775,2.602415,4.2402368,4.691456,7.240184,5.48997,5.4511566,4.0277596,5.486226,4.801556,4.8397098,5.249019,4.685689,5.1487403,4.7808723,4.5361094,4.9447465,5.022923,4.6389728,1
8.745024,4.3443947,4.8853297,4.7695446,5.8060603,5.827913,6.7491307,5.360253,3.029698,4.9234986,5.6556683,14.884667,2.5844338,4.221836,4.7262044,7.275784,5.494458,5.49034,4.008325,5.482536,4.806615,4.837785,5.249389,4.700748,5.124496,4.7890725,4.533203,4.928425,5.0246353,4.604576,1
17.110168,5.185651,5.8113613,5.2448053,4.925832,5.194853,4.8104796,4.185888,5.719056,5.5052547,5.4069605,4.636986,5.589228,4.6046934,4.4654927,5.026822,4.4606967,4.5880785,4.8453298,4.8330593,4.557471,5.815255,5.4962506,5.3943124,4.3457384,4.58917,5.2832155,13.673489,4.2274413,4.1112385,2
17.114822,5.1816893,5.809149,5.2349844,4.933301,5.2017484,4.802784,4.169533,5.710013,5.5201683,5.41819,4.6520047,5.5702167,4.6076984,4.4774895,5.0167933,4.4648323,4.571812,4.839036,4.835745,4.5634556,5.7939734,5.489546,5.4046926,4.355647,4.5895977,5.265437,13.653365,4.2276945,4.1122246,2
17.10868,5.1840863,5.8062673,5.239287,4.9260697,5.1920967,4.811081,4.186132,5.716116,5.515566,5.406439,4.6464257,5.5898976,4.6064615,4.4649673,5.0210834,4.4594884,4.5859623,4.8456345,4.8308797,4.559199,5.8147573,5.4991007,5.398322,4.3513894,4.5944996,5.2831936,13.674479,4.228066,4.1169553,2
17.110481,5.182645,5.801916,5.224823,4.927527,5.1934466,4.8075895,4.17909,5.710344,5.539448,5.4107976,4.6688304,5.5817046,4.6079364,4.469163,5.0061846,4.461691,4.5762863,4.8435335,4.831062,4.5631237,5.8040915,5.497865,5.4056134,4.3661222,4.59821,5.275516,13.666844,4.227314,4.1214414,2
17.114752,5.187214,5.801825,5.217838,4.9229484,5.19623,4.80448,4.1779814,5.7113075,5.555742,5.4103913,4.6834316,5.5807,4.6035333,4.468952,4.998847,4.466505,4.5728316,4.8427362,4.8348413,4.5598445,5.800878,5.495296,5.407111,4.3733034,4.598432,5.274798,13.667363,4.2210846,4.122311,2
17.10668,5.1803985,5.77133,5.1609325,4.9196515,5.1779046,4.8071856,4.181996,5.694073,5.650242,5.4069734,4.7700424,5.587994,4.6126437,4.463018,4.940075,4.4619474,4.5578384,4.845903,4.821298,4.572666,5.799068,5.513857,5.429943,4.431437,4.630023,5.2778664,13.679875,4.2232614,4.156778,2
17.102757,5.174623,5.752779,5.1245837,4.920172,5.166775,4.8066316,4.183512,5.6822934,5.7094193,5.407623,4.824394,5.5930743,4.619519,4.461852,4.902656,4.460234,4.5460353,4.845193,4.8129754,4.5825744,5.7978716,5.52505,5.444014,4.468491,4.648766,5.2787995,13.688632,4.2255645,4.177097,2
17.091618,5.155273,5.728312,5.092498,4.933595,5.1467996,4.808222,4.1883645,5.663504,5.744708,5.4123955,4.8588276,5.605986,4.6394587,4.463618,4.8703303,4.450968,4.534104,4.841441,4.7949038,4.6050115,5.8052645,5.544589,5.459536,4.5007415,4.672392,5.2824626,13.704877,4.2430186,4.201137,2
17.096794,5.1725054,5.7442894,5.118269,4.917008,5.1570477,4.8125777,4.1936,5.6807895,5.7164483,5.400962,4.830486,5.6055484,4.622765,4.453982,4.896263,4.45536,4.5508494,4.849937,4.8064346,4.5846,5.809,5.5346785,5.446381,4.4748635,4.6583104,5.289137,13.70269,4.2285166,4.1869698,2
17.098948,5.1724467,5.745203,5.1144385,4.918859,5.158934,4.8095946,4.190524,5.679502,5.722774,5.4043617,4.836378,5.602909,4.622408,4.4573507,4.8922825,4.457488,4.547182,4.846988,4.8080616,4.5854855,5.806117,5.532786,5.4474206,4.478784,4.6568785,5.285975,13.700154,4.2273974,4.1856117,2
17.102962,5.175531,5.7523074,5.122595,4.9191427,5.1661997,4.8066463,4.184353,5.682534,5.712008,5.407112,4.826906,5.594273,4.6187143,4.461144,4.900578,4.460672,4.5459523,4.845431,4.8131013,4.5818753,5.7985983,5.525639,5.444237,4.4705343,4.6494575,5.279723,13.690244,4.2245903,4.1779327,2
17.100388,5.1735888,5.7481933,5.119201,4.918905,5.1620545,4.808732,4.1878443,5.6809926,5.716497,5.4051437,4.8308053,5.5989046,4.6210513,4.4586906,4.897145,4.458469,4.54698,4.846798,4.8099465,4.583886,5.8025665,5.529742,5.4458547,4.4739566,4.6538186,5.2832284,13.695528,4.226657,4.1823945,2
8.929339,4.6249547,5.0670094,4.899174,5.3680687,5.8565707,6.388856,3.8257718,4.941662,4.5965543,5.694448,5.34088,4.601931,5.762148,4.371803,2.9383957,7.2264423,5.36661,5.0447745,3.6115575,5.1186543,4.8875356,5.0818496,5.1417623,5.2477164,4.9815855,4.3681726,4.9419107,5.2671757,4.9931107,0
8.766267,5.56467,5.536003,8.174567,4.969249,5.1891527,5.0022554,5.234722,4.787815,3.0063617,6.3702855,5.183788,4.1708026,7.2216377,4.939829,3.39902,6.737908,5.712227,7.7737465,7.32528,1.7666901,4.4748554,5.848183,1.0709627,4.858368,4.9640555,5.8566976,5.199329,4.1408405,5.2813287,0
8.763517,5.560423,5.5397887,8.164278,4.9687715,5.18605,4.9993353,5.2384152,4.790902,3.002892,6.3679976,5.1869144,4.166956,7.221637,4.944046,3.3985527,6.734982,5.709919,7.7732115,7.3242793,1.7683327,4.4771066,5.8461637,1.0859069,4.8573365,4.9642015,5.8579717,5.19874,4.1379695,5.2780366,0
8.763524,5.5533814,5.559006,8.208566,4.947715,5.16552,4.9834957,5.245435,4.804618,2.9905133,6.3618584,5.203119,4.1549797,7.2137237,4.946672,3.3901439,6.7224474,5.6959844,7.798708,7.317667,1.7390547,4.4824004,5.873656,1.0312324,4.853164,4.9770894,5.880084,5.194531,4.1348214,5.2683783,0
8.762732,5.5407004,5.574709,8.257372,4.9236965,5.1489553,4.9689026,5.252387,4.817055,2.980394,6.354153,5.2169986,4.1452785,7.2008023,4.9532456,3.3802528,6.7093472,5.6827292,7.821895,7.3052363,1.7135718,4.4871416,5.9011607,0.9750694,4.844493,4.994621,5.8994837,5.1856737,4.1288633,5.260183,0
8.76377,5.5319524,5.59369,8.287889,4.897798,5.1287313,4.959544,5.2561264,4.8280845,2.9687245,6.3420153,5.23635,4.1349797,7.1833143,4.953243,3.3704185,6.693067,5.670307,7.846423,7.28889,1.6896883,4.490689,5.9279513,0.9390276,4.8350177,5.0136657,5.91342,5.1756406,4.1237597,5.2472324,0
8.777447,5.5270276,5.602694,8.32424,4.851794,5.1224504,4.9522214,5.2524433,4.8380036,2.9715793,6.325226,5.250036,4.1300793,7.136574,4.958806,3.3401442,6.6686134,5.651476,7.875608,7.2533956,1.6713668,4.4947295,5.9662976,0.89121217,4.807938,5.0569735,5.935364,5.145796,4.1070194,5.242544,0
8.798357,5.53277,5.5987844,8.341269,4.8141575,5.129361,4.9499216,5.241112,4.842048,2.9855354,6.313465,5.2529645,4.1327558,7.0944886,4.960481,3.3072317,6.650268,5.635569,7.894627,7.2266345,1.6678113,4.498819,5.9952345,0.8569565,4.7812376,5.095635,5.952381,5.115287,4.0888743,5.246807,0
8.798932,5.531736,5.597743,8.340404,4.8139644,5.1292987,4.9532647,5.239531,4.839161,2.9860992,6.311521,5.253211,4.1351047,7.0944166,4.9553967,3.3084826,6.6507945,5.638726,7.89312,7.2250514,1.6696228,4.4969597,5.995018,0.859616,4.779505,5.095474,5.947783,5.1143208,4.091655,5.246918,0
8.804769,5.5266347,5.599099,8.345159,4.795895,5.12847,4.9564238,5.236694,4.8394494,2.9885705,6.300963,5.2584786,4.135615,7.073742,4.955882,3.2964182,6.640048,5.634446,7.901231,7.21049,1.6669531,4.4969773,6.008038,0.8522144,4.764119,5.113854,5.949698,5.0985026,4.083575,5.2444005,0
8.811177,5.5351267,5.591192,8.341954,4.797232,5.136977,4.9562645,5.2311177,4.8373966,2.9957473,6.3058844,5.251453,4.1406054,7.0768824,4.953814,3.2927313,6.643084,5.6338634,7.8990912,7.2142053,1.6737719,4.4972663,6.0079083,0.8462157,4.7673264,5.1121855,5.953557,5.1005177,4.082681,5.2516823,0
8.81699,5.541151,5.584941,8.34174,4.7875977,5.144218,4.959145,5.2255645,4.8337817,3.0038855,6.3062134,5.245923,4.146152,7.0636716,4.9504085,3.2838168,6.643423,5.635109,7.897168,7.206582,1.6784035,4.4959793,6.010439,0.8433755,4.758906,5.1244907,5.952529,5.0907116,4.083176,5.257745,0
9.231213,5.73199,5.6390166,16.030518,4.0957594,4.3798766,4.383754,4.3539414,3.8301418,6.7484126,4.7749653,4.409062,4.330211,3.6973054,4.7649884,5.3625693,3.8197873,4.164187,3.9637327,4.629883,5.559137,4.9406753,4.7294755,6.143479,5.073176,5.119688,4.1287456,5.3700337,5.1644406,5.408176,1
9.216908,5.7309995,5.624447,16.056463,4.0989556,4.384288,4.3887143,4.3603344,3.824931,6.7432075,4.7790227,4.410264,4.3376913,3.69364,4.76542,5.386644,3.8083293,4.1647058,3.9464839,4.615233,5.5611935,4.951002,4.7384396,6.14353,5.08336,5.0999203,4.136944,5.371934,5.147472,5.404855,1
9.225621,5.731711,5.6318007,16.042957,4.095643,4.3801556,4.387171,4.3554306,3.826614,6.7477646,4.7770796,4.4080534,4.3317976,3.6943502,4.7636223,5.373616,3.8154616,4.1631494,3.9559605,4.623806,5.5612106,4.9451036,4.73376,6.144046,5.0780354,5.1111636,4.1323996,5.372547,5.1571603,5.4083724,1
9.140596,5.75075,5.384629,16.181211,4.0842085,4.2967663,4.5147476,4.2754006,3.6435573,6.812075,4.8644843,4.3065333,4.2943892,3.680183,4.6428833,5.5112276,3.81342,4.121166,3.8764942,4.5748024,5.559649,5.0179963,4.859947,6.0619674,5.1972,4.966936,4.2460065,5.452154,5.049067,5.492043,1
9.122296,5.773827,5.34007,16.186132,4.085125,4.26267,4.54743,4.243857,3.6008997,6.821094,4.899378,4.27329,4.289054,3.6957316,4.6155515,5.5167003,3.8342721,4.0906124,3.88027,4.573288,5.5480323,5.0386486,4.8995695,6.026308,5.235551,4.9311333,4.2830157,5.46944,5.041252,5.5064287,1
9.105828,5.789466,5.2799373,16.199425,4.079093,4.2248135,4.5877857,4.2043433,3.5498936,6.844609,4.9295254,4.2319493,4.271818,3.700548,4.5754194,5.528979,3.849012,4.0643773,3.8775704,4.5722847,5.5476403,5.062053,4.9367776,5.996258,5.270668,4.9016027,4.3161836,5.499028,5.0259876,5.534408,1
9.111602,5.7866273,5.2575874,16.217703,4.071107,4.223,4.5991607,4.1975574,3.534297,6.8656077,4.9288535,4.2219906,4.250016,3.6938674,4.5560822,5.543376,3.8475912,4.063912,3.863998,4.5653305,5.5581846,5.063541,4.938039,5.996108,5.270472,4.9020705,4.315804,5.515591,5.0146403,5.554586,1
9.1006775,5.819961,5.2544928,16.196978,4.0779705,4.1993294,4.6130257,4.180192,3.5197,6.854651,4.9700475,4.207244,4.266869,3.7185242,4.55245,5.52432,3.880961,4.025191,3.8897753,4.5665665,5.53615,5.071767,4.9743485,5.956173,5.3105145,4.863487,4.3542275,5.5161414,5.0218954,5.5486827,1
9.092684,5.8522654,5.232931,16.187347,4.077293,4.169226,4.639308,4.152579,3.4896712,6.8595767,5.014857,4.180363,4.2687974,3.7373202,4.5323195,5.5143976,3.9147446,3.9824743,3.9075668,4.5629244,5.522751,5.083834,5.016938,5.912299,5.3555765,4.822402,4.397193,5.531883,5.01913,5.558835,1
9.093485,5.8415704,5.2236085,16.199505,4.0738697,4.1725354,4.6406584,4.152443,3.4874625,6.869424,5.00217,4.178841,4.2562394,3.728781,4.5256495,5.525682,3.9041753,3.9942088,3.8952494,4.563488,5.5319934,5.0851994,5.0071898,5.924377,5.3437657,4.834181,4.3859057,5.537695,5.014113,5.567341,1
9.090819,5.85807,5.2304606,16.184944,4.0777845,4.1645336,4.6430345,4.148714,3.4855087,6.8590875,5.0223923,4.176635,4.270501,3.7411022,4.530102,5.512154,3.9205759,3.9754188,3.9112623,4.562497,5.5196185,5.0858216,5.0239654,5.904924,5.363087,4.8151555,4.4044085,5.533477,5.0191884,5.559317,1
9.094391,5.83482,5.225282,16.203121,4.07361,4.1769185,4.6368694,4.156339,3.4911625,6.8696494,4.9943914,4.182474,4.2544537,3.7244895,4.5283384,5.529224,3.8970778,4.0018883,3.8904755,4.5642943,5.535421,5.0836697,5.000426,5.9319897,5.3363686,4.8412437,4.378749,5.5356226,5.013859,5.566475,1
9.151457,5.7353125,5.4496593,16.163776,4.0933585,4.334143,4.4732847,4.3147144,3.6999574,6.783426,4.83467,4.3474,4.3166375,3.678443,4.686303,5.4975085,3.7967622,4.1469026,3.8824701,4.5772786,5.5599117,4.9997525,4.8231454,6.0911417,5.163174,4.995012,4.2137213,5.4224286,5.0626235,5.459397,2
9.157823,5.729697,5.490604,16.148504,4.0981565,4.3528814,4.449232,4.335697,3.7338545,6.7645545,4.820921,4.370093,4.3316593,3.6783967,4.7134023,5.4847145,3.7921119,4.1573005,3.8909106,4.581719,5.5581064,4.988285,4.8047214,6.105764,5.146703,5.0099354,4.1981225,5.4047017,5.0748105,5.4384527,2
9.159587,5.7289805,5.671103,16.0908,4.1357365,4.4403934,4.3552346,4.439197,3.8865726,6.67062,4.776321,4.4573717,4.399016,3.721095,4.8240657,5.448676,3.7778301,4.182285,3.92947,4.5735726,5.5390506,4.9704657,4.737179,6.1399126,5.0896506,5.040706,4.1466017,5.346568,5.090102,5.3408613,2
9.123694,5.7291765,5.789849,16.081184,4.1811543,4.520036,4.286277,4.5416512,4.0005894,6.5755053,4.753862,4.531687,4.472398,3.7627892,4.9160647,5.4698386,3.7539651,4.2093053,3.9397001,4.5419054,5.509141,4.96944,4.7015576,6.1522975,5.067611,5.0203876,4.1315303,5.298099,5.0619826,5.249863,2
9.09696,5.7321415,5.8263984,16.112349,4.203935,4.569406,4.2755055,4.608152,4.0380635,6.5055723,4.7693048,4.5706897,4.541126,3.7508368,4.962373,5.516713,3.7451181,4.2516155,3.9037921,4.525877,5.4733386,4.9389215,4.71646,6.1394773,5.0984097,5.007366,4.1717067,5.258558,5.051356,5.190873,2
9.109299,5.730849,5.80151,16.105629,4.189948,4.546548,4.289671,4.580029,4.0144625,6.5335984,4.765897,4.5497484,4.5149913,3.753235,4.939044,5.5010123,3.749324,4.232121,3.9148133,4.53349,5.4908423,4.9547377,4.716703,6.1427445,5.0897155,5.009795,4.1584244,5.2789965,5.054945,5.216657,2
9.091747,5.7327943,5.8309336,16.120445,4.2085266,4.5789332,4.2752695,4.6210213,4.0423927,6.4918914,4.7743683,4.578487,4.555269,3.7448432,4.970636,5.5270395,3.7441518,4.262402,3.8934948,4.5234146,5.464368,4.929514,4.7220197,6.135733,5.1083307,5.0062757,4.1844473,5.2491446,5.050659,5.17941,2
9.090434,5.73555,5.8571014,16.100086,4.216016,4.5892773,4.2527514,4.6333876,4.068437,6.4929547,4.7548842,4.596832,4.543438,3.7655933,4.993296,5.5089784,3.7399254,4.251325,3.914066,4.519327,5.4700327,4.9477735,4.700877,6.1491117,5.086755,5.000226,4.162483,5.245029,5.0442142,5.1700354,2
9.087075,5.734173,5.8508544,16.116425,4.2144966,4.5901346,4.2642245,4.6353655,4.062374,6.481063,4.77087,4.5903425,4.5627713,3.7514033,4.9864135,5.5284743,3.7418973,4.2668386,3.8972976,4.519744,5.459481,4.930304,4.716023,6.1369395,5.102666,5.002545,4.1791873,5.2407284,5.047502,5.1671205,2
9.086673,5.734174,5.853976,16.11377,4.2151895,4.590835,4.261518,4.63621,4.065427,6.4811707,4.768481,4.591502,4.561258,3.7544565,4.9874334,5.526313,3.7410018,4.2651324,3.9006844,4.519072,5.4605675,4.933194,4.7129703,6.13851,5.099159,5.001702,4.175168,5.241014,5.046261,5.1665983,2
9.084262,5.7357755,5.8663683,16.110174,4.219177,4.5989075,4.254316,4.6461,4.0776215,6.474358,4.7654767,4.6003428,4.5646014,3.75834,4.998215,5.525409,3.7399902,4.268008,3.9033902,4.51746,5.457246,4.9339333,4.708884,6.139535,5.0958557,5.000085,4.172481,5.2345448,5.0451303,5.158112,2
9.080232,5.736799,5.888299,16.103413,4.2240644,4.6079144,4.2425265,4.657405,4.09908,6.465362,4.762109,4.6095285,4.571304,3.7667716,5.010611,5.525552,3.7381358,4.2718315,3.9109526,4.514263,5.4530087,4.9351697,4.700881,6.140412,5.086162,4.99695,4.1616673,5.2277904,5.0425606,5.148281,2
8.354817,4.252003,4.973562,5.3272176,5.436107,6.5014477,7.5336957,6.138988,-5.945509,5.200231,4.8008056,2.975085,5.431114,4.698197,5.1179295,5.527275,4.250594,4.5534024,5.591739,5.272099,4.42688,4.576467,5.3619347,5.5607643,5.187052,5.4397907,5.374396,4.5966134,4.4529996,4.750651,0
8.3311205,4.2642865,4.964081,5.317454,5.4464107,6.522701,7.537499,6.1269073,-5.9634085,5.211841,4.8063855,2.978288,5.403754,4.6960454,5.113469,5.54701,4.2609954,4.5778823,5.61342,5.2512255,4.462187,4.5546193,5.353537,5.573093,5.1785784,5.4284453,5.363906,4.5896916,4.4664464,4.738302,0
8.333799,4.2677193,4.9542017,5.3086553,5.4419236,6.5226607,7.5448327,6.116472,-5.971633,5.217802,4.8068895,2.9889867,5.4051895,4.689517,5.121132,5.5491505,4.257232,4.575155,5.615327,5.262276,4.4596243,4.5583315,5.3479233,5.577082,5.177107,5.4289136,5.3644023,4.579654,4.472517,4.7331176,0
8.331655,4.256005,4.96262,5.320093,5.4379873,6.522282,7.5427976,6.126941,-5.9617796,5.208142,4.7982697,2.976611,5.413795,4.690084,5.112426,5.5390635,4.261172,4.566991,5.6104355,5.2610083,4.4579906,4.558639,5.3578305,5.574093,5.175761,5.4286294,5.3731723,4.592067,4.468528,4.7370157,0
8.3325815,4.3129168,4.987227,5.3039646,5.508399,6.5114045,7.4886365,6.1397853,-5.9628015,5.2347064,4.864583,2.9848351,5.3444,4.749246,5.124492,5.5941825,4.247397,4.640055,5.635297,5.1917267,4.4868345,4.518493,5.3247433,5.5476146,5.214478,5.445902,5.304774,4.578884,4.440854,4.76509,0
8.356364,4.346956,4.9837985,5.28065,5.5353813,6.487519,7.470653,6.1295547,-5.9723806,5.258003,4.902422,3.009995,5.3172693,4.772456,5.151975,5.6227784,4.2224336,4.6705017,5.644122,5.1871123,4.4834237,4.514344,5.2970896,5.530442,5.240591,5.467519,5.2682166,4.5543165,4.429696,4.7804494,0
8.347532,4.34488,4.9958253,5.289545,5.541229,6.492913,7.4608307,6.141808,-5.963528,5.251567,4.9029527,2.9991367,5.314707,4.7810593,5.14149,5.6214857,4.2295666,4.6727905,5.643236,5.1732464,4.4906754,4.5081882,5.3031282,5.5277762,5.2413177,5.4642587,5.267409,4.5642247,4.4237466,4.784725,0
8.36425,4.3462906,5.0035143,5.290555,5.5412126,6.477798,7.454075,6.1495132,-5.95405,5.250648,4.906687,3.0016758,5.3245735,4.7866044,5.149005,5.6172204,4.2198195,4.6657085,5.6337304,5.1778774,4.467375,4.5166607,5.301039,5.518431,5.2500076,5.4734755,5.265868,4.563229,4.4132338,4.794098,0
8.341713,4.3483915,4.996434,5.28827,5.5451875,6.497411,7.458758,6.141594,-5.9657435,5.253583,4.9060774,2.9990823,5.308699,4.7833076,5.1401854,5.625859,4.2316003,4.6784678,5.6476655,5.166672,4.49991,4.50259,5.3015027,5.529023,5.2407365,5.462489,5.2636156,4.5635023,4.424807,4.7836876,0
8.3416195,4.3393373,4.9993205,5.294868,5.538449,6.497971,7.4611278,6.1461644,-5.96033,5.246991,4.8976364,2.9929929,5.318166,4.7795377,5.1352186,5.617052,4.2349024,4.6687317,5.642128,5.1702476,4.493768,4.5068965,5.30827,5.5298166,5.237499,5.4601965,5.272562,4.5700283,4.4240966,4.783331,0
