0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
9.519001,4.587444,5.8723083,2.0276666,4.5598173,6.8590646,3.406665,4.071868,2.9703827,4.8490868,3.124686,8.145878,4.2782736,4.130588,8.8143635,2
3.3315418,5.94342,6.0437474,2.0431013,5.7974887,5.9760385,4.472067,3.553835,3.8647492,4.31683,4.741335,7.399562,3.3528833,3.571027,6.444077,0
2.6286502,6.3021383,6.416181,1.4116676,5.4020824,6.392293,4.6858187,3.5903664,4.4967947,4.1762366,4.188929,7.0841346,3.090073,3.3832164,6.3608265,1
2.5799696,6.462441,6.505325,1.2562723,5.5061393,6.596092,4.764806,3.4037278,4.730219,4.2120347,3.9960935,6.920219,3.108211,3.4776669,6.522627,2
8.240674,4.8745995,5.3105392,2.4844651,5.4292326,6.062229,3.3724158,3.5908523,3.202723,4.9070616,4.0513067,8.126656,4.493876,3.6532748,7.954367,0
9.150738,4.682377,5.336202,2.3698175,5.32307,6.3178215,3.3045056,3.6953394,3.2415006,4.974589,3.6645968,8.161481,4.4521117,3.707064,8.371501,1
9.280994,4.611088,5.5067115,2.2533336,5.1076236,6.5049305,3.3217597,3.817617,3.1684792,4.969035,3.4767847,8.185521,4.3823795,3.84801,8.553526,2
4.3876534,5.5261755,5.6134787,2.568084,6.092342,5.669289,4.4663887,3.7964954,3.3839872,4.727125,4.850326,7.909197,3.876226,3.4116623,6.841874,0
2.876606,6.1037683,6.1475987,2.0155847,6.035393,5.9306445,4.504192,3.556938,3.8530934,4.198196,4.9421754,7.304157,3.0182793,3.6333241,6.159377,1
2.7171843,6.4361753,6.445543,1.3626596,5.7090354,6.523102,4.796052,3.416044,4.674758,4.2221956,4.10167,6.9539824,3.0107498,3.5335104,6.473163,2
8.090589,4.868212,5.397506,2.3901992,5.3917437,6.144308,3.3848157,3.6221733,3.242531,4.898705,3.9616647,8.108007,4.3971324,3.6849267,8.005229,0
9.307546,4.7589164,5.416984,2.3652096,5.175682,6.346715,3.290202,3.7115862,3.2210848,4.934215,3.6504533,8.090215,4.4318724,3.7896862,8.325544,1
9.576064,4.6319084,5.807384,2.0924442,4.688881,6.727753,3.3100638,3.9599674,3.0663834,4.915663,3.2916043,8.119964,4.269847,4.07931,8.645384,2
1.516506,6.3684855,6.2985034,1.6074872,5.483293,5.9367847,4.589955,3.5481122,3.7408097,4.0041814,5.0709453,7.3509994,2.9877205,3.4645102,5.939251,0
1.4654957,6.358621,6.2704835,1.5967375,5.4762826,5.89665,4.6230597,3.6023295,3.701069,4.0017695,5.1031513,7.418581,2.9547193,3.428759,5.889222,1
1.6810224,6.3887873,6.2434244,1.5450683,5.672131,5.9313827,4.7648726,3.6279185,3.8046896,4.057877,5.002308,7.4519124,2.8066514,3.4450576,5.8972716,2
9.432983,5.198104,5.5451636,2.4152865,5.094253,6.0460196,3.0844493,3.398382,3.3881316,4.816771,4.127867,7.7318573,4.5214787,3.9303048,7.9011807,0
9.792496,5.030712,5.2348833,2.2458913,5.4648285,6.1498723,2.976924,3.467746,3.3966715,5.149127,3.9869902,7.7789106,4.4201846,3.7300656,8.368818,1
9.551021,4.477653,6.050279,2.0203283,4.3834276,6.9122314,3.3334825,4.040568,2.9651852,4.861254,3.167851,8.279585,4.1294093,4.092714,8.720129,2
0.5054695,6.417905,6.0803604,1.3699901,5.200829,5.5858955,4.7729993,3.7267306,3.2462344,4.035464,5.4827952,7.9470572,2.8142252,3.2621286,5.5736976,0
0.5937609,6.4312057,6.0011683,1.3485286,5.3175445,5.525146,4.81951,3.8224788,3.1433315,4.058815,5.500777,8.046594,2.7828338,3.2264905,5.5028105,1
0.5147484,6.504253,6.006722,1.2720777,5.2435594,5.5231147,4.824396,3.810016,3.1310897,4.057629,5.5055428,8.074745,2.8571303,3.1851292,5.4994364,2
9.516117,5.2117476,5.514279,2.372731,5.1270022,6.0725493,3.054937,3.413348,3.364614,4.868047,4.130429,7.722907,4.5015426,3.9286833,7.9522257,0
9.783825,5.062418,5.1516366,2.2465382,5.5750923,6.1068234,2.9378784,3.424261,3.4240844,5.203788,4.05275,7.7484756,4.424469,3.6828666,8.379417,1
9.516234,4.459117,5.9669666,2.041774,4.469172,6.9148407,3.3888307,4.056586,2.9727845,4.854435,3.1064644,8.29155,4.189393,4.0668583,8.7964,2
0.60909754,6.349257,5.9886684,1.4308118,5.3361115,5.5175934,4.8186197,3.8332827,3.1554844,4.066549,5.5086603,8.013755,2.7100303,3.2826638,5.512798,0
0.6367894,6.442979,5.9504013,1.3317913,5.3809676,5.476949,4.858341,3.876937,3.0854383,4.077831,5.523819,8.099346,2.7658553,3.1974585,5.456281,1
0.44736776,6.5465813,6.025307,1.2277133,5.1778636,5.534458,4.819299,3.7834907,3.137287,4.0529637,5.5044136,8.083113,2.9046047,3.1606548,5.5140305,2
10.010753,6.674267,6.4133444,1.8831818,4.317727,5.841924,2.8660834,3.3242028,2.6362548,5.2538986,5.1453156,6.480279,4.0547786,4.8386927,7.317365,0
10.035973,6.7496576,6.516059,1.8258287,4.1993694,5.9399996,2.8052752,3.3055727,2.5402775,5.254965,5.1060166,6.4458594,4.0987906,4.925651,7.3922153,1
10.120264,6.495857,6.4269304,1.9322636,4.368321,5.990426,2.9186246,3.3178196,2.6625452,5.3538556,4.974553,6.6891627,3.941111,4.827722,7.5518413,2
0.50243574,6.3724623,6.060364,1.4083813,5.217182,5.5637846,4.7820263,3.7480173,3.2257764,4.0378766,5.5052195,7.9644127,2.7604442,3.2728806,5.552792,0
0.59978884,6.424567,5.985896,1.3516465,5.3383164,5.5093193,4.82842,3.8386934,3.1238754,4.0631895,5.511852,8.062334,2.767481,3.2236392,5.486843,1
0.4530372,6.542704,6.0207286,1.231599,5.185,5.529313,4.8238087,3.7897935,3.134867,4.0584626,5.5092025,8.083006,2.8993056,3.162303,5.5167813,2
9.898553,6.611018,6.3348866,1.9356253,4.370758,5.9240556,2.9466488,3.270731,2.614505,5.2742033,5.050671,6.545631,4.0866055,4.7449374,7.408599,0
10.011957,6.727461,6.461231,1.8696377,4.2471085,5.8901734,2.8558936,3.3070097,2.573252,5.2651606,5.1374297,6.450853,4.0709686,4.875808,7.34007,1
10.132684,6.4740987,6.4159765,1.9439821,4.378787,5.9769526,2.9133444,3.3308947,2.6868045,5.339152,4.9708295,6.6956124,3.9540746,4.830704,7.545689,2
0.56087565,6.3823013,6.019934,1.3962084,5.290196,5.5343637,4.805811,3.7970932,3.1763082,4.052797,5.5098157,8.007127,2.748651,3.2606235,5.5216403,0
0.60486686,6.435434,5.973772,1.3401468,5.3512974,5.499151,4.8338385,3.8511896,3.1047585,4.0670233,5.514751,8.077316,2.7717984,3.2148657,5.472898,1
0.49432194,6.4726977,6.0476475,1.3036238,5.2220674,5.557256,4.793717,3.7600534,3.1903596,4.0341372,5.4941916,8.017864,2.8371036,3.2258558,5.5182843,2
10.00408,6.7064633,6.42002,1.8852235,4.298314,5.848128,2.8691561,3.3087661,2.611672,5.2492247,5.156402,6.4383893,4.0861754,4.8542833,7.3084,0
10.023449,6.7663593,6.4957967,1.8400449,4.2174616,5.9223747,2.827501,3.284202,2.5403497,5.274381,5.136754,6.42315,4.077348,4.9126177,7.3726363,1
10.13532,6.523627,6.433438,1.9342699,4.36089,5.9648657,2.9016545,3.319085,2.6697407,5.3441567,5.008543,6.654529,3.9575224,4.8508577,7.5198116,2
2.2229598,6.3510327,6.4163265,1.8156873,5.856015,6.108675,4.3849387,3.4080174,3.9954205,4.078223,4.9319763,6.9662466,3.054277,3.713201,6.1069083,0
1.6441228,6.924398,6.7075777,0.9381336,5.276278,6.840709,4.6012053,3.1178198,4.9243636,4.031952,4.07484,6.4820185,3.1128993,3.6106288,6.5110693,2
8.562263,5.1153984,5.483672,2.4136984,5.1546655,6.002416,3.2018163,3.5274043,3.1966443,4.8767157,4.20487,7.906984,4.4672446,3.7884872,7.8192267,0
9.577587,4.6559806,5.578231,2.2588594,4.9829993,6.5271125,3.265271,3.7791781,3.2383742,4.896159,3.454409,8.129664,4.4205866,3.9278755,8.520513,1
9.546495,4.590635,5.688977,2.1788132,4.8411202,6.650927,3.3081193,3.8898404,3.145936,4.917486,3.3328326,8.171968,4.33884,3.983132,8.62499,2
2.800139,6.214708,6.2890854,1.9435194,6.085563,6.0832148,4.4364944,3.4854984,4.0528193,4.2053103,4.827398,7.065678,3.0163267,3.7411628,6.1883693,0
2.6774056,6.255467,6.3138256,1.8924367,6.1134825,6.0571246,4.493128,3.5256505,4.0519857,4.1503806,4.8712945,7.0923376,2.885484,3.7014978,6.08327,1
2.2395208,6.6161838,6.73661,1.0304711,5.220618,6.711109,4.5114803,3.3985176,4.801951,4.0439677,4.009605,6.672959,3.1137152,3.5091767,6.4138603,2
8.429851,5.106254,5.456441,2.4164445,5.2154927,5.988023,3.228745,3.5427918,3.1814482,4.901883,4.2273073,7.925239,4.452212,3.7579315,7.8110967,0
9.286829,4.912349,5.289859,2.1038358,5.502909,6.1824317,3.1527207,3.6668625,3.2176788,5.2749634,3.942269,7.8735294,4.186827,3.6011398,8.414588,1
9.488484,4.640118,5.6422577,2.1213796,4.9538007,6.5958176,3.288769,3.8916526,3.1215706,5.019793,3.4173012,8.113318,4.2729044,3.931734,8.635028,2
2.8317332,6.151097,6.2248006,2.023596,6.068688,5.992093,4.4163146,3.4921324,3.9186833,4.2021637,4.937818,7.153901,3.0581405,3.7320766,6.1794043,0
2.7924628,6.1831913,6.2406654,1.9880147,6.140164,5.9907627,4.470378,3.5313368,3.965114,4.1764913,4.92623,7.1647754,2.9435744,3.7112417,6.101129,1
2.3525026,6.517771,6.6463637,1.1009732,5.192779,6.656994,4.5720115,3.483084,4.7644134,4.076779,3.9871109,6.789666,3.1145065,3.422106,6.4043093,2
8.497603,5.134119,5.4898014,2.401159,5.161491,5.9910226,3.2114418,3.5453832,3.156122,4.9045577,4.2369633,7.8950553,4.447082,3.78928,7.807751,0
9.398457,4.8731112,5.3612204,2.0681734,5.415325,6.242906,3.1587284,3.6929889,3.2166133,5.2357755,3.8646703,7.900766,4.1772065,3.6544902,8.464911,1
9.502824,4.7532587,5.5774903,2.113877,5.0694985,6.481834,3.2311397,3.8193903,3.1492941,5.0709486,3.573332,8.00962,4.2510676,3.8898015,8.549012,2
2.7950528,6.155553,6.24077,2.0372212,6.0447407,5.9956975,4.378039,3.4681544,3.8980353,4.200148,4.96453,7.1210117,3.091731,3.7568345,6.191781,0
2.6489234,6.2189803,6.2730465,1.9744713,6.1538734,5.974562,4.4685545,3.5449798,3.9512217,4.142165,4.979273,7.1483,2.8834264,3.7164953,6.0267086,1
2.2134125,6.560425,6.726977,1.0911821,5.175754,6.61966,4.455891,3.492546,4.6874757,3.9993994,4.121845,6.7204394,3.0894575,3.4731996,6.2996445,2
8.628631,5.1462007,5.4077325,2.3932214,5.2555604,5.96721,3.1940136,3.5224903,3.1934557,4.9841695,4.2595973,7.841953,4.4167266,3.7510011,7.854693,0
9.596426,4.8729577,5.315441,2.167461,5.3948717,6.25686,3.1066906,3.6289635,3.299528,5.1594167,3.8183665,7.903391,4.3065147,3.6891766,8.459857,1
9.576452,4.612503,5.6350565,2.211973,4.9048023,6.6022344,3.2929063,3.8460987,3.186159,4.9083414,3.3750541,8.157008,4.3795576,3.9566424,8.59517,2
2.8363628,6.1614814,6.2365522,2.021075,6.1017404,5.996666,4.420958,3.5013154,3.9388103,4.198142,4.9335256,7.1413703,3.030569,3.7379885,6.158737,0
2.6643112,6.2038913,6.275465,2.0481339,6.1714025,5.9276657,4.38328,3.4972515,3.8620036,4.123987,5.060997,7.128698,2.9666426,3.7730217,6.0316305,1
2.377566,6.5066185,6.6446557,1.1500511,5.27051,6.618156,4.5970917,3.4388602,4.7166853,4.1215506,4.010612,6.82984,3.1430845,3.4756894,6.441588,2
8.339464,5.0542107,5.35755,2.4783485,5.3405824,5.948664,3.270306,3.5221684,3.191429,4.9253106,4.2424836,7.98559,4.4695997,3.6759868,7.8005624,0
9.494448,4.914026,5.104146,2.1522424,5.68775,6.145853,3.0428514,3.5559142,3.3467426,5.3095264,3.9607666,7.8567505,4.2852426,3.529216,8.491352,1
9.567672,4.6440477,5.606738,2.1726048,4.9565134,6.5765967,3.2777715,3.84868,3.1706522,4.9682255,3.417512,8.117222,4.340077,3.9293108,8.613962,2
2.287892,6.3236766,6.3863835,1.8790832,5.9599705,6.050881,4.3925185,3.447559,3.95101,4.084375,4.997111,7.0092945,2.9889715,3.7318718,6.0518904,0
1.7236948,6.560516,6.5662346,1.5195462,5.604943,6.268399,4.426818,3.3451722,4.1509085,3.984966,4.799181,6.8279185,3.0228713,3.6599867,6.0990744,1
2.096829,6.779632,6.8159275,0.88207453,5.2520795,6.8197584,4.4653573,3.2997816,4.940444,3.9693983,4.0138674,6.4869595,3.0490763,3.582635,6.42301,2
8.63515,5.2457523,5.6157355,2.2861118,5.0625386,6.0365934,3.1822755,3.591941,3.087019,4.96935,4.2666197,7.7482905,4.3410463,3.9030547,7.8387785,0
9.147382,5.110533,5.4388485,2.0116842,5.3892975,6.157673,3.1400847,3.730283,3.057388,5.354533,4.0989137,7.6774664,4.075684,3.733131,8.304973,1
9.514756,4.798431,5.805688,2.0151422,4.7949147,6.606858,3.2387888,3.9197743,3.0359874,5.0442657,3.499169,7.9522343,4.1635976,4.066926,8.560192,2
2.4425275,6.2049184,6.2675495,1.9640908,5.8974824,5.957232,4.4027023,3.476557,3.80085,4.1239133,5.0655003,7.1646523,3.0986233,3.6915345,6.1047473,0
2.0864735,6.324196,6.35125,1.7606472,5.807436,5.9923277,4.5290203,3.5829356,3.9095998,4.042353,4.994557,7.178109,2.8911846,3.576373,5.942204,1
2.106423,6.770569,6.8238297,0.8935687,5.2635527,6.8266063,4.4736004,3.284876,4.936775,3.9826977,3.992122,6.4949727,3.0608432,3.599615,6.4395523,2
8.905657,5.392884,5.80861,2.139007,4.9033,6.1166315,3.141122,3.6474576,3.0034797,5.03235,4.2836375,7.551066,4.218348,4.0866256,7.887203,0
9.560919,4.6640472,6.0005116,1.9657329,4.458188,6.8395123,3.3007534,4.057532,2.9640627,4.91798,3.224655,8.065671,4.1427703,4.189805,8.683798,2
2.5112126,6.2183275,6.2963595,1.9890487,5.9732585,5.9844465,4.37261,3.4673493,3.8492556,4.1406446,5.0501027,7.0948615,3.0822484,3.7421784,6.1109633,0
9.252897,5.6065297,6.109603,1.9382997,4.609984,6.2419086,3.093793,3.7126195,2.8464828,5.1075935,4.3054733,7.304075,4.0755,4.3751836,7.940314,1
2.880414,5.9977593,6.057083,2.0616572,5.8065605,5.8679023,4.465366,3.5223284,3.6779993,4.211053,5.0014353,7.4307823,3.2665923,3.57968,6.2741694,0
1.4298984,6.8001347,6.813895,1.0434792,5.17097,6.670989,4.4846745,3.114144,4.6001296,4.025771,4.2425337,6.599973,3.2572289,3.6327531,6.4856696,1
1.2137489,6.7601213,6.795004,1.157586,5.153305,6.5259542,4.4376903,3.138877,4.380715,3.9961526,4.451634,6.667124,3.2735674,3.6267524,6.3841267,2
9.107808,5.5151224,5.982183,2.0310104,4.7354703,6.1835127,3.109507,3.685437,2.9252884,5.062869,4.299298,7.405711,4.1424575,4.2535963,7.9109907,0
9.186059,5.575035,6.07499,1.9451985,4.66394,6.2057166,3.11039,3.70381,2.868887,5.116682,4.3191876,7.320273,4.075117,4.341513,7.915805,1
9.263493,5.585269,6.108361,1.9332515,4.6074657,6.257912,3.0974398,3.727052,2.8479593,5.106571,4.28019,7.3164682,4.0711985,4.372155,7.960605,2
1.9330875,6.4031496,6.4374895,1.7558469,5.7880588,6.0682516,4.416724,3.4333065,3.9284577,4.0232663,5.0137377,7.0115266,2.995098,3.674692,6.013756,0
1.9043862,6.395606,6.415388,1.7301121,5.786379,6.0248103,4.4806986,3.5149674,3.908964,4.0130634,5.025052,7.0985227,2.9098628,3.6206782,5.941724,1
1.9164121,6.829054,6.824279,0.88623196,5.237655,6.8565197,4.5185266,3.1819644,4.9416013,4.021901,3.9765542,6.480512,3.126057,3.621197,6.5203724,2
9.111584,5.4894686,5.957551,2.06062,4.747445,6.177396,3.1119542,3.66772,2.9527686,5.038206,4.283225,7.437127,4.171164,4.233209,7.9039145,0
9.242095,5.5270815,6.064972,1.9447865,4.6502385,6.266585,3.1118133,3.7439291,2.8768232,5.1050954,4.235663,7.3635936,4.076182,4.3288727,7.9938765,1
9.605653,4.726301,6.0704684,1.9289583,4.3949347,6.8423796,3.2743406,4.055325,2.9139578,4.955535,3.2747672,8.006064,4.082922,4.246375,8.624369,2
2.6187732,6.0706043,6.1134114,1.9964776,5.781186,5.8679795,4.4837666,3.5326924,3.6786613,4.156419,5.049447,7.4026303,3.184717,3.5714314,6.1757393,0
1.600549,6.3342977,6.246743,1.6036078,5.5388117,5.8601866,4.697747,3.6972895,3.707276,4.0111175,5.0898476,7.4863214,2.8499684,3.3854454,5.824139,1
2.0275457,6.732612,6.606791,1.0270603,5.1805205,6.842639,4.753518,3.1899307,4.955902,4.209898,3.8002117,6.711514,3.2581763,3.4700618,6.698865,2
8.443022,4.9039025,5.050763,2.442004,5.8106155,5.9572606,3.294276,3.5294595,3.2979927,5.161531,4.167075,8.030352,4.369677,3.4343758,8.074521,0
9.065087,4.930408,4.977739,2.2782054,5.8641434,6.0282307,3.103445,3.50466,3.3736374,5.3131547,4.0889134,7.897699,4.314058,3.406034,8.339954,1
9.503228,4.8435607,5.403842,2.354756,5.2114253,6.2875147,3.1855674,3.6092365,3.3091855,4.9276752,3.744724,8.000246,4.4727592,3.814572,8.295175,2
2.063765,6.21474,6.243239,1.6085334,5.4532423,5.933308,4.7515554,3.8131616,3.8686535,4.0422373,4.8394375,7.501653,2.9123416,3.2640438,5.929165,0
1.9731606,6.2478466,6.2381425,1.6504054,5.55691,5.889333,4.72747,3.7574236,3.8081188,4.03536,4.9548907,7.491063,2.870682,3.346923,5.886646,1
2.179102,6.6793723,6.598071,1.0699244,5.177355,6.840714,4.7733307,3.1998243,4.9587016,4.2556376,3.7499847,6.7486897,3.2994072,3.46352,6.740412,2
8.243757,4.894242,5.074213,2.488167,5.80734,5.9471116,3.37235,3.550447,3.271027,5.1168265,4.182394,8.067306,4.377184,3.450931,7.999978,0
8.862613,4.915289,5.003216,2.3161333,5.856312,6.009902,3.175808,3.5282614,3.3383658,5.2823424,4.1103296,7.9401536,4.308674,3.4088182,8.269375,1
8.888236,4.8458376,5.1255445,2.3508282,5.6551433,6.1075816,3.205954,3.5720255,3.3040571,5.1684146,3.9811711,8.027654,4.3705626,3.5401044,8.290769,2
2.003309,6.2447667,6.239886,1.6392615,5.514966,5.9095364,4.7185435,3.7637992,3.8327024,4.036513,4.912594,7.480491,2.8894517,3.323474,5.9132066,0
1.915762,6.283472,6.2489057,1.6384774,5.579331,5.8907466,4.71606,3.7425103,3.7976344,4.0259986,4.9807844,7.468872,2.8404353,3.3666353,5.8617783,1
2.0117166,6.7682114,6.634522,0.97589797,5.1500645,6.9128714,4.7847176,3.1206045,5.03462,4.258136,3.7093701,6.6766853,3.3197124,3.4910061,6.788894,2
8.314254,4.87039,5.046016,2.4391727,5.854011,5.9785056,3.3251824,3.5590706,3.3176003,5.165445,4.15018,8.034297,4.338937,3.4139223,8.053389,0
9.13804,4.876628,5.076313,2.2752814,5.7023025,6.0983834,3.1381314,3.544224,3.3422935,5.2292504,3.9870667,7.951059,4.330938,3.4984353,8.3648815,1
8.989191,4.817463,5.262102,2.2875705,5.4650517,6.2147145,3.2236779,3.6489263,3.239602,5.1419067,3.8663616,8.035515,4.3400292,3.6559474,8.36763,2
2.0723214,6.214446,6.194837,1.742093,5.6055617,5.8623466,4.654817,3.6983988,3.7448156,4.057632,5.0085397,7.4782233,2.943327,3.4048784,5.9453106,0
1.9052267,6.2979593,6.2794785,1.6718876,5.6342387,5.9061413,4.664477,3.7059531,3.809001,4.01888,5.0116143,7.3970027,2.84665,3.4177785,5.8630657,1
2.0106442,6.754607,6.623464,1.0054961,5.1483483,6.8468237,4.733358,3.203915,4.967676,4.1878395,3.8159728,6.6824565,3.2556965,3.4686346,6.664369,2
4.5601087,5.5389414,5.7128153,2.3757968,5.960502,5.84652,4.341386,3.6356156,3.4253101,4.6305017,4.7004538,7.765802,3.7504697,3.4733534,6.867606,0
9.084625,4.896309,5.1314554,2.2084353,5.699877,6.086005,3.1682732,3.5968285,3.2856069,5.287302,4.024512,7.9242287,4.247454,3.4697561,8.347279,1
8.791257,4.8435583,5.2755613,2.2882245,5.468601,6.1776156,3.2281787,3.6323574,3.2449625,5.1112757,3.9171283,8.036534,4.3405743,3.6317647,8.287064,2
3.0635123,5.9492445,6.023424,2.1182683,5.8816376,5.86785,4.464098,3.548425,3.7124903,4.2646203,4.952403,7.437748,3.279886,3.5932734,6.3202457,0
1.9820912,6.2561994,6.2868075,1.6083654,5.5036597,5.932107,4.7256126,3.8035815,3.8602674,4.0121646,4.9092035,7.447779,2.8541985,3.3011107,5.8637996,1
2.1001284,6.738655,6.655398,1.0424588,5.168051,6.9425254,4.751193,3.0590289,4.989488,4.3107376,3.7106242,6.6433434,3.3876448,3.5649855,6.84327,2
4.6207037,5.3602533,5.475062,2.6404457,6.1329174,5.631333,4.4181557,3.7172956,3.3831916,4.688259,4.8685718,7.932506,3.8691535,3.496173,6.8357778,0
9.148887,4.8678427,5.2411876,2.160666,5.5731497,6.144524,3.1931744,3.635238,3.2609234,5.225957,3.951118,7.945764,4.2231727,3.5431237,8.366115,1
9.116925,4.641383,5.4298472,2.2138438,5.2542634,6.436828,3.316016,3.8124835,3.1452963,5.083498,3.5750377,8.156854,4.3087153,3.769026,8.556216,2
1.3664821,6.584307,6.5293956,1.4437497,5.4381065,6.22134,4.472014,3.3107946,4.0463824,3.968046,4.847179,6.941759,3.076092,3.6045485,6.1150923,0
1.2350988,6.716311,6.6541653,1.2891871,5.321198,6.3789682,4.467195,3.1892438,4.222203,3.9607985,4.674421,6.7610235,3.1407301,3.6369321,6.2335877,1
1.5638636,6.962313,6.7044845,0.91760194,5.2755594,6.8922377,4.6451383,3.0371075,4.9707003,4.072367,4.014921,6.4660254,3.1554904,3.6256347,6.5963535,2
8.516702,5.101773,5.486808,2.435526,5.1402626,5.990653,3.2119846,3.5283434,3.1807492,4.852296,4.2073045,7.9445276,4.4933906,3.7796516,7.7935567,0
9.350903,4.8561435,5.3846164,2.021441,5.451185,6.181595,3.2008858,3.673112,3.240999,5.212738,3.920879,7.932427,4.118773,3.5900857,8.414029,1
9.500239,4.7630706,5.485878,2.0920067,5.205788,6.413057,3.1990383,3.7767918,3.1908662,5.140331,3.6456397,7.993625,4.2300687,3.7956977,8.566776,2
1.4330498,6.5979495,6.572417,1.4439209,5.4033146,6.3502665,4.427167,3.2265978,4.192054,3.9986603,4.692904,6.8259745,3.1849353,3.6383233,6.2658224,0
1.4433937,6.6827426,6.5886993,1.3268218,5.40751,6.47026,4.4314737,3.2267394,4.359817,3.9526668,4.6108303,6.727057,3.1201406,3.6184406,6.262664,1
1.6048064,6.9146576,6.6867495,0.9695257,5.28515,6.8130555,4.5957804,3.1283152,4.889552,4.0273867,4.118462,6.497993,3.107751,3.604621,6.4871297,2
9.072897,5.1750026,5.5857024,2.3869576,5.020699,6.049049,3.1177182,3.474229,3.2822318,4.807605,4.149431,7.8008113,4.494459,3.9084125,7.854326,0
9.808505,4.961247,5.545892,2.2384448,5.0718126,6.2932897,3.0798383,3.572786,3.350216,4.9139485,3.7967489,7.8537,4.424304,3.9217067,8.292016,1
9.684832,4.784684,5.5516396,2.1755185,5.0678267,6.4445114,3.1676934,3.729883,3.251094,5.0013943,3.5966814,7.985206,4.348601,3.911459,8.509897,2
1.3295969,6.4554834,6.3714814,1.5346547,5.4262385,6.015777,4.5390906,3.441027,3.7908301,3.989282,5.0397468,7.235182,3.0422664,3.5161927,5.995195,0
1.2105954,6.7559476,6.6624327,1.2101784,5.281694,6.46674,4.48799,3.1580944,4.3284516,3.9689946,4.5750103,6.721932,3.1637273,3.6280565,6.2954717,1
1.5025028,6.97724,6.7258086,0.9128619,5.2597923,6.8999877,4.6498137,2.9860375,4.9565587,4.091153,4.0038466,6.4682817,3.1946154,3.6382973,6.6423335,2
7.326774,4.974969,5.2102103,2.5451148,5.918605,5.893561,3.670071,3.5987837,3.3024206,5.010443,4.3013945,8.055144,4.2393193,3.4832203,7.701811,0
9.674005,5.146494,5.628097,2.333612,4.974667,6.165209,3.0770946,3.4632075,3.3590415,4.808073,4.0036263,7.755954,4.4911366,4.00971,8.020485,1
9.793398,4.8825793,5.6448493,2.2327778,4.9265947,6.4174337,3.1353278,3.6563067,3.2922966,4.8641896,3.65419,7.923025,4.428774,4.011685,8.358584,2
1.6051486,6.5394645,6.5243335,1.5786334,5.5483203,6.255731,4.391855,3.2414584,4.0711875,4.011656,4.8455763,6.84598,3.155083,3.6883295,6.201439,0
1.4455241,6.7229857,6.646184,1.3554279,5.5118365,6.3850226,4.4484076,3.2362325,4.2600603,3.9523792,4.7305026,6.6853795,3.0294352,3.6789122,6.1378613,1
1.5059836,6.983006,6.7153263,0.9423631,5.3098726,6.8200326,4.594527,3.058933,4.8779182,4.0051184,4.1581807,6.4423475,3.1026168,3.6480901,6.486131,2
7.3876243,4.913168,5.183464,2.5812879,5.875169,5.9344172,3.6512237,3.605501,3.2684708,4.9940963,4.240943,8.10796,4.306669,3.5106854,7.7622256,0
9.696021,5.1858063,5.6214066,2.3547647,4.9800506,6.1381974,3.053274,3.433467,3.3809907,4.796969,4.0383635,7.7192993,4.5123253,4.0117464,7.983943,1
9.872457,5.0122476,5.5290604,2.243938,5.076554,6.2545424,3.036477,3.5272489,3.3784556,4.915606,3.8510697,7.806386,4.4413486,3.9334083,8.263033,2
1.7846719,6.336308,6.3194504,1.7197832,5.5611367,6.0022883,4.473233,3.418497,3.7802107,4.0379457,5.036628,7.2092633,3.132498,3.5752459,6.0931344,0
1.2356741,6.72358,6.6575713,1.2751406,5.317965,6.4137893,4.4618516,3.179584,4.2625623,3.9622743,4.643569,6.741927,3.152935,3.6391754,6.256592,1
1.4326385,6.932605,6.695842,0.99362594,5.28529,6.7633195,4.585218,3.0759485,4.79721,4.011007,4.2147064,6.509288,3.1291332,3.6311195,6.470383,2
9.536217,5.1796474,5.594,2.3931599,5.0123844,6.09292,3.0675244,3.4177094,3.3886578,4.784195,4.073647,7.738456,4.5283856,3.972556,7.9317565,0
9.809682,4.932719,5.627595,2.297232,4.9402404,6.353259,3.1103988,3.5851867,3.344644,4.8051944,3.7223806,7.897242,4.4940157,4.0147295,8.256252,1
9.832169,5.006822,5.6116247,2.2739937,4.9852705,6.298649,3.076026,3.554309,3.3506854,4.844698,3.8105712,7.8266897,4.4661555,3.9981284,8.220068,2
