0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
7.013657,6.1486373,3.1429245,6.9278965,4.6109004,7.369036,3.0442905,7.698872,5.919137,5.913256,4.313866,4.452472,3.9089184,3.8446455,6.3774805,3.5212553,4.404755,5.9147635,4.9296517,4.7892303,3.9058573,4.883148,3.8015277,4.9284186,0
8.365371,5.457282,1.2077494,6.993057,4.2137456,6.73114,2.0380719,7.3544087,6.725113,5.881304,4.241743,5.324733,3.2133563,3.4629214,5.9371843,3.0124395,3.9550982,6.476519,4.7516294,6.31844,3.4274802,4.0903215,3.482101,4.376521,1
8.117861,5.474762,1.0473377,7.3963375,4.3462396,6.5325146,2.3094888,7.003183,6.5651765,5.881775,4.184588,5.3629026,3.0323045,3.6893017,5.855475,3.5029893,4.0209284,6.3555317,5.0217056,6.542433,3.213721,3.931965,3.6179383,4.641811,2
0.8584077,5.0460844,3.1490872,7.548211,2.740995,5.9899225,4.9599175,7.9719577,4.2682395,7.213687,4.983012,4.3698826,4.394059,3.8931298,6.466319,3.7999942,4.959042,5.6333456,4.8966727,4.1419663,3.7871904,5.1194644,4.187085,4.777648,0
1.0362062,5.086798,2.992757,7.4979935,2.7901971,6.0771933,4.9356427,7.9432545,4.2564793,7.161135,5.01211,4.3410187,4.407721,3.927106,6.515006,3.7572305,4.9747844,5.6216316,4.8981977,4.169381,3.815788,5.1324825,4.2443137,4.7827153,1
0.82173073,5.0655465,2.9004855,7.644557,2.7397408,6.0617437,5.0566945,7.9124236,4.14935,7.241545,5.039614,4.3588448,4.3537726,3.910149,6.5142884,3.5806873,5.0571446,5.551734,4.905964,4.1258163,3.796052,5.153724,4.3072653,4.7331085,2
8.231795,5.439167,1.2035196,7.050504,4.2922316,6.7404327,2.1577501,7.3796935,6.693324,5.886543,4.1789536,5.317654,3.1571631,3.4773412,5.8864384,3.0402799,4.0467553,6.44523,4.868493,6.286536,3.379601,4.0840344,3.446511,4.4583817,0
8.436821,5.557126,1.1590974,7.052384,4.204286,6.7177725,2.0740206,7.185894,6.6032915,5.8286366,4.3116207,5.282105,3.1459374,3.4584973,5.882225,3.1812418,3.949716,6.4054284,4.8394513,6.4635153,3.429503,4.017507,3.6296952,4.4133945,1
8.06238,5.4693365,1.0237075,7.5024304,4.4384637,6.5780077,2.4281301,6.986259,6.5206523,5.9304667,4.106132,5.3199496,2.9709117,3.7297633,5.7978516,3.6120257,4.11348,6.3371043,5.115493,6.574938,3.1582315,3.9069386,3.5932689,4.732645,2
0.9342557,5.055028,3.157195,7.470443,2.7560236,5.987484,4.8987894,8.008829,4.327073,7.1863346,4.9667273,4.372294,4.4260383,3.8861954,6.453564,3.8812745,4.907843,5.681821,4.902163,4.176171,3.7949815,5.098314,4.1540694,4.805116,0
0.8663204,5.0710144,2.9708738,7.583061,2.731404,6.031652,5.0124464,7.9583216,4.2123375,7.2367406,5.0306134,4.37826,4.368609,3.8845153,6.508268,3.6817417,5.0009403,5.598085,4.921609,4.1519146,3.7871554,5.127406,4.2701097,4.7377977,1
0.8408415,5.071932,2.8712382,7.6234827,2.7319653,6.0679545,5.040358,7.9268126,4.159114,7.241352,5.0462613,4.3698525,4.3589106,3.8978446,6.5263534,3.5850272,5.044534,5.563753,4.9126744,4.1409593,3.7884269,5.1379385,4.316397,4.7270613,2
8.421808,5.4963875,1.1578277,6.9944687,4.237868,6.7598376,2.0413072,7.3068447,6.6720347,5.8188095,4.260024,5.30616,3.1387835,3.409114,5.872987,3.0733929,3.99044,6.429942,4.8543396,6.4052143,3.4347162,4.044519,3.5386684,4.394785,0
8.461979,5.552323,1.1739936,7.0164537,4.2024918,6.738539,2.0494845,7.2242093,6.6204667,5.819949,4.309605,5.2829137,3.154716,3.4317899,5.886087,3.137534,3.951455,6.4120245,4.8287244,6.4446764,3.4465513,4.03008,3.6143491,4.395062,1
8.08169,5.5076413,1.0841691,7.4588466,4.353224,6.5355167,2.3668041,6.9497604,6.5209684,5.9337378,4.1826034,5.3287797,3.0584452,3.749374,5.8674855,3.5612528,4.0216,6.343603,4.986183,6.5119452,3.2040374,3.9237814,3.6576796,4.6753473,2
0.9360692,5.053118,3.085912,7.5076637,2.7398186,6.0051193,4.9288764,7.9883766,4.2868443,7.2083116,4.988236,4.3805156,4.3927903,3.8887184,6.4690166,3.811123,4.935813,5.6599503,4.8992114,4.189607,3.7821934,5.0968127,4.1951404,4.777899,0
0.81808424,5.0560904,3.1106055,7.6254106,2.7546055,6.0157385,5.026258,7.9194794,4.200504,7.2190204,5.0047097,4.3507714,4.3741436,3.9183464,6.479879,3.6872146,5.033693,5.5676475,4.8962746,4.113939,3.8055344,5.1572595,4.2317357,4.7657137,1
0.8676645,5.0619736,2.87423,7.589889,2.7559729,6.0521154,5.0120215,7.9170413,4.1708193,7.2021103,5.02095,4.320477,4.3851204,3.951969,6.5090113,3.576815,5.068482,5.5623116,4.8655114,4.1312094,3.8316555,5.1615186,4.2894845,4.789695,2
7.002191,6.203327,3.2764559,6.8584604,4.5811815,7.3985405,3.0238018,7.73133,5.877749,5.8939376,4.369051,4.4095497,3.996199,3.840607,6.442838,3.4866507,4.3731103,5.882641,4.861247,4.6771765,3.9646316,4.938305,3.8454936,4.915098,0
8.023575,5.6964364,1.358055,7.476336,4.116047,6.3874965,2.3446484,6.726333,6.418613,6.1081743,4.386422,5.2658877,3.360307,3.9835734,6.132361,3.5568697,3.7419865,6.371294,4.502124,6.2195787,3.3071847,3.9864755,3.892759,4.589952,1
7.9705386,5.6180773,1.2434264,7.562215,4.283194,6.463416,2.4635122,6.747622,6.4175415,6.048584,4.256135,5.2634783,3.1920578,3.9321582,5.9787045,3.682426,3.9168801,6.322838,4.7918744,6.368771,3.2341464,3.949997,3.8228645,4.7073545,2
7.007697,6.232534,3.359302,6.8181605,4.516512,7.379547,3.0413628,7.6605287,5.806888,5.923356,4.4105134,4.3708878,4.068719,3.856895,6.4676166,3.495272,4.329768,5.859278,4.793658,4.6151223,4.0231686,4.9955144,3.9145153,4.9078717,0
1.5577959,5.246205,3.5200717,6.8841376,3.114911,6.1101646,4.535648,7.9665036,4.726098,6.8140097,4.900038,4.1807146,4.790903,4.002859,6.5104465,4.5331297,4.7291527,5.7773576,4.925292,4.031419,3.9923756,5.216481,3.9112442,5.063116,1
1.3646537,5.2396073,3.6922052,6.688721,3.0441637,5.9671965,4.4001236,8.154739,4.9276648,6.837644,4.7791786,4.291823,4.8929796,3.865074,6.3828683,4.8795295,4.573113,5.9091988,4.9936323,4.076172,3.9851842,5.120891,3.7558548,5.1138444,2
6.942984,6.195734,3.3412876,6.8307977,4.519993,7.350457,3.091139,7.6974177,5.817713,5.9244523,4.3774023,4.3724837,4.0572367,3.8125114,6.4773006,3.5073066,4.3683443,5.8550353,4.795759,4.6157837,3.9917521,5.0022964,3.8998287,4.924836,0
6.928845,6.2241893,3.4080424,6.8145375,4.4369135,7.3726115,2.983807,7.616566,5.795071,5.897264,4.5170608,4.365875,4.1353087,3.873984,6.491295,3.5269263,4.331252,5.8215013,4.762779,4.573148,4.0494666,5.000934,3.92851,4.9086013,0
1.6449697,5.297107,3.5787275,6.857509,3.1795626,6.156018,4.4610605,7.941919,4.804493,6.753943,4.850321,4.1854787,4.793387,3.972756,6.4803805,4.5178833,4.7217636,5.7453456,4.976349,3.9836402,4.0159693,5.2425413,3.904684,5.0530376,1
1.6560906,5.263463,3.5572937,6.93325,3.1593297,6.200618,4.5477233,7.885401,4.6926866,6.7871804,4.8970847,4.163782,4.7839146,4.05576,6.5346384,4.430368,4.7790427,5.690558,4.9307275,3.9853635,4.0052366,5.261433,3.9554327,5.073271,2
6.9840574,6.312511,3.412265,6.859516,4.5957127,7.5064955,3.053388,7.7078915,5.8492293,5.872723,4.4146066,4.304982,4.081431,3.933511,6.402541,3.5265944,4.2970333,5.9444046,4.783808,4.5776386,3.9985237,4.9497643,3.89713,4.9298368,0
6.9808016,6.298424,3.4116518,6.8393207,4.5968575,7.4834094,3.0804305,7.7101154,5.83128,5.886681,4.3863144,4.304833,4.0850463,3.9015446,6.4230924,3.5145714,4.3125315,5.9263935,4.777388,4.569211,4.0054173,4.9825134,3.906675,4.934187,0
1.5102845,5.2625456,3.5669043,6.859872,3.1189024,6.0731025,4.5161824,7.9908113,4.7549915,6.805498,4.8941984,4.1784277,4.825398,3.9843755,6.5036716,4.5606046,4.7108517,5.778736,4.9313383,4.0070205,4.0174727,5.224976,3.8796268,5.088636,1
1.4003574,5.239154,3.6517372,6.721835,3.0559063,5.992235,4.418587,8.127589,4.8899035,6.8326097,4.7999573,4.2719984,4.8719335,3.88261,6.4018354,4.8136253,4.597051,5.8902884,4.978458,4.075267,3.98421,5.1313205,3.783811,5.103893,2
7.3475256,6.1897745,2.9832256,6.915496,4.2027736,7.2005754,2.6646197,7.3599854,5.8551717,5.890004,4.69462,4.530663,4.0229726,3.8343298,6.4337907,3.50643,4.1480656,5.8711324,4.6542864,4.9424567,4.009706,4.7855253,4.025327,4.7686563,0
8.030373,5.6368427,1.2336415,7.5203385,4.2076216,6.4232335,2.3834379,6.7206926,6.4300823,6.0469794,4.3297396,5.284737,3.2358925,3.9210277,6.014147,3.6462169,3.8541024,6.3461466,4.711516,6.3874598,3.244513,3.9279332,3.8588529,4.6356654,2
7.0778213,6.255684,3.2835305,6.8805313,4.41488,7.364215,2.9108443,7.5532556,5.8248982,5.895944,4.5499034,4.390702,4.078896,3.9203336,6.4174438,3.5360467,4.24115,5.8942256,4.7391405,4.6922073,4.0242515,4.902526,3.9573677,4.8682904,0
1.738386,5.304402,3.5383322,6.862287,3.2046523,6.193055,4.4530454,7.9126005,4.793648,6.729222,4.837311,4.1818314,4.8084865,4.0062003,6.4825463,4.47644,4.7300673,5.7293334,4.985607,4.001189,4.0132756,5.248212,3.9118085,5.067798,1
1.610309,5.2021127,3.4840622,6.9488587,3.0985434,6.2259083,4.5704618,7.926692,4.638412,6.8342757,4.866656,4.215183,4.7578883,4.046539,6.5001316,4.4154415,4.7563396,5.7163177,4.9246264,4.061216,3.9381294,5.189005,3.985207,5.053834,2
7.3818784,6.1290736,2.9062161,6.9534407,4.1444507,7.1451964,2.5977764,7.309205,5.884553,5.8819284,4.720284,4.5895476,3.9901707,3.8014498,6.4264145,3.5088742,4.143157,5.8607097,4.659303,5.006817,3.983295,4.7371516,4.016727,4.748404,0
8.053182,5.707382,1.3105623,7.441643,4.103197,6.4271464,2.3620536,6.711224,6.390781,6.0606685,4.35701,5.2398524,3.3155787,3.9200084,6.046663,3.5619707,3.7447186,6.343045,4.5555234,6.2985754,3.3281064,3.983603,3.935197,4.580797,1
8.063208,5.671686,1.2793616,7.482566,4.136406,6.402634,2.3492162,6.702981,6.4237647,6.075734,4.368615,5.2751274,3.2950082,3.9410546,6.0665526,3.5959094,3.77395,6.3661985,4.586454,6.3320956,3.2829704,3.9497836,3.897908,4.5859294,2
7.064942,6.098902,3.0488944,6.9516,4.165303,7.1455626,2.7478478,7.3804193,5.84442,5.913703,4.688125,4.5425797,4.043828,3.83087,6.448192,3.5614245,4.216632,5.8278995,4.705084,4.8731976,3.9882677,4.8094945,3.9777017,4.802923,0
1.5367067,5.258711,3.5649552,6.8371716,3.116695,6.0913606,4.4898186,8.000757,4.779199,6.802883,4.865,4.2021513,4.820702,3.970524,6.4794927,4.58867,4.694444,5.7922688,4.9488826,4.027136,4.0003223,5.204722,3.8766596,5.0790253,1
1.4040309,5.2388687,3.6524203,6.728219,3.0621672,6.0017886,4.4290624,8.118151,4.8859286,6.829144,4.81219,4.2594857,4.8618374,3.8866842,6.4124303,4.821724,4.6077886,5.8851914,4.9714465,4.07312,3.9840126,5.13709,3.7921875,5.0932765,2
6.9431763,6.3169575,3.451063,6.8073215,4.5809107,7.4494987,3.0978646,7.65622,5.7813377,5.916411,4.403895,4.2828503,4.131266,3.9331052,6.432455,3.5314825,4.2993913,5.9089055,4.75811,4.53312,4.0517898,5.0263033,3.9410138,4.936287,0
7.9201612,6.040641,1.8983798,7.2827783,3.9269798,6.552602,2.3633668,6.7200046,6.115888,6.0890565,4.7176757,4.9915447,3.6729643,3.9947488,6.295234,3.5389862,3.6700623,6.20069,4.316683,5.802641,3.6396623,4.250487,4.13782,4.5692234,1
7.846439,5.9432297,1.7522069,7.4479427,4.0270224,6.4803424,2.4594967,6.6021566,6.157218,6.098809,4.593726,5.063851,3.5743835,4.074323,6.237464,3.685875,3.7142386,6.2012305,4.4264517,5.928466,3.5103636,4.157618,4.1259804,4.6581326,2
2.0843883,5.4750166,4.6237025,6.7001567,3.439679,6.1350846,4.588617,7.544075,4.9522057,6.5954666,4.96125,3.9946706,5.3721137,4.517339,6.8206367,5.153627,4.973195,5.476098,5.010604,3.4958174,4.3259835,5.7286515,3.678492,5.470949,0
1.278571,5.3324914,4.2620897,6.4742713,3.1225448,5.8753896,4.301503,8.203188,5.194391,6.757006,4.7402415,4.255113,5.1520715,3.892012,6.4167876,5.4467974,4.519467,5.942999,5.07241,3.885963,4.1199193,5.225319,3.5807438,5.2608705,1
2.3789089,5.527226,4.699053,6.822583,3.5270295,6.264434,4.5895143,7.3929973,4.9354267,6.5607,5.0071497,3.9588268,5.2896247,4.568164,6.894164,4.93998,5.0637817,5.326062,5.0221763,3.3956287,4.353976,5.818579,3.7493916,5.432957,2
7.3312845,6.103434,2.778603,7.0115013,4.095034,7.0456696,2.6259866,7.1968927,5.8900685,5.9316664,4.7311583,4.629894,3.9604526,3.8510873,6.4092727,3.5304978,4.084615,5.8975773,4.6059313,5.0995264,3.9338377,4.6914163,4.035409,4.741636,0
7.8175507,5.93283,1.7893566,7.4408503,4.0191846,6.4603977,2.4347177,6.673007,6.185186,6.1247826,4.59402,5.078178,3.6152549,4.0945296,6.2931166,3.6270652,3.698514,6.2159867,4.365624,5.849185,3.4995818,4.1730623,4.069316,4.658247,1
7.7842956,5.6942058,1.4242933,7.6160226,4.2986226,6.469764,2.55563,6.728152,6.323844,6.0773544,4.3101444,5.203382,3.300598,4.0366635,6.062798,3.7476845,3.9409804,6.241145,4.775751,6.185339,3.2665687,4.0113845,3.8545284,4.800628,2
2.2629828,5.5804005,4.84906,6.979622,3.4192216,6.2733994,4.4240484,7.5369225,5.1267467,6.659583,4.94735,4.1376524,4.929406,4.164254,6.744974,4.7413373,4.9609423,5.279378,5.1084547,3.3422089,4.2834496,5.684019,3.817122,5.1407847,0
1.7193297,5.491224,4.7386527,6.703361,3.2741015,6.0332866,4.4048066,7.788283,5.1746993,6.7254686,4.8873606,4.176318,5.2020755,4.1566606,6.647904,5.249539,4.8123446,5.557262,5.0903854,3.5173922,4.276046,5.562129,3.6414049,5.298884,1
1.286066,5.338512,4.254623,6.448091,3.1238918,5.8741493,4.2810893,8.209022,5.2203183,6.756842,4.722166,4.2741346,5.168778,3.9034731,6.408805,5.4695754,4.5017157,5.9406953,5.0781827,3.8979816,4.1188245,5.218804,3.571171,5.2806873,2
7.2681665,6.171515,2.7348824,6.9835863,4.060149,7.0403357,2.735289,7.1021986,5.809831,5.973931,4.761526,4.567636,3.9370015,3.8668773,6.345321,3.551593,4.0497856,5.922878,4.5873437,5.1683984,3.96991,4.7196174,4.1099167,4.7254763,0
7.782273,5.875554,1.7216557,7.5065827,4.053926,6.3980055,2.4406528,6.6817513,6.2406993,6.154352,4.547276,5.138284,3.5895073,4.1430354,6.309382,3.6339064,3.7031918,6.2448244,4.365339,5.876367,3.421594,4.125277,4.0061517,4.6874986,1
7.704256,5.8760757,1.7093611,7.5547333,4.1616426,6.4946294,2.5787988,6.611222,6.156899,6.0862627,4.495524,5.0747585,3.4996545,4.117645,6.185721,3.7836633,3.8368683,6.1517677,4.5955033,5.9566174,3.4358141,4.1331625,4.0515223,4.7868814,2
2.069642,5.537517,4.807965,6.9955587,3.3776925,6.224113,4.505213,7.5608225,5.065181,6.690364,4.9555984,4.119889,4.942276,4.164167,6.7364874,4.766806,4.977131,5.3078322,5.104033,3.349827,4.279076,5.677596,3.8180766,5.1435747,0
1.6158876,5.440884,4.683107,6.656048,3.2560654,5.9880667,4.4445124,7.8514314,5.14962,6.7136707,4.8630714,4.151515,5.218231,4.1364694,6.619712,5.318168,4.796302,5.6286635,5.0875683,3.5594242,4.264539,5.52124,3.6200674,5.3183293,1
1.157666,5.3196464,4.1581883,6.501529,3.1043015,5.905754,4.2925777,8.254741,5.16425,6.773339,4.716976,4.2772126,5.103278,3.8305395,6.3744345,5.4417605,4.4875684,5.943215,5.059884,3.9599626,4.0855827,5.1517158,3.6251929,5.22886,2
7.4529533,6.1320744,2.7019815,7.0143447,4.070934,7.027285,2.5768979,7.1506596,5.894918,5.9347944,4.75636,4.64624,3.9359307,3.8535235,6.391478,3.5189269,4.0337925,5.9238224,4.571835,5.174429,3.9337084,4.6553316,4.068868,4.7111883,0
7.7956448,5.927223,1.7979362,7.4577355,4.0214095,6.44123,2.4341178,6.6844473,6.1948557,6.138321,4.590851,5.09011,3.6278353,4.1174464,6.314764,3.619823,3.691382,6.218211,4.34513,5.8251266,3.4853451,4.1709185,4.0515475,4.6700134,1
7.7607927,5.8283987,1.6381854,7.562378,4.145843,6.4326606,2.5135832,6.6514454,6.240155,6.1238737,4.4694533,5.141846,3.4916246,4.1221185,6.21625,3.7180114,3.7934628,6.222754,4.5286927,5.9780846,3.3796422,4.093303,3.989151,4.7453876,2
2.402041,5.6070757,4.9111214,6.998213,3.456669,6.344543,4.415249,7.4548407,5.139129,6.6467085,4.969682,4.111193,4.9431653,4.216734,6.790619,4.6950517,5.012539,5.1920357,5.1267896,3.2631443,4.3203983,5.7474427,3.8170214,5.1572614,0
1.9669912,5.5263844,4.8015127,6.662241,3.3373713,6.1067595,4.365752,7.7142673,5.2099524,6.671809,4.8890963,4.1462383,5.2435527,4.223962,6.6908426,5.246191,4.841173,5.49066,5.0946536,3.4528391,4.3166122,5.613315,3.614491,5.3466578,1
1.7717313,5.4666796,4.5816436,6.5251756,3.263497,6.035239,4.2959485,7.937063,5.228831,6.6852746,4.8080044,4.1923003,5.254046,4.122974,6.586083,5.349725,4.691832,5.6822357,5.0840683,3.6364334,4.238663,5.447539,3.5923269,5.348468,2
7.0270386,6.3483763,3.4265273,6.821638,4.5919547,7.465114,3.0789154,7.6341023,5.7894683,5.9140277,4.408449,4.276894,4.114395,3.9571562,6.4020405,3.5288584,4.260108,5.94086,4.748332,4.5628657,4.049428,4.997083,3.9534528,4.9228263,0
7.734662,6.388083,2.4168627,6.9925284,3.7926488,6.879313,2.5272167,6.7174788,5.718804,6.0524435,4.9995737,4.592133,3.869977,3.878038,6.2709813,3.553155,3.7451391,6.0243692,4.346663,5.5136504,4.0682077,4.61111,4.3943114,4.5404115,1
7.6950307,5.881611,1.7248118,7.554877,4.155653,6.4880524,2.5776362,6.621801,6.156515,6.098707,4.499974,5.0740714,3.513362,4.1265087,6.2011957,3.7703884,3.8281233,6.154057,4.5798674,5.9341373,3.4372432,4.1401753,4.0443597,4.78871,2
2.4636598,5.617333,4.8184385,6.9346514,3.466235,6.339018,4.345971,7.5077744,5.167404,6.6180515,4.9380565,4.1370773,4.955865,4.2066016,6.765949,4.719448,4.9485497,5.255024,5.098268,3.3464112,4.2979083,5.691457,3.8038943,5.181761,0
1.6550019,5.4673176,4.6932573,6.7458315,3.2401865,6.0126634,4.428674,7.8268576,5.1434236,6.7550488,4.890709,4.1886964,5.146913,4.1064286,6.620686,5.20368,4.79141,5.5807714,5.0840845,3.552496,4.244319,5.521457,3.6720269,5.2529626,1
1.3963735,5.34954,4.293533,6.5230365,3.137333,5.914602,4.327403,8.12911,5.175339,6.7605433,4.7628026,4.2515206,5.1405406,3.9406178,6.448137,5.354525,4.5758843,5.8703623,5.072067,3.840779,4.1312118,5.268937,3.6043277,5.260337,2
8.512061,6.241884,2.1133006,6.9173093,3.8353982,6.816015,1.9904889,6.94566,6.0988493,5.844568,4.922163,4.914947,3.742019,3.6408176,6.3237634,3.3389564,3.6126528,6.1451554,4.318082,5.75115,3.9151871,4.280678,4.2911735,4.3650594,0
8.5961075,6.3126483,2.1862257,6.9402976,3.7942731,6.7697916,1.9315969,6.9170604,6.089023,5.8598185,4.973995,4.9424505,3.7966292,3.673964,6.4054995,3.3603375,3.5164495,6.1422505,4.2359757,5.6770716,3.9366617,4.256508,4.381767,4.3571663,1
8.475874,6.255174,2.1333148,7.010127,3.8690033,6.7719526,2.0388112,6.854613,6.077405,5.852819,4.900938,4.932942,3.7404864,3.7055705,6.346904,3.4491727,3.5981834,6.1160784,4.3328557,5.733411,3.8879156,4.244255,4.359019,4.426628,2
1.3608418,5.3522596,4.568159,7.184984,3.2311113,6.067363,4.839622,7.6574225,4.741615,6.802486,4.9778996,4.0664926,4.8792667,4.155415,6.6859884,4.657648,5.0547924,5.432488,5.0473967,3.4895,4.195227,5.597512,3.9208572,5.104089,0
1.507719,5.340129,4.730329,6.815998,3.3206677,5.913105,4.906808,7.6054583,4.758302,6.6983395,4.9855247,3.9544597,5.392027,4.5182877,6.8084683,5.2409377,5.0598574,5.581343,5.0040255,3.502906,4.3050294,5.7361493,3.7047899,5.4357867,1
1.1795695,5.258122,4.013114,6.5226874,3.053265,5.842452,4.324775,8.28042,5.09912,6.7989016,4.740899,4.2710295,5.0343614,3.8003643,6.360091,5.27312,4.4881096,6.0368447,5.046654,4.004965,4.041963,5.134851,3.617308,5.176158,2
10.250338,5.9329395,2.7249136,6.802695,4.6273046,7.267119,0.81813717,8.042259,6.9586606,4.803385,4.3065906,5.5353994,3.611549,2.7606425,6.711457,3.3600698,3.7229865,6.0011635,4.5909786,5.270829,3.8123672,3.5882726,4.3604465,4.4223657,0
10.3426075,6.013361,2.8354557,6.891018,4.743323,7.3002825,0.74652374,8.123477,7.0765214,4.734211,4.231472,5.608364,3.495918,2.6834636,6.771611,3.3563116,3.857111,5.915061,4.507983,5.2969246,3.695322,3.54532,4.253729,4.384116,1
10.31702,5.9291053,2.7918148,6.7734246,4.7016273,7.277807,0.7746606,8.113809,7.074226,4.7765207,4.223448,5.581921,3.5299964,2.6892738,6.8483434,3.3650877,3.8097851,5.9637847,4.595946,5.159237,3.7118704,3.4948819,4.320005,4.4089932,2
1.4321374,5.3650293,4.5651608,7.15851,3.2635264,6.0874314,4.8333626,7.6154284,4.7392373,6.7796254,4.989531,4.0464582,4.9224544,4.205392,6.719122,4.6573586,5.0738893,5.412522,5.0407915,3.477336,4.214475,5.6350565,3.910699,5.138084,0
1.6225756,5.350915,4.7580686,6.81614,3.3601487,5.9465494,4.900098,7.5384636,4.738821,6.671055,5.0079565,3.9232194,5.4221153,4.5922112,6.849186,5.207309,5.0915737,5.5451837,4.988393,3.4807868,4.3245797,5.7818255,3.704608,5.4819026,1
1.1676646,5.2765555,4.0901446,6.488923,3.055862,5.834989,4.306004,8.281734,5.1391673,6.797242,4.723148,4.2876368,5.082911,3.8152304,6.3614583,5.369832,4.4693832,6.018566,5.055632,3.9813352,4.063192,5.1450195,3.5844545,5.2106814,2
10.337814,5.9514217,2.748558,6.7480903,4.691537,7.3195605,0.74887985,8.10024,7.0113893,4.740645,4.2397003,5.601897,3.634309,2.754362,6.801525,3.3521512,3.7132535,5.9543343,4.5707808,5.158832,3.8256767,3.5644398,4.401723,4.4107714,0
10.327866,6.0011597,2.8263876,6.89397,4.7244377,7.28788,0.76206625,8.11559,7.0679092,4.7486672,4.241673,5.590831,3.4830356,2.6891885,6.7750144,3.3598528,3.8655913,5.9281116,4.523818,5.311612,3.6829724,3.5314052,4.2417564,4.388906,1
10.2442255,6.0072536,2.8018374,6.8153725,4.7509875,7.2597666,0.8520837,8.051475,7.105374,4.847032,4.206248,5.590374,3.4599695,2.679304,6.814899,3.3329518,3.8744888,5.9152827,4.519559,5.211435,3.642317,3.5610864,4.247589,4.3513856,2
0.7284065,5.054826,3.3173053,7.6807885,2.8102431,6.0272307,5.063985,7.8465023,4.1679296,7.1790924,4.9842215,4.286682,4.411939,3.9697204,6.4841056,3.6939533,5.09453,5.499035,4.8741627,3.9856741,3.8482897,5.234817,4.199366,4.799764,0
0.6890838,5.0389895,3.1038783,7.77964,2.7535694,6.034156,5.138036,7.855936,4.096329,7.254531,5.015155,4.3443527,4.3267264,3.9225547,6.470306,3.5318716,5.1054063,5.49667,4.9033594,4.048041,3.796294,5.1951723,4.264439,4.7156672,1
0.6264503,4.9987698,3.3838913,7.574007,2.7621155,5.97299,4.9783106,7.987732,4.234989,7.1832414,4.9225473,4.3134003,4.441341,3.9169033,6.4327536,3.875052,4.973285,5.622272,4.853234,4.0278254,3.8080773,5.156401,4.1229496,4.8196354,2
10.3485155,5.959015,2.7483358,6.756895,4.687464,7.3280487,0.737842,8.1008215,6.9951344,4.726821,4.25068,5.602939,3.6511827,2.7647116,6.7812767,3.3519175,3.7008348,5.953119,4.563079,5.1757483,3.8445666,3.5788174,4.412274,4.4131618,0
10.356954,6.0001464,2.8350024,6.887923,4.7322917,7.3028283,0.733402,8.136389,7.0718427,4.721269,4.2358756,5.6032715,3.4977944,2.6859565,6.7819076,3.3622468,3.8545148,5.9233155,4.5238714,5.298284,3.6983552,3.5264957,4.2547817,4.3935685,1
10.325932,5.920448,2.81517,6.8236594,4.6871824,7.2700768,0.7528092,8.1345,7.0694575,4.753373,4.2484684,5.566855,3.5050983,2.6687312,6.8141465,3.380642,3.8394895,5.977231,4.6061525,5.215351,3.6937337,3.475157,4.2838726,4.424622,2
0.7279105,5.0537677,3.4334195,7.642643,2.8510525,6.0183883,5.029051,7.838332,4.2086277,7.1324615,4.953845,4.247404,4.4624615,3.9986064,6.4804077,3.7707586,5.0822186,5.5016394,4.857908,3.9216619,3.876833,5.265685,4.145093,4.8467064,0
0.7308539,5.058839,3.1598048,7.730678,2.7868142,6.067177,5.115,7.830327,4.097983,7.214191,5.0205884,4.3060694,4.367295,3.9620667,6.4996624,3.5541124,5.1350713,5.4726067,4.8817916,4.028102,3.8329036,5.224386,4.272716,4.757178,1
0.64156973,5.0054903,3.4093227,7.546939,2.7679229,5.963304,4.961316,7.996421,4.2624,7.175209,4.9171653,4.3148117,4.456422,3.912909,6.429474,3.916589,4.958219,5.633955,4.8602314,4.027424,3.8137414,5.1554074,4.105864,4.8300023,2
10.334272,5.983352,2.7639792,6.7730637,4.7265797,7.319882,0.76180154,8.08894,7.0336175,4.7529798,4.225654,5.6180096,3.611522,2.7352962,6.7795563,3.3380206,3.7377055,5.9314804,4.5345793,5.1721454,3.804446,3.5910952,4.3762445,4.3877068,0
10.33979,6.0039682,2.8251898,6.8679066,4.742645,7.2991304,0.75443983,8.119072,7.0794654,4.744095,4.2245893,5.608111,3.5010731,2.6859798,6.78729,3.352959,3.8487554,5.9182944,4.5186195,5.271505,3.6976287,3.540528,4.2642627,4.3827214,1
10.319462,5.9427032,2.7949636,6.7773137,4.720613,7.284868,0.77111393,8.116912,7.0878606,4.7717247,4.2104053,5.5955577,3.521755,2.6849546,6.848733,3.3596416,3.8193913,5.949109,4.583191,5.1669016,3.7058315,3.5029895,4.309977,4.3995748,2
0.71501446,5.067001,3.3133156,7.7390237,2.8406005,6.038207,5.1048746,7.78601,4.130442,7.1671286,4.991604,4.257642,4.40773,4.001975,6.4903154,3.6281893,5.1513467,5.4409623,4.8696446,3.9349947,3.8734696,5.280524,4.2074037,4.804391,0
0.71377164,5.0673795,3.200863,7.783517,2.8145363,6.089753,5.1649733,7.7734356,4.0474324,7.204656,5.0301256,4.2778974,4.3611465,3.9945576,6.503347,3.4992182,5.197854,5.4142494,4.875931,3.987537,3.8581324,5.2661047,4.286482,4.7615585,1
