0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
5.5842414,5.7932067,5.2425447,2.2529402,6.526424,3.852326,5.2787204,2.2822862,3.4211404,3.4415436,5.4864516,5.2433887,7.3180685,6.7650094,4.0613008,6.057577,5.6828256,5.8537445,6.6732497,5.432918,4.9830065,3.8070772,4.58727,0
5.520669,5.967211,5.2239094,2.1315744,6.645343,3.7980487,4.925853,2.2682474,3.2519045,3.275864,5.4754634,5.1367598,7.4520655,6.864557,4.1985903,6.0362105,5.6894813,5.970448,6.418211,5.140127,4.999497,3.8017387,4.4326096,1
5.5608664,5.825119,5.1576247,2.1013062,6.4404798,3.9437013,5.004796,2.4111989,3.2979517,3.415845,5.5681376,5.105149,7.2875576,6.7619977,4.0676804,6.1317844,5.6514254,5.797531,6.5042043,5.2309084,5.0492425,3.667248,4.5768013,2
0.98970807,5.0203066,8.143857,3.21686,5.00917,2.850589,5.6630836,2.5589557,3.5688195,5.5244503,4.14143,5.709508,6.3698297,6.986504,3.8800423,5.664004,4.004523,6.536426,5.816126,6.466635,4.024468,5.5413303,5.358886,0
0.92991275,5.0243154,8.257931,3.2666883,4.9626946,2.8096943,5.7048364,2.5830011,3.574164,5.600344,4.167368,5.673861,6.334696,6.875942,3.8722882,5.581452,3.7969325,6.552498,5.76543,6.507853,3.9946144,5.695065,5.523808,1
0.87279767,5.134729,8.296018,3.3484535,4.994357,2.6316483,5.9944606,2.4930334,3.4442103,5.659359,4.4688983,5.332288,6.411145,6.346976,3.6788435,5.5969825,3.2155843,6.5260468,5.8184834,6.813756,3.993123,6.1610875,5.9657393,2
5.542537,5.7639403,5.262147,2.2446294,6.5422125,3.8457484,5.3527093,2.2405477,3.4620318,3.471486,5.4587827,5.290787,7.3314447,6.7882023,4.0381966,6.054652,5.6404743,5.8345146,6.722046,5.49837,4.977381,3.8564577,4.6312666,0
5.488014,5.9278536,5.202844,2.1603777,6.614332,3.8041356,4.975295,2.2870958,3.2839649,3.2958035,5.4861255,5.156687,7.4231935,6.856315,4.1586924,6.044024,5.6685405,5.9330964,6.461331,5.185303,4.9681673,3.7796757,4.471539,1
5.513772,5.8377967,5.1702175,2.143191,6.4706726,3.9014058,5.022217,2.3944309,3.3028026,3.3786619,5.5404596,5.11898,7.32415,6.7963524,4.0669208,6.097269,5.6332064,5.8387194,6.50559,5.244242,4.997147,3.6850498,4.5721483,2
0.9846902,5.0371423,8.197942,3.2557242,4.993114,2.811449,5.6747403,2.5489938,3.5483809,5.5630207,4.1739,5.659458,6.37408,6.9231644,3.8513372,5.6191993,3.9011137,6.535171,5.7905416,6.4812064,4.0291843,5.5866632,5.440698,0
0.9671297,5.049922,8.362426,3.3067675,5.0078955,2.7796395,5.668504,2.5113904,3.5145493,5.60387,4.209637,5.6263747,6.398586,6.8813725,3.8165908,5.573913,3.7243392,6.521223,5.758496,6.475812,4.0477867,5.6481404,5.5456157,1
0.84203017,5.14563,8.295793,3.3484936,4.99977,2.608372,6.007407,2.4712894,3.4194365,5.6695333,4.503471,5.2971587,6.412107,6.314284,3.6450734,5.577737,3.1782832,6.5062675,5.8112226,6.8318653,3.995958,6.186948,6.0071917,2
5.485149,5.7157073,5.291328,2.2539117,6.5266614,3.8393257,5.441233,2.2062585,3.5110986,3.5375133,5.4292264,5.337452,7.318329,6.7864666,3.9972374,6.051792,5.579296,5.8089247,6.7839146,5.587838,4.9710736,3.9025161,4.688114,0
5.5537786,5.832786,5.2121496,2.1930957,6.517878,3.8768694,5.1119967,2.3118334,3.3529768,3.4201975,5.515417,5.1910734,7.3083053,6.7588105,4.104558,6.1107965,5.690496,5.8398876,6.5695987,5.3229012,5.0257726,3.7684216,4.55959,1
5.5252376,5.8102746,5.1304526,2.0903897,6.3977857,3.9595497,5.0390844,2.451562,3.2840848,3.4045115,5.572549,5.0761657,7.2907662,6.785049,4.025697,6.114709,5.609509,5.7927327,6.50542,5.245164,5.0118027,3.627623,4.6267056,2
0.93513274,5.2058406,6.99794,3.8082035,5.6228094,2.2913916,6.0289617,2.0266025,2.9553428,5.615311,4.8015814,5.189028,6.892879,5.7956715,3.3306577,5.752085,2.764163,6.5146055,5.8352,6.9775515,4.116406,5.3840384,5.742834,0
1.316384,5.2202516,6.527814,3.9227746,5.80074,2.1965425,6.075547,1.9109516,2.777857,5.381676,4.970804,5.103037,7.0716667,5.5462174,3.2088192,5.9831147,2.6674926,6.545445,5.987139,7.158719,4.1604643,5.1681542,5.740949,1
0.7912945,5.2415004,7.9292397,3.3221798,4.989245,2.4487333,6.2571154,2.4019134,3.3310294,5.6790767,4.8767004,4.832695,6.438126,5.9857597,3.3411937,5.550497,2.6748683,6.4569936,5.8458166,7.122075,4.0560174,6.2465243,6.315919,2
5.4769664,5.513217,5.423486,2.1005468,6.293845,4.009027,5.676342,2.2025864,3.6636615,3.9145079,5.38117,5.4461017,7.1813107,6.6612377,3.8260536,6.1117277,5.3655453,5.670376,6.9447527,5.830418,5.145867,4.058257,4.825361,0
6.4377384,5.45968,5.2456717,1.3315301,6.0472383,4.598763,5.3187995,2.461647,3.670882,3.9478917,5.625937,5.3357005,7.0257344,6.5587196,3.756923,6.2638774,5.730241,5.331643,6.8980203,5.359064,5.7800584,3.862761,4.9009466,1
6.710974,5.695224,5.4535694,1.2112292,5.7845306,4.702363,4.755288,2.7586298,3.4092815,4.103827,5.6617565,4.9580784,6.9913874,6.2830257,4.0301237,6.3654613,5.7712207,5.615682,6.4146543,4.9946036,6.1221075,3.949148,3.9885824,2
2.2011611,5.301217,6.46924,3.415816,5.8286753,2.7363248,5.845063,2.0777261,3.1578426,4.98144,4.8317685,5.20256,7.033579,6.186205,3.466557,5.9912925,3.4910352,6.4243164,6.2489014,6.716501,4.3178506,5.010857,5.4281554,0
1.4804884,5.2067924,6.4495897,3.8913724,5.879662,2.2289574,6.1157675,1.9028538,2.7451751,5.2697453,4.9783325,5.135203,7.14063,5.4910707,3.2644527,5.999594,2.6104946,6.5597672,5.997603,7.197458,4.17689,5.130269,5.7555604,1
0.77582914,5.2455077,7.9230633,3.3205118,4.9855804,2.443826,6.2688584,2.4023943,3.3353775,5.684604,4.891712,4.824075,6.434511,5.975229,3.3267577,5.5404634,2.6490793,6.4501595,5.845061,7.134391,4.062209,6.254681,6.3285346,2
3.1352859,5.4611516,5.8760757,3.1568701,6.1728563,3.0460417,5.5833645,2.025784,3.3930972,4.4723415,4.704762,5.339644,7.0956035,6.7274637,3.5288653,5.9458613,4.139284,6.4066014,6.4527235,6.256583,4.4862494,4.4184127,4.9684067,0
6.2830696,5.48137,5.1905937,1.3600829,6.135028,4.5248294,5.2772813,2.408794,3.6501386,3.862722,5.63495,5.347977,7.0784087,6.6533213,3.7786503,6.2181497,5.701377,5.3196793,6.9099,5.328049,5.6901813,3.8165314,4.946861,1
6.720325,5.7131796,5.4672604,1.1954437,5.7788615,4.7058434,4.7490954,2.7517962,3.4248521,4.109213,5.664151,4.95157,6.99619,6.2811465,4.0604105,6.355545,5.792378,5.630152,6.425282,5.001629,6.135617,3.9598098,3.9961276,2
2.6427114,5.3686147,6.1037374,3.3315973,6.007669,2.881468,5.676055,2.0096881,3.2537632,4.7669897,4.768449,5.295998,7.096816,6.4431763,3.4770758,6.011333,3.8229368,6.3776627,6.3486137,6.477228,4.420499,4.6609335,5.17962,0
1.5105039,5.198365,6.412956,3.8911848,5.916582,2.2324033,6.1377907,1.8907254,2.7170048,5.241844,4.9960103,5.1446285,7.173992,5.4627976,3.2778842,6.013854,2.5809264,6.568182,6.0002637,7.219866,4.1884923,5.1068077,5.7663994,1
0.814592,5.2477355,7.909992,3.2877967,4.956542,2.4534514,6.2925286,2.418366,3.360595,5.6498117,4.910218,4.7914925,6.4211745,5.986297,3.3251088,5.5317564,2.6463733,6.4336047,5.8510356,7.1534786,4.0801854,6.2698927,6.3539853,2
6.0375032,5.602966,5.272921,1.9146234,6.457223,4.1645975,5.754262,2.2010822,3.737994,3.565109,5.545586,5.457797,7.309925,6.7767863,4.008493,6.089028,5.735905,5.543838,7.0772953,5.7321496,5.239171,3.8869956,4.6353087,0
6.2230277,5.6213827,4.9620447,1.1694591,6.429528,4.467438,5.063591,2.2927694,3.6300466,3.384241,5.8224807,5.313316,7.3226767,7.0027776,4.006771,6.068278,5.8700786,5.1518316,6.970152,5.0555854,5.6134944,3.5322826,4.8521204,1
6.3336573,5.795649,5.2571588,1.2415346,6.060852,4.5422683,4.585096,2.61617,3.3399975,3.7945487,5.75188,4.9701715,7.155787,6.5469413,4.151637,6.2472734,5.814671,5.5712314,6.404877,4.842873,5.8827577,3.7377152,3.9470968,2
2.8511481,5.445386,6.0245237,3.2434745,6.0421896,2.9906142,5.614168,2.066736,3.3574243,4.646096,4.6684504,5.3338346,7.0384016,6.64867,3.50741,5.9414096,4.024413,6.4136734,6.3779855,6.337072,4.4539905,4.5560026,5.052594,0
1.5042384,5.2051206,6.4762926,3.882485,5.870201,2.2377808,6.097112,1.9109322,2.774811,5.264445,4.9292936,5.174011,7.1229334,5.511141,3.295788,5.958447,2.5978675,6.5492845,5.969429,7.166918,4.1580462,5.1371794,5.7277546,1
0.7371958,5.2392077,7.9709444,3.3268738,4.9699755,2.4375668,6.267714,2.4075615,3.3350997,5.7075157,4.871193,4.8316,6.4233627,5.9799933,3.3459482,5.5257616,2.644339,6.4554358,5.823963,7.1259856,4.0518517,6.2779193,6.336024,2
6.120202,5.6220384,5.26011,1.8599303,6.436638,4.2111692,5.7192783,2.2261972,3.7335505,3.5598202,5.5741663,5.433372,7.310666,6.768151,4.0423055,6.0977206,5.772704,5.5285287,7.0623493,5.686784,5.2948813,3.8638763,4.5727243,0
6.184112,5.6024933,4.926997,1.1366316,6.4947457,4.4485826,5.1012435,2.2529535,3.6580493,3.3010929,5.8452682,5.3444824,7.3547335,7.071136,3.9915895,6.0430875,5.893993,5.090017,7.0342875,5.072549,5.574694,3.4947271,4.9513984,1
6.4604673,5.7846966,5.293724,1.1761528,5.972567,4.6013713,4.515563,2.6928136,3.2666898,3.8864934,5.7484794,4.914949,7.138134,6.4745207,4.135329,6.2880306,5.798738,5.551038,6.304068,4.7754235,5.9950657,3.7738929,3.810263,2
2.608433,5.360891,6.122776,3.3424962,5.9947777,2.8677516,5.6857495,2.0087767,3.2442546,4.785749,4.7756763,5.2902017,7.0966635,6.4222302,3.474262,6.0153174,3.7967174,6.3774385,6.342025,6.494961,4.413338,4.683844,5.197451,0
1.4946078,5.213478,6.4531403,3.8359566,5.8788185,2.2798903,6.122577,1.9234427,2.7659755,5.2560487,4.9883018,5.1177955,7.1405063,5.534825,3.2738426,6.0183687,2.667735,6.561363,6.0315437,7.1835203,4.1966615,5.1355615,5.7700224,1
0.8305583,5.2454796,7.911413,3.2771838,4.9422154,2.4602876,6.2960563,2.428113,3.3777335,5.6337004,4.9159904,4.787032,6.412508,6.0034103,3.3266995,5.518004,2.6564233,6.422617,5.8467474,7.1516104,4.0914335,6.2777452,6.355888,2
3.1476326,5.4108844,5.900095,3.1547773,6.102564,3.093157,5.532413,2.0268066,3.3948536,4.5258484,4.691816,5.3520923,7.107864,6.739257,3.5752847,5.9826365,4.16582,6.3612,6.4658074,6.2419524,4.5128183,4.4857993,4.928905,0
3.1799386,5.3835473,5.8917727,3.139572,6.0890584,3.1321464,5.5094514,2.0225327,3.3917167,4.5321627,4.7063274,5.356145,7.123651,6.736595,3.5940614,6.0156417,4.1932063,6.3215714,6.4876823,6.238095,4.5400987,4.500074,4.910085,1
3.1591983,5.411934,5.911812,3.1449933,6.0971475,3.1141858,5.522434,2.0416977,3.4043775,4.5201993,4.6765237,5.3565574,7.0950418,6.7563214,3.5794692,5.9787436,4.1918483,6.359585,6.467595,6.2322264,4.5207067,4.485633,4.9174848,2
2.202342,5.31208,6.237255,3.5288997,5.9108133,2.6738982,5.7758775,1.9839742,3.1169589,4.9879556,4.8168325,5.2366915,7.0923223,6.1972213,3.3988013,6.02513,3.4959226,6.412082,6.2463965,6.674608,4.3308253,4.8265376,5.339672,0
1.1961566,5.292053,7.2298155,3.4962804,5.263043,2.4681215,6.0318656,2.2642963,3.2127438,5.537957,5.0715585,4.7875795,6.6328397,6.0803356,3.1296504,5.8919725,3.0982747,6.4725,6.1176124,6.983448,4.1372557,5.705652,5.941591,1
1.5536886,5.2437997,7.0302486,3.5162036,5.5439334,2.4791436,6.1321836,2.1828015,3.07385,5.196157,4.8380585,5.083793,6.8574786,5.7868896,3.4141989,5.991637,2.8907163,6.5523825,6.113746,7.1342697,4.1150637,5.5638447,5.908216,2
4.781186,5.468435,5.4678235,2.3713973,6.3572116,3.6869328,5.653091,2.065275,3.6055207,3.9661567,5.2115917,5.4631267,7.21705,6.7710395,3.7136421,6.034676,5.018109,5.778362,6.8977876,5.9657536,4.861449,4.112509,5.0869718,0
5.8399944,5.5201387,4.9500446,1.3405001,6.5084243,4.304952,5.206261,2.1590617,3.6774397,3.4018638,5.722551,5.4424996,7.321646,7.090059,3.8609402,6.0203457,5.686825,5.1321363,7.0940123,5.2321157,5.4072685,3.5896327,5.1844983,1
6.0928736,5.598523,4.9655967,1.0995294,6.7380857,4.319107,5.256013,2.1246784,3.755218,2.8842266,5.850697,5.456858,7.410685,7.14407,3.9892614,5.9982014,6.044442,5.0568213,7.1715045,5.2429943,5.4286885,3.4822237,5.0566325,2
2.1464522,5.3020363,6.300269,3.532677,5.8800006,2.6621895,5.794346,1.9978908,3.1103027,5.0163536,4.822589,5.2288256,7.0763736,6.1734185,3.400721,6.018252,3.4730704,6.4159117,6.2315865,6.697739,4.319771,4.873645,5.368068,0
1.069251,5.282414,7.3634787,3.4712186,5.200032,2.481911,6.0493407,2.3076618,3.2388175,5.598374,5.0643897,4.7815747,6.5817876,6.094584,3.150194,5.822087,3.0507557,6.4674606,6.0670557,6.986488,4.1227517,5.7958374,5.998367,1
1.5971462,5.2413754,6.900641,3.5545788,5.620637,2.4654963,6.1224475,2.140359,3.030386,5.1714234,4.844683,5.1095767,6.915499,5.7569747,3.4130824,5.997701,2.874944,6.5514927,6.107393,7.1293583,4.1296916,5.4679627,5.8672953,2
5.0207105,5.4867563,5.406856,2.2429276,6.3768964,3.8028908,5.646818,2.0993357,3.642739,3.8808193,5.2975564,5.4691215,7.2222357,6.7760015,3.7565892,6.0450964,5.163414,5.693751,6.94731,5.8887763,4.952988,4.047453,5.0426702,0
6.000795,5.559599,4.892575,1.1747346,6.5585938,4.39506,5.1288238,2.1677074,3.696304,3.252957,5.8212843,5.423766,7.36383,7.134169,3.9370706,6.0056014,5.8292837,5.0458875,7.1060157,5.1147146,5.516715,3.4936275,5.105297,1
6.1228747,5.593793,4.958073,1.1187835,6.7059402,4.3493996,5.2352066,2.1605935,3.7265396,2.928794,5.8390064,5.4381437,7.391062,7.1225033,3.9993865,6.017174,6.021853,5.0675006,7.1422443,5.2075315,5.4616604,3.4897025,5.0033197,2
2.4208531,5.341695,6.129416,3.4459662,5.9798636,2.76644,5.7249146,1.9819258,3.1742895,4.873954,4.788073,5.2720556,7.1130376,6.3138647,3.4367926,6.0238357,3.6428006,6.3981934,6.298349,6.580938,4.374133,4.721704,5.254893,0
0.96942085,5.268433,7.464012,3.4865494,5.2005057,2.4651341,6.0422835,2.2976058,3.2332182,5.656401,5.0117188,4.8337693,6.5802283,6.096806,3.1810718,5.7847705,3.0311835,6.469099,6.0208354,6.961495,4.1091485,5.840245,6.0092244,1
1.461695,5.242316,7.2019496,3.4921608,5.451419,2.4751344,6.1395097,2.225238,3.118541,5.240393,4.807377,5.073214,6.7848597,5.805421,3.4223387,5.9818273,2.897044,6.5542393,6.108418,7.1458154,4.0898676,5.6772327,5.9490013,2
6.0477266,5.5993094,5.2756577,1.9144843,6.453004,4.1689734,5.756965,2.2017555,3.7384496,3.5734048,5.5430913,5.4588313,7.309091,6.773028,4.0042562,6.0915017,5.7333517,5.543883,7.0778117,5.73488,5.243852,3.8918457,4.6368985,0
5.9600425,5.552131,4.922912,1.2105697,6.5117593,4.3594236,5.124128,2.1881487,3.6619768,3.3269453,5.777441,5.4103827,7.3337474,7.104604,3.90566,6.029024,5.772954,5.0923486,7.065821,5.126004,5.476297,3.5355425,5.108936,1
6.106252,5.608659,5.0129476,1.1918745,6.7119594,4.3037124,5.338397,2.1334748,3.766102,2.972906,5.832459,5.4581885,7.441385,7.121383,4.0280013,6.004948,6.029747,5.111449,7.181741,5.3019843,5.390652,3.5128944,4.951133,2
2.0598218,5.31016,6.3803897,3.5652635,5.802461,2.6132007,5.7993355,2.0189633,3.1171572,5.080916,4.8552003,5.176468,7.013136,6.162576,3.3392427,6.0107336,3.450327,6.41876,6.2219133,6.7112393,4.298058,4.935945,5.3931637,0
1.0426841,5.28258,7.336167,3.529389,5.2181926,2.4338546,6.0083513,2.2719502,3.213579,5.630802,5.066375,4.795264,6.594729,6.096187,3.110921,5.8522906,3.0889292,6.4622746,6.0683894,6.961456,4.1265063,5.749598,5.957172,1
1.4358709,5.2409105,7.3454905,3.439697,5.3814087,2.510358,6.1446247,2.2730544,3.1752546,5.264263,4.7849936,5.066198,6.73029,5.86386,3.4428291,5.9612803,2.9336498,6.5549607,6.107663,7.1260056,4.0770864,5.770186,5.978734,2
5.9057546,5.597989,5.2480044,1.9663086,6.4969535,4.0910034,5.72556,2.1751184,3.7291486,3.5314455,5.527937,5.4674454,7.3098564,6.820142,3.9763093,6.07122,5.707423,5.54491,7.0795336,5.72384,5.1659164,3.868766,4.7463603,0
5.9871335,5.5464296,4.924795,1.194723,6.508002,4.363374,5.143092,2.1917756,3.6684759,3.3214414,5.77812,5.4125686,7.3292,7.10655,3.90038,6.033277,5.7789207,5.082267,7.075243,5.1340976,5.477126,3.535972,5.117609,1
6.1208196,5.606756,4.9621167,1.0703472,6.7596054,4.324265,5.241222,2.1238008,3.7547004,2.8477638,5.8623323,5.4590826,7.412041,7.156959,4.0099697,5.999805,6.070655,5.0346756,7.175584,5.222293,5.4417014,3.4635577,5.038834,2
1.0564036,5.0831795,7.9253397,3.281508,5.0987964,2.7844055,5.6975408,2.478933,3.4721053,5.4970474,4.2584968,5.586758,6.457538,6.857394,3.7681537,5.7065134,3.895375,6.5185833,5.866344,6.52886,4.0663285,5.4664235,5.3837695,0
1.0101879,5.266167,7.372968,3.53354,5.173962,2.4702559,5.9344363,2.3179939,3.2554393,5.652038,5.0513997,4.844696,6.549892,6.1862745,3.1387537,5.8177233,3.162692,6.438282,6.030839,6.8775935,4.1448445,5.74472,5.909061,1
1.4027265,5.2357283,7.4466524,3.403682,5.3271103,2.5383096,6.142261,2.3090892,3.2216299,5.294073,4.761519,5.070718,6.687868,5.916494,3.4649734,5.9339304,2.9648688,6.5538893,6.09621,7.1006227,4.0688405,5.8384004,5.9927096,2
4.8380327,5.4856706,5.4569864,2.3437936,6.366517,3.7087004,5.646987,2.0849895,3.6230807,3.9307976,5.2422295,5.4593854,7.2134027,6.763491,3.7327092,6.0277004,5.0496264,5.758451,6.9068213,5.9376283,4.8837442,4.0853715,5.0668015,0
6.0429864,5.5657816,4.921821,1.170487,6.5171742,4.393428,5.120429,2.2039366,3.6694436,3.291401,5.8030496,5.3984594,7.3376603,7.096169,3.932409,6.032806,5.824056,5.0801315,7.065798,5.111062,5.5160165,3.5189028,5.065236,1
6.1019883,5.591644,4.9485774,1.0977898,6.724883,4.341418,5.2319646,2.1476543,3.734429,2.9044125,5.848563,5.447526,7.3965955,7.141232,3.9903085,6.0089974,6.0330048,5.049478,7.156598,5.207871,5.453612,3.4765687,5.0384364,2
-0.04898151,5.2039003,7.8402596,3.7640405,5.251547,2.251964,5.967001,2.1321433,3.052905,6.131969,4.863115,5.077582,6.6030264,6.0270844,3.179213,5.4940786,2.807696,6.444708,5.6693177,6.875023,4.037558,5.7804027,5.912051,0
-0.011869327,5.220466,7.763252,3.7703922,5.279591,2.2273812,5.979914,2.1176534,3.032856,6.1139045,4.9212365,5.0225034,6.62195,5.9862022,3.1259906,5.519681,2.7860243,6.432798,5.696095,6.909767,4.041933,5.764508,5.940901,1
0.31641397,5.157713,8.3821,3.4462588,5.0098724,2.5245533,5.995161,2.4200437,3.3413699,5.964002,4.556846,5.222201,6.403735,6.2608237,3.5357032,5.5165644,3.0103214,6.5177193,5.733594,6.8323636,3.9557352,6.176016,6.0531154,2
2.9441283,5.3904324,5.959247,3.2374425,6.0915966,2.977972,5.5899615,1.9973792,3.3297303,4.6102166,4.7451105,5.3234177,7.126046,6.602349,3.5402627,6.013309,4.0082216,6.3796496,6.427986,6.330512,4.463784,4.5456347,5.022527,0
8.403269,5.1598763,5.7981086,1.1332979,5.3590565,5.4732394,6.2909985,2.9744508,4.14311,4.23263,5.7060513,5.454951,6.7017107,5.4888597,3.4387581,6.7910004,6.643296,5.420019,7.1078963,6.058845,6.6027884,4.2243495,4.5583224,1
8.307786,5.0152507,5.7935724,1.0830646,5.45126,5.5289693,6.439757,2.9801297,4.251233,4.1151795,5.735637,5.5387254,6.6354284,5.5116057,3.4154832,6.804791,6.6421437,5.518153,7.2820053,6.0671997,6.6238956,4.0080447,4.584209,2
-0.08782927,5.208877,7.8563724,3.7422764,5.235129,2.245844,5.9099617,2.117607,3.0336637,6.203456,4.9566483,5.004418,6.587948,6.0719957,3.0745535,5.4173703,2.8189366,6.367986,5.6401157,6.830909,4.0509834,5.743245,5.9390526,0
-0.056251667,5.2158628,7.776585,3.8259406,5.313944,2.1850815,6.0079064,2.089439,3.0088818,6.122282,4.8580976,5.0777583,6.643179,5.9356575,3.1753337,5.531769,2.726263,6.471578,5.664945,6.939435,4.014903,5.7848916,5.9348145,1
0.30253658,5.1498814,8.369108,3.5084853,5.0410604,2.48428,6.005196,2.3816879,3.3017068,5.961528,4.5437665,5.2827888,6.4512434,6.206095,3.5601888,5.487349,2.9737449,6.493169,5.7062335,6.8353996,3.976023,6.1824055,6.0280466,2
2.9593701,5.3951344,6.0100317,3.251866,6.1260138,3.0028799,5.551786,2.01854,3.316131,4.591858,4.688832,5.3346224,7.1094017,6.599282,3.4972754,5.9983015,4.043173,6.4061513,6.393031,6.3345428,4.483293,4.49088,5.021997,0
8.454307,5.1067314,5.7728195,1.0819955,5.3389378,5.4814444,6.3262067,3.0277312,4.1892376,4.209647,5.7180653,5.5109544,6.6680965,5.4316597,3.4762275,6.7979126,6.675941,5.424104,7.1461635,6.0124154,6.6694484,4.183622,4.4902334,1
8.319187,4.9818845,5.7764955,1.0471767,5.4480515,5.526341,6.475654,2.9931364,4.294876,4.0997643,5.7411313,5.573055,6.593326,5.49453,3.418637,6.8072906,6.6521287,5.510995,7.306486,6.0574284,6.6704707,3.9911861,4.566373,2
2.7398605,5.3614717,6.249854,3.2276008,5.9424567,3.0220428,5.5340085,2.1034036,3.3915467,4.699797,4.5893035,5.3775244,6.9998817,6.770376,3.5857153,5.9448786,4.0929084,6.415478,6.3568053,6.28797,4.435185,4.652502,4.995611,0
-0.05655774,5.2142115,7.775771,3.8137817,5.2965407,2.1977646,5.9858193,2.0962574,3.016134,6.1297274,4.8838716,5.0593305,6.633363,5.9582505,3.1481502,5.5145426,2.7449334,6.450194,5.668272,6.915645,4.02861,5.759546,5.9241138,1
0.2612161,5.1561356,8.321471,3.553234,5.079197,2.4456747,6.0106034,2.3353057,3.2531345,5.979167,4.5739293,5.271739,6.488222,6.15839,3.5259893,5.482514,2.9272325,6.479366,5.700663,6.849469,3.984954,6.1562943,6.026279,2
8.351326,5.1690593,5.738684,1.0910788,5.382119,5.407477,6.190044,2.9927425,4.0887938,4.1804924,5.682061,5.4707747,6.746642,5.511418,3.496912,6.7558665,6.6297717,5.4214654,7.1100664,5.9197135,6.583945,4.2372313,4.432313,0
