0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
20.159632,5.9582562,4.9616623,4.4786553,5.051103,5.3828387,3.4810674,4.477994,3.8172069,5.1890526,4.581699,5.2835746,5.5174546,5.512059,5.3522925,5.680051,5.9390707,4.7011433,2
20.140491,5.988619,4.934139,4.496312,5.035796,5.370542,3.4768565,4.4683533,3.8446455,5.217209,4.596415,5.2555847,5.539531,5.497161,5.3274302,5.7093663,5.9668913,4.677122,2
20.159857,5.971717,4.9213123,4.5113993,5.052262,5.3886466,3.4587963,4.4848056,3.839987,5.1982026,4.582098,5.240882,5.555391,5.5135555,5.3141365,5.724262,5.9826226,4.6551275,2
20.163183,5.966667,4.9244547,4.509577,5.054671,5.3910885,3.4582918,4.486519,3.834305,5.1932483,4.5802116,5.2430305,5.5525193,5.5166407,5.3178787,5.7215486,5.9812217,4.65652,2
20.186792,5.9443,4.9153304,4.5208707,5.0716,5.4110913,3.440197,4.502294,3.8135056,5.1683993,4.5689244,5.2258,5.5619884,5.5404086,5.3137374,5.7391677,6.0039907,4.63123,2
20.252039,5.8884263,4.8797183,4.5610294,5.1235647,5.4713964,3.3826942,4.5534086,3.7722867,5.1044965,4.5280704,5.1697555,5.5963364,5.6002035,5.2899675,5.7948246,6.071117,4.553025,2
20.266832,5.8756943,4.870624,4.571087,5.1349845,5.48478,3.369371,4.564584,3.7607496,5.089993,4.5194173,5.1545978,5.6044354,5.6146727,5.285273,5.8100085,6.0890617,4.5330596,2
20.303015,5.8409615,4.8574386,4.5941815,5.1664677,5.518518,3.3389952,4.595202,3.7301188,5.0529737,4.4905806,5.1284814,5.6185937,5.6469283,5.2831793,5.8327146,6.1185493,4.5015984,2
20.289637,5.852994,4.8728404,4.5760956,5.154298,5.5056586,3.3545027,4.582746,3.739755,5.0658436,4.502335,5.1507206,5.6039977,5.6342406,5.291147,5.812078,6.0967193,4.524871,2
20.285902,5.8570585,4.868576,4.577885,5.1507306,5.5020704,3.3556914,4.5794144,3.7438972,5.0698967,4.505833,5.146709,5.6073112,5.631291,5.287077,5.816471,6.100172,4.5209727,2
20.293001,5.850208,4.866437,4.5809817,5.156159,5.5082765,3.3503819,4.584401,3.737595,5.062356,4.501588,5.142161,5.609514,5.6377068,5.2865076,5.820703,6.106197,4.5144205,2
20.303236,5.839606,4.8679276,4.583839,5.1655564,5.5179815,3.3433309,4.593331,3.7275789,5.051476,4.4923096,5.1406293,5.608988,5.64613,5.2902875,5.8205595,6.108992,4.5117993,2
8.641574,4.7270846,5.1635337,4.771233,4.335024,4.2656837,6.506075,3.588771,3.7671742,4.6625166,3.2935073,4.3038483,4.99272,4.805302,6.1151443,2.7607687,2.7094717,4.791379,0
9.1506405,7.9868593,6.7742753,10.969165,3.8743882,6.171975,2.7258892,5.0506444,3.3211074,1.2116963,2.1431766,4.609178,5.2295604,2.0955617,6.95406,3.4170685,1.7421173,6.174717,0
9.144525,7.9945884,6.7819943,10.971215,3.8789728,6.167628,2.7274642,5.04891,3.3292124,1.2133954,2.137796,4.618974,5.2166944,2.106909,6.9511995,3.4180582,1.7303289,6.1744127,0
9.137044,8.006191,6.7936234,10.992548,3.8865895,6.1595583,2.727105,5.0591354,3.323953,1.2191273,2.1436365,4.6216106,5.215052,2.1089587,6.947995,3.4154477,1.7263173,6.171718,0
9.104351,8.051903,6.837239,11.075579,3.919596,6.1247325,2.7293308,5.104444,3.3003685,1.2462692,2.1706781,4.6334653,5.2088017,2.1163116,6.932718,3.4037325,1.7143239,6.157811,0
9.096549,8.061152,6.845104,11.093521,3.9275072,6.117305,2.730887,5.115123,3.2953808,1.2532624,2.1763492,4.6366353,5.2075467,2.1162171,6.928311,3.4025967,1.7139623,6.1533275,0
9.065087,8.094676,6.8957925,11.178429,3.9581897,6.044636,2.7847922,5.17259,3.259742,1.2833835,2.2121952,4.666137,5.205924,2.1357462,6.8762865,3.3857288,1.708321,6.134824,0
9.029806,8.125824,6.8957624,11.213025,3.9923856,6.055656,2.763213,5.190201,3.2590213,1.3189404,2.2182503,4.664397,5.1975703,2.1165273,6.881818,3.4082294,1.7135795,6.101787,0
9.006829,8.144785,6.9064245,11.244029,4.0136027,6.0406303,2.773623,5.2107244,3.2510405,1.3412707,2.228584,4.673615,5.1909447,2.1152515,6.868,3.4145024,1.7121779,6.082552,0
8.989675,8.159858,6.916822,11.270461,4.029845,6.026624,2.7823868,5.227789,3.2434337,1.3581165,2.2375977,4.680578,5.18669,2.1164773,6.856456,3.4165804,1.7103001,6.068666,0
9.0132,8.150082,6.915001,11.237995,4.007474,6.0369663,2.768703,5.204041,3.2468345,1.3328872,2.2334435,4.6653523,5.191496,2.128985,6.8769875,3.3999429,1.6981584,6.093594,0
8.999638,8.162596,6.921913,11.257002,4.019145,6.0240054,2.7773542,5.2144547,3.2427518,1.3451465,2.239446,4.6738377,5.183609,2.1270554,6.8672423,3.4058366,1.6994298,6.0832086,0
8.059368,6.474038,6.5980215,15.670986,3.6035936,5.5016627,3.0769072,4.58894,2.4422896,6.0916743,5.080206,5.0916142,4.2783203,5.910012,5.428187,4.629859,6.074701,4.1573052,1
8.058229,6.4634366,6.5925946,15.676592,3.594851,5.5228753,3.0609522,4.5770774,2.45393,6.1239552,5.108646,5.0820293,4.248892,5.9153357,5.4207463,4.632188,6.0818486,4.1358786,1
8.056932,6.474862,6.594821,15.668933,3.600402,5.50562,3.0715425,4.5853333,2.4427311,6.099563,5.086352,5.092219,4.2705894,5.9113474,5.4291086,4.6252165,6.073456,4.152512,1
7.8585095,6.6309757,6.4532676,15.435003,3.4707937,5.4824924,2.8987582,4.4739075,2.3170226,6.123736,5.218206,5.200028,4.0129185,5.9370475,5.5623803,4.278352,5.902122,3.9767363,1
7.809898,6.6185865,6.405555,15.395795,3.4250672,5.515298,2.902246,4.4228206,2.2714045,6.1112533,5.239609,5.1805005,3.9692426,5.8943186,5.6103125,4.224027,5.913541,3.9271815,1
7.766027,6.6655617,6.381873,15.344505,3.4011571,5.4963675,2.859549,4.407696,2.2446516,6.113824,5.270329,5.2151704,3.9145482,5.9123535,5.633461,4.142319,5.8647623,3.887808,1
7.7673416,6.673064,6.3846164,15.342341,3.4031932,5.4916077,2.854029,4.4124064,2.2462702,6.1117578,5.269271,5.221395,3.9111133,5.9203143,5.6307635,4.138138,5.8573136,3.889494,1
7.724374,6.6813574,6.3494787,15.299911,3.368976,5.5076265,2.838692,4.37754,2.210737,6.0978584,5.288831,5.220328,3.861955,5.896092,5.666223,4.075405,5.849643,3.8468473,1
7.6891103,6.700466,6.324195,15.260879,3.3433592,5.5120807,2.8165464,4.3564544,2.1833692,6.0867043,5.3057246,5.2302423,3.8163419,5.887772,5.6915245,4.015137,5.830927,3.8130095,1
7.7173266,6.711878,6.354006,15.280567,3.371749,5.484135,2.8125389,4.3914423,2.2116754,6.1033936,5.2967434,5.2482524,3.840522,5.923211,5.6612577,4.042889,5.818445,3.84336,1
7.679479,6.7083836,6.3173094,15.249438,3.3361607,5.5138154,2.8077161,4.351169,2.1756992,6.08218,5.3126845,5.234037,3.8036234,5.885531,5.698372,3.9993978,5.823325,3.803984,1
7.7019134,6.7061315,6.337642,15.269741,3.3561828,5.499514,2.8141892,4.372206,2.196212,6.094332,5.302707,5.238529,3.8275452,5.9039702,5.677866,4.0284495,5.824774,3.8268344,1
7.93149,6.584909,6.5025854,15.514448,3.5200882,5.482423,2.946009,4.51355,2.368029,6.130231,5.1733365,5.1718946,4.097777,5.9416904,5.514189,4.397451,5.949798,4.04362,2
7.951455,6.5656457,6.5123034,15.539434,3.531365,5.488705,2.9635737,4.517748,2.3810847,6.131795,5.1597795,5.158108,4.1244373,5.935052,5.504451,4.4366264,5.9695954,4.061358,2
8.069304,6.4519877,6.585574,15.689299,3.6064932,5.526228,3.0709949,4.5673323,2.4589143,6.122696,5.074588,5.077877,4.280689,5.8935413,5.4317427,4.662697,6.08582,4.165032,2
8.184145,6.3130336,6.643055,15.849112,3.6727207,5.5777907,3.166731,4.5946054,2.5366848,6.140005,4.989574,4.992504,4.425347,5.835004,5.3741894,4.932892,6.2020254,4.264594,2
8.253084,6.2710304,6.616959,15.94625,3.7090755,5.6530337,3.1885977,4.5584974,2.6197028,6.1526694,4.9141774,4.9402404,4.557309,5.760383,5.36126,5.059177,6.2719975,4.3660197,2
8.242745,6.2980337,6.5880947,15.9342375,3.693266,5.6677213,3.1615589,4.534495,2.628702,6.1496515,4.909806,4.9510617,4.5597324,5.748721,5.3837395,5.0276246,6.2588716,4.374545,2
8.275632,6.265604,6.5856733,15.983248,3.7072585,5.6969504,3.174249,4.5256925,2.6630502,6.152891,4.875521,4.928961,4.6112037,5.718148,5.377557,5.0975895,6.2907743,4.41426,2
8.257888,6.27418,6.6126637,15.966818,3.7013044,5.67324,3.1820352,4.5512357,2.6407123,6.1495314,4.896122,4.944731,4.5875826,5.740417,5.3685317,5.0869412,6.273405,4.3909335,2
8.2801695,6.251586,6.5923195,15.991829,3.7116916,5.6968775,3.1808445,4.530239,2.6647966,6.155021,4.872278,4.9256935,4.613085,5.7164817,5.3726106,5.114247,6.295526,4.415504,2
8.281397,6.2456827,6.595691,15.99446,3.7141752,5.696589,3.1844475,4.5325866,2.665286,6.1562557,4.87146,4.9244103,4.614696,5.716051,5.369763,5.1204834,6.297201,4.416146,2
8.282338,6.244404,6.5967903,15.995053,3.7145898,5.69569,3.1854308,4.5334787,2.6646812,6.1562066,4.871746,4.9237123,4.6141,5.716862,5.3691425,5.121534,6.298113,4.4154263,2
8.288253,6.2217693,6.60631,16.007393,3.7236905,5.6966386,3.1962912,4.5396166,2.6683881,6.1609774,4.8663363,4.918246,4.6188,5.7128816,5.3602867,5.1459956,6.305094,4.418472,2
8.35874,4.475188,6.258382,4.423928,4.0047083,3.7354016,8.218181,5.7946134,-7.188889,5.7386823,4.901854,6.318824,6.342244,5.747005,5.403959,5.567846,5.602373,4.721415,0
8.380524,4.4812813,6.2592626,4.4361124,3.9949346,3.7072213,8.227606,5.8055754,-7.1882405,5.748635,4.870385,6.3584642,6.348879,5.742468,5.4067335,5.542224,5.6042476,4.7275405,0
8.381607,4.476366,6.2612305,4.4329023,4.0001774,3.7074192,8.227709,5.8007874,-7.184483,5.7432036,4.8701925,6.3576546,6.3439403,5.747083,5.4020057,5.541359,5.6005015,4.722582,0
8.355971,4.4858246,6.2424755,4.399999,3.9983628,3.734494,8.256609,5.7716203,-7.1550136,5.7421966,4.8965945,6.330611,6.325872,5.742868,5.372512,5.5673156,5.582247,4.7032337,0
8.405759,4.4118266,6.2868314,4.39963,4.0677834,3.6947865,8.22684,5.7454357,-7.148305,5.6704507,4.8557587,6.364471,6.2904162,5.8021183,5.3570905,5.5178,5.565179,4.6704073,0
8.419828,4.3800306,6.3027296,4.3761573,4.102099,3.6893437,8.229343,5.7128816,-7.1235704,5.633032,4.850195,6.3656797,6.2593327,5.831446,5.327807,5.5050373,5.5430317,4.639727,0
8.435432,4.37043,6.3066387,4.3529058,4.11673,3.6817484,8.247683,5.6840606,-7.0949187,5.612877,4.841296,6.3786225,6.2304606,5.845501,5.298576,5.491772,5.517204,4.6110253,0
8.412451,4.3777976,6.302899,4.369934,4.106187,3.6992493,8.227536,5.7065334,-7.1218543,5.6282983,4.8613544,6.351586,6.255325,5.8333898,5.3246164,5.51406,5.541067,4.635968,0
8.435593,4.36174,6.3138366,4.366327,4.1209407,3.6777806,8.232192,5.696712,-7.109113,5.612154,4.837935,6.3771954,6.2425303,5.848247,5.312026,5.4890614,5.530255,4.6233163,0
8.434708,4.3682356,6.3118606,4.3768306,4.112885,3.6761866,8.227447,5.708301,-7.119223,5.6212606,4.83671,6.379496,6.2524734,5.84173,5.3232875,5.4893937,5.537924,4.63335,0
8.434039,4.3644176,6.313164,4.3708634,4.11813,3.6785383,8.22946,5.701345,-7.1138697,5.615759,4.8389297,6.376145,6.2464814,5.845691,5.317129,5.4905024,5.5335546,4.6274014,0
8.43682,4.352026,6.324507,4.386932,4.1208034,3.6674793,8.213985,5.7166505,-7.1280117,5.619652,4.8288703,6.3787637,6.261024,5.84769,5.332502,5.48185,5.547942,4.642282,0
8.369878,4.109921,4.559135,4.990818,4.6934414,3.5937161,6.9737496,4.916897,1.3107469,5.130991,3.6846592,-5.2724857,3.2080824,6.1538534,5.644612,6.6597123,4.892911,4.3352103,1
8.36674,4.104385,4.5620418,4.9886875,4.684696,3.5866637,6.974399,4.9065995,1.3202094,5.1370215,3.6895678,-5.2772207,3.2149465,6.15082,5.6506324,6.6637783,4.886745,4.330209,1
8.226951,4.0470123,4.581112,4.9412713,4.609201,3.435142,7.0110264,4.788774,1.3467618,5.184656,3.6914222,-5.338061,3.2356913,6.040222,5.6945124,6.815463,4.8030305,4.230217,1
8.1920395,4.058043,4.6099386,4.909506,4.626977,3.4305148,7.0413785,4.8021736,1.3300147,5.1893435,3.6671681,-5.3332047,3.2328367,6.004642,5.6762347,6.8380294,4.7751226,4.2362275,1
8.220426,4.031286,4.5778337,4.9388547,4.566154,3.4043827,7.001145,4.740513,1.4104292,5.2068906,3.7310245,-5.3539124,3.255753,6.044047,5.728589,6.8315377,4.78926,4.1935883,1
8.207099,4.0201125,4.59894,4.9145894,4.522698,3.3512855,7.008053,4.692202,1.4869202,5.242907,3.7698476,-5.3686366,3.2820957,6.0419636,5.760332,6.858919,4.7462454,4.136308,1
8.216363,4.013216,4.588854,4.926424,4.5026536,3.3575644,6.994227,4.6707807,1.5063697,5.2491393,3.7871282,-5.3744955,3.2951353,6.0536942,5.7730465,6.851483,4.756583,4.139181,1
8.2174225,4.014277,4.5897603,4.9256654,4.5030127,3.3597827,6.9947734,4.671229,1.507186,5.2494907,3.787205,-5.3739386,3.2957554,6.0539956,5.771479,6.849462,4.7561884,4.1407104,1
8.216054,4.013542,4.590259,4.9249325,4.5008163,3.3559241,6.994688,4.668784,1.5099045,5.251228,3.7887735,-5.37465,3.2969553,6.053818,5.7740397,6.852198,4.7543387,4.136846,1
8.201832,4.012415,4.6061697,4.9079833,4.484264,3.3398876,7.0013294,4.6518593,1.5283413,5.2680454,3.8054693,-5.380831,3.3134766,6.0472307,5.78939,6.86798,4.7370524,4.1203127,1
8.220782,4.011366,4.5918574,4.9242964,4.491826,3.3546162,6.992403,4.6601124,1.526095,5.256381,3.7993212,-5.3771563,3.3027225,6.0591664,5.779261,6.8491087,4.751651,4.13368,1
8.225754,4.0150566,4.585837,4.930604,4.505413,3.3697822,6.990822,4.675339,1.5068543,5.2453175,3.7890117,-5.3723364,3.2935705,6.0602293,5.7691536,6.8396015,4.763436,4.1488724,1
20.267282,5.9068074,5.450992,4.1744576,5.0476274,5.4201145,3.6098182,4.3821716,3.2878027,5.135612,4.6312537,5.512688,4.980538,5.6522174,6.070373,5.553931,5.924333,4.767794,2
20.268684,5.9017487,5.433773,4.184566,5.053723,5.4255204,3.5992036,4.387758,3.2957745,5.141059,4.620706,5.5021853,5.000321,5.654039,6.0483766,5.56638,5.933043,4.765947,2
20.265993,5.9075966,5.4337287,4.184337,5.04719,5.419458,3.6092522,4.3821793,3.2987528,5.145126,4.6306276,5.504894,4.9993997,5.650133,6.0522823,5.559535,5.924457,4.769231,2
20.277937,5.895506,5.4415345,4.179582,5.0592065,5.431567,3.597339,4.3903384,3.2856476,5.1341767,4.618822,5.505455,4.9925537,5.6622105,6.0563235,5.5657907,5.936538,4.7639046,2
20.265614,5.908505,5.436177,4.1845093,5.0458126,5.4183393,3.611071,4.3832645,3.298223,5.1449223,4.6268477,5.5032973,4.996499,5.6496253,6.0583663,5.562512,5.9222875,4.7683334,2
20.300652,5.8834047,5.4653506,4.1567545,5.058831,5.436198,3.6204126,4.388974,3.2618275,5.112467,4.6370153,5.5280566,4.968574,5.6831527,6.080952,5.5448527,5.9152365,4.765956,2
20.283443,5.892205,5.442863,4.178217,5.062425,5.434835,3.5945988,4.3919535,3.282428,5.131205,4.617595,5.506282,4.9915686,5.665866,6.055786,5.5660563,5.939445,4.762828,2
20.284876,5.89075,5.44227,4.1787434,5.0644183,5.436621,3.591596,4.393092,3.2818134,5.130841,4.6154747,5.505337,4.992394,5.666945,6.054274,5.567711,5.9424024,4.762144,2
20.28432,5.891247,5.442629,4.1786056,5.0638294,5.4360695,3.5922892,4.3926606,3.2817066,5.13129,4.61581,5.5055084,4.9919214,5.666487,6.055244,5.5674253,5.9417677,4.762488,2
20.285177,5.8908906,5.4420595,4.178802,5.0645337,5.436629,3.5909476,4.3928866,3.282084,5.1312537,4.6153793,5.50534,4.992599,5.666715,6.0538025,5.567705,5.9429955,4.7623987,2
20.283873,5.891615,5.4409556,4.1795387,5.0636935,5.4357977,3.5919402,4.392754,3.2835226,5.1317053,4.6159754,5.504872,4.993737,5.6658993,6.0527225,5.5676675,5.941834,4.7623577,2
20.284655,5.891075,5.442551,4.178622,5.064054,5.4362783,3.5920362,4.392787,3.2817311,5.1311665,4.6156907,5.5054984,4.9920373,5.66665,6.0549607,5.5674896,5.941993,4.762422,2
9.146235,8.003501,6.7921267,10.982885,3.8801112,6.1609054,2.7207766,5.0552754,3.321437,1.2082273,2.1449983,4.612211,5.2219644,2.113216,6.953994,3.4100409,1.7229809,6.183222,0
9.131127,8.018182,6.8053985,11.014584,3.8933973,6.1525726,2.7234168,5.0699854,3.3183951,1.2220284,2.1495187,4.6223054,5.2150774,2.1109436,6.946683,3.4121575,1.7215159,6.1725307,0
9.117448,8.036079,6.8221335,11.047936,3.9068148,6.14084,2.7228656,5.087905,3.3107352,1.2335563,2.158652,4.627825,5.211897,2.1117005,6.941699,3.4097576,1.7176329,6.1662216,0
9.099365,8.051567,6.8334265,11.076957,3.922912,6.1336336,2.7251596,5.103966,3.3106217,1.2499316,2.162723,4.6396422,5.201937,2.1115668,6.9343987,3.4135327,1.7110355,6.154317,0
9.095665,8.058819,6.8434734,11.082402,3.9275641,6.135715,2.7036862,5.1134295,3.2989218,1.2543093,2.1767526,4.641691,5.204464,2.093309,6.945953,3.4090989,1.7196175,6.1530795,0
8.8347435,7.962519,6.570618,11.095814,4.1230087,6.317716,2.8403323,5.2346344,3.5179288,1.5475268,2.057052,4.899937,5.005823,1.9430206,6.78876,3.6751661,1.7497175,5.865099,0
8.8304825,7.960899,6.5662885,11.095841,4.126147,6.3208437,2.842242,5.23646,3.5215755,1.5523303,2.0551026,4.904242,5.0023775,1.9405241,6.7864585,3.6794183,1.7502061,5.8605165,0
8.830988,7.960864,6.5669675,11.096697,4.125604,6.32015,2.8420813,5.2361155,3.5207412,1.5523546,2.0558863,4.9035945,5.0028553,1.9414898,6.786445,3.6789846,1.7509115,5.860826,0
8.832173,7.962678,6.5695996,11.097616,4.1251535,6.317927,2.8416734,5.2364364,3.518695,1.5503669,2.0568612,4.9019165,5.0045,1.941958,6.7869935,3.6770365,1.7502896,5.8624763,0
8.834462,7.964751,6.573653,11.099369,4.1237082,6.314746,2.8406627,5.236021,3.5155199,1.547592,2.0587456,4.8990335,5.0069036,1.9437451,6.7881064,3.6739404,1.7500014,5.8652935,0
8.830597,7.960456,6.566867,11.095217,4.126142,6.3206477,2.8421652,5.236315,3.5211806,1.5520246,2.0547626,4.9038906,5.0025315,1.940089,6.7865314,3.679117,1.7505122,5.8607464,0
8.838937,7.9655743,6.577308,11.098158,4.1202455,6.3124356,2.8386266,5.2336273,3.5125122,1.5425935,2.060018,4.894817,5.010062,1.9460359,6.7906833,3.66991,1.749568,5.8700314,0
7.7434783,6.7666144,6.388743,15.286007,3.4021268,5.429421,2.7720509,4.440957,2.2409346,6.1217594,5.306938,5.305644,3.8535664,5.9918838,5.6251063,4.058768,5.7624598,3.875534,1
7.7542605,6.744696,6.397406,15.30268,3.4110258,5.438566,2.7926726,4.4477763,2.2500613,6.1231823,5.292087,5.28473,3.8703463,5.9836946,5.616462,4.078265,5.7840724,3.88526,1
7.7945623,6.7395864,6.433388,15.338582,3.4445841,5.423132,2.8034432,4.487824,2.2839367,6.1299505,5.2708797,5.2868543,3.910398,6.008423,5.5801253,4.128987,5.7903767,3.9257865,1
7.784209,6.7520437,6.428179,15.324191,3.4396393,5.4165964,2.7919283,4.4845495,2.2784622,6.132251,5.2795935,5.297219,3.8950212,6.014197,5.5851784,4.107375,5.7772937,3.9170194,1
7.7374034,6.7466784,6.3816056,15.282075,3.395715,5.4530315,2.7802272,4.4314446,2.2346754,6.1167064,5.309983,5.2792587,3.8491905,5.967861,5.6324863,4.0551414,5.78237,3.8688319,1
7.8113165,6.734776,6.452549,15.35242,3.4657423,5.4071517,2.819573,4.503571,2.3051767,6.1423483,5.249438,5.2878814,3.9224536,6.032647,5.561325,4.133468,5.7941046,3.943074,1
7.752944,6.766496,6.403637,15.294392,3.4162292,5.419611,2.7767255,4.459973,2.2542982,6.132792,5.29736,5.3055277,3.8626628,6.0055285,5.6095777,4.066394,5.760895,3.8865454,1
7.776508,6.800753,6.4274426,15.302001,3.4382749,5.39017,2.750458,4.4872136,2.275785,6.1520715,5.3037195,5.3428516,3.8768725,6.0285544,5.5856643,4.087772,5.727908,3.9104023,1
7.7565827,6.7637715,6.4100914,15.297879,3.4206338,5.417288,2.7775502,4.470329,2.2579737,6.1334105,5.2983294,5.3049207,3.8671849,6.0075507,5.6028113,4.0755534,5.764785,3.8913093,1
7.7688184,6.759851,6.4161754,15.309171,3.4280024,5.418069,2.7831113,4.4722943,2.2663577,6.1330867,5.290012,5.302233,3.8790267,6.008373,5.5971756,4.0884438,5.768863,3.901969,1
7.7763863,6.7601066,6.42337,15.31513,3.4349213,5.413787,2.7849493,4.4805374,2.2733543,6.133758,5.284932,5.3032894,3.885254,6.016394,5.5899673,4.093798,5.7688365,3.9097655,1
7.7490196,6.7551517,6.395459,15.291992,3.4090056,5.43442,2.7812538,4.4479184,2.2476804,6.1237893,5.29967,5.292577,3.8593793,5.988211,5.618345,4.0642514,5.773502,3.881298,1
7.9915724,6.5278745,6.535816,15.588974,3.5538762,5.489992,2.9970374,4.531863,2.4030204,6.1358676,5.1368237,5.136216,4.174987,5.9337487,5.483335,4.516207,6.004799,4.093428,2
8.008557,6.510792,6.5509653,15.610739,3.5673585,5.497359,3.014945,4.544436,2.4150686,6.1320343,5.1228247,5.12342,4.1964593,5.9250507,5.4690576,4.549366,6.02191,4.1085563,2
8.147084,6.3429127,6.6484222,15.796731,3.6550663,5.540977,3.151917,4.6071305,2.4953046,6.134915,5.028339,5.019655,4.3619533,5.8719425,5.381254,4.8595357,6.1650004,4.2151675,2
8.19027,6.2817297,6.6795926,15.857435,3.6800308,5.555016,3.1931481,4.62574,2.5188403,6.1441994,5.0016923,4.988063,4.4070826,5.8550367,5.354921,4.966119,6.2094865,4.244741,2
