0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
9.277197,5.1222577,3.4655569,2.3297417,4.4258127,4.7982755,4.726155,1.7156987,3.5424712,2.9017313,5.4861417,7.5641675,5.8625507,1
9.411727,4.8224607,3.4085436,2.0923972,4.45512,4.6394806,4.8128304,1.7852471,3.7628112,2.8833709,5.5331454,7.7270923,6.049504,2
6.8119593,5.7142677,2.7339559,2.5856133,5.619775,3.9456406,3.6554759,2.698987,3.365481,3.7500243,5.1767144,5.6048045,5.1051393,0
1.5284197,5.775322,1.9630814,2.7844024,7.487644,3.0665922,3.0273972,3.434831,4.556304,3.9316754,4.3905444,5.743233,6.811953,1
1.2312611,5.7368097,1.9506851,2.7389712,7.6116858,2.9289575,3.3557515,3.5207152,4.22824,3.7901268,4.5488987,5.7087126,6.9337482,2
6.809675,5.690555,2.7164094,2.4932947,5.672862,3.849005,3.6279924,2.7044673,3.4213238,3.8344686,5.1885204,5.610002,5.0890975,0
6.761861,5.81493,2.7043488,2.6127493,5.620844,3.9780915,3.7097025,2.6880364,3.3111691,3.7475238,5.0711513,5.645276,5.0691113,0
1.626359,5.8116536,1.9401327,2.7684069,7.4190936,3.1063926,2.9608798,3.3769808,4.6239285,3.9528391,4.3754554,5.724527,6.769621,1
1.74167,5.8342047,1.9006312,2.7391865,7.349266,3.1519876,2.9133325,3.3209085,4.6803665,3.9750686,4.350352,5.698872,6.7284784,2
6.676923,5.7243266,2.6445634,2.466448,5.7921534,3.8373373,3.5484345,2.7745175,3.4385316,3.8190243,5.1961784,5.4669623,5.0758495,0
6.695221,5.7412896,2.6894827,2.5301862,5.7359376,3.8819933,3.5826602,2.7884147,3.3933535,3.7973266,5.173125,5.468318,5.0701017,0
1.3864712,5.7473,1.992928,2.7862988,7.5708055,3.017592,3.1296659,3.4956472,4.4534497,3.8762667,4.4388742,5.7469254,6.8518634,1
1.337455,5.7011557,1.9576913,2.717069,7.6191278,2.999457,3.2795823,3.4775338,4.2977223,3.7826984,4.545489,5.685937,6.8516817,2
7.4243784,5.7513146,2.9251735,2.6350448,5.319261,4.16652,3.8984716,2.5012712,3.3332396,3.5519414,5.1564374,6.167473,5.219595,0
9.537973,4.931773,3.439731,2.1375499,4.4126377,4.7110257,4.8759828,1.7340958,3.6643343,2.8339512,5.5152416,7.7756968,6.015277,2
6.79211,5.784162,2.7327626,2.5519438,5.644808,4.0122046,3.7323103,2.6179972,3.381571,3.6363096,5.1657796,5.751191,5.1814003,0
1.6301159,5.765729,1.9873844,2.7471888,7.4574184,3.1219559,2.9911325,3.4111724,4.593732,3.923177,4.3564625,5.6998687,6.744991,1
1.6454489,5.836473,1.8917593,2.7841673,7.3952293,3.079645,2.9502606,3.3643627,4.654553,3.998492,4.403886,5.753589,6.810362,2
7.4204383,5.7552347,2.9379334,2.640549,5.2997456,4.1806674,3.8725321,2.5077896,3.3407304,3.5129752,5.184842,6.1699033,5.2458243,0
9.384871,5.0851874,3.4613323,2.3629405,4.3957324,4.828759,4.8120847,1.6942896,3.5488453,2.90908,5.443676,7.6896243,5.9109664,1
9.442737,5.0589356,3.4319174,2.3147113,4.410945,4.785959,4.860839,1.7007935,3.5528169,2.8885787,5.4263678,7.7307687,5.9157286,2
7.041101,5.7934465,2.8349714,2.5999506,5.4599147,4.108139,3.8232636,2.552436,3.3729756,3.5510228,5.139286,6.047481,5.2685814,0
1.4919431,5.765354,1.965596,2.786787,7.512818,3.0489407,3.0558488,3.4525008,4.529449,3.9142706,4.403542,5.740747,6.811367,1
1.3247625,5.7428994,1.9566245,2.7851257,7.5768547,2.9711092,3.2513444,3.4892278,4.3292074,3.8458052,4.5128317,5.7555227,6.9088354,2
6.7443748,5.7490396,2.7254615,2.5681567,5.6494865,3.9109678,3.65673,2.7135515,3.352748,3.784313,5.172037,5.57567,5.038855,0
8.722869,5.4532676,3.4565094,2.496263,4.607474,4.722036,4.5522094,1.81082,3.3258915,2.996007,5.4191976,7.1692257,5.473948,1
8.79738,5.241769,3.442795,2.3303113,4.6518974,4.660846,4.6879587,1.7833148,3.4038515,2.9202743,5.434099,7.350342,5.5371,2
2.4728534,5.738752,1.7246681,2.0899808,7.1598167,3.4431908,3.6867325,2.9650304,3.7641323,3.2365139,4.595091,5.0381684,5.912834,0
1.1953406,5.7131357,1.9727911,2.5005217,7.734417,3.0038574,3.6957023,3.4930391,3.7954264,3.4343226,4.720822,5.497874,6.768219,1
2.988727,5.8196034,1.7603185,2.0906024,6.965229,3.5715191,3.5674603,2.8728857,3.8433812,3.2965622,4.616522,5.064509,5.806133,2
7.644501,5.681243,2.9841774,2.589647,5.2380347,4.233358,4.0624547,2.3913958,3.3440056,3.5149817,5.136347,6.3684535,5.251112,0
8.738724,5.368417,3.494607,2.411906,4.5590334,4.767954,4.5683885,1.7359414,3.3876562,2.879323,5.4989667,7.2224574,5.5690646,1
9.171548,4.8603806,3.4304419,2.003753,4.5620985,4.5689516,4.735327,1.7885305,3.7056992,2.797909,5.5871725,7.5639763,5.9281116,2
3.0173788,6.1550484,1.9391787,2.1288223,6.8631587,3.6127236,3.4401226,2.846157,3.8490624,3.394619,4.9401736,5.3137784,6.240188,0
1.9272095,5.945615,1.7704228,2.0805845,7.2781234,3.391633,3.7130187,3.031114,3.6872923,3.2325385,4.780648,5.1387134,6.304398,1
1.1630548,5.66393,1.9914893,2.5067525,7.783156,2.9844303,3.7284129,3.5054846,3.7694025,3.4225316,4.717395,5.4835615,6.7707796,2
7.644437,5.70227,2.9097314,2.6185317,5.322899,4.1421514,4.0809364,2.4522052,3.320651,3.667374,5.031854,6.325308,5.164225,0
8.742202,5.274504,3.4822896,2.321198,4.582146,4.7329984,4.587462,1.7293413,3.4523742,2.8485677,5.5391273,7.2637706,5.6365585,1
8.807873,5.019081,3.4095478,2.0906994,4.70714,4.5294027,4.6936193,1.813338,3.5337129,2.8440523,5.514938,7.3869133,5.6452503,2
2.7346327,6.1895356,1.8554268,2.1064596,6.9206367,3.580969,3.4062297,2.8549592,3.9138336,3.4131014,4.886222,5.2774796,6.315412,0
1.832313,5.8849874,1.8038716,2.1361187,7.355265,3.3248525,3.6975477,3.1048262,3.71918,3.2614892,4.7488894,5.181178,6.3544054,1
1.1738751,5.6585774,2.0063603,2.4861162,7.78617,3.0127864,3.7486784,3.4790401,3.7438266,3.3857884,4.7529063,5.4586697,6.7303963,2
7.7956653,5.661766,3.0161686,2.586965,5.1837325,4.268871,4.1395273,2.3292363,3.330381,3.4849756,5.1213794,6.483849,5.2545815,0
8.731439,5.3458643,3.4953005,2.38525,4.558776,4.7671385,4.573759,1.7237645,3.4069,2.861427,5.5158734,7.231873,5.5924563,1
8.816945,5.076568,3.4500566,2.1296062,4.634737,4.603766,4.6422534,1.7603469,3.5598059,2.7997448,5.5617094,7.3483706,5.701219,2
3.0929327,6.2484345,1.9404433,2.0169432,6.840525,3.6613731,3.4118938,2.8290968,3.8521833,3.3430915,5.015183,5.2276735,6.2319055,0
2.2874465,5.8710785,1.884399,2.089427,7.255264,3.394412,3.7206964,3.0713205,3.6534119,3.199992,4.841568,5.144449,6.2001967,1
1.9091194,5.802751,1.9161687,2.1881208,7.4462657,3.2575266,3.7440715,3.2108908,3.6679466,3.2307353,4.8199387,5.218884,6.3785715,2
6.5817738,5.6296086,2.7209938,2.562534,5.6825657,3.893703,3.6134539,2.7224162,3.3939075,3.7325623,5.3029,5.453025,5.0892634,0
8.19073,5.7236056,3.1521065,2.7084327,5.024936,4.345108,4.428675,2.205056,3.1361156,3.4642951,5.010907,6.7592826,5.0283546,1
8.730174,5.0839825,3.4129636,2.1230178,4.701582,4.545048,4.647512,1.8045075,3.5155046,2.8388612,5.521082,7.313804,5.620813,2
3.2133834,6.1457577,2.0150504,2.1523428,6.824625,3.628085,3.460182,2.856827,3.8079455,3.3821096,4.9879537,5.3550444,6.22246,0
1.9047565,5.8915524,1.8190311,2.1597126,7.3312216,3.3339121,3.6760805,3.100083,3.737584,3.28698,4.758725,5.207626,6.3563695,1
1.283399,5.728885,1.9260907,2.4605513,7.668527,3.0419414,3.6502218,3.429876,3.8479016,3.4553647,4.672537,5.4491067,6.7278576,2
9.359061,5.887698,3.5261006,3.0987108,4.5075626,4.624724,4.1939096,2.2610497,3.0057178,3.446032,5.3320985,6.924459,5.1215954,0
9.273568,5.942073,3.6139917,3.1372807,4.513388,4.635443,4.1751704,2.2428484,2.9054022,3.3795092,5.362906,6.8795996,4.974967,1
9.219132,5.882088,3.6478724,3.0817537,4.545291,4.6275983,4.190745,2.219379,2.9160104,3.318296,5.4059496,6.898536,4.960978,2
2.0625107,6.277599,1.509069,2.1161032,6.9311714,3.5455391,3.1435273,2.7436564,4.3269663,3.6418433,4.539263,5.235676,6.458146,0
2.0559313,5.819032,1.3868269,2.054121,7.0915933,3.4421685,3.5028765,2.785142,4.0731206,3.3976448,4.2724934,4.954436,5.961586,1
1.0688255,5.651158,1.9848368,2.6176488,7.818589,2.9080758,3.6306007,3.5823185,3.9049304,3.5728962,4.606689,5.581139,6.919875,2
9.962874,6.0780516,4.0931683,3.5873876,4.3387103,4.7553496,3.6645746,2.4667206,2.6444473,3.3725195,5.9345307,6.7879543,4.7852283,0
9.891133,6.1517353,4.1881056,3.6518562,4.2776885,4.6930337,3.6292865,2.4888983,2.5732508,3.2360165,5.844449,6.745772,4.609186,1
10.073515,6.125823,4.237255,3.763008,4.2860446,4.7778053,3.4820998,2.5028362,2.5411654,3.2784724,5.936665,6.70337,4.6507587,2
2.085918,6.240929,1.4934013,2.113003,6.9333663,3.5323207,3.1694174,2.7437596,4.310739,3.6232376,4.5038676,5.2088,6.4143004,0
