0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
8.86776,5.4833302,5.407914,4.353603,5.4434104,4.360386,5.402889,5.500771,5.5553627,5.2484307,4.9527483,6.8556447,5.3382325,3.9438012,5.0615892,5.0146894,1.5579814,7.3396974,2.2238474,2.787849,4.0320673,5.4240584,4.3051705,6.219819,5.108257,-0.52378625,0
9.025908,7.3072467,4.45286,4.824175,4.559704,4.24595,2.083643,4.4911327,4.8331738,5.2376904,3.0654004,2.812064,5.6823897,8.745585,5.0741363,4.4720674,8.731385,4.835552,5.1537147,5.145069,5.756224,7.3933587,5.1939697,5.4500628,-1.9453651,5.5749755,1
8.876292,5.4688015,5.4207263,4.3549724,5.457205,4.3494887,5.402709,5.489017,5.557808,5.235696,4.9539876,6.868936,5.3519926,3.9565618,5.067442,5.0063553,1.5622666,7.326661,2.2191472,2.8012514,4.0433335,5.4380717,4.3159585,6.211908,5.1206717,-0.5078459,0
9.024962,7.3090878,4.4536996,4.821918,4.560252,4.2456675,2.0821033,4.492531,4.8343706,5.238467,3.0666423,2.8125622,5.680716,8.745626,5.0750384,4.4717283,8.731193,4.8337936,5.1530147,5.1437182,5.759028,7.394082,5.194201,5.449934,-1.9437727,5.5768237,1
8.869834,5.4790154,5.411762,4.3527946,5.447312,4.357021,5.403609,5.4975066,5.556276,5.245306,4.954224,6.8606215,5.342258,3.9465716,5.063917,5.0122166,1.5600691,7.335899,2.2212327,2.7915394,4.036124,5.42861,4.308754,6.216877,5.1112733,-0.52037346,0
9.029427,7.3049226,4.450918,4.8262234,4.5580153,4.246541,2.0848176,4.4902735,4.8329053,5.23561,3.0642338,2.8097863,5.6840363,8.746962,5.0732207,4.475565,8.733943,4.8366637,5.155253,5.14739,5.7588835,7.3923225,5.1930246,5.453189,-1.9420735,5.5730777,1
8.870384,5.4784007,5.4123073,4.3530645,5.4479136,4.356413,5.4032454,5.4969,5.555905,5.2448807,4.9548783,6.861356,5.3428636,3.9466999,5.0638714,5.0116725,1.5597119,7.335428,2.2211227,2.792134,4.0362973,5.4293914,4.309434,6.2162337,5.1116853,-0.5204595,0
9.025595,7.30661,4.452973,4.8235235,4.5596805,4.245722,2.0834544,4.4917593,4.8335357,5.2378035,3.0653563,2.8118181,5.681815,8.746539,5.074386,4.4717994,8.732414,4.8348336,5.15331,5.146175,5.7603045,7.3947926,5.1940656,5.4508348,-1.9433854,5.5757613,1
8.874089,5.455698,5.43225,4.347752,5.470352,4.3432426,5.4107375,5.4806733,5.567088,5.2225556,4.9539657,6.8813915,5.365128,3.9693565,5.077425,5.0102153,1.5687907,7.313172,2.2082803,2.8142693,4.0566726,5.4512606,4.3211517,6.215798,5.1329865,-0.4972547,0
9.025815,7.3087373,4.453326,4.8221426,4.5596633,4.245645,2.0818093,4.492913,4.8349595,5.2379518,3.066785,2.811771,5.680733,8.746436,5.075162,4.4728656,8.732637,4.8337083,5.153191,5.144342,5.7604203,7.3941226,5.193803,5.4516973,-1.9420005,5.5768666,1
8.864401,5.4743857,5.4155755,4.345861,5.4526315,4.358836,5.4150343,5.4966264,5.5692005,5.235592,4.9453797,6.8624306,5.34623,3.9608562,5.0746465,5.0214915,1.5733118,7.327554,2.21313,2.796926,4.050171,5.428031,4.303068,6.230598,5.121142,-0.50200105,0
9.027489,7.305921,4.451782,4.8236656,4.558143,4.2464476,2.0834513,4.492358,4.834824,5.236432,3.0657346,2.8099558,5.682031,8.747808,5.0745344,4.4742103,8.735123,4.8339596,5.15424,5.1470113,5.766435,7.394595,5.1931996,5.454292,-1.9385555,5.5751925,1
1.7393551,5.946403,6.0286083,6.3214407,4.5994935,3.704103,5.401383,5.0728154,5.4494023,5.357713,4.387859,5.1613955,5.2838655,5.5424004,4.6144943,14.25276,6.1358576,3.276046,5.3453765,3.9525907,4.8111424,5.350473,5.609483,6.359504,3.5681386,5.3827286,1
1.7325091,5.9353437,6.0209002,6.313298,4.6072755,3.7157896,5.3927503,5.0653653,5.460949,5.369312,4.394908,5.1690254,5.2924643,5.5301714,4.61173,14.261048,6.129114,3.265564,5.3389444,3.9584322,4.822391,5.3404236,5.598486,6.3532896,3.5597234,5.3718333,1
1.7371029,5.9406695,6.0261574,6.318728,4.602039,3.7101266,5.3970146,5.0690765,5.4554095,5.363732,4.391389,5.1652293,5.288215,5.536334,4.6128254,14.255995,6.132566,3.2707586,5.342682,3.9554765,4.817028,5.3453746,5.6038,6.3564405,3.5651355,5.3771315,0
9.405821,5.1601853,5.74681,4.7994943,5.8522434,4.289538,5.422697,5.27303,5.667268,4.5952663,4.6691804,6.950101,5.5593266,5.2479677,5.193339,4.681511,2.3619406,6.8369403,1.3617102,3.1851518,4.9817553,5.4072466,3.9917605,6.4666486,5.771481,2.3042853,1
1.7526754,5.969088,6.043966,6.337692,4.5836864,3.680037,5.41981,5.088988,5.425758,5.33391,4.3724,5.1449065,5.26553,5.567805,4.6218677,14.236301,6.150941,3.2978072,5.3596363,3.9392333,4.788197,5.3716927,5.6320977,6.3736825,3.5850747,5.405209,0
9.412822,5.1442075,5.7364993,4.798343,5.8808975,4.3046765,5.4272184,5.2623568,5.645851,4.5872,4.692766,6.9401326,5.5772533,5.272268,5.1922026,4.6559463,2.3863232,6.8126516,1.3414845,3.2093863,5.0046625,5.3905535,3.9995644,6.454668,5.7698593,2.3344104,1
1.7752796,6.0162163,6.0713983,6.3680315,4.554161,3.630669,5.46291,5.130711,5.376899,5.2848535,4.331271,5.102986,5.2224793,5.6192575,4.6500425,14.201061,6.191023,3.343365,5.398414,3.9021626,4.74053,5.416539,5.6790504,6.411351,3.619708,5.4518714,0
9.414728,5.155136,5.7379146,4.7988095,5.8767405,4.312836,5.4417157,5.2663302,5.650979,4.586356,4.6874824,6.9444985,5.5645113,5.275574,5.1980987,4.657123,2.406,6.825079,1.269978,3.2034667,5.0278916,5.382211,3.9746218,6.4808097,5.769612,2.32251,1
1.7649914,5.9929757,6.058615,6.3541236,4.568386,3.6540253,5.44033,5.108585,5.4001637,5.3081517,4.3534017,5.1251526,5.245023,5.596138,4.632767,14.217171,6.168848,3.3202078,5.3781343,3.9229739,4.7637544,5.393257,5.655768,6.3900566,3.603717,5.4286127,0
9.423859,5.1706924,5.733369,4.809593,5.864197,4.337,5.4572515,5.268961,5.6564465,4.5936513,4.6805053,6.94281,5.5448837,5.2814693,5.207078,4.6561694,2.4279702,6.8459578,1.1510805,3.203743,5.07221,5.3580236,3.938773,6.5105395,5.7627892,2.3143392,1
9.4159775,5.1399117,5.7403193,4.803802,5.894063,4.313725,5.4352455,5.2630544,5.6381474,4.5897036,4.697551,6.9337177,5.580336,5.287204,5.1906137,4.6440644,2.4230058,6.807214,1.2598855,3.2207932,5.040608,5.376638,3.9893756,6.4626217,5.7726517,2.3393645,1
1.7610121,5.9818125,6.0533085,6.3478365,4.5742383,3.6662343,5.4296923,5.0975666,5.4121614,5.3202333,4.364389,5.136128,5.2556815,5.5827603,4.624131,14.225332,6.158451,3.3097491,5.367811,3.932807,4.775173,5.383063,5.6447062,6.3803973,3.5959687,5.4176736,0
9.41688,5.1513834,5.729796,4.792304,5.89399,4.3208685,5.448403,5.262009,5.6436553,4.578594,4.7017803,6.945656,5.570582,5.2889657,5.2025948,4.6414986,2.4226284,6.8157296,1.2578007,3.2096853,5.038116,5.377207,3.9804294,6.4748187,5.7671714,2.3371363,1
1.7552938,5.972641,6.0467234,6.340763,4.580997,3.676038,5.422494,5.0914717,5.421841,5.329964,4.370038,5.142385,5.262855,5.5722938,4.6226306,14.233047,6.1530986,3.301021,5.3620934,3.9373775,4.78451,5.3747163,5.6356034,6.3755493,3.5882695,5.4086547,0
9.41753,5.154696,5.735504,4.796097,5.884956,4.3198056,5.448964,5.264756,5.6466684,4.5826144,4.6924376,6.9425797,5.5642586,5.285301,5.1995,4.649253,2.423,6.8242235,1.2301098,3.2071736,5.0427055,5.3752284,3.9631836,6.492017,5.76985,2.3227198,1
1.7587067,5.9787364,6.05033,6.3447504,4.577389,3.6694005,5.427309,5.0959783,5.4153266,5.3234096,4.3656588,5.137838,5.258052,5.57936,4.6253185,14.228786,6.1572895,3.3066638,5.3659897,3.9335704,4.7782702,5.3801603,5.6416507,6.379454,3.592402,5.414626,0
1.7599291,5.979634,6.0519824,6.3463173,4.575629,3.6686485,5.4279885,5.0960464,5.414537,5.3226266,4.3658056,5.1376724,5.2573876,5.580072,4.623532,14.227236,6.157147,3.3077147,5.36634,3.9339805,4.777412,5.381198,5.642559,6.3792076,3.5941756,5.4155574,0
9.417391,5.1636496,5.7359567,4.794481,5.877657,4.322236,5.456116,5.268996,5.6538725,4.583393,4.686395,6.946655,5.553757,5.2822084,5.2034426,4.653584,2.4275374,6.8370266,1.1972463,3.199686,5.049525,5.3739057,3.9494176,6.5071335,5.769193,2.3089328,1
1.7750213,6.0123625,6.070901,6.3679914,4.555378,3.6343017,5.4592032,5.1272726,5.380502,5.288466,4.335225,5.1063547,5.2261496,5.616166,4.644524,14.200681,6.1861115,3.3393502,5.395356,3.9070396,4.744275,5.412272,5.675122,6.4060936,3.6196978,5.44792,0
9.41606,5.1775317,5.739266,4.8030353,5.8584213,4.3245625,5.4602823,5.2757764,5.666774,4.5908866,4.6737914,6.9548693,5.5396643,5.2707443,5.209687,4.665488,2.4220078,6.8528414,1.1746709,3.1894343,5.059181,5.3718033,3.9442003,6.511479,5.765866,2.300668,1
1.7538338,5.9695425,6.045073,6.3389273,4.582739,3.6793764,5.419981,5.089194,5.425132,5.333273,4.3722305,5.1446953,5.265359,5.568724,4.621365,14.23516,6.1510067,3.2981074,5.360107,3.9392736,4.7876773,5.3719,5.6325216,6.3735905,3.58623,5.4056053,0
9.415967,5.147788,5.7355747,4.797891,5.887442,4.3145328,5.440169,5.2624745,5.643265,4.5837445,4.6956506,6.9410458,5.5729375,5.282814,5.1963224,4.649055,2.4114158,6.814193,1.2768972,3.2114735,5.029666,5.380037,3.9821289,6.472259,5.7698545,2.3344746,1
1.7398233,5.949866,6.0309896,6.323722,4.596516,3.700852,5.4063745,5.078561,5.4461856,5.3544827,4.3818765,5.1557865,5.2788553,5.545797,4.6215973,14.250288,6.1420846,3.2799106,5.351701,3.9461758,4.80785,5.3546023,5.6130223,6.365801,3.5711439,5.3863416,0
9.415946,5.199697,5.738225,4.77323,5.859429,4.3302946,5.50536,5.286297,5.680601,4.5749006,4.670028,6.9741106,5.5087223,5.27972,5.22415,4.660865,2.4816802,6.888755,0.9517614,3.16699,5.0866284,5.3752913,3.8702652,6.604524,5.76695,2.2360725,1
9.418429,5.249938,5.712293,4.7312484,5.8632855,4.363654,5.5706015,5.3024864,5.7115245,4.5534873,4.6765456,7.0137653,5.455288,5.297236,5.267965,4.6398296,2.5509384,6.953797,0.7436118,3.1276445,5.1434164,5.368576,3.8043728,6.688356,5.7510004,2.1704957,1
1.7389259,5.942965,6.027929,6.32062,4.600425,3.707543,5.398552,5.070554,5.4528975,5.361195,4.389925,5.1637387,5.2866755,5.5391455,4.6138215,14.254291,6.1340017,3.2728043,5.343973,3.9541483,4.8146596,5.34731,5.6060643,6.3578157,3.5668235,5.379354,0
9.423273,5.258774,5.714366,4.7158847,5.838762,4.373377,5.594673,5.3179946,5.724044,4.565115,4.654321,7.006031,5.4230733,5.277999,5.2690253,4.664356,2.5727344,6.992089,0.58427006,3.1287796,5.161629,5.35726,3.736325,6.7636657,5.7483745,2.0978587,1
1.7603902,5.9835134,6.0528164,6.3473983,4.574497,3.664494,5.431817,5.1000857,5.4104495,5.318516,4.361693,5.1336665,5.2535596,5.5844903,4.6276097,14.225501,6.1611238,3.3113725,5.3698497,3.930074,4.773473,5.384848,5.646417,6.383051,3.5957236,5.4193735,0
1.7725931,6.0067677,6.067291,6.36353,4.5593305,3.6392715,5.451845,5.1190853,5.3856163,5.293528,4.343288,5.114511,5.233552,5.6118197,4.637937,14.2067995,6.1785607,3.3332918,5.3878217,3.9142926,4.749709,5.4059954,5.669489,6.3990192,3.6140177,5.4422035,0
9.432984,5.264334,5.661858,4.7210536,5.882116,4.423724,5.591115,5.3048334,5.703523,4.563703,4.6899514,6.989327,5.445786,5.3132615,5.2871404,4.616665,2.5806346,6.9795566,0.6743452,3.1522088,5.18701,5.316886,3.8253188,6.6422887,5.737478,2.1865702,1
9.43122,5.266741,5.659145,4.7173414,5.888448,4.422474,5.5933723,5.3035774,5.706909,4.556584,4.697031,6.999189,5.446841,5.3182416,5.2927327,4.609233,2.583245,6.9766216,0.69262403,3.1436322,5.187035,5.32237,3.833743,6.6364875,5.735022,2.194364,1
1.7661009,5.99378,6.059621,6.3549976,4.567403,3.6533697,5.440686,5.1084776,5.399494,5.307494,4.3536167,5.1251955,5.2446933,5.5965567,4.631741,14.2167225,6.168735,3.321073,5.377931,3.9232433,4.762985,5.3941846,5.6565967,6.389961,3.604337,5.4294553,0
9.438617,5.2609696,5.644385,4.722488,5.8879466,4.44108,5.5891166,5.3043547,5.695904,4.5703335,4.6933446,6.979131,5.4497237,5.3148255,5.2873735,4.6120987,2.5811958,6.980481,0.67971534,3.1630192,5.1963425,5.3007903,3.841462,6.6235647,5.7342067,2.1998358,1
1.7678283,5.9971366,6.061522,6.3569536,4.5653586,3.6499681,5.4436975,5.1112967,5.396119,5.304107,4.350821,5.1223526,5.2416964,5.5999136,4.6336455,14.21467,6.171514,3.3243587,5.3804016,3.9206896,4.75962,5.397501,5.659954,6.39262,3.606399,5.4327946,0
1.7668608,5.9962797,6.0607977,6.35648,4.5661087,3.6505723,5.443216,5.111247,5.396751,5.30473,4.350829,5.1224585,5.242159,5.599709,4.6340933,14.214676,6.1713214,3.3233848,5.38059,3.92076,4.760413,5.3963904,5.6590614,6.392344,3.6062653,5.4318886,0
9.438303,5.270776,5.6447363,4.714906,5.885772,4.4458675,5.601726,5.3081746,5.702432,4.5688276,4.6917806,6.9782996,5.437949,5.316281,5.2938304,4.611749,2.5940325,6.9939523,0.63639027,3.1617227,5.2033205,5.296694,3.8243074,6.636066,5.732781,2.1821253,1
1.7725707,5.9710755,6.0534706,6.348682,4.5800343,3.6730146,5.4082627,5.0776587,5.419775,5.327635,4.3836727,5.1562743,5.2770877,5.578104,4.610074,14.231069,6.1394267,3.2952895,5.3472686,3.9509685,4.7846737,5.366946,5.6334496,6.3618965,3.5879822,5.405887,0
9.423608,5.258915,5.687755,4.724256,5.8765316,4.39003,5.5821424,5.302511,5.7102695,4.552464,4.687672,7.01172,5.45126,5.3089013,5.281094,4.622312,2.5670664,6.964291,0.7167716,3.1317139,5.1641684,5.3494635,3.817505,6.6666503,5.7435436,2.181644,1
1.7623183,6.0009975,6.052824,6.348795,4.5739512,3.646703,5.448737,5.1173306,5.392743,5.3007874,4.344309,5.1164837,5.2366395,5.6023703,4.6455827,14.222665,6.1784906,3.3285208,5.3863,3.9127011,4.7559094,5.40203,5.6638846,6.400404,3.5968156,5.436796,0
9.414693,5.259976,5.680338,4.7144275,5.9021115,4.385112,5.587864,5.297566,5.7241745,4.527679,4.714736,7.030739,5.456815,5.32626,5.2981772,4.5933113,2.571734,6.9490237,0.72321403,3.1119864,5.1622663,5.3581276,3.849346,6.6570625,5.7368426,2.2112377,1
1.7626548,5.9929786,6.0553308,6.350459,4.5714803,3.6547077,5.440588,5.1090918,5.4007506,5.3087926,4.35257,5.124714,5.2447968,5.5943584,4.6369343,14.221399,6.1702013,3.32047,5.377545,3.9210904,4.7639284,5.39399,5.6558666,6.392065,3.5993776,5.4287763,0
9.425253,5.2933593,5.597154,4.679136,5.9762297,4.450752,5.6201453,5.288817,5.7310224,4.4910564,4.791261,7.086791,5.4624877,5.3740373,5.354913,4.5135884,2.6208558,6.954878,0.84795976,3.0694358,5.2021804,5.3451486,3.9437857,6.548938,5.703401,2.2936096,1
1.7591118,5.9794755,6.049289,6.3437667,4.5788293,3.6683753,5.4272842,5.096398,5.4143744,5.32244,4.3650265,5.137498,5.2580814,5.5803766,4.6274195,14.230179,6.1579733,3.3070068,5.365544,3.9327085,4.7774363,5.3806076,5.6423664,6.380267,3.590547,5.4152985,0
9.414778,5.309299,5.609452,4.66589,5.9707828,4.4356985,5.6345224,5.288245,5.7471414,4.4723177,4.788789,7.1056633,5.4510508,5.3875637,5.3710637,4.510749,2.6330504,6.959304,0.84500957,3.051067,5.205485,5.3639574,3.9333537,6.5594864,5.6998396,2.2846916,1
1.7682163,6.002975,6.061104,6.3564873,4.565644,3.6446676,5.4491982,5.1171045,5.3907275,5.2987685,4.3446836,5.1166315,5.2362485,5.604285,4.6420946,14.215703,6.177875,3.3301215,5.3837814,3.9141827,4.7539005,5.4038033,5.665868,6.3993354,3.605142,5.4387608,0
9.415522,5.3068523,5.6164994,4.669674,5.960813,4.432019,5.632342,5.290419,5.745587,4.4792967,4.7783704,7.0982866,5.4484863,5.3802013,5.364277,4.5217137,2.6295626,6.962725,0.82206917,3.056771,5.203743,5.363208,3.9180567,6.574467,5.7032537,2.2706835,1
1.776004,5.9971957,6.068503,6.3631816,4.5591555,3.6505337,5.4400864,5.1039877,5.396528,5.304579,4.359329,5.1290894,5.245432,5.5987697,4.6175804,14.210212,6.163301,3.324845,5.373865,3.9300592,4.759692,5.397938,5.660047,6.384343,3.6112413,5.4329634,0
9.431383,5.264263,5.6648974,4.7203074,5.881972,4.4191484,5.590621,5.3045545,5.7052,4.56117,4.6904798,6.993943,5.446394,5.3130116,5.2872314,4.616765,2.5795722,6.9776206,0.67897207,3.1478248,5.1837764,5.322246,3.8250344,6.645777,5.7379994,2.1862228,1
1.7406789,5.946425,6.0302315,6.3230586,4.5979123,3.7039864,5.4015913,5.073089,5.4493814,5.3576674,4.387556,5.1611314,5.28366,5.5428658,4.6144047,14.251707,6.1362615,3.276205,5.3461814,3.952259,4.8111825,5.350649,5.609522,6.3598623,3.569569,5.3828034,0
9.42255,5.257731,5.711915,4.7214627,5.848909,4.3732896,5.588215,5.312511,5.7185774,4.56186,4.662978,7.008121,5.4327583,5.286865,5.2699676,4.653341,2.5674787,6.9818587,0.63987005,3.1291778,5.158321,5.35834,3.7600963,6.737827,5.749277,2.1231267,1
9.4241,5.258508,5.715043,4.717087,5.837978,4.374695,5.5939775,5.3181133,5.722055,4.5675945,4.653234,7.0034127,5.4227667,5.2772384,5.2677517,4.6653147,2.571962,6.9937496,0.59247416,3.1309998,5.161353,5.3550267,3.7352293,6.765291,5.749283,2.095555,1
1.7390817,5.9428887,6.0283446,6.3209963,4.5998726,3.707742,5.39877,5.070551,5.4530945,5.361396,4.3900027,5.1637144,5.286472,5.5389757,4.6129594,14.25396,6.133905,3.272909,5.34407,3.9543948,4.8147917,5.3474555,5.606013,6.357624,3.5673409,5.379341,0
9.433612,5.2669086,5.686132,4.689639,5.8342013,4.4127464,5.627275,5.3329763,5.735792,4.5743623,4.6509233,6.997161,5.390767,5.2671566,5.2844095,4.6700573,2.6069608,7.034287,0.44333565,3.1318758,5.195304,5.323333,3.6950133,6.806231,5.7336426,2.0393531,1
1.7373301,5.9407625,6.026519,6.319063,4.6016726,3.710051,5.3972163,5.0693216,5.455356,5.3636756,4.3911157,5.16499,5.2880135,5.536453,4.6130557,14.255866,6.132867,3.2708898,5.3429804,3.9551907,4.816959,5.3455343,5.603898,6.3567357,3.565408,5.3772407,0
1.7310946,5.930089,6.0193563,6.3113,4.60903,3.721467,5.3883247,5.061207,5.4665885,5.374973,4.3989205,5.173228,5.2968783,5.524269,4.6092052,14.264129,6.1254125,3.260739,5.335648,3.9618134,4.827809,5.335699,5.5932803,6.3498673,3.5571065,5.3667073,0
9.438293,5.270728,5.6726537,4.6763697,5.831468,4.431571,5.6444716,5.3407907,5.74261,4.579082,4.6489024,6.993176,5.374643,5.2610264,5.2927027,4.6738505,2.6249547,7.0552197,0.36177686,3.1324754,5.2124066,5.3076944,3.671902,6.8308024,5.7267084,2.0079868,1
1.737069,5.9487467,6.0278726,6.321441,4.595453,3.700533,5.4300327,5.0991015,5.446205,5.354378,4.3625135,5.1346955,5.2552867,5.547359,4.6323566,14.252542,6.1613193,3.2878916,5.371197,3.9287164,4.80858,5.3663354,5.613144,6.3840523,3.574349,5.387785,0
9.459373,5.2789164,5.628284,4.632275,5.8178515,4.4979854,5.7010345,5.3574343,5.7588425,4.599798,4.637735,6.9808793,5.3195205,5.236019,5.318815,4.69424,2.6835842,7.128175,0.060552854,3.1422815,5.270534,5.2521796,3.5982409,6.90695,5.6968155,1.9012352,1
9.455432,5.2635527,5.649458,4.647555,5.7981725,4.4822454,5.6855965,5.343052,5.747977,4.604655,4.6196938,6.982609,5.3312054,5.22285,5.299189,4.719409,2.6667147,7.1182404,0.030502543,3.149316,5.254527,5.2667522,3.5922813,6.916069,5.7046623,1.8912557,1
1.7482455,5.959671,6.0383506,6.3318505,4.589684,3.6896787,5.4123774,5.0827436,5.435327,5.3435197,4.3782787,5.1513176,5.272919,5.5579886,4.6192803,14.242705,6.145213,3.2887523,5.35434,3.9442775,4.7976494,5.362898,5.62271,6.3682365,3.578632,5.395884,0
1.7776219,5.996454,6.0696974,6.3640704,4.558029,3.6517854,5.444067,5.110273,5.3976836,5.305767,4.3531027,5.122805,5.2413197,5.5970025,4.6224036,14.209631,6.169107,3.3245294,5.3799376,3.924573,4.7605796,5.3978734,5.659364,6.38968,3.6118457,5.4323616,0
9.459307,5.276659,5.6303377,4.63372,5.814884,4.4968877,5.699851,5.3559985,5.7580013,4.6014295,4.635019,6.9806767,5.320514,5.233148,5.3168063,4.6980968,2.6822712,7.1275973,0.051998146,3.1434107,5.2693505,5.2534246,3.5946703,6.911455,5.6975636,1.8971623,1
1.7571945,5.9715333,6.048492,6.342378,4.5794125,3.67727,5.4214387,5.089828,5.423041,5.3311753,4.371937,5.143926,5.263913,5.570989,4.618987,14.231982,6.1512074,3.3002539,5.361069,3.9395103,4.7856483,5.37387,5.6345243,6.373547,3.5896592,5.4076223,0
9.456917,5.2688475,5.6436825,4.6424837,5.806198,4.485323,5.6892123,5.3513527,5.754313,4.60515,4.6267977,6.9795895,5.3278227,5.2268014,5.306702,4.709011,2.6704898,7.119214,0.05124601,3.1462507,5.2585077,5.2629895,3.592964,6.914749,5.7025723,1.8959447,1
1.7387881,5.9421086,6.0280323,6.320635,4.600187,3.7085776,5.3982196,5.070062,5.4539337,5.3622375,4.3904715,5.1642113,5.2870164,5.538125,4.6126533,14.254425,6.133467,3.2722101,5.343701,3.9547992,4.815599,5.3467984,5.6052485,6.3572116,3.5669382,5.378587,0
9.462024,5.276848,5.624984,4.6285896,5.813616,4.5047927,5.7068725,5.356997,5.759232,4.603535,4.634214,6.979971,5.3138747,5.230258,5.3199897,4.7007475,2.6894011,7.136926,0.025839312,3.1446393,5.276222,5.2462916,3.5845656,6.921652,5.693258,1.8833346,1
1.7384021,5.9415407,6.027583,6.3201685,4.6005707,3.709173,5.3981814,5.0700383,5.4545207,5.362828,4.3904862,5.164231,5.2870545,5.5375137,4.612756,14.254903,6.1334653,3.2718186,5.3437114,3.9547765,4.8161616,5.3464937,5.6047044,6.3572235,3.566543,5.378066,0
9.454963,5.270293,5.641137,4.643133,5.8086452,4.4879107,5.690446,5.3522863,5.754398,4.60414,4.6301327,6.978194,5.329775,5.2304783,5.3080025,4.7093663,2.673182,7.118629,0.045467295,3.1452615,5.259985,5.2625923,3.5936472,6.914719,5.7044287,1.8955878,1
1.7293961,5.9264903,6.0175176,6.309338,4.610919,3.7252984,5.3858976,5.0593877,5.470404,5.3788066,4.4005365,5.175124,5.299285,5.520363,4.6088743,14.266397,6.123868,3.2574186,5.3342614,3.963114,4.831495,5.332543,5.5897217,6.3484054,3.554958,5.3631988,0
9.45273,5.2892127,5.5911527,4.6193447,5.8424425,4.531343,5.727493,5.3662586,5.7628493,4.5951715,4.658645,6.975294,5.312023,5.2523594,5.3393073,4.659312,2.7165146,7.146879,0.034272227,3.135965,5.298185,5.2309523,3.6059542,6.8949013,5.698094,1.9006478,1
9.035888,5.9846263,5.0930367,4.629961,4.942972,4.6336017,4.950677,5.750876,5.432237,5.7436852,4.9541106,6.271096,4.9591546,3.7428715,4.766193,4.8743577,0.86092454,7.8159995,2.7325606,2.2812192,3.6486018,4.9670286,4.090372,6.1729465,4.7115116,-1.3424759,0
8.997243,7.3364677,4.4741893,4.789367,4.575259,4.2403812,2.0625072,4.51218,4.8484573,5.2582483,3.0868886,2.8315902,5.654729,8.737722,5.0897875,4.451007,8.714743,4.8082633,5.1366224,5.1202183,5.7794147,7.4060493,5.202346,5.4333158,-1.9439121,5.6053457,1
9.07042,5.9881363,5.083263,4.65221,4.9409547,4.6672235,4.904118,5.7455196,5.4520073,5.767399,4.9746885,6.2395806,4.9694366,3.8054047,4.748263,4.8434324,0.81299484,7.816518,2.784389,2.2455258,3.6725829,4.9585648,4.0683174,6.1435304,4.6726375,-1.3117204,0
8.955686,7.439805,4.5225215,4.6355147,4.5910397,4.2282505,1.9621316,4.6228848,4.9536257,5.295585,3.183277,2.8460102,5.540358,8.758143,5.1579094,4.462193,8.74547,4.66567,5.0946136,5.043001,6.085482,7.449671,5.204394,5.485085,-1.7706068,5.7301173,1
9.06765,6.0003295,5.0915203,4.647721,4.9416633,4.6534314,4.9012775,5.7537584,5.4486904,5.7748156,4.969274,6.25081,4.954365,3.788294,4.761842,4.8409123,0.81109273,7.8270173,2.768857,2.2423875,3.658501,4.9530005,4.0809755,6.143901,4.67053,-1.3250871,0
8.963426,7.467085,4.5211616,4.612424,4.5890603,4.2349133,1.9436959,4.628879,4.9624615,5.2925544,3.2008843,2.847396,5.5291686,8.746387,5.1569366,4.474942,8.732296,4.6514354,5.1027555,5.017559,6.0990458,7.4337616,5.202102,5.4759536,-1.758729,5.7370076,1
9.072316,5.9820476,5.0782714,4.6524496,4.9388227,4.667502,4.904364,5.74298,5.4553003,5.769101,4.9747405,6.2402883,4.9763823,3.7993226,4.741763,4.8426857,0.81139934,7.8120313,2.7803905,2.2428982,3.6724293,4.960244,4.0667596,6.141811,4.6697793,-1.3195709,0
8.953393,7.4418116,4.5256567,4.624781,4.59123,4.226768,1.9549633,4.6324105,4.9630637,5.2977486,3.1901734,2.845636,5.5315294,8.761835,5.1641464,4.4645295,8.752234,4.6541066,5.0909314,5.0427036,6.1155305,7.4544225,5.203694,5.493884,-1.7534114,5.7401295,1
9.058278,5.9883256,5.0793514,4.6756535,4.9386425,4.7030926,4.9404044,5.7323117,5.4347935,5.7004237,4.996387,6.1959367,4.9826956,3.8575706,4.7434397,4.8743596,0.8578346,7.8168015,2.834776,2.3031962,3.7250261,4.958907,4.029206,6.165331,4.727968,-1.22828,0
8.947443,7.4233327,4.526717,4.6334424,4.591008,4.220475,1.9623079,4.631488,4.95876,5.2994847,3.178937,2.8427444,5.535508,8.773626,5.165813,4.4563107,8.765659,4.6606593,5.0848827,5.061982,6.1287384,7.469997,5.2040386,5.5037136,-1.7474236,5.7418265,1
9.070683,5.988857,5.082864,4.657166,4.9414473,4.6718974,4.906021,5.74348,5.4504046,5.7614393,4.9793553,6.232786,4.9708695,3.8084164,4.7476926,4.845534,0.8158557,7.817415,2.7887866,2.250145,3.6793413,4.9581666,4.062873,6.1448474,4.6771693,-1.3011359,0
8.93895,7.4019938,4.5285125,4.6428714,4.5913863,4.212905,1.9708339,4.630834,4.9540963,5.302238,3.1655889,2.839758,5.5397124,8.78822,5.1682496,4.445166,8.781731,4.667442,5.0767646,5.084538,6.145249,7.4899416,5.2051597,5.5152507,-1.7399896,5.7440467,1
