0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,class_numeric
20.908754,5.1558733,5.380594,5.8727517,5.018694,5.3300757,4.4995418,4.798531,4.9668097,5.3238916,4.99121,5.16872,4.656175,5.415352,4.646357,4.8780556,3.9272633,5.270132,5.082106,4.0756545,4.8596616,4.619549,4.6918764,4.697889,5.4450626,5.539134,2
20.924303,5.170864,5.388242,5.8791013,5.0271583,5.32044,4.503147,4.8136463,4.970438,5.3280816,4.991738,5.183828,4.655844,5.423694,4.6398964,4.888257,3.9222336,5.254729,5.0892463,4.090659,4.8751307,4.6322207,4.69161,4.6820974,5.430478,5.5241394,2
20.916143,5.165192,5.383525,5.8749423,5.021089,5.327293,4.502484,4.8045816,4.967241,5.331022,4.9856277,5.1742887,4.6546474,5.4137583,4.638552,4.878275,3.9307702,5.261731,5.089772,4.0865755,4.866781,4.62056,4.6905165,4.6909366,5.434803,5.5289717,2
20.909027,5.1657124,5.3815885,5.8707223,5.0140452,5.335791,4.5033016,4.792406,4.966047,5.3416,4.9710584,5.164006,4.648598,5.3969984,4.63004,4.86014,3.9459908,5.2684417,5.096607,4.09071,4.8541527,4.6018405,4.6899323,4.7062106,5.4296746,5.526751,2
20.911125,5.165921,5.381778,5.874657,5.018937,5.3333387,4.505088,4.7983847,4.9635344,5.3341007,4.981291,5.168844,4.6523576,5.406226,4.6354575,4.8702483,3.9367936,5.266631,5.09262,4.087796,4.859138,4.6130705,4.6871557,4.696013,5.4331956,5.528752,2
20.945799,5.226967,5.3964252,5.8916287,5.0325394,5.33222,4.5327945,4.823084,4.954429,5.3851485,4.9391937,5.192536,4.637372,5.3809295,4.57939,4.854966,3.970234,5.224819,5.1477537,4.1585617,4.8871098,4.60543,4.6669674,4.6586146,5.3655686,5.4650974,2
20.96201,5.2517962,5.4029565,5.900345,5.0398793,5.3320265,4.5452166,4.8357043,4.949779,5.4049234,4.923524,5.204413,4.631183,5.3731804,4.557243,4.8514767,3.981977,5.2064595,5.1697106,4.186528,4.9010878,4.605479,4.657537,4.6399436,5.33884,5.4398785,2
20.964722,5.263803,5.4053774,5.9021053,5.038268,5.3398223,4.5537744,4.831232,4.945265,5.4225063,4.904757,5.200927,4.621316,5.3574877,4.540071,4.835684,3.998775,5.2044563,5.185174,4.2029333,4.89639,4.590854,4.6511593,4.6434307,5.322256,5.4267917,2
20.961136,5.2647185,5.407019,5.9064693,5.0343804,5.3575206,4.5677133,4.8140397,4.9331765,5.434799,4.8915334,5.1865244,4.6047664,5.3442264,4.528061,4.821706,4.011907,5.217803,5.1957846,4.210355,4.8790946,4.5763593,4.639593,4.661502,5.3127956,5.42678,2
20.967093,5.2709017,5.4071255,5.902886,5.0374985,5.3425417,4.557914,4.829942,4.943721,5.431103,4.8958693,5.199999,4.6166835,5.3502994,4.53136,4.828848,4.006668,5.202309,5.1932926,4.21247,4.8953066,4.584546,4.6484165,4.643883,5.312884,5.418947,2
20.966831,5.2681475,5.4064894,5.9032383,5.0385494,5.3411865,4.556425,4.8313375,4.9441376,5.4281015,4.899406,5.2012715,4.618856,5.353525,4.5344234,4.8322206,4.0033197,5.202497,5.1904054,4.208652,4.896667,4.5877833,4.6492267,4.6432652,5.3165045,5.42202,2
20.964876,5.2653236,5.4059587,5.9016795,5.0369263,5.3419094,4.5550675,4.829029,4.9448967,5.4259696,4.900446,5.1990767,4.618496,5.3539996,4.5369797,4.8316636,4.0024805,5.2050734,5.187768,4.205687,4.894259,4.586791,4.6505313,4.6459503,5.3194265,5.4247932,2
8.691073,4.4017167,5.048218,5.287075,5.2985063,6.016548,6.713073,4.1207495,5.222813,4.819293,3.9647932,5.2896075,4.642054,5.59315,4.310901,7.3825154,7.2300096,5.483963,5.0529604,6.6045203,5.43764,4.861204,4.8556104,5.123943,4.789013,5.1114073,0
8.401346,6.2202773,5.054943,8.095006,4.9803433,4.6614337,4.9024215,5.4575167,4.8297143,3.7439792,4.0392485,5.4348493,4.6463695,6.658002,3.843491,5.9495955,7.0051475,6.1699023,2.8283277,2.687703,1.2116024,5.3929887,4.0713615,0.48847744,4.6735907,5.3516197,0
8.420895,6.241286,5.0702972,8.0668335,4.962925,4.647828,4.9236627,5.4729075,4.8106565,3.758459,4.032744,5.440339,4.6651354,6.6603265,3.826472,5.935801,7.0254407,6.1892223,2.8173938,2.6699173,1.2382088,5.40876,4.071279,0.5148855,4.6945004,5.367233,0
8.40118,6.2158465,5.0504327,8.085701,4.987225,4.6722174,4.907137,5.442209,4.8290467,3.732809,4.034807,5.434376,4.642885,6.6658444,3.8581235,5.9600654,7.007221,6.1571627,2.8353438,2.6911538,1.2248626,5.383546,4.0811353,0.51155955,4.6758156,5.339655,0
8.410543,6.2259755,5.072428,8.126113,4.965193,4.6371126,4.9019847,5.476312,4.821937,3.767985,4.0462785,5.4339113,4.6461706,6.653797,3.8317132,5.933107,7.0085034,6.1750984,2.807252,2.678462,1.1776348,5.4136715,4.0419507,0.4285491,4.6771502,5.374855,0
8.401671,6.218848,5.0719495,8.150583,4.9663663,4.633192,4.8890524,5.487548,4.8297644,3.7716792,4.052916,5.433336,4.642086,6.645244,3.825719,5.9285684,6.9963775,6.17437,2.808737,2.6819494,1.1533775,5.414995,4.0308332,0.4030914,4.664721,5.378931,0
8.437678,6.2288356,5.116755,8.184576,4.9375434,4.5880504,4.909341,5.4974227,4.799449,3.8133998,4.0695267,5.4191704,4.6326823,6.6460204,3.818157,5.899224,7.019349,6.182371,2.754135,2.6712663,1.1106042,5.4519324,3.9780004,0.31704906,4.6915145,5.4220004,0
8.45004,6.2483644,5.1176786,8.166008,4.9224486,4.573356,4.919632,5.51422,4.792503,3.831386,4.0621977,5.432001,4.650663,6.6423917,3.801309,5.888462,7.0347505,6.201067,2.7497673,2.6526282,1.107942,5.4696627,3.97291,0.31328,4.706823,5.438365,0
8.47286,6.272382,5.133492,8.158274,4.89887,4.5450253,4.934842,5.536121,4.7764435,3.8604853,4.062563,5.439238,4.6649156,6.637239,3.781073,5.869642,7.057709,6.224951,2.7284665,2.6296902,1.086692,5.497939,3.9481997,0.28303847,4.7294674,5.466169,0
8.468568,6.272312,5.125813,8.150685,4.90183,4.551815,4.9321847,5.537548,4.7810154,3.8558328,4.0585685,5.4439874,4.6698675,6.6353407,3.7791204,5.871143,7.0529847,6.2248416,2.7400134,2.630748,1.0960695,5.493941,3.9591343,0.29708508,4.726108,5.4630885,0
8.470211,6.266223,5.1331882,8.166429,4.9026804,4.546696,4.9322047,5.53001,4.7785587,3.8592005,4.0626607,5.437395,4.6604176,6.6398654,3.786868,5.8721395,7.0527086,6.216731,2.7296503,2.6342635,1.0852578,5.4957147,3.948118,0.27983883,4.725672,5.4645095,0
8.478532,6.2836576,5.1282372,8.134969,4.8934054,4.550015,4.9430842,5.5515685,4.772508,3.8599944,4.051994,5.454767,4.6831408,6.6312175,3.7653534,5.862924,7.0615735,6.2383847,2.7499146,2.6212962,1.1009271,5.5002623,3.9627926,0.31448194,4.736974,5.471649,0
8.294807,6.476872,6.0089183,16.159565,4.676588,4.719394,3.9229338,4.3410234,4.6907454,6.2233267,6.0403614,4.9429336,4.3353934,4.346285,4.726216,4.532434,3.6467516,4.494335,5.3409534,5.506027,5.432911,5.976185,4.7542996,6.1086583,4.8113694,4.7859316,1
8.307965,6.4970927,6.0457187,16.137398,4.6992803,4.7164955,3.952223,4.358864,4.6569896,6.2391267,6.0259705,4.926893,4.352605,4.332127,4.754333,4.5593643,3.654625,4.519519,5.32301,5.499421,5.4678497,5.9429593,4.7943516,6.148899,4.822166,4.779735,1
8.306537,6.487927,6.0320315,16.143318,4.686553,4.718787,3.9369082,4.3520203,4.6678505,6.2328706,6.035527,4.9372277,4.349989,4.3351016,4.7455816,4.5510335,3.6530395,4.511023,5.3346114,5.5046496,5.4551134,5.9535184,4.7787247,6.1287313,4.8131227,4.7789044,1
8.255424,6.588492,6.112928,16.14664,4.882431,4.6762795,4.149915,4.397385,4.6363864,6.279638,5.856138,4.7533927,4.2955384,4.3568277,4.765918,4.566526,3.6300006,4.548589,5.128979,5.4136405,5.5380316,5.9173822,4.884743,6.3872213,4.9962287,4.836738,1
8.24763,6.60339,6.1190295,16.149223,4.926233,4.667101,4.197937,4.4073853,4.640269,6.2910204,5.811688,4.708645,4.2824264,4.3665743,4.765653,4.559702,3.6232135,4.553953,5.0802293,5.390633,5.558631,5.9153347,4.8972907,6.4421854,5.039074,4.8462825,1
8.236219,6.624554,6.1277456,16.152838,4.990749,4.6545734,4.268275,4.4213605,4.6457095,6.306269,5.7470994,4.644012,4.2634087,4.380191,4.764965,4.5495124,3.6137967,4.560862,5.0094066,5.3579116,5.5898027,5.912441,4.915405,6.5227785,5.1015716,4.8600936,1
8.213416,6.6494184,6.1320977,16.169466,5.015666,4.6328907,4.2916703,4.4202347,4.663009,6.3268013,5.725247,4.6245584,4.240115,4.398166,4.7460737,4.5299573,3.5925283,4.555293,4.985454,5.336325,5.573215,5.9245462,4.930461,6.5495777,5.1251044,4.8826675,1
8.232506,6.6378217,6.121685,16.14777,5.0582705,4.650526,4.3443866,4.4430003,4.665461,6.330606,5.67704,4.5747366,4.2454667,4.395529,4.765709,4.524803,3.6114821,4.569259,4.9345016,5.319778,5.636379,5.9099836,4.9254956,6.6036606,5.1658974,4.869045,1
8.230684,6.641814,6.116088,16.144678,5.113407,4.650362,4.409306,4.453975,4.674575,6.342311,5.618401,4.5169597,4.235676,4.3976994,4.7638297,4.5109787,3.6116805,4.5713,4.8713727,5.294411,5.676127,5.908849,4.9264345,6.6723657,5.21758,4.8735194,1
8.2343645,6.645323,6.1149864,16.13815,5.1261764,4.651382,4.421617,4.4687357,4.68498,6.353831,5.606009,4.504111,4.230992,4.4109306,4.7708035,4.499825,3.6140575,4.5816016,4.859128,5.2823577,5.68796,5.903856,4.9341516,6.684138,5.2315063,4.8733683,1
8.2312975,6.648549,6.11198,16.139696,5.1299653,4.6496534,4.4250116,4.467294,4.6880813,6.3563685,5.603151,4.50247,4.227957,4.411191,4.768229,4.497105,3.6121259,4.57934,4.8554115,5.279378,5.6871734,5.9064403,4.9334054,6.689408,5.2336483,4.87617,1
8.226502,6.650587,6.1179585,16.146456,5.1100683,4.645368,4.401602,4.457364,4.6799135,6.3488216,5.6249733,4.5245223,4.229432,4.4074016,4.7640767,4.5060663,3.6075552,4.573903,4.8780837,5.2905054,5.6680956,5.9094644,4.9335732,6.6658654,5.214502,4.8783827,1
8.275328,6.5604157,6.0989,16.138391,4.8133025,4.6907363,4.0756116,4.3848457,4.63357,6.266195,5.923844,4.8222494,4.3203254,4.343014,4.7678366,4.5728188,3.6409903,4.542764,5.2047796,5.4472027,5.511683,5.9187756,4.862186,6.3003817,4.9277544,4.816163,2
8.282695,6.5502133,6.093608,16.135265,4.794823,4.696598,4.057004,4.381447,4.6340427,6.261587,5.940884,4.8382115,4.3288255,4.3387265,4.7687936,4.5737343,3.6454427,4.5404716,5.2241817,5.457089,5.5106893,5.919752,4.855307,6.277162,4.9096847,4.8091216,2
8.368426,6.4693403,6.051475,16.09732,4.635817,4.730076,3.8903387,4.352927,4.6316543,6.2296042,6.092605,4.998208,4.4143276,4.3059273,4.777135,4.5787034,3.670526,4.532223,5.3978353,5.5373726,5.4773803,5.915434,4.798078,6.0810623,4.739116,4.7307544,2
8.415424,6.4318557,6.0349092,16.078527,4.5590982,4.7417684,3.8091307,4.3414,4.6284394,6.214863,6.1662703,5.078814,4.4562545,4.2944827,4.7810183,4.5786457,3.679164,4.530579,5.4818835,5.5667925,5.465094,5.91167,4.7767425,5.9859366,4.652097,4.694326,2
8.523604,6.363028,6.014617,16.02783,4.4106054,4.7633834,3.6528602,4.3277683,4.6059184,6.1920214,6.310072,5.2386527,4.555552,4.2622023,4.801758,4.59,3.7001395,4.541088,5.6453915,5.6226683,5.4557114,5.887321,4.7477436,5.8041835,4.4772673,4.6122065,2
8.507935,6.3774014,6.022177,16.031176,4.436411,4.760076,3.681041,4.330963,4.6043515,6.197348,6.286058,5.211083,4.546208,4.2643914,4.8032975,4.5934825,3.6990964,4.5422306,5.61846,5.6177387,5.4612923,5.8857546,4.7565913,5.837672,4.5060077,4.6223855,2
8.528672,6.356444,6.0096183,16.028275,4.399973,4.764127,3.6407132,4.3272233,4.6087656,6.1897454,6.319466,5.2502956,4.5567107,4.262568,4.799293,4.5870485,3.6999526,4.540544,5.656228,5.622437,5.452588,5.88973,4.7422867,5.7890186,4.465534,4.6099668,2
8.531908,6.354111,6.0089335,16.027685,4.3941445,4.763973,3.6342921,4.327274,4.6082673,6.1892724,6.3248334,5.256698,4.559208,4.263198,4.799523,4.58673,3.7000616,4.5408626,5.662446,5.6221666,5.4521704,5.889592,4.741376,5.7813654,4.4588594,4.6085916,2
8.531613,6.3574333,6.0127873,16.026285,4.3947477,4.7623734,3.6353748,4.329022,4.604595,6.1912594,6.324517,5.256271,4.5623717,4.2646313,4.8024254,4.5895205,3.7008173,4.5428667,5.662836,5.621197,5.4552045,5.8869047,4.7453694,5.783,4.458643,4.6093497,2
8.530945,6.3508034,6.0037374,16.028755,4.397122,4.7672033,3.637464,4.324496,4.613681,6.186496,6.32192,5.2532,4.554063,4.2592897,4.795329,4.5836506,3.699935,4.5382285,5.6583214,5.625627,5.448384,5.8931627,4.736119,5.784866,4.463229,4.6068516,2
8.532766,6.3505807,6.005184,16.027687,4.393767,4.766114,3.633758,4.325522,4.6113224,6.1873064,6.32517,5.25694,4.5574102,4.260505,4.7972836,4.5849586,3.700169,4.5394826,5.6622815,5.624919,5.449636,5.8913965,4.7373834,5.7804585,4.4589515,4.606392,2
8.549292,6.336774,5.9921756,16.021027,4.37554,4.774674,3.6158254,4.3201933,4.619973,6.17789,6.343162,5.2756333,4.5655656,4.2507043,4.7901497,4.580657,3.7055938,4.5382204,5.6816897,5.6382947,5.4401593,5.8966055,4.724299,5.7622375,4.439863,4.5908456,2
7.9541907,4.2946267,4.5663905,7.268637,5.523089,6.3199854,8.210683,6.3825893,-5.060842,5.061364,6.457698,2.1935887,5.9020357,4.4916406,5.709587,4.797535,3.72572,5.399467,4.8714094,5.310007,4.8123,5.5329313,4.469461,4.7245455,4.2439528,4.581802,0
7.961267,4.2943377,4.59609,7.272264,5.514453,6.3311076,8.244156,6.368399,-5.0775323,5.072289,6.4860287,2.1674194,5.9239736,4.5003695,5.704522,4.7956758,3.711908,5.379785,4.899585,5.3401933,4.8427477,5.564271,4.4540873,4.7389336,4.258951,4.611084,0
7.9750586,4.278813,4.610132,7.263256,5.510742,6.332791,8.255404,6.3677216,-5.082116,5.0895166,6.4965415,2.1574209,5.935899,4.497085,5.7005725,4.7886887,3.6976626,5.362407,4.9126616,5.3496046,4.857074,5.5779285,4.435667,4.757502,4.2762637,4.6278663,0
7.963081,4.3000565,4.592291,7.2772217,5.5119243,6.325779,8.239938,6.3663435,-5.0770416,5.073475,6.4800386,2.1700249,5.92259,4.5037327,5.7016,4.800389,3.7133358,5.380355,4.8962092,5.333843,4.839931,5.5601215,4.453714,4.7391067,4.2593603,4.6088467,0
7.973195,4.3217463,4.588949,7.29385,5.4968495,6.3115187,8.243886,6.3500185,-5.0833035,5.083904,6.471706,2.1715767,5.9258227,4.5209713,5.687693,4.817672,3.709274,5.3737345,4.9015193,5.326836,4.8458157,5.5571804,4.444913,4.7502894,4.2678704,4.6131763,0
7.9877696,4.3480988,4.5896115,7.321318,5.475971,6.293397,8.257224,6.328249,-5.085134,5.099878,6.461661,2.1691148,5.928422,4.5455446,5.6678042,4.8388095,3.6962526,5.3667154,4.9172707,5.320232,4.862521,5.559003,4.4291587,4.764997,4.27802,4.6275144,0
8.022311,4.3999243,4.586395,7.3738437,5.4270296,6.254764,8.282721,6.275931,-5.1008024,5.1353984,6.4390798,2.1632946,5.9409447,4.5983896,5.6216936,4.8836174,3.6810458,5.345102,4.947491,5.3022175,4.8981123,5.5572414,4.394863,4.7974043,4.3052883,4.658974,0
8.021465,4.40471,4.5663466,7.3740067,5.428957,6.2432394,8.261826,6.281799,-5.092085,5.132243,6.419076,2.1810489,5.9282255,4.596022,5.621334,4.8894186,3.687776,5.354548,4.930803,5.281202,4.879663,5.5360665,4.4019756,4.793235,4.2995133,4.640791,0
8.019695,4.399577,4.587606,7.3719683,5.429643,6.255906,8.279556,6.278317,-5.1022773,5.131878,6.438755,2.1614323,5.9422626,4.5959134,5.6237907,4.883748,3.6863472,5.3456,4.9435496,5.3012023,4.8950386,5.557579,4.3981905,4.7933927,4.3037515,4.657092,0
8.01063,4.3890257,4.5833287,7.3604426,5.441768,6.2621574,8.266976,6.291815,-5.097072,5.121498,6.4380646,2.1662705,5.9365597,4.583144,5.634552,4.8750186,3.6944704,5.3536243,4.9308305,5.2989774,4.8812804,5.5523973,4.408921,4.7825413,4.295002,4.645404,0
8.013334,4.393011,4.5794377,7.3638115,5.438562,6.2572093,8.265888,6.2892704,-5.096344,5.123948,6.4329395,2.1693091,5.935199,4.586323,5.6311584,4.878852,3.6940956,5.353599,4.930833,5.2942624,4.881164,5.5485616,4.407251,4.7846217,4.296194,4.6447544,0
8.014767,4.392839,4.5862465,7.364948,5.4363246,6.2603474,8.2739725,6.2855144,-5.098482,5.1264176,6.439547,2.163762,5.9393473,4.588814,5.629699,4.878501,3.6904802,5.3497257,4.937894,5.3018084,4.889063,5.555694,4.4037323,4.787809,4.2991967,4.651724,0
8.161032,4.156606,5.1655493,5.0294023,5.738035,6.086591,7.6955543,5.9376493,3.0525267,5.8051233,5.1574802,14.465748,3.0921326,4.241825,4.613675,2.546961,5.182217,5.4609437,5.76236,5.4280577,5.5299683,4.993094,4.416745,4.415004,4.752034,5.087839,1
8.155735,4.152938,5.171731,5.03743,5.7449713,6.0767784,7.6921573,5.943794,3.0489736,5.814555,5.1628275,14.450115,3.0864892,4.248937,4.6065803,2.552358,5.1908326,5.4668865,5.759368,5.4217343,5.5306697,4.9858294,4.4148583,4.409962,4.7631845,5.091678,1
8.1987095,4.2082562,5.09253,4.966561,5.68744,6.172281,7.755438,5.855437,3.1272473,5.7033443,5.05594,14.534718,3.1589422,4.163381,4.7101583,2.4421773,5.106901,5.384345,5.8435597,5.468868,5.459326,5.064356,4.4958158,4.4620824,4.6448317,5.028143,1
8.195185,4.206638,5.095096,4.958067,5.6784434,6.183601,7.7631397,5.8418317,3.1319222,5.6875205,5.0083604,14.5274515,3.1746964,4.141604,4.7496853,2.394008,5.0879006,5.3846264,5.8822412,5.4687247,5.419062,5.0869474,4.535227,4.4492764,4.6316395,5.0179076,1
8.184409,4.21356,5.100761,4.949573,5.6839294,6.1823144,7.779534,5.835398,3.1435661,5.70508,4.9966836,14.495413,3.1926696,4.13257,4.7530265,2.3815684,5.067651,5.387148,5.9146233,5.460029,5.3686514,5.110724,4.571506,4.4459705,4.6570053,4.999427,1
8.176889,4.17479,5.143631,4.959694,5.66317,6.174363,7.7593756,5.83544,3.1152735,5.692121,4.9328156,14.453279,3.1932316,4.1062775,4.806419,2.3175886,5.063796,5.4261994,5.9622602,5.4576797,5.3205223,5.1262784,4.620039,4.3845453,4.6518483,5.015101,1
8.178114,4.1668534,5.147431,4.9627895,5.65951,6.1740923,7.751375,5.8377934,3.107284,5.6876698,4.9295454,14.456473,3.188324,4.105906,4.810588,2.3146014,5.0682263,5.43044,5.9594693,5.459322,5.3249936,5.1222897,4.6169405,4.377125,4.6467977,5.021999,1
8.161292,4.1345177,5.1965237,4.9743958,5.65974,6.1421337,7.738971,5.854001,3.0829384,5.7285156,4.899267,14.403465,3.18577,4.1034102,4.8265085,2.283907,5.065588,5.4777436,5.9936085,5.445595,5.2764754,5.136382,4.6542172,4.328651,4.6951976,5.0322046,1
8.189483,4.1473746,5.152926,4.9718776,5.6454844,6.175777,7.73251,5.84365,3.0878844,5.6720834,4.9264474,14.472024,3.1693773,4.1073413,4.8193374,2.3122993,5.086846,5.4383144,5.940665,5.4702554,5.342889,5.1036224,4.598235,4.3585634,4.6316094,5.040958,1
8.178088,4.1669836,5.147818,4.963145,5.659882,6.173152,7.7516713,5.837956,3.107511,5.688886,4.929427,14.456005,3.1882532,4.106253,4.8103094,2.3143897,5.0685353,5.4308567,5.9596963,5.459085,5.3246803,5.122134,4.61723,4.377176,4.6480236,5.021822,1
8.172469,4.16476,5.156395,4.9656615,5.664131,6.16606,7.751727,5.8418493,3.105002,5.699761,4.9289875,14.441075,3.188706,4.108331,4.807927,2.3138206,5.0679874,5.438595,5.965288,5.4537997,5.3153787,5.124383,4.6236506,4.37102,4.6613207,5.0214887,1
