0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
8.207115,7.181934,3.820953,5.066664,6.7677026,4.6885867,2.94071,4.189932,5.1433725,4.90914,6.1593947,3.1867256,7.3554473,-0.41711858,6.6587,4.90333,6.0700955,4.3512664,4.3945704,7.0298495,-0.16433121,9.803128,5.003328,1
0.5681861,5.921354,4.4024796,5.3452377,4.58746,5.040359,4.9465084,5.5118217,13.824491,4.8967323,5.3699226,5.38209,4.34848,6.24397,5.1713514,3.8843763,5.6440463,5.316993,3.428662,5.105443,3.9579685,5.4290915,6.0281525,0
0.5052752,5.982143,4.341362,5.3076577,4.5368547,5.095818,4.979345,5.4506288,13.859012,4.947851,5.4244742,5.443259,4.326167,6.2790275,5.2219005,3.8233407,5.699386,5.2710605,3.4168403,5.1667147,4.01897,5.3718233,5.977391,0
8.197844,7.211298,3.8278482,5.097552,6.7771683,4.6944356,2.8925989,4.147133,5.160233,4.8955226,6.1546974,3.1996865,7.331234,-0.46285576,6.7041874,4.867629,6.0331135,4.3127522,4.3537493,7.0275965,-0.12164013,9.744708,4.990584,1
0.5339017,5.953727,4.369824,5.3309994,4.5639534,5.06752,4.9570966,5.479094,13.8366375,4.920613,5.396415,5.4147964,4.3460574,6.256348,5.195882,3.8517957,5.671127,5.2967052,3.4305787,5.138242,3.9905164,5.399727,6.004551,0
8.212304,7.194991,3.819022,5.0786614,6.7737103,4.686845,2.9170437,4.176287,5.1448765,4.912107,6.157927,3.1929114,7.3290334,-0.44761765,6.6903086,4.885461,6.047554,4.322684,4.377066,7.0337358,-0.17352061,9.791599,4.9868608,1
8.198715,7.216184,3.8112686,5.089641,6.787335,4.6814656,2.8960907,4.163904,5.1423855,4.9179244,6.148455,3.1956599,7.3235683,-0.46837938,6.705354,4.8791428,6.0298114,4.3112717,4.3564916,7.022149,-0.15499234,9.763771,4.9726176,1
0.53089803,5.9565372,4.3670077,5.3334064,4.5643725,5.0689244,4.9541826,5.4762707,13.833742,4.920305,5.3971896,5.4176164,4.3496695,6.2535734,5.1989202,3.848976,5.672427,5.297931,3.434029,5.141075,3.9933233,5.39701,6.0049577,0
8.206696,7.2010202,3.8187556,5.0823684,6.777302,4.687299,2.9112613,4.1715,5.145912,4.9109282,6.156502,3.195305,7.3324175,-0.45388332,6.6908703,4.883579,6.0452294,4.323243,4.37184,7.0297666,-0.15659934,9.775927,4.987231,1
0.51029336,5.975819,4.3475394,5.3329897,4.5563188,5.0823827,4.9520693,5.456728,13.832035,4.9287605,5.4089923,5.437131,4.3566003,6.2524414,5.215075,3.8295643,5.685592,5.292773,3.4422443,5.1606536,4.012736,5.3793907,5.9967995,0
8.208462,7.1940227,3.817863,5.0746245,6.7741094,4.6867485,2.923055,4.181343,5.1429734,4.9135413,6.1578736,3.191646,7.337951,-0.44243142,6.680379,4.8919516,6.0538774,4.3323984,4.381681,7.0302544,-0.16853207,9.793186,4.990301,1
0.52386683,5.9632287,4.3602743,5.335149,4.562566,5.0735464,4.95147,5.4695325,13.831085,4.9222965,5.400885,5.4243584,4.353932,6.251164,5.2050385,3.8422563,5.676902,5.297459,3.438536,5.147823,4.000037,5.3906016,6.0031085,0
8.208882,7.19379,3.8180003,5.0720468,6.7734494,4.688488,2.9253795,4.183544,5.143857,4.9135056,6.1597586,3.1933599,7.3369126,-0.442169,6.680679,4.8922896,6.057249,4.3324995,4.3850565,7.0306664,-0.1688064,9.79631,4.99133,1
0.5358611,5.951726,4.371809,5.324924,4.560881,5.067295,4.9639783,5.4810667,13.84368,4.923483,5.397405,5.412821,4.338264,6.2630496,5.193095,3.853774,5.6711483,5.2924128,3.4235544,5.136269,3.9885278,5.401934,6.0015197,0
8.2031975,7.181394,3.81741,5.0597177,6.768679,4.687631,2.9456067,4.1980176,5.1396327,4.9131966,6.159508,3.1848733,7.36142,-0.41684663,6.65408,4.911596,6.0759597,4.356949,4.400133,7.025835,-0.16290553,9.8092375,5.00607,1
0.5647987,5.9246016,4.3992047,5.341709,4.5840354,5.0432634,4.9497595,5.5085454,13.827994,4.900119,5.3730097,5.3853703,4.3462806,6.2474337,5.1734715,3.8811088,5.6469817,5.3134,3.4272218,5.1087303,3.9612317,5.426109,6.0247407,0
8.212422,7.1799045,3.8264601,5.0734806,6.764481,4.691695,2.9319005,4.1822267,5.147552,4.9047647,6.1631193,3.1902814,7.348144,-0.42141578,6.666714,4.894822,6.061975,4.3432994,4.390564,7.03594,-0.15863895,9.795268,5.0025663,1
0.5685314,5.9210873,4.4027534,5.3431582,4.5863237,5.040477,4.948649,5.5121074,13.826778,4.897796,5.3703666,5.3818097,4.3465514,6.246171,5.170791,3.884655,5.644208,5.3153677,3.4270658,5.10517,3.9576974,5.429358,6.027035,0
8.568314,6.803861,3.770651,4.9711604,6.4941177,4.730557,3.1413238,4.5154324,5.244586,4.9152226,6.1608677,3.1580286,6.996901,-0.018979602,6.8900027,4.8029113,6.061449,4.109931,4.706222,7.373277,-1.2014223,10.707768,4.915578,1
0.52551115,5.961636,4.3618956,5.33922,4.565472,5.0717583,4.9474106,5.4711475,13.826899,4.9194503,5.398711,5.422739,4.3574924,6.246987,5.2045503,3.84386,5.6750946,5.3008227,3.441448,5.1462064,3.9984262,5.3919907,6.006021,0
8.563737,6.8206463,3.7790074,4.979436,6.511817,4.7271814,3.12705,4.497288,5.232201,4.916678,6.17442,3.1669888,6.9985275,-0.039105635,6.876729,4.7985005,6.0675297,4.113257,4.687598,7.3695383,-1.1707512,10.679256,4.9206514,1
0.5237272,5.9634604,4.360035,5.3295627,4.558431,5.07536,4.957332,5.4692893,13.837076,4.9263244,5.4036436,5.424597,4.348218,6.2570524,5.20461,3.8420131,5.6788654,5.292788,3.433762,5.148066,4.000288,5.390593,5.9989853,0
8.570113,6.809995,3.7745042,4.974523,6.5020432,4.7298036,3.1359491,4.507524,5.239969,4.9154716,6.168287,3.1622221,6.9952126,-0.029122703,6.8851104,4.7997637,6.0636606,4.109893,4.698154,7.373983,-1.1878325,10.694036,4.9177895,1
0.5229861,5.963993,4.3594813,5.3323784,4.560458,5.0743313,4.9543242,5.4687204,13.834068,4.9243555,5.4022684,5.425149,4.3516216,6.2541056,5.205503,3.8414726,5.677766,5.295153,3.4366896,5.148635,4.0008187,5.3902164,6.001008,0
8.569044,6.813033,3.7766745,4.976671,6.506267,4.7302217,3.1330118,4.5027933,5.2381525,4.9154234,6.169607,3.1649454,6.9950814,-0.034932096,6.882296,4.798144,6.06464,4.1095405,4.693229,7.3737345,-1.1775906,10.684307,4.919268,1
0.51984024,5.9667892,4.3566566,5.3355446,4.5618973,5.074844,4.9507303,5.4658694,13.830424,4.9230204,5.402029,5.4279838,4.355803,6.250598,5.2084813,3.8386517,5.6781526,5.297278,3.4405022,5.151502,4.0036187,5.387684,6.0024276,0
0.52580106,5.961362,4.3621645,5.337282,4.5648894,5.0715656,4.9495845,5.471417,13.829182,4.9199805,5.3987727,5.422461,4.355227,6.2491717,5.203808,3.844137,5.674926,5.299881,3.439311,5.1459346,3.998141,5.3923635,6.005448,0
8.57154,6.77717,3.755565,4.9568286,6.469457,4.742962,3.1628954,4.540013,5.272253,4.9088225,6.1360154,3.1450682,6.9946938,0.0039333194,6.9134393,4.8050294,6.046948,4.1003237,4.7266483,7.381008,-1.2175832,10.72823,4.908183,1
0.5193711,5.967297,4.3561406,5.33344,4.5601106,5.075951,4.9528832,5.465367,13.832613,4.9247756,5.403423,5.428495,4.3537683,6.2527657,5.2085543,3.8381424,5.679302,5.295358,3.4388578,5.152005,4.0041337,5.3872213,6.000647,0
8.570265,6.806981,3.774785,4.974298,6.500984,4.732766,3.1366827,4.507944,5.2426753,4.913858,6.16407,3.1629927,6.9931064,-0.027675012,6.8854513,4.797195,6.062448,4.1066027,4.6990333,7.376854,-1.1871436,10.6936655,4.9183235,1
0.5810321,5.908156,4.41561,5.351113,4.601456,5.0262527,4.945861,5.524926,13.822248,4.8827276,5.355904,5.368974,4.340687,6.2411385,5.157114,3.8975198,5.6299496,5.331092,3.4169261,5.0923653,3.944805,5.44293,6.042159,0
8.598789,6.7758293,3.7897286,4.984023,6.504516,4.7537374,3.1320052,4.503736,5.2538953,4.9145975,6.13881,3.1776955,6.967374,-0.030440431,6.879146,4.776584,6.059532,4.077827,4.6983314,7.4057,-1.202232,10.699742,4.923554,1
0.5440139,5.94407,4.3795595,5.3377123,4.572854,5.0586686,4.9516783,5.488849,13.830746,4.9116535,5.387373,5.4050455,4.348571,6.2502794,5.18877,3.8615057,5.662268,5.305115,3.4312894,5.12848,3.98079,5.4085374,6.0134873,0
8.578884,6.7762012,3.7656202,4.9625096,6.4725733,4.743398,3.1587,4.533886,5.264936,4.906457,6.1354303,3.1538064,6.987539,-0.00024755733,6.902536,4.798087,6.0502796,4.095376,4.7323575,7.38778,-1.2445174,10.731603,4.912654,1
0.524657,5.962354,4.3611465,5.337474,4.5646453,5.0720286,4.949334,5.4703946,13.82891,4.920243,5.399171,5.423482,4.3555923,6.2489195,5.2048945,3.843121,5.6753774,5.299801,3.43971,5.1469684,3.9991477,5.391529,6.005208,0
8.588999,6.761299,3.7728887,4.9597716,6.4685245,4.756869,3.1661732,4.5308914,5.2804766,4.8974757,6.119375,3.162968,6.976255,-0.008715719,6.9052835,4.78652,6.037833,4.0832777,4.7409167,7.399418,-1.2638994,10.725431,4.913345,1
0.54306495,5.9450345,4.378632,5.3429546,4.5750804,5.058785,4.945727,5.487929,13.824656,4.9095664,5.386665,5.405984,4.354985,6.244431,5.1909666,3.8605642,5.66226,5.3083043,3.4372072,5.1294003,3.9817343,5.4072824,6.015694,0
8.577197,6.771092,3.7608063,4.959174,6.46612,4.742624,3.1630483,4.542346,5.269241,4.908511,6.130524,3.1497004,6.9897256,0.0069107967,6.9082904,4.8027964,6.04795,4.097936,4.736815,7.3851333,-1.246193,10.741601,4.909337,1
8.572552,6.7780743,3.7622924,4.961052,6.4694295,4.7407556,3.1597507,4.538541,5.2649407,4.9079885,6.1348753,3.1509275,6.9928136,0.004142648,6.9046597,4.803109,6.050045,4.1007123,4.7334146,7.3818245,-1.2457249,10.739036,4.9108815,1
0.49448815,5.9895887,4.3334723,5.34393,4.5605383,5.0846524,4.939993,5.4424567,13.819298,4.924937,5.408946,5.45125,4.371376,6.2404833,5.229943,3.8156033,5.687468,5.2998185,3.455921,5.174986,4.026677,5.3679147,6.0009537,0
0.515094,5.972177,4.351386,5.3545704,4.566064,5.0821843,4.930701,5.4606514,13.8099785,4.9196057,5.405765,5.433242,4.3733087,6.2300553,5.2163014,3.833347,5.685428,5.306717,3.4565587,5.1567035,4.0089355,5.3811183,6.0064745,0
8.555649,6.8005867,3.760605,4.9707437,6.4929414,4.7210493,3.1377876,4.524939,5.2429414,4.928246,6.157696,3.1492052,7.010033,-0.0089423405,6.8922343,4.819731,6.0677238,4.120174,4.7078195,7.362614,-1.2145633,10.732405,4.907258,1
0.49756345,5.9882803,4.335075,5.3467283,4.557667,5.091581,4.935284,5.444259,13.815112,4.928057,5.41465,5.44959,4.375304,6.236397,5.2294774,3.8170924,5.694368,5.299102,3.4599302,5.173146,4.025161,5.3669133,5.998105,0
8.800489,6.8340774,3.8426483,5.022215,6.58273,4.7197104,3.147414,4.420514,5.1712947,4.933282,6.3665466,3.241851,6.8527117,-0.27461898,6.878698,4.762105,6.0893874,4.064306,4.661471,7.477,-1.1425759,10.434388,4.947723,1
0.50044745,5.9845214,4.338665,5.3423686,4.560228,5.083675,4.941815,5.447739,13.821316,4.925162,5.4084415,5.44603,4.3684497,6.2422523,5.2252812,3.820747,5.686601,5.299009,3.4530733,5.1696877,4.021524,5.3719563,6.0006814,0
8.927096,6.8475714,3.8814342,5.049278,6.609816,4.715102,3.1626797,4.3860154,5.128503,4.9415083,6.4846272,3.3021874,6.76238,-0.41401452,6.879006,4.745838,6.10231,4.037788,4.655768,7.5363803,-1.1464123,10.3032675,4.965914,1
0.45908776,6.0212803,4.301121,5.359701,4.56406,5.092388,4.921027,5.409699,13.799721,4.922173,5.412794,5.48373,4.399282,6.2225657,5.2606387,3.783484,5.69439,5.308584,3.482322,5.207868,4.058794,5.3415313,6.0042973,0
8.924224,6.849121,3.8724535,5.043165,6.6045146,4.71329,3.1617901,4.391893,5.1341786,4.942213,6.479805,3.2952976,6.767405,-0.4089797,6.880829,4.7525163,6.098836,4.046183,4.6574,7.530269,-1.1405298,10.31112,4.9630523,1
0.42902887,6.0448265,4.2761574,5.3631344,4.569388,5.0866413,4.918826,5.383866,13.796027,4.9168277,5.4071164,5.508913,4.4023976,6.219945,5.281223,3.759041,5.688579,5.313773,3.484009,5.23389,4.0832834,5.3325524,6.0096197,0
8.924796,6.8588133,3.8707392,5.039383,6.5990057,4.7089133,3.169036,4.3945155,5.131299,4.949648,6.4820333,3.3064425,6.767774,-0.4153505,6.8882794,4.7579412,6.091799,4.049114,4.662257,7.528891,-1.1438859,10.300381,4.9656663,1
0.44824034,6.0271482,4.2941475,5.356045,4.565679,5.086911,4.926569,5.4020386,13.804448,4.9203377,5.408556,5.490867,4.391677,6.227466,5.264216,3.7769198,5.6890774,5.308359,3.474503,5.21567,4.0654106,5.3437915,6.005928,0
8.938231,6.843868,3.8839872,5.0500083,6.6090674,4.7155595,3.1644425,4.3866568,5.1284714,4.9412456,6.4921565,3.3046906,6.753155,-0.42160073,6.880042,4.7435427,6.1031227,4.0334477,4.657476,7.5430684,-1.1528139,10.299606,4.9651623,1
0.44462445,6.0298467,4.291254,5.3565216,4.565967,5.086868,4.9261107,5.399031,13.803875,4.9200788,5.408426,5.493791,4.3923793,6.227006,5.266435,3.774098,5.6890135,5.308767,3.4750886,5.2187057,4.0682335,5.342499,6.006202,0
8.958594,6.8300853,3.8919024,5.052526,6.607627,4.7090325,3.1737564,4.3916507,5.1236696,4.9418454,6.512519,3.3117027,6.733838,-0.44112128,6.886837,4.7428675,6.1100397,4.025157,4.6610165,7.561891,-1.1709096,10.284005,4.9584746,1
0.4472134,6.027563,4.293615,5.3564363,4.5664954,5.0858545,4.9263363,5.4014344,13.804182,4.9195085,5.407567,5.4914236,4.3917303,6.2271876,5.264495,3.7764266,5.688032,5.3090386,3.4743843,5.216292,4.0658937,5.3442616,6.006748,0
8.949663,6.838068,3.8911848,5.053643,6.611274,4.717755,3.1641192,4.3861523,5.1286864,4.938919,6.5058637,3.3028913,6.7439914,-0.4298023,6.8780384,4.7358446,6.1084566,4.026403,4.6570835,7.5518165,-1.1585009,10.300102,4.9636574,1
0.43689513,6.0362554,4.2846127,5.3583884,4.56611,5.0882287,4.9238067,5.392253,13.801494,4.920041,5.409278,5.500476,4.395964,6.2248583,5.27229,3.7675352,5.690269,5.309638,3.478533,5.2255306,4.0747867,5.3379245,6.0063252,0
8.954318,6.8327703,3.8942015,5.054791,6.610682,4.7162633,3.168246,4.386597,5.125512,4.939337,6.5091987,3.3092458,6.7379737,-0.43787646,6.881282,4.7351832,6.1090713,4.0204787,4.6594524,7.559114,-1.1654218,10.290657,4.9634395,1
0.43773955,6.034797,4.285944,5.3591065,4.56791,5.0857134,4.9234176,5.3935385,13.800952,4.9182005,5.407007,5.4991584,4.395693,6.224366,5.2710824,3.7689188,5.687826,5.3110743,3.4779077,5.224271,4.0733833,5.3401685,6.0081325,0
8.948184,6.8426213,3.8887315,5.0531754,6.612745,4.715872,3.1646316,4.383155,5.125526,4.940815,6.501625,3.3072417,6.746149,-0.4307218,6.8788366,4.7398686,6.1060452,4.0293775,4.656029,7.5497417,-1.1541277,10.2919235,4.9659967,1
0.42474562,6.0495596,4.271526,5.35491,4.5565777,5.101665,4.9255257,5.379296,13.803362,4.92985,5.4215684,5.5135274,4.3980045,6.2272434,5.2835617,3.7543728,5.703489,5.3024993,3.4821827,5.2384543,4.087951,5.323269,5.9967203,0
8.963375,6.8318014,3.9066432,5.0674987,6.6303563,4.721338,3.1565845,4.3661437,5.1182036,4.93337,6.517088,3.30977,6.729053,-0.44517732,6.8650694,4.7214003,6.12401,4.0104756,4.645454,7.5683317,-1.1485572,10.277961,4.9676204,1
0.44687003,6.028101,4.2931213,5.3566175,4.566146,5.0865684,4.92599,5.4009776,13.803896,4.919881,5.4081736,5.491904,4.392349,6.226906,5.2650566,3.7759151,5.6887317,5.3088913,3.4750464,5.216747,4.0663934,5.343444,6.006401,0
8.942964,6.843715,3.8879142,5.053126,6.6132336,4.7158923,3.1635683,4.3827763,5.12544,4.940528,6.498153,3.306147,6.749886,-0.42752162,6.878018,4.7405725,6.1060214,4.030767,4.6551056,7.5467606,-1.1508002,10.293499,4.96625,1
0.44218722,6.031656,4.2893434,5.3572845,4.5663695,5.0868177,4.925262,5.397059,13.803036,4.9196944,5.408263,5.4957314,4.393504,6.226198,5.268084,3.772217,5.688939,5.3093495,3.4761074,5.220705,4.070101,5.341466,6.0066156,0
8.942316,6.843541,3.8862703,5.0515985,6.611365,4.7155857,3.164032,4.3845596,5.1270943,4.94097,6.496355,3.305166,6.7507367,-0.4251551,6.879009,4.741679,6.104788,4.0318117,4.656213,7.546129,-1.1527375,10.296448,4.965468,1
8.600983,5.952831,3.7694948,5.8125606,5.5655975,4.9912066,3.3898058,3.7715652,4.345241,5.7976427,1.0835751,4.6273727,5.467233,5.161293,0.42218098,4.4507084,3.5902479,3.9703276,5.0558395,8.033871,-2.938497,-0.84951,5.063314,0
9.2707615,3.368152,5.4645367,3.75718,3.4837317,5.2377114,7.763684,5.7609878,5.8138494,5.2737837,4.6961393,6.360056,5.3262644,3.0801954,6.374487,5.06737,3.1912897,3.606102,7.5317354,5.263871,3.9904587,4.2067876,4.7484922,1
8.630641,5.9696546,3.7940807,5.8245034,5.579084,5.017239,3.3733304,3.7571652,4.3153205,5.815865,1.0534965,4.59949,5.43182,5.154048,0.40799233,4.410004,3.5636601,4.005442,5.0505323,8.037771,-2.9133804,-0.8248791,5.0946617,0
9.284115,3.376911,5.473379,3.7708364,3.4930606,5.2499413,7.755728,5.7693014,5.827106,5.300077,4.7022004,6.365925,5.323664,3.0686023,6.3773613,5.080984,3.1926382,3.5923212,7.544786,5.250441,3.9733844,4.1882625,4.7478576,1
8.576044,5.9394703,3.7387373,5.80293,5.555076,4.9645243,3.402873,3.7829328,4.378888,5.7829027,1.1055739,4.6528873,5.49847,5.165862,0.43328133,4.4800096,3.616066,3.9382899,5.05854,8.03148,-2.968652,-0.87985563,5.0294137,0
9.291316,3.3908613,5.4727836,3.7752054,3.507279,5.2598248,7.7439046,5.7607813,5.833206,5.290826,4.710707,6.341247,5.322958,3.0595946,6.377982,5.086455,3.2079406,3.5850508,7.556911,5.2449546,3.989095,4.184822,4.740324,1
8.574032,5.939594,3.7404313,5.803371,5.5554748,4.9628716,3.4027193,3.782582,4.3768225,5.782924,1.1065224,4.6548285,5.4976096,5.16506,0.43297482,4.4813476,3.6179104,3.9396937,5.05768,8.032139,-2.9668858,-0.87807405,5.031375,0
9.292859,3.394256,5.4716325,3.775559,3.509878,5.262082,7.739856,5.753468,5.8337164,5.2818,4.716258,6.328672,5.323198,3.0572824,6.378554,5.0879583,3.2178795,3.584091,7.558431,5.241825,3.9992921,4.188199,4.7341332,1
8.574864,5.923225,3.7629874,5.784697,5.5370526,4.9711576,3.4192855,3.8005571,4.3582764,5.7674913,1.1143527,4.651551,5.4848967,5.1863008,0.4508276,4.475077,3.6130307,3.953576,5.0793667,8.011556,-2.9445198,-0.85515666,5.0487843,0
9.293447,3.3947709,5.471021,3.7761838,3.5095255,5.262935,7.739177,5.751449,5.832673,5.2786613,4.7176385,6.3283186,5.323685,3.0571938,6.3786874,5.088902,3.2196429,3.5841584,7.5583787,5.240716,4.0012555,4.190888,4.7324834,1
8.5726385,5.918247,3.767395,5.7794366,5.5318117,4.97091,3.4242852,3.8057463,4.3550444,5.7626314,1.1180292,4.653206,5.4835763,5.1918344,0.4559924,4.476049,3.6142528,3.955329,5.084912,8.006202,-2.9400988,-0.8506022,5.051628,0
9.298829,3.401381,5.4710584,3.779693,3.5137079,5.269428,7.732521,5.7437935,5.833905,5.269907,4.725348,6.317349,5.3248177,3.0514994,6.3799934,5.0951552,3.2310686,3.5808082,7.561907,5.231525,4.009516,4.1960115,4.72436,1
8.579109,5.932955,3.7561195,5.7948885,5.5472956,4.971979,3.4095058,3.790401,4.362698,5.7769814,1.107093,4.6483665,5.486456,5.175668,0.44070813,4.4724402,3.6105516,3.951325,5.0687904,8.021642,-2.9515436,-0.8623771,5.0450344,0
9.291399,3.3928862,5.4700828,3.774654,3.5081625,5.260761,7.7406287,5.751825,5.8316975,5.278297,4.716471,6.328932,5.3237987,3.0589976,6.378609,5.086905,3.2183156,3.5858896,7.556674,5.243461,4.001455,4.1911173,4.733539,1
8.58164,5.929691,3.7671635,5.790558,5.543102,4.976915,3.412854,3.7943592,4.353007,5.77417,1.107139,4.645198,5.479526,5.181437,0.44467404,4.4687977,3.6068795,3.9589136,5.07495,8.015756,-2.9405706,-0.85115147,5.0542827,0
9.293682,3.3949425,5.4708333,3.7759671,3.511619,5.2634053,7.740674,5.758089,5.8331537,5.2897835,4.713134,6.336393,5.32408,3.0575523,6.3792863,5.088628,3.2126434,3.5828702,7.562905,5.242956,3.9908278,4.1845245,4.7383475,1
8.560726,5.912915,3.7457566,5.7751975,5.5278687,4.955805,3.4295146,3.8100135,4.374428,5.75649,1.1233382,4.6661325,5.4979434,5.1927853,0.46031275,4.479181,3.627927,3.9391825,5.085018,8.005121,-2.9618936,-0.8726076,5.0327544,0
9.291618,3.3927577,5.470682,3.7750857,3.5077744,5.2607408,7.7404437,5.7522945,5.8318315,5.2784333,4.716433,6.329832,5.3237314,3.0588787,6.37853,5.087248,3.2179327,3.585768,7.556513,5.242857,4.000689,4.191315,4.733609,1
8.591308,5.92358,3.793216,5.7814174,5.5346317,4.9904923,3.419219,3.8022056,4.3272786,5.7691517,1.1030905,4.6342373,5.4573207,5.1936073,0.45263276,4.4502296,3.5952435,3.9822898,5.0878987,8.003181,-2.9148877,-0.82508886,5.0795884,0
9.291133,3.3921058,5.470371,3.7746205,3.5072968,5.2601924,7.7410107,5.753205,5.8316197,5.2790427,4.7156515,6.3311963,5.3237014,3.0594332,6.3786225,5.086606,3.2163975,3.586192,7.5561094,5.244179,3.9999065,4.190913,4.73454,1
8.562475,5.908551,3.7742326,5.7703376,5.5227227,4.968231,3.4339242,3.814976,4.3480525,5.7526264,1.1300573,4.660444,5.4824276,5.200069,0.46524054,4.48039,3.6199436,3.9571548,5.093011,7.997688,-2.9333165,-0.84408617,5.057036,0
9.309558,3.4099762,5.465052,3.7863607,3.5261965,5.279026,7.725111,5.755386,5.8340373,5.2906775,4.721611,6.3371973,5.330349,3.044771,6.3870025,5.104641,3.2174056,3.5698242,7.575908,5.230288,3.9885888,4.1823153,4.733431,1
8.581847,5.912294,3.7926269,5.770883,5.5237737,4.9843025,3.4304621,3.8132415,4.3299394,5.7576594,1.1147544,4.642597,5.4620037,5.2032,0.4635883,4.458697,3.602837,3.978163,5.0969973,7.994551,-2.9151475,-0.8252904,5.0764074,0
9.295729,3.4011307,5.4649944,3.774077,3.51991,5.2703915,7.740302,5.772415,5.833353,5.3027363,4.7023935,6.350918,5.326682,3.056899,6.384733,5.0872903,3.1978292,3.5786457,7.5747657,5.2533393,3.977667,4.1707625,4.7522626,1
8.606278,5.9398823,3.795294,5.7950444,5.549544,4.9989996,3.4030917,3.7869387,4.3223724,5.7859554,1.0830055,4.6215878,5.4486084,5.1814365,0.4376966,4.43373,3.5843155,3.9902933,5.076594,8.012941,-2.913092,-0.82335234,5.0852866,0
9.122718,3.4017944,5.8382187,5.081923,4.2342095,4.9779267,7.0099173,5.7042327,4.8879123,5.185031,4.891201,7.7228584,4.6616554,5.079745,5.8445754,4.4418926,4.745339,3.5521598,10.7338505,6.0729246,3.0726912,4.024829,5.3210726,1
8.607943,5.9451637,3.789955,5.801735,5.5556145,5.000028,3.3976996,3.7809749,4.325919,5.790964,1.0806036,4.620109,5.4496465,5.174709,0.43159625,4.4339976,3.5828698,3.9886413,5.0699186,8.01994,-2.918294,-0.82894504,5.0822315,0
9.186686,3.378765,5.8423586,5.1596246,4.3243814,5.0000563,6.994142,5.7015038,4.9766064,5.2483134,4.947578,7.710523,4.7431846,5.0539093,5.773534,4.496289,4.7076893,3.5582466,10.612999,6.041295,3.0534728,4.0336947,5.3357964,1
8.640335,5.9812346,3.791956,5.8363495,5.590936,5.0247498,3.3617558,3.7454972,4.313346,5.827275,1.0424865,4.5906444,5.424464,5.1416864,0.3963304,4.400478,3.5554116,4.012126,5.038611,8.047896,-2.9127636,-0.8252332,5.0980525,0
9.131374,3.3906145,5.854916,5.1398964,4.2849545,4.97452,7.007823,5.713786,4.9325566,5.230238,4.893979,7.6981354,4.683325,5.075175,5.8202257,4.475668,4.7360177,3.5851603,10.6796,6.0381184,3.0893927,4.019909,5.3118954,1
8.560639,5.9097347,3.7620533,5.772146,5.5240593,4.9612126,3.432698,3.8137116,4.3636456,5.753819,1.1288154,4.664785,5.494713,5.198029,0.4637969,4.491284,3.6249983,3.9448006,5.0907893,8.000831,-2.9452453,-0.8553538,5.0425816,0
9.105787,3.4037611,5.836172,5.053619,4.1980915,4.9751835,7.020474,5.7052855,4.8692756,5.1753,4.8754015,7.721366,4.640594,5.0786405,5.866518,4.4367285,4.7425737,3.5511234,10.757772,6.0784283,3.076623,4.022466,5.3149433,1
8.616801,5.9621663,3.7830236,5.8196225,5.573299,5.0053253,3.3806126,3.763401,4.329488,5.8076906,1.0690303,4.612191,5.4503875,5.156821,0.41402104,4.431491,3.5755892,3.9870794,5.052331,8.037051,-2.9253113,-0.8362892,5.079569,0
9.103391,3.408533,5.83382,5.047674,4.193961,4.9751096,7.0193505,5.702772,4.8542943,5.1607356,4.874439,7.7298303,4.633585,5.08428,5.870444,4.421907,4.7487264,3.5424275,10.778363,6.0905557,3.0722744,4.0222936,5.3185334,1
8.617244,5.9623933,3.795219,5.819762,5.5733876,5.0119,3.3804138,3.7633119,4.318202,5.807982,1.0738772,4.6087627,5.4470444,5.15698,0.4139253,4.4373007,3.5702937,3.9918728,5.0525413,8.037051,-2.913531,-0.82392836,5.090393,0
9.074722,3.4125242,5.8493795,5.0766625,4.2019553,4.9624195,7.0174003,5.7090206,4.8372803,5.1691556,4.8454394,7.722053,4.593171,5.1043434,5.8871813,4.4221673,4.7799354,3.5667188,10.83357,6.0770903,3.0935519,4.016013,5.3124065,1
8.619425,5.956172,3.7987323,5.8123026,5.5662107,5.0119777,3.386729,3.7702136,4.314632,5.802219,1.070136,4.6082067,5.438937,5.1656876,0.4208835,4.424522,3.5707207,3.999545,5.0615535,8.028181,-2.909791,-0.82048655,5.093961,0
9.073013,3.412223,5.8494945,5.065188,4.188523,4.966005,7.0302577,5.7106194,4.8275967,5.166172,4.843434,7.7186456,4.587275,5.105123,5.894349,4.4164596,4.767576,3.5605412,10.847227,6.08816,3.0858257,4.008849,5.308661,1
8.617505,5.959829,3.7884622,5.8167224,5.5705366,5.0075083,3.3830085,3.7660704,4.3241796,5.8055234,1.0690386,4.611078,5.44566,5.160216,0.41672444,4.428435,3.5741885,3.9921794,5.0558805,8.0334425,-2.919642,-0.83064026,5.084813,0
9.066144,3.411794,5.8633904,5.1007066,4.2229357,4.956732,7.008686,5.710354,4.843879,5.1823235,4.835185,7.7148075,4.585335,5.1168814,5.88438,4.43128,4.7956257,3.5865836,10.835285,6.059627,3.1077878,4.0119324,5.3087354,1
8.641092,5.9810815,3.808243,5.8366647,5.5909295,5.0293026,3.361841,3.7454126,4.302431,5.8271456,1.0445551,4.5882163,5.4218893,5.14519,0.3961543,4.4022927,3.5518532,4.0157237,5.043005,8.044798,-2.8998942,-0.8110399,5.1070633,0
