0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
8.909376,5.5602593,5.0467763,5.056726,5.401222,5.5807014,5.832887,4.4231715,4.955735,3.8060544,6.1531963,5.2809687,4.5761504,6.7333922,4.11134,6.7632995,7.2142916,5.4415464,4.20801,4.9000244,4.047939,5.0678988,5.032885,5.3506365,4.814554,0
8.90932,5.5567436,5.046324,5.054349,5.3995876,5.5844064,5.8297567,4.428183,4.9594736,3.8057365,6.143382,5.2819057,4.577642,6.733374,4.1102304,6.7543054,7.2013187,5.4344077,4.2140193,4.908384,4.0515327,5.0754595,5.0287685,5.3443666,4.8161707,0
8.909428,5.555748,5.0469723,5.053814,5.3995366,5.5853624,5.829273,4.428969,4.9608865,3.8054206,6.1413226,5.2818174,4.578126,6.7336154,4.1095157,6.7520194,7.198706,5.433534,4.2152185,4.9106917,4.052466,5.0760393,5.028295,5.342917,4.815995,0
8.908484,5.543105,5.0428886,5.0539055,5.3970795,5.589747,5.8414087,4.4359403,4.9760365,3.8151302,6.132789,5.292675,4.579849,6.723689,4.113221,6.757834,7.1909924,5.4251165,4.2263174,4.901051,4.0641513,5.081221,5.0195584,5.332839,4.825407,0
8.912983,5.5997396,5.0658736,5.0441794,5.4086285,5.5800233,5.7613378,4.4153223,4.911416,3.7577446,6.1537695,5.2408776,4.5773416,6.78238,4.0850115,6.701626,7.197195,5.4484725,4.1865816,4.9873033,4.009942,5.0756903,5.0512695,5.3672514,4.7807965,0
8.908427,5.545148,5.0453815,5.05359,5.3977323,5.590518,5.833062,4.4401655,4.976033,3.809036,6.131417,5.29052,4.580826,6.7298994,4.108474,6.7490253,7.1853495,5.425059,4.22526,4.9122024,4.0614686,5.082371,5.0202675,5.3310723,4.822712,0
8.910098,5.648759,5.0644383,5.05594,5.408811,5.5620613,5.69299,4.4545856,4.919351,3.692943,6.162555,5.2452736,4.572605,6.8420296,4.076057,6.6583576,7.1747413,5.446081,4.147152,5.107409,3.9439993,5.0757594,5.059911,5.359864,4.790929,0
8.90944,5.662929,5.0634747,5.0567503,5.4086585,5.5580873,5.670663,4.4602256,4.92055,3.6773117,6.160943,5.2448707,4.5723686,6.856938,4.073096,6.6401815,7.1623096,5.4408813,4.140404,5.1430798,3.927364,5.078583,5.0598507,5.3588624,4.7937565,0
8.909312,5.667168,5.061072,5.054895,5.4084754,5.556689,5.664174,4.4492817,4.9197073,3.6803966,6.1567793,5.24377,4.573106,6.8546553,4.073972,6.629826,7.152514,5.4338074,4.1446824,5.150196,3.9261918,5.080186,5.056461,5.362451,4.795584,0
9.189144,6.255829,4.8066964,4.222008,5.309719,5.6047673,5.7157454,1.3873513,4.3688636,4.7487693,6.2737665,5.012961,4.7016687,5.0371976,4.7030354,5.7967343,6.3463583,4.478954,4.750543,4.6588306,3.6577675,5.1464677,4.0726094,7.2353415,4.9089036,1
9.169028,6.2384353,4.7859526,4.242454,5.2952285,5.5815125,5.734726,1.3958719,4.390572,4.773878,6.2523923,5.014998,4.6954846,5.0348654,4.7117987,5.8180776,6.3395834,4.4577994,4.777837,4.6265197,3.6913664,5.1348667,4.0941334,7.196519,4.916195,1
9.179128,6.245167,4.794902,4.2348423,5.3020926,5.5889344,5.727827,1.3795877,4.3811164,4.775611,6.254257,5.013347,4.6944222,5.0343413,4.7004533,5.8077216,6.342584,4.466058,4.772453,4.6300597,3.6891613,5.1438394,4.085525,7.196156,4.9129767,1
9.174883,6.2475076,4.789338,4.236498,5.2970133,5.5826187,5.727225,1.3773115,4.384764,4.7784195,6.254366,5.0120854,4.690829,5.0282516,4.701893,5.8061075,6.335853,4.457469,4.776252,4.631698,3.6935616,5.14215,4.09071,7.193636,4.915503,1
7.538461,8.412578,3.898675,3.1119103,3.7759511,4.2174587,5.050975,1.7107482,5.0786777,3.310529,9.207722,4.5705657,3.9472427,2.4401536,5.671023,4.825277,4.8067393,1.1231204,6.798752,7.4230685,4.0890393,5.2147703,7.195064,10.715101,5.7250795,1
7.518339,8.432961,3.8875859,3.0903685,3.7558599,4.196685,5.07138,1.6898791,5.0998087,3.2890775,9.213567,4.56401,3.9319663,2.4310114,5.6483016,4.807305,4.79987,1.1177255,6.815733,7.443108,4.0677433,5.1918316,7.213734,10.718673,5.7472486,1
7.5089025,8.442318,3.8837044,3.08202,3.7464218,4.1877537,5.080323,1.6812083,5.108343,3.2806275,9.211208,4.565803,3.9235942,2.425664,5.6410904,4.7965226,4.799483,1.1272515,6.827447,7.452766,4.059409,5.184624,7.2244153,10.705947,5.7551074,1
7.544029,8.407035,3.9013093,3.1176317,3.7815335,4.2231297,5.0453134,1.7164501,5.0730615,3.3162622,9.206879,4.571537,3.951226,2.442644,5.6770225,4.8301706,4.808084,1.1226485,6.793898,7.4175425,4.094822,5.2206926,7.189808,10.71623,5.7192492,1
7.549415,8.4016485,3.9039688,3.1230192,3.7869263,4.2284985,5.0398774,1.7216742,5.067675,3.3215983,9.20711,4.5718946,3.9558072,2.4452782,5.6822805,4.835869,4.809184,1.1203322,6.788308,7.4121575,4.1001005,5.226055,7.1843047,10.719976,5.7139344,1
7.5265307,8.424846,3.8922296,3.0993555,3.7640836,4.205267,5.0624895,1.6990265,5.0908856,3.297974,9.2110405,4.5669827,3.9381723,2.434544,5.658532,4.814408,4.8027024,1.1199961,6.809232,7.435284,4.0770655,5.2017717,7.2067018,10.716868,5.7378225,1
7.5048676,8.446775,3.8806593,3.0768645,3.7424645,4.1831617,5.08386,1.676332,5.112951,3.275334,9.218804,4.5603504,3.9220445,2.4237425,5.6350756,4.7955813,4.795902,1.1133648,6.828201,7.457014,4.0544524,5.178581,7.22728,10.722296,5.7609687,1
7.517771,8.433524,3.8871136,3.0893953,3.7552412,4.1959314,5.072157,1.6899229,5.100778,3.2880275,9.212854,4.5637403,3.931267,2.4308162,5.647187,4.8062053,4.799034,1.1188155,6.8157434,7.443625,4.0673814,5.1903405,7.214059,10.716716,5.7482753,1
9.080088,6.896902,4.5597687,4.092772,5.2056384,5.1454644,5.1838193,3.6106784,4.939098,4.0343566,5.20954,5.4361687,4.5425205,5.3386106,8.519118,4.5055842,4.3402686,-1.1062378,7.106185,3.7793198,4.6705136,4.5452175,4.8624897,1.8876709,5.096335,2
9.085261,6.9025807,4.559435,4.097886,5.2005506,5.14132,5.1780887,3.6181173,4.9386597,4.030933,5.2053537,5.43342,4.5450664,5.333972,8.518459,4.499514,4.3337226,-1.102069,7.1022573,3.785097,4.6734605,4.544829,4.8675833,1.8891767,5.1019616,2
9.081137,6.8991976,4.559812,4.0941663,5.203699,5.144214,5.1813655,3.6136374,4.939528,4.033519,5.2083426,5.435627,4.5432982,5.336777,8.519546,4.5033474,4.3382344,-1.1047019,7.1052384,3.7811096,4.671732,4.5450907,4.8638234,1.888283,5.0979085,2
9.079389,6.894636,4.5594616,4.0917134,5.2078333,5.1465225,5.186544,3.6096168,4.9401665,4.033684,5.210398,5.437231,4.541167,5.3412986,8.524139,4.507133,4.340125,-1.1141322,7.109604,3.7770047,4.670045,4.544002,4.8611693,1.8787376,5.095269,2
8.998425,6.745589,4.5571795,4.007526,5.331229,5.211124,5.351325,3.4495218,4.9419136,4.0539827,5.2688956,5.472616,4.487648,5.464382,8.675836,4.646196,4.428865,-1.3899634,7.2162404,3.6432595,4.622523,4.5175247,4.7701235,1.6184434,5.0003376,2
8.899718,6.698996,4.5560718,3.928237,5.372143,5.2439947,5.4085126,3.4017706,5.0167327,4.0753202,5.268053,5.5101933,4.485802,5.511192,8.807377,4.6846004,4.44147,-1.5426381,7.236854,3.5973592,4.650119,4.526435,4.729634,1.4681247,4.9381895,2
8.894787,6.69363,4.5561833,3.9214957,5.3783503,5.247886,5.4157543,3.3939638,5.0237613,4.0781107,5.26727,5.5139747,4.486303,5.518241,8.8121805,4.6899366,4.4431896,-1.5431736,7.2341905,3.593886,4.6518745,4.5282474,4.7258177,1.4589332,4.933304,2
8.896297,6.6992173,4.5570455,3.9263403,5.370396,5.2442303,5.407811,3.40365,5.0161967,4.0757933,5.2694287,5.511109,4.4843564,5.50916,8.812509,4.6837354,4.4438534,-1.5514911,7.242802,3.5924602,4.650857,4.5252037,4.7273474,1.4625417,4.9351764,2
8.896253,6.699027,4.5567584,3.9270546,5.3707094,5.243668,5.4080505,3.4027243,5.0151176,4.074928,5.269936,5.510299,4.4837956,5.5093975,8.8130045,4.6842937,4.443853,-1.5528883,7.2438664,3.5924668,4.6503654,4.524532,4.7275043,1.4624095,4.9353557,2
8.916932,6.7059765,4.557071,3.94285,5.36457,5.2382426,5.398997,3.4100204,4.9986625,4.0707397,5.270622,5.5027,4.4833302,5.5019855,8.785808,4.6788654,4.443865,-1.5233632,7.240653,3.6000998,4.6431527,4.5226912,4.733991,1.4909958,4.9466863,2
8.973183,6.7288446,4.5568547,3.986339,5.3443666,5.221074,5.3701644,3.4332294,4.955957,4.058928,5.2728567,5.48184,4.4828243,5.478344,8.713099,4.660616,4.438652,-1.4435358,7.229665,3.6237376,4.625556,4.516774,4.754618,1.5695804,4.9794374,2
9.013041,6.719586,4.5561132,4.0068836,5.3566937,5.22217,5.377081,3.4145405,4.9229784,4.0588303,5.28675,5.471158,4.4744596,5.4876204,8.650842,4.67732,4.4544992,-1.3676939,7.2229085,3.6256957,4.5967336,4.5089884,4.751331,1.6231457,4.9875913,2
8.905695,4.2544103,4.89767,5.0188746,5.3350606,6.0611906,7.067809,4.3147264,5.235827,5.265041,5.7889004,5.289992,4.853226,5.520038,4.2478685,7.622967,7.1489654,5.6146593,5.2856827,2.6032736,6.0311165,4.951548,4.820812,5.258221,5.0471244,0
8.890443,4.247354,4.896994,5.0248475,5.3422227,6.0616164,7.0733466,4.320153,5.2245216,5.267653,5.7828283,5.295413,4.84424,5.508769,4.2389045,7.578451,7.157353,5.611369,5.289276,2.6014903,6.030278,4.97028,4.8196783,5.2552757,5.037222,0
8.876679,4.187928,4.889791,5.0476027,5.3489895,6.083194,7.1167107,4.3783484,5.2304025,5.2921677,5.7631173,5.309349,4.831073,5.4818826,4.2232203,7.561752,7.143294,5.641885,5.3130064,2.5536172,6.0719385,4.990548,4.8327584,5.2215734,5.055498,0
8.905918,5.5811954,5.033432,5.106816,5.424905,5.520721,5.9411297,4.3358526,4.941858,3.8575394,6.309966,5.3016043,4.5493264,6.6876836,4.152337,6.940827,7.417627,5.551787,4.1319337,4.7067914,4.025113,4.940666,5.083802,5.446535,4.819309,0
8.904462,5.5853105,5.027067,5.1192284,5.4310284,5.5074134,5.9621954,4.321936,4.9453816,3.8686194,6.338847,5.310677,4.54227,6.677797,4.162694,6.972953,7.452285,5.5727625,4.1158247,4.6745973,4.019674,4.916462,5.093449,5.464271,4.8255677,0
8.8333435,3.9647703,4.8636236,5.1275563,5.365504,6.1629415,7.2662888,4.604724,5.256375,5.3771157,5.6916,5.3674965,4.7878437,5.38728,4.1716123,7.490998,7.0830445,5.7533607,5.3993297,2.3690233,6.2428446,5.075356,4.87465,5.105886,5.139609,0
8.664305,3.334671,4.859482,5.3796525,5.422253,6.525366,7.8568,5.2893286,5.0700665,5.4534793,5.560022,5.8388386,4.7962174,5.0505223,4.0313673,7.40475,7.3228817,6.169128,5.723794,1.62379,6.8201904,4.9842834,4.9367685,4.6778207,4.9522023,0
8.597819,3.273361,4.8776693,5.4385967,5.4251842,6.593017,7.954128,5.3526034,4.950413,5.4181747,5.5361133,5.913809,4.6738954,4.9871793,4.0232816,7.302731,7.410859,6.2035728,5.753888,1.5222028,6.9005322,4.899832,4.946242,4.6185145,4.82914,0
8.557688,3.2521703,4.8913345,5.4666467,5.4220853,6.606122,7.9832144,5.382183,4.910988,5.407975,5.5159826,5.9090414,4.6724353,4.944812,4.02854,7.241026,7.376203,6.2098947,5.769447,1.5559863,6.8642025,4.9280434,4.9455333,4.583952,4.825269,0
8.619262,3.2688723,4.869112,5.426847,5.4362955,6.5977325,7.960751,5.3458033,4.957374,5.412638,5.5492716,5.937503,4.672679,5.0059757,4.0107827,7.320481,7.446082,6.216569,5.7615085,1.4881811,6.92748,4.8732886,4.9454107,4.6336446,4.8087783,0
8.612211,3.235685,4.863077,5.4310412,5.452258,6.6102204,7.9955125,5.367254,4.94092,5.4060407,5.5552735,6.024537,4.737795,4.9863763,3.9841146,7.282258,7.5054007,6.2484293,5.794552,1.4515731,6.906467,4.896684,4.93596,4.6104655,4.7568817,0
8.599453,3.1997485,4.8628583,5.4379754,5.468062,6.621887,8.031507,5.39433,4.915421,5.394966,5.5558085,6.099581,4.7812476,4.9700193,3.9545,7.2508526,7.569785,6.2814436,5.8279533,1.4067318,6.897979,4.9053884,4.931814,4.588974,4.699919,0
8.654904,2.7877922,4.8074894,5.1392384,5.135461,4.820728,5.7341714,6.0293837,7.1870375,6.0447497,4.2649584,3.9529064,8.924326,4.5371814,4.5067654,2.6177874,4.4032583,4.9535933,5.0071254,5.0105114,5.144524,11.47573,4.736227,4.388088,6.798365,1
8.540826,2.7596908,4.7323313,5.1029963,5.138319,4.912683,5.9634943,6.0546865,7.1443696,6.037302,4.2802234,3.9502187,8.614925,4.5295854,4.368694,2.6430762,4.437167,4.9544888,4.9666305,4.7924724,5.0716205,11.554262,4.621178,4.367069,6.7383194,1
8.535772,2.7442768,4.747125,5.1344967,5.126052,4.934805,6.025621,6.049521,7.146108,6.0214677,4.275851,3.9567628,8.538791,4.5406723,4.3780985,2.6941116,4.4788046,4.9364514,4.9705596,4.7300453,5.088302,11.5589905,4.6394606,4.3793254,6.7502394,1
8.676675,2.7866256,4.826014,5.1500587,5.1309247,4.8034353,5.7134824,6.0189223,7.1961637,6.0441246,4.260697,3.9526696,8.9516735,4.538343,4.5293136,2.620152,4.40362,4.9520955,5.015139,5.0298395,5.1617146,11.459564,4.76068,4.396132,6.8108683,1
8.684337,2.7868192,4.8317866,5.152802,5.129839,4.797856,5.701895,6.0160937,7.19852,6.044027,4.2592697,3.9526813,8.967498,4.5391345,4.537957,2.6201675,4.403062,4.9519124,5.0178576,5.04086,5.1676283,11.454618,4.7689657,4.3985424,6.8150525,1
8.679897,2.7870073,4.8280945,5.150977,5.1305923,4.8008566,5.7081637,6.01772,7.197266,6.044284,4.26018,3.9521828,8.958542,4.5385876,4.5324187,2.6193883,4.402746,4.9522166,5.015947,5.0349813,5.163265,11.457871,4.7630568,4.3969064,6.812462,1
8.621418,2.7934492,4.777733,5.1143627,5.141199,4.841296,5.777192,6.045331,7.169335,6.059263,4.278532,3.9437034,8.8527565,4.520693,4.468338,2.5990753,4.3913264,4.96872,4.9907565,4.9725294,5.114007,11.502849,4.6951118,4.3771443,6.782695,1
8.521015,2.7567787,4.7150607,5.0813465,5.1399226,4.922083,5.9760633,6.0582633,7.12992,6.04307,4.286785,3.9384606,8.5894985,4.522935,4.335441,2.6195145,4.4224668,4.96847,4.955807,4.784226,5.0489416,11.569092,4.5868793,4.3637614,6.7247615,1
8.514641,2.7548645,4.714068,5.0896583,5.1398797,4.9341383,6.007901,6.062059,7.130368,6.0388865,4.2854424,3.943874,8.552979,4.525348,4.335628,2.6392982,4.437191,4.962792,4.956876,4.7524657,5.0548587,11.576323,4.592311,4.362599,6.72364,1
8.520884,2.7564754,4.713948,5.0814166,5.139829,4.9202976,5.978572,6.0563474,7.1310635,6.0431643,4.2866797,3.9373045,8.585717,4.5226464,4.332006,2.6190877,4.421063,4.9680524,4.953453,4.78153,5.044819,11.567269,4.5839047,4.3625126,6.7238307,1
8.523046,2.757979,4.7232857,5.105964,5.138058,4.9304185,6.0148215,6.0604687,7.1394,6.0363736,4.282199,3.951263,8.55139,4.5262055,4.356873,2.6609645,4.451566,4.9523063,4.960712,4.7418885,5.069303,11.566766,4.61512,4.3632407,6.7332397,1
8.511467,2.7524133,4.7311444,5.1282,5.1345954,4.953061,6.0611234,6.0682507,7.1412077,6.024266,4.2771797,3.9683955,8.505851,4.5321336,4.3724914,2.7007902,4.487913,4.9365053,4.966876,4.69493,5.0947967,11.57708,4.6373224,4.3665204,6.741414,1
8.500759,1.7744565,4.3308425,5.302021,4.1783524,2.5403926,3.8002381,5.7056684,7.3379903,6.311091,4.219514,3.9824855,9.53737,4.1770506,4.337571,1.6246313,2.5987117,4.2256985,4.0869546,6.2921467,3.4285579,7.2288737,4.712739,4.5797925,6.4956737,2
8.439901,1.8011484,4.3165984,5.257766,4.189112,2.6675007,3.8416996,5.729678,7.4544024,6.313095,4.206819,4.018204,9.549815,4.183793,4.3115997,1.6056725,2.6938863,4.250409,4.149709,6.3285317,3.4067278,7.4124985,4.7393546,4.548341,6.6093493,2
8.431187,1.8081577,4.308017,5.254839,4.1831794,2.6864314,3.8487258,5.7363963,7.4636316,6.316257,4.198719,4.0237336,9.579235,4.1912,4.303817,1.5799514,2.6925805,4.258059,4.141016,6.327304,3.4126887,7.4191523,4.7435193,4.539994,6.614294,2
8.424114,1.8127197,4.3023863,5.2540345,4.177001,2.6986344,3.8489656,5.740772,7.4721417,6.3193884,4.1936374,4.0299096,9.595323,4.19637,4.298941,1.5655936,2.6895938,4.2615094,4.1338153,6.326295,3.4172096,7.4235435,4.7456026,4.53449,6.6207004,2
8.38328,1.8508003,4.281884,5.240482,4.1441526,2.7791312,3.8717957,5.7727814,7.5192966,6.3409157,4.1738443,4.066343,9.705921,4.229748,4.2684464,1.4739838,2.6910498,4.291263,4.095921,6.306053,3.4540281,7.4659753,4.760766,4.5084915,6.6566634,2
8.387713,1.8494773,4.253418,5.248314,4.149385,2.8097079,3.8678918,5.7664347,7.525938,6.3294506,4.1591134,4.0639606,9.758821,4.224629,4.2745876,1.440717,2.695777,4.2866025,4.0958242,6.313265,3.455454,7.493367,4.7588754,4.493355,6.6678033,2
8.375325,1.8606828,4.2690926,5.2397523,4.1382065,2.8057067,3.8789186,5.778434,7.5290804,6.3421783,4.164803,4.07496,9.746728,4.235979,4.2625756,1.4429675,2.6913834,4.2983236,4.0868373,6.302274,3.465217,7.4823213,4.7638984,4.497548,6.665026,2
8.348935,1.8682915,4.292106,5.2139,4.1281333,2.8367558,3.8755362,5.795749,7.566587,6.3615212,4.186608,4.100278,9.712007,4.243327,4.2508783,1.4752797,2.725635,4.30194,4.1132545,6.311037,3.4450939,7.5192094,4.774361,4.5076365,6.7022967,2
8.370692,1.8602815,4.293189,5.2288814,4.1297655,2.7841077,3.86542,5.787555,7.5335617,6.3614206,4.186306,4.0768027,9.719998,4.243516,4.2602215,1.4665208,2.6970925,4.295579,4.087558,6.2919354,3.4610534,7.4614606,4.7638607,4.5188437,6.668997,2
8.383052,1.8508482,4.2824316,5.239839,4.144422,2.7798302,3.87208,5.7729363,7.5196924,6.3411183,4.1746387,4.066647,9.705448,4.229586,4.268511,1.4753565,2.6926227,4.2911973,4.0973935,6.3063073,3.4534352,7.4674625,4.760893,4.5089154,6.657381,2
8.370583,1.8626928,4.2684546,5.2366214,4.1388807,2.8178961,3.8791268,5.7800364,7.540105,6.3421874,4.164789,4.0785165,9.751796,4.2360253,4.2616568,1.4379057,2.6977115,4.2984324,4.0907145,6.3059454,3.4632273,7.4993773,4.765576,4.495959,6.6758146,2
8.362247,1.8743623,4.252285,5.23671,4.129338,2.8317292,3.891183,5.7875896,7.545199,6.345208,4.151605,4.0872345,9.776238,4.245491,4.251801,1.4155544,2.6914153,4.3107905,4.074962,6.297742,3.4787757,7.504549,4.769658,4.4813356,6.6781754,2
9.007099,6.305758,5.070885,5.232162,5.3657885,5.3432336,4.6554966,5.2809815,4.8174305,3.0961452,6.261758,5.083022,4.603898,7.5786557,4.5677805,6.388893,7.3360333,5.48246,3.2287178,7.344942,3.1919212,5.1993856,5.84442,5.5784307,4.8100076,0
9.016869,6.3160214,5.06652,5.2319627,5.3685026,5.3346763,4.636745,5.2985044,4.8208165,3.0989974,6.258382,5.0850387,4.6090064,7.5760193,4.5904245,6.3911953,7.343981,5.473969,3.210816,7.387721,3.1908174,5.2042003,5.8766356,5.5874805,4.804849,0
9.137621,6.4481654,5.0196185,5.2155538,5.4046707,5.2243905,4.39986,5.549977,4.8914757,3.1497116,6.1945705,5.1183324,4.6794763,7.496987,4.864734,6.4214387,7.326502,5.356619,2.982269,7.907737,3.2114024,5.2705746,6.348461,5.7137713,4.7161145,0
9.176251,6.47659,5.004008,5.1933603,5.4202695,5.1993003,4.3450046,5.616181,4.924787,3.1542418,6.163308,5.141128,4.696642,7.4595547,4.912495,6.4129767,7.287605,5.315986,2.942171,8.012835,3.2365763,5.2847753,6.4614506,5.7354736,4.6796384,0
9.21566,6.5041842,4.9889145,5.1708093,5.435082,5.175483,4.290128,5.6824617,4.9586353,3.1590884,6.13144,5.1641498,4.712608,7.4214478,4.959984,6.4034,7.247622,5.2742534,2.9019203,8.117449,3.2626579,5.297642,6.5741777,5.7573047,4.642449,0
9.238835,6.5181365,4.981377,5.157909,5.4424386,5.1636624,4.258363,5.7211823,4.9782763,3.161266,6.1133866,5.177401,4.7201195,7.3990207,4.9874887,6.397805,7.2222757,5.249226,2.878894,8.179,3.2779644,5.3034363,6.6409802,5.7701116,4.620953,0
9.281434,6.5430646,4.961373,5.1287484,5.4643073,5.1374664,4.211744,5.774486,5.0167933,3.1760626,6.0805206,5.208768,4.7412186,7.3633165,5.0254855,6.3840737,7.187275,5.2089086,2.8354273,8.252561,3.3036473,5.322193,6.7198234,5.802777,4.581066,0
9.296072,6.5479026,4.958574,5.121722,5.4674315,5.1325803,4.1926255,5.7969437,5.0283995,3.1776693,6.071315,5.2172074,4.7439036,7.349901,5.0439167,6.3822255,7.1701593,5.1926985,2.8204844,8.289112,3.311561,5.324117,6.757739,5.8133836,4.5687757,0
9.310795,6.553654,4.9549303,5.1132107,5.47205,5.126352,4.173087,5.8192534,5.0411053,3.1798303,6.0605206,5.227667,4.7478952,7.3344955,5.064478,6.3797417,7.1506214,5.1754217,2.8058383,8.322369,3.3212192,5.327195,6.792075,5.8254066,4.555555,0
9.309278,6.550519,4.9579926,5.1166816,5.468624,5.1299043,4.173775,5.819519,5.0382547,3.1770015,6.0638995,5.2240305,4.7444863,7.3371944,5.0629835,6.381701,7.151692,5.176819,2.8072872,8.326374,3.3186476,5.323976,6.796543,5.8225923,4.558332,0
9.306185,6.547978,4.960705,5.119844,5.4653134,5.133222,4.1760597,5.8178697,5.034935,3.1746688,6.066797,5.220597,4.74125,7.3395357,5.0612345,6.383361,7.153086,5.179367,2.810374,8.32786,3.3166308,5.320935,6.7984357,5.8191986,4.561568,0
9.292568,6.546195,4.9612074,5.124656,5.4648366,5.13499,4.193289,5.797046,5.0250163,3.174534,6.073365,5.2139635,4.741414,7.3506923,5.0449862,6.3838964,7.1689334,5.1941175,2.824377,8.291648,3.3107965,5.3215485,6.7603836,5.8092885,4.5718675,0
9.384049,6.538893,4.970142,5.1060386,5.4463153,5.144875,4.078684,5.9363894,5.0824614,3.172565,6.0432773,5.24456,4.7183685,7.282882,5.1547914,6.3915925,7.0609236,5.0945396,2.7271981,8.556535,3.3370001,5.2997513,7.03833,5.874051,4.5114603,1
9.471171,6.5163994,4.9904146,5.0830197,5.415444,5.1694436,3.9732764,6.061789,5.142834,3.164757,6.0088964,5.2797427,4.6824346,7.212889,5.2568417,6.4060807,6.962277,5.0006843,2.631209,8.764246,3.3703058,5.266061,7.2495346,5.9447722,4.448561,1
9.417872,6.5367484,4.974204,5.0993648,5.4367824,5.149937,4.032806,5.9946203,5.1028438,3.1710682,6.0322733,5.253802,4.707375,7.256691,5.199016,6.3930216,7.0171537,5.055167,2.6901555,8.6692705,3.3497791,5.2891526,7.153807,5.8978014,4.4896035,1
9.478782,6.5155473,4.990796,5.0820646,5.414332,5.170173,3.9652946,6.070146,5.1470532,3.165004,6.00694,5.281976,4.6808715,7.2082562,5.264773,6.406706,6.9546824,4.9929323,2.623392,8.7749405,3.372013,5.264635,7.260336,5.949363,4.4442153,1
9.484936,6.5112233,4.9944944,5.0767355,5.4100738,5.1740556,3.9597104,6.074918,5.15492,3.1641035,6.0004454,5.288933,4.6761007,7.200789,5.2706194,6.4092736,6.9485817,4.986915,2.617766,8.775984,3.377996,5.259868,7.2612762,5.9563985,4.436457,1
9.401538,6.541713,4.971209,5.102612,5.440669,5.146273,4.0494313,5.9768424,5.091453,3.1707077,6.0363793,5.247294,4.712444,7.2675714,5.1844773,6.3893437,7.0322776,5.071635,2.7070613,8.642716,3.34642,5.293723,7.1273108,5.882603,4.5011578,1
9.401482,6.540605,4.9718175,5.1022553,5.4400024,5.14713,4.0509233,5.973338,5.092349,3.1705523,6.0359387,5.248094,4.711616,7.26686,5.183945,6.39001,7.032115,5.071994,2.708398,8.629731,3.3467016,5.2930365,7.1140733,5.8841453,4.500291,1
9.419802,6.5362673,4.974808,5.0997467,5.4358306,5.151024,4.0303063,5.9958005,5.102438,3.169591,6.032121,5.2533855,4.7063336,7.256405,5.2026596,6.393174,7.014664,5.053301,2.6876469,8.658986,3.3496232,5.2883816,7.1433835,5.8982487,4.489777,1
9.396853,6.542545,4.9706926,5.1025367,5.441357,5.145587,4.055563,5.9684124,5.0897894,3.1707742,6.03645,5.2468715,4.71333,7.2693176,5.179932,6.388698,7.036093,5.0766144,2.7135339,8.622195,3.3462956,5.294525,7.1068635,5.880241,4.502871,1
9.357106,6.5502706,4.966954,5.105375,5.4454703,5.1409955,4.096967,5.920332,5.067729,3.1709058,6.040648,5.236138,4.7201705,7.2868543,5.1468205,6.380789,7.0660124,5.1148915,2.7595847,8.533047,3.346626,5.2998996,7.0178146,5.8491783,4.525369,1
9.3493805,6.5501943,4.9671755,5.106691,5.4453197,5.1413236,4.105984,5.90952,5.062515,3.1704202,6.0419827,5.233518,4.720642,7.2913303,5.1393714,6.3796883,7.0723524,5.1227007,2.768635,8.512297,3.3464248,5.3001432,6.9973164,5.8421507,4.5305977,1
9.359805,6.549117,4.9678235,5.1050887,5.44419,5.1422114,4.0938025,5.9238896,5.068953,3.1705248,6.040161,5.2366743,4.718714,7.285122,5.149982,6.38132,7.062751,5.1119456,2.7566228,8.538067,3.3473346,5.2985544,7.0228043,5.851188,4.524084,1
8.747261,6.8824906,4.5492845,3.7042663,4.381793,4.3757095,3.1930945,9.939853,4.5890384,10.111422,6.027175,5.552494,5.433567,4.218711,4.879331,4.7886734,2.7985098,7.2162037,6.2152505,1.1256914,1.2193931,5.6754293,7.2221737,4.5140777,4.9015794,2
8.73853,6.8798122,4.55868,3.7167747,4.378384,4.329372,3.2089317,9.997532,4.590541,10.050511,6.0216646,5.599761,5.4878516,4.168311,4.9470925,4.780575,2.7974112,7.2746105,6.2111516,1.042564,1.2790854,5.72366,7.164394,4.5035214,4.850529,2
8.735681,6.8794775,4.559292,3.7191916,4.3733315,4.336939,3.2018158,9.990472,4.586436,10.0618105,6.0250063,5.5923257,5.4801555,4.175897,4.935972,4.786432,2.7976246,7.265606,6.211863,1.0493581,1.2683616,5.7164035,7.175187,4.5098844,4.8582115,2
8.732631,6.876296,4.555681,3.7224252,4.374459,4.3288713,3.2069504,9.999578,4.5849266,10.054206,6.0248404,5.601283,5.4892397,4.1666603,4.9436564,4.7857833,2.8047915,7.27414,6.218746,1.0407561,1.2762148,5.725672,7.167317,4.5054336,4.8498063,2
8.744781,6.884451,4.551682,3.7063406,4.3793426,4.3600616,3.1957662,9.95832,4.590835,10.090603,6.0276327,5.565146,5.448834,4.2065606,4.903902,4.785735,2.7954662,7.234764,6.2120047,1.090169,1.2393864,5.6867266,7.2037807,4.512202,4.88505,2
8.740373,6.883283,4.5557995,3.7128766,4.3764205,4.3470073,3.199874,9.974227,4.588973,10.075597,6.025299,5.579261,5.464361,4.191318,4.919742,4.78567,2.7949345,7.2502313,6.2103615,1.0718228,1.2544409,5.7017484,7.1888995,4.5102134,4.8705635,2
