0,1,2,3,4,5,6,7,8,9,class_numeric
9.220165,5.43499,0.1389292,3.080533,3.27374,5.3656974,8.642645,5.222708,6.1124644,6.696976,2
2.1950452,5.5207434,3.9400914,2.2411642,3.8873243,3.056837,8.64413,6.255348,4.4740653,3.9330428,0
1.4898049,5.3037896,5.1684246,2.4851003,4.3233347,2.4394834,8.63648,5.8313675,3.8291655,3.5603025,2
7.9060163,5.9899645,1.4857159,2.9608452,2.6333163,5.7872105,7.8616514,5.7457304,5.288115,5.681947,0
1.5348245,5.2064357,3.9999514,2.0732315,3.887951,2.9545448,8.703035,6.3656588,4.708483,3.9922335,1
7.813185,5.815744,1.7552947,3.098523,2.853789,5.7474113,8.144922,5.9400897,4.9313545,5.5363173,0
9.662806,5.9200764,0.11744572,3.1138792,3.191956,5.7569246,8.21244,5.5577426,5.9851108,6.3775883,1
9.5809355,6.0067296,0.19092354,3.0736,3.1446593,5.9115195,8.119073,5.6285214,5.81379,6.270009,2
1.8089869,5.357174,3.999801,2.170565,3.889342,3.0023217,8.659684,6.2987194,4.5747437,3.9659085,0
1.6187056,5.2245345,4.079283,2.139327,3.878273,2.9553733,8.647383,6.2854843,4.614799,4.022441,1
1.6467903,5.3201137,4.1011963,2.1540737,3.9293482,2.9288766,8.657024,6.2793126,4.569719,3.9506567,2
8.449507,6.011343,1.1360362,3.017765,2.6720393,5.995151,7.831417,5.7003508,5.3450694,5.848523,0
8.408137,5.8780317,1.1379316,3.0409546,2.5379703,6.1573744,7.816072,5.6416464,5.2581153,5.9602466,1
9.591891,5.567776,0.11448407,3.2367818,3.2014592,5.4874845,8.4294,5.2726345,6.2343907,6.656964,2
1.9074981,5.4452944,4.0096083,2.1823819,3.9089394,2.985954,8.665912,6.298001,4.526638,3.9162922,0
1.7016782,5.359656,4.195492,2.1759531,3.982603,2.8525872,8.6288,6.232683,4.4981594,3.9226947,1
1.4353701,5.275751,5.143245,2.4509256,4.2808194,2.4735239,8.6387005,5.87055,3.8116963,3.531243,2
7.931121,5.801259,1.662993,3.1105216,2.7978346,5.8361526,8.10188,5.8922253,4.9488153,5.6303387,0
8.548375,5.5759263,1.2717146,3.201264,2.6084127,6.330953,8.053608,5.713264,4.854345,6.057586,1
9.547695,5.5353203,0.43679002,3.2191122,3.0399764,5.0038443,8.498351,5.3931475,6.573873,6.654348,2
3.5424585,6.2128196,3.6557596,2.5550427,4.018926,2.8940766,8.332578,5.825564,3.9706645,3.9652805,0
3.1763713,6.2129264,3.8184037,2.483119,4.221582,2.4859684,8.151144,5.698091,3.9406128,4.037852,1
2.4715545,6.2344604,4.347857,2.3836308,4.308043,2.4143016,8.437546,5.9394,3.7996523,3.5756338,2
8.287682,5.591646,1.3076508,3.106398,2.7160873,6.1166615,8.139864,5.736664,4.94038,5.969317,0
8.343257,5.568554,1.3113896,3.148074,2.6552093,6.1929884,8.103025,5.72021,4.8947124,6.008296,1
9.347792,5.5774055,0.56636626,3.1488905,2.9899385,4.8876963,8.570389,5.4404473,6.531458,6.6071367,2
3.7228374,6.114595,3.6323993,2.616754,3.9917505,3.0160444,8.324279,5.8036003,4.0214634,4.052245,0
3.3027186,6.169638,3.7569897,2.5129514,4.169717,2.5753336,8.139886,5.688315,3.9700289,4.0993457,1
3.0517094,6.1047964,4.0431814,2.5078397,4.227217,2.5427222,8.218792,5.6902075,3.8673313,3.9491158,2
8.348911,5.5938454,1.3163744,3.1498287,2.7139723,6.1245365,8.13578,5.7500052,4.925554,5.970941,0
8.4163065,5.484022,1.273288,3.1982217,2.6769936,6.193483,8.180284,5.703064,4.8568435,6.081659,1
9.483595,5.606511,0.44965515,3.131795,3.0834866,4.8841395,8.543176,5.404159,6.586808,6.585742,2
3.7101386,6.166752,3.7139661,2.5696568,3.946021,3.0352647,8.398095,5.835094,3.9413345,3.9729993,0
3.059294,6.0166154,3.9523985,2.502511,4.183071,2.5602918,8.194655,5.6900926,3.9646673,4.0587783,1
2.9426084,5.9500256,4.188385,2.5363398,4.206667,2.6419451,8.299161,5.705959,3.882505,3.9421563,2
8.317544,5.608403,1.3719196,3.1547642,2.7063541,6.1361365,8.126052,5.765997,4.899471,5.9423447,0
8.324915,5.647765,1.2798141,3.1091466,2.5787334,6.2459764,7.995472,5.6949954,4.9637103,5.991044,1
9.472272,5.548211,0.44279903,3.1633003,3.0685625,4.9631343,8.536011,5.386339,6.560084,6.621016,2
6.6097627,5.517384,2.593294,2.8733225,3.3347502,4.96092,8.8343935,6.2621307,4.625129,4.8293686,0
3.0026107,5.9667377,3.9069977,2.502376,4.1493006,2.539157,8.170938,5.6982107,4.0465827,4.136006,1
3.0793905,5.9873443,4.099726,2.548065,4.1143365,2.8114412,8.390392,5.8067617,3.9162107,3.8964248,2
7.638916,5.79869,1.834564,3.0509841,2.8873978,5.61487,8.196963,5.9421854,4.952732,5.481424,0
8.326385,5.548457,1.2782843,3.1410768,2.6537075,6.207849,8.09505,5.707912,4.8710175,6.022781,1
9.392211,5.6767635,0.5674132,3.0535479,3.0373144,4.752786,8.5023575,5.4242616,6.65639,6.4821453,2
6.324482,5.4035244,2.8594909,2.8401833,3.5044084,4.799695,9.0676155,6.45376,4.4526477,4.549349,0
2.9624252,5.8952017,4.051419,2.485965,4.2161174,2.5164523,8.145505,5.6432037,3.9363654,4.0814066,1
2.8062623,5.8736954,4.5207114,2.5956907,4.276437,2.5788822,8.317486,5.5890555,3.6904688,3.8110106,2
9.222972,5.9429007,0.7390611,3.1975174,2.8319798,6.1909523,7.9260907,5.6760426,5.3971276,6.08668,0
9.408632,6.004507,0.47745886,3.1487212,2.947659,6.0610037,7.939224,5.6104302,5.6766486,6.1583037,1
9.78735,5.6636887,0.14279187,3.3197408,3.156126,5.534807,8.291725,5.3421087,6.309838,6.5886965,2
2.9548965,5.998739,3.7826965,2.3578303,3.8711267,3.1718125,8.652072,6.218527,4.2019916,3.721047,0
2.6123188,5.857733,4.2161975,2.4282978,4.339695,2.2970061,8.13447,5.6511846,3.8763618,3.9773297,1
2.3485012,5.886863,4.4910283,2.4361055,4.36798,2.295581,8.296969,5.728777,3.8037963,3.770427,2
9.277629,6.0738907,0.5852931,3.0650492,2.9529858,5.930846,7.9492946,5.6761518,5.6710873,6.046426,0
9.393242,5.9461446,0.4595687,3.1472297,2.9569607,5.9776583,7.9790525,5.542874,5.764963,6.207883,1
9.617488,5.5443354,0.21071275,3.2952504,3.132944,5.5320745,8.357862,5.268829,6.2467427,6.627193,2
2.6039548,6.0743403,3.865214,2.2671413,3.9468577,2.9637747,8.69177,6.324559,4.2363644,3.6292999,0
2.2111723,6.1940775,4.2657638,2.273432,4.3330374,2.2935028,8.437911,6.0451655,3.9272585,3.5692942,1
2.2581096,5.924865,4.5297427,2.408231,4.3732877,2.2890062,8.356991,5.7981896,3.7897935,3.6785405,2
9.107493,5.8254027,0.96148694,3.2629824,2.7494628,6.3087974,7.977343,5.726933,5.115799,6.0636244,0
9.562661,5.984599,0.34321257,3.1717563,3.0219681,6.054833,7.9974465,5.614153,5.730481,6.232493,1
9.838804,5.700957,0.10509886,3.3289027,3.169595,5.555963,8.271403,5.3589034,6.3052025,6.5841284,2
4.2852263,6.0181026,3.5104494,2.6529717,3.8081815,3.4069033,8.498723,5.946159,4.111776,4.1336064,0
1.9288921,6.1575828,4.1315913,2.0998795,4.2255034,2.4395819,8.635163,6.3411946,4.1695805,3.4613495,1
2.0849152,6.06658,4.49242,2.3195057,4.3447022,2.3144724,8.496144,6.0087986,3.8431468,3.4994786,2
8.928474,6.049368,0.8373241,3.0900302,2.8367114,5.9872994,7.8777375,5.6774616,5.506922,5.955811,0
9.263232,5.9987254,0.5719025,3.134091,2.8903365,6.046643,7.905966,5.5915217,5.656392,6.1226883,1
9.758601,5.584344,0.18395306,3.3985195,3.0956185,5.6497874,8.237689,5.281441,6.2407784,6.6270003,2
4.2389317,6.034339,3.534754,2.6617033,3.8197527,3.3964467,8.48689,5.9301605,4.0841455,4.1058865,0
1.996504,6.2069755,4.040657,2.0835397,4.168195,2.5178134,8.675953,6.4098277,4.2308936,3.4613853,1
2.1341524,6.2703037,4.2143846,2.2178626,4.331779,2.272342,8.481175,6.1263647,3.9771795,3.5292861,2
8.77786,5.8884974,1.1336657,3.1905596,2.771965,6.1580358,7.9710283,5.7916145,5.1088176,5.90521,0
9.467038,6.0088906,0.43374842,3.15873,2.976149,6.0767846,7.9554477,5.6279554,5.6713667,6.1740603,1
9.695985,5.683812,0.18439648,3.2950792,3.1146963,5.711176,8.226337,5.372215,6.139509,6.5443363,2
2.091974,6.222963,4.02157,2.1155667,4.1450853,2.5675247,8.67935,6.4023643,4.2131166,3.4669998,0
2.0698254,6.151486,4.434134,2.2847836,4.307787,2.3816137,8.594411,6.1165147,3.852931,3.3819892,1
2.0619721,6.197973,4.3149786,2.227384,4.307885,2.3301752,8.548878,6.1571503,3.9506087,3.4563863,2
