0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
8.032172,6.8935003,7.1346273,8.51289,5.8792295,4.5399356,4.5632777,6.2511487,4.7019153,3.709434,5.2086616,5.560043,5.1421905,7.2893033,3.2042792,6.4595656,7.9413013,6.26725,1.3969132,8.7171545,9.874389,6.0606337,3.7374806,0
8.01723,6.9083433,7.1391377,8.522439,5.8677783,4.550472,4.5540233,6.2615194,4.6887646,3.727962,5.2150946,5.580378,5.145226,7.276471,3.1896164,6.4651155,7.953315,6.285946,1.3824192,8.727152,9.88786,6.078234,3.7428918,0
8.01281,6.9134364,7.1386504,8.52583,5.864398,4.5559764,4.552511,6.2625513,4.6873517,3.7337677,5.2148356,5.58633,5.1463943,7.273621,3.1837459,6.463726,7.959159,6.289218,1.3796325,8.728051,9.890824,6.0828657,3.7480674,0
8.023722,6.9201035,7.1293464,8.508203,5.8562217,4.5527973,4.5645556,6.249654,4.6788907,3.739098,5.226252,5.5837626,5.158599,7.265662,3.1888213,6.475584,7.9615803,6.295197,1.3889288,8.713429,9.878664,6.08901,3.7506266,0
8.021471,6.9114013,7.1355968,8.516579,5.8647614,4.548472,4.5588307,6.2565064,4.6848454,3.7301128,5.2194314,5.579209,5.1506877,7.2726865,3.191727,6.469143,7.954027,6.288267,1.386162,8.721868,9.883785,6.081763,3.7430787,0
9.002151,7.5164347,7.1574874,15.854531,4.6241307,4.6916623,3.6329908,5.1718516,5.021139,5.9928083,4.6832542,4.9424677,4.1803675,4.5118537,4.688251,4.497308,3.428821,4.1120534,5.758913,4.355993,4.755032,5.1014876,5.06083,1
9.046168,7.493397,7.1977143,15.825823,4.5963144,4.665403,3.6590648,5.1480665,4.9872823,6.019034,4.7200923,4.9176745,4.2117314,4.495416,4.6712418,4.4785767,3.4127274,4.102338,5.722942,4.3845243,4.7886486,5.090592,5.0379663,1
9.013003,7.509671,7.168102,15.851562,4.622106,4.6900125,3.634016,5.163672,5.0147886,5.9951468,4.692355,4.9347515,4.1900344,4.515593,4.6917925,4.5001564,3.4202924,4.106665,5.7523274,4.362596,4.76093,5.1001244,5.051462,1
9.209052,7.3015223,7.3265004,15.70736,4.522247,4.6414227,3.713976,5.0271864,4.7564206,6.0617085,4.8934956,4.754417,4.3187814,4.5418286,4.6875143,4.561846,3.3469422,3.925883,5.5565133,4.5456495,4.9720807,5.053144,4.9729977,1
9.248888,7.258576,7.353366,15.685759,4.494861,4.6360126,3.7567782,5.014417,4.697959,6.095377,4.936838,4.7196827,4.3536425,4.5269966,4.693799,4.563732,3.3593779,3.883956,5.493104,4.6010294,5.018473,5.0459986,4.9846344,1
9.31232,7.1920376,7.400331,15.646552,4.4443507,4.6196556,3.821586,4.985327,4.6153216,6.1458154,5.0042195,4.6610694,4.4048767,4.511423,4.693706,4.575007,3.3694386,3.81882,5.3923464,4.689159,5.0878863,5.028001,4.994421,1
9.28479,7.2183614,7.3800697,15.658999,4.4678817,4.6242485,3.7807786,4.9957523,4.6423917,6.1151266,4.9754624,4.6850195,4.3755455,4.5264077,4.690518,4.5677495,3.3626409,3.8456435,5.447766,4.63939,5.0612607,5.0350523,4.9856915,1
9.313645,7.1927238,7.3941793,15.663802,4.447037,4.626903,3.8650227,5.0040402,4.6154857,6.1712246,5.006678,4.664307,4.4248667,4.4927278,4.715717,4.5656915,3.395388,3.8191054,5.3487554,4.7232857,5.0871105,5.035369,5.0243454,1
9.3303,7.177483,7.399889,15.671769,4.4367905,4.6326404,3.9265232,5.0148478,4.59703,6.2008543,5.024797,4.6520805,4.446971,4.4625783,4.7322936,4.554942,3.4269001,3.8042321,5.282824,4.774978,5.102318,5.0366683,5.059869,1
9.338406,7.1661925,7.411322,15.649921,4.428272,4.6220555,3.8796418,4.99454,4.579849,6.181244,5.0326915,4.6398077,4.4354696,4.487815,4.7146974,4.569208,3.396995,3.7942414,5.3252826,4.742416,5.114577,5.028475,5.0261,1
9.341225,7.1677914,7.409633,15.66466,4.425938,4.625313,3.9218955,5.0082116,4.5885034,6.2107587,5.0356426,4.6426005,4.4606843,4.4698744,4.734586,4.564907,3.4193716,3.7942517,5.2801986,4.7810616,5.1115704,5.031701,5.0522633,1
9.334516,7.1728115,7.406559,15.66112,4.4311314,4.6253834,3.9021788,5.0039673,4.59175,6.194458,5.0287385,4.646715,4.445354,4.476658,4.72484,4.5645075,3.4106655,3.799483,5.303474,4.760338,5.107115,5.0315614,5.041836,1
9.181686,7.3329806,7.3059835,15.732076,4.5427203,4.6509624,3.6889286,5.0446076,4.8000903,6.0475307,4.8645062,4.7827296,4.30423,4.541594,4.695979,4.5545645,3.3511865,3.9544585,5.600226,4.509561,4.938767,5.0616693,4.977852,2
9.150954,7.3687067,7.282677,15.758502,4.563955,4.6598077,3.6763399,5.063997,4.8487287,6.035177,4.8318357,4.81383,4.287618,4.5404067,4.7018385,4.5465717,3.3585913,3.9867742,5.6293263,4.4833837,4.9006963,5.070257,4.986171,2
9.026104,7.5124264,7.1888075,15.874325,4.6413655,4.7035728,3.6119437,5.1520386,5.034259,5.9809613,4.7000875,4.933069,4.212033,4.5532966,4.7291994,4.5192404,3.3884976,4.1107492,5.7625113,4.3636446,4.746352,5.1069875,5.0125637,2
8.944758,7.612844,7.129209,15.964193,4.711906,4.738749,3.5504057,5.217064,5.165012,5.926205,4.6171494,5.023183,4.1663904,4.5826464,4.769277,4.5018024,3.399872,4.204276,5.866877,4.2825255,4.631219,5.1456785,5.0146074,2
8.914713,7.6724396,7.0742235,15.977811,4.814338,4.7761655,3.4668303,5.2911944,5.193216,5.8406367,4.601862,5.13248,4.1395354,4.6224365,4.8215156,4.458772,3.4200103,4.313886,5.967847,4.2421136,4.5721316,5.213873,5.0159073,2
8.923313,7.6572514,7.0878153,15.973652,4.79045,4.766331,3.4863005,5.2737813,5.1852965,5.860321,4.6071305,5.106698,4.146589,4.6129413,4.8093834,4.4682894,3.4152827,4.2875743,5.943738,4.2525854,4.5870776,5.198693,5.015293,2
8.911122,7.6752615,7.0680656,15.973599,4.825588,4.7794185,3.4587445,5.2988276,5.187204,5.8311915,4.601872,5.14437,4.1367874,4.625154,4.8254247,4.452948,3.4238422,4.324764,5.9768386,4.2393665,4.5710454,5.221307,5.018277,2
8.91702,7.674463,7.068487,15.97189,4.824069,4.7808285,3.4591062,5.298809,5.1859074,5.8324857,4.606302,5.1429386,4.137248,4.6253753,4.8251877,4.452797,3.42416,4.324965,5.974648,4.241774,4.573182,5.2204657,5.018253,2
8.902236,7.6802635,7.0643682,15.978029,4.83107,4.7809515,3.4544532,5.3024244,5.192672,5.8267164,4.5949554,5.1506114,4.134276,4.6275854,4.828627,4.451924,3.4241862,4.330045,5.9838367,4.2338114,4.5646777,5.2243776,5.0183253,2
8.895151,7.6950645,7.046063,15.971672,4.860386,4.7937427,3.4282098,5.3265247,5.1890483,5.7999063,4.596624,5.180151,4.1270504,4.639781,4.845002,4.4352226,3.4324322,4.359918,6.0110407,4.2246494,4.552482,5.2479243,5.0185766,2
8.891501,7.6852283,7.0611796,15.982609,4.837883,4.781361,3.4494412,5.305944,5.197992,5.8210716,4.587358,5.157523,4.1322865,4.6298933,4.8321433,4.4506702,3.4239604,4.335281,5.9920487,4.227742,4.557595,5.2284594,5.0178213,2
8.882936,7.682202,7.0629315,15.981704,4.8389063,4.779637,3.449515,5.3027925,5.195966,5.8205204,4.5827847,5.1573887,4.1341476,4.631076,4.832991,4.452464,3.4211268,4.333222,5.9925156,4.2269893,4.558323,5.2274847,5.01563,2
9.261167,5.6071906,5.405523,4.090043,4.475501,5.08841,7.359863,6.186528,-6.259831,5.338661,5.3702044,1.8132584,6.1850824,4.738428,5.0543146,3.9052043,3.618367,4.153815,5.1223564,5.147911,5.834929,3.5634234,5.2091193,0
9.24303,5.604345,5.3965483,4.1018505,4.462262,5.112624,7.346771,6.184097,-6.2645,5.3566747,5.3635373,1.8179872,6.17206,4.713075,5.0497985,3.9371052,3.5997112,4.16439,5.117374,5.142486,5.8296094,3.554955,5.189121,0
9.249219,5.6062675,5.4008946,4.0968432,4.467846,5.103728,7.3516374,6.185343,-6.2645035,5.3488417,5.3661885,1.8145813,6.1766224,4.7216187,5.0520086,3.9259474,3.606883,4.160376,5.120149,5.145255,5.8327703,3.5582201,5.197537,0
9.256681,5.617007,5.3682656,4.1304374,4.439292,5.11652,7.3777943,6.203389,-6.2545033,5.3428674,5.3441634,1.818819,6.1639423,4.7377257,5.0246043,3.9036887,3.5870662,4.1432147,5.090318,5.1602826,5.7995706,3.5852456,5.2017837,0
9.207553,5.565304,5.445202,4.060991,4.499853,5.1156654,7.260837,6.136068,-6.2795224,5.401629,5.4151554,1.8395923,6.216213,4.6776166,5.1096315,3.9985564,3.6183567,4.2204804,5.149669,5.0917134,5.873811,3.475015,5.1471095,0
9.202775,5.544174,5.4547844,4.0577345,4.510302,5.10865,7.2355747,6.11727,-6.278706,5.4135394,5.4439163,1.8568949,6.24421,4.682125,5.1304,4.0012193,3.6249497,4.244051,5.1526117,5.069312,5.8795085,3.4469323,5.13888,0
9.174417,5.510839,5.4722114,4.052041,4.5219655,5.1234384,7.1807075,6.082993,-6.284786,5.4512424,5.480177,1.8822938,6.272696,4.6581745,5.164802,4.044567,3.621817,4.288143,5.1613765,5.029715,5.893918,3.394442,5.1034102,0
9.203114,5.536677,5.462771,4.0513988,4.518515,5.101117,7.223323,6.109958,-6.279105,5.4164605,5.457475,1.8618246,6.258862,4.687011,5.1411657,3.9991493,3.6319442,4.2530675,5.157072,5.0612984,5.8852553,3.4339292,5.1377063,0
9.167472,5.4988656,5.4740963,4.0545807,4.523546,5.126623,7.165178,6.0725703,-6.284856,5.4626064,5.493593,1.8932674,6.2855062,4.6560864,5.174344,4.0522656,3.6199112,4.3025756,5.1605816,5.0167427,5.8939896,3.378739,5.0934343,0
9.167102,5.5039062,5.474825,4.051791,4.522294,5.1294165,7.169367,6.076143,-6.286157,5.4598184,5.4862723,1.8873909,6.2755527,4.650291,5.170177,4.0555987,3.6182082,4.297855,5.1627703,5.0212693,5.896869,3.3836699,5.0950565,0
9.173416,5.507273,5.474027,4.0516233,4.52387,5.1222463,7.177987,6.079856,-6.285026,5.453122,5.484851,1.8852305,6.2779274,4.659506,5.1684704,4.0447493,3.6229851,4.2912526,5.1620417,5.026379,5.8949704,3.3912072,5.1022253,0
9.163332,5.495595,5.4760075,4.054769,4.5250154,5.1284227,7.1640244,6.0678153,-6.2847257,5.466085,5.495739,1.8968271,6.2873826,4.6542993,5.1792746,4.056,3.619849,4.304187,5.1612186,5.0137343,5.895035,3.3778138,5.0892673,0
9.260544,4.0094433,5.9259663,4.29237,5.5568957,5.658032,7.3128037,5.6709175,3.4267302,6.002577,5.618461,14.144274,2.8280473,3.9548066,4.74064,2.003714,5.7767987,5.5229464,6.410538,5.0718675,4.670749,5.2091074,5.693414,1
9.256997,4.012864,5.924652,4.291578,5.5593143,5.66099,7.311052,5.6702485,3.4247866,6.00396,5.6180816,14.137349,2.8307588,3.958211,4.750054,2.0132346,5.780426,5.5206304,6.414451,5.0627847,4.667995,5.2065086,5.6920176,1
9.324645,3.9724143,6.021191,4.3652515,5.593432,5.6927633,7.29573,5.7071824,3.304989,6.002914,5.604727,14.189695,2.8173332,3.9338691,4.6681504,1.8545198,5.8717985,5.546268,6.3528543,5.1948733,4.6424828,5.185022,5.681966,1
9.3419,4.0453014,6.0481496,4.3976874,5.6075764,5.700627,7.2784567,5.680032,3.2515862,5.9667144,5.6573977,14.138088,2.8904393,3.9986386,4.7368064,1.9212463,5.934704,5.484685,6.4270687,5.1308312,4.6134953,5.159011,5.690431,1
9.338782,4.0450897,6.060537,4.408631,5.620228,5.7135315,7.275236,5.683405,3.2334232,5.9715056,5.6526527,14.129462,2.8962445,4.002155,4.7494516,1.930165,5.9542446,5.4826646,6.4254107,5.125018,4.600955,5.14818,5.6879992,1
9.368377,4.097285,6.128852,4.474481,5.6579714,5.7398124,7.267311,5.663076,3.1418512,5.941494,5.6918073,14.104478,2.9664714,4.052972,4.791411,1.9534256,6.049772,5.430195,6.4722543,5.1102123,4.5513954,5.105805,5.70392,1
9.36755,4.104246,6.137794,4.4835606,5.6651754,5.747348,7.2638917,5.6628456,3.127385,5.9409075,5.69379,14.093676,2.9771826,4.060335,4.8066583,1.9644442,6.066441,5.4242377,6.479692,5.099909,4.5429425,5.098556,5.7028947,1
9.373426,4.108669,6.1413503,4.4871516,5.6688156,5.74873,7.2639313,5.6590643,3.1243472,5.935389,5.6990633,14.09356,2.9806511,4.064526,4.8080206,1.9619942,6.069033,5.4199905,6.484246,5.102529,4.5393534,5.094654,5.706322,1
9.372766,4.1096225,6.1478686,4.4928246,5.6713476,5.7516327,7.2630043,5.660373,3.1144328,5.9370346,5.6985106,14.092528,2.98484,4.0661516,4.809306,1.9619616,6.0792103,5.4180355,6.48376,5.1026363,4.5357003,5.0922723,5.7053304,1
9.394462,4.117695,6.160686,4.5052624,5.676292,5.7498326,7.2654595,5.6530957,3.1059177,5.922379,5.713727,14.108663,2.995155,4.0734067,4.788611,1.9291791,6.0846686,5.4067235,6.4867506,5.1320753,4.52888,5.0860753,5.715064,1
9.36792,4.104766,6.136999,4.4829817,5.664912,5.7470493,7.26345,5.6627135,3.127784,5.940443,5.6942263,14.093443,2.9771695,4.060783,4.807071,1.9655287,6.0660887,5.424026,6.480462,5.098886,4.543269,5.0986814,5.702763,1
9.36222,4.0986967,6.1274614,4.474013,5.6598,5.744444,7.2632957,5.6662955,3.1377094,5.94565,5.6883407,14.093554,2.9687812,4.0546093,4.8058925,1.9693573,6.0564027,5.43108,6.475768,5.094546,4.5497646,5.104394,5.699099,1
20.728132,6.457481,5.5835304,5.8537154,5.163829,5.2661347,4.3293705,5.3308873,4.8314147,4.8602595,4.838697,5.574394,4.3529086,4.7941017,4.51029,4.3863845,3.813274,4.4471188,4.0814195,5.721806,5.079305,4.913592,5.696191,2
20.72825,6.457687,5.5832834,5.853854,5.163914,5.2663116,4.3292823,5.3307257,4.8313746,4.8603134,4.8384466,5.5745335,4.352887,4.794051,4.510181,4.3862095,3.81311,4.4473534,4.0810957,5.7220254,5.079059,4.913479,5.6962404,2
20.728106,6.457447,5.583529,5.8535976,5.1638646,5.266204,4.3293653,5.3308063,4.831479,4.8605065,4.8387065,5.574391,4.3530335,4.7941327,4.510212,4.3862104,3.8132148,4.4471045,4.081843,5.721773,5.079299,4.9135065,5.696263,2
20.7288,6.4582767,5.5827236,5.8544693,5.163471,5.2661586,4.328497,5.330036,4.8304644,4.8596025,4.837821,5.57528,4.3524313,4.7934875,4.5106573,4.3867965,3.813832,4.4479747,4.0817738,5.7226057,5.078453,4.913711,5.6958246,2
20.734142,6.4650893,5.5775843,5.8545346,5.171901,5.274814,4.3269086,5.3249316,4.8321347,4.867267,4.834024,5.5777636,4.3542156,4.7919006,4.5022044,4.3791146,3.8047047,4.4516263,4.070298,5.7294526,5.0740094,4.905401,5.699544,2
20.727264,6.4563794,5.584674,5.8527985,5.164449,5.266263,4.33069,5.3321214,4.8328094,4.8612947,4.839845,5.5731034,4.3536067,4.7949014,4.509627,4.3856597,3.8124447,4.4459696,4.080528,5.720703,5.080519,4.9133253,5.696637,2
20.721075,6.449696,5.5918617,5.845204,5.1704493,5.268356,4.339134,5.3393545,4.842496,4.8703723,4.8475456,5.5647783,4.359542,4.8008914,4.5033746,4.378927,3.8048985,4.4382477,4.0741405,5.7140117,5.088202,4.9098163,5.701076,2
20.702919,6.431836,5.609945,5.8265386,5.1894774,5.276085,4.357971,5.3574824,4.8619466,4.8902965,4.8658056,5.5461144,4.3781037,4.8191314,4.484196,4.3595486,3.785338,4.4199443,4.0546083,5.6961627,5.10644,4.897174,5.7169423,2
20.719707,6.4484897,5.5933046,5.8432007,5.172695,5.269584,4.3410783,5.340734,4.8449526,4.8733063,4.849187,5.562933,4.361355,4.8024254,4.5010505,4.3765254,3.8022926,4.4365892,4.0717497,5.712804,5.089773,4.9082103,5.702613,2
20.718958,6.4478383,5.594055,5.8420944,5.174065,5.2703633,4.34227,5.3416424,4.8464427,4.874887,4.8500834,5.5618577,4.36232,4.803397,4.499676,4.3751097,3.8005574,4.43568,4.069713,5.7121606,5.0906057,4.907273,5.703568,2
20.719416,6.447861,5.593687,5.8434052,5.17177,5.2688475,4.341377,5.3413296,4.8450055,4.872523,4.849464,5.5626183,4.361014,4.8024564,4.5019417,4.377253,3.803063,4.4363217,4.072671,5.712178,5.0901465,4.9090557,5.7021847,2
