0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,class_numeric
4.433362,6.2871265,3.7612097,3.0936522,4.6419864,1.9778931,6.537951,1.185417,5.116064,6.0018873,4.6440234,4.8504906,4.1341057,5.5858946,3.1744292,6.287896,2.9930596,4.5890484,5.6355553,3.9379017,5.064843,5.32388,0
2.1683555,6.159554,3.521172,3.018279,3.6900394,1.9949272,6.6606965,1.517964,5.2867007,5.927929,4.5551863,5.328442,4.1137576,5.2854652,2.9376645,6.3425636,3.070734,4.700287,5.571336,3.8703003,4.9597106,5.877863,1
1.4689198,5.748691,4.310326,2.3602147,3.2601726,1.9247969,6.2972765,1.1770074,5.171696,6.2894645,4.6632786,5.5182576,3.9654586,5.622258,2.7998116,6.2345376,2.9278584,4.2722955,4.8989716,3.529545,4.906867,6.1785874,2
7.571052,6.2089267,4.242322,2.941821,5.279414,2.1798604,6.653672,1.5193073,4.3831987,5.8301697,4.8005853,5.0353036,4.1439342,6.263083,3.5455399,5.4329996,2.9025087,4.4727736,6.0958295,4.3431573,4.643162,4.55356,0
8.677352,6.2700796,4.5747695,2.7947502,5.634881,2.5897145,6.496526,1.6133155,3.8328478,5.7030606,4.9997525,5.082684,4.1573787,6.472599,3.664715,5.163957,2.7104678,4.0503154,6.217727,4.4354954,4.0064487,4.744188,1
9.128697,6.1120105,4.040901,2.7044866,5.1878185,2.039775,7.048934,1.686962,3.7363172,5.7226586,4.611996,5.8098354,4.224185,6.9145317,3.2635248,4.429846,2.8973048,4.7178497,6.5434833,4.498087,4.323193,3.3649442,2
6.189904,6.190111,4.0624213,3.1645381,5.252052,2.0373318,6.4420743,1.3091972,4.86357,5.862545,4.736193,4.708137,4.0329165,5.847368,3.5029674,6.0364285,2.9476058,4.5049696,5.7498674,4.1347637,4.947987,4.8354454,0
2.3010497,6.2116885,3.4858675,3.0597723,3.7727869,1.9443918,6.6679296,1.4456753,5.3536615,5.955028,4.4989862,5.2670627,4.1530094,5.2386746,2.932093,6.429474,3.0667088,4.716279,5.566776,3.8744242,4.9850335,5.8638415,1
1.3605082,5.725531,4.2345376,2.416079,3.309113,2.0429072,6.312905,1.1283779,5.187245,6.2204614,4.79063,5.4421,3.9257057,5.592293,2.7985308,6.216836,2.976804,4.2722626,4.925184,3.5357766,4.9760256,6.147072,2
6.8196115,6.2299047,4.1420693,3.1069252,5.220248,2.123835,6.56545,1.4136906,4.633951,5.822199,4.7783594,4.861504,4.0538096,6.068229,3.5534186,5.770944,2.9496825,4.511915,5.8882546,4.250614,4.8410378,4.786101,0
8.662288,6.287842,4.590656,2.79271,5.6565104,2.6119971,6.4840527,1.602329,3.806509,5.706345,5.002363,5.085067,4.1655645,6.4677863,3.6688917,5.170192,2.691539,4.0253386,6.2239523,4.431618,3.9832547,4.7698917,1
9.157315,6.1392565,3.9943628,2.7042112,5.2282696,2.068165,7.075797,1.6462829,3.6899364,5.71835,4.613264,5.860909,4.203365,6.95068,3.2241304,4.3885884,2.8543763,4.682171,6.549248,4.510502,4.2756934,3.3274157,2
2.8296533,6.4305325,3.446579,3.1276035,4.5004864,1.9108171,6.4601,0.90383095,5.497059,6.125786,4.6408467,4.579981,4.215224,5.2223105,2.8699665,6.7742467,3.0665832,4.649457,5.4893165,3.6276164,5.3670464,5.578941,0
1.9055549,6.4037724,3.179645,3.176695,3.6253262,1.6751436,6.765035,1.1899047,5.7413816,6.105282,4.223654,5.1634827,4.3863454,4.9038215,2.6799283,6.8626122,3.0677764,4.7766623,5.469398,3.8272796,5.1165543,6.0707364,1
1.419626,5.811551,4.1992426,2.4772894,3.357793,1.892183,6.3046064,0.9711117,5.3688316,6.300811,4.660051,5.2784877,3.9895592,5.4628353,2.7065685,6.432133,2.9697933,4.2585435,4.9213557,3.4741445,5.067167,6.2002254,2
6.4442973,6.1983314,4.1206384,3.1354423,5.180566,2.0786772,6.540658,1.3931642,4.7385526,5.85036,4.7886586,4.8197746,4.0652122,5.986087,3.4965098,5.873353,2.9521892,4.541256,5.8331227,4.186264,4.8725266,4.8535223,0
8.662604,6.2676296,4.5709796,2.8021805,5.632942,2.5866153,6.491586,1.612843,3.8399384,5.697023,4.995717,5.0725,4.147696,6.4651537,3.670418,5.1768475,2.7162538,4.052189,6.2074513,4.43427,4.014617,4.7555795,1
9.217261,6.1375365,3.9863575,2.6839252,5.237928,2.0957687,7.115311,1.6725849,3.6927779,5.732672,4.6731386,5.8554482,4.2135015,6.9903827,3.252029,4.3661537,2.8490021,4.658755,6.5453277,4.554137,4.293713,3.276634,2
2.8229072,6.429294,3.4459264,3.1233742,4.49997,1.9000977,6.460304,0.8931872,5.5119715,6.1350656,4.6251063,4.5820937,4.2213774,5.21189,2.8639884,6.7871284,3.0650456,4.646573,5.4739757,3.625736,5.362555,5.5958433,0
2.1049044,6.4860363,3.1064289,3.2608094,3.6975377,1.6217445,6.8468585,1.1872666,5.8146334,6.094665,4.127997,5.160408,4.4579883,4.8259473,2.6805682,6.9364595,3.0788279,4.842674,5.499303,3.8913896,5.1186233,6.0684037,1
1.4335238,5.773603,4.2499332,2.416148,3.336164,1.9004147,6.2907543,0.99376976,5.3079123,6.337991,4.670566,5.394075,3.9935172,5.540395,2.7799678,6.3718314,2.9373806,4.259188,4.842053,3.5168068,4.977684,6.198248,2
6.780523,6.2285237,4.124728,3.1172144,5.2088585,2.1100338,6.565777,1.4025261,4.6632204,5.8341002,4.7745914,4.85375,4.0561037,6.049275,3.5452662,5.790797,2.9483793,4.522012,5.8814216,4.2395377,4.856159,4.772176,0
8.595845,6.226327,4.548926,2.8364968,5.602359,2.5358167,6.460095,1.6261246,3.904226,5.6563888,4.9591093,5.016868,4.0893626,6.4151936,3.6781342,5.2429996,2.7637606,4.09014,6.1536193,4.4128346,4.0520697,4.8183317,1
9.154899,6.152871,3.9967654,2.7122896,5.232892,2.071024,7.0736356,1.6328284,3.6900358,5.726528,4.6175923,5.853483,4.204722,6.9461975,3.2307825,4.407757,2.8515866,4.6786156,6.5466995,4.509784,4.2902837,3.3340786,2
6.276225,6.202948,4.0189433,3.2705653,5.2933125,2.006297,6.5320005,1.2792063,4.942542,5.900822,4.8135066,4.6728225,3.9984186,5.9427657,3.6180625,6.038438,2.916173,4.5997176,5.7621775,4.216961,5.012742,4.725999,0
6.2851834,6.202484,4.0377417,3.2089472,5.300543,2.0225382,6.4930797,1.3140087,4.8941054,5.8651376,4.7925353,4.6880474,4.012195,5.911824,3.5682538,6.004144,2.9412982,4.557714,5.7613726,4.1861615,4.996158,4.773827,1
6.2752743,6.1996007,4.049782,3.2232323,5.299897,2.0357656,6.46708,1.3005495,4.8822894,5.865244,4.784961,4.680911,4.007496,5.8944855,3.5689306,6.027499,2.9329133,4.5318947,5.7560506,4.175746,4.9735503,4.762938,2
7.4207954,6.2400546,4.2539425,3.053715,5.289482,2.2187383,6.5666556,1.4877579,4.4262614,5.7530465,4.789408,4.917051,4.0424123,6.20786,3.6257126,5.6004295,2.943954,4.4404035,5.969621,4.3306503,4.7153473,4.7342243,0
8.9264555,6.2510786,4.3325276,2.8185966,5.1021185,2.1528928,7.0123825,1.6906524,4.014339,5.938961,4.6992,5.406202,4.3114786,6.651333,3.6553977,5.0432262,3.1161337,4.6727185,6.4299884,4.646473,4.821777,4.102592,1
8.618382,6.0574784,4.4122276,2.7255716,5.2011185,2.1395497,6.7400403,1.7735085,4.003785,5.6463695,4.558362,5.345259,4.1953015,6.6026173,3.3494432,4.860316,3.0021002,4.584345,6.3916254,4.369275,4.244161,4.186914,2
4.461289,6.240209,3.8315136,3.0762959,4.8038845,1.9208943,6.4634476,1.0739304,5.2356205,6.0269394,4.595372,4.724432,4.099148,5.545454,3.2319493,6.4523478,3.002767,4.565829,5.5409465,3.920053,5.104381,5.3218737,0
2.5197723,6.5004773,3.1092694,3.3101273,3.8284802,1.6331128,6.787862,1.1991932,5.823626,6.0806165,4.1248145,5.1658626,4.4479833,4.811767,2.7660418,6.9458795,3.0682306,4.827279,5.5255632,3.922606,5.0247903,5.98748,1
2.041931,6.635952,3.044542,3.3342679,3.936827,1.5624634,6.9873233,1.028812,5.8511996,6.123683,4.0816827,4.914258,4.560628,4.8112354,2.593267,7.026782,3.0988588,4.93772,5.5010433,3.8863516,5.379138,6.038596,2
7.6523614,6.231188,4.325723,3.0475698,5.296591,2.2653387,6.548122,1.5565743,4.356044,5.6829762,4.834416,4.9007645,4.0012436,6.2933526,3.6954432,5.54131,2.988003,4.4207525,5.966734,4.384823,4.6964884,4.702999,0
9.06218,6.239954,4.299982,2.8006601,5.1134987,2.1663184,7.063652,1.7082864,3.9761894,5.94025,4.7765503,5.450725,4.305931,6.739946,3.6637301,4.94301,3.0949512,4.6685424,6.433096,4.6806607,4.843221,3.9253879,1
8.532707,6.062793,4.445293,2.7418904,5.271102,2.1970294,6.6719785,1.7558411,4.0183983,5.622459,4.5990844,5.2729573,4.1611238,6.5529337,3.3731723,4.9261684,2.960531,4.5061626,6.3347893,4.341937,4.1892524,4.2932425,2
4.137817,6.2899294,3.755191,3.083999,4.6918535,1.9122368,6.486495,1.0543858,5.29054,6.058033,4.561767,4.751544,4.1482863,5.466828,3.1415226,6.499285,3.0005605,4.5848494,5.531712,3.8736875,5.13153,5.426908,0
2.347963,6.4985094,3.053567,3.336885,3.7829275,1.6593134,6.766374,1.2425189,5.819661,6.045158,4.1568766,5.167506,4.4367905,4.785787,2.7619398,6.9330034,3.078559,4.829643,5.570703,3.9302702,5.015983,5.9691777,1
2.016917,6.606271,3.0431604,3.3118496,3.8942578,1.600075,6.962497,1.0627239,5.835504,6.1084867,4.1268644,4.9354067,4.530311,4.8141327,2.5973046,6.9907255,3.0950723,4.9170647,5.500781,3.8730247,5.355628,6.0493274,2
7.0999193,6.2284293,4.2022004,3.0829017,5.2671742,2.1692746,6.5519366,1.4482585,4.541559,5.784794,4.788795,4.871932,4.041535,6.12641,3.5902443,5.7031407,2.9441369,4.472192,5.913547,4.2843084,4.7818117,4.781716,0
9.123277,6.2195177,4.283381,2.7765887,5.10896,2.15975,7.08159,1.7279023,3.9629943,5.9186745,4.796679,5.4755464,4.3046412,6.780069,3.6429057,4.86759,3.0850103,4.671866,6.4475846,4.683287,4.8174334,3.827737,1
8.795478,6.0524516,4.362875,2.7077458,5.1319904,2.0856874,6.8243465,1.7937108,3.9532275,5.636446,4.5146117,5.4505672,4.2037597,6.6932464,3.3216352,4.7368326,3.0413034,4.671321,6.4488564,4.4081125,4.296603,3.992837,2
2.867777,6.432003,3.4533951,3.1241357,4.5071344,1.8918912,6.4618907,0.8887661,5.511233,6.1403847,4.595504,4.5853553,4.2232223,5.217387,2.8674312,6.7891216,3.0599916,4.645182,5.470812,3.631731,5.362758,5.5987124,0
2.305511,6.531062,3.074178,3.2955222,3.7141647,1.5758315,6.8574204,1.1389822,5.9137087,6.1271124,4.072582,5.1607623,4.5185776,4.7391458,2.6674871,7.0327616,3.0721316,4.850291,5.4500675,3.8977692,5.1133556,6.1058617,1
2.1263783,6.6014442,3.0999148,3.3013506,3.9417522,1.5527368,6.9437947,1.0281713,5.892674,6.136401,4.065926,4.944456,4.537163,4.803787,2.6479602,7.0362053,3.0777016,4.8967013,5.4599066,3.9154477,5.331834,6.083461,2
7.725681,6.2467995,4.3174996,3.0313733,5.326001,2.271687,6.5577154,1.5234578,4.317821,5.713016,4.790026,4.940577,4.0346413,6.2736554,3.6631596,5.52914,2.9458396,4.401154,6.0064225,4.365891,4.650379,4.7400336,0
9.023857,6.2316384,4.308613,2.7884543,5.0962377,2.1463494,7.048506,1.7113976,3.9961002,5.929562,4.7368045,5.442149,4.318345,6.7041664,3.6443539,4.955811,3.1013076,4.680256,6.4508634,4.654651,4.814557,3.9755428,1
8.820178,6.0067005,4.3513036,2.6830525,5.0632296,2.0231793,6.8680716,1.8423592,3.9755406,5.6278806,4.4834285,5.4869676,4.2183557,6.739037,3.2807398,4.6648197,3.0868826,4.745391,6.4757605,4.4087906,4.346368,3.8960726,2
2.9251354,6.4288826,3.4561193,3.1388724,4.494921,1.8449291,6.502789,0.88823766,5.5552077,6.14692,4.528325,4.641946,4.2540927,5.180914,2.8876488,6.806566,3.052795,4.6643467,5.451674,3.6842244,5.3187,5.650366,0
2.353479,6.5267043,3.045127,3.3159914,3.767386,1.5934014,6.827168,1.1794819,5.9016857,6.102951,4.083418,5.179745,4.498699,4.733538,2.6978784,7.0133195,3.073208,4.843574,5.487615,3.9099364,5.06243,6.0772157,1
2.0906053,6.608897,3.0865366,3.2959793,3.9542322,1.5844404,6.954743,1.0249655,5.893587,6.1283307,4.115787,4.911654,4.5304093,4.806389,2.6369343,7.022854,3.074912,4.899568,5.4534793,3.9028556,5.3532057,6.0818257,2
8.606759,5.600606,4.4826927,2.5762138,4.6116548,1.743605,7.032903,2.308044,4.5388327,5.52071,5.3336177,5.06707,4.251617,7.1363187,3.6458337,4.490195,3.3180935,5.1291766,6.153545,4.510868,5.298152,2.7535076,0
9.049548,6.256738,4.354984,2.8155084,5.131689,2.1866932,7.001788,1.6960566,3.963734,5.9008894,4.771912,5.401473,4.2847376,6.695349,3.6962917,5.0021873,3.098316,4.644465,6.419021,4.659265,4.8628993,4.010233,1
8.8328085,6.0098276,4.326666,2.6759403,5.0269656,2.0005214,6.924325,1.8495673,4.000231,5.670594,4.520336,5.500649,4.252528,6.757949,3.29788,4.657246,3.1009226,4.7777705,6.493187,4.4387126,4.413561,3.8122115,2
4.3438816,6.2555056,3.7951128,3.0854692,4.7614307,1.9041765,6.4755826,1.0608836,5.2719536,6.0389905,4.5668297,4.7351546,4.1154904,5.5031767,3.2012818,6.488505,3.007901,4.5795813,5.528769,3.908324,5.1071873,5.3676643,0
2.2858071,6.491452,3.083811,3.2842524,3.7116106,1.6227667,6.795317,1.1872052,5.8558664,6.103559,4.1283545,5.1881313,4.4672775,4.775589,2.6995182,6.9738607,3.0701313,4.819533,5.480918,3.8827696,5.050371,6.0581455,1
2.0466049,6.6883945,3.0264323,3.364745,3.9894047,1.5441216,7.0330772,0.97517264,5.8674374,6.1361327,4.073282,4.8511357,4.5992613,4.809163,2.5615103,7.0651383,3.1062946,4.9732175,5.500915,3.8815415,5.4398937,6.013099,2
9.894898,6.1635585,4.333816,2.6227303,5.4044833,2.4899886,7.0967994,1.8870677,3.8168764,5.7318344,5.505227,5.284807,4.1635923,7.099372,3.8607128,4.4996924,2.8440046,4.313098,6.264007,4.8368397,4.613991,3.1016517,0
9.911566,6.200215,4.284444,2.6499305,5.377301,2.436083,7.173943,1.8527275,3.7939148,5.785541,5.460929,5.3500676,4.219835,7.0627227,3.862306,4.5332403,2.8614998,4.375719,6.3319793,4.8351297,4.605343,3.098273,1
9.607004,5.840521,4.3090634,2.4796221,5.0088844,2.1354592,7.173154,2.1630216,4.067672,5.618106,5.1887937,5.4114656,4.241878,7.238328,3.5351515,4.1841817,3.0907738,4.691296,6.3658714,4.769571,4.5733643,2.834317,2
6.4780564,6.211032,3.9932976,3.1079667,5.3608284,1.9891025,6.51971,1.3262445,4.891572,5.8628426,4.830353,4.697692,4.02835,5.958262,3.5279334,5.9427986,2.9538586,4.5833693,5.7545285,4.1928806,5.0550785,4.8390117,0
0.6005521,5.717065,3.4828598,2.6842809,3.3063931,2.8588545,6.3368325,2.1271453,4.6097317,5.5251436,5.6405544,5.4173355,3.7170534,5.712837,2.7500222,5.45881,3.2104237,4.3405123,5.59213,3.4724,5.087429,5.912745,1
0.465779,5.7975225,3.2923746,2.7679124,3.353048,2.902905,6.3399324,2.2097063,4.616025,5.457087,5.765548,5.2880793,3.7735007,5.6566377,2.7269213,5.4505587,3.2340753,4.3453617,5.691241,3.4425657,5.194242,5.866096,2
9.853861,6.185974,4.3276086,2.6325984,5.3852453,2.477521,7.123315,1.8681248,3.8351965,5.765971,5.5418005,5.2853913,4.1773267,7.089918,3.9023945,4.5548663,2.841462,4.339671,6.268387,4.8454294,4.6826677,3.0665464,0
9.930708,6.1569963,4.3114944,2.606918,5.3680205,2.4532602,7.152293,1.8852707,3.8351417,5.7524805,5.4496694,5.336636,4.188235,7.1026034,3.8364604,4.4954042,2.858688,4.3582225,6.312796,4.8598304,4.5590606,3.0941901,1
9.598388,5.8631425,4.307824,2.4917016,5.0209846,2.143696,7.168397,2.1398435,4.0516963,5.628945,5.18188,5.411139,4.241003,7.2218246,3.541098,4.2076373,3.0820174,4.682467,6.369807,4.765361,4.5764465,2.8687842,2
6.5040493,6.178016,4.0543027,3.1648834,5.3088074,1.995987,6.5731483,1.3749814,4.9187703,5.8867702,4.9189076,4.7043533,4.019581,6.0273695,3.582681,5.89509,2.9240725,4.6486435,5.7727227,4.2286572,5.0168257,4.816481,0
0.526216,5.7534494,3.407481,2.6927073,3.3062398,2.863271,6.3165064,2.0986805,4.636036,5.52937,5.6426506,5.3726025,3.7335992,5.6787333,2.7123542,5.5148153,3.2148163,4.327512,5.605052,3.4318433,5.1287684,5.918787,1
0.42657554,5.8126473,3.2675285,2.7748268,3.3523648,2.903016,6.3331923,2.2134993,4.631622,5.4539957,5.7826037,5.257502,3.79133,5.630484,2.7033775,5.460979,3.2382224,4.3430166,5.6992955,3.4224322,5.217846,5.870768,2
6.7181573,6.148572,4.067659,3.1652782,5.233929,1.9740276,6.6069565,1.4209118,4.8945303,5.8709626,4.895911,4.72792,4.023739,6.097582,3.629985,5.7618694,2.9469173,4.6764483,5.829466,4.2754846,5.0554376,4.4518075,0
9.868159,6.193458,4.3411746,2.641554,5.3872986,2.4779973,7.1031456,1.8563919,3.8453357,5.776056,5.5483403,5.269634,4.1688495,7.078389,3.914949,4.5710835,2.8237917,4.3381443,6.252582,4.837432,4.6879654,3.068701,1
9.664543,5.908657,4.3168154,2.5014553,5.0835657,2.2069426,7.1578193,2.1052225,4.005935,5.6371408,5.2108,5.3991675,4.2215934,7.2148805,3.5742886,4.2328386,3.045627,4.614638,6.35948,4.793598,4.548625,2.9183218,2
0.6861421,5.710379,3.5388358,2.7062275,3.3425689,2.836131,6.376628,2.1397655,4.606241,5.534166,5.6205854,5.4477434,3.7206237,5.725415,2.800663,5.437426,3.2055895,4.3718653,5.592138,3.5321262,5.057798,5.8817005,0
0.8867743,5.768797,3.4524014,2.6737282,3.3563235,2.8279457,6.3410497,2.1410189,4.60379,5.524233,5.636516,5.411437,3.71373,5.7562757,2.847065,5.487656,3.1700475,4.3246193,5.6498575,3.5577595,5.0601344,5.853553,1
0.55150115,5.7632117,3.3586943,2.740467,3.336276,2.906359,6.342017,2.2198734,4.592112,5.4590564,5.740802,5.344157,3.7383418,5.699283,2.766431,5.4151363,3.225288,4.341641,5.679579,3.4746623,5.1465077,5.8669143,2
9.776932,6.193969,4.333223,2.6375353,5.4261117,2.5338602,7.0739326,1.8645446,3.8248644,5.7483163,5.6190505,5.2489066,4.1481366,7.091132,3.932347,4.558519,2.8163128,4.278567,6.225278,4.829045,4.701497,3.051674,0
9.954494,6.0818634,4.3867345,2.5621276,5.3645554,2.4959276,7.08765,1.9818339,3.8774204,5.653499,5.454803,5.2649198,4.1351666,7.161631,3.8214993,4.422743,2.894546,4.3138156,6.255736,4.881268,4.4852195,3.1347752,1
9.634799,5.8256245,4.298126,2.4588096,5.0435724,2.169339,7.1780405,2.178141,4.086744,5.598005,5.214886,5.416929,4.234949,7.255593,3.548059,4.1716595,3.080249,4.651763,6.3427787,4.794859,4.540037,2.8313084,2
