0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
6.3023643,5.5477037,5.6469526,2.1022174,4.923808,7.385886,2.352913,2.208843,4.566375,5.544776,4.813998,5.420199,4.25627,3.4550648,6.1382194,6.599468,5.1324506,5.008698,0
7.3565516,6.117996,5.2145805,1.8941296,4.914702,7.762993,2.2183614,2.4666002,4.740502,5.4570837,5.202183,5.4736123,4.157449,3.475312,6.210162,6.8657355,5.658509,4.6334453,1
8.061406,6.4504104,5.196454,1.9270892,4.89747,7.9061556,2.265145,2.461245,4.7026443,5.5833316,5.458629,5.667413,4.0631294,3.1598608,6.27785,7.005697,6.122631,4.6775284,2
2.0480614,4.144001,6.2528267,3.171282,4.4025397,6.4774227,3.0078683,1.5106833,3.724553,5.8608108,4.3886924,4.8671317,4.217668,4.376261,6.490955,5.98308,3.9717894,5.849713,0
0.67978364,2.890003,6.170955,3.3769732,4.2443185,6.0908275,3.3479865,1.4627727,4.2620826,6.1576867,4.5808573,4.403801,4.003855,4.806652,7.1466966,6.011187,3.5946343,5.644586,1
1.2885505,3.6144142,6.3379135,3.192853,4.5448613,5.851114,3.2588263,1.6288475,3.7738457,5.941763,4.4823117,4.7067194,3.887782,4.8761425,6.7212543,5.953807,3.5773883,5.6906137,2
6.5420356,5.6144123,5.598922,1.96178,5.0232935,7.396521,2.230796,2.3092775,4.6585164,5.4747763,4.824433,5.4469337,4.229063,3.3936036,6.150555,6.6631665,5.183194,4.8989196,0
7.5639687,6.211299,5.148986,1.8645483,4.92497,7.8233624,2.1756566,2.4939866,4.7581286,5.456109,5.248377,5.515669,4.139074,3.4267871,6.240529,6.8943405,5.796448,4.591236,1
7.9916997,6.396273,5.11083,1.9255289,4.882494,7.9367466,2.257956,2.455983,4.6977334,5.5824513,5.4225554,5.638589,4.1078815,3.2411325,6.2556596,6.9795136,6.0429487,4.6449485,2
2.4353106,4.415124,6.21589,3.1319928,4.4238596,6.6882753,2.9626274,1.5454787,3.6974585,5.880941,4.422226,4.976018,4.2528887,4.1182013,6.3893423,6.019646,4.1348643,5.877235,0
0.61801916,2.841751,6.1952524,3.4249878,4.1888223,6.1104093,3.3441732,1.4291924,4.284506,6.1643534,4.5704675,4.375489,4.053571,4.8085732,7.1850777,6.029826,3.5782566,5.6399784,1
0.96891195,3.2995126,6.30724,3.2383218,4.5190716,5.8232574,3.3500142,1.6323535,3.8680785,6.0512886,4.56974,4.618419,3.8326936,4.9013157,6.8508134,5.9801006,3.557075,5.542061,2
7.113049,5.724972,5.6356673,1.6996045,5.3607626,7.384558,1.9419239,2.4831412,4.9037604,5.3228316,4.737333,5.6418724,4.1554527,3.0898032,6.146666,6.8090935,5.3287826,4.7334185,0
7.500401,6.23552,5.1396656,1.9352101,4.926837,7.8745832,2.200015,2.4842854,4.774013,5.43662,5.2607093,5.5408216,4.118754,3.4238873,6.2158246,6.9250364,5.8425384,4.578043,1
7.95289,6.3811865,5.1808147,1.9328074,4.9080844,7.896554,2.2573242,2.4630578,4.7188945,5.550961,5.4027295,5.6268716,4.0895553,3.2303956,6.2588816,6.972941,6.0468597,4.6542463,2
2.0023715,4.1512794,6.2655582,3.1696784,4.427448,6.483343,2.9946852,1.5034467,3.654931,5.8482404,4.357352,4.8603873,4.1881013,4.3845186,6.441886,5.9377375,3.9687011,5.932222,0
0.71200883,2.8931391,6.135002,3.371573,4.2300973,6.1578836,3.3008451,1.4182912,4.2587857,6.175156,4.568581,4.422172,4.0331135,4.750776,7.1262097,5.9635115,3.6535735,5.7000685,1
0.9072969,3.211167,6.2896714,3.2589452,4.498303,5.8257103,3.4112744,1.6430721,3.9419255,6.123565,4.6405525,4.624343,3.8281572,4.8636346,6.9270506,6.006634,3.5688972,5.4385843,2
7.0347877,5.74079,5.603462,1.7441287,5.2954373,7.406677,2.0044765,2.4714894,4.876361,5.3417068,4.7644615,5.5850754,4.1857924,3.1733775,6.116834,6.787863,5.3008075,4.7326007,0
7.481977,6.214342,5.149024,1.9248298,4.918767,7.863834,2.2081246,2.4786878,4.768262,5.4376087,5.2484283,5.5255857,4.1274943,3.4504244,6.2120357,6.9133525,5.8059936,4.5853524,1
8.063207,6.4217825,5.1496997,1.8814069,4.939631,7.8901715,2.216503,2.5050292,4.7455134,5.539056,5.422198,5.6303525,4.0831833,3.1906793,6.2930818,6.98386,6.1013665,4.630436,2
1.2384303,3.5743837,6.534741,4.0163417,3.637574,6.7116156,3.7586539,1.3339556,3.8962145,6.077887,4.709872,4.9716315,4.753369,4.036035,7.0214887,6.265319,3.8077931,4.8450103,0
0.7202031,2.9029028,6.157046,3.3792548,4.2354345,6.132942,3.3272831,1.4385673,4.2570305,6.186094,4.5917163,4.4456687,4.029112,4.746423,7.135672,5.9872108,3.6438458,5.6460834,1
0.8806802,3.1814933,6.2998734,3.2776384,4.48622,5.820192,3.4465747,1.6536179,3.960057,6.1495967,4.671215,4.6314526,3.8317301,4.8508363,6.9572654,6.027859,3.5649085,5.380686,2
6.322495,5.554539,5.643125,2.095886,4.9260716,7.389083,2.3497477,2.2129433,4.5706396,5.5429087,4.817384,5.421607,4.255968,3.4539382,6.1372104,6.6025734,5.1378317,5.003762,0
7.6572547,6.2744303,5.0787272,1.8405056,4.929881,7.8765306,2.1408339,2.5390732,4.774343,5.4317164,5.301793,5.50647,4.120246,3.407623,6.257821,6.9380403,5.86785,4.5291348,1
8.050634,6.4237156,5.161831,1.8919417,4.923145,7.89563,2.2273343,2.4897146,4.7295833,5.5520964,5.4291506,5.6406426,4.077988,3.187511,6.284746,6.989875,6.094901,4.642406,2
0.10485842,2.7743065,6.951988,4.219316,3.4794674,6.067392,3.228074,1.1540594,4.2316003,5.6806293,4.11876,4.073544,4.776368,5.0967216,7.419657,6.482694,3.116622,5.6679354,0
0.09482076,2.7756417,6.946422,4.1712837,3.5462418,6.0594187,3.2855496,1.2085011,4.191343,5.760029,4.185878,4.078163,4.709071,5.0888743,7.4028544,6.4858637,3.1205661,5.607585,1
0.14534435,2.7277937,6.862372,4.038251,3.7690182,6.0442686,3.7647,1.4952577,4.117886,6.2332783,4.675485,4.3355494,4.4685993,4.8148756,7.471321,6.5760555,3.2780936,4.8780456,2
2.8171144,4.5266957,6.074429,3.178959,4.264119,6.9055247,2.9912758,1.4958509,3.7997117,6.004269,4.5714073,5.0907617,4.423708,3.8047132,6.400927,6.136028,4.327743,5.6346965,0
9.19429,5.7171392,5.759227,0.25250095,5.8748817,6.221977,1.0680574,3.3563125,5.212047,4.649103,4.675338,5.431475,3.6425264,2.6324432,7.0661674,7.034757,4.432775,4.302609,1
9.140715,5.7377567,5.8038874,0.1993017,5.8376064,6.159148,1.1895915,3.2519343,5.1038923,4.6951437,4.7071757,5.4123645,3.7163608,2.6247144,7.0782,7.12483,4.3231745,4.4575067,2
0.0992264,2.7726316,6.9776945,4.241627,3.4570134,6.062364,3.2171574,1.1345783,4.2417817,5.663574,4.093973,4.0542703,4.799862,5.109503,7.4275866,6.5023565,3.1019132,5.676621,0
0.08252219,2.8012075,6.9680967,4.15713,3.5726092,6.050825,3.3093996,1.2385588,4.132058,5.7840753,4.2090583,4.069607,4.6910133,5.0953918,7.3856387,6.5008583,3.1041713,5.5859694,1
0.15775466,2.730367,6.854082,4.0350213,3.7737184,6.0458245,3.7647874,1.4985869,4.121908,6.236064,4.6820593,4.3472633,4.465087,4.806229,7.465571,6.5692344,3.2905369,4.8704796,2
2.8665164,4.5563064,6.0429273,3.137262,4.286199,6.9356136,2.9478757,1.5059682,3.7937279,6.001857,4.5687103,5.1036587,4.4129405,3.7984283,6.355907,6.1259303,4.373957,5.6593266,0
9.148401,5.709323,5.7466817,0.26116484,5.8599887,6.257936,1.0590892,3.3395507,5.22095,4.624109,4.659357,5.427065,3.6124532,2.6385908,7.0590563,7.0363503,4.451747,4.31738,1
9.195389,5.6834483,5.8534427,0.17248361,5.8721495,6.118852,1.1542319,3.3000433,5.14577,4.643725,4.666163,5.4097047,3.6656775,2.5667915,7.1331534,7.0957007,4.3100924,4.416343,2
2.6205542,4.390537,6.1663218,3.265733,4.230105,6.9351125,3.0996804,1.5343603,3.8066728,6.0392804,4.6066008,5.086427,4.414321,3.7928007,6.4902415,6.140977,4.290369,5.5530825,0
0.048666153,2.7594876,6.979371,4.21714,3.5015943,6.0706787,3.2744672,1.1958315,4.2119365,5.7172513,4.155079,4.0937634,4.7561197,5.091518,7.411693,6.4781456,3.1234717,5.617234,1
0.13657421,2.7276044,6.878522,4.044345,3.7602515,6.030196,3.7234528,1.4741209,4.1270304,6.197484,4.6334496,4.3086605,4.4803996,4.8509126,7.461708,6.567994,3.2645211,4.9274955,2
9.101436,5.74924,5.725005,0.25281245,5.9250646,6.349751,1.016529,3.373241,5.305051,4.5876646,4.614457,5.4838247,3.5595663,2.6560302,7.025973,6.9988523,4.523767,4.289837,0
8.975071,5.745367,5.6251807,0.24780966,5.829121,6.3960805,1.0965352,3.3253672,5.20486,4.6146865,4.689944,5.379778,3.5910666,2.7596521,7.042858,7.0297027,4.51692,4.2733035,1
9.125436,5.7127295,5.7922325,0.18523686,5.8737836,6.2020903,1.1446816,3.3055646,5.1715035,4.6283903,4.6650705,5.413485,3.6395047,2.6192267,7.1040297,7.0722566,4.3673587,4.3745008,2
0.1801466,2.787006,6.9853044,4.208684,3.4798727,5.9909596,3.199659,1.0674697,4.3138475,5.6874576,4.026973,4.012584,4.781847,5.176264,7.3836164,6.4779477,3.1376414,5.691317,0
0.08175227,2.77705,6.937727,4.135312,3.6013231,6.044157,3.3778367,1.252653,4.14419,5.840244,4.256629,4.1120596,4.660951,5.061516,7.3846545,6.499632,3.1498208,5.4805584,1
0.11045551,2.7337248,6.9170384,4.1078587,3.6993198,6.1076436,3.822771,1.4713743,4.0910387,6.24884,4.6810856,4.3361063,4.540295,4.7623734,7.525162,6.6361976,3.2503152,4.80743,2
9.034116,5.8072233,5.619235,0.2710896,5.889948,6.4592843,0.9589924,3.3996809,5.3119965,4.5860415,4.64528,5.4531083,3.56647,2.7196305,6.990996,7.0343995,4.629159,4.21117,0
9.092587,5.718906,5.704367,0.28214112,5.8368707,6.2854314,1.0805619,3.336642,5.195377,4.663216,4.701351,5.4140882,3.6463256,2.6845646,7.0528655,7.029241,4.4635115,4.288085,1
9.112814,5.6920204,5.80334,0.19021128,5.840271,6.1516695,1.1983378,3.26879,5.1078935,4.676589,4.703142,5.391642,3.6904464,2.6382766,7.120606,7.0811877,4.311966,4.417726,2
0.061253604,2.7908375,7.026846,4.23587,3.4932022,6.068149,3.2936745,1.2002375,4.152769,5.7374277,4.1703644,4.0546207,4.7710743,5.0921474,7.4204807,6.546331,3.0747814,5.5902185,0
0.075270124,2.853584,7.0295506,4.1602454,3.5816891,6.0538626,3.3037508,1.2425952,4.053713,5.7792377,4.1933312,4.032871,4.6972375,5.1132874,7.3564653,6.533401,3.0705156,5.6005135,1
0.25580645,2.7382932,6.7253313,3.8991287,3.862606,5.987856,3.6023932,1.4507155,4.218097,6.1435447,4.587857,4.322589,4.365357,4.8935103,7.4060655,6.4400687,3.3131895,5.071474,2
9.071117,5.750252,5.694871,0.23294432,5.8987746,6.3523927,1.0382392,3.3586,5.273701,4.5850987,4.6291046,5.444877,3.5657437,2.6858923,7.0394287,7.01597,4.5085597,4.2914395,0
9.251935,5.724021,5.7356067,0.29003534,5.8314276,6.118939,1.0402774,3.3524604,5.144226,4.725195,4.7433314,5.403481,3.740954,2.6848238,7.0715475,7.068339,4.404164,4.3025656,1
9.242086,5.677831,5.8715367,0.17721476,5.8803573,6.0933895,1.1262925,3.3233235,5.160164,4.6435814,4.6624303,5.4176764,3.6679354,2.5407658,7.1402707,7.10095,4.318977,4.3996572,2
2.8755586,4.5727324,6.151301,3.1611624,4.3476257,6.976055,2.9913201,1.5728272,3.7517407,6.0154862,4.562817,5.0678926,4.34552,3.7349932,6.411612,6.100401,4.3439336,5.7051144,0
0.4791409,2.8024952,6.353608,3.5564191,4.1037126,5.9797306,3.4005098,1.453211,4.3005347,6.1091456,4.5585804,4.3311286,4.117938,4.9196634,7.273557,6.185987,3.4235876,5.477653,1
0.35549426,2.743273,6.52647,3.698676,4.034799,5.951919,3.5883377,1.5144105,4.2430186,6.2151623,4.668946,4.3816814,4.182707,4.8694572,7.3599477,6.3248105,3.384274,5.1347947,2
2.9148517,4.6107273,6.1303654,3.1018124,4.385018,7.013071,2.9305592,1.6007841,3.713369,6.0273657,4.5568223,5.0525756,4.3105907,3.7159088,6.3589773,6.059157,4.397578,5.7606235,0
8.221671,5.855357,5.0386086,0.6931135,5.328814,6.9515586,1.3458561,3.1534965,4.8706207,4.9420724,5.144384,5.1221204,3.7713206,3.256779,6.818487,7.033458,4.883986,4.11865,1
8.168268,5.935816,4.714527,0.5739314,5.329497,7.1695056,1.1305506,3.2914858,4.9809165,4.8009396,5.129123,5.030786,3.7731767,3.3459644,6.816132,7.1140375,5.0687103,3.8760405,2
2.8920481,4.5955505,6.1960263,3.183886,4.3730254,6.9222503,3.0375917,1.5633624,3.7700722,5.9929,4.538106,5.0845857,4.330783,3.7524123,6.4224095,6.114516,4.28744,5.767977,0
3.029952,4.6657634,6.069541,3.0629559,4.400364,6.8969026,2.8991413,1.5520233,3.7722082,5.941744,4.5138607,5.0879865,4.335029,3.8368592,6.322518,6.0993657,4.3601,5.7747555,0
8.163876,5.8290997,5.105956,0.7856122,5.366803,6.96915,1.3868632,3.1386182,4.8768115,4.991473,5.151983,5.2056284,3.741305,3.1825962,6.7783527,6.962157,4.8927746,4.1710896,1
8.255448,5.822777,5.1798844,0.767317,5.31488,6.888331,1.4456187,3.0910988,4.829361,5.001112,5.1140957,5.1901317,3.7844307,3.2068927,6.8051405,6.9570875,4.818072,4.2327228,2
2.9750462,4.65707,6.1785607,3.2155752,4.3274794,7.0878043,3.060577,1.5419446,3.7470636,6.077158,4.5713716,5.1258597,4.367665,3.591018,6.375738,6.1206126,4.3865952,5.8156357,0
2.9970026,4.663545,6.152548,3.0961695,4.4016905,7.0107646,2.9236548,1.6123955,3.7136698,5.9944186,4.545733,5.058138,4.30811,3.6944873,6.37431,6.077667,4.3823075,5.7406454,0
8.2211,5.866051,4.9932237,0.6562407,5.337756,6.967623,1.3003354,3.176585,4.89474,4.9075637,5.134728,5.1034837,3.7748876,3.2686636,6.821751,7.060638,4.904661,4.0806828,1
8.1765585,5.913332,4.774832,0.59202915,5.3359,7.121024,1.172417,3.263351,4.9604435,4.826745,5.1268635,5.0473695,3.7753942,3.3226871,6.81488,7.1026425,5.029759,3.9276164,2
2.341621,4.2381616,6.188606,3.1243498,4.4214334,6.533226,3.0159159,1.5671098,3.8294687,5.902571,4.4727225,4.953869,4.224654,4.2277355,6.5135612,6.0447206,4.062322,5.7305408,0
