0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
8.655991,8.157919,6.39793,10.004263,4.98464,5.3087163,3.4540474,5.0823665,5.4231553,2.1463315,2.48505,5.4474573,5.2491617,1.3187121,5.7869034,4.5000863,8.518304,3.4038029,9.526466,0
8.649467,8.150877,6.4003763,10.007088,4.9792175,5.3077226,3.4481864,5.088962,5.425041,2.1407132,2.4787886,5.4474254,5.243981,1.3139302,5.788136,4.49573,8.52493,3.3973937,9.530477,0
8.607211,8.116854,6.426495,10.037393,4.9503736,5.305319,3.4127665,5.132568,5.436876,2.1078944,2.4368675,5.4551015,5.209157,1.2743721,5.788899,4.483003,8.565645,3.3564482,9.567363,0
8.62017,8.124496,6.4228,10.035826,4.9603443,5.3000913,3.4252012,5.1236477,5.4280643,2.1193938,2.448663,5.454708,5.219722,1.2819248,5.787247,4.4872346,8.556997,3.3644967,9.561205,0
8.591129,8.104284,6.4239383,10.030441,4.93067,5.311128,3.3997314,5.1471496,5.4481378,2.0874152,2.4347289,5.447414,5.1912546,1.2674677,5.8009415,4.487092,8.584984,3.3400102,9.570376,0
8.617851,8.121878,6.413626,10.025921,4.9532456,5.3079696,3.4212158,5.1188183,5.4359164,2.1138284,2.4528553,5.44557,5.21764,1.2889497,5.7964582,4.479904,8.553383,3.3689563,9.553692,0
8.299086,7.646326,7.785556,16.22739,4.904255,6.1087747,4.370727,4.920916,4.8119636,6.1020503,5.5259323,4.6318603,5.086681,5.501232,4.6084404,5.8354287,3.9805155,5.316977,4.3731203,1
8.308221,7.629075,7.8061028,16.254183,4.9266768,6.071921,4.390894,4.958534,4.832011,6.112489,5.5030446,4.6411977,5.1060247,5.540245,4.6142025,5.854353,3.9634354,5.3024426,4.405246,1
8.297871,7.648149,7.7862067,16.23067,4.9027596,6.1035523,4.371707,4.928408,4.8119836,6.1018076,5.5280437,4.632678,5.0905976,5.507509,4.6096044,5.8361707,3.9751494,5.3142734,4.3762364,1
8.208904,7.7972155,7.7303414,16.15818,4.714523,6.350451,4.319749,4.6022563,4.7425046,6.066686,5.777486,4.612685,5.0775795,5.2808094,4.584639,5.7957616,3.9535234,5.302172,4.300905,1
8.179481,7.8236146,7.716233,16.136936,4.6794534,6.4156036,4.3038716,4.5136323,4.7252164,6.0475907,5.835649,4.596059,5.0596642,5.224083,4.573475,5.788385,3.9670563,5.2987165,4.284754,1
8.142973,7.85148,7.7006736,16.11442,4.643594,6.484526,4.286714,4.4170904,4.7058473,6.0216894,5.897684,4.5708413,5.0344887,5.1654396,4.5631847,5.780351,3.9866714,5.295502,4.267266,1
8.140937,7.8492303,7.7028856,16.114676,4.646475,6.4817066,4.2876306,4.420405,4.707464,6.0184736,5.894992,4.5695453,5.0315886,5.1680994,4.561786,5.784251,3.9894593,5.2935247,4.2696414,1
8.077196,7.8523955,7.703231,16.089926,4.6579914,6.4980416,4.2749143,4.3802805,4.699382,5.9572506,5.905368,4.514447,4.970535,5.16341,4.5355268,5.806092,4.0480638,5.2708025,4.269714,1
8.0261965,7.85272,7.7063894,16.069592,4.6659164,6.5160403,4.267857,4.338947,4.6954713,5.9101114,5.9169984,4.4716325,4.9234056,5.156855,4.518055,5.8220263,4.091604,5.254596,4.27027,1
8.046763,7.859063,7.700594,16.07679,4.652486,6.5203094,4.2684827,4.34346,4.693182,5.931425,5.9239774,4.489816,4.9447036,5.1475234,4.527527,5.809566,4.070853,5.2644362,4.2653794,1
8.012219,7.852298,7.7078514,16.06345,4.669006,6.519911,4.2659345,4.3286333,4.6946836,5.8972387,5.9190855,4.4596305,4.9105535,5.156423,4.512402,5.827185,4.1036773,5.249174,4.2710304,1
8.043688,7.8528414,7.7031727,16.083073,4.660821,6.5147977,4.2694807,4.347823,4.696428,5.9213104,5.9183517,4.4879255,4.9351063,5.1532106,4.523053,5.820788,4.08258,5.260791,4.271169,1
8.227236,7.7880697,7.728054,16.161995,4.7139573,6.3324575,4.3204093,4.6404276,4.742177,6.076273,5.7666073,4.614642,5.083005,5.2928853,4.5977726,5.7879996,3.949362,5.3134527,4.303839,2
8.223496,7.779956,7.759016,16.185705,4.739438,6.290229,4.3481584,4.6925464,4.769826,6.0870943,5.7266884,4.637723,5.1123385,5.3322988,4.588417,5.82188,3.9303799,5.279295,4.3424296,2
8.297674,7.655228,7.8090606,16.257278,4.907233,6.0407877,4.3916726,5.025875,4.8287973,6.1156783,5.508236,4.6540546,5.130415,5.571898,4.613938,5.8595576,3.9440277,5.282382,4.4253335,2
8.320401,7.629568,7.8506513,16.300009,4.9578643,5.8999767,4.4227653,5.2353106,4.866112,6.1529374,5.4191136,4.698644,5.192194,5.7080755,4.617577,5.895449,3.9183862,5.2391953,4.5196605,2
8.319055,7.657302,7.872905,16.30626,4.9533796,5.8544235,4.4344482,5.3008647,4.8829727,6.1805353,5.3964863,4.740815,5.2434597,5.7494974,4.601641,5.921483,3.8902688,5.181973,4.585034,2
8.307257,7.6729627,7.86417,16.28628,4.93391,5.89562,4.4243565,5.244648,4.874461,6.176106,5.422556,4.73514,5.23241,5.7101407,4.5934267,5.916185,3.8922234,5.1850038,4.565375,2
8.324338,7.6514497,7.875707,16.314423,4.9601684,5.8460793,4.4388413,5.307876,4.8860474,6.1809044,5.388686,4.740877,5.2456746,5.7568803,4.604723,5.9225154,3.8909042,5.182213,4.5909266,2
8.319628,7.659597,7.8741217,16.307137,4.952543,5.8495793,4.4358296,5.306914,4.8841805,6.1816897,5.3951645,4.7422285,5.245649,5.7528152,4.60018,5.9224834,3.8894405,5.178731,4.588515,2
8.31621,7.667706,7.87715,16.304222,4.947176,5.8488193,4.4364147,5.308701,4.8859377,6.18605,5.397387,4.7483993,5.2524214,5.7528753,4.595318,5.926687,3.884478,5.1694493,4.596087,2
8.324318,7.654607,7.8748794,16.316643,4.9574466,5.8364472,4.4399276,5.3231626,4.884765,6.178463,5.389781,4.7402525,5.245872,5.765116,4.6058946,5.9213457,3.8907735,5.1809773,4.590343,2
8.320979,7.658361,7.8757353,16.313166,4.9537826,5.8391986,4.438124,5.3210835,4.884953,6.1815267,5.3936696,4.743942,5.2489123,5.761909,4.6025805,5.923821,3.8877826,5.176858,4.593062,2
8.319527,7.663378,7.8785033,16.313786,4.9513125,5.831724,4.439002,5.334318,4.8872747,6.1860375,5.3933854,4.749295,5.255698,5.767885,4.599358,5.927321,3.8836765,5.168691,4.6015334,2
9.103935,4.1050615,5.2069435,4.664104,4.4749713,5.067735,8.122893,5.5029764,-5.4111857,6.6553574,4.8232236,8.369195,4.758271,5.2688046,5.1493883,5.861583,3.917073,4.2705426,5.9764996,0
9.14087,4.105097,5.221178,4.7012033,4.4543962,5.0579176,8.132617,5.523554,-5.402784,6.6521626,4.8203807,8.363207,4.740946,5.24819,5.139618,5.895352,3.9163878,4.267109,5.9785924,0
9.123531,4.1210985,5.205799,4.679024,4.4816194,5.080174,8.119555,5.515384,-5.4278316,6.669779,4.8270235,8.36907,4.771452,5.255678,5.1693745,5.8789105,3.9196243,4.2785416,5.9939675,0
9.136998,4.1038175,5.219964,4.7018805,4.443489,5.0468984,8.12972,5.515406,-5.390852,6.648675,4.8122435,8.371239,4.7281723,5.257087,5.1255956,5.8917356,3.909526,4.256747,5.9770484,0
9.143594,4.104176,5.2202477,4.7222114,4.3929663,5.001772,8.122836,5.4915996,-5.343123,6.6436033,4.7784796,8.397492,4.6749187,5.283101,5.071271,5.8953586,3.8797622,4.216623,5.9732122,0
9.146744,4.105308,5.2267265,4.7300797,4.3698206,4.9865775,8.125638,5.4890895,-5.3286867,6.6428285,4.7669,8.402125,4.654929,5.2862654,5.054125,5.898375,3.8693862,4.2037888,5.9767523,0
9.13661,4.096981,5.215523,4.72347,4.363592,4.9737973,8.1138935,5.47075,-5.312647,6.6370845,4.7542567,8.417854,4.6451573,5.305076,5.0367785,5.887267,3.857315,4.1891465,5.964813,0
9.110648,4.0994306,5.200378,4.696079,4.386705,4.990558,8.102888,5.457124,-5.3296537,6.6446342,4.7614007,8.422251,4.6670227,5.3184724,5.056151,5.8635135,3.8619275,4.1983085,5.9621563,0
9.136949,4.100495,5.2062078,4.7295237,4.3437986,4.957466,8.102026,5.454325,-5.295717,6.6442447,4.7363443,8.43548,4.6280203,5.321891,5.018295,5.883399,3.839849,4.1699014,5.9657574,0
9.159356,4.0879803,5.229237,4.749785,4.3338623,4.9505644,8.124383,5.479898,-5.2885427,6.623719,4.744147,8.413966,4.6160755,5.296409,5.008923,5.907822,3.8506835,4.1762533,5.9631834,0
9.132574,4.0958247,5.2134204,4.7201204,4.363338,4.9724917,8.111834,5.467248,-5.311009,6.636427,4.752551,8.420452,4.6442733,5.3086586,5.03491,5.8834844,3.8555627,4.187274,5.9629626,0
9.150343,4.0932803,5.2218485,4.740671,4.3430767,4.9586287,8.117027,5.4737043,-5.295923,6.630964,4.7455316,8.420114,4.625215,5.30255,5.018748,5.8989687,3.8508584,4.178279,5.9631405,0
9.156421,4.7358437,5.2199206,5.9383864,4.7880177,3.6239896,6.817204,5.9331813,3.6163573,6.352709,5.1135736,-4.551311,7.05569,5.5887384,5.980007,7.5788965,5.8970623,4.2386417,3.515452,1
9.1426525,4.738416,5.1967425,5.930518,4.7637596,3.6416864,6.80069,5.9354525,3.600664,6.344532,5.117758,-4.575489,7.06891,5.571809,5.96895,7.589111,5.8826065,4.2541523,3.5061858,1
9.155884,4.7463036,5.1894913,5.8890543,4.807665,3.5410304,6.9066124,5.902528,3.656759,6.4330416,5.008108,-4.5594587,7.1988173,5.4555883,6.0357356,7.6205387,5.770789,4.2283087,3.648908,1
9.170594,4.7437797,5.205552,5.8834724,4.8334274,3.5137923,6.933464,5.8962045,3.6697266,6.4535317,4.9835005,-4.5304,7.2149897,5.4425898,6.0532775,7.6239204,5.7561045,4.2141805,3.677009,1
9.169129,4.7523603,5.214008,5.8690166,4.869743,3.4776187,6.9687138,5.8840837,3.6855397,6.4715257,4.9667544,-4.487768,7.2332983,5.4304776,6.07049,7.6363835,5.7378545,4.213358,3.7014034,1
9.203869,4.7399364,5.2554574,5.8661633,4.9762073,3.3945534,7.047944,5.886248,3.7072713,6.5001326,4.9300866,-4.3542404,7.2473946,5.430628,6.0809216,7.634775,5.720245,4.192742,3.7454867,1
9.205298,4.743469,5.2636466,5.8582416,4.9826555,3.3857994,7.056964,5.878282,3.7143872,6.5038223,4.925449,-4.3496923,7.2416587,5.4386306,6.0932713,7.6398134,5.724742,4.191601,3.7508798,1
9.203699,4.743284,5.262095,5.860961,4.976839,3.393702,7.048922,5.8802867,3.7109547,6.4989758,4.931826,-4.355191,7.2359805,5.4426484,6.089585,7.637891,5.730092,4.1928697,3.742549,1
9.210462,4.742927,5.26711,5.854886,4.9972167,3.3715367,7.0709486,5.876346,3.7194505,6.5110207,4.9159985,-4.332904,7.2487235,5.4341354,6.0971174,7.642373,5.7175903,4.188654,3.7624621,1
9.201367,4.745017,5.258897,5.85961,4.9731755,3.3956623,7.0470486,5.878764,3.7108169,6.4993486,4.9319625,-4.3604927,7.239071,5.4393253,6.090608,7.6397195,5.7274785,4.1941013,3.74312,1
9.203661,4.7431593,5.261602,5.8608766,4.978231,3.391852,7.050783,5.8804693,3.71119,6.500139,4.93032,-4.3534217,7.238567,5.440349,6.0895157,7.638171,5.7277226,4.192767,3.744639,1
9.20315,4.7426486,5.2592835,5.862119,4.972977,3.3960235,7.0468454,5.8815136,3.7092304,6.4984474,4.931792,-4.3604665,7.238593,5.4396653,6.087489,7.637488,5.7280984,4.1933293,3.7425814,1
20.763758,6.562411,6.1213655,4.86711,4.406461,4.3777843,4.089481,5.801575,4.052247,5.4279976,4.655055,4.1076546,3.4537032,5.337027,4.7441225,5.343787,3.6753285,5.143861,4.7881384,2
20.748955,6.5475807,6.1065297,4.8522673,4.421273,4.3629546,4.104288,5.7867575,4.0670567,5.413167,4.6402397,4.0928516,3.4685524,5.3222094,4.758933,5.328966,3.6901593,5.1586804,4.802941,2
20.76378,6.562178,6.121175,4.866864,4.406509,4.377632,4.089491,5.80152,4.052273,5.4278336,4.655046,4.1076765,3.4539802,5.336921,4.744166,5.343653,3.675525,5.1439147,4.7881145,2
20.762758,6.5614696,6.120403,4.8661594,4.407458,4.376807,4.0904856,5.800572,4.053251,5.4270287,4.654035,4.1066403,3.4546473,5.336048,4.745126,5.3428164,3.6762853,5.1448674,4.789157,2
20.764029,6.562668,6.1216054,4.8673534,4.406242,4.3780136,4.0892644,5.801799,4.052026,5.4282365,4.655264,4.1078563,3.4534466,5.337258,4.7439094,5.3440223,3.67508,5.14365,4.787922,2
20.764948,6.563581,6.122507,4.868249,4.405327,4.378918,4.0883417,5.802708,4.0511055,5.429132,4.6561847,4.108778,3.4525573,5.3381715,4.7429843,5.3449373,3.6741734,5.142733,4.787003,2
20.774504,6.5729628,6.131926,4.877635,4.395835,4.3883514,4.078843,5.812208,4.0415907,5.438582,4.665711,4.1182866,3.4431765,5.3476233,4.733507,5.354378,3.6647713,5.133234,4.7774644,2
20.791271,6.5897183,6.1486893,4.894395,4.379059,4.4051147,4.062063,5.82899,4.0248127,5.4553456,4.6824946,4.1350665,3.426424,5.364396,4.7167273,5.371144,3.648009,5.116458,4.760679,2
20.780067,6.5784106,6.1374073,4.8830996,4.3903174,4.3938417,4.073316,5.8177423,4.0360627,5.444073,4.6712513,4.123812,3.43771,5.353116,4.72799,5.359863,3.6592946,5.127712,4.7719226,2
20.776457,6.574688,6.133711,4.879385,4.3939443,4.390163,4.0769267,5.8141117,4.039697,5.4404087,4.6676335,4.1202264,3.4414487,5.349463,4.731602,5.3561893,3.6630073,5.1313295,4.775521,2
20.787868,6.585758,6.144832,4.8904295,4.3826365,4.4013324,4.065572,5.825396,4.0283475,5.4515533,4.678998,4.131606,3.4304404,5.360697,4.7203107,5.367386,3.6518896,5.1200366,4.764116,2
20.781637,6.5799284,6.1389136,4.884603,4.388792,4.395355,4.0717845,5.8192654,4.034532,5.4455867,4.6727753,4.125329,3.436202,5.354636,4.7264647,5.361387,3.6577718,5.126197,4.770398,2
8.743267,8.185827,6.2585726,9.749011,4.97374,5.354092,3.5369856,4.98657,5.459011,2.162423,2.6302953,5.3551183,5.284879,1.4644866,5.8581514,4.479835,8.43368,3.4946556,9.341471,0
8.741534,8.186101,6.261347,9.76687,4.974665,5.3524904,3.5333595,4.9857564,5.4575486,2.1621015,2.6267283,5.35692,5.2862396,1.4624174,5.857218,4.4781675,8.435511,3.4935353,9.348423,0
8.723971,8.1848135,6.2828417,9.819805,4.9780364,5.3456726,3.5150228,4.996809,5.450276,2.1585753,2.6033797,5.372077,5.2850327,1.4404736,5.846208,4.483026,8.450376,3.4797983,9.38231,0
8.710029,8.182446,6.2999926,9.872072,4.979449,5.33764,3.5029361,5.013419,5.4422073,2.1539402,2.5885658,5.3829856,5.2823973,1.4218616,5.8386636,4.4888325,8.468383,3.4610245,9.412442,0
8.710386,8.179587,6.3003855,9.878364,4.9804125,5.334219,3.5042694,5.0118775,5.438643,2.1560953,2.588619,5.381983,5.2839985,1.4221584,5.8396916,4.4840593,8.467647,3.461922,9.414096,0
8.694452,8.208987,6.6050754,10.3448925,5.128439,5.115639,3.5690079,5.3436236,5.186554,2.2591994,2.5628781,5.6302395,5.2540936,1.1268283,5.598837,4.644631,8.6299925,3.1888692,9.778025,0
8.695671,8.212187,6.61338,10.3554125,5.1351724,5.108369,3.5740385,5.352596,5.1785154,2.264543,2.5667229,5.638117,5.2537475,1.1188838,5.5909033,4.6518803,8.636243,3.1807702,9.787002,0
8.69471,8.209911,6.610162,10.353049,5.131411,5.11166,3.5712256,5.349502,5.181689,2.261979,2.5643437,5.634348,5.2537513,1.1225818,5.594507,4.6481705,8.632537,3.1841125,9.783132,0
8.694031,8.208703,6.6050277,10.34449,5.12814,5.116037,3.568535,5.342985,5.1872296,2.2590187,2.562145,5.630037,5.253858,1.1268399,5.599119,4.644311,8.63002,3.1893344,9.777703,0
8.6940155,8.208197,6.604826,10.344357,5.1279955,5.115875,3.5686994,5.342572,5.187235,2.2590668,2.5618708,5.6295996,5.253921,1.126865,5.5996556,4.6438327,8.63011,3.189586,9.777537,0
8.694383,8.209641,6.609412,10.351451,5.130809,5.112324,3.5703704,5.348611,5.1827083,2.2609346,2.563346,5.6338797,5.253636,1.1226691,5.595263,4.6472807,8.632624,3.1846669,9.783069,0
8.694386,8.207728,6.6008286,10.338927,5.126144,5.118671,3.5675879,5.3379264,5.190232,2.2578113,2.5617836,5.626355,5.2547693,1.1309458,5.6027374,4.6410575,8.627166,3.1936262,9.772994,0
8.090112,7.8764143,7.6878104,16.077818,4.6147904,6.5484734,4.264429,4.328045,4.6836443,5.9815297,5.955106,4.525316,4.9941206,5.1135736,4.5430245,5.781121,4.019921,5.2814107,4.25074,1
8.166746,7.880444,7.681164,16.116413,4.5878086,6.5414467,4.2831903,4.3597984,4.6916327,6.057679,5.9547915,4.59628,5.0703444,5.106608,4.5873723,5.74129,3.947034,5.321115,4.2448235,1
8.199175,7.8469887,7.7072372,16.151903,4.621946,6.4913664,4.313435,4.4211435,4.7216825,6.0773892,5.907818,4.6254573,5.09137,5.151511,4.614724,5.7558613,3.9321058,5.327869,4.270981,1
8.18938,7.8745284,7.68317,16.125769,4.592135,6.52669,4.2883425,4.382108,4.696261,6.0787272,5.942046,4.614566,5.0909348,5.1179166,4.5974894,5.734475,3.9276073,5.3285017,4.2462955,1
8.124262,7.8722105,7.6896076,16.106339,4.596395,6.547417,4.2850695,4.35165,4.695554,6.0169544,5.9593077,4.5594697,5.0295963,5.1041045,4.574487,5.757701,3.9851556,5.3104634,4.2521424,1
8.161145,7.8692474,7.698565,16.114597,4.586411,6.554389,4.294775,4.3499055,4.7041197,6.051018,5.9682817,4.5913167,5.06417,5.092002,4.5897408,5.756676,3.952429,5.315383,4.2589135,1
8.191588,7.8772707,7.681181,16.133896,4.594569,6.524594,4.294092,4.381024,4.6982784,6.081954,5.938978,4.6179338,5.0944057,5.1214595,4.6008406,5.7327075,3.9278512,5.3330374,4.2462287,1
8.190331,7.8779607,7.680817,16.127695,4.589676,6.5280523,4.2894583,4.3804417,4.6954403,6.079732,5.9433985,4.61558,5.0918565,5.116649,4.5988097,5.731938,3.9273143,5.3308787,4.244145,1
8.177495,7.8789153,7.680898,16.12138,4.5918665,6.531008,4.285846,4.373708,4.6933413,6.0678954,5.945277,4.6040945,5.080072,5.1157475,4.591379,5.737339,3.9387105,5.3244348,4.244544,1
8.188026,7.881261,7.6793284,16.12657,4.5855846,6.534491,4.2887583,4.372925,4.693874,6.0786076,5.949584,4.614199,5.0908713,5.110623,4.599616,5.73093,3.9279819,5.3313804,4.2424903,1
