0,1,2,3,4,5,6,7,8,class_numeric
1.9836543,1.3130454,5.55079,7.8481135,5.7378893,6.0018053,6.815458,2.7951686,2.8946288,2
6.753381,5.88943,6.0898023,8.149804,5.7695875,7.524294,4.448268,4.6209493,4.616385,0
7.217803,6.2324467,5.993338,8.121189,5.548158,7.4776506,4.606527,4.5746226,4.763749,1
7.2859197,6.4024377,6.0379305,7.9224567,5.499113,7.798022,4.5575976,4.5677123,4.789487,2
1.6318909,1.643271,6.419459,9.041637,5.291777,6.8149166,5.532646,4.1539946,3.3318634,0
1.4840487,1.562817,6.450013,9.109265,5.2011743,6.806982,5.435647,4.1405225,3.3680558,1
1.9899081,1.3068751,5.570946,7.7857933,5.827385,6.0539865,6.8860426,2.7162771,2.8451464,2
6.7614427,5.895198,6.0836678,8.159388,5.758279,7.5051694,4.453952,4.6300683,4.614841,0
7.2290406,6.2921104,6.0518775,7.993845,5.5151143,7.666172,4.622593,4.5419774,4.7539186,1
7.2494173,6.4536953,6.1461563,7.7300653,5.427326,8.087037,4.665247,4.5089107,4.7210827,2
1.5648638,1.6301156,6.5151243,9.122698,5.2974486,6.88494,5.4375005,4.1860094,3.3608758,0
1.4752764,1.5054216,6.5274057,9.292133,5.3204126,6.818588,5.403444,4.0348315,3.4014728,1
1.9191047,1.2366996,5.5750456,7.780579,5.8075547,5.989412,6.8902884,2.7273118,2.8306293,2
3.5119443,3.4261043,6.334918,8.549916,5.686225,7.9377713,5.184417,4.5001855,3.2017527,0
7.270102,6.3206897,6.057911,7.985105,5.457807,7.649917,4.741583,4.5039067,4.736047,1
7.0233693,6.236067,6.1695538,7.8263073,5.5631065,8.018709,4.6358438,4.489415,4.667247,2
2.2439947,2.3329923,6.64756,8.913095,5.571799,7.4296594,5.384146,4.213257,3.2920861,0
1.4795992,1.4986967,6.482722,9.224736,5.2817216,6.7696767,5.434215,4.1828394,3.3349621,1
2.006335,1.3247341,5.559519,7.7610664,5.8474174,6.071053,6.8940043,2.720307,2.826965,2
3.5868256,3.654278,6.5087075,8.359863,5.72678,8.086971,5.2733064,4.8204904,2.9889286,0
7.380615,6.410158,6.121651,7.865263,5.414262,7.7478957,4.798028,4.417022,4.764466,1
7.326396,6.6211467,6.1829853,7.553189,5.2889576,8.288625,4.738997,4.514117,4.6826777,2
1.2847761,0.9770134,6.7464633,8.877377,5.943746,6.4100604,5.964391,3.5528536,3.321102,0
1.311045,0.7638155,6.694222,8.557254,6.2367687,6.1134877,6.3528957,3.3491936,3.2030215,1
1.5073726,0.79881996,6.070207,7.9939117,6.133645,5.9510183,6.9423456,2.6413598,2.9161417,2
6.831665,5.787671,6.53265,7.7967277,6.1197543,7.9628534,4.2098837,4.2644625,4.779654,0
7.5113325,6.5051017,6.165954,7.7844043,5.377205,7.7869997,4.874209,4.317227,4.8061085,1
7.612194,6.7296185,6.161364,7.595904,5.283431,8.104671,4.864707,4.3089514,4.826172,2
1.3991075,0.9300605,6.7033753,8.648707,6.1649637,6.263659,6.219152,3.4518907,3.2254834,0
1.3399768,0.7987084,6.6101804,8.569293,6.1705704,6.1208405,6.3735886,3.2673452,3.1811187,1
1.3622516,0.74854267,6.1607757,8.151059,6.025726,5.948555,6.8259134,2.7327058,2.9521618,2
7.398631,6.124592,6.5563974,7.6045656,6.0714793,7.9876122,4.30379,3.999339,5.016493,0
7.851315,6.7794566,6.341159,7.487871,5.635626,8.108816,4.617361,4.0474567,5.049669,1
7.736877,6.833663,6.211478,7.5071154,5.2995477,8.21342,4.9177856,4.181572,4.8781705,2
1.1485014,1.0761868,6.8540087,9.013698,5.7084646,6.6376424,5.647887,3.874053,3.4370744,0
1.2994465,0.67835397,6.5415764,8.414113,6.2132955,5.983152,6.5286026,3.1747987,3.1327925,1
1.4693764,0.7474132,6.1126027,8.026376,6.1384406,5.900132,6.9185414,2.6898487,2.9474876,2
6.026878,5.416104,6.1661034,8.169436,5.8265657,7.597657,4.545092,4.61104,4.289481,0
7.846272,6.5136123,6.517797,7.428526,5.920299,8.086699,4.38375,3.9007308,5.1635714,1
7.894967,6.862077,6.368575,7.301459,5.548534,8.348942,4.658936,4.0078635,5.047844,2
1.48378,1.1059791,6.6129303,8.897585,5.942194,6.4153066,6.01555,3.4332938,3.2795603,0
1.3465397,0.8605872,6.623334,8.7178955,6.095036,6.2007594,6.2505383,3.2935872,3.2255886,1
1.3908892,0.7181926,6.1430597,8.104016,6.0526614,5.916845,6.876687,2.6910453,2.9490764,2
6.150309,5.514829,6.12671,8.195088,5.856354,7.561256,4.480557,4.639325,4.3714824,0
7.9198604,6.5463195,6.5196314,7.42485,5.932262,8.039922,4.32511,3.8964942,5.22217,1
7.8860917,6.7485228,6.3631845,7.4903855,5.7292714,8.087152,4.5001984,4.0348563,5.10885,2
1.4242648,1.3512726,6.828282,8.99427,5.7565184,6.8015037,5.641665,3.891432,3.3801389,0
1.284836,0.6972396,6.703513,8.47011,6.2871633,6.03884,6.418977,3.3738623,3.1688113,1
1.4013133,0.6668661,6.2562175,8.210973,6.084276,5.8748446,6.7682934,2.8875804,3.056283,2
7.72309,6.382172,6.547314,7.5115724,6.0573325,8.04663,4.2744255,3.928869,5.123681,0
7.8395405,6.8944345,6.329476,7.377844,5.6568017,8.262027,4.531753,4.0796075,5.035827,1
7.916571,6.8166356,6.3946495,7.3767123,5.7144837,8.220439,4.5065446,3.9969635,5.112944,2
