0,1,2,3,4,5,6,7,8,9,10,11,12,class_numeric
7.7818623,7.650022,6.4015255,12.765472,5.6127086,3.8004751,4.93616,6.9267044,5.121747,9.98492,8.766916,4.7901583,4.801661,0
7.786553,7.6424236,6.416911,12.793112,5.6235156,3.785709,4.943708,6.9257884,5.127643,9.990702,8.75796,4.796501,4.8001714,0
7.8252907,7.604328,6.4670334,12.9244795,5.6639137,3.7292268,4.9938507,6.918752,5.1641736,10.011245,8.714177,4.8241577,4.779375,0
7.846396,7.6136928,6.4550776,12.932573,5.6469784,3.7302058,5.01056,6.933548,5.189274,10.008694,8.719809,4.8107047,4.7518244,0
7.87812,7.5817876,6.4744864,13.053858,5.6526103,3.67001,5.068177,6.935683,5.225005,10.037136,8.672767,4.806566,4.709488,0
7.9105463,7.5467844,6.5044017,13.11587,5.675539,3.6286123,5.098493,6.9127126,5.246158,10.022066,8.629689,4.8247213,4.6808214,0
7.9323416,7.548909,6.4984083,13.165188,5.665833,3.603157,5.1295342,6.9226503,5.2723174,10.0384245,8.624858,4.8129716,4.6505613,0
7.899351,7.5264306,6.5056624,13.127213,5.6684694,3.6347861,5.0894575,6.9204583,5.2317953,10.048189,8.629498,4.815148,4.6886883,0
7.926086,7.5318274,6.5161324,13.148278,5.684026,3.611079,5.114888,6.9046345,5.258146,10.024828,8.613609,4.8312087,4.66793,0
7.9086514,7.5413275,6.5063844,13.1277,5.676269,3.6229117,5.1003113,6.9091744,5.243599,10.02841,8.625573,4.823957,4.683384,0
8.598403,6.465389,6.7361493,16.075886,3.0258949,4.7172604,5.1684732,5.0234694,5.157979,3.7411768,2.944642,5.9228745,4.444217,1
8.625897,6.4562683,6.732429,16.122107,3.0105429,4.740924,5.2297635,4.970548,5.1612153,3.7143161,2.8875337,5.930425,4.394307,1
8.610574,6.4620314,6.735866,16.09739,3.0192745,4.728599,5.196574,5.0015416,5.1597457,3.7279027,2.9197664,5.9283595,4.4256554,1
8.629988,6.4188967,6.610951,16.164263,3.028661,4.7112365,5.431076,4.820213,5.206515,3.8063238,2.745013,5.77489,4.061305,1
8.637333,6.4051685,6.5796037,16.175226,3.038666,4.7056165,5.5053077,4.7909527,5.224474,3.8392377,2.7172103,5.718544,3.9552696,1
8.637123,6.387173,6.540569,16.17854,3.0418222,4.6937585,5.603013,4.759159,5.2515144,3.8853235,2.686199,5.644195,3.8199053,1
8.638951,6.3851924,6.5398884,16.182337,3.04914,4.6924157,5.5819645,4.7577877,5.240031,3.8753245,2.6848533,5.6584435,3.8322194,1
8.642832,6.37095,6.498438,16.199884,3.0683293,4.682632,5.6968603,4.7298737,5.270234,3.933027,2.6554427,5.568519,3.676569,1
8.647591,6.3673596,6.4789557,16.211224,3.0781693,4.68212,5.77106,4.7187867,5.2887263,3.9671614,2.6429746,5.5115366,3.5767455,1
8.639754,6.3578887,6.479089,16.203062,3.0748248,4.672014,5.7422614,4.713014,5.2778516,3.954673,2.6382115,5.5312667,3.6113791,1
8.653305,6.372561,6.477894,16.218256,3.0831118,4.687794,5.7945743,4.721286,5.294351,3.9760122,2.6449451,5.4952393,3.5481238,1
8.643071,6.3627057,6.4789047,16.206121,3.074971,4.6770716,5.755537,4.715944,5.2845016,3.9611483,2.6406026,5.5220904,3.595753,1
8.626439,6.419699,6.629788,16.157122,3.021309,4.713022,5.38921,4.8400316,5.1956506,3.7867973,2.7623124,5.8070607,4.144166,2
8.6288805,6.430641,6.647379,16.157274,3.0196934,4.7219687,5.3654456,4.859365,5.190566,3.7737896,2.7803137,5.827299,4.190023,2
8.640321,6.456381,6.7616577,16.133097,3.0034919,4.764345,5.240904,4.9947286,5.150136,3.6831644,2.9002476,5.960103,4.443228,2
8.656617,6.5110025,6.827793,16.162361,3.018275,4.816482,5.148462,5.1029153,5.14574,3.6064534,2.9930813,6.04771,4.619898,2
8.674675,6.570967,6.859991,16.200584,3.0426593,4.872348,5.052645,5.2126427,5.1490273,3.534397,3.0899315,6.1023626,4.734662,2
8.673455,6.5655107,6.848992,16.199041,3.0444555,4.8663206,5.0659423,5.196925,5.15271,3.5446064,3.0767326,6.0906296,4.712501,2
8.675805,6.620138,6.83827,16.24437,3.0744445,4.882223,5.015066,5.2362375,5.1756043,3.5280406,3.1102192,6.093038,4.7492003,2
8.679223,6.600745,6.8564973,16.225552,3.0579913,4.8962984,5.0151525,5.249541,5.1600122,3.5120857,3.1235669,6.110988,4.767879,2
8.67954,6.602373,6.861765,16.22617,3.0576334,4.9015594,5.009085,5.258085,5.1588616,3.5054452,3.1310582,6.1163116,4.7790866,2
8.679954,6.6143246,6.8595514,16.2354,3.0639305,4.9078197,4.995448,5.269766,5.1628814,3.5005693,3.141766,6.1176043,4.7872148,2
8.678441,6.610054,6.8838844,16.227564,3.0549731,4.9215555,4.991966,5.2778597,5.1475353,3.4847562,3.1507719,6.137714,4.8009152,2
8.682409,6.5806146,6.85808,16.210207,3.05347,4.897938,5.016919,5.2581367,5.169859,3.5069218,3.1301374,6.1125083,4.7849717,2
8.494496,4.0778394,6.135915,4.9877596,4.0614567,4.211818,2.0314572,5.849315,-5.0696,4.5879655,4.642631,1.9489372,6.503803,0
8.477577,4.057567,6.1505446,4.981842,4.0722723,4.198978,2.0239236,5.8541913,-5.028923,4.5658455,4.646947,1.9128693,6.497192,0
8.4771805,4.061206,6.131108,4.997921,4.0644355,4.219852,2.0207233,5.848826,-5.0315137,4.5694485,4.6302643,1.9182322,6.5136433,0
8.459455,4.0365314,6.117011,5.019538,4.0658627,4.239318,2.0069253,5.828641,-5.000446,4.550008,4.6077547,1.8826215,6.53424,0
8.47425,4.0604796,6.078988,5.0537415,4.058808,4.278414,2.0074005,5.830194,-5.023715,4.5734277,4.5724487,1.9177445,6.5697575,0
8.475089,4.0605373,6.0380435,5.0943284,4.0519977,4.3222976,1.9951879,5.83449,-5.027019,4.5705366,4.5315995,1.9321783,6.6106772,0
8.468361,4.05255,6.0126204,5.1231375,4.051583,4.3508844,1.9834116,5.8328643,-5.009483,4.5616755,4.5013742,1.9254854,6.6392903,0
8.47614,4.069882,5.997961,5.130942,4.02534,4.362433,1.9782306,5.8450933,-5.0550823,4.575085,4.496073,1.960748,6.6475654,0
8.456059,4.0392017,6.009727,5.1337037,4.0610237,4.3575206,1.9819435,5.818817,-5.0002365,4.547425,4.4880114,1.9164989,6.6494193,0
8.452667,4.0364575,6.035144,5.114399,4.0696344,4.338596,2.0015783,5.8182707,-4.9956536,4.5455275,4.508138,1.9110738,6.6302257,0
8.467592,4.051216,6.0090313,5.12722,4.052266,4.3549256,1.9820032,5.832169,-5.0065365,4.5602527,4.49701,1.9237251,6.6433706,0
8.468675,4.0555162,6.02312,5.1123405,4.0507593,4.340095,1.9924208,5.8337355,-5.010585,4.564315,4.512458,1.924747,6.6279364,0
9.352084,3.7393727,4.7439604,4.38208,3.8299453,2.9667861,3.094417,8.022438,2.994169,4.408662,5.501525,15.200226,2.93323,1
9.326897,3.755492,4.7185245,4.408995,3.8222363,2.9827273,3.132708,8.025378,2.9534378,4.4262033,5.516779,15.2149725,2.971957,1
9.4018545,3.6541429,4.848549,4.283896,3.9562106,2.9158616,3.2917104,7.925073,2.8481007,4.3190174,5.4363985,15.413979,3.107423,1
9.373628,3.671925,4.8308635,4.3033338,3.9463756,2.937432,3.3587413,7.9234624,2.7848763,4.338951,5.446639,15.429202,3.1717994,1
9.3496,3.68213,4.814608,4.319202,3.944291,2.9586785,3.4096339,7.925019,2.7323792,4.3507237,5.4584403,15.436777,3.2229488,1
9.33211,3.6985207,4.794784,4.338874,3.9290643,2.975347,3.4473326,7.938197,2.6901846,4.368309,5.4726796,15.4187765,3.2614782,1
9.328627,3.7023396,4.790118,4.343428,3.924597,2.9786367,3.4472194,7.9414444,2.688876,4.3724675,5.4756413,15.411864,3.261961,1
9.333402,3.6954033,4.798576,4.336084,3.935608,2.974326,3.4611843,7.933497,2.6799664,4.365893,5.4697413,15.4292345,3.2738042,1
9.3267565,3.7037401,4.788125,4.345383,3.9233572,2.980242,3.4514039,7.9418926,2.6845148,4.374165,5.4765315,15.41049,3.2661552,1
9.331771,3.6992247,4.79442,4.3393164,3.9281,2.9757917,3.444712,7.9393897,2.6922827,4.368902,5.473353,15.417349,3.2590692,1
9.325552,3.7039425,4.788199,4.345299,3.9237025,2.9810247,3.4546936,7.94154,2.681282,4.374112,5.477042,15.413399,3.2693114,1
9.326753,3.7025373,4.7907896,4.3426356,3.9252098,2.9797487,3.4531214,7.940732,2.6829188,4.371962,5.476454,15.417127,3.2676308,1
21.20673,6.0700297,4.9164953,4.7552304,4.0936084,4.018517,5.4175324,4.9904065,4.7323484,5.5926375,6.3850055,6.08916,5.043346,2
21.209852,6.0731816,4.9195747,4.7573223,4.0967865,4.0153975,5.4143744,4.987346,4.72923,5.589525,6.3818884,6.0861425,5.040213,2
21.201042,6.064725,4.910241,4.7502,4.088408,4.0244355,5.422824,4.996792,4.7379694,5.598665,6.3910136,6.0958366,5.048742,2
21.203724,6.0670037,4.913379,4.7521105,4.0905786,4.021553,5.4205484,4.9935756,4.735349,5.5956807,6.388046,6.0924287,5.046345,2
21.200584,6.0638194,4.910492,4.7490396,4.0873923,4.024756,5.4237456,4.9963145,4.738553,5.598837,6.391223,6.0947905,5.049552,2
21.199057,6.062415,4.9083953,4.7476964,4.085995,4.0264044,5.425149,4.998624,4.7400403,5.600577,6.392932,6.0975847,5.050985,2
21.175327,6.037275,4.8888407,4.723128,4.060867,4.048993,5.4502087,5.0166397,4.764516,5.622398,6.4149256,6.1124244,5.0760856,2
21.170921,6.0325994,4.8850374,4.718564,4.056178,4.0532184,5.454832,5.0203047,4.769027,5.626495,6.4190416,6.1156826,5.08071,2
21.137667,5.99746,4.8691335,4.683298,4.0210176,4.0847034,5.489979,5.0251822,4.8032207,5.6563516,6.449546,6.0979977,5.1158185,2
21.17452,6.0361876,4.889058,4.722187,4.0597973,4.04956,5.451251,5.015986,4.765473,5.6228104,6.415372,6.11085,5.0771623,2
21.176085,6.037977,4.8899713,4.724081,4.061634,4.0481086,5.4494605,5.01537,4.7638545,5.6214566,6.4140034,6.110951,5.0754175,2
21.17359,6.0352407,4.888255,4.72129,4.0588584,4.0505166,5.4522195,5.0166187,4.7664433,5.6237755,6.4163513,6.11122,5.078127,2
7.775517,7.651663,6.4044485,12.763977,5.616924,3.8010716,4.931948,6.926172,5.116415,9.988768,8.769672,4.7923183,4.8099732,0
7.783792,7.6487617,6.411479,12.804189,5.6216054,3.7918441,4.940885,6.926073,5.124563,9.988956,8.764364,4.7947135,4.804293,0
7.7951393,7.6274605,6.442817,12.851578,5.648236,3.762583,4.9596457,6.9212008,5.1358047,10.004019,8.742175,4.812189,4.8025265,0
7.811131,7.6067324,6.4774036,12.91299,5.6752605,3.732717,4.9779625,6.912899,5.150471,10.0100765,8.720198,4.8309116,4.7969313,0
7.8194027,7.604179,6.4837017,12.923275,5.679705,3.7297916,4.9844494,6.9122353,5.15789,10.007785,8.718067,4.8356023,4.7911363,0
8.131655,7.4821606,6.6112404,13.23567,5.7690716,3.6162033,5.138824,6.811519,5.316858,9.6060295,8.556062,4.8871856,4.51447,0
8.1345215,7.4809284,6.612269,13.239125,5.7697124,3.6146545,5.140746,6.810819,5.3187017,9.603142,8.5544,4.8875036,4.5117497,0
8.134073,7.4809365,6.612074,13.239146,5.7692304,3.6148212,5.1406436,6.810782,5.318478,9.603136,8.553881,4.887504,4.512119,0
8.126065,7.483704,6.608929,13.232151,5.7696824,3.613584,5.1394343,6.815125,5.3163176,9.618562,8.561537,4.885193,4.518411,0
8.129898,7.4816885,6.6105556,13.238071,5.768578,3.6137433,5.141048,6.812334,5.317978,9.613539,8.555019,4.8869224,4.5151157,0
8.138851,7.480049,6.6141267,13.240927,5.77124,3.6150196,5.140983,6.8092356,5.319695,9.594004,8.553624,4.8882427,4.5084033,0
8.125183,7.4835806,6.6094017,13.232487,5.7682853,3.6159859,5.1379886,6.8132906,5.31506,9.618509,8.558114,4.886875,4.5196185,0
8.599976,6.3103337,6.463597,16.164213,3.0545502,4.624063,5.634196,4.6772857,5.2556047,3.9252143,2.6051152,5.5943327,3.7369838,1
8.584949,6.3110476,6.464321,16.141321,3.0256436,4.6214175,5.613592,4.681616,5.270927,3.930097,2.6090777,5.602086,3.7724452,1
8.596924,6.32212,6.4867945,16.149948,3.032365,4.6316924,5.5646644,4.697175,5.237918,3.8887794,2.6249168,5.652279,3.829196,1
8.612901,6.333642,6.4998384,16.161276,3.0358932,4.6437945,5.541368,4.7084985,5.2166786,3.8715823,2.6365285,5.670858,3.8490446,1
8.604077,6.320249,6.4683228,16.165174,3.049094,4.632841,5.6443534,4.6864777,5.260208,3.9277217,2.6137736,5.5901504,3.7279923,1
8.602822,6.318057,6.476317,16.161165,3.04642,4.630571,5.59483,4.688249,5.243263,3.9052963,2.6160822,5.6262836,3.7827244,1
8.588989,6.3109903,6.466977,16.145586,3.0298111,4.6220737,5.605624,4.681544,5.2622495,3.9205265,2.6092331,5.613692,3.7775457,1
8.5897045,6.313543,6.4733152,16.14498,3.0292528,4.6237836,5.5873895,4.6859255,5.253379,3.908618,2.613618,5.6298985,3.800573,1
8.626684,6.351218,6.5073204,16.182386,3.0658796,4.6616936,5.633981,4.7223287,5.2313476,3.9424953,2.6499093,5.591612,3.7521229,1
8.58411,6.3072114,6.4661117,16.140125,3.0245419,4.61777,5.5887375,4.680391,5.2623816,3.9149497,2.6077125,5.6293616,3.7980359,1
8.595234,6.312679,6.4711723,16.152496,3.037392,4.6244035,5.592772,4.683028,5.248061,3.9072597,2.6109247,5.6265492,3.7869341,1
8.602753,6.3200693,6.4673824,16.163662,3.0470264,4.632545,5.647254,4.6866884,5.2636952,3.9304821,2.6137822,5.58782,3.72581,1
8.627597,6.443587,6.6940007,16.144285,3.010014,4.7331624,5.301175,4.9116426,5.170823,3.740468,2.8284695,5.885688,4.3029423,2
8.647789,6.424959,6.714117,16.152029,2.9924023,4.7554717,5.3165603,4.938278,5.1573763,3.7154002,2.8518553,5.8954597,4.3365073,2
8.647999,6.4533634,6.826124,16.115082,2.9905005,4.7855635,5.201518,5.0538487,5.125404,3.6352017,2.9504035,6.027192,4.565442,2
8.657361,6.457188,6.8650346,16.109497,2.9859924,4.806228,5.174106,5.0998564,5.114897,3.596174,2.9892108,6.0729966,4.6435847,2
8.673829,6.482233,6.8886733,16.126091,2.998033,4.8472776,5.129975,5.1544724,5.118434,3.5481615,3.0391262,6.115561,4.7107253,2
8.672621,6.2983694,7.2276826,15.945836,2.7257059,5.2222195,4.94392,5.579099,4.938509,3.120605,3.4368503,6.3946867,5.2539797,2
8.674417,6.3005214,7.22633,15.948082,2.727477,5.221381,4.945253,5.578658,4.9394536,3.1212368,3.436224,6.393596,5.2541475,2
8.678333,6.3073993,7.2192235,15.954609,2.7345202,5.2146316,4.949128,5.572086,4.9441915,3.1285892,3.4297411,6.3875594,5.2462416,2
8.673064,6.29793,7.2292995,15.945522,2.724595,5.224239,4.9433103,5.5814934,4.9381967,3.1181479,3.439002,6.396057,5.2573476,2
8.66368,6.28728,7.240579,15.93464,2.7136016,5.2355013,4.932098,5.59282,4.9322753,3.106846,3.450304,6.40713,5.2685213,2
8.695001,6.3274407,7.196576,15.9748335,2.7563431,5.1922755,4.9681077,5.5496306,4.9589915,3.151817,3.4074075,6.36697,5.2219,2
8.684221,6.313303,7.2127557,15.961023,2.7407746,5.2080793,4.956902,5.565477,4.9486547,3.1348479,3.4230149,6.381081,5.240477,2
8.488204,4.053263,6.2108502,4.9290724,4.1138535,4.137878,2.0607514,5.8267846,-5.016789,4.5679584,4.6960077,1.8981714,6.4438114,0
8.509949,4.0787272,6.21559,4.908708,4.09126,4.126228,2.0771043,5.849462,-5.049071,4.592653,4.7207093,1.92734,6.4241605,0
8.500758,4.0695252,6.2045207,4.9251556,4.096933,4.1404347,2.0659654,5.841166,-5.039469,4.5836506,4.7028074,1.9196543,6.440434,0
8.502481,4.0592194,6.17008,4.95904,4.1037135,4.17895,2.0505517,5.8334827,-5.00617,4.5776205,4.668627,1.9040953,6.4746656,0
8.466956,4.049599,6.1074963,5.022598,4.0735316,4.2427664,2.0023234,5.845151,-5.0147896,4.565865,4.604858,1.9099451,6.538272,0
8.505833,4.0898504,6.0678697,5.0503855,4.0519266,4.286259,2.0240688,5.833068,-5.075002,4.6062613,4.5781198,1.9687123,6.567418,0
8.478881,4.060701,6.0386143,5.0892735,4.056357,4.318803,1.994309,5.8403287,-5.020671,4.572083,4.5368533,1.934944,6.6050653,0
8.470838,4.0508695,6.024076,5.104247,4.059786,4.333434,1.9831854,5.842483,-5.006241,4.561547,4.521854,1.9241214,6.6201315,0
8.48042,4.0652456,6.0489116,5.0755916,4.054158,4.306153,1.9976474,5.844907,-5.0282297,4.576519,4.5509205,1.9360061,6.5920253,0
8.508673,4.093503,6.0551314,5.062313,4.0364003,4.296413,2.0145557,5.8660707,-5.0629992,4.6001253,4.565557,1.9644699,6.5792055,0
8.503995,4.0809636,6.0916944,5.0227075,4.0574985,4.2566504,2.018593,5.854032,-5.0605407,4.592905,4.607343,1.9568654,6.5394163,0
8.487394,4.0655017,6.0911994,5.034353,4.0698633,4.262717,2.0146391,5.8433623,-5.019374,4.5798283,4.5915847,1.9221804,6.5507665,0
9.391466,3.6422098,4.869594,4.267404,3.989021,2.9235415,3.3800104,7.904619,2.770608,4.3053393,5.4312077,15.494755,3.1901817,1
9.377167,3.6656528,4.849999,4.2874336,3.9650588,2.939981,3.346306,7.9314,2.7999425,4.3273244,5.454209,15.475401,3.1579273,1
9.370368,3.6971748,4.8066206,4.3252935,3.9024987,2.9490469,3.2024918,7.9749217,2.9159768,4.361573,5.4735446,15.332266,3.02764,1
9.361096,3.7297585,4.7639413,4.365777,3.8533907,2.960162,3.1189563,8.012319,2.9803731,4.3980317,5.493402,15.243163,2.9523292,1
9.354885,3.7322176,4.759704,4.368814,3.8464332,2.965677,3.1002445,8.0144005,2.9927368,4.3998075,5.497434,15.223638,2.937474,1
9.367085,3.704887,4.798323,4.3334203,3.8913229,2.9529905,3.169041,7.983522,2.942967,4.369569,5.478641,15.304132,2.9973018,1
9.358411,3.7110748,4.793512,4.339442,3.885703,2.9603486,3.1513941,7.986403,2.9533494,4.375505,5.4846253,15.282598,2.9833038,1
9.369759,3.6806262,4.8318114,4.3035994,3.939742,2.9477684,3.3109539,7.9498396,2.8256602,4.3427596,5.46579,15.43299,3.126328,1
9.350805,3.6969595,4.8127155,4.3223867,3.92514,2.9657028,3.3447988,7.953346,2.792074,4.359958,5.4788523,15.421523,3.1600444,1
9.375811,3.6748729,4.8379765,4.29728,3.9459558,2.942047,3.3141704,7.9455166,2.8269577,4.3365574,5.461435,15.447021,3.1278102,1
9.376595,3.6622205,4.848538,4.288186,3.9687927,2.9380758,3.3715146,7.9223685,2.774451,4.325535,5.4489207,15.477516,3.1830812,1
9.376157,3.6631548,4.848407,4.289014,3.9696593,2.938953,3.3745575,7.9234233,2.7737606,4.3266683,5.449712,15.478319,3.1850808,1
20.479519,5.873652,3.8283885,4.7195787,3.9750845,4.749125,5.7442365,5.7772207,5.270988,6.5721464,7.387556,7.1802926,5.4951844,2
20.490128,5.860395,3.8393385,4.7272534,3.9630568,4.745234,5.7340236,5.780598,5.266836,6.5738277,7.3824344,7.183236,5.4854193,2
20.489985,5.862097,3.8387434,4.7271786,3.9641762,4.742595,5.734086,5.7750278,5.2643566,6.5782533,7.386671,7.1785808,5.4858465,2
20.467546,5.8931527,3.8148131,4.705889,3.9923513,4.7279444,5.755059,5.750282,5.24884,6.5859346,7.4182653,7.140043,5.5096574,2
20.48359,5.8632965,3.8325338,4.7233553,3.968403,4.7506585,5.7410994,5.8091655,5.2733936,6.5772424,7.3813267,7.2018437,5.490774,2
20.503302,5.864494,3.8488479,4.738942,3.9588695,4.7091327,5.718843,5.7132273,5.2301726,6.606873,7.409668,7.129691,5.4756384,2
20.51044,5.845663,3.858666,4.7399178,3.9458582,4.722561,5.7129188,5.713142,5.242957,6.5870166,7.383038,7.141006,5.469133,2
20.495361,5.851617,3.844165,4.731756,3.957414,4.743195,5.729268,5.8003516,5.26532,6.57893,7.37809,7.1955657,5.4805784,2
20.551805,5.802578,3.9014335,4.769845,3.9034414,4.7017813,5.6721754,5.7102633,5.220927,6.598731,7.380333,7.1364827,5.4318094,2
20.547142,5.806176,3.8966765,4.765458,3.9076152,4.706936,5.6771092,5.7082233,5.2259502,6.5930567,7.376287,7.138095,5.436166,2
20.560799,5.800748,3.909197,4.779745,3.897373,4.6930494,5.663256,5.7049937,5.2121606,6.608051,7.3904777,7.126919,5.4222927,2
20.552746,5.80129,3.9022617,4.7697353,3.9024787,4.703327,5.6715145,5.7081423,5.22218,6.5951376,7.376263,7.136562,5.4311414,2
7.958969,7.513916,6.5435576,13.182447,5.7172084,3.58766,5.142609,6.872842,5.286077,9.999245,8.585821,4.8632393,4.6459627,0
7.9589205,7.513197,6.544237,13.185666,5.7183685,3.5851898,5.1454854,6.872027,5.2882633,10.003801,8.584058,4.864703,4.6455116,0
7.967237,7.5080633,6.550861,13.19202,5.724948,3.5800438,5.1511307,6.8654895,5.29439,9.994057,8.578327,4.8709297,4.6385517,0
7.960286,7.5124717,6.5445867,13.188618,5.7197227,3.5843027,5.147769,6.8715024,5.2888823,10.004121,8.582798,4.865798,4.645244,0
7.960395,7.5108,6.5463276,13.1876,5.7202873,3.5827403,5.1477966,6.870012,5.2901897,10.001834,8.581764,4.866849,4.6446013,0
7.9051323,7.547253,6.5082164,13.103233,5.6870537,3.6402638,5.0821557,6.9065065,5.2244725,9.981515,8.632268,4.8261075,4.6973076,0
7.9608235,7.5137277,6.544828,13.187352,5.7194047,3.5856812,5.1459193,6.871636,5.288824,10.000429,8.584348,4.8654566,4.6446166,0
7.9237757,7.532226,6.5205207,13.140082,5.6932626,3.6153817,5.1083546,6.898048,5.252989,10.011332,8.613867,4.8390727,4.6745787,0
7.9088373,7.5381904,6.5174828,13.107591,5.69291,3.6297762,5.0884485,6.8990784,5.2367435,10.008812,8.62425,4.8394794,4.692252,0
