0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
2.2877245,4.4898996,6.6596575,6.717181,4.645516,6.847402,6.7088137,8.581833,6.9382257,4.4990478,6.702608,5.7319074,3.9766304,5.9890676,1
2.5215425,4.4672847,6.6356864,6.740468,4.671904,6.8304696,6.693932,8.504095,7.086798,4.4129806,6.747239,5.7495704,3.8797307,5.9678206,2
8.316878,4.82691,6.0960636,9.46683,6.33739,7.4706607,7.359435,8.41375,4.1377816,5.4172316,5.3975806,4.9180317,1.852786,8.65488,0
8.421138,4.792224,5.865689,9.588762,6.4390736,7.456231,7.2906094,8.820955,4.303023,5.431811,5.8823943,4.467154,1.844387,8.940147,1
8.296911,4.051264,6.1421175,10.693383,6.242548,7.5347037,7.1789618,8.004602,4.650366,5.7745113,4.81913,4.3498015,1.8203218,8.61951,2
0.79434365,4.461796,6.404889,6.243506,4.4796586,6.5297003,6.391376,9.352704,6.7137012,4.6990175,6.093531,5.430452,4.4161224,5.8717375,0
0.86260587,4.5154963,6.5045166,6.268978,4.593395,6.595102,6.5017767,9.271503,6.7670517,4.792795,6.119889,5.5303063,4.4751015,5.9325905,1
0.8821903,4.4299717,6.4531813,6.138018,4.595288,6.5815277,6.417681,9.387528,6.8040695,4.626682,6.146435,5.4875,4.334318,5.812716,2
8.321544,4.846397,6.098492,9.429429,6.347325,7.4545875,7.3853664,8.447539,4.1259236,5.4034724,5.44719,4.910563,1.8495334,8.678324,0
8.380449,4.795577,5.841287,9.5640335,6.4476027,7.442158,7.286637,8.936129,4.328692,5.4301167,6.0652037,4.385045,1.8442976,8.979418,1
8.252312,3.9977682,6.110718,10.7942915,6.228867,7.56185,7.0900135,7.9469233,4.7057147,5.72641,4.726311,4.2626433,1.7806545,8.658224,2
0.7517828,4.4587617,6.383056,6.2350054,4.5034504,6.512795,6.3784676,9.3811655,6.713234,4.7330575,6.0644045,5.415707,4.462844,5.9097733,0
0.83746886,4.4943204,6.4682164,6.22097,4.583178,6.586084,6.4666305,9.3177595,6.781261,4.800104,6.0954356,5.533374,4.5024424,5.8847995,1
0.8676514,4.424105,6.423308,6.1748443,4.545624,6.559429,6.39993,9.368094,6.7716227,4.6479616,6.149686,5.491712,4.354346,5.8445516,2
8.928185,4.513534,6.831446,9.812887,6.44666,7.199147,8.232068,7.5823846,3.6167457,5.6422267,5.0844216,5.7535214,1.530965,8.664219,0
8.9851465,4.583647,6.8711667,9.684634,6.5095572,7.09493,8.343293,7.571614,3.50588,5.5777903,5.140101,5.9722986,1.477821,8.709415,1
9.014622,4.3963966,6.9333415,9.923354,6.4230876,7.1600623,8.341755,7.4882336,3.5221236,5.7279963,5.0651937,5.7510667,1.4832833,8.641898,2
0.7866352,4.4897156,6.436929,6.247276,4.5512905,6.550929,6.4315248,9.337554,6.7454586,4.730268,6.1062813,5.452493,4.4493766,5.911215,0
0.80948013,4.455052,6.3957763,6.159268,4.6267295,6.575081,6.3863125,9.405528,6.8335433,4.7062545,6.0819263,5.4760337,4.4828033,5.826519,1
0.8709307,4.4243474,6.4305153,6.1414347,4.5723243,6.572673,6.398559,9.387398,6.8050594,4.637231,6.145504,5.490856,4.355709,5.807633,2
8.936711,4.4798865,6.88843,9.793364,6.4263983,7.1494007,8.297842,7.562282,3.5693157,5.683665,5.12609,5.834082,1.5261294,8.644874,0
8.95752,4.562676,6.857259,9.709817,6.4821568,7.118069,8.310049,7.6008177,3.540286,5.605208,5.1518703,5.9389486,1.5018727,8.683459,1
9.022575,4.342392,6.8872623,10.034271,6.42391,7.2127533,8.316798,7.48728,3.5361876,5.750868,5.0004525,5.631623,1.4760972,8.656626,2
0.67701524,4.5112724,6.4151163,6.2570653,4.5791864,6.523904,6.4132547,9.3944235,6.748322,4.6611123,6.130558,5.361531,4.4167867,5.9530888,0
0.811007,4.5595856,6.545029,6.3112116,4.581281,6.586097,6.545447,9.235351,6.715307,4.850159,6.0925894,5.543421,4.51958,5.977148,1
0.83209366,4.4332933,6.423022,6.1174335,4.604443,6.568106,6.383205,9.4158325,6.829956,4.624704,6.116193,5.462499,4.385353,5.7943,2
8.9258375,4.5885005,6.7805953,9.77199,6.507781,7.160373,8.214674,7.621454,3.6206477,5.5696836,5.086622,5.817225,1.5204366,8.718623,0
8.91562,4.5542645,6.873938,9.659911,6.4365373,7.096226,8.326802,7.6496654,3.5478773,5.6465697,5.2113247,6.001851,1.5388166,8.636173,1
9.090972,4.353861,6.920441,9.989562,6.4360237,7.220923,8.381162,7.4404697,3.4555984,5.7330284,4.9971833,5.690786,1.4266571,8.6383,2
2.9049826,4.5649858,6.94273,6.864837,4.536122,7.1136436,6.964272,8.41507,6.904408,4.4814544,6.709863,6.0195866,3.8850982,5.868185,0
2.4360516,3.9203303,6.8388367,6.464642,4.4362464,6.7774553,6.4234304,8.110611,7.8268237,3.9319627,6.12792,6.7337074,3.710099,4.418123,2
7.594923,4.825162,6.3179283,9.095462,5.9761415,7.3615403,7.3429685,8.6427965,4.259327,5.423098,5.7665567,4.940652,2.145865,8.298635,0
8.131735,4.45857,5.80845,10.170949,6.26387,7.5538883,6.96175,8.395452,4.7279572,5.56584,5.1995826,4.2593856,1.9299961,8.766667,1
8.127863,4.273027,5.9133606,10.432617,6.224238,7.5381336,7.0044236,8.244898,4.7818794,5.671253,5.045717,4.2573934,1.9348289,8.685669,2
3.3749862,4.6533694,6.8503485,7.0184402,4.6648273,7.139156,6.927905,8.469506,6.837581,4.4862776,6.777118,5.8551397,3.6910958,6.123915,0
3.3508034,4.5553536,6.9176836,6.9915977,4.6475086,7.157617,7.0049753,8.267568,7.0306535,4.4157267,6.9439836,5.9286637,3.7038894,6.081561,1
2.7776356,3.8420346,6.728954,6.599305,4.700999,6.853929,6.26636,7.9246693,7.391359,3.9769933,6.481469,6.6153545,3.479643,4.9143367,2
7.5214148,4.830004,6.3452353,9.0382595,5.9320345,7.351412,7.341613,8.656265,4.27219,5.41962,5.7932057,4.960633,2.1815722,8.254555,0
8.113841,4.44401,6.0117593,9.921937,6.245817,7.408792,7.2714124,8.778577,4.560237,5.648689,5.98403,4.2839417,1.9682293,8.760358,1
8.117282,4.290496,5.9171896,10.362993,6.2441797,7.5108223,7.042991,8.364696,4.7521667,5.658866,5.2080503,4.219245,1.947953,8.721798,2
3.4286168,4.705205,6.8421474,7.0581346,4.666766,7.1586685,6.935567,8.514,6.796356,4.499795,6.7649884,5.840234,3.6773016,6.1451674,0
3.456423,4.602885,6.8451314,7.0369887,4.698257,7.1371694,6.944103,8.329943,6.9919677,4.423787,6.9474254,5.8401847,3.647657,6.176049,1
2.8413677,3.8346047,6.679773,6.641676,4.793397,6.832485,6.210736,7.897535,7.36391,3.9861,6.5915666,6.52528,3.4197395,5.053954,2
7.445732,4.803644,6.37112,9.058021,5.8662953,7.288499,7.353341,8.680599,4.296458,5.490328,5.886919,4.9139256,2.213761,8.232879,0
8.152175,4.4561152,5.9668374,9.958481,6.276352,7.410828,7.245222,8.768684,4.55954,5.6391697,5.9291553,4.257462,1.9642597,8.791856,1
8.158541,4.324606,5.954562,10.259436,6.2621655,7.4729533,7.1418395,8.466038,4.671833,5.6752176,5.4091177,4.2595143,1.953301,8.744176,2
3.261978,4.683841,6.904572,6.9802847,4.6057343,7.1583033,7.036619,8.469311,6.8301806,4.5501585,6.8398504,5.817604,3.8178575,6.161789,0
3.3280957,4.5702267,6.89411,6.996786,4.662593,7.144072,7.006388,8.274534,7.0285506,4.4210773,6.9806504,5.869213,3.7130768,6.143302,1
2.7856019,3.853705,6.7375236,6.6208134,4.721859,6.875016,6.29908,7.950927,7.3312874,4.0172415,6.519197,6.5650473,3.496306,4.9930234,2
7.606184,4.8088403,6.3337708,9.102774,5.9818196,7.3468904,7.3758335,8.678175,4.264781,5.4482265,5.833147,4.9180865,2.1338701,8.310994,0
8.28347,4.579083,5.85781,9.897451,6.3630652,7.4546947,7.195829,8.7735815,4.5081944,5.556918,5.8498363,4.2582903,1.8963262,8.889226,1
8.126874,4.301258,5.8884664,10.38441,6.246519,7.533788,7.003252,8.308688,4.767985,5.6468625,5.101394,4.231505,1.9348371,8.727089,2
3.3504157,4.68607,6.9091797,6.9995537,4.60845,7.1739626,7.0134606,8.494548,6.794098,4.5404716,6.7663207,5.863705,3.7601798,6.119772,0
3.3714342,4.605148,6.924496,7.011769,4.636985,7.1732264,7.0313134,8.324701,6.971927,4.461813,6.9270434,5.898081,3.7232955,6.1335597,1
2.9249465,3.8890593,6.6532826,6.6466346,4.7078533,6.829945,6.1909256,7.849934,7.463489,3.9111202,6.519094,6.6110396,3.3847764,4.99147,2
7.3988256,4.8633265,6.3173623,9.028077,5.918568,7.328043,7.3040175,8.770979,4.3420863,5.4163327,5.945414,4.8465934,2.1864269,8.272758,0
8.194372,4.592124,5.8950152,9.805794,6.3573117,7.4444294,7.235749,8.923631,4.5185046,5.5392513,6.16935,4.2136407,1.8829612,8.903289,1
8.138474,4.4270763,5.8055387,10.234393,6.2709312,7.548011,6.9591684,8.395712,4.738805,5.5759516,5.1929836,4.232162,1.9301733,8.782777,2
2.9225237,4.6004887,6.954912,6.8808575,4.526462,7.1347365,6.9983163,8.4435215,6.869615,4.5090404,6.711032,6.0007105,3.9027898,5.9039726,0
2.4195042,4.337011,6.9327555,6.6490297,4.4583073,6.9864616,6.8043456,8.317467,7.072794,4.3690596,6.5351515,6.267744,3.965502,5.4038663,1
2.7205682,3.7792351,6.7563195,6.5457973,4.572918,6.8502426,6.397221,7.977019,7.5790296,3.8929458,6.2392907,6.741889,3.5347993,4.658207,2
7.680195,4.6646476,6.46613,9.239366,5.96905,7.322518,7.5072427,8.525387,4.214177,5.5590205,5.7798147,5.029226,2.10335,8.2568035,0
8.069381,4.3841715,6.189383,9.842613,6.1763396,7.350399,7.4326997,8.727502,4.4632707,5.7268867,6.076054,4.4481416,1.9922144,8.636396,1
8.172937,4.23714,6.0363255,10.371027,6.2415094,7.4572587,7.1968937,8.345639,4.6697645,5.737999,5.322591,4.3301387,1.9555508,8.675011,2
3.0773766,4.7024555,6.828684,6.975896,4.6302047,7.1140504,6.9208493,8.586463,6.743643,4.555236,6.7263117,5.8043075,3.8199747,6.1230807,0
2.6760306,4.4974346,6.9171996,6.8247247,4.5564055,7.070692,7.0034227,8.328698,6.981083,4.4860497,6.858559,5.941546,3.9564447,5.950232,1
2.7001736,3.8174143,6.770238,6.535627,4.583631,6.830692,6.349363,7.9684844,7.5704336,3.9092321,6.2757196,6.7229085,3.53394,4.661625,2
7.9221096,4.500885,6.564682,9.456291,6.036245,7.32004,7.67367,8.348387,4.132136,5.6873417,5.687047,5.1273227,2.0050275,8.30631,0
8.274629,3.984582,6.245997,10.765882,6.1998243,7.423783,7.2986584,7.896388,4.6607933,5.9250216,4.932314,4.5361533,1.9174286,8.457965,2
3.2774591,4.681958,6.9057508,7.002994,4.6128917,7.170533,7.016841,8.462685,6.8393984,4.523024,6.812351,5.860948,3.779905,6.1233225,0
8.3411665,4.254799,6.7539,9.815139,6.1532354,7.303348,7.9768715,7.970444,3.968066,5.873284,5.444485,5.3715,1.8165492,8.389948,1
3.285209,4.796913,6.630279,7.076926,4.7811995,7.054718,6.7529116,8.784553,6.5842013,4.5681124,6.6970487,5.5818334,3.6576178,6.3454385,0
2.1307478,4.076982,6.95678,6.333598,4.3814406,6.7441525,6.3813806,8.159745,7.426871,4.04866,6.183144,6.7387433,3.822829,4.596817,1
1.9667872,4.184196,7.0246663,6.306611,4.361219,6.791623,6.4351377,8.254261,7.180454,4.179471,6.2515516,6.6777105,3.9265141,4.748619,2
8.185533,4.3225474,6.6815414,9.702319,6.1088448,7.317211,7.8595414,8.110978,4.038709,5.8241134,5.531366,5.2645507,1.8903413,8.353186,0
8.267408,4.221723,6.6927934,9.856879,6.1289024,7.3243284,7.8889427,8.041,4.060043,5.8922453,5.4705715,5.245578,1.8632025,8.377428,1
8.312789,4.260129,6.71695,9.829424,6.1520333,7.3130717,7.928425,8.005171,4.009829,5.862623,5.4501653,5.3036346,1.8332016,8.394016,2
2.5915406,4.541974,6.9573073,6.7687125,4.472208,7.0723896,6.971051,8.445064,6.9169245,4.5027294,6.659697,6.0463824,4.009538,5.774824,0
2.5570858,4.4882903,6.955986,6.762719,4.4924097,7.0602975,6.993021,8.355169,6.9739437,4.489592,6.7591877,6.029195,4.011684,5.813687,1
2.5290701,3.8785172,6.8268747,6.4513364,4.493659,6.76237,6.3413906,8.011821,7.7022643,3.88672,6.1791277,6.773192,3.6145282,4.4983506,2
8.149278,4.3869534,6.6336083,9.642758,6.1084414,7.325171,7.8014464,8.158207,4.0526614,5.7751594,5.533456,5.231588,1.9071949,8.356724,0
8.283163,4.210486,6.670942,9.901756,6.136008,7.329742,7.867402,8.040712,4.085717,5.8960185,5.4481807,5.2085614,1.8620843,8.389474,1
8.328903,4.0474863,6.185403,10.721031,6.2455487,7.5125203,7.236037,7.9339924,4.619222,5.8323216,4.8005104,4.4639807,1.8395299,8.544943,2
3.0482867,4.7253737,6.659218,7.0119877,4.7452087,7.0256495,6.766226,8.698855,6.661188,4.5609965,6.7300305,5.6295037,3.7457867,6.2719984,0
2.3709013,4.480138,6.6701727,6.7894096,4.681269,6.893189,6.7463036,8.485606,6.914579,4.518593,6.8268714,5.707574,3.951866,6.093687,1
2.7534328,3.9548144,6.9781094,6.3072567,4.6164613,6.548548,6.012961,7.942212,8.092746,3.8585224,6.4966726,6.707658,3.445843,4.381353,2
7.5499673,4.8553457,6.0074778,9.142811,6.1045847,7.4015946,7.188347,9.102293,4.546438,5.356036,6.315735,4.4666815,2.1137745,8.61572,0
7.9296236,4.71809,5.889039,9.5151825,6.2652435,7.411011,7.1926684,9.064787,4.548294,5.455051,6.288611,4.262075,1.9988234,8.825865,1
8.122094,4.6614265,5.8461604,9.7919655,6.291054,7.5298533,7.0685744,8.545413,4.572606,5.4661016,5.4240284,4.406699,1.9277217,8.769586,2
2.557573,4.4461727,6.6200805,6.883123,4.7776036,6.9059143,6.680342,8.407496,6.879179,4.4840508,6.883461,5.6989026,3.8239737,6.1357265,0
2.5191617,4.493186,6.6650186,6.868672,4.7298856,6.93529,6.744881,8.433533,6.879547,4.522576,6.9028587,5.6826873,3.8830826,6.1769695,1
2.9505556,4.015635,6.9236064,6.3509803,4.6572948,6.5665402,5.9982104,7.893611,8.060726,3.7907467,6.5274224,6.6994367,3.3474212,4.466869,2
7.463896,4.8486233,6.034408,9.105432,6.0585012,7.3898396,7.1802535,9.101079,4.592198,5.351195,6.3340106,4.4866095,2.1484122,8.5553465,0
7.7580056,4.7384005,5.9584312,9.387561,6.176156,7.3949203,7.2004914,9.088834,4.5752053,5.4374104,6.343935,4.3312607,2.0639918,8.717239,1
7.7550306,4.665216,5.9408746,9.5547905,6.175261,7.4585185,7.1135774,8.852483,4.649146,5.4411755,5.932078,4.3530054,2.067147,8.675161,2
2.5859497,4.4344683,6.6118646,6.8879743,4.7876544,6.903701,6.6658697,8.399674,6.876516,4.4722185,6.8738837,5.7094254,3.8047528,6.125684,0
2.554045,4.5000257,6.688048,6.8464627,4.7008696,6.9537663,6.766606,8.437603,6.9068913,4.50305,6.85999,5.730321,3.8974533,6.11197,1
2.9257693,4.067937,6.9659023,6.276741,4.583576,6.5004168,5.951305,7.917425,8.1396475,3.7259367,6.430628,6.778385,3.3521702,4.3500805,2
7.442636,4.8504343,6.014559,9.11616,6.056399,7.3936086,7.1584373,9.11048,4.611759,5.3475065,6.3357415,4.4639473,2.1530259,8.571876,0
7.8939486,4.5923033,5.96716,9.663085,6.1870213,7.405617,7.197399,8.923709,4.605642,5.528119,6.0793653,4.291839,2.0658937,8.721371,1
7.801262,4.5783434,5.96975,9.685809,6.1666393,7.4515815,7.128044,8.780539,4.660413,5.503913,5.849716,4.3388886,2.0631995,8.663887,2
2.64038,4.53865,6.639964,6.9382915,4.7647243,6.9417405,6.7346926,8.491285,6.787676,4.5326524,6.877039,5.647627,3.8236146,6.2300134,0
2.4602718,4.4724174,6.746326,6.788263,4.643151,6.9332857,6.8568463,8.427793,6.9665403,4.489598,6.8481197,5.769753,3.9580574,6.0470996,1
2.7783415,3.9709127,6.9410815,6.333753,4.6113615,6.576735,6.0344057,7.933324,8.032925,3.8343532,6.46657,6.726574,3.4323235,4.4198723,2
5.0353127,5.10707,6.240141,7.8073044,5.2327223,7.2380295,6.755565,9.182261,5.7335877,4.7997737,6.505556,5.0023055,2.9620063,7.312907,0
7.9128723,4.646677,5.9444623,9.631497,6.2161865,7.408564,7.2029448,8.988868,4.5782228,5.4929676,6.166669,4.2698345,2.0275168,8.754822,1
7.6066365,4.6382837,6.018036,9.50859,6.0976486,7.4262166,7.129218,8.8357525,4.672407,5.4649634,5.9429226,4.401774,2.1286623,8.558999,2
3.4687853,4.826435,6.6001024,7.1392508,4.824396,7.068186,6.7457013,8.802029,6.539062,4.5748687,6.718911,5.5241876,3.5870109,6.455142,0
2.4091208,4.4376106,6.7331266,6.827104,4.6728163,6.949723,6.8077674,8.361565,6.912142,4.5203795,6.9264817,5.764159,3.952661,6.105675,1
2.8997116,4.0525746,6.971686,6.2777896,4.607875,6.518602,5.9497476,7.926314,8.1320715,3.756123,6.4683394,6.7585535,3.3547723,4.355723,2
5.076427,5.2366714,6.121046,7.753546,5.172917,7.233798,6.6511974,9.360551,5.76391,4.699763,6.449515,4.978871,2.938703,7.3077254,0
7.9163713,4.5233827,5.9625015,9.749815,6.19942,7.3936405,7.1990557,8.884996,4.6192017,5.591459,6.070046,4.2493587,2.052068,8.73499,1
7.8021765,4.453318,5.9103713,9.952042,6.1698184,7.474382,7.0291977,8.649265,4.7860174,5.5544953,5.613711,4.227724,2.0686762,8.699669,2
2.0770893,4.4007716,6.8664784,6.532414,4.424119,6.8672476,6.6804023,8.527125,7.0252705,4.399065,6.3678303,6.202967,4.0541425,5.343371,0
1.9819051,4.2665753,6.9375796,6.4161444,4.3454437,6.8224535,6.602223,8.395705,7.198726,4.272827,6.237918,6.4737782,4.030705,4.953629,1
2.251863,4.003118,6.90761,6.351775,4.3328204,6.6983643,6.409852,8.122741,7.8380275,3.9099598,6.0426116,6.7933965,3.7882152,4.352187,2
7.613433,4.8119807,6.3404565,9.145577,5.95565,7.342407,7.346497,8.567154,4.1984224,5.4420843,5.6922774,4.985344,2.1552236,8.271357,0
8.145391,4.4568653,5.9387774,9.945655,6.2741656,7.375723,7.2416635,8.812996,4.5557957,5.6609592,5.984713,4.220076,2.0002275,8.801884,1
8.163821,4.4259553,5.8802886,10.133687,6.295627,7.4577875,7.1196704,8.612131,4.643559,5.6220603,5.585461,4.208817,1.9588708,8.810589,2
2.1212611,4.3406224,6.943374,6.480543,4.3815746,6.8627763,6.632388,8.41154,7.128473,4.3032126,6.308606,6.4045453,4.0049276,5.095385,0
2.123553,4.275618,6.9347496,6.484078,4.371859,6.865261,6.6463656,8.368543,7.215991,4.2728148,6.2841063,6.449832,3.995694,5.0018635,1
2.3714716,3.9686594,6.8630323,6.435264,4.402534,6.766343,6.4427013,8.141795,7.7888145,3.957776,6.1236916,6.721644,3.7533622,4.4502306,2
7.941827,4.809937,6.2561507,9.281709,6.1251183,7.3941016,7.382528,8.499739,4.1524134,5.444375,5.5629296,4.968952,2.0169942,8.426988,0
8.39441,4.633296,5.8728337,9.925297,6.39069,7.4850183,7.193848,8.51696,4.3891354,5.5298758,5.4508476,4.470792,1.8584872,8.826228,1
8.275691,4.4143777,5.8758464,10.230673,6.3360434,7.477214,7.125002,8.491314,4.605351,5.6289363,5.418069,4.2610393,1.9159565,8.8162565,2
2.0577385,4.4689627,6.7602267,6.5830255,4.508395,6.8443284,6.6603537,8.649152,6.9205537,4.4748445,6.441688,5.972336,4.0592966,5.6235285,0
1.9880161,4.231936,6.9508257,6.3934913,4.3359957,6.809339,6.578374,8.367678,7.255569,4.2355003,6.2118235,6.5230193,4.00536,4.865552,1
2.2218575,3.9965184,6.925112,6.313025,4.36726,6.659653,6.3236117,8.064523,7.781354,3.8921964,6.0786123,6.8311534,3.7487276,4.358781,2
6.4080667,5.02022,6.1128254,8.436145,5.667636,7.370564,6.93431,9.143579,5.071939,5.0797887,6.307668,4.7368894,2.4864924,8.041155,0
8.472713,4.783631,6.034433,9.643019,6.4108663,7.4748015,7.356052,8.348039,4.145639,5.4512115,5.299728,4.8453207,1.7924118,8.739462,1
8.445894,4.5861197,5.8891697,10.061971,6.4089904,7.5128093,7.1752405,8.340106,4.4155536,5.5428143,5.209667,4.50767,1.8191576,8.808584,2
2.309378,4.4471173,6.9269786,6.6197677,4.418615,6.9592896,6.7689967,8.481148,6.9928665,4.4098177,6.4090548,6.2397776,4.019405,5.385929,0
2.125035,4.332504,6.943908,6.503458,4.3686852,6.8856997,6.68984,8.411648,7.135377,4.326256,6.3159266,6.390593,4.030369,5.1088367,1
2.3329804,3.958661,6.857654,6.4486365,4.3873744,6.784463,6.48282,8.161654,7.7867255,3.9784932,6.1029534,6.712902,3.7850573,4.4483724,2
6.545395,4.9936166,6.110714,8.527917,5.727018,7.3807693,6.974494,9.122689,4.987737,5.125842,6.2901077,4.7091107,2.4305143,8.117601,0
8.522605,4.810185,6.0029,9.634851,6.4557676,7.4662447,7.383634,8.368265,4.146215,5.4232574,5.3278646,4.8314524,1.747831,8.784506,1
8.50597,4.7355494,5.876719,9.816783,6.4544115,7.494929,7.24772,8.493005,4.2827086,5.4786286,5.4262342,4.582295,1.7973065,8.862257,2
2.3509161,4.56519,6.7736497,6.70251,4.543893,6.920801,6.7187734,8.6659565,6.8342643,4.5016975,6.500946,5.9191046,3.9862494,5.766896,0
2.021801,4.294574,6.9430933,6.4404144,4.355575,6.8408465,6.623486,8.4045725,7.161084,4.2935414,6.2682204,6.4432216,4.028692,5.009421,1
2.235566,4.027286,6.8851695,6.424904,4.3646755,6.7847233,6.5093303,8.215872,7.672938,4.0404124,6.1205883,6.6728206,3.8491611,4.526133,2
8.418598,4.8067245,6.0438986,9.571576,6.3851986,7.4752135,7.344287,8.3677635,4.140828,5.4378185,5.313694,4.862245,1.8156691,8.705167,0
8.483036,4.7095213,5.8784294,9.880346,6.4387507,7.5118194,7.2081566,8.400042,4.3233323,5.483585,5.287281,4.5861597,1.7969863,8.83165,1
8.478863,4.6659427,5.9135695,9.917742,6.4296722,7.489994,7.241717,8.41585,4.328516,5.521237,5.336862,4.566512,1.8108474,8.821939,2
