0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class_numeric
7.5136895,5.3388567,0.19811045,5.713517,5.971571,2.0347576,6.152759,5.6423283,6.792765,3.3822894,6.1989636,6.05257,5.4641905,4.006427,3.8746004,3.7661433,4.7902117,4.104519,5.399107,5.5982976,0
7.5077357,5.4037127,0.2796053,5.7937303,5.9598503,2.052591,6.143304,5.725339,6.5423775,3.4178445,6.174902,6.070789,5.3055577,4.008504,3.7618177,3.8922598,4.7177696,4.1804323,5.2808623,5.654434,1
7.3975344,5.5273523,0.5577927,5.769535,5.795322,2.1632411,6.0110826,5.7782702,6.2570963,3.2759874,5.9923654,5.8517766,5.216555,4.2520676,3.734226,4.043225,4.720483,4.4127316,5.048737,5.6156597,2
3.5746818,5.160227,3.9309645,7.4713798,5.8553257,3.5470967,6.2420835,7.185811,7.0759344,2.504074,3.492439,3.2464726,6.1127114,6.660757,3.5718694,2.6890547,5.4384017,6.313656,4.243245,5.3599725,0
3.6516752,4.903801,4.0742245,7.7437134,6.1188254,3.6530263,6.445504,7.4203286,7.2184744,2.443915,3.254466,3.2018645,6.2202287,6.552228,3.6799498,2.4056532,5.704514,6.656701,4.299776,5.2596655,1
3.759225,5.0198545,4.0638447,7.691643,5.981594,3.7105806,6.274252,7.2464566,7.2217627,2.4830756,3.314608,3.2024975,6.2196,6.68516,3.610571,2.4288933,5.544106,6.608257,4.239182,5.2669234,2
7.5189075,5.3518157,0.22378837,5.745335,5.9639206,2.0664432,6.166654,5.6521344,6.766534,3.4144783,6.1674585,6.052095,5.4307017,3.9975736,3.8526416,3.7811062,4.7875094,4.0943108,5.392156,5.6039457,0
7.498933,5.3964553,0.28284514,5.795492,5.9682455,2.0527368,6.139637,5.7291255,6.529327,3.416058,6.175369,6.0652003,5.290567,4.0157137,3.7533283,3.9070158,4.710602,4.1957765,5.264538,5.664066,1
7.399894,5.561373,0.57835317,5.7517996,5.7804003,2.1643994,6.001747,5.7983756,6.215394,3.2579782,5.9728956,5.831173,5.21793,4.2850127,3.725655,4.078104,4.714725,4.4311996,5.0274534,5.5854993,2
3.5572069,5.2727356,3.8066914,7.3042655,5.734077,3.442039,6.1961117,7.100096,6.950219,2.5218859,3.5956438,3.3141658,6.046593,6.624968,3.5750692,2.864304,5.3267016,6.1429396,4.250787,5.4150987,0
3.6836104,5.0091815,4.050592,7.6796894,5.9782925,3.6450386,6.2891464,7.268069,7.2219977,2.483664,3.3233716,3.1787963,6.201336,6.6814685,3.6146708,2.4529822,5.546634,6.559905,4.2162066,5.258867,1
3.6538434,5.018556,4.1303744,7.708763,5.9673505,3.6618752,6.205768,7.2024755,7.3233213,2.4772115,3.2845294,3.0817902,6.202072,6.759491,3.5560956,2.4007945,5.4688883,6.5784044,4.148389,5.2233334,2
7.4463487,6.1998167,1.5569426,5.695785,5.1165414,2.7385929,5.872273,6.2294135,5.809807,2.9951015,4.945157,5.426554,5.6018085,5.4037457,3.6555986,4.193508,4.720238,4.6198826,4.7858095,5.353334,0
7.461851,6.1242027,1.837057,5.8191695,4.851679,3.0845633,5.7445645,6.1639934,5.6524854,2.9952571,4.7220325,5.2116017,5.486265,5.648773,3.696979,4.193143,4.7853045,4.678941,4.7263694,5.5972934,1
7.251377,5.8606687,0.85963804,5.7205243,5.5471025,2.3070788,5.999347,6.006426,5.7141175,3.2292187,5.8020263,5.263879,5.1689925,4.7212086,3.7039218,4.473256,4.6809273,4.5585895,4.857362,5.345373,2
3.3714762,5.3745537,3.5645251,7.0856514,5.5366955,3.0853367,6.1379642,7.0367002,6.7517147,2.5743556,3.8152142,3.354213,5.888554,6.5359373,3.5926843,3.0976698,5.1937265,5.7136264,4.210907,5.4742727,0
2.2541811,4.8087664,3.7042599,7.605597,5.76843,2.7032666,6.2543974,7.2923994,7.1902995,2.46194,3.576473,2.7213495,5.9545794,6.758808,3.79354,2.5987012,5.3556714,5.621156,3.857632,5.099126,1
2.1418798,4.3413553,4.124011,8.350945,6.156279,2.9610705,6.435072,7.6611433,7.6437387,2.2201471,3.1404314,2.2761896,6.0799084,6.7876616,3.6108265,1.832372,5.7479763,6.1457705,3.8532586,5.150449,2
6.3613687,5.953241,2.4102705,5.990647,5.086868,2.981934,5.761033,6.384724,5.927646,2.7998114,4.448647,4.7361217,5.523322,5.9062614,3.6788952,4.06185,4.801747,5.1718473,4.3920918,5.5321145,0
7.419198,6.0528646,1.8795432,5.9421763,4.724081,3.2479663,5.773055,6.1476364,5.6289954,2.9834049,4.6087623,5.1018033,5.517429,5.6951003,3.7634983,4.064279,4.872015,4.677873,4.833403,5.6558123,1
7.231676,5.8780947,0.825939,5.7220025,5.540285,2.321357,6.0665507,6.0706024,5.648241,3.3076746,5.868096,5.1780553,5.1648927,4.7174244,3.715854,4.5392375,4.701686,4.499976,4.920536,5.331121,2
5.4861417,5.857452,3.183785,6.312498,5.014939,3.2742398,5.731815,6.372673,6.2095537,2.816327,3.7910836,4.013556,5.534922,6.3914685,3.7512157,3.8040776,4.5861583,5.813919,4.300126,5.6038885,0
2.3728833,4.963979,3.7493193,7.5017447,5.75547,2.7720573,6.180152,7.1881137,7.186385,2.4756923,3.5569735,2.7814856,5.9663177,6.7937503,3.7277985,2.669717,5.2627697,5.7373114,3.8724153,5.115595,1
2.1687179,4.328572,4.1476283,8.372329,6.1855145,2.9999404,6.4175377,7.661852,7.6842537,2.1930077,3.096857,2.24672,6.0902877,6.8152633,3.5851374,1.8050805,5.761777,6.1909494,3.830699,5.113177,2
5.9482064,5.933433,2.868601,6.1734567,4.9713264,3.1649652,5.709932,6.4417963,6.0084715,2.774514,4.0562105,4.3765607,5.5452914,6.22893,3.692432,3.9318147,4.7232366,5.47953,4.37587,5.551589,0
7.398799,6.0100994,1.908833,5.978436,4.685973,3.294455,5.756848,6.1255355,5.626557,2.9984133,4.585576,5.029078,5.4849925,5.708593,3.7620232,4.0573387,4.8788466,4.6651926,4.845158,5.701046,1
7.215138,5.869632,0.8152663,5.7392535,5.5536447,2.2945468,6.0593677,6.041329,5.6635003,3.2839622,5.863867,5.19981,5.143079,4.719959,3.706679,4.527668,4.6702294,4.5152106,4.9067883,5.3118978,2
2.6802046,5.3328834,3.7704296,7.2618895,5.682417,3.1047313,6.250602,7.1765695,6.888301,2.5784957,3.8081532,3.1226091,5.991951,6.5996113,3.5522392,2.9580643,5.2609615,5.7819686,4.2312274,5.4968247,0
1.957644,5.2548122,4.153116,7.462504,5.966818,2.8985224,6.1843,7.154058,7.365475,2.5609567,3.5136468,2.5651417,6.1573763,6.935042,3.4747498,2.6876943,5.0898247,6.0608077,3.9091763,5.1604733,1
2.3454428,4.6847544,4.2381,8.157566,6.157724,3.144244,6.288684,7.44071,7.670277,2.2668655,3.0752769,2.4051054,6.121743,6.853629,3.4923315,1.9574695,5.5271325,6.4147367,3.9093955,5.1682587,2
5.6656194,5.8969584,3.056903,6.258656,4.9485464,3.2077575,5.6963663,6.4495273,6.0574145,2.7557626,3.9200335,4.178627,5.5449486,6.3253994,3.7004027,3.8719451,4.687003,5.62271,4.360721,5.546418,0
7.347586,6.0146546,1.9131271,5.9551964,4.739273,3.2413814,5.772675,6.152011,5.668115,2.9918218,4.602534,5.0471263,5.506703,5.6959147,3.7437696,4.0678964,4.856236,4.682014,4.8126082,5.6568317,1
7.263234,5.873629,0.76406515,5.733222,5.610188,2.2155664,6.046981,6.0024,5.708043,3.2462184,5.861406,5.323322,5.143171,4.670167,3.6858833,4.499857,4.6208367,4.491974,4.9192505,5.262781,2
2.5705087,5.3314514,3.8339267,7.3140473,5.7300467,3.1534317,6.3090615,7.2350874,6.9031725,2.5908117,3.832461,3.0792763,6.0340314,6.5866294,3.5242934,2.9273202,5.295604,5.806009,4.284824,5.5473304,0
1.9536705,5.4030833,4.163793,7.3404546,5.9483156,2.909523,6.139721,7.076902,7.3286295,2.5990555,3.5550423,2.5968156,6.1705227,6.9621816,3.4520152,2.8042364,4.9837337,6.066628,3.9114084,5.1616225,1
2.3008282,4.6071205,4.235743,8.215907,6.1728354,3.1247401,6.3338933,7.497411,7.6580644,2.268183,3.0966632,2.3699808,6.127464,6.839908,3.4925575,1.913396,5.5912266,6.378053,3.9196067,5.1750627,2
5.9895935,5.9525633,2.844946,6.1445193,4.963139,3.1604993,5.699929,6.4237356,5.979126,2.7811728,4.080053,4.4052863,5.532395,6.2084737,3.6971252,3.961047,4.715531,5.4556713,4.380754,5.5566034,0
7.3999543,6.054786,1.900582,5.9052773,4.7733197,3.2010133,5.7479906,6.1532903,5.650899,2.9954693,4.6432195,5.098135,5.4876776,5.6923895,3.7215195,4.1236496,4.8232803,4.6817718,4.762613,5.651317,1
7.2078466,5.855101,0.7680336,5.7572703,5.5877767,2.2401574,6.074049,6.0186987,5.6765904,3.275146,5.8880854,5.2302604,5.112024,4.6924024,3.6966562,4.524506,4.6315317,4.4952526,4.926173,5.275214,2
5.333354,5.900131,3.2631419,6.325796,5.0193043,3.3272157,5.7311068,6.417409,6.2700815,2.7737281,3.7106032,3.953222,5.5725017,6.492694,3.7876716,3.806834,4.619711,5.8203816,4.2021966,5.643469,0
5.4094996,5.859853,3.2488244,6.3249497,5.0143776,3.3117802,5.7326136,6.3745885,6.2468,2.802253,3.7262595,3.9581633,5.545893,6.4570956,3.771121,3.7927852,4.572438,5.8574147,4.257407,5.62161,1
5.4161916,5.872835,3.2229357,6.3294506,5.0204253,3.2935774,5.735846,6.394922,6.2279243,2.7934864,3.7566855,3.981149,5.5578938,6.439293,3.7587283,3.7991838,4.6005917,5.833302,4.2546773,5.613479,2
6.4326305,6.0208297,2.57635,6.0127034,4.9561954,3.1110137,5.6946135,6.358302,5.871723,2.819155,4.2711,4.676054,5.5054607,6.0632057,3.6961517,4.0753775,4.7368793,5.2571144,4.39458,5.5738754,0
7.07757,5.824232,1.464737,5.661638,5.374395,2.3893669,5.7116723,6.0137453,5.6671076,2.8378484,5.3620663,5.224802,5.0901103,5.0739064,3.6576521,4.3968053,4.7308908,5.03581,4.440577,5.4860578,1
7.0296187,5.677535,1.5227633,5.9766207,5.201011,2.8478498,5.8062534,5.921563,5.850392,3.1673377,5.2298994,5.0693884,5.2121754,5.138637,3.7816064,4.1768866,4.769584,4.7691607,4.66096,5.7324758,2
3.9198453,5.542197,3.5972168,6.8701134,5.486101,3.2423015,6.0355716,6.829331,6.7370186,2.57415,3.7421796,3.472267,5.944966,6.61261,3.5806077,3.2737353,5.0128293,5.8848796,4.209582,5.4560413,0
2.3225176,5.527376,4.04876,7.1118526,5.8179164,2.9750645,6.010372,6.8952227,7.226142,2.6102688,3.5631518,2.8205338,6.1140237,6.9839983,3.4498963,2.9898903,4.9340854,6.1132593,3.8936872,5.137734,1
1.8276656,5.7620063,4.2005525,7.144889,5.9432044,2.876424,6.0237155,6.915505,7.2950115,2.6458812,3.6129096,2.5732632,6.204724,7.0224824,3.4436557,3.0033708,4.6638794,6.029237,3.893589,5.1563478,2
6.5189495,6.033176,2.4820135,5.9812245,4.974847,3.0854082,5.707462,6.3458533,5.860279,2.8316145,4.3496504,4.753224,5.506143,6.000345,3.6934855,4.0952353,4.753736,5.1841035,4.4130754,5.5742707,0
7.144466,5.831933,1.3239139,5.6341376,5.43148,2.3071933,5.7281327,5.976175,5.714558,2.8620546,5.459094,5.3241835,5.116487,4.9650245,3.6647089,4.3683405,4.7180166,4.9694023,4.504257,5.461523,1
7.0148015,5.7122555,1.6443721,5.9863086,5.130577,2.9211633,5.790497,5.964595,5.8346524,3.1298838,5.0986705,5.0260305,5.258073,5.2569203,3.7730136,4.1541557,4.7824087,4.791227,4.647959,5.726677,2
3.6777353,5.5253677,3.6098442,6.921877,5.5051007,3.191022,6.0384803,6.859905,6.7689924,2.5736814,3.738593,3.4112043,5.9386516,6.6299844,3.578649,3.2303722,5.029733,5.862341,4.1817775,5.437516,0
2.1013877,5.533211,4.145753,7.179334,5.896436,2.9502788,6.058953,6.953885,7.2834306,2.6310937,3.5730762,2.6934085,6.167555,7.0028124,3.4192233,2.9390829,4.906818,6.1189413,3.8976324,5.1430845,1
1.829443,5.737265,4.2014146,7.1583548,5.945487,2.8809016,6.0341563,6.9290166,7.296244,2.6446846,3.6117766,2.5739532,6.204299,7.0172367,3.4420574,2.9906876,4.6894774,6.031944,3.8984406,5.1601744,2
6.2161946,5.9979353,2.7913637,6.0796037,4.9042153,3.1777384,5.667783,6.3670588,5.8987794,2.8104472,4.101798,4.504894,5.5053053,6.1880517,3.7035973,4.0270734,4.6832247,5.4215317,4.3900967,5.5708094,0
7.267793,5.909976,1.2489959,5.579209,5.456146,2.2639499,5.757512,6.0091734,5.7340326,2.8637435,5.4865823,5.4503202,5.1755276,4.93612,3.6493204,4.3616467,4.710382,4.907024,4.555064,5.4088798,1
7.0776453,5.665023,1.3854123,5.9649353,5.2701097,2.7844574,5.828638,5.8796663,5.8583846,3.234149,5.3724236,5.1312513,5.1674027,5.0278788,3.7957358,4.214046,4.7500315,4.7197785,4.683922,5.7454805,2
2.702373,5.3486595,3.7751184,7.2532263,5.686333,3.1329663,6.2627487,7.17938,6.8777204,2.584639,3.8199737,3.1383228,6.004046,6.59258,3.5534132,2.9738574,5.2633734,5.7884455,4.2519226,5.5129247,0
2.1025167,5.543973,4.178542,7.169975,5.9173956,2.9680202,6.051363,6.9420547,7.302958,2.6381412,3.5603817,2.6819005,6.183495,7.0223145,3.3996177,2.9373891,4.901846,6.1591277,3.890981,5.1318007,1
1.9502615,5.7701845,4.134058,7.103116,5.882072,2.9077191,5.98402,6.8743567,7.233155,2.6639144,3.6547878,2.6579509,6.1997023,6.9846888,3.4471512,3.0438416,4.666752,5.9935055,3.9366186,5.206462,2
6.5799823,6.040149,2.438132,5.955034,4.9856586,3.060926,5.7036057,6.3343925,5.840833,2.8335989,4.3914285,4.7985773,5.49257,5.969647,3.6900582,4.117907,4.7575073,5.1601076,4.408097,5.574629,0
7.2269106,5.941675,1.4208536,5.57157,5.3592963,2.320934,5.6790314,6.039594,5.604703,2.784306,5.3762245,5.335396,5.1070104,5.0876803,3.6427712,4.4264116,4.7239957,5.047364,4.426148,5.445311,1
7.0327716,5.596808,1.3675934,5.952485,5.303672,2.7302732,5.808993,5.8346033,5.9038286,3.2125976,5.4104095,5.145758,5.1442056,4.9707355,3.8013093,4.1835513,4.756354,4.752791,4.6616397,5.7464423,2
2.8502507,5.4284987,3.774657,7.1664195,5.6768723,3.1660655,6.209839,7.0947795,6.878676,2.5925605,3.7855532,3.1956346,6.019805,6.6374135,3.5729215,3.042781,5.190414,5.8495135,4.2245593,5.468851,0
2.194396,5.5346384,4.1171393,7.138196,5.8674684,2.9682517,6.036169,6.9224052,7.2636156,2.630396,3.5704935,2.7483122,6.1533556,7.004325,3.4207048,2.970616,4.9237185,6.13356,3.8940222,5.1370797,1
1.8044839,5.856928,4.2268476,7.1046596,5.946769,2.9069085,5.992867,6.8610044,7.238934,2.680023,3.6654274,2.5790591,6.245313,7.006943,3.4226081,3.0716143,4.569002,6.000631,3.9391131,5.2047205,2
7.4910536,5.374332,0.3304532,5.7679973,5.9035716,2.213763,6.1972604,5.6549063,6.7883253,3.4453726,5.9931865,5.955467,5.5339355,4.1226373,3.8970227,3.7812884,4.8259835,4.077917,5.379818,5.560938,0
7.205583,5.902485,1.340041,5.6017513,5.3887596,2.3001606,5.666215,5.977849,5.6738915,2.8143458,5.4348125,5.3781137,5.124705,5.001314,3.6732605,4.3616147,4.7299147,5.014574,4.46816,5.4831505,1
7.092732,5.612232,1.2779185,5.9919496,5.323598,2.7411766,5.8611603,5.8384204,5.8877206,3.2752535,5.4716144,5.1645255,5.1371746,4.9228115,3.818188,4.199475,4.7573376,4.685769,4.7321663,5.769637,2
3.8683338,5.542218,3.5987444,6.8732915,5.487091,3.231598,6.032974,6.8300133,6.7434745,2.5714917,3.740638,3.4621973,5.946541,6.61977,3.5803323,3.2717884,5.0128293,5.8796573,4.2009144,5.4496384,0
2.057906,5.5032673,4.1462812,7.2468667,5.9026217,2.9545515,6.104276,7.0112405,7.2672973,2.6338656,3.5981073,2.673417,6.1717668,6.9633603,3.4109447,2.8914318,4.924059,6.0868864,3.9412005,5.1903143,1
1.7948103,5.7785606,4.2245164,7.1643734,5.9639964,2.894321,6.026912,6.9162736,7.284338,2.6654592,3.6338346,2.5505867,6.2282314,7.0101767,3.4237287,3.0006118,4.6412516,6.017547,3.9159508,5.179096,2
7.9246597,6.6049986,0.8320362,5.155392,5.4457355,2.1147761,5.870226,6.298095,5.7230816,2.9475853,5.4675436,5.943182,5.8621335,4.8588066,3.5386765,4.498699,4.4174995,4.376092,4.8742943,4.869438,0
8.038459,6.6548386,0.7777495,5.2446184,5.4190483,2.1024222,5.980692,6.3579426,5.6287427,2.9871414,5.4936194,5.987882,5.800304,4.97645,3.5200408,4.4778337,4.4810815,4.3750987,4.906041,4.8893356,1
7.722305,5.975231,0.46823397,5.5123897,5.7139535,2.0617754,6.077112,6.045972,6.0276966,3.262803,5.8601685,6.022247,5.514677,4.4760165,3.632497,4.2686143,4.583455,4.238022,5.1439195,5.2273183,2
5.632686,5.851053,3.063606,6.272889,5.0344143,3.250824,5.7493477,6.3864,6.182255,2.811663,3.8923883,4.117984,5.546369,6.3206544,3.741675,3.8327744,4.6317086,5.686585,4.346269,5.5852427,0
1.0819293,4.05561,3.2969875,7.890891,5.92558,2.3546455,7.102426,8.250383,6.7900825,2.7421575,4.4262,2.3811867,5.9680715,6.364133,4.239728,2.738502,6.065995,4.371555,4.0683804,5.3158073,1
1.0470569,4.0704317,3.2615914,7.7123494,5.9127693,2.1961875,7.1101623,8.186896,6.7448297,2.7644029,4.4452314,2.352055,5.892245,6.2845335,4.3699026,2.8526192,5.914117,4.233345,4.075892,5.2996693,2
7.924793,6.637885,0.83786666,5.168213,5.432379,2.100988,5.8998985,6.3160286,5.685167,2.9102705,5.464105,5.8925853,5.827179,4.9039397,3.5277376,4.4967546,4.441948,4.4208975,4.8333697,4.8480854,0
8.032164,6.663817,0.81459475,5.207939,5.404535,2.1293325,5.9433255,6.357143,5.644981,2.9785647,5.455994,5.98225,5.84067,4.9707203,3.519388,4.500044,4.4474626,4.368342,4.897642,4.8822956,1
7.712383,5.9774446,0.48054957,5.5101404,5.7224994,2.058727,6.0549808,6.024551,6.0387855,3.2400188,5.8638215,6.0270934,5.5025835,4.468175,3.6320577,4.254191,4.5892286,4.2641406,5.1192045,5.2331133,2
5.6791143,5.871746,3.0292938,6.2374177,5.0616307,3.2835956,5.759694,6.369707,6.209339,2.8280866,3.9014616,4.1427865,5.550782,6.3262,3.7654684,3.8590343,4.625489,5.6645226,4.3284883,5.6114874,0
1.1007526,4.071623,3.309911,7.911623,5.9209046,2.397415,7.075501,8.232827,6.7949066,2.7518287,4.4101305,2.4035301,5.994055,6.3916388,4.1959767,2.7317643,6.085401,4.397055,4.076693,5.329004,1
1.0718836,4.0827513,3.2477777,7.712156,6.000784,2.2170148,7.049022,8.18677,6.7622395,2.7746346,4.4483013,2.3170671,5.9043217,6.3592157,4.353775,2.8941953,5.9543104,4.161538,4.0643945,5.29883,2
5.700795,5.92019,2.9323552,6.1810393,5.094567,3.2695107,5.7595778,6.3259635,6.25796,2.8846655,3.9406934,4.228714,5.5260615,6.287782,3.8053963,3.8987567,4.593643,5.612538,4.2898026,5.673978,0
7.98175,6.693968,0.81516445,5.158511,5.4148073,2.085275,5.924923,6.359337,5.6322494,2.904552,5.463751,5.9058723,5.844972,4.9411592,3.509813,4.5198092,4.4353194,4.4222574,4.8323407,4.8187695,1
7.760359,6.083601,0.47813624,5.460654,5.672574,2.07626,6.0786614,6.102141,5.964611,3.2343214,5.7969155,5.9957814,5.5921955,4.5534453,3.6052246,4.3245153,4.529502,4.205736,5.1253133,5.1318483,2
1.0732584,4.1165595,3.414191,7.945761,5.9164248,2.4328597,7.1233983,8.276822,6.8101115,2.7550032,4.4062557,2.3912416,6.0233855,6.382246,4.1481624,2.6929085,6.082549,4.520563,4.1147876,5.3735642,0
1.1684269,4.0099277,3.295016,7.995246,5.961967,2.3958294,7.066269,8.246898,6.8579197,2.679875,4.3604894,2.3630235,5.9477534,6.390328,4.2025676,2.6446846,6.140164,4.4858274,4.005623,5.284843,1
1.0791612,3.9662354,3.2354698,7.8353395,5.892785,2.2748094,7.130773,8.248191,6.7817383,2.7038593,4.4145865,2.3690548,5.913531,6.3131385,4.337085,2.7341564,6.0158405,4.3179255,4.0302906,5.2545466,2
7.853821,6.6284547,0.8378053,5.188127,5.4856186,2.0967948,5.9363914,6.270866,5.795268,2.9238172,5.4600787,5.910204,5.8409934,4.8741426,3.5571926,4.417659,4.4837785,4.340683,4.8914537,4.8163004,0
8.013458,6.5802402,0.79083425,5.2792306,5.45448,2.1634068,5.9768634,6.2921805,5.74332,3.0757256,5.4787774,6.0678897,5.8161554,4.9353905,3.5566,4.425912,4.486321,4.267094,5.0013757,4.9561176,1
7.736837,6.035174,0.47562128,5.4588385,5.677879,2.037143,6.0846667,6.0992527,5.990548,3.2358181,5.8253207,6.000932,5.5771866,4.5248165,3.6094067,4.308055,4.548818,4.2279925,5.131991,5.166391,2
1.1163013,4.0646834,3.3999083,8.009506,5.9181447,2.4684176,7.1180935,8.302219,6.8500333,2.7113774,4.348693,2.381438,6.02518,6.4041204,4.136951,2.619329,6.1235757,4.556943,4.080843,5.3415823,0
1.0620539,3.9910486,3.2723427,7.9256005,5.907299,2.3458223,7.146485,8.297956,6.793495,2.7080271,4.428757,2.3663225,5.956167,6.353442,4.2767677,2.6915588,6.0911546,4.366667,4.045827,5.2763224,1
1.0592519,4.0102563,3.2460635,7.789633,5.9009356,2.2365267,7.1298704,8.2237015,6.765612,2.7284002,4.427585,2.3614,5.9011536,6.3012624,4.3517985,2.7785153,5.966776,4.274673,4.051197,5.273136,2
8.044685,6.6732726,0.79419816,5.223485,5.4313035,2.1263192,5.964852,6.33823,5.6748,3.015571,5.4674535,6.0399075,5.848225,4.9671607,3.533678,4.4690757,4.4653754,4.3077946,4.9439626,4.8867416,0
8.022067,6.623744,0.8189362,5.266584,5.4391017,2.1705155,5.9722376,6.302921,5.7252383,3.0585396,5.452544,6.0584846,5.8273835,4.9724865,3.5549667,4.4317265,4.487092,4.2735686,4.9830413,4.939175,1
7.6736603,6.047329,0.5563066,5.4643984,5.673627,2.0588558,6.018153,6.0541787,5.9777284,3.1629307,5.8002243,5.939468,5.5283246,4.5502825,3.6087096,4.296663,4.5625644,4.323843,5.033534,5.1753116,2
1.1384121,4.0223584,3.3204186,7.9915905,5.94122,2.4158173,7.092601,8.27461,6.8446884,2.6964757,4.3677053,2.3704321,5.9767466,6.390953,4.190878,2.6475036,6.134689,4.4854374,4.0334187,5.3025904,0
1.0041888,4.0655646,3.2776506,7.8445187,5.926017,2.3324275,7.1344233,8.271384,6.7441983,2.7849445,4.5023656,2.382414,5.9791856,6.3632545,4.263196,2.7927244,6.05659,4.2798758,4.102853,5.3257747,1
1.0142857,4.0834527,3.299292,7.8144894,5.9620667,2.295406,7.1318917,8.268494,6.7550707,2.7911596,4.4816785,2.3582046,5.964149,6.3624063,4.2896314,2.8012242,6.014924,4.2550774,4.108619,5.337032,2
5.5373335,5.939293,3.086056,6.217373,4.9904265,3.334367,5.6880054,6.3753324,6.2042074,2.886478,3.810974,4.141634,5.484927,6.4072375,3.7905455,3.902297,4.6024194,5.697735,4.288415,5.67697,0
