0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
9.096113,4.674954,5.3326507,5.3572764,5.2911534,5.93835,7.347729,5.7330766,2.9582734,5.1262693,5.7882833,14.333901,3.3914938,3.65324,4.774876,2.2028675,5.4827156,5.04752,6.09459,5.0026684,4.7190604,5.52214,4.672343,5.268021,1
9.114083,4.6647906,5.315782,5.3506055,5.282117,5.9610248,7.3400154,5.753242,2.9520237,5.1090016,5.7834845,14.32056,3.3794575,3.6356256,4.7644906,2.1976779,5.5000186,5.053187,6.087473,4.987577,4.7208366,5.510216,4.6942577,5.271332,1
9.135669,4.6606846,5.3042445,5.3456173,5.253789,5.9856706,7.3130465,5.778998,2.9592657,5.0855155,5.7873,14.311567,3.371259,3.6240864,4.750753,2.1906605,5.5121293,5.0520134,6.0904646,4.9740477,4.740187,5.4838157,4.707464,5.292017,1
9.12787,4.663241,5.3084874,5.3465953,5.249821,5.9742346,7.3083053,5.7637153,2.9670022,5.0931797,5.792404,14.322678,3.3749323,3.631763,4.752766,2.1916096,5.5031023,5.0503697,6.0940585,4.985617,4.746846,5.482998,4.698032,5.2964497,1
9.1295,4.6621966,5.307001,5.3479357,5.2508535,5.9802566,7.309746,5.771716,2.9622948,5.0914054,5.7871714,14.314477,3.374779,3.6300225,4.7545524,2.194157,5.509276,5.0542536,6.0900354,4.978281,4.7435474,5.483116,4.702152,5.2946115,1
9.118305,4.665683,5.3146315,5.349195,5.2637987,5.9645333,7.321781,5.755378,2.9625049,5.103406,5.7904716,14.3252,3.3790636,3.6371284,4.7590556,2.1947064,5.4983597,5.0504045,6.092743,4.989766,4.7371254,5.4956713,4.6919823,5.286179,1
9.118678,4.665693,5.314706,5.348313,5.2604346,5.9633613,7.3183436,5.7534385,2.9654207,5.1032143,5.7927747,14.326652,3.3785422,3.6367135,4.757595,2.1936643,5.4970937,5.0486884,6.0941224,4.9911222,4.7410374,5.4935474,4.6916456,5.2888036,1
9.132241,4.661992,5.30529,5.349022,5.2542667,5.9834766,7.313275,5.7754116,2.958173,5.089153,5.782843,14.3101225,3.3742967,3.6277459,4.754595,2.1953974,5.5137243,5.0567703,6.0886927,4.974291,4.738211,5.48445,4.705781,5.292563,1
9.135536,4.662018,5.3040195,5.3437324,5.2331986,5.9798403,7.2920256,5.766947,2.9761753,5.0842323,5.798402,14.325898,3.372145,3.630022,4.746143,2.1879447,5.502774,5.048114,6.0986023,4.9871693,4.760464,5.4686623,4.699179,5.3096323,1
9.147784,4.663157,5.2994804,5.3324113,5.1888084,5.975632,7.24758,5.750895,3.0130098,5.0685368,5.8307757,14.357043,3.3670442,3.633728,4.7243595,2.1704984,5.4811854,5.028391,6.1234207,5.014348,4.8035746,5.4303265,4.6868725,5.3488364,1
20.436241,6.3971047,5.7642193,4.618474,5.486924,4.8789654,4.262926,5.086638,4.784832,5.7251205,4.7801523,5.11377,5.1659713,4.269656,4.710759,4.826822,4.4383802,4.7249966,5.27198,4.93154,4.638902,4.950335,5.314928,5.509573,2
20.434818,6.3958397,5.7647004,4.617102,5.485959,4.879947,4.2653513,5.0890093,4.7843137,5.724877,4.783753,5.112596,5.1652436,4.2704906,4.705192,4.8227096,4.4378595,4.7263308,5.270855,4.9312296,4.638918,4.9489374,5.314254,5.508242,2
20.417353,6.378057,5.7780066,4.6169753,5.474272,4.8970184,4.2684727,5.0921664,4.769166,5.7248297,4.7932487,5.1178966,5.1543283,4.281736,4.6883125,4.809753,4.428502,4.7275124,5.273956,4.936931,4.632802,4.9336667,5.3183985,5.494735,2
20.42442,6.3862205,5.7690315,4.610955,5.478093,4.887618,4.276947,5.1005573,4.779828,5.7237,4.8003945,5.1075416,5.1582956,4.277825,4.6799545,4.8036537,4.4320855,4.731697,5.26562,4.9314423,4.637514,4.9389625,5.3121862,5.4986644,2
20.44429,6.40948,5.7430534,4.5894866,5.4925785,4.8603635,4.2998595,5.123194,4.807485,5.721365,4.821702,5.0818486,5.173635,4.26571,4.663375,4.7847085,4.4441338,4.747389,5.241984,4.9110203,4.6516705,4.9527745,5.289596,5.5110207,2
20.41394,6.3849053,5.7435865,4.553209,5.4709506,4.8736386,4.379834,5.201008,4.815249,5.7190638,4.9271264,5.029058,5.155618,4.2842946,4.5232325,4.6742234,4.4307213,4.772541,5.198742,4.9035506,4.656848,4.9205127,5.2701955,5.4820533,2
20.446115,6.417726,5.7150707,4.5337434,5.5031166,4.8412313,4.3964796,5.217981,4.8435035,5.732796,4.9435363,5.0120587,5.1877675,4.25132,4.5032454,4.6545477,4.463404,4.783059,5.179205,4.874265,4.689994,4.9520926,5.2435493,5.51412,2
20.413242,6.38553,5.740403,4.54712,5.470885,4.871501,4.392897,5.213653,4.8202496,5.7198153,4.943949,5.019404,5.155984,4.283261,4.5010276,4.656513,4.432104,4.776593,5.1908903,4.9004335,4.6611233,4.9188533,5.2653327,5.4810886,2
20.411245,6.383668,5.7407537,4.5455446,5.468392,4.8725767,4.3952236,5.2159357,4.819894,5.718149,4.946395,5.017256,5.1537466,4.2862196,4.499463,4.6546845,4.4295087,4.7781005,5.189396,4.900625,4.659209,4.9165673,5.264934,5.4784374,2
20.408777,6.3812385,5.743471,4.547295,5.466895,4.875419,4.393832,5.2146516,4.816985,5.7193995,4.945863,5.0195193,5.1521935,4.286663,4.4976063,4.6538744,4.4290266,4.7768273,5.191478,4.9023876,4.6595407,4.9146214,5.266609,5.4771233,2
20.41286,6.385411,5.739304,4.5448833,5.470131,4.87087,4.396727,5.217364,4.8217335,5.7187943,4.948352,5.0163393,5.155458,4.284395,4.4967155,4.652662,4.4312215,4.7785673,5.188258,4.8993635,4.660943,4.917933,5.26371,5.479923,2
20.402792,6.3751903,5.753211,4.558735,5.4646444,4.88417,4.3831315,5.204046,4.8066573,5.724832,4.937909,5.031716,5.1490254,4.2855077,4.4965887,4.6572638,4.4292097,4.76738,5.203424,4.9109583,4.6608896,4.9105425,5.275855,5.475533,2
8.716631,5.4307227,5.7335825,5.106263,5.28247,5.9959884,6.886395,4.005978,5.2108274,4.9122086,5.7160892,5.2406225,4.477444,5.649647,4.2005014,6.8370085,7.3758893,5.402725,4.8226542,3.4104714,5.0463376,5.174644,4.8879647,4.6290483,0
8.941599,6.845886,6.0758357,7.493926,4.916858,5.1291375,4.6383743,5.259523,4.4076977,3.8287559,6.427174,5.0082793,4.5839996,6.6892033,4.104726,6.4924264,6.787127,5.771931,2.6145153,7.9232707,1.92222,5.783907,4.9389415,9.109375,0
8.936995,6.8360043,6.083551,7.505401,4.918729,5.124989,4.640027,5.257701,4.4168396,3.8341482,6.4244003,5.0190234,4.5857544,6.687905,4.10584,6.4894156,6.7873554,5.7777023,2.617316,7.9231997,1.9111995,5.7836246,4.9390864,9.124007,0
8.935813,6.8327675,6.0861974,7.5102158,4.919002,5.1238775,4.6405873,5.2567945,4.419275,3.8357015,6.423703,5.022478,4.5867615,6.687439,4.106024,6.488079,6.7878275,5.7794924,2.618147,7.923521,1.9064885,5.7835,4.9388266,9.131709,0
8.906679,6.7749863,6.1285033,7.5856247,4.9240203,5.106363,4.6602902,5.2402997,4.4771023,3.8624802,6.4055595,5.0873904,4.6070623,6.6890836,4.109825,6.4600644,6.7982035,5.817641,2.6425288,7.913746,1.8278767,5.7711415,4.9491534,9.249994,0
8.916277,6.786136,6.119226,7.5714483,4.9172325,5.1138844,4.6609116,5.237831,4.463,3.8512983,6.410332,5.075016,4.6083956,6.693211,4.105758,6.45633,6.803109,5.809066,2.6446812,7.9128146,1.8429189,5.7697067,4.950343,9.243819,0
8.858169,6.7432513,6.125605,7.6568813,4.9225173,5.1153474,4.722807,5.2411966,4.5454345,3.8866243,6.3731284,5.1308775,4.660191,6.7385106,4.1280866,6.4393864,6.8119874,5.8804994,2.6663396,7.844078,1.7260804,5.72242,5.0165486,9.383334,0
8.855636,6.73756,6.127305,7.664274,4.927127,5.113089,4.7269917,5.240991,4.5508556,3.8891156,6.3702297,5.1375346,4.660671,6.7398005,4.131073,6.442349,6.810201,5.883557,2.6679955,7.8423743,1.7200356,5.720793,5.019137,9.38765,0
8.850275,6.7381406,6.1208,7.6735535,4.926608,5.118038,4.739493,5.2423863,4.557199,3.889106,6.3660884,5.1385207,4.6692786,6.7505636,4.13478,6.442278,6.811857,5.8925767,2.6711946,7.827977,1.706127,5.712415,5.0332494,9.404808,0
8.846062,6.7338705,6.1235795,7.6811028,4.9283075,5.1155066,4.7409153,5.2430105,4.562515,3.8936558,6.3632736,5.142929,4.670829,6.7506657,4.1365914,6.441981,6.8109145,5.897353,2.671208,7.825949,1.6987972,5.711656,5.034795,9.413375,0
8.848674,6.73728,6.1204896,7.677306,4.925432,5.1185875,4.74227,5.2412696,4.5595517,3.890297,6.3645816,5.1395264,4.672355,6.7528033,4.135219,6.439479,6.8136196,5.8954973,2.6731322,7.8244843,1.7014859,5.710182,5.0363374,9.4115095,0
8.849542,6.736798,6.1253223,7.6742654,4.929027,5.113123,4.7326646,5.244627,4.5548887,3.8931994,6.366127,5.1378818,4.6648526,6.7443852,4.13542,6.4450254,6.8079877,5.8920646,2.666385,7.8343954,1.7092935,5.7179117,5.026404,9.400573,0
9.068933,6.9547734,7.421622,16.28219,4.766067,4.637297,3.7716362,4.9162216,4.14985,6.643358,4.205718,5.4321775,4.8123083,4.1766725,4.590005,4.5581226,3.6774645,3.9765751,6.27829,4.7997828,5.318674,4.6733913,6.086393,4.72466,1
9.123703,6.9848137,7.4028006,16.258057,4.8068995,4.6593394,3.7031877,4.8663206,4.196374,6.66876,4.2205915,5.384464,4.7546353,4.203252,4.6395206,4.5126767,3.6734252,3.976703,6.353029,4.826564,5.3803363,4.7341576,6.146929,4.770187,1
9.091153,6.9677773,7.4163513,16.27965,4.781248,4.648488,3.7395847,4.89713,4.168908,6.6537127,4.2067065,5.4135375,4.790044,4.179867,4.6087446,4.5393486,3.6695404,3.9805071,6.3150773,4.8028154,5.348639,4.702054,6.1095915,4.7390103,1
9.270735,7.0206676,7.3949227,16.15949,4.8527923,4.682381,3.5548022,4.748016,4.2845335,6.7114844,4.2873855,5.292443,4.554404,4.287211,4.765907,4.4359593,3.715653,3.928745,6.487963,4.9218607,5.4441924,4.804692,6.3995194,4.935898,1
9.323571,7.038863,7.416423,16.111847,4.8798018,4.710318,3.4993122,4.733388,4.3201203,6.7252107,4.311308,5.25343,4.502415,4.3248024,4.8085637,4.406175,3.7409716,3.9035687,6.528882,4.953837,5.4688783,4.8312984,6.472118,4.9861164,1
9.357348,7.040739,7.399924,16.081072,4.878905,4.6970463,3.4759722,4.701932,4.325195,6.7310753,4.334059,5.2397175,4.4411774,4.355323,4.836707,4.39712,3.7631238,3.889691,6.537628,4.994207,5.4645596,4.8294334,6.5478044,5.037392,1
9.34518,7.043829,7.4205394,16.091154,4.886165,4.716382,3.4790611,4.724532,4.330717,6.7299285,4.3243027,5.239834,4.4757724,4.34189,4.8255506,4.396587,3.7524285,3.89204,6.5409927,4.9722652,5.473091,4.8366175,6.508043,5.010461,1
9.407519,7.061511,7.4281607,16.034342,4.9068527,4.727811,3.4215674,4.6945877,4.352845,6.742126,4.353083,5.2005444,4.388789,4.393939,4.8770156,4.368175,3.7926195,3.86675,6.5704603,5.0298696,5.488932,4.8557024,6.614935,5.087112,1
9.453333,7.0717206,7.4287143,15.992572,4.918021,4.7308598,3.3818758,4.667205,4.3659787,6.750259,4.377407,5.1740046,4.3180995,4.4341183,4.915675,4.3500314,3.8219507,3.8472378,6.5888934,5.0782638,5.496019,4.865583,6.7002053,5.1487556,1
9.439304,7.065399,7.4155717,16.00626,4.9068394,4.717291,3.4002697,4.6660466,4.35477,6.7475176,4.370258,5.1871886,4.3313236,4.423767,4.9049625,4.3585114,3.8174016,3.8572793,6.5768876,5.0684247,5.4861183,4.85516,6.683112,5.135597,1
9.454073,7.0707426,7.4245033,15.992163,4.9159484,4.7268243,3.3831263,4.6637673,4.363699,6.7503114,4.3778677,5.175073,4.3145037,4.4355087,4.9167557,4.3506374,3.8234813,3.8483202,6.5868387,5.080714,5.493928,4.863613,6.7041297,5.151585,1
9.440641,7.065516,7.4160886,16.004845,4.9079995,4.7178226,3.398231,4.6655807,4.35575,6.747497,4.3717527,5.185832,4.329134,4.4247417,4.9057174,4.358118,3.8168538,3.855544,6.577757,5.070053,5.487038,4.856177,6.6857924,5.1374598,1
9.228413,7.010524,7.3853984,16.199474,4.836731,4.6701603,3.5952163,4.7673697,4.259632,6.7009983,4.2629886,5.320238,4.604928,4.2529516,4.730707,4.4561896,3.6917412,3.9517014,6.4593368,4.888095,5.4323726,4.790151,6.3316345,4.8882875,2
9.21843,7.0139456,7.396908,16.210516,4.8417034,4.681782,3.598722,4.782774,4.260234,6.6999497,4.2518544,5.3216825,4.630479,4.2413087,4.7220216,4.4557643,3.683089,3.9581091,6.4610305,4.8710065,5.4403515,4.796806,6.2996173,4.8673973,2
9.10128,6.9968495,7.39834,16.316168,4.8042994,4.681553,3.7010474,4.8895235,4.191042,6.664242,4.172801,5.402068,4.8063555,4.1405563,4.609115,4.515286,3.6163704,4.023145,6.3741484,4.759551,5.4144325,4.757161,6.088415,4.710135,2
9.025426,7.0130205,7.4074354,16.390995,4.787524,4.7195745,3.7475734,4.9297748,4.196147,6.671592,4.112928,5.4151206,4.906361,4.0477057,4.5590515,4.5056953,3.5358872,4.079351,6.39448,4.657961,5.4529467,4.775971,5.958004,4.607468,2
8.966142,7.0343995,7.4296174,16.437738,4.769319,4.7507052,3.7934964,4.9534836,4.2163825,6.669416,4.0713544,5.414038,4.9648156,3.9842803,4.5304623,4.4836063,3.4773915,4.117897,6.4102845,4.589152,5.4895144,4.7843,5.8758726,4.545177,2
8.985655,7.0303216,7.41595,16.435162,4.780721,4.741757,3.773839,4.9482965,4.206356,6.666239,4.074201,5.421192,4.956779,3.9978359,4.533578,4.4938927,3.4864185,4.118796,6.407742,4.602137,5.487509,4.791483,5.8965774,4.553668,2
8.954779,7.040878,7.4516454,16.42622,4.7649474,4.7536583,3.8094058,4.941432,4.2403235,6.677914,4.081184,5.392166,4.951466,3.9864695,4.545023,4.463292,3.4801638,4.104767,6.4258986,4.592005,5.4904823,4.783098,5.876076,4.5563955,2
8.931983,7.0464563,7.4622507,16.420362,4.744763,4.7672586,3.8290074,4.9438214,4.247359,6.67961,4.087223,5.3870444,4.949384,3.9850934,4.5487556,4.4531555,3.4826658,4.0987563,6.425915,4.59142,5.4836564,4.767112,5.8703036,4.5592914,2
8.9442005,7.041319,7.4538283,16.433058,4.7593746,4.7592764,3.8169975,4.948252,4.24036,6.677927,4.0745378,5.395208,4.961392,3.9760842,4.5372586,4.4629335,3.4718697,4.1106787,6.425404,4.5819936,5.493582,4.781953,5.8631525,4.546535,2
8.939807,7.04151,7.446122,16.443872,4.755486,4.763359,3.8177676,4.9581766,4.230596,6.6734185,4.064733,5.4062266,4.9753323,3.9658782,4.5262823,4.469178,3.4629517,4.121436,6.4183955,4.570902,5.497503,4.780344,5.851635,4.5332375,2
8.966735,7.038401,7.4272037,16.453281,4.778585,4.7449865,3.792727,4.961061,4.214318,6.6597004,4.054852,5.4195547,4.9813247,3.9670966,4.5172176,4.4868765,3.459505,4.1314774,6.405974,4.5711794,5.5043483,4.791971,5.8544664,4.527433,2
8.933919,7.0414405,7.446468,16.448524,4.750127,4.7675343,3.822951,4.9643173,4.2293925,6.6723914,4.059902,5.4096646,4.9819803,3.959657,4.5202446,4.46955,3.4579396,4.126197,6.4158177,4.5648003,5.4996796,4.7785535,5.84523,4.52677,2
9.155029,4.1222067,6.0683517,5.400836,4.7093716,5.464149,8.960261,6.648913,-5.32702,4.7164454,4.575813,1.643852,5.565746,4.6455355,4.8824797,5.135433,3.827781,4.44172,4.9336042,5.050824,4.5092497,4.884214,4.5456576,4.214574,0
9.157207,4.1244025,6.065986,5.4129543,4.6866856,5.446752,8.954594,6.646105,-5.3116126,4.7202215,4.559802,1.6653509,5.5656977,4.6219516,4.883721,5.150378,3.825657,4.430788,4.928649,5.036743,4.52547,4.8654776,4.5408134,4.217539,0
9.147601,4.1391044,6.047998,5.400466,4.7070704,5.4707,8.955952,6.634623,-5.306655,4.7335396,4.5723867,1.642352,5.578209,4.6409936,4.9015756,5.149957,3.8131645,4.4510446,4.938992,5.050185,4.503028,4.88597,4.5442824,4.234489,0
9.154451,4.125497,6.0672784,5.414678,4.6823225,5.4443674,8.955901,6.6471705,-5.3074546,4.7188478,4.5586457,1.6698569,5.5689507,4.617673,4.883052,5.153571,3.8263469,4.4298644,4.926864,5.035205,4.52758,4.8612466,4.5383596,4.2162657,0
9.166525,4.176641,6.0238547,5.4374433,4.6700935,5.4445844,8.926561,6.6148353,-5.277065,4.762407,4.539547,1.6738269,5.559841,4.596512,4.9267573,5.220317,3.7966626,4.4239454,4.9410305,5.0159907,4.543114,4.862253,4.553356,4.2606263,0
9.175136,4.212329,5.991988,5.4450307,4.6753736,5.4559994,8.907403,6.5919504,-5.2672124,4.794039,4.537864,1.664969,5.552318,4.5976653,4.9596796,5.2631435,3.7736413,4.425867,4.9569945,5.0134606,4.541995,4.8736696,4.5705714,4.2930593,0
9.173938,4.2475805,5.9703875,5.453314,4.6698546,5.4565153,8.899216,6.579917,-5.2509866,4.815076,4.5334826,1.6686217,5.554495,4.587437,4.982909,5.311418,3.76299,4.424913,4.9595447,5.008183,4.5466766,4.8714666,4.571942,4.315137,0
9.207483,4.2113566,5.9517283,5.4527574,4.6938915,5.466846,8.870246,6.5558686,-5.2935367,4.8362155,4.53071,1.6453024,5.5196934,4.6206756,4.9927616,5.25373,3.7384367,4.4234343,4.9857116,5.004929,4.5420656,4.896646,4.6060123,4.334091,0
9.201831,4.238384,5.939444,5.467951,4.6790667,5.4621787,8.865985,6.546185,-5.2675486,4.849912,4.514786,1.6524267,5.527841,4.605446,5.005506,5.2959375,3.7292786,4.417385,4.987809,4.9898086,4.55675,4.8927994,4.6023307,4.346881,0
9.177802,4.247228,5.9694448,5.463353,4.657668,5.4482574,8.892925,6.5760036,-5.243974,4.817235,4.5228457,1.6778743,5.5514317,4.575552,4.9836445,5.3137913,3.7596037,4.418545,4.9587607,4.99757,4.558394,4.864369,4.572574,4.3163543,0
9.209864,4.2177505,5.936519,5.4638486,4.6970196,5.457191,8.862291,6.547592,-5.283667,4.8503904,4.514076,1.6395822,5.518974,4.6177316,5.0020013,5.2732716,3.730949,4.414657,4.990564,4.996699,4.544351,4.9022274,4.608997,4.3493447,0
9.188074,4.251265,5.9495583,5.4573627,4.680121,5.4662027,8.879917,6.5591974,-5.2584085,4.837098,4.529972,1.6560736,5.5415998,4.5991235,5.0015054,5.307646,3.7417614,4.4249454,4.977099,5.0039372,4.546311,4.8860765,4.592771,4.3364463,0
9.000665,4.6916704,5.376459,5.355747,5.282756,5.8003464,7.3280616,5.55298,3.0278742,5.2312684,5.8457994,14.468397,3.4136536,3.705961,4.7928734,2.1976514,5.382033,5.015634,6.126051,5.128499,4.7700424,5.5558877,4.5943155,5.284664,1
9.006335,4.7017746,5.3840547,5.353012,5.2636304,5.788489,7.309191,5.5428824,3.0437546,5.224007,5.8630815,14.483061,3.4173253,3.7101424,4.7849417,2.18259,5.3680015,4.9986873,6.142117,5.1428723,4.7884274,5.535753,4.5807242,5.3024173,1
9.100932,4.6391606,5.292991,5.2779417,5.124356,5.8750463,7.173138,5.5706463,3.0913892,5.1403723,5.930421,14.505248,3.331459,3.6145272,4.674949,2.101778,5.4049563,4.9726605,6.1429143,5.1393714,4.912468,5.4051337,4.672111,5.3927903,1
9.114286,4.6659675,5.3160744,5.304438,5.131596,5.8898263,7.1820235,5.628422,3.0829418,5.114616,5.9051437,14.464141,3.355015,3.6326866,4.6967955,2.1249847,5.411605,4.9745226,6.1581745,5.101903,4.892554,5.410124,4.6553125,5.3924212,1
9.132765,4.6582866,5.299674,5.3125463,5.1436205,5.9338207,7.1980066,5.6811543,3.056794,5.091045,5.8752475,14.419748,3.3548205,3.628812,4.702799,2.14342,5.4463463,5.002785,6.1391463,5.0636086,4.8657103,5.4094076,4.6755753,5.380332,1
9.161479,4.660362,5.291016,5.327694,5.1467285,5.9871774,7.205862,5.7579613,3.0353708,5.052473,5.84318,14.364474,3.3619466,3.6304278,4.712898,2.1653283,5.4822135,5.026146,6.129828,5.0151796,4.8406243,5.399743,4.6896524,5.3789845,1
9.152704,4.6649146,5.298288,5.328374,5.144503,5.974323,7.2027082,5.744708,3.0422046,5.0615454,5.850223,14.374957,3.3661618,3.6375725,4.7151446,2.164325,5.4723034,5.020294,6.135611,5.025774,4.8464046,5.4001393,4.680327,5.3826804,1
9.159275,4.662425,5.293658,5.3301578,5.148891,5.9874973,7.2080374,5.759762,3.0339727,5.053928,5.8413796,14.36215,3.364979,3.634234,4.7158904,2.1682322,5.482796,5.027569,6.1297193,5.0136776,4.838461,5.4012327,4.687227,5.378098,1
9.153982,4.668797,5.300658,5.333115,5.142266,5.9850016,7.2010803,5.75952,3.040113,5.057648,5.84635,14.365056,3.3714783,3.6438863,4.719007,2.169332,5.4786773,5.0230303,6.1363053,5.0173664,4.8451934,5.396523,4.680071,5.386357,1
9.154756,4.668915,5.300951,5.334153,5.138424,5.986768,7.1972213,5.7623444,3.039509,5.0577908,5.844972,14.365317,3.3706656,3.6411874,4.716545,2.1689148,5.4808044,5.025005,6.1338925,5.013641,4.848685,5.3947287,4.6800947,5.387066,1
9.162158,4.660665,5.2909193,5.3282104,5.1460876,5.989537,7.2054067,5.760701,3.0345109,5.0515037,5.8424153,14.36281,3.3623004,3.6307464,4.7128263,2.1659074,5.4838085,5.0270276,6.1294637,5.013333,4.840485,5.3987007,4.6901703,5.3793864,1
9.165871,4.662039,5.2920127,5.3306966,5.1525126,5.9947186,7.2122846,5.769811,3.0284865,5.047435,5.836599,14.353297,3.3631673,3.628514,4.7155857,2.1679556,5.4883184,5.0276294,6.128368,5.004878,4.8319945,5.4026003,4.6929474,5.3745484,1
20.105936,6.093124,5.9196277,5.0566807,5.1969705,5.0357513,3.987906,4.6332026,3.9855587,5.671697,4.753734,4.837541,4.7527003,5.1236567,4.816121,5.0934076,3.7468557,4.1910334,5.9506993,5.0465374,5.386644,4.511082,5.2923822,5.041095,2
20.107714,6.094166,5.9221873,5.055901,5.198032,5.033676,3.9889462,4.633873,3.986057,5.668857,4.7573166,4.8387694,4.7535996,5.123056,4.8134704,5.09219,3.7474883,4.191726,5.9501705,5.04747,5.3859577,4.5119605,5.293407,5.042001,2
20.100523,6.088758,5.9151125,5.0605116,5.192507,5.0391335,3.9832346,4.6294827,3.9832454,5.6767397,4.745528,4.83287,4.7488084,5.125851,4.8213496,5.0982966,3.7440608,4.1875887,5.9535003,5.044966,5.3892655,4.507298,5.2908883,5.0373664,2
20.107443,6.0939584,5.922067,5.056132,5.1978297,5.033896,3.9887362,4.6336417,3.9857273,5.669052,4.7570086,4.8385925,4.753374,5.123395,4.81373,5.0924034,3.7471933,4.191477,5.9504604,5.047451,5.386252,4.511725,5.293341,5.041758,2
20.107342,6.0938773,5.921764,5.0561676,5.1977377,5.03404,3.9886205,4.6336126,3.9858358,5.66935,4.7566137,4.838458,4.7533274,5.12328,4.813981,5.092536,3.7472477,4.1914706,5.9504046,5.0473256,5.386195,4.511693,5.293244,5.041732,2
20.102196,6.0905695,5.9148927,5.0586624,5.194345,5.039526,3.9854486,4.631455,3.9841652,5.6769657,4.7469363,4.834549,4.750401,5.1251826,4.8208413,5.096025,3.745123,4.189222,5.9521456,5.0448003,5.3884106,4.5088334,5.2905154,5.03881,2
20.107792,6.0941553,5.922222,5.0558987,5.1980224,5.0336156,3.9889228,4.6338816,3.986116,5.6688175,4.7573376,4.838761,4.7536063,5.1229796,4.813419,5.0922003,3.747528,4.1917415,5.9501367,5.0474787,5.385896,4.511965,5.293438,5.042023,2
