0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
9.107161,4.9912853,6.1263285,4.677781,4.050067,4.7791395,1.676352,5.6356874,6.261129,6.3668356,4.704695,-5.3791637,7.6887593,4.1695175,4.1975937,1
9.096001,4.9813304,6.1148257,4.67583,4.0645595,4.7733207,1.699231,5.6303368,6.252077,6.3784304,4.7289853,-5.337798,7.7022696,4.178384,4.1891026,1
9.096383,4.988284,6.1112356,4.6963305,4.051563,4.771307,1.7640952,5.6209593,6.245742,6.377765,4.726047,-5.349606,7.7608614,4.1975665,4.1962295,1
9.097202,4.986444,6.1108775,4.6987305,4.0520916,4.7685876,1.7651983,5.6194515,6.2446237,6.378611,4.7292085,-5.337635,7.7611446,4.19979,4.198137,1
9.095462,4.9971814,6.105826,4.710924,4.0417438,4.767087,1.804978,5.611403,6.239604,6.375213,4.7239017,-5.3544154,7.7966146,4.213133,4.2043834,1
9.095569,5.002844,6.104039,4.7176127,4.0361624,4.7649484,1.8215344,5.6073985,6.2377076,6.373191,4.721621,-5.358042,7.811215,4.2196293,4.2089005,1
9.082255,4.9695063,6.0994234,4.704518,4.062955,4.759689,1.7915683,5.609721,6.233177,6.3958874,4.751504,-5.318323,7.784727,4.21252,4.177855,1
9.115952,4.990606,6.1303096,4.690169,4.055008,4.786773,1.7612814,5.6347938,6.2629848,6.3648844,4.721427,-5.3414435,7.757482,4.185132,4.1992655,1
9.096464,4.99847,6.106656,4.711992,4.0406737,4.767431,1.8074825,5.61139,6.240323,6.3742204,4.72318,-5.355513,7.798941,4.213447,4.205286,1
9.091881,5.0013347,6.0999727,4.717642,4.040029,4.763211,1.8246257,5.604864,6.234692,6.376025,4.72865,-5.3478885,7.813166,4.223043,4.206974,1
9.095335,5.0234566,6.0960503,4.7424307,4.0159197,4.757671,1.8865753,5.591235,6.2302556,6.3652773,4.7144284,-5.3754025,7.8680434,4.2424407,4.2263837,1
19.772165,5.1425714,5.8414273,4.668703,5.0237617,7.476083,5.7934265,5.2567763,4.840013,5.7358847,3.3625197,4.6804285,5.485441,5.0790763,4.282813,2
19.776493,5.1412582,5.845491,4.6646023,5.030752,7.478069,5.795374,5.2548094,4.842788,5.7378964,3.3633811,4.677007,5.487352,5.0732584,4.2837586,2
19.759956,5.1649866,5.8303266,4.6802144,5.007211,7.5100484,5.7732534,5.275116,4.8714385,5.7707267,3.3449502,4.646897,5.5152526,5.0915437,4.264394,2
19.78726,5.1341395,5.85426,4.655103,5.050361,7.473086,5.8017154,5.248097,4.8342896,5.7348666,3.369751,4.6827993,5.482132,5.059037,4.2890873,2
19.742111,5.154663,5.8132772,4.6989603,4.98781,7.463277,5.780112,5.2875147,4.8301764,5.7177634,3.3607504,4.69732,5.4724855,5.1193366,4.255044,2
19.836082,5.1042123,5.8914237,4.613181,5.1347833,7.4461017,5.8341603,5.200429,4.8069997,5.715404,3.3594337,4.699323,5.4679604,4.9877467,4.3314514,2
19.81717,5.1125474,5.875298,4.630826,5.1182485,7.4357142,5.8249216,5.208195,4.7958016,5.7035537,3.352575,4.711739,5.4558024,5.009994,4.327138,2
19.842764,5.107871,5.8991494,4.607713,5.1581206,7.4559717,5.8271456,5.1949034,4.814047,5.7244053,3.3776305,4.691032,5.471512,4.9696064,4.332478,2
19.832958,5.1035337,5.887003,4.6179543,5.1437035,7.4231887,5.8372827,5.1989074,4.780843,5.692148,3.3591065,4.7243094,5.4413705,4.988268,4.3348217,2
19.8384,5.115955,5.8968296,4.6113787,5.153146,7.4587317,5.818542,5.1932883,4.8159842,5.7279587,3.3735845,4.6882887,5.4758697,4.970146,4.332644,2
19.843187,5.10176,5.897944,4.6083164,5.159507,7.43711,5.832678,5.194172,4.7941656,5.70602,3.37355,4.7098746,5.4527287,4.97406,4.334783,2
19.840555,5.111838,5.8984675,4.609184,5.160833,7.4564204,5.8214545,5.195496,4.8126245,5.725967,3.372257,4.6906576,5.4724607,4.971003,4.331376,2
8.360047,4.2275934,5.4386144,4.6290483,5.0124073,4.275791,2.0848246,6.4022584,5.067221,4.3966417,6.45841,4.4657555,6.371782,6.814337,4.3616214,0
7.8951674,6.8440514,6.2814326,10.276357,3.2487328,6.6818137,4.592191,5.5222406,3.577038,1.4914474,7.129892,5.313375,5.798594,9.712905,4.3554893,0
7.9049287,6.826479,6.296909,10.312292,3.236865,6.68856,4.588101,5.5073614,3.567653,1.504554,7.137843,5.309158,5.783869,9.715736,4.3753223,0
7.9036045,6.824075,6.296304,10.324923,3.2264385,6.687826,4.579533,5.508044,3.5681157,1.5134698,7.1335745,5.308459,5.784489,9.714599,4.3793535,0
7.9329724,6.780999,6.35654,10.449114,3.22451,6.710174,4.6061845,5.467715,3.5403473,1.5129967,7.1674166,5.3004885,5.743282,9.730029,4.4223747,0
7.9210424,6.7614675,6.3468847,10.475977,3.225033,6.7356787,4.606738,5.4805765,3.5136309,1.5171186,7.15359,5.2776866,5.755796,9.753068,4.4472237,0
7.929647,6.709413,6.3813815,10.59141,3.2685869,6.7977076,4.6652327,5.4656806,3.4467492,1.4876553,7.171031,5.2347574,5.7397294,9.806215,4.5011373,0
7.93344,6.7065744,6.3910327,10.602474,3.274896,6.7962756,4.672579,5.460225,3.4482186,1.4815043,7.1785083,5.236819,5.7345395,9.807047,4.502595,0
7.9460588,6.6943817,6.403686,10.6162815,3.2581506,6.8068943,4.6550703,5.4468966,3.4364865,1.4989625,7.190627,5.225857,5.7214117,9.814271,4.5158973,0
7.9272385,6.712194,6.3919673,10.612397,3.2812762,6.788243,4.6766934,5.4633007,3.4549673,1.4772913,7.1759953,5.2454405,5.738463,9.797831,4.4977326,0
7.919188,6.7180233,6.3812222,10.601392,3.2843451,6.784288,4.67442,5.472238,3.458984,1.4757649,7.167492,5.2487297,5.7472563,9.791701,4.4923396,0
7.9388213,6.699481,6.39852,10.616163,3.2677374,6.793996,4.664549,5.4539046,3.4499214,1.4906147,7.1833835,5.2359223,5.7283897,9.80396,4.5102153,0
8.402901,6.618483,7.0340414,15.656148,2.8612075,6.3265457,6.3176856,5.3665285,3.999363,6.136995,3.1965063,4.321518,5.5098104,4.3302717,5.8117714,1
8.419988,6.5873704,7.053808,15.689287,2.8861685,6.365005,6.3396573,5.348282,4.029402,6.1523695,3.1498609,4.3068266,5.5037584,4.2950826,5.845413,1
8.412993,6.606352,7.044906,15.667928,2.8698888,6.334649,6.3230915,5.3546124,4.0118327,6.1476755,3.1849942,4.3201637,5.509964,4.315681,5.824288,1
8.442423,6.461711,7.0782676,15.816587,3.0070586,6.6631413,6.447239,5.35316,4.1374645,6.143836,2.8272526,4.1761856,5.441147,4.183184,5.982671,1
8.442284,6.433834,7.100191,15.846265,3.0390134,6.7534533,6.461465,5.338274,4.1741667,6.1554217,2.7300696,4.147954,5.444743,4.1582603,6.016001,1
8.450707,6.393594,7.1105514,15.889197,3.0811071,6.8549848,6.489531,5.338971,4.2012343,6.151486,2.6224625,4.106915,5.4330487,4.1221805,6.0602884,1
8.444184,6.4117374,7.1130724,15.869984,3.0655637,6.824506,6.4740424,5.333788,4.198474,6.1580515,2.6539667,4.124321,5.443346,4.1372533,6.0427403,1
8.447704,6.340973,7.1749597,15.94733,3.141653,6.974077,6.507394,5.278648,4.2849455,6.20165,2.4985557,4.0528255,5.459087,4.074265,6.120942,1
8.459912,6.2983346,7.177931,15.992448,3.1805267,7.044291,6.540532,5.279521,4.3063617,6.1929393,2.4261067,4.011967,5.4402533,4.037235,6.1637397,1
8.461947,6.316616,7.161656,15.9729,3.1615074,7.017424,6.5331893,5.295511,4.284454,6.179606,2.4540508,4.0301585,5.4331994,4.0545516,6.144286,1
8.460788,6.3030577,7.1682987,15.987046,3.1744864,7.034872,6.5398316,5.289244,4.294536,6.1843467,2.4358172,4.016552,5.4355083,4.042036,6.1576576,1
8.4590845,6.3097706,7.1667414,15.97991,3.1679792,7.0244255,6.5353947,5.290343,4.2900715,6.184498,2.4464557,4.0232897,5.4372716,4.0480237,6.150911,1
8.442742,6.4876003,7.0671773,15.790515,2.9789865,6.581384,6.428022,5.354479,4.1080546,6.1432543,2.9132128,4.206567,5.4488,4.2049046,5.9531775,2
8.438726,6.492423,7.069589,15.785809,2.9751616,6.5592923,6.4205813,5.34716,4.109688,6.148902,2.9369578,4.211929,5.4563293,4.2091804,5.949335,2
8.465754,6.574777,7.1157966,15.723686,2.897051,6.2586436,6.324279,5.249879,4.040038,6.2275057,3.2337148,4.3596406,5.5550833,4.254925,5.867166,2
8.486698,6.5960937,7.1258717,15.689907,2.8661866,6.121299,6.278335,5.1529703,4.029796,6.296565,3.3581705,4.4181614,5.5906854,4.2677364,5.8380184,2
8.514387,6.60195,7.114418,15.668522,2.8522131,5.9945345,6.2412844,5.016377,4.0479493,6.3867836,3.4474835,4.4665937,5.5953875,4.2661085,5.828493,2
8.503975,6.5976815,7.122928,15.683149,2.8593352,6.0400596,6.2593164,5.061133,4.0415998,6.3523407,3.4071295,4.444889,5.59442,4.2633915,5.8343544,2
8.51165,6.6037397,7.0879846,15.646096,2.840112,5.972979,6.232826,4.98329,4.071065,6.4114485,3.457346,4.465526,5.57051,4.2767973,5.817245,2
8.513174,6.6037803,7.080804,15.6394825,2.8371665,5.963258,6.228736,4.9665103,4.0774302,6.423037,3.4622927,4.467156,5.5649323,4.2786098,5.8147254,2
8.514,6.6044908,7.076558,15.6346655,2.8350062,5.952367,6.2251096,4.954602,4.081987,6.43198,3.4699256,4.470075,5.561708,4.2806377,5.8127913,2
8.508575,6.621027,7.0707517,15.623183,2.821867,5.938612,6.2140927,4.945519,4.0936255,6.4426737,3.4862564,4.4864583,5.558432,4.2913013,5.798328,2
8.513806,6.6003323,7.0762486,15.637008,2.8384228,5.9629297,6.229761,4.9646196,4.0791864,6.4255495,3.4612393,4.467236,5.5613904,4.2785378,5.815874,2
8.527002,6.6061044,7.099604,15.644068,2.842104,5.9311433,6.214725,4.951178,4.0770645,6.4425244,3.4945703,4.4900804,5.5809994,4.2734556,5.8206697,2
8.623434,3.4251623,4.2837377,4.6906695,3.5455031,4.747208,1.9327806,3.943599,15.21236,5.723749,3.7950182,7.9241204,4.429788,5.417191,5.182586,0
8.610796,3.4001076,4.2674584,4.7333794,3.520584,4.705603,1.9239104,3.9347875,15.199416,5.747423,3.8178442,7.9081388,4.4174414,5.3988576,5.197253,0
8.632712,3.4209385,4.2529774,4.7069893,3.5341477,4.731694,1.950891,3.9308698,15.220992,5.727883,3.780777,7.93859,4.402596,5.407458,5.195655,0
8.633001,3.4140902,4.2268786,4.7334394,3.5275636,4.70606,1.9511305,3.9157133,15.225819,5.7324743,3.804646,7.930972,4.3773017,5.4091797,5.2074523,0
8.611287,3.4166405,4.1870117,4.791756,3.5481408,4.6558905,1.9319056,3.9534276,15.172205,5.730915,3.8600335,7.89782,4.335636,5.426581,5.185796,0
8.582195,3.4342954,4.195594,4.8002295,3.564425,4.6522303,1.9038516,3.989766,15.148536,5.7218895,3.8927813,7.8685718,4.3410306,5.431612,5.1534333,0
8.576633,3.4429088,4.1533885,4.843969,3.5756712,4.6135902,1.9046352,4.0044785,15.12641,5.715319,3.9115872,7.8616924,4.2982507,5.440223,5.1452465,0
8.542596,3.460087,4.232173,4.775398,3.5924375,4.677324,1.8613131,4.0301666,15.115221,5.7029986,3.9359274,7.8231444,4.375322,5.449104,5.116757,0
8.562323,3.450653,4.1633196,4.8351903,3.5771217,4.6226087,1.8908893,4.015691,15.1321945,5.7117934,3.9151895,7.8472023,4.307823,5.435509,5.1321425,0
8.564372,3.443924,4.1701336,4.8294787,3.5740142,4.628522,1.8918682,4.0163765,15.127982,5.7179494,3.9247115,7.8492384,4.315048,5.434992,5.133337,0
8.573201,3.445464,4.163594,4.8366594,3.5783541,4.6200676,1.8999612,4.0077953,15.1247835,5.713035,3.9132707,7.8575854,4.3079286,5.442217,5.142222,0
8.600995,3.4653332,4.1321497,4.865216,3.6060567,4.5911307,1.9305019,4.004319,15.096685,5.6846614,3.8928063,7.884846,4.2772846,5.4709587,5.161479,0
9.157383,5.019695,6.181972,4.6772943,4.0044475,4.8039026,1.5415288,5.666217,6.3011966,6.321882,4.6189346,-5.4953184,7.5889196,4.1233964,4.2281747,1
9.166634,5.0297966,6.1931996,4.683141,4.000171,4.81436,1.5259283,5.678074,6.3182325,6.3119793,4.6211367,-5.4717784,7.574321,4.1144342,4.2353654,1
9.17924,5.032066,6.194411,4.712769,3.9511478,4.804359,1.7141649,5.660672,6.305737,6.306602,4.553785,-5.6199503,7.7377057,4.1248703,4.250898,1
9.16515,5.0511303,6.1702104,4.7418733,3.9400473,4.795381,1.8272333,5.6347604,6.285753,6.3087316,4.5738325,-5.607338,7.8364635,4.174313,4.2622004,1
9.155396,5.0371017,6.156097,4.751896,3.950269,4.7725964,1.8429596,5.6200056,6.2698646,6.324551,4.600265,-5.5494194,7.8449273,4.189342,4.2650704,1
9.118582,5.0583334,6.1132774,4.7666345,3.9681635,4.7609587,1.9242237,5.588572,6.2413144,6.336049,4.6580386,-5.469675,7.907291,4.2434015,4.260044,1
9.123619,5.0749593,6.1147437,4.7793117,3.9502003,4.759472,1.9491938,5.582929,6.2417383,6.325938,4.643128,-5.483607,7.930989,4.250922,4.274129,1
9.10706,5.0811915,6.0907474,4.7923484,3.952414,4.7409105,1.9674667,5.5637193,6.221267,6.3366585,4.670382,-5.4507875,7.9467587,4.27257,4.2811785,1
9.11588,5.071231,6.1063895,4.7785306,3.9594886,4.756174,1.9552648,5.578875,6.235691,6.332536,4.6585984,-5.4693375,7.934076,4.257882,4.2696443,1
9.11553,5.067553,6.10643,4.778279,3.9612288,4.7552037,1.9539623,5.5790935,6.235098,6.3348675,4.6609726,-5.4640574,7.9329834,4.2574124,4.2678514,1
9.111877,5.0631704,6.1039653,4.773702,3.968787,4.754849,1.945421,5.5798416,6.233813,6.3385887,4.6688533,-5.451968,7.9243097,4.256472,4.262526,1
9.118667,5.0558047,6.1145935,4.7626,3.971095,4.7633557,1.9146457,5.591585,6.2428484,6.336852,4.658792,-5.469351,7.8996053,4.239634,4.25666,1
19.327654,5.3294,5.635837,4.9848847,4.02343,7.179112,5.4211335,4.8730903,4.9482536,5.363519,3.0524824,4.7146277,5.5238485,5.376472,4.687073,2
19.326563,5.330296,5.634876,4.9859185,4.0218577,7.1781235,5.420081,4.8720756,4.9491024,5.3624616,3.0514731,4.7141867,5.5230546,5.3767147,4.6881013,2
19.325508,5.331517,5.63365,4.987093,4.0211177,7.1769843,5.4189577,4.8709254,4.9504232,5.361354,3.0503027,4.7135644,5.5217137,5.376911,4.6892385,2
19.332733,5.324198,5.641085,4.979705,4.028125,7.1841717,5.426249,4.8781624,4.942913,5.3685703,3.0576396,4.7156954,5.5291862,5.3734217,4.68202,2
19.331398,5.325307,5.639939,4.980979,4.02649,7.182964,5.424934,4.8768344,4.943961,5.367261,3.0563807,4.718451,5.5283027,5.3785734,4.6833596,2
19.327684,5.328876,5.6363325,4.984684,4.0218444,7.179178,5.421121,4.8728027,4.947662,5.363365,3.0526454,4.7155056,5.5246754,5.376835,4.687376,2
19.312033,5.343298,5.621263,5.000245,4.0040207,7.1643586,5.405594,4.857412,4.962271,5.3479004,3.0373645,4.707635,5.5107713,5.3805575,4.7028623,2
19.309301,5.345976,5.61845,5.003064,4.001203,7.161708,5.402851,4.854708,4.9650397,5.3451786,3.03459,4.706082,5.5080395,5.3810287,4.7055655,2
19.297346,5.3580575,5.6063724,5.0150876,3.9953146,7.149663,5.3908563,4.842704,4.977157,5.3331604,3.0225487,4.6963735,5.495856,5.3815613,4.717561,2
19.313097,5.3409123,5.6238933,4.9980783,4.0029054,7.166877,5.407528,4.859739,4.959017,5.3501196,3.03966,4.70835,5.5151386,5.380745,4.700711,2
19.29433,5.360821,5.6036263,5.017946,3.992067,7.146887,5.387956,4.8398643,4.9797893,5.330324,3.0197103,4.695302,5.4934125,5.382508,4.7204204,2
19.308655,5.346552,5.6178937,5.003679,4.00066,7.1611166,5.402225,4.8540893,4.9655223,5.344544,3.033983,4.7056184,5.507636,5.3812046,4.706196,2
7.9045086,6.8331456,6.297066,10.316754,3.2248769,6.6752815,4.5740037,5.504774,3.5800672,1.5143878,7.13543,5.318977,5.7817135,9.702214,4.37083,0
7.9094243,6.8131285,6.311381,10.354826,3.2115602,6.690279,4.572076,5.49628,3.5632234,1.5261216,7.1387634,5.308891,5.7727695,9.7132845,4.39247,0
7.921058,6.8090296,6.3311195,10.36808,3.1934469,6.680231,4.5607514,5.4781637,3.571548,1.5400951,7.1522737,5.319898,5.755052,9.701752,4.3958364,0
7.923742,6.768223,6.3425846,10.448772,3.177058,6.7145643,4.5567594,5.4738135,3.5325553,1.5623386,7.1481137,5.2905016,5.749884,9.725833,4.443154,0
7.923838,6.772981,6.3397255,10.446237,3.1695397,6.7062054,4.547692,5.47411,3.5410845,1.5695834,7.1467195,5.29532,5.750267,9.717517,4.4387307,0
7.8369417,6.69918,6.2135653,10.982903,3.1901386,6.9509068,4.509766,5.5805717,3.242385,1.6600859,7.023124,5.1237407,5.846455,9.753579,4.5724025,0
7.8351126,6.6972876,6.210687,10.995241,3.190141,6.9565506,4.508526,5.5828605,3.2355077,1.6627829,7.02017,5.1195955,5.848505,9.754233,4.575718,0
7.836601,6.6974683,6.2130156,10.990793,3.1904554,6.954054,4.5101953,5.5811763,3.2386842,1.6619202,7.0214634,5.121202,5.8469095,9.753415,4.574935,0
7.8371058,6.697191,6.2140756,10.988662,3.1914845,6.953941,4.511403,5.5804486,3.2390633,1.6596987,7.0231447,5.1214275,5.8462567,9.755361,4.574702,0
7.837506,6.6973734,6.214663,10.986361,3.1915615,6.95306,4.511784,5.5799913,3.2401922,1.6590102,7.0238233,5.1220965,5.845805,9.755483,4.5742474,0
7.837446,6.692222,6.214252,11.004864,3.1924806,6.961556,4.5131416,5.5806656,3.2304707,1.6619427,7.021789,5.115114,5.8460774,9.757842,4.581008,0
7.839751,6.6981378,6.217384,10.978476,3.1898234,6.949099,4.5110793,5.577331,3.2448614,1.6589866,7.0265417,5.124791,5.8433175,9.754507,4.572559,0
8.468201,6.360435,7.086584,15.922891,3.1065974,6.905902,6.526411,5.370029,4.185117,6.119157,2.5691588,4.076774,5.398851,4.094504,6.0903454,1
8.462823,6.38062,7.0875225,15.902588,3.0900433,6.8788443,6.50102,5.3688426,4.1801643,6.1274943,2.5971715,4.0963693,5.4149013,4.11269,6.072562,1
8.48353,6.3887215,7.034279,15.890706,3.0692666,6.815684,6.525973,5.4191566,4.1178136,6.076885,2.6631405,4.10684,5.3696284,4.119713,6.0523725,1
8.483138,6.378613,7.0348043,15.901082,3.0786872,6.8420525,6.533241,5.4210753,4.121534,6.074331,2.6358361,4.0969677,5.36559,4.1116924,6.063294,1
8.46576,6.353792,7.0955205,15.93035,3.1141584,6.9174414,6.526602,5.3611913,4.196214,6.127208,2.5572813,4.0700097,5.4047728,4.0886493,6.0980453,1
8.512831,6.398099,7.020333,15.883023,3.0581758,6.8872337,6.5583806,5.4354167,4.111556,6.0575175,2.5871053,4.1163383,5.3443627,4.133822,6.043905,1
8.4588375,6.3757863,7.080687,15.906727,3.093157,6.8712573,6.5089984,5.3759675,4.170212,6.1202083,2.6052284,4.0922937,5.4100966,4.107803,6.076281,1
8.488157,6.401882,7.0617113,15.877516,3.0571737,6.8347487,6.5162325,5.3951116,4.1503453,6.1014686,2.6394942,4.1198997,5.3923354,4.1310797,6.038776,1
8.454457,6.3866153,7.085161,15.895751,3.0808196,6.862311,6.502051,5.372959,4.1729054,6.126053,2.6119983,4.1027803,5.4157734,4.118331,6.0634694,1
8.452123,6.3627777,7.087278,15.918595,3.1025672,6.8278894,6.5163226,5.369015,4.1741257,6.128154,2.648689,4.0829506,5.4196653,4.0935736,6.0852537,1
8.490054,6.3638883,7.0327926,15.915795,3.0884485,6.8484855,6.5513206,5.4232674,4.1227493,6.070854,2.628683,4.0841446,5.359134,4.098245,6.074798,1
8.464256,6.3502293,7.0984817,15.934349,3.1179886,6.92512,6.5270777,5.3587027,4.2001066,6.12935,2.5494206,4.0664835,5.4062324,4.085714,6.102283,1
8.439145,6.5271487,7.0785303,15.753297,2.9416578,6.461725,6.3921113,5.332561,4.0868077,6.1637554,3.0404704,4.254214,5.4775043,4.235538,5.910985,2
8.44572,6.5433207,7.088246,15.743646,2.9271712,6.41251,6.372834,5.3170247,4.068418,6.175847,3.0887253,4.284581,5.4996395,4.2434464,5.895916,2
8.483146,6.610019,7.1656547,15.722431,2.8729956,6.1292887,6.2849894,5.2222013,3.9942625,6.24833,3.368755,4.4320235,5.625359,4.260601,5.8425555,2
8.496575,6.6295753,7.2026114,15.724204,2.8600898,6.061968,6.264416,5.2021337,3.9801283,6.2643447,3.4384875,4.477278,5.667688,4.2615514,5.8303113,2
8.552025,6.616849,7.2388787,15.738443,2.8708353,5.9666486,6.2170854,5.115195,3.973163,6.3418283,3.513028,4.5278654,5.70556,4.233152,5.849887,2
8.696305,6.467672,7.2110395,15.680945,2.961636,5.4794106,6.126425,4.7935004,4.109929,6.6958094,3.8655705,4.634416,5.680135,4.218797,5.9616284,2
8.677429,6.4868555,7.187849,15.656621,2.9468951,5.4890833,6.147874,4.792124,4.136235,6.695223,3.8611403,4.6450906,5.705048,4.241036,5.9420776,2
8.699392,6.4662395,7.2142577,15.682782,2.960528,5.4756155,6.1227,4.7914505,4.1077147,6.6976056,3.8678815,4.634693,5.6790204,4.215808,5.9645514,2
8.688792,6.475622,7.2010727,15.67099,2.9588506,5.479389,6.1352315,4.7918744,4.120284,6.6969666,3.8662155,4.6374617,5.6903443,4.228288,5.953049,2
8.6972685,6.467458,7.211328,15.680661,2.9612992,5.476178,6.1254544,4.790781,4.1105924,6.6983023,3.8677433,4.635585,5.680831,4.2182426,5.9621305,2
8.665326,6.500929,7.1864963,15.6613245,2.922289,5.5138636,6.1517234,4.830875,4.1040587,6.6563134,3.826879,4.6099505,5.689867,4.243956,5.933209,2
8.702909,6.4624176,7.215841,15.684066,2.960313,5.474148,6.12045,4.791951,4.106187,6.698364,3.8678844,4.633281,5.6770163,4.2134686,5.9690275,2
8.6944475,3.4733138,4.253667,4.6307135,3.582023,4.792272,2.0044374,3.9248266,15.208484,5.6717663,3.7030537,8.009091,4.40797,5.473201,5.2221985,0
8.69268,3.4886432,4.2337804,4.625483,3.58896,4.775369,2.0125475,3.9148362,15.221207,5.65653,3.6884744,8.023684,4.3878326,5.4746723,5.2129326,0
8.65274,3.4343798,4.2678246,4.6738753,3.545703,4.7556643,1.9713169,3.9198613,15.190076,5.7109113,3.7304318,7.9860573,4.425238,5.4350295,5.2111,0
8.652249,3.4397426,4.2415276,4.6958194,3.5570564,4.739808,1.9646121,3.9322119,15.20152,5.706588,3.770632,7.9557147,4.3929334,5.4411445,5.205178,0
8.643427,3.4144795,4.2308054,4.7329006,3.536498,4.7118473,1.956251,3.924075,15.201889,5.7295556,3.7986977,7.9418683,4.3823047,5.421359,5.2098374,0
8.609436,3.4311256,4.220737,4.7679534,3.5651114,4.682847,1.9197938,3.9645972,15.160885,5.717621,3.8532555,7.8961415,4.367692,5.4437466,5.1765904,0
8.607549,3.4322286,4.1449203,4.8455067,3.5709834,4.6092043,1.9331363,3.9753757,15.132373,5.717737,3.882496,7.895351,4.2917867,5.445911,5.1736846,0
8.604797,3.429396,4.144228,4.845915,3.5698,4.609465,1.9292324,3.9742916,15.131813,5.7203507,3.8860786,7.8917885,4.291244,5.4454737,5.173864,0
8.608489,3.4230874,4.1464915,4.838229,3.5619652,4.615982,1.9311604,3.9613588,15.144387,5.725515,3.8772361,7.8967814,4.29408,5.4406295,5.1821613,0
8.612826,3.416813,4.195845,4.791156,3.5501647,4.662349,1.9230665,3.946145,15.16866,5.7301617,3.8537652,7.898788,4.343536,5.4362597,5.189396,0
8.611816,3.4210746,4.2255845,4.7546225,3.5518467,4.6937914,1.91978,3.950073,15.170719,5.7266803,3.8425465,7.89755,4.373314,5.436493,5.1849794,0
8.589604,3.4013195,4.1493845,4.8364277,3.5392966,4.6187406,1.9072527,3.938071,15.1677065,5.746782,3.8899145,7.8752475,4.2969894,5.421584,5.1914926,0
9.151628,5.0752807,6.1590834,4.745474,3.9380524,4.814856,1.8286346,5.627606,6.2853303,6.291183,4.581451,-5.623132,7.841518,4.1836205,4.2551,1
9.151165,5.0704236,6.1663547,4.6996226,3.965613,4.830505,1.7622831,5.654759,6.300413,6.2970257,4.582391,-5.6513667,7.780793,4.153072,4.2328887,1
9.155036,5.0282993,6.181005,4.6706767,3.9861693,4.8098483,1.6128464,5.6667814,6.3014555,6.317238,4.5837626,-5.5826974,7.6533713,4.1243076,4.225697,1
9.113127,4.9779067,6.143334,4.6290812,4.030514,4.776845,1.5336552,5.6474843,6.2684126,6.3655524,4.63199,-5.5093637,7.5797057,4.132631,4.1974926,1
9.131262,4.997462,6.160287,4.64505,4.0335226,4.7940593,1.5112407,5.6644487,6.290385,6.346956,4.6415606,-5.486265,7.559754,4.1126513,4.203347,1
9.114729,4.980909,6.141577,4.6345925,4.03921,4.7764816,1.5702696,5.642318,6.26629,6.3629246,4.6432104,-5.503822,7.611852,4.145068,4.186416,1
9.138145,5.002564,6.167169,4.649136,4.0201416,4.797793,1.5343533,5.665859,6.2924786,6.33945,4.621612,-5.522231,7.5817466,4.1140623,4.2088013,1
9.170806,5.0375023,6.187042,4.70102,3.956414,4.8124022,1.712842,5.662256,6.305757,6.3049884,4.5650816,-5.6218433,7.7382946,4.136222,4.2440467,1
